1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	57562.793632	0.000000	0.000449	4402.618141	222.2
1	49415.750986	0.000000	0.000449	4808.100623	1.4
2	38154.055027	0.000000	0.000449	5027.297580	1.5
3	27907.486678	0.000000	0.000449	4001.623841	1.4
4	22696.163310	0.000000	0.000449	2795.174343	1.5
5	21853.220922	0.000000	0.000449	1997.726998	1.4
6	21017.034759	0.000000	0.000449	1282.125013	1.5
7	20602.508779	0.000000	0.000449	905.409253	1.5
8	21207.424562	0.000000	0.000449	654.622722	1.5
9	22087.485234	0.000000	0.000449	575.448753	1.4
10	23670.458504	0.000000	0.000449	478.644595	1.5
11	24278.529961	0.000000	0.000449	300.766105	1.6
12	23367.638954	0.000000	0.000449	464.883773	1.6
13	24805.495645	0.000000	0.000449	240.530864	1.8
14	22766.110520	0.000000	0.000449	250.835688	2.2
15	24895.497560	0.000000	0.000449	281.792854	2.1
16	23342.552734	0.000000	0.000449	256.704149	2.4
17	24841.077631	0.197870	0.000445	133.194496	2.5
18	24628.352809	0.187634	0.000445	481.738906	2.1
19	22884.516643	0.180604	0.000445	478.149709	2.0
20	22113.945510	1.180604	0.000425	281.648363	2.0
21	23408.179455	2.180604	0.000407	216.305414	2.4
22	21965.030634	2.281769	0.000405	356.083867	2.9
23	24782.632769	2.277702	0.000405	362.206553	2.2
24	24968.211242	3.087026	0.000392	299.429379	5.5
25	22119.705699	4.087026	0.000376	184.372605	2.5
26	23435.767476	4.075142	0.000376	287.303938	2.7
27	23729.874195	5.075141	0.000362	217.472328	2.5
28	25129.469387	6.075141	0.000348	145.945966	4.6
29	23834.685508	6.286249	0.000346	228.530287	4.7
30	25010.179314	7.143725	0.000335	301.347871	4.7
31	23535.662117	8.143725	0.000324	122.653435	4.4
32	23326.740902	9.142818	0.000313	279.972678	4.4
33	22870.043958	9.978047	0.000305	156.962259	4.4
34	22523.946889	9.966243	0.000305	268.302556	3.8
35	22998.368732	10.966235	0.000295	297.592373	3.3
36	23793.185653	10.954351	0.000295	191.289902	3.4
37	24178.255261	11.954335	0.000286	118.749839	3.2
38	25326.591629	12.160258	0.000284	136.237106	3.0
