1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	14187.627008	0.000000	0.000087	16354.163419	198.0
1	3314.590006	0.000000	0.000087	1341.726939	4.9
2	3198.486228	1.000000	0.000083	933.707833	5.0
3	3054.210041	0.989773	0.000083	958.025263	4.3
4	3210.058753	0.979546	0.000083	651.442960	4.8
5	3008.204252	0.969319	0.000083	550.740221	5.4
6	3068.135776	0.959091	0.000083	425.476614	5.0
7	3019.835105	0.948864	0.000083	397.304191	3.9
8	2922.849620	0.938637	0.000083	204.429040	4.3
9	3094.305757	0.928419	0.000083	306.083267	3.2
10	2944.949051	0.918198	0.000083	284.783035	3.0
11	3063.252047	0.907971	0.000083	326.231471	3.1
12	2943.399680	0.897760	0.000083	155.894145	4.9
13	3040.635248	0.887544	0.000083	155.829134	6.1
14	2952.294676	0.878178	0.000083	87.885542	4.8
15	2992.750019	0.870251	0.000083	214.740784	4.7
16	2932.950456	0.863393	0.000083	381.842479	4.5
17	2930.872021	1.534760	0.000081	188.606110	3.5
18	2966.193642	2.104288	0.000079	269.149697	3.5
19	2972.703283	2.094180	0.000079	103.462629	4.9
20	3035.907970	2.097291	0.000079	320.563535	4.8
21	3097.371711	2.087274	0.000079	178.836228	4.8
22	2898.932166	2.088173	0.000079	132.562943	5.0
23	3068.632002	2.111682	0.000079	177.126829	4.7
24	2950.261511	2.160483	0.000079	192.673304	4.7
25	3060.558686	2.157242	0.000079	216.686440	3.3
26	3036.455269	2.378630	0.000078	102.039604	2.4
27	2968.619988	2.381683	0.000078	171.479197	4.5
28	2941.776502	2.373698	0.000078	115.067282	5.2
29	3007.608875	2.366138	0.000078	169.522611	3.8
30	3003.942477	2.356799	0.000078	124.993794	2.7
31	2977.090090	2.350597	0.000078	200.712246	2.6
32	2822.012609	2.368710	0.000078	154.445223	5.6
33	2921.895612	2.435744	0.000078	103.301792	6.0
34	3045.456637	2.426698	0.000078	162.713602	4.8
35	3010.326079	2.420168	0.000078	119.748634	4.5
36	2948.225163	2.410941	0.000078	157.414790	4.4
37	2994.327778	2.406610	0.000078	195.231384	3.2
38	3046.786980	2.398491	0.000078	77.330410	3.3
39	2881.551256	2.395286	0.000078	135.852438	3.1
40	3011.161099	2.388793	0.000078	112.928221	2.8
41	3014.783045	2.379873	0.000078	102.008430	2.7
42	3117.280759	2.381564	0.000078	148.917620	2.8
43	3087.989697	2.372665	0.000078	128.974731	3.9
44	2992.734322	2.363289	0.000078	132.949524	2.9
45	2983.785978	2.357015	0.000078	210.085457	3.2
46	3131.593208	2.386862	0.000078	320.274460	2.9
47	2977.490971	3.010868	0.000076	131.598743	3.7
48	3024.276462	3.233732	0.000075	197.194732	3.3
49	2957.305704	3.289659	0.000075	131.639731	3.3
50	3121.920612	3.351344	0.000075	184.792823	3.2
51	2968.979189	3.377838	0.000075	239.229163	3.2
52	3000.125536	3.690701	0.000074	104.737571	4.3
53	3085.102444	3.695882	0.000074	96.371936	3.1
54	2928.841783	3.689359	0.000074	150.205733	3.1
55	2984.545121	3.683132	0.000074	132.468185	3.2
56	2984.547115	3.673997	0.000074	148.464583	7.2
57	2882.058390	3.689126	0.000074	140.682606	2.9
58	2963.292175	3.711364	0.000074	93.689578	3.7
59	2951.961259	3.706612	0.000074	147.012044	3.4
60	2880.816302	3.702727	0.000074	125.040400	3.8
61	2802.847972	3.710165	0.000074	84.303581	4.4
62	2977.741278	3.702723	0.000074	283.546406	3.3
63	2939.502618	3.732898	0.000074	222.781519	3.9
64	2969.984640	4.601285	0.000071	82.677176	2.8
65	2892.193262	4.600962	0.000071	122.686558	4.1
66	2869.107780	4.594906	0.000071	91.673557	4.9
67	2939.592544	4.591359	0.000071	151.995650	5.5
68	2966.926677	4.583101	0.000071	81.980617	3.4
69	3039.032724	4.575987	0.000071	353.446408	3.3
70	2950.359656	4.584953	0.000071	143.825829	4.7
71	3071.217018	5.014714	0.000070	92.521365	5.4
72	2980.688528	5.021246	0.000070	140.411599	4.4
73	3058.482522	5.023658	0.000070	115.542627	4.0
74	2965.934427	5.019137	0.000070	145.259773	4.1
75	3075.781402	5.010727	0.000070	192.768114	2.5
76	2826.830957	5.049053	0.000070	75.555845	3.5
77	2914.402946	5.041945	0.000070	158.183176	4.7
78	2974.458120	5.043339	0.000070	267.966256	3.5
79	2970.520466	5.215030	0.000069	140.801358	2.4
80	2912.982225	5.239589	0.000069	194.031356	2.3
81	2940.857959	5.232528	0.000069	74.405355	2.6
82	2923.586231	5.233127	0.000069	110.343521	4.9
83	2993.591064	5.226677	0.000069	94.045196	2.6
84	3019.573468	5.222922	0.000069	202.687630	5.4
85	2986.609601	5.221585	0.000069	125.048265	3.3
86	3007.610844	5.240667	0.000069	125.985668	3.2
87	2966.284241	5.231944	0.000069	139.973106	3.2
88	2901.666770	5.230455	0.000069	128.528357	3.3
89	2928.408280	5.238275	0.000069	168.361791	3.2
90	2924.994676	5.266959	0.000069	130.620391	2.9
91	2986.119411	5.257315	0.000069	134.328967	2.9
92	3008.108332	5.249816	0.000069	158.297110	3.0
93	3011.835025	5.274827	0.000069	143.719019	6.5
94	2959.536166	5.279603	0.000069	176.534157	2.6
95	2986.968000	5.269854	0.000069	105.020905	2.9
96	2973.705110	5.271007	0.000069	134.288921	3.2
97	2897.975986	5.265919	0.000069	75.375969	3.1
98	2991.893632	5.263459	0.000069	90.056183	3.0
99	2956.971736	5.258425	0.000069	88.506203	2.5
100	2942.591288	5.256817	0.000069	152.249125	3.0
101	2895.893982	5.258361	0.000069	167.931971	3.6
102	2905.005134	5.248623	0.000069	183.343569	4.1
103	2889.411350	5.266747	0.000069	250.971027	3.8
104	2932.523139	5.606752	0.000068	166.195402	2.5
105	3054.880762	6.044161	0.000067	86.622035	4.7
106	3086.235556	6.046943	0.000067	112.451283	5.5
107	2959.624489	6.040768	0.000067	106.862571	5.0
108	2934.861836	6.044010	0.000067	136.118022	5.0
109	2856.252331	6.035398	0.000067	210.722583	4.6
110	2923.872675	6.054367	0.000067	222.550963	4.6
111	2863.097689	6.743685	0.000066	98.223984	5.2
112	2920.785524	6.746456	0.000066	117.189788	4.7
113	2860.548728	6.752092	0.000066	120.268884	3.7
114	3007.041048	6.747373	0.000066	114.989744	4.9
115	3043.616121	6.747030	0.000066	222.455303	3.9
116	2956.827435	6.759126	0.000066	105.703313	4.0
117	2967.577768	6.782498	0.000066	181.241192	5.0
118	2904.428986	6.775072	0.000066	150.940234	5.8
119	3002.629639	6.765324	0.000066	153.169355	4.4
120	3057.949305	6.771640	0.000066	134.064987	5.4
121	2949.434592	6.762625	0.000066	112.748015	4.4
122	3020.836560	6.764212	0.000066	108.568358	3.9
123	2962.607036	6.756610	0.000066	166.342693	8.6
124	2874.795884	6.752323	0.000066	202.846869	4.3
125	3052.069637	6.833943	0.000065	192.949615	7.3
126	2898.848202	6.854523	0.000065	79.112620	3.2
127	2918.044917	6.850133	0.000065	86.747134	3.4
128	2937.579457	6.846903	0.000065	71.866701	3.8
129	2919.282159	6.842313	0.000065	82.861595	4.4
130	2904.661562	6.838856	0.000065	134.280313	2.8
131	2926.911835	6.841914	0.000065	99.243772	5.6
132	2947.569941	6.842462	0.000065	126.517232	3.1
133	3079.728785	6.836879	0.000065	134.877817	3.2
134	2961.301182	6.832076	0.000065	91.741912	3.1
135	3032.520306	6.831314	0.000065	127.402712	2.9
136	2957.850095	6.830009	0.000065	115.490425	4.5
137	2970.485304	6.827550	0.000065	83.384095	2.7
138	2958.198496	6.828722	0.000065	70.200427	4.9
139	2916.734974	6.823314	0.000065	110.760043	2.7
140	3020.578106	6.817233	0.000065	148.892225	5.7
141	2930.028021	6.808876	0.000065	211.242898	4.9
142	3152.337312	6.932010	0.000065	171.052350	4.9
143	2861.987595	7.212519	0.000065	112.179419	4.9
144	2883.172907	7.217781	0.000065	196.462841	3.2
145	2856.142445	7.209160	0.000065	114.407030	3.9
146	2992.221586	7.204343	0.000065	152.234331	3.9
147	2916.133663	7.223042	0.000065	167.149817	4.4
148	2956.567668	7.330081	0.000064	129.170076	3.0
149	3043.922149	7.364780	0.000064	119.453875	2.9
150	3037.009472	7.357131	0.000064	123.659586	2.8
151	2931.741830	7.349346	0.000064	198.204275	2.8
152	2942.831023	7.341218	0.000064	263.157908	4.9
153	2896.771376	7.585255	0.000064	339.237483	2.8
154	2951.656097	8.580194	0.000062	171.499961	6.2
155	2981.008359	9.450703	0.000060	129.571170	2.8
156	2925.729056	9.441226	0.000060	110.925810	3.2
157	2934.659500	9.436194	0.000060	149.555922	3.2
158	2934.956787	9.436369	0.000060	128.402312	3.1
159	3013.213871	9.474029	0.000060	115.836762	2.5
160	2983.991716	9.474829	0.000060	102.260711	2.4
161	2952.244993	9.470707	0.000060	132.802593	5.5
162	2889.280911	9.462410	0.000060	133.507553	3.5
