1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
105	10628.258836	42.230508	0.000012	142.144545	3.5
106	10892.044063	42.222422	0.000012	935.590684	3.5
107	10448.071329	42.209449	0.000012	1322.550171	3.1
108	10551.520110	43.209449	0.000012	652.716971	3.0
109	10241.878001	44.209447	0.000012	1141.214167	5.1
110	10179.316389	44.195234	0.000012	726.367644	4.9
111	10297.634379	45.195067	0.000012	378.008393	4.7
112	10254.517650	45.611817	0.000012	428.586459	4.6
113	10362.472675	45.639441	0.000012	1063.429385	3.8
114	10788.747429	45.625307	0.000012	738.040569	4.6
115	10880.397596	46.625305	0.000012	712.830391	4.8
116	11214.750036	46.880030	0.000012	1419.073384	4.8
117	9918.291412	47.880029	0.000011	1544.130130	5.0
118	10667.392912	48.880029	0.000011	318.776098	4.4
119	10439.969873	48.961565	0.000011	1063.482964	4.3
120	10882.802212	48.963801	0.000011	561.757582	3.8
121	10443.828711	49.963655	0.000011	293.790470	3.3
122	10535.015314	49.955493	0.000011	312.295006	3.4
123	10942.080896	49.944090	0.000011	196.703689	3.3
124	10458.541574	49.936897	0.000011	306.607196	3.8
125	11424.254722	49.973177	0.000011	1253.702304	2.8
126	10644.823013	50.921462	0.000011	1208.372739	2.8
127	11116.014931	51.921462	0.000011	696.684300	2.8
128	10136.660469	52.211203	0.000011	899.522159	2.8
129	10786.100340	53.150296	0.000011	1125.531863	2.9
130	10107.646402	54.150293	0.000010	494.171071	2.5
131	11191.564500	55.138047	0.000010	900.643464	2.6
132	10536.010929	55.707803	0.000010	331.150580	2.5
133	10385.727501	55.694435	0.000010	571.483086	2.6
134	10659.781854	55.681273	0.000010	98.450832	2.4
135	10525.609035	55.691513	0.000010	511.686329	2.1
136	10546.928187	55.691827	0.000010	434.525880	2.3
137	10700.186957	55.679862	0.000010	1084.364415	2.1
138	10528.891667	56.660383	0.000010	990.790087	4.2
139	10427.642874	57.660382	0.000010	671.585968	2.1
140	10552.637483	57.646169	0.000010	567.121178	2.2
141	10889.664829	57.631998	0.000010	1021.083977	2.1
142	10658.125257	58.631496	0.000010	481.108414	4.5
143	11038.449678	58.617285	0.000010	498.621558	2.4
144	10617.812413	59.301867	0.000010	565.683217	2.7
145	10261.800550	59.288230	0.000010	158.452540	2.6
146	10705.781942	59.297033	0.000010	792.242637	2.7
147	10805.343463	59.321171	0.000010	475.017021	2.7
148	10458.358822	60.138433	0.000010	870.575003	2.9
149	11281.273215	60.124229	0.000010	681.935501	3.0
150	10090.066351	61.117540	0.000010	679.708314	3.0
151	10081.021277	62.108497	0.000009	1074.247439	3.0
152	11062.602211	63.071714	0.000009	378.334715	2.8
153	11040.822425	63.299684	0.000009	713.659966	2.9
154	10417.326172	63.288679	0.000009	308.388599	2.9
155	10517.620691	63.394486	0.000009	412.517748	2.7
156	10501.534834	63.383466	0.000009	403.250197	2.4
157	10501.849006	63.370116	0.000009	463.668141	2.4
158	10543.535662	63.397431	0.000009	506.651462	2.4
159	10702.104497	63.519031	0.000009	483.936032	2.4
160	10444.379879	63.513440	0.000009	872.140710	2.2
161	10436.721690	64.458072	0.000009	493.717917	2.2
162	10671.910687	65.453698	0.000009	619.890003	2.2
163	10805.051136	66.352078	0.000009	586.472732	2.3
164	10453.194947	67.299529	0.000009	606.367349	2.2
165	10640.092323	68.147755	0.000009	773.903432	2.2
166	11000.793283	69.145514	0.000009	839.561830	2.1
167	10305.829207	70.145372	0.000009	1061.740871	2.2
168	10329.470134	70.131159	0.000009	461.509226	2.2
169	10236.874494	71.125890	0.000009	314.380599	2.2
170	10609.729455	71.112678	0.000009	166.354917	2.1
171	10727.847975	71.109717	0.000009	464.668555	2.1
172	10803.235046	71.120994	0.000009	158.214015	2.1
173	10266.531483	71.110548	0.000009	352.998852	2.1
174	10341.556373	71.119562	0.000009	435.183709	2.2
175	10273.103867	71.139552	0.000009	163.974087	2.5
176	10600.887826	71.133469	0.000009	584.713016	4.8
177	10601.524420	71.128998	0.000009	530.751487	4.7
178	10271.457975	71.119030	0.000009	205.303667	4.6
179	10786.912209	71.120918	0.000009	810.644810	3.4
180	11157.492336	71.146667	0.000009	375.962520	3.4
181	10850.763789	71.132661	0.000009	688.425797	3.4
182	10688.686199	71.119230	0.000009	337.512312	2.7
183	10345.062319	71.108792	0.000009	404.059515	2.7
184	10717.956789	71.197269	0.000009	946.988602	2.6
185	10653.778400	71.183075	0.000009	853.888486	2.6
186	10605.088596	72.183060	0.000008	474.375293	2.3
187	10594.280133	72.169027	0.000008	694.943163	2.3
188	10387.601681	72.384685	0.000008	646.988880	2.3
189	10458.674293	73.376734	0.000008	813.771126	2.3
190	10607.235356	73.362522	0.000008	580.889781	2.3
191	10382.892544	73.348309	0.000008	408.816008	2.3
192	10886.244933	73.912598	0.000008	653.632775	2.5
193	10759.984899	74.644886	0.000008	675.013471	2.2
194	10583.522408	75.636446	0.000008	694.840210	2.2
195	10744.286680	75.622233	0.000008	711.938115	2.1
196	10666.448611	75.609989	0.000008	167.794699	2.1
197	10610.689549	75.705890	0.000008	910.452018	2.1
198	10460.301331	75.790470	0.000008	261.739462	2.3
199	10795.589626	76.051635	0.000008	305.342339	2.2
200	10210.080586	76.100941	0.000008	361.726897	2.3
201	10947.151977	76.089036	0.000008	800.280753	2.2
202	10509.320489	76.209295	0.000008	196.874831	2.2
203	10319.121738	76.197608	0.000008	887.394380	3.9
204	10588.032997	76.190591	0.000008	1138.663807	4.2
205	10709.419550	76.176378	0.000008	375.755505	5.1
206	10804.919812	77.151569	0.000008	492.563263	3.8
207	10725.737446	77.137588	0.000008	515.748461	3.5
208	10495.634427	77.125763	0.000008	836.498796	3.5
209	10812.787336	78.116708	0.000008	329.908013	3.4
210	10529.400422	78.926134	0.000008	187.820778	3.3
211	10571.103197	78.940300	0.000008	372.160810	3.3
212	10773.017829	78.935381	0.000008	1036.180276	5.0
213	10869.718358	78.922633	0.000008	304.049425	5.1
214	10498.944975	78.910087	0.000008	525.815420	4.8
215	10644.480443	78.901828	0.000008	383.495150	4.0
216	10539.657307	79.022380	0.000008	588.261348	4.6
217	10984.474029	79.069043	0.000008	319.268993	4.5
218	10777.543078	79.055329	0.000008	1051.111251	3.3
219	10826.973617	79.519149	0.000008	1056.031119	3.3
220	10508.818024	79.504936	0.000008	396.415797	3.4
221	10661.787950	80.481445	0.000008	134.932924	2.8
222	10648.751162	80.495793	0.000008	692.760565	2.8
223	10045.401631	80.524858	0.000008	566.167584	2.9
224	10857.772129	80.510651	0.000008	209.667676	2.6
225	10281.979455	80.544800	0.000008	702.859551	2.4
226	10818.680510	80.552985	0.000008	417.884431	2.3
227	10532.031623	80.538791	0.000008	279.229273	2.4
228	10546.528070	80.614920	0.000008	639.829725	2.4
229	10663.772873	81.030216	0.000008	1083.599445	2.2
230	10465.508361	82.030075	0.000008	1238.186887	2.2
231	10125.271877	83.030075	0.000008	350.196740	2.4
232	11057.358130	83.015863	0.000008	321.484448	3.2
233	10663.827026	83.029804	0.000008	395.287708	2.1
234	10405.467170	83.020396	0.000008	608.725677	2.1
235	10300.032440	83.507993	0.000008	446.473434	2.1
236	10566.461132	84.278290	0.000007	479.607914	2.2
237	10637.597091	84.264222	0.000007	330.101467	2.1
238	10543.360564	84.270738	0.000007	602.393777	2.2
239	10807.637354	84.263001	0.000007	88.113860	2.2
240	10414.556938	84.258525	0.000007	892.324759	2.2
241	10900.388459	84.255555	0.000007	80.858709	2.2
242	10465.211594	84.247935	0.000007	650.346271	2.1
243	10886.208919	84.259032	0.000007	236.841228	2.5
244	10773.958491	84.306572	0.000007	443.753099	5.0
245	10792.926977	84.311606	0.000007	262.666623	3.2
246	10540.598257	84.312330	0.000007	424.694686	2.5
247	10218.655905	84.308157	0.000007	122.517513	2.4
248	10756.298991	84.299885	0.000007	354.238021	2.8
249	10919.491108	84.295698	0.000007	823.693853	3.0
250	10731.108723	84.296050	0.000007	928.041961	2.9
251	10439.747560	84.281837	0.000007	129.414955	2.9
252	10214.821695	84.302784	0.000007	524.445883	2.3
253	11276.429071	84.328402	0.000007	800.869669	2.3
254	10933.388064	84.317489	0.000007	353.733664	2.3
255	11028.300918	84.303739	0.000007	564.100796	2.5
256	10484.645837	84.292950	0.000007	707.299689	4.9
257	10687.485182	85.190789	0.000007	479.485942	4.7
258	10416.135402	86.020546	0.000007	653.295458	3.6
259	10773.983516	86.336458	0.000007	956.404500	3.5
260	10829.835768	86.322245	0.000007	253.194843	3.5
261	11362.063900	86.329107	0.000007	411.924820	2.8
262	10357.335522	86.338852	0.000007	961.191273	3.0
263	10929.512282	87.226041	0.000007	318.850746	3.1
264	10894.675643	87.368275	0.000007	593.776553	3.2
265	10829.872609	87.820973	0.000007	600.299203	3.2
266	10660.518185	88.789335	0.000007	536.654506	3.3
267	10944.695157	88.786200	0.000007	828.044808	3.0
268	10612.632977	89.744171	0.000007	420.150673	2.9
269	10305.830107	90.301125	0.000007	608.859150	2.9
270	10770.844551	90.287397	0.000007	891.577941	2.8
271	10702.761588	91.066991	0.000007	778.351438	2.6
272	10321.172196	91.052780	0.000007	1122.241267	2.6
273	10753.098440	92.025274	0.000007	610.534403	2.6
274	10312.851323	92.011061	0.000007	866.109136	2.5
275	10339.996865	92.716765	0.000007	174.265441	2.4
276	10765.560188	92.703312	0.000007	415.132619	2.4
277	10629.694925	92.745464	0.000007	456.997549	2.3
278	10726.671368	92.737581	0.000007	861.116981	2.2
279	10777.093596	93.672263	0.000007	657.515365	4.2
280	10247.887957	94.245301	0.000007	930.701788	2.4
281	10401.631964	94.234202	0.000007	213.835109	2.3
282	10870.054496	94.221807	0.000007	698.927416	2.6
283	10463.667611	94.232154	0.000007	758.742469	2.9
284	10709.396052	94.217941	0.000007	311.813879	2.7
285	11103.782895	94.203841	0.000007	1019.703932	2.6
286	10292.049316	95.023222	0.000007	492.385900	2.1
287	10584.042266	95.035307	0.000007	1025.356971	2.1
288	10909.044352	95.021212	0.000007	186.721514	5.1
289	11096.545551	95.007319	0.000007	1004.926151	5.1
290	10589.538504	94.996401	0.000007	570.915008	5.0
291	10791.012396	95.991057	0.000007	491.507743	4.9
292	10718.294345	96.121503	0.000007	487.067849	4.5
293	10981.439401	96.396185	0.000007	479.730153	4.5
294	10677.718172	96.552696	0.000007	350.961490	4.4
295	10545.641685	96.567576	0.000007	825.311080	4.1
296	10751.338916	96.553433	0.000007	1184.523184	4.4
297	11188.405628	96.539220	0.000007	490.440051	3.0
298	10856.091532	97.297989	0.000007	1071.188149	3.4
299	10397.522532	97.283776	0.000007	309.004336	3.8
300	10578.008015	97.269607	0.000007	718.130214	3.7
301	10371.584609	97.811222	0.000007	1039.669333	2.8
302	10327.914698	97.797009	0.000007	915.088611	2.8
303	10068.902231	98.783021	0.000007	679.044051	2.8
304	10114.760529	98.804789	0.000007	170.358066	2.7
305	10452.094423	98.792816	0.000007	633.253860	2.5
306	10871.308773	98.794075	0.000007	350.018164	2.7
307	10230.506661	98.780900	0.000007	172.756474	5.0
308	10388.639863	98.789606	0.000007	495.257201	4.7
309	10682.953189	98.785549	0.000007	606.864117	4.8
310	10745.792578	98.821492	0.000007	736.008504	4.7
311	10323.653435	98.817990	0.000007	473.649804	3.6
312	11272.002013	99.757783	0.000007	759.301724	4.2
313	10671.745704	99.743576	0.000007	1806.079674	4.3
314	9906.149899	100.743576	0.000006	147.505138	3.8
315	10764.277133	100.730452	0.000006	531.228519	3.2
316	10743.507097	100.722590	0.000006	697.277594	3.2
317	10028.787907	100.977516	0.000006	814.491976	3.0
318	10248.648457	101.977113	0.000006	789.513195	2.8
319	10703.411692	101.965410	0.000006	289.806858	2.8
320	10663.668402	102.102733	0.000006	331.611173	2.8
321	10512.940637	102.113191	0.000006	1021.680010	2.7
322	10808.903316	102.098990	0.000006	912.286604	4.8
323	10384.583684	103.098989	0.000006	507.773177	4.7
324	10614.889812	103.085193	0.000006	483.597276	4.7
325	10844.432956	103.071050	0.000006	1051.365759	4.5
326	10731.098809	103.168699	0.000006	633.178064	3.5
327	10387.795238	104.156203	0.000006	190.453404	3.7
328	10275.026227	104.161190	0.000006	409.850683	3.2
329	10582.129163	104.153876	0.000006	216.046184	3.1
330	10621.312644	104.163149	0.000006	313.195748	3.0
331	10614.835002	104.197953	0.000006	1393.579348	2.9
332	10715.051211	104.188949	0.000006	1262.977217	5.1
333	10404.971907	105.188949	0.000006	885.366362	2.5
334	10384.349587	106.188949	0.000006	372.610301	2.5
335	10363.145496	106.174814	0.000006	784.953246	2.5
336	10906.037952	106.858513	0.000006	620.465640	4.2
337	10418.028552	106.955685	0.000006	480.686071	2.9
338	10537.965596	107.290288	0.000006	323.214947	2.9
339	10646.859123	107.288349	0.000006	355.011102	3.0
340	10484.387228	107.428193	0.000006	386.253068	2.9
341	10693.574081	107.416738	0.000006	323.760843	2.8
342	10981.060881	107.406171	0.000006	773.927752	2.8
343	10081.107532	107.667542	0.000006	258.408578	2.8
344	11074.943955	107.742747	0.000006	462.411038	2.8
345	11050.230241	107.756595	0.000006	675.985350	2.2
346	10528.856312	108.583673	0.000006	648.753873	2.1
347	10976.316345	108.569460	0.000006	396.877010	2.1
348	10335.949234	108.558244	0.000006	459.254157	2.8
349	10623.671094	108.544478	0.000006	259.063752	2.1
350	10248.069304	108.532428	0.000006	490.892105	2.1
351	10423.868454	108.529740	0.000006	780.564611	2.1
352	10407.416200	108.515543	0.000006	317.505582	2.1
353	10567.347239	108.502415	0.000006	231.129345	2.1
354	10868.802616	108.511754	0.000006	881.299445	2.1
355	10572.739887	108.499203	0.000006	960.601484	2.2
356	10661.054750	108.484990	0.000006	716.223462	2.1
357	10418.435469	108.470777	0.000006	449.971186	2.1
358	10598.713708	108.471462	0.000006	229.331827	2.2
359	10448.863627	108.466483	0.000006	897.307869	2.3
360	11205.579805	108.454889	0.000006	912.515468	2.2
361	10642.610037	109.454887	0.000006	466.904418	2.2
362	10828.538058	109.454000	0.000006	703.738008	2.2
363	10096.155130	109.439824	0.000006	313.595025	2.2
364	10397.708718	109.426679	0.000006	609.120929	2.1
365	10499.853157	109.455464	0.000006	244.311906	2.2
366	10179.378824	109.461720	0.000006	178.332991	2.1
367	10790.170530	109.468130	0.000006	266.632645	2.2
368	10650.482482	109.460505	0.000006	563.052540	2.3
369	10905.233487	109.672135	0.000006	411.959883	2.2
370	10521.187230	109.679381	0.000006	347.543535	2.3
371	10876.106276	109.665954	0.000006	477.581361	2.2
372	10983.352129	109.965652	0.000006	583.935521	2.2
373	10363.392348	109.952350	0.000006	426.251139	2.2
374	10512.622589	110.034290	0.000006	672.592621	2.1
375	10338.103932	110.178074	0.000006	123.409685	2.2
376	10464.116157	110.172920	0.000006	947.432101	2.2
377	10367.755690	110.179130	0.000006	407.827785	2.3
378	10583.351161	110.164925	0.000006	441.921570	2.4
379	10279.055559	110.478778	0.000006	1073.151153	2.3
380	10565.436817	110.464815	0.000006	489.669005	2.2
381	9752.242947	110.450612	0.000006	335.802377	2.2
382	10358.773181	110.444929	0.000006	414.273899	2.2
383	10357.647729	110.431858	0.000006	678.224372	2.2
384	10652.463905	110.417734	0.000006	301.346399	2.2
385	10492.631870	110.732101	0.000006	433.660111	2.2
386	10909.605681	110.822619	0.000006	944.816535	2.1
387	10682.687309	110.809190	0.000006	1407.165603	2.1
388	10588.603038	111.809190	0.000006	864.230933	2.1
389	9686.788780	112.809190	0.000006	1286.373824	2.1
390	10387.644355	113.809190	0.000006	166.449336	2.1
391	10334.745035	113.797840	0.000006	706.379190	2.1
392	10413.875125	113.810349	0.000006	644.338695	2.1
393	10797.091071	114.616662	0.000006	430.213641	2.1
394	10460.529203	114.602589	0.000006	849.751461	2.0
395	11177.389378	115.329760	0.000006	713.432781	2.1
396	10412.770160	116.300286	0.000006	621.837638	2.1
397	10508.105985	116.288170	0.000006	549.364517	2.1
398	10471.513666	116.276344	0.000006	552.849246	3.9
399	10862.690923	117.007769	0.000006	265.212311	2.2
400	10787.487514	117.175223	0.000006	436.410767	2.1
401	10441.623439	117.235429	0.000006	722.389774	2.2
402	10505.559449	117.942840	0.000006	461.100635	2.2
403	11218.328032	117.928723	0.000006	570.851523	2.2
404	10671.659086	117.916652	0.000006	578.006544	2.2
405	10589.873740	117.906382	0.000006	654.110769	2.0
406	10387.292711	118.369341	0.000006	422.124909	2.0
407	10708.776103	118.362355	0.000006	777.270676	2.0
408	10838.308482	118.358518	0.000006	146.407906	2.0
409	10771.980600	118.363794	0.000006	430.028963	2.1
410	10512.022001	118.368726	0.000006	592.668988	2.6
411	10382.467676	118.354634	0.000006	470.177001	2.5
412	10244.941442	119.101757	0.000006	165.781678	2.5
413	10792.195328	119.114854	0.000006	664.000660	4.9
414	10785.464674	119.104425	0.000006	362.663132	2.6
415	11022.137321	119.090735	0.000006	301.369245	2.6
416	10641.333318	119.082598	0.000006	377.472787	2.7
417	10513.030997	119.086732	0.000006	349.780072	5.0
418	10507.087184	119.080453	0.000006	496.490039	4.8
419	10514.378909	119.066523	0.000006	863.491905	4.8
420	10606.073590	119.060914	0.000006	1156.172032	2.4
421	10088.443193	120.060913	0.000006	615.981172	2.6
422	10740.433333	121.060742	0.000006	749.508849	2.6
423	10878.332895	121.046529	0.000006	708.818086	2.7
424	10129.243664	121.032329	0.000006	486.351431	2.4
425	10737.156631	121.018420	0.000006	215.285252	2.2
426	10878.292396	121.007654	0.000006	366.573455	2.2
427	10451.568477	121.062733	0.000006	413.493085	2.2
428	9851.248123	121.156057	0.000006	839.098093	2.5
429	10580.108312	121.550083	0.000006	411.230066	2.3
430	10677.615516	121.584955	0.000006	557.965545	2.2
431	10515.210599	121.989580	0.000005	741.826567	2.2
432	9968.539298	122.983075	0.000005	297.854502	2.2
433	10567.219398	122.969186	0.000005	761.339502	3.6
434	10783.101139	123.367515	0.000005	887.886614	4.7
435	10671.297899	124.234002	0.000005	342.550457	4.8
436	10462.000286	125.098248	0.000005	320.795677	4.8
437	10985.680001	125.093471	0.000005	449.922573	4.3
438	10368.398061	125.237897	0.000005	361.342230	3.3
439	10737.300029	125.332657	0.000005	431.289252	3.1
440	10659.616967	125.480636	0.000005	1004.468433	3.3
441	10699.901083	125.467652	0.000005	910.508117	3.6
442	10911.014971	126.466993	0.000005	258.298033	3.5
443	10288.896123	126.452856	0.000005	371.915622	3.8
444	10896.558292	126.512568	0.000005	448.952501	3.7
445	10392.656306	126.499004	0.000005	344.407160	3.8
446	10255.167833	126.486686	0.000005	901.188040	2.9
447	10146.804716	126.994802	0.000005	459.425897	2.8
448	10294.975872	126.985706	0.000005	324.804248	2.8
449	10874.011620	127.215990	0.000005	296.104189	2.7
450	10497.079566	127.206383	0.000005	502.842561	2.5
451	10844.793223	127.225662	0.000005	302.784706	2.5
452	10937.143293	127.214729	0.000005	326.706163	2.6
453	10919.179701	127.206331	0.000005	531.416405	2.6
454	10463.675970	127.606245	0.000005	539.139709	4.8
455	10441.315362	127.592323	0.000005	709.929043	5.0
456	10008.938125	128.157022	0.000005	415.750734	4.9
457	10265.659121	128.143076	0.000005	267.286835	2.9
458	10433.050455	128.137977	0.000005	401.636340	3.4
459	10279.886130	128.191715	0.000005	135.883203	3.6
460	10866.077898	128.197813	0.000005	457.708866	3.4
461	10610.342648	128.197240	0.000005	420.565134	2.7
462	10793.939199	128.193910	0.000005	829.681421	2.6
463	10508.655734	129.161448	0.000005	478.282344	2.7
464	11322.493015	129.813322	0.000005	1227.698536	2.8
465	10818.748422	129.799114	0.000005	459.183548	3.9
466	10533.522197	130.798832	0.000005	521.005905	2.4
467	10364.560574	130.784707	0.000005	544.896427	2.4
468	11066.735293	130.770528	0.000005	422.587395	2.5
469	10509.270232	130.770435	0.000005	676.433606	2.6
470	10622.435645	130.759577	0.000005	1151.736761	2.6
471	10549.726913	131.077994	0.000005	628.520765	2.5
472	10390.468157	132.077431	0.000005	265.849295	2.5
473	10812.047858	132.067975	0.000005	859.476407	2.5
474	10570.156309	132.513343	0.000005	532.830268	3.8
475	10684.915231	133.511020	0.000005	290.082643	2.9
476	10588.109035	133.512071	0.000005	716.003486	2.6
477	10964.200182	133.498127	0.000005	871.390414	4.8
478	11081.963666	133.483919	0.000005	752.180960	2.1
479	10430.155288	134.483897	0.000005	557.660435	2.1
480	10861.550742	134.469739	0.000005	459.031937	2.1
481	10519.518186	134.457393	0.000005	359.878121	2.1
482	10361.850110	134.443636	0.000005	552.552623	2.2
483	10601.258481	134.621205	0.000005	206.292764	6.7
484	10446.562903	134.608298	0.000005	329.020164	2.7
485	10438.542321	134.608834	0.000005	298.367812	2.5
486	10477.759791	134.640524	0.000005	252.244776	2.1
487	10896.403424	134.629282	0.000005	726.681456	2.1
488	10392.958303	134.621173	0.000005	1028.772208	2.0
489	10354.895401	134.606960	0.000005	655.180425	2.1
490	10750.025821	134.592748	0.000005	1634.019072	2.2
491	10780.507310	135.592748	0.000005	159.142916	2.0
492	10839.713171	135.938942	0.000005	711.181730	2.0
493	10059.441852	135.969996	0.000005	747.796266	2.0
494	10518.002662	136.015592	0.000005	573.458702	2.0
495	10459.893159	136.021829	0.000005	201.651825	3.4
496	10482.587072	136.015686	0.000005	400.311167	6.3
497	10593.552086	136.057978	0.000005	543.442357	5.1
498	10421.772407	136.047317	0.000005	925.594751	5.1
499	10740.540369	136.033136	0.000005	773.866096	4.6
500	10525.512599	137.033124	0.000005	583.820833	4.4
501	10618.548099	137.018948	0.000005	1004.537565	3.7
502	10522.180356	138.018254	0.000005	701.619595	3.3
503	10334.361300	138.004041	0.000005	871.087949	3.3
504	10195.188125	139.003953	0.000005	101.189127	3.1
505	10349.965120	139.006536	0.000005	312.088808	2.8
506	10676.165831	139.003641	0.000005	407.787596	2.9
507	10592.517039	139.058781	0.000005	531.228587	4.9
508	10886.868913	139.045001	0.000005	348.286430	4.1
509	10141.113357	139.099204	0.000005	686.205658	4.1
510	10517.332584	139.092922	0.000005	140.638641	4.0
511	10239.273910	139.082486	0.000005	187.426558	3.9
