1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	149820.623265	0.000000	0.000335	5616.919270	208.7
1	140520.128048	0.000000	0.000335	5437.470425	1.6
2	133978.626722	0.000000	0.000335	5595.657334	1.6
3	119256.046114	0.000000	0.000335	5901.188751	1.4
4	110376.895636	0.000000	0.000335	5975.700160	1.4
5	100971.841028	0.000000	0.000335	6468.086698	1.5
6	85198.829372	0.000000	0.000335	6806.800742	1.4
7	69101.853983	0.000000	0.000335	7029.628425	1.4
8	54081.726014	0.000000	0.000335	7181.856521	1.5
9	36509.718577	0.000000	0.000335	6583.482653	1.6
10	22900.223239	0.000000	0.000335	5296.943985	1.5
11	14425.211325	0.000000	0.000335	3595.933490	1.5
12	11703.671088	0.000000	0.000335	2323.186923	1.5
13	9627.714020	0.000000	0.000335	1168.431230	1.8
14	9564.795371	0.000000	0.000335	1023.016748	2.0
15	8733.429302	0.000000	0.000335	727.043584	2.6
16	8747.284542	0.000000	0.000335	603.305384	2.7
17	8898.409370	0.000000	0.000335	436.042070	2.7
18	8543.917111	0.000000	0.000335	397.913428	2.7
19	8682.648485	0.000000	0.000335	316.381374	2.1
20	8312.507749	0.000000	0.000335	304.737787	2.4
21	8885.898644	0.000000	0.000335	268.686457	2.2
22	8195.364645	0.000000	0.000335	287.850721	2.2
23	8712.398693	0.000000	0.000335	292.826923	2.2
24	8683.751050	0.000000	0.000335	252.047634	2.1
25	8529.984139	0.000000	0.000335	296.290720	2.4
26	8304.991058	0.000000	0.000335	246.510950	2.1
27	8892.551654	0.000000	0.000335	334.049211	2.2
28	8915.517297	0.000000	0.000335	269.973216	2.4
29	8610.756156	0.000000	0.000335	286.653253	2.3
30	8696.179311	0.000000	0.000335	223.041713	2.6
31	8420.408681	0.000000	0.000335	217.502112	2.6
32	8733.643397	0.000000	0.000335	297.534683	2.4
33	8571.556772	0.000000	0.000335	239.503181	2.3
34	8393.050210	0.000000	0.000335	234.012690	2.4
35	8272.923755	0.000000	0.000335	214.781621	2.4
36	8330.526124	0.000000	0.000335	185.936510	2.5
37	8675.926034	0.000000	0.000335	217.896396	2.5
38	8194.936216	0.000000	0.000335	215.361623	2.4
39	8478.648074	0.000000	0.000335	188.237185	2.4
40	8675.638855	0.000000	0.000335	219.522951	2.0
41	8365.411782	0.000000	0.000335	242.422647	2.0
42	8777.332180	0.000000	0.000335	286.340751	2.0
43	8689.470491	0.000000	0.000335	213.183741	1.9
44	8585.789728	0.000000	0.000335	276.962320	1.9
45	8613.467779	0.000000	0.000335	210.333173	1.9
46	8592.449609	0.000000	0.000335	186.374429	1.9
47	8463.696266	0.000000	0.000335	252.816894	1.9
48	8973.763115	0.000000	0.000335	236.264573	1.9
49	8810.295185	0.000000	0.000335	244.537459	1.9
50	8604.140751	0.000000	0.000335	205.378804	1.9
51	8626.102074	0.000000	0.000335	248.374585	1.9
52	8298.333753	0.000000	0.000335	219.572688	1.9
53	8311.847844	0.000000	0.000335	171.834455	2.0
54	8563.533366	0.000000	0.000335	254.419164	1.9
55	8437.479963	0.000000	0.000335	201.326383	2.0
56	8236.205990	0.000000	0.000335	204.216786	1.9
57	7982.482212	0.000000	0.000335	234.615872	2.0
58	8618.881363	0.000000	0.000335	254.907590	2.0
59	8181.182491	0.000000	0.000335	177.435545	1.9
60	8025.761931	0.000000	0.000335	192.840106	2.0
61	8237.703367	0.000000	0.000335	263.403439	2.3
62	8153.278635	0.000000	0.000335	203.086947	2.3
63	8358.713473	0.000000	0.000335	241.528362	2.3
64	8244.469757	0.000000	0.000335	189.974595	2.3
65	8059.899775	0.000000	0.000335	218.912652	2.2
66	8236.406987	0.000000	0.000335	191.036205	2.1
67	8488.011810	0.000000	0.000335	222.041080	2.1
68	8379.483521	0.000000	0.000335	182.340799	2.1
69	7849.825568	0.000000	0.000335	170.573135	2.0
70	8049.525814	0.000000	0.000335	225.339153	2.0
71	8513.205545	0.000000	0.000335	205.410725	2.1
72	7907.674539	0.000000	0.000335	282.581247	2.1
73	8083.526412	0.000000	0.000335	190.146566	2.1
74	8565.594140	0.000000	0.000335	184.611281	2.1
75	8098.474106	0.000000	0.000335	164.579072	1.9
76	8075.619500	0.000000	0.000335	232.954647	2.1
77	8048.027611	0.000000	0.000335	218.033333	2.1
78	8357.098876	0.000000	0.000335	168.897111	2.0
79	8232.446192	0.000000	0.000335	261.967361	2.1
80	8384.484697	0.000000	0.000335	245.700480	2.1
81	8128.964341	0.000000	0.000335	241.119470	2.0
82	8113.890650	0.000000	0.000335	178.571632	2.1
83	7761.301892	0.000000	0.000335	189.033974	2.1
84	8260.162265	0.000000	0.000335	172.227121	2.1
85	7732.244529	0.000000	0.000335	204.131340	2.2
86	7923.672427	0.000000	0.000335	194.384061	2.2
87	7926.978492	0.000000	0.000335	207.135639	2.2
88	7948.844615	0.000000	0.000335	194.012045	2.2
89	7964.379411	0.000000	0.000335	178.638940	2.1
90	7834.880421	0.000000	0.000335	225.524331	2.1
91	7976.372856	0.000000	0.000335	196.412984	2.2
92	7975.706561	0.000000	0.000335	166.378218	2.2
93	8033.246350	0.000000	0.000335	179.553985	3.5
94	7826.740779	0.000000	0.000335	166.491154	5.0
95	7917.007157	0.000000	0.000335	234.918347	4.7
96	7703.643952	0.000000	0.000335	230.157228	4.7
97	7710.804688	0.000000	0.000335	161.143756	4.5
98	7937.328777	0.000000	0.000335	150.452839	4.8
99	7669.521301	0.000000	0.000335	159.504598	4.6
100	7784.451685	0.000000	0.000335	147.050729	2.5
101	7665.383804	0.000000	0.000335	195.192799	2.5
102	7352.737420	0.000000	0.000335	167.445486	2.6
103	7727.970826	0.000000	0.000335	141.877546	3.5
104	7677.725038	0.000000	0.000335	169.439901	2.8
105	7968.111069	0.000000	0.000335	228.215315	3.1
106	7821.236023	0.000000	0.000335	294.337779	3.3
107	7790.737802	0.000000	0.000335	236.592213	4.3
108	7944.582994	0.293138	0.000331	248.368301	2.5
109	8044.618923	0.280531	0.000331	204.296223	3.2
110	8162.152384	0.271509	0.000331	225.597610	3.4
111	7895.825502	0.258909	0.000331	271.644809	3.3
112	7936.331683	0.246865	0.000332	180.416325	3.2
113	8043.596510	0.245252	0.000332	162.443320	2.1
114	7669.732330	0.232748	0.000332	255.532602	2.1
115	7566.113154	0.220565	0.000332	153.588371	2.2
116	7847.618628	0.208134	0.000332	195.492673	2.1
117	8200.165119	0.196128	0.000332	191.086997	2.2
118	7730.218689	0.183542	0.000333	139.401796	2.1
119	7575.271218	0.171183	0.000333	254.539141	2.1
120	7973.677444	0.158966	0.000333	244.500605	2.0
121	8351.941914	0.245659	0.000332	224.042857	2.1
122	7599.824764	0.297289	0.000331	156.128031	2.3
123	8260.345834	0.286759	0.000331	146.879922	4.8
124	7866.570127	0.274457	0.000331	149.029645	4.5
125	7911.290904	0.262184	0.000331	163.675675	4.5
126	7231.102614	0.249866	0.000332	143.482717	4.3
127	7852.648684	0.237834	0.000332	199.132088	4.5
128	7572.058335	0.225408	0.000332	141.295158	4.6
129	7390.396297	0.213715	0.000332	185.166140	3.4
130	7838.958890	0.201679	0.000332	183.832915	3.3
131	7760.634219	0.190523	0.000332	214.393123	3.3
132	7638.781939	0.178110	0.000333	245.437925	2.9
133	7643.441763	0.191645	0.000332	220.592978	2.9
134	7588.985914	0.179044	0.000333	174.544445	2.9
135	7792.542206	0.166604	0.000333	245.296627	2.9
136	7575.034204	0.159000	0.000333	164.686418	3.0
137	7604.166113	0.148140	0.000333	267.009532	2.9
138	7695.076831	0.135545	0.000333	270.983353	3.1
139	7493.367264	0.816437	0.000323	131.308875	4.3
140	7421.201408	0.804075	0.000323	174.144206	2.7
141	7304.004947	0.791849	0.000323	169.481154	2.7
142	7505.959719	0.780763	0.000323	196.976448	3.1
143	7695.232546	0.768252	0.000324	159.218949	3.0
144	7628.334176	0.769120	0.000324	219.579901	3.1
145	7764.945798	0.756707	0.000324	150.531930	2.9
146	7573.537057	0.745388	0.000324	162.886310	2.8
147	7710.445458	0.734309	0.000324	198.266117	2.8
148	7668.843414	0.722644	0.000324	147.119063	2.8
149	7941.351700	0.711353	0.000324	163.296440	2.8
150	7670.065432	0.699050	0.000325	129.158835	2.8
151	7329.010923	0.687072	0.000325	193.674729	2.7
152	7635.354686	0.675114	0.000325	140.566655	2.7
153	7661.991683	0.663634	0.000325	140.047756	2.6
154	7549.605077	0.651420	0.000325	166.791829	2.6
155	7457.533105	0.641033	0.000326	166.949605	2.6
156	7420.086203	0.631434	0.000326	150.537149	2.6
157	7537.553724	0.619949	0.000326	169.343645	2.5
158	7530.152192	0.607481	0.000326	164.057150	2.5
159	7605.355045	0.595133	0.000326	139.058960	2.5
160	7610.669773	0.583442	0.000326	159.922331	2.4
161	7530.424083	0.571091	0.000327	247.013552	2.3
162	7648.315653	0.558658	0.000327	177.804462	2.2
163	7121.018137	0.561443	0.000327	180.657880	2.2
164	7563.804530	0.550663	0.000327	147.675166	2.2
165	7396.420314	0.540601	0.000327	184.280909	2.2
166	7374.254538	0.531311	0.000327	161.826995	2.1
167	7545.861377	0.519337	0.000327	204.401011	2.2
168	7451.582702	0.507020	0.000328	183.223048	2.2
169	7360.414283	0.504551	0.000328	161.062440	2.2
170	7751.048144	0.492080	0.000328	237.388448	2.1
171	7414.341677	0.509010	0.000328	163.408830	2.1
