1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	31782.334879	0.000000	0.000062	12166.479567	181.5
1	25755.979143	0.000000	0.000062	3145.614021	2.5
2	25019.116847	0.000000	0.000062	1688.078034	2.3
3	25307.369461	0.000000	0.000062	714.209547	3.1
4	25488.272756	0.000000	0.000062	1366.026134	2.4
5	25329.294220	0.000000	0.000062	1180.808790	2.4
6	24608.240082	0.000000	0.000062	2386.242252	2.4
7	24613.986755	1.000000	0.000060	1567.359295	2.5
8	25977.077659	2.000000	0.000057	915.127220	3.1
9	24331.978744	1.993968	0.000057	751.452909	4.0
10	24041.796395	1.980927	0.000057	657.342674	4.6
11	26233.694459	1.967886	0.000057	970.646665	4.6
12	24660.446367	1.954845	0.000057	964.412756	4.5
13	24621.408773	1.941805	0.000057	1281.061940	4.6
14	24668.155588	2.907739	0.000055	883.603936	4.8
15	25451.922543	2.900333	0.000055	796.492775	5.2
16	24707.280111	2.887322	0.000055	945.009282	5.0
17	23211.984968	2.874314	0.000055	871.499527	5.0
18	24983.932999	2.864665	0.000055	707.395327	5.4
19	24759.360905	2.851624	0.000055	1047.533972	5.5
20	25026.819960	2.838583	0.000055	853.100170	5.1
21	24892.632589	2.825541	0.000055	1308.265389	5.3
22	24106.494391	2.812860	0.000055	800.285085	5.1
23	23991.557868	2.842695	0.000055	1079.493461	5.4
24	24101.839143	2.829654	0.000055	1349.959048	4.8
25	24600.745195	3.815261	0.000053	1429.028889	5.1
26	24385.527459	4.815261	0.000051	1204.256057	5.2
27	24162.633847	4.941713	0.000051	939.034318	4.0
28	24835.923468	4.928671	0.000051	1316.342381	3.9
29	24756.321573	5.821472	0.000049	1022.285355	3.8
30	23761.676508	5.808482	0.000049	893.167917	3.5
31	23718.753005	5.795441	0.000049	2207.755626	3.4
32	24697.019514	6.791508	0.000047	1389.200172	3.7
33	24014.142832	7.791508	0.000046	784.978856	3.2
34	23999.020265	7.927153	0.000045	719.625862	3.3
35	23652.079852	7.914112	0.000045	1052.212430	3.3
36	24086.503456	7.901079	0.000045	851.795893	3.2
37	24801.228909	7.888038	0.000045	763.916251	3.5
38	23844.078258	7.875000	0.000045	1156.207225	5.3
39	24575.718387	7.861959	0.000045	943.764069	5.1
40	23144.744510	7.848917	0.000045	1364.681471	4.4
41	24175.490849	7.835876	0.000045	960.065783	4.2
42	24436.401886	8.833308	0.000044	1785.353318	4.1
43	25037.592607	8.820266	0.000044	1177.433333	4.0
44	24229.708501	8.807225	0.000044	1310.598551	3.6
45	23393.875476	9.806867	0.000043	857.048455	3.5
46	24406.604309	10.456551	0.000042	898.063986	4.1
47	23139.295742	10.443513	0.000042	1329.493844	4.8
48	23797.671604	10.430471	0.000042	938.935235	3.9
49	24095.092426	10.417430	0.000042	1353.352775	3.9
50	23423.166914	11.150984	0.000041	677.694693	3.7
51	23374.545970	11.137943	0.000041	1025.755495	5.2
52	22928.371090	11.124903	0.000041	1484.497070	7.2
53	23829.108896	12.124428	0.000040	1043.226455	4.8
54	23063.193062	12.111387	0.000040	839.744969	5.4
55	24022.407606	12.108678	0.000040	1144.494416	5.2
56	24232.731490	12.095636	0.000040	1392.110568	4.7
57	23908.087726	12.082595	0.000040	1086.302953	4.9
58	23368.286457	12.984659	0.000039	1051.583985	5.4
59	23219.853562	12.971618	0.000039	1023.131214	5.0
60	23839.279879	12.960758	0.000039	766.931190	5.3
61	23998.320197	12.947717	0.000039	834.815974	5.5
62	23825.165106	12.934701	0.000039	1209.129491	5.5
63	23639.494893	12.921659	0.000039	644.054951	5.3
64	23935.295954	12.908618	0.000039	752.195593	5.4
65	23048.491246	12.895577	0.000039	645.580835	4.9
66	24485.857122	12.882538	0.000039	1101.226500	4.5
67	23670.128208	12.869497	0.000039	949.432479	4.2
68	23486.515781	12.856455	0.000039	1134.159819	3.8
69	22261.697948	13.458153	0.000038	591.971568	3.8
70	24117.426094	13.445112	0.000038	909.994598	3.7
71	25441.012979	13.432071	0.000038	853.742997	3.5
72	24503.141213	13.419098	0.000038	1661.379979	3.5
73	23793.908662	13.406057	0.000038	652.200741	3.4
74	24260.337468	13.393026	0.000038	777.706200	3.3
75	23041.044617	13.379985	0.000038	1157.937038	3.3
76	22281.755358	13.368398	0.000038	712.860964	3.5
77	23701.838670	13.355671	0.000038	902.404130	3.5
78	23128.912954	13.342632	0.000038	770.391351	3.6
79	23102.406449	13.329591	0.000038	1653.719001	3.3
80	24404.568639	13.316550	0.000038	1510.742245	3.3
81	22823.842045	14.316550	0.000037	678.524150	3.3
82	23578.065925	14.303508	0.000037	794.632983	3.4
83	22701.978799	14.290474	0.000037	884.637916	3.5
84	23559.409675	14.277432	0.000037	891.757604	3.5
85	22802.551649	14.264928	0.000037	750.102412	3.6
86	23766.312389	14.251886	0.000037	1235.776681	4.0
87	23344.511768	14.240585	0.000037	1219.752954	3.5
88	23232.635423	15.240548	0.000036	697.977571	3.7
89	23632.030890	15.227506	0.000036	791.112791	3.8
90	22824.726695	15.214466	0.000036	936.208759	3.8
91	23362.013058	15.201509	0.000036	706.288740	4.7
92	24262.581021	15.188468	0.000036	1144.230757	3.7
93	23862.349876	15.175427	0.000036	797.609554	3.5
94	22533.188015	15.162388	0.000036	1710.914859	3.5
95	23106.550576	15.149347	0.000036	1029.248395	3.5
96	22766.458415	15.136305	0.000036	1246.768600	3.5
97	22400.308811	15.545299	0.000036	869.168180	3.7
98	22794.638075	15.562432	0.000036	929.129791	3.6
99	22355.402612	15.549414	0.000036	785.654008	3.8
100	23118.608811	15.536375	0.000036	927.357707	3.7
101	22850.407222	15.523334	0.000036	942.975614	3.5
102	22423.813779	15.510397	0.000036	742.211167	3.5
103	22304.896556	15.497355	0.000036	1384.890889	3.8
104	23202.320022	15.507435	0.000036	841.911911	5.3
105	22223.040463	15.494394	0.000036	661.227916	3.8
106	23481.336691	15.481355	0.000036	1091.190797	5.0
107	23307.124286	15.468344	0.000036	1060.086976	5.0
108	22783.107556	15.455303	0.000036	937.772982	4.1
109	22583.103499	15.779856	0.000036	1449.684905	4.1
110	21094.612002	15.766815	0.000036	1103.358962	4.9
111	23318.162307	16.766815	0.000035	785.271416	5.0
112	24245.926986	16.753818	0.000035	961.880962	4.4
113	22099.475107	16.740777	0.000035	1074.337988	4.1
114	23849.855641	16.994827	0.000035	693.734731	4.1
115	23683.927219	16.981785	0.000035	772.680035	3.6
116	22711.307694	16.968745	0.000035	640.788531	3.6
117	22789.351895	16.955705	0.000035	871.212948	3.5
118	22715.432319	16.942664	0.000035	1269.695458	3.5
119	22421.878869	17.890644	0.000034	677.294920	3.4
120	22400.240004	17.877614	0.000034	1089.616936	3.2
121	22812.820960	17.864573	0.000034	1258.375769	3.2
122	22869.268748	18.863925	0.000033	837.268653	3.1
123	22904.128108	18.850883	0.000033	1164.582824	3.4
124	22932.851011	18.996098	0.000033	962.694239	3.6
125	22138.611611	19.941802	0.000032	894.052355	3.5
126	22810.232004	19.928761	0.000032	1104.624054	3.7
127	24041.507530	19.915719	0.000032	1436.082585	3.7
128	22433.403286	20.915377	0.000031	832.437506	3.8
129	21856.431592	20.902336	0.000031	1021.972774	3.1
130	23246.233762	20.892706	0.000031	667.685365	3.1
131	21985.030943	20.879666	0.000031	733.214947	3.1
132	23549.234215	20.866627	0.000031	697.492595	3.1
133	22498.427268	20.853586	0.000031	767.721208	2.9
134	21985.917019	20.840544	0.000031	681.401461	2.9
135	22667.717321	20.827525	0.000031	1720.158648	3.1
136	22607.016379	20.814522	0.000031	777.765395	3.1
137	22293.916283	21.785586	0.000031	778.491070	4.3
138	22205.302301	21.772563	0.000031	967.058284	5.0
139	21729.887290	21.759830	0.000031	752.263105	4.8
140	23012.125750	21.748858	0.000031	716.375435	4.1
141	21956.169758	21.735817	0.000031	622.594511	3.7
142	22125.488845	21.722779	0.000031	854.184245	3.6
143	22720.882746	21.709737	0.000031	1049.689532	3.4
144	22152.637892	21.779429	0.000031	1012.744915	3.0
145	22409.210002	22.505857	0.000030	1191.684032	3.1
146	22788.338638	23.504662	0.000029	1092.017662	3.2
147	22246.325442	24.504290	0.000029	696.643878	5.2
148	21536.236029	24.491529	0.000029	772.886123	5.2
149	22522.435692	24.478488	0.000029	1035.438218	5.2
150	22877.424934	24.465447	0.000029	1142.586902	4.6
151	22941.740206	24.456153	0.000029	1191.454572	5.4
152	22067.593890	24.443112	0.000029	917.648716	5.4
153	22924.969281	24.430071	0.000029	1195.803933	5.8
154	23438.183970	24.514710	0.000029	1119.123626	6.2
