1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	560796.691727	0.000000	0.000021	96480.020074	199.9
1	385009.466160	0.000000	0.000021	88019.207741	4.1
2	231811.532142	0.000000	0.000021	69829.723753	3.8
3	133125.020193	0.000000	0.000021	49308.884194	3.7
4	98721.777858	0.000000	0.000021	39928.134731	3.7
5	66957.976719	0.000000	0.000021	28805.681160	3.7
6	51501.801685	0.000000	0.000021	21923.666273	3.7
7	43869.509576	0.000000	0.000021	18641.475579	3.8
8	37303.224675	0.000000	0.000021	15025.813487	3.7
9	32983.792219	0.000000	0.000021	12203.900900	3.6
10	29544.940997	0.000000	0.000021	10343.027353	3.7
11	27890.404157	0.000000	0.000021	9475.167560	3.6
12	26071.524964	0.000000	0.000021	7674.085065	4.7
13	24882.875119	0.000000	0.000021	7181.455440	5.5
14	24035.400595	0.000000	0.000021	6806.443381	5.8
15	23075.745358	0.000000	0.000021	6169.962611	4.7
16	21609.463939	0.000000	0.000021	5247.969825	4.4
17	21618.334632	0.000000	0.000021	5224.654684	6.5
18	21053.653232	0.000000	0.000021	4748.022018	5.2
19	20912.723159	0.000000	0.000021	4590.618224	5.3
20	19897.075939	0.000000	0.000021	3994.383471	5.3
21	19269.271397	0.000000	0.000021	3898.339954	4.2
22	19816.068299	0.000000	0.000021	3833.182336	4.0
23	20109.230421	0.000000	0.000021	3641.918318	4.0
24	19067.896801	0.000000	0.000021	3272.470405	3.8
25	18276.872603	0.000000	0.000021	2835.258549	3.6
26	18671.308928	0.000000	0.000021	3082.705923	3.4
27	18547.782012	0.000000	0.000021	2929.811544	3.3
28	18517.276755	0.000000	0.000021	2682.929619	3.5
29	18492.365534	0.000000	0.000021	2506.065604	3.1
30	18284.670338	0.000000	0.000021	2423.507728	3.2
31	18229.312063	0.000000	0.000021	2089.970547	3.2
32	18038.277030	0.000000	0.000021	2237.684478	3.3
33	17813.603605	0.000000	0.000021	1885.684431	3.3
34	18181.585645	0.000000	0.000021	1966.648086	3.3
35	17677.312885	0.000000	0.000021	1535.800794	3.3
36	17121.976932	0.000000	0.000021	1824.149305	3.2
37	17038.808547	0.000000	0.000021	1807.782485	3.3
38	17490.928266	0.000000	0.000021	1548.823077	3.2
39	17175.959182	0.000000	0.000021	1300.818123	3.1
40	17146.924658	0.000000	0.000021	1397.555799	3.1
41	16860.380803	0.000000	0.000021	1272.456680	3.1
42	17563.318116	0.000000	0.000021	1457.767900	3.3
43	17517.033417	0.000000	0.000021	938.162161	3.2
44	16799.191750	0.000000	0.000021	1004.348787	3.2
45	17454.031859	0.000000	0.000021	953.216269	3.2
46	17173.401520	0.000000	0.000021	1155.647179	3.2
47	17022.365728	0.000000	0.000021	997.063695	3.2
48	16872.839531	0.000000	0.000021	926.791891	3.3
49	17605.375009	0.000000	0.000021	829.958562	3.3
50	18073.382441	0.000000	0.000021	798.756927	3.3
51	17353.658157	0.000000	0.000021	942.209946	3.6
52	17247.737643	0.000000	0.000021	759.760087	3.6
53	16583.148244	0.000000	0.000021	667.214999	3.9
54	17383.898410	0.000000	0.000021	612.036841	4.0
55	17156.027020	0.000000	0.000021	734.944494	3.9
56	17439.331386	0.000000	0.000021	699.659930	4.0
57	16950.468030	0.000000	0.000021	808.316872	4.0
58	16742.390970	0.000000	0.000021	904.944889	4.0
59	17022.775257	0.000000	0.000021	1211.801676	3.8
60	16857.279282	0.009578	0.000021	654.128307	4.0
61	17301.423524	0.000000	0.000021	553.777575	5.8
62	17127.920524	0.000000	0.000021	615.593020	5.7
63	16782.173499	0.000000	0.000021	588.031007	5.4
64	16841.429678	0.000000	0.000021	623.861330	3.6
65	16868.662818	0.000000	0.000021	716.806575	5.6
66	16948.512184	0.000000	0.000021	457.563379	2.6
67	17368.130780	0.000000	0.000021	560.396170	2.7
68	17320.175827	0.000000	0.000021	514.411392	3.1
69	16745.334240	0.000000	0.000021	761.979791	3.8
70	17388.719507	0.000000	0.000021	609.151999	3.5
71	17088.783121	0.000000	0.000021	584.284616	3.2
72	17143.814514	0.000000	0.000021	481.534770	3.2
73	17085.435115	0.000000	0.000021	648.448383	3.1
74	17315.796200	0.000000	0.000021	451.127388	4.2
75	17150.478708	0.000000	0.000021	501.803219	3.1
76	17385.614570	0.000000	0.000021	496.154887	3.1
77	16895.686493	0.000000	0.000021	546.900156	3.1
78	16950.657842	0.000000	0.000021	673.258475	3.3
79	16579.552102	0.000000	0.000021	422.409572	3.2
80	16930.713980	0.000000	0.000021	694.035545	3.2
81	17219.097823	0.000000	0.000021	497.162337	3.2
82	16553.695163	0.000000	0.000021	644.911917	3.3
83	16422.630788	0.000000	0.000021	441.812113	3.3
84	16590.308678	0.000000	0.000021	440.725346	5.3
85	16851.687502	0.000000	0.000021	475.407136	5.1
86	17000.036387	0.000000	0.000021	500.885264	5.1
87	16579.741365	0.000000	0.000021	581.018002	4.2
88	16645.125332	0.000000	0.000021	510.594631	4.1
89	16848.709026	0.000000	0.000021	583.837502	4.0
90	16901.834845	0.000000	0.000021	497.189376	3.7
91	17045.567988	0.000000	0.000021	583.395661	5.1
92	17205.364971	0.000000	0.000021	516.275338	5.2
93	16793.822357	0.000000	0.000021	580.301568	5.2
94	16948.981997	0.000000	0.000021	489.041343	4.1
95	16862.537886	0.000000	0.000021	479.426776	4.1
96	17332.969079	0.000000	0.000021	514.731626	4.0
97	16990.903848	0.000000	0.000021	441.446806	3.8
98	16196.956000	0.000000	0.000021	472.554328	3.8
99	16924.218775	0.000000	0.000021	573.968402	3.5
100	16690.681872	0.000000	0.000021	441.565324	3.5
101	17083.555049	0.000000	0.000021	490.241306	3.4
102	17111.790228	0.000000	0.000021	546.634149	3.2
103	16954.473507	0.000000	0.000021	1037.561675	3.2
104	16855.849262	0.003383	0.000021	458.514807	3.4
105	16826.154732	0.006737	0.000021	499.938323	3.6
106	16964.435693	0.000000	0.000021	681.608721	3.7
107	16470.359602	0.000000	0.000021	495.096283	3.5
108	16891.879663	0.000000	0.000021	462.433915	3.6
109	17502.894251	0.000000	0.000021	476.950222	3.5
110	17072.217965	0.000000	0.000021	626.450811	3.3
111	17014.941485	0.000000	0.000021	516.990314	3.3
112	17239.194526	0.000000	0.000021	486.322753	3.6
113	17140.766654	0.000000	0.000021	623.377936	3.2
114	16505.961755	0.000000	0.000021	465.466711	3.2
115	16923.019687	0.000000	0.000021	592.944874	3.3
116	17479.611979	0.000000	0.000021	464.803475	3.3
117	16551.908981	0.000000	0.000021	453.273203	3.2
118	17018.746494	0.000000	0.000021	565.026134	3.2
119	17193.609947	0.000000	0.000021	491.132639	4.3
120	16525.546749	0.000000	0.000021	659.241263	5.5
121	16467.633359	0.000000	0.000021	576.142947	5.7
122	16791.428732	0.000000	0.000021	590.172453	5.3
123	16203.174549	0.000000	0.000021	490.204576	4.7
124	17020.848665	0.000000	0.000021	557.693555	4.8
125	16195.158430	0.000000	0.000021	931.770585	4.2
126	16544.294122	0.000000	0.000021	598.196981	4.1
127	17246.272062	0.092882	0.000021	464.979087	3.8
128	16562.745343	0.082970	0.000021	478.633649	3.4
129	16831.904299	0.073790	0.000021	503.184636	4.2
130	17038.242534	0.064017	0.000021	470.197830	3.6
131	16554.272692	0.055026	0.000021	452.642492	3.7
132	16100.432422	0.045579	0.000021	465.005523	3.7
133	16302.976220	0.035832	0.000021	445.123673	3.2
134	16078.756844	0.026102	0.000021	597.114454	4.7
135	16806.572347	0.016209	0.000021	508.530863	3.5
136	16923.682904	0.010910	0.000021	754.187479	4.1
137	16924.666505	0.009679	0.000021	557.432983	5.0
138	16401.850617	0.017930	0.000021	744.896725	4.6
139	16824.985506	0.007899	0.000021	465.833352	4.6
140	16729.677954	0.000000	0.000021	817.180145	5.1
141	17338.760866	0.000000	0.000021	667.996164	5.1
142	16535.552221	0.000000	0.000021	443.590718	4.9
143	16841.171455	0.000000	0.000021	617.580781	5.0
144	16619.795584	0.000000	0.000021	543.440100	4.7
145	16879.297275	0.000000	0.000021	608.131721	4.5
146	16268.412627	0.000000	0.000021	451.529765	4.1
147	16468.984032	0.000000	0.000021	466.765677	4.0
148	17041.947469	0.000000	0.000021	476.983801	4.0
149	16248.848032	0.000000	0.000021	466.137839	5.5
150	16419.221821	0.000000	0.000021	495.366913	4.0
151	16469.021756	0.000000	0.000021	483.072089	4.2
152	16626.152984	0.000000	0.000021	876.200413	4.1
153	16999.618025	0.000000	0.000021	593.448409	3.7
154	16739.114417	0.000000	0.000021	507.100660	3.3
155	17173.181066	0.000000	0.000021	830.045283	3.2
156	16769.844435	0.000000	0.000021	637.312848	3.3
157	16716.638569	0.000000	0.000021	503.439934	5.5
158	16504.912701	0.000000	0.000021	459.265170	5.2
159	16067.505371	0.000000	0.000021	460.672311	5.3
160	17301.978019	0.000000	0.000021	681.613352	4.5
161	16452.527407	0.000000	0.000021	457.174843	4.1
162	16497.872323	0.000000	0.000021	443.026514	4.1
163	16424.486064	0.000000	0.000021	501.182829	3.7
164	16572.759218	0.000000	0.000021	486.541512	3.9
165	17241.258920	0.000000	0.000021	665.097836	3.8
166	16613.320727	0.000000	0.000021	465.103665	3.4
167	16924.818647	0.000000	0.000021	459.849346	3.7
168	16757.771940	0.000000	0.000021	677.804519	5.4
169	16171.146679	0.000000	0.000021	450.782772	3.3
170	16665.343752	0.000000	0.000021	448.152783	3.5
171	16799.953411	0.000000	0.000021	478.748403	3.9
172	17089.326623	0.000000	0.000021	491.499843	4.0
173	16837.125779	0.000000	0.000021	542.944698	3.2
174	16419.255853	0.000000	0.000021	477.820601	3.1
175	16487.993278	0.000000	0.000021	530.186292	2.9
176	16832.002116	0.000000	0.000021	548.409470	3.4
177	16572.851904	0.000000	0.000021	521.026563	3.3
178	16534.097213	0.000000	0.000021	500.752701	3.6
179	16702.801745	0.000000	0.000021	443.868004	5.3
180	16415.781166	0.000000	0.000021	454.112066	5.2
181	16155.588376	0.000000	0.000021	411.232207	4.0
182	16853.269290	0.000000	0.000021	630.908156	4.0
183	16450.571140	0.000000	0.000021	586.614559	4.8
184	16356.386003	0.000000	0.000021	526.558632	5.3
185	16670.981514	0.000000	0.000021	525.191167	4.7
186	16525.074269	0.000000	0.000021	489.481839	4.0
