1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	27839.527354	0.000000	0.000083	1967.275129	231.3
1	26616.055343	0.000000	0.000083	1504.709667	1.5
2	27342.853668	0.000000	0.000083	2064.073020	1.5
3	28535.815955	0.000000	0.000083	1574.436824	1.5
4	28132.579934	1.000000	0.000079	1538.522868	1.5
5	27218.773776	0.780098	0.000080	1611.468827	1.4
6	26708.011473	1.780098	0.000076	545.091308	1.4
7	28152.833179	2.777857	0.000073	1119.772804	1.6
8	26583.331745	3.752371	0.000070	1028.658897	1.7
9	27137.646226	4.751462	0.000067	834.383320	1.7
10	29397.776242	4.743680	0.000067	1022.855800	1.7
11	28047.403117	5.711211	0.000065	819.238632	1.7
12	27912.194100	5.574675	0.000065	2081.758400	1.7
13	26390.473867	6.574672	0.000063	761.202674	2.2
14	28562.321651	7.395533	0.000061	1084.624699	2.4
15	28278.670861	7.285008	0.000061	1004.623907	2.4
16	28105.300739	7.416757	0.000061	950.223868	2.4
17	27473.435332	8.416115	0.000059	695.854331	2.4
18	28149.271391	8.205305	0.000059	621.527740	2.1
19	28026.176807	7.986816	0.000060	772.637740	2.1
20	26326.781305	8.526422	0.000059	872.844223	2.1
21	27797.502317	9.301663	0.000057	640.686496	2.2
22	27959.776426	9.950556	0.000056	937.699838	4.2
23	27132.526301	10.620134	0.000055	873.144014	4.1
24	27344.726452	11.108917	0.000054	577.114815	3.8
25	28901.325177	10.901811	0.000054	1294.205968	3.2
26	27523.262072	11.888321	0.000053	854.574904	3.3
27	27816.907051	12.777611	0.000051	759.508056	3.2
28	28220.997941	12.598177	0.000052	325.801988	2.7
29	27798.496056	12.681252	0.000052	675.297983	2.7
30	27633.815079	12.972685	0.000051	535.188510	2.7
31	26554.598521	12.775281	0.000051	961.620213	2.7
32	26711.779353	13.681114	0.000050	1063.931206	2.7
33	28207.049780	14.680427	0.000049	691.913201	2.8
34	29806.028935	14.461700	0.000049	815.040936	2.7
35	28451.063917	14.243491	0.000049	1504.662590	2.6
36	27443.788305	15.243463	0.000048	1813.581831	2.7
37	28604.397798	15.023561	0.000048	1157.792822	2.7
38	28011.842418	16.023545	0.000047	1365.115910	2.9
39	27120.564049	17.013657	0.000046	711.100873	3.8
40	26986.551785	17.508310	0.000045	716.735987	4.6
41	27872.665691	17.392420	0.000045	778.351432	4.1
42	30161.049086	17.175447	0.000045	694.705877	3.8
43	27781.122970	17.831162	0.000045	1191.981839	3.7
44	27736.417584	18.829913	0.000044	992.622102	3.1
45	27339.301852	19.040805	0.000043	697.048369	3.1
46	27770.340426	18.962433	0.000043	967.556961	2.9
47	27307.329559	19.277820	0.000043	292.250000	2.8
48	28071.291244	19.070222	0.000043	1784.619590	2.8
49	26470.325615	20.044792	0.000042	432.313251	2.7
50	28321.435742	19.853753	0.000042	905.140472	2.8
51	27913.308701	19.802598	0.000043	1252.549722	3.1
52	27624.100248	19.588348	0.000043	1599.945411	3.1
53	28105.779400	20.588340	0.000042	1054.516462	5.6
54	28071.153666	20.387386	0.000042	760.553620	4.6
55	27522.288431	21.245296	0.000041	700.412909	4.6
56	27374.551639	21.616915	0.000041	1034.084723	4.6
57	26269.504396	21.397414	0.000041	1074.406751	4.4
58	27199.624613	22.095021	0.000040	683.730491	3.7
59	27170.631241	23.093495	0.000039	817.289367	3.7
60	28534.865060	24.021857	0.000039	790.032638	3.5
61	26489.997655	24.052329	0.000039	719.385884	2.7
62	27234.450067	24.899248	0.000038	708.544766	2.6
63	28674.008124	24.784133	0.000038	666.489918	2.7
64	28064.740114	24.594323	0.000038	371.735980	2.8
65	27983.411226	24.464574	0.000038	1526.127361	2.7
66	27444.311906	24.793793	0.000038	671.885160	3.0
67	29079.569158	25.710625	0.000037	710.287462	2.9
68	27569.959876	25.525141	0.000037	1124.788106	3.0
69	28338.079232	26.387347	0.000037	1512.756939	2.9
70	27192.941048	27.387346	0.000036	1426.549748	3.0
71	29200.876904	27.167444	0.000036	1492.029997	3.2
72	27839.994827	28.167443	0.000035	755.119666	3.2
73	27102.065164	29.049458	0.000035	1363.805644	3.2
74	28855.577080	30.048582	0.000034	718.371606	3.4
75	27635.586280	30.630165	0.000034	804.580362	3.4
76	28370.493154	30.612864	0.000034	642.008918	3.5
77	28272.813571	30.404466	0.000034	896.749629	3.1
78	28786.493611	30.233402	0.000034	339.122259	3.1
79	27569.459713	30.845197	0.000033	948.369342	3.1
80	26445.388242	31.669364	0.000033	959.931124	3.4
