1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	207163.472788	0.000000	0.000074	23659.912974	239.4
1	175256.159216	0.000000	0.000074	21271.881296	1.5
2	142189.611347	0.000000	0.000074	18553.596363	2.0
3	120908.376727	0.000000	0.000074	15773.379174	1.5
4	104300.870284	0.000000	0.000074	13625.631269	1.5
5	94798.797498	0.000000	0.000074	12713.984357	1.9
6	81651.864207	0.000000	0.000074	10440.792528	1.9
7	74341.866826	0.000000	0.000074	10152.746091	1.8
8	68120.638053	0.000000	0.000074	8737.805286	1.9
9	60208.242820	0.000000	0.000074	7727.626766	2.0
10	57044.485475	0.000000	0.000074	7813.449891	2.3
11	53280.051678	0.000000	0.000074	7406.760083	2.5
12	48194.958548	0.000000	0.000074	7100.965837	2.5
13	44206.314077	0.000000	0.000074	6214.189085	2.5
14	43739.943487	0.000000	0.000074	6838.382554	2.5
15	37949.825959	0.000000	0.000074	6140.372315	2.1
16	36871.251705	0.000000	0.000074	6083.792083	3.2
17	34194.586083	0.000000	0.000074	5798.053600	3.1
18	31152.587808	0.000000	0.000074	5446.984993	3.2
19	29617.596042	0.000000	0.000074	5249.221694	3.2
20	27895.545016	0.000000	0.000074	5061.450888	4.2
21	25514.187572	0.000000	0.000074	4826.993831	4.4
22	24397.746992	0.000000	0.000074	4823.266308	4.5
23	22341.454570	0.000000	0.000074	4490.752331	4.2
24	20815.082422	0.000000	0.000074	4452.325508	3.5
25	19441.655951	0.000000	0.000074	4384.475222	3.6
26	18263.448629	0.000000	0.000074	4099.369623	2.6
27	16537.634137	0.000000	0.000074	3818.697898	2.6
28	15946.370130	0.000000	0.000074	3625.761112	3.1
29	15003.767360	0.000000	0.000074	3515.456885	2.8
30	14122.376523	0.000000	0.000074	3422.498957	2.7
31	13476.948170	0.000000	0.000074	3175.527049	2.8
32	12202.641690	0.000000	0.000074	2933.092967	2.7
33	11295.532501	0.000000	0.000074	2726.040928	2.3
34	11028.868226	0.000000	0.000074	2608.291598	2.3
35	10225.508891	0.000000	0.000074	2424.030403	2.4
36	10494.241545	0.000000	0.000074	2347.001424	2.5
37	9997.745675	0.000000	0.000074	2211.050727	2.4
38	9418.678566	0.000000	0.000074	2149.615413	2.3
39	8999.918084	0.000000	0.000074	2035.527224	2.4
40	8883.953415	0.000000	0.000074	1860.553258	2.3
41	8782.155468	0.000000	0.000074	1778.712757	2.5
42	8637.532390	0.000000	0.000074	1648.365657	2.6
43	8371.349351	0.000000	0.000074	1658.952158	2.5
44	7934.353958	0.000000	0.000074	1449.350778	2.5
45	7972.101232	0.000000	0.000074	1275.975145	2.7
46	7968.481829	0.000000	0.000074	1406.663816	2.8
47	7355.987056	0.000000	0.000074	1048.776103	2.8
48	7758.958471	0.000000	0.000074	1247.032620	2.8
49	7468.660016	0.000000	0.000074	995.762479	3.0
50	7197.011810	0.000000	0.000074	990.229404	3.0
51	7328.586473	0.000000	0.000074	1008.082890	3.0
