1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	5939.250080	0.000000	0.000049	2945.948357	193.3
1	6047.231660	0.000000	0.000049	934.888016	1.4
2	6711.767451	0.000000	0.000049	891.329775	1.4
3	6390.160997	1.000000	0.000047	916.254036	1.4
4	6341.073196	1.997452	0.000045	949.787192	1.4
5	5868.111104	2.997452	0.000043	541.019718	1.4
6	6529.374775	3.997375	0.000042	212.445098	1.4
7	6034.242901	4.030986	0.000041	743.215506	1.3
8	6600.127681	4.136838	0.000041	1134.076739	1.4
9	5709.278667	5.097050	0.000040	759.066116	1.4
10	6091.016412	5.079722	0.000040	1101.118197	1.4
11	5343.455648	6.079722	0.000038	916.353101	1.5
12	5837.697809	7.079722	0.000037	1305.214039	1.5
13	5921.431026	8.079722	0.000036	1651.159395	1.5
14	5461.698982	9.079722	0.000034	1152.235589	1.4
15	5808.763058	10.079722	0.000033	394.885045	1.5
16	6052.711144	11.078505	0.000032	495.009732	1.5
17	6175.155982	11.708450	0.000032	816.560548	1.5
18	7174.903869	12.599848	0.000031	1013.617502	1.5
19	5976.555175	13.599848	0.000030	487.931248	1.6
20	6548.834066	14.599226	0.000029	398.678564	1.6
21	6208.921913	14.582574	0.000029	927.045246	1.5
22	6436.357915	15.568617	0.000028	445.556429	1.7
23	5314.494433	16.422717	0.000028	322.625083	1.7
24	6459.241224	16.433553	0.000028	377.439537	1.7
25	6977.662623	16.418414	0.000028	935.157137	1.7
26	6157.532895	17.272050	0.000027	447.397123	1.7
27	6207.770476	17.254722	0.000027	430.903563	1.7
28	6835.945623	17.649554	0.000027	360.113596	1.9
29	5802.791216	17.635512	0.000027	505.547171	2.0
30	6138.171653	17.663554	0.000027	508.172861	4.2
31	6529.304952	17.646246	0.000027	518.168624	4.1
32	5623.743302	17.936518	0.000027	452.985119	3.9
33	5936.799512	18.416267	0.000026	610.691850	3.9
34	6435.471354	18.975262	0.000026	200.119718	2.9
35	5969.662866	18.959078	0.000026	331.302121	2.7
36	5843.187104	18.946012	0.000026	844.337038	2.8
37	6072.253692	18.928947	0.000026	906.173174	2.7
38	5743.430091	19.928639	0.000025	570.116777	3.0
39	6191.508942	20.928598	0.000025	802.022434	2.9
40	5518.084340	21.785779	0.000024	349.969669	2.9
41	6878.139963	22.701256	0.000024	496.483284	2.6
42	6102.626911	22.684393	0.000024	539.992148	2.4
43	5444.552481	22.667687	0.000024	336.913109	2.3
44	5878.516197	22.650507	0.000024	539.046103	2.3
45	6805.608972	22.715143	0.000024	1251.750907	2.3
46	5283.288153	22.697815	0.000024	876.555758	2.0
47	6732.829604	23.697815	0.000023	347.125503	2.0
48	6301.615067	23.681892	0.000023	334.721210	2.0
49	5779.801830	23.722680	0.000023	650.238630	2.1
50	5401.745743	23.720854	0.000023	931.097040	2.0
51	6223.162050	24.707270	0.000023	523.567003	2.4
52	6665.049230	25.689114	0.000022	252.511885	2.4
53	6473.019696	25.701578	0.000022	739.513244	2.4
54	6067.661573	25.684917	0.000022	794.049404	4.8
55	5763.334415	25.667591	0.000022	676.379536	4.6
56	5480.940332	26.667385	0.000022	826.443770	1.9
57	6172.259621	26.650427	0.000022	827.041061	1.9
58	5543.070632	27.483766	0.000021	516.928754	1.9
59	6452.326361	28.442730	0.000021	1207.543399	1.9
60	6060.027399	29.442052	0.000021	589.111980	1.9
61	6016.606693	30.442050	0.000020	576.522300	1.9
62	5928.571356	30.425336	0.000020	227.872105	1.9
63	6566.343062	30.519330	0.000020	555.548395	1.8
64	6374.791062	30.709477	0.000020	476.410844	1.9
65	6213.859591	31.244107	0.000020	574.143321	3.1
66	6057.422015	31.386709	0.000020	923.937253	1.9
67	6147.106340	32.385571	0.000019	481.770693	2.1
68	5908.667476	33.376384	0.000019	430.991946	4.5
69	5854.228493	33.366340	0.000019	200.763840	4.4
70	5804.425092	33.417306	0.000019	156.553697	3.9
71	6049.366202	33.420292	0.000019	1055.052002	3.9
72	5980.744183	33.403230	0.000019	374.414273	2.7
73	6040.645214	33.392091	0.000019	1141.875543	3.3
74	6085.579207	33.941919	0.000019	1025.811826	3.3
75	6430.520921	33.924614	0.000019	612.406491	3.8
76	6422.927044	34.924595	0.000019	183.433931	4.2
77	6341.953932	34.993762	0.000019	531.027874	4.3
78	6837.101382	34.979542	0.000019	1225.909038	4.4
79	7068.364060	35.979541	0.000018	665.026790	4.8
80	6460.951304	36.975377	0.000018	1055.179727	4.8
81	6211.234773	37.975356	0.000018	753.203167	4.6
82	5816.674671	38.975356	0.000017	753.967591	4.3
83	6238.281158	38.958028	0.000017	822.882402	4.4
84	6323.876924	38.940851	0.000017	332.381367	3.7
85	6231.221871	39.524200	0.000017	275.681832	3.2
86	5832.358568	39.527050	0.000017	491.114384	3.2
87	6038.082189	39.524201	0.000017	233.248611	2.9
88	6170.645595	39.509385	0.000017	376.758082	2.6
89	5950.861754	39.495663	0.000017	714.051709	2.6
90	6283.891997	39.495141	0.000017	936.972450	2.6
91	6334.928163	39.477817	0.000017	761.864147	2.4
92	5885.805995	40.422890	0.000017	623.899826	2.5
93	6077.889708	40.408925	0.000017	599.158711	4.5
94	6038.251708	41.406029	0.000017	459.878235	2.4
95	6656.193860	41.388710	0.000017	850.497055	2.6
96	5895.883680	42.174222	0.000016	573.671585	2.6
97	5577.480720	42.428575	0.000016	200.302930	2.6
98	5292.622890	42.414643	0.000016	1031.058987	2.3
99	5807.904617	42.397449	0.000016	606.596641	2.1
100	6045.094642	43.397416	0.000016	542.952539	2.1
101	6134.931738	43.380308	0.000016	390.785829	2.1
102	6955.589797	43.363089	0.000016	536.615163	2.1
103	6371.815048	43.345850	0.000016	617.422410	2.0
104	5935.760840	44.337719	0.000016	442.014729	2.0
105	5390.936719	45.279370	0.000016	664.357306	2.0
106	6064.191304	45.351457	0.000016	743.656044	2.0
