1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
177	16685.735339	65.733057	0.000011	840.270419	2.6
178	16125.472931	66.693298	0.000011	1378.666912	4.1
179	18118.288708	67.692509	0.000011	1608.396464	4.9
180	16999.385062	67.664170	0.000011	743.219798	6.7
181	16015.049133	68.662576	0.000011	571.505683	7.4
182	16714.370298	68.636624	0.000011	1267.933917	4.2
183	14968.698133	69.558954	0.000011	1547.236403	4.3
184	16598.673739	70.558954	0.000011	579.074590	4.9
185	17345.511586	70.532295	0.000011	867.805603	5.1
186	15885.609451	70.504525	0.000011	1123.166869	4.7
187	16754.057150	71.485309	0.000011	1236.465840	5.2
188	17394.089467	71.520575	0.000011	2466.677472	4.8
189	16490.696229	72.520575	0.000011	1165.205391	3.3
190	17061.740446	73.310900	0.000010	435.381323	4.4
191	16446.981819	73.339388	0.000010	509.250534	5.0
192	15548.504758	73.321085	0.000010	1876.363776	4.9
193	16807.480261	73.292763	0.000010	633.083146	5.3
194	16491.466938	74.282301	0.000010	1068.739520	3.8
195	17132.311277	74.285212	0.000010	343.094934	3.6
196	17199.111148	74.475907	0.000010	571.462553	3.4
197	18419.592318	74.465033	0.000010	1170.529069	3.1
198	17198.219431	74.582948	0.000010	787.670487	2.4
199	17066.894668	75.536183	0.000010	1112.901192	4.8
200	16537.785307	75.507858	0.000010	755.428933	3.6
201	16362.761128	75.479531	0.000010	1071.140217	3.6
202	17859.963175	75.451276	0.000010	1203.615991	3.1
203	16825.040889	76.451120	0.000010	1846.206911	4.1
204	16250.181986	77.451120	0.000010	704.412639	5.0
205	16959.933476	77.422806	0.000010	1496.668767	3.2
206	17822.774194	77.465931	0.000010	628.174503	3.3
207	17071.237962	77.783337	0.000010	467.635141	3.5
208	16596.548592	77.757272	0.000010	852.415750	3.3
209	16163.376599	77.732949	0.000010	899.788831	5.6
210	18099.470956	77.723096	0.000010	2557.585088	3.8
211	16138.250439	78.722926	0.000010	1265.845074	3.3
212	16860.211701	79.722926	0.000010	644.228733	2.6
213	17498.187876	80.022366	0.000010	933.046937	2.3
214	17120.593437	79.996635	0.000010	1805.662910	7.6
215	16327.367859	79.968460	0.000010	2358.593560	2.3
216	17518.534096	80.968460	0.000010	868.236873	2.7
217	16286.609438	81.968460	0.000010	506.158166	2.8
218	16894.543014	81.941662	0.000010	1344.533765	2.7
219	15334.539052	82.288112	0.000010	982.146959	2.7
220	16558.961522	82.259773	0.000010	853.151452	2.8
221	15743.132747	82.334828	0.000010	1125.827664	4.0
222	16837.304448	83.157471	0.000009	266.104945	3.1
223	17468.872355	83.274258	0.000009	836.999529	3.5
224	17830.828867	83.256849	0.000009	1855.481257	3.5
225	15607.569830	83.228548	0.000009	1256.685468	4.6
226	17814.961682	83.200209	0.000009	1304.228755	2.7
227	17519.722273	83.171870	0.000009	1087.341806	2.6
228	16698.258368	84.170960	0.000009	677.337390	2.5
229	18035.644091	84.146111	0.000009	1040.654467	2.6
230	17408.598028	84.671061	0.000009	373.949119	2.7
231	16444.359935	84.646545	0.000009	1115.357625	2.6
232	17518.123619	84.846942	0.000009	1256.158025	2.7
233	15849.336254	85.842022	0.000009	302.217789	5.5
234	16839.203463	85.816177	0.000009	1133.692221	2.7
235	16597.567486	85.794028	0.000009	1473.272577	2.8
236	16007.016545	86.794016	0.000009	974.136166	2.7
237	16142.460416	87.791412	0.000009	739.812412	5.0
238	16741.880654	87.763188	0.000009	1251.664406	4.7
239	16906.296703	87.735086	0.000009	1207.208045	4.1
240	17411.692289	87.706841	0.000009	962.924367	2.7
241	16906.606328	87.683129	0.000009	1305.747999	6.3
242	16316.967684	87.654792	0.000009	1581.065882	3.0
243	17817.539479	88.654791	0.000009	1572.940950	3.3
244	16622.480269	89.654791	0.000009	1312.507576	3.8
245	17489.251638	90.654785	0.000009	622.161887	4.8
246	15722.812141	91.634360	0.000009	754.779032	6.8
247	17723.313965	92.064169	0.000009	2148.368223	3.2
248	16969.391349	93.064120	0.000009	1657.824180	3.3
249	15119.047848	93.035781	0.000009	1514.951184	3.3
250	17767.675510	94.035781	0.000009	2008.175060	3.1
251	16531.689477	95.035781	0.000008	936.483495	4.2
252	17405.163641	96.035762	0.000008	700.825521	3.4
253	16444.120169	96.771099	0.000008	797.200435	3.2
254	16461.584845	96.922364	0.000008	1292.172359	4.7
255	16397.301445	97.833398	0.000008	871.851408	4.8
256	17500.364680	97.805059	0.000008	1070.549867	4.7
257	17478.941885	98.779751	0.000008	961.783609	4.1
258	16413.780694	98.751423	0.000008	1962.548008	6.7
259	18399.395489	99.751423	0.000008	1515.706379	4.8
260	17752.148165	100.751366	0.000008	590.464306	3.5
261	18149.426581	100.723491	0.000008	1772.166727	2.4
262	17052.063215	100.707439	0.000008	730.666101	6.9
263	16390.297482	100.679107	0.000008	1668.662747	3.0
264	17544.459846	101.673666	0.000008	529.349348	3.9
265	16827.314155	102.522413	0.000008	1115.125742	3.5
266	17811.693704	102.496715	0.000008	1187.276756	3.5
267	16747.615488	102.496873	0.000008	657.620988	2.6
268	16705.778777	102.470120	0.000008	885.285113	4.4
269	16790.923485	102.448913	0.000008	605.829739	2.6
270	18579.408042	102.447780	0.000008	1833.896987	3.2
271	16681.521363	103.098186	0.000008	954.465301	3.2
272	17938.109035	103.069847	0.000008	587.137433	3.1
273	16339.120805	103.799443	0.000008	692.215992	5.7
274	17513.622296	103.788032	0.000008	691.797586	3.8
275	17563.268194	103.760111	0.000008	2189.346269	4.3
276	17752.308327	104.372426	0.000008	1257.851960	4.6
277	16972.577154	105.372426	0.000008	185.443484	4.0
278	15824.796979	105.477044	0.000008	1247.025286	3.5
279	16073.212150	105.465214	0.000008	998.162336	3.4
280	17121.691188	105.459746	0.000008	647.531240	3.1
281	15839.382128	106.178329	0.000008	1512.722789	2.8
282	17388.374732	106.971727	0.000008	872.340007	2.8
283	15946.000610	107.221545	0.000008	1536.303156	2.9
284	16901.596778	107.207007	0.000008	1181.247534	3.5
285	16384.995392	107.178668	0.000008	1083.354245	3.1
286	16082.041780	108.178338	0.000008	856.806520	2.6
287	16744.543234	108.152303	0.000008	951.657943	4.7
288	16619.959675	109.080666	0.000008	919.723825	5.0
289	18318.893687	110.062552	0.000008	432.561618	4.9
290	16550.779073	110.065396	0.000008	609.619319	5.0
291	17457.583706	110.255308	0.000008	724.297332	4.5
292	17347.507456	110.230742	0.000008	921.866095	4.8
293	16256.316151	110.839789	0.000007	1325.936883	4.1
294	18293.443210	111.837011	0.000007	1090.666782	3.9
295	17703.013368	112.022200	0.000007	1116.675593	3.7
296	16941.828247	112.253267	0.000007	1270.691497	2.9
297	16985.524513	112.236067	0.000007	707.884304	3.3
298	18466.290800	112.207732	0.000007	534.354016	6.1
299	18681.320429	112.384305	0.000007	1527.536454	4.8
300	18586.377698	112.380539	0.000007	354.508889	4.4
301	17402.293680	112.673517	0.000007	1505.999950	2.1
302	15738.007851	112.649749	0.000007	1477.029532	2.1
303	16383.115058	112.621409	0.000007	818.020116	6.4
304	16033.849690	113.498457	0.000007	505.983306	2.2
305	17675.951150	113.482237	0.000007	1548.117469	2.3
306	17357.170047	114.305621	0.000007	1034.656337	5.2
307	17849.914765	114.277283	0.000007	1043.053316	3.7
308	14856.119818	115.272630	0.000007	2133.077245	3.0
309	17545.841920	116.272627	0.000007	1452.648618	3.4
310	17119.537877	117.272627	0.000007	880.127725	3.3
311	16538.595940	117.244296	0.000007	1386.386699	4.7
312	17348.189835	117.216885	0.000007	1166.045041	3.8
313	17892.862804	117.188656	0.000007	259.738068	4.9
314	16788.365001	117.185994	0.000007	603.422227	6.1
315	17045.002300	117.172727	0.000007	2302.769195	4.0
316	16868.757477	117.149100	0.000007	1315.743876	4.1
317	17160.623199	118.149100	0.000007	1262.854224	6.1
318	18006.406038	118.121335	0.000007	2186.824714	4.8
319	15775.946468	118.092998	0.000007	615.287160	4.8
320	17254.595382	118.153264	0.000007	875.843403	4.1
321	18081.104059	118.125481	0.000007	765.737735	4.1
322	16797.474191	118.570940	0.000007	952.729879	4.5
323	17536.175415	118.542830	0.000007	1698.388826	4.5
324	17283.274946	118.514491	0.000007	829.504996	4.0
325	18383.922664	119.514033	0.000007	421.038395	3.1
326	17068.980771	119.538046	0.000007	2238.557154	4.3
327	17355.665531	119.509950	0.000007	662.622300	4.7
328	16563.391134	119.689324	0.000007	1616.862414	4.6
329	16886.690340	120.428777	0.000007	1309.421980	2.0
330	16677.449635	120.412066	0.000007	1546.726323	4.8
331	17384.434840	120.383732	0.000007	954.808912	2.1
332	16649.948703	121.382050	0.000007	760.979560	3.9
333	17154.671962	121.583756	0.000007	1103.776816	2.4
334	17905.366820	121.888490	0.000007	1430.875291	3.3
335	17314.943228	121.951305	0.000007	888.657863	2.3
336	17757.641493	121.922969	0.000007	1359.523373	2.4
337	16488.821482	121.894632	0.000007	1990.429099	2.4
338	16136.509441	122.894632	0.000007	1209.656643	2.5
339	17520.655093	122.866372	0.000007	359.517132	2.5
340	16786.441888	122.868541	0.000007	509.509444	2.5
341	17163.186619	122.861422	0.000007	1454.667526	7.3
342	15436.127286	122.833154	0.000007	876.334896	2.3
343	17027.783201	123.544847	0.000007	1149.394340	2.6
344	17211.911836	123.986382	0.000007	1052.447336	2.4
345	16492.678760	123.958050	0.000007	968.843691	2.6
346	16368.857097	123.929723	0.000007	1101.450417	3.9
347	15246.384472	123.901774	0.000007	1520.367950	3.7
348	15821.074736	123.873435	0.000007	509.975660	4.4
349	16604.454381	123.845157	0.000007	673.101602	3.5
350	17064.090582	123.958627	0.000007	615.681925	3.4
351	16898.687813	123.945179	0.000007	320.874062	3.3
352	17961.786113	123.921442	0.000007	1119.895963	2.9
353	17237.124087	123.915205	0.000007	696.608932	2.9
354	18040.604304	123.887128	0.000007	883.422714	5.3
355	15987.259401	123.858950	0.000007	877.268801	4.0
356	17869.078052	123.900144	0.000007	863.567556	3.4
357	16578.078049	124.840281	0.000007	1273.402694	3.2
358	17593.107948	124.811943	0.000007	1145.256972	3.8
359	18485.605834	124.783608	0.000007	1911.460338	3.0
360	17081.595437	125.780190	0.000007	1358.421732	2.2
361	17071.873250	126.780179	0.000007	406.537915	2.6
362	16316.299820	127.367656	0.000007	472.457307	1.9
363	17352.315081	127.346705	0.000007	2049.940581	6.2
364	16561.745162	127.453970	0.000007	1731.689732	4.7
365	17463.492593	128.453970	0.000007	1035.699928	4.7
366	17499.081861	128.425631	0.000007	1192.042053	4.6
367	15315.125143	128.607290	0.000007	1425.370947	4.8
368	18141.927289	128.655238	0.000007	1381.472944	3.8
369	18163.715566	129.655237	0.000007	592.537641	3.3
370	16627.010552	130.631142	0.000006	282.554149	5.7
371	17000.232988	130.639728	0.000006	312.018888	3.1
372	16449.512535	130.649944	0.000006	615.937393	3.1
373	16569.636299	130.654160	0.000006	617.823528	3.2
374	17439.079329	130.816649	0.000006	1074.167014	3.2
375	16889.672995	131.178983	0.000006	511.074653	6.6
376	15518.512562	131.152833	0.000006	480.538554	2.5
377	16510.135486	131.141916	0.000006	985.755175	2.5
378	16349.852636	131.239112	0.000006	1203.074536	3.5
379	17639.376653	132.238147	0.000006	1018.469278	3.1
380	17745.932328	132.256745	0.000006	617.486384	3.1
381	17078.274121	132.229353	0.000006	2379.158376	3.1
382	16697.201483	133.229161	0.000006	1187.677686	3.6
383	16505.129799	133.200821	0.000006	800.557267	3.7
384	18292.298949	133.173140	0.000006	1346.970526	3.3
385	17578.661550	133.144803	0.000006	1630.754231	2.7
386	17384.939850	134.144803	0.000006	1530.017021	3.0
387	16462.334570	134.147153	0.000006	1027.394248	3.3
388	16883.278449	134.946351	0.000006	1593.085147	2.6
389	17122.649596	134.918046	0.000006	1657.316874	2.7
390	16366.179604	135.918046	0.000006	533.008520	6.0
391	16757.776259	135.889716	0.000006	877.425606	2.3
392	18896.251499	135.987309	0.000006	1261.462776	2.2
393	17028.012473	136.983446	0.000006	826.406984	2.2
394	17699.416947	136.955109	0.000006	702.352909	2.1
395	16269.143453	136.932023	0.000006	855.537053	2.2
396	17713.038750	137.412817	0.000006	1787.171429	6.3
397	15626.977432	138.361806	0.000006	807.468206	2.1
398	18613.480549	138.832927	0.000006	1096.192191	2.5
399	15980.773237	139.672972	0.000006	529.445277	3.9
400	18161.362531	139.646539	0.000006	1528.957058	2.5
401	17509.931782	139.621391	0.000006	891.337617	2.5
402	15911.570311	140.589739	0.000006	1300.270702	2.5
403	16961.493868	141.582175	0.000006	2177.432733	6.0
404	17128.661611	142.582145	0.000006	949.298052	4.8
405	18125.360632	143.582073	0.000006	2637.958308	4.8
406	15415.824888	144.581916	0.000006	2677.811130	5.0
407	16979.334113	145.581916	0.000006	802.765498	4.8
408	16533.636424	146.581829	0.000006	825.620067	3.6
409	18718.521114	146.601330	0.000006	343.520102	3.4
410	17002.668790	146.577481	0.000006	919.324033	3.0
411	15893.900598	146.553933	0.000006	867.223249	2.6
412	16970.648787	146.678538	0.000006	652.576271	6.2
413	17818.052433	147.366424	0.000006	1192.203667	3.6
414	17664.999237	147.338101	0.000006	1750.032602	3.4
415	17456.647319	148.337984	0.000006	1676.381687	3.4
416	17193.331841	149.337984	0.000006	1998.030956	3.1
417	16678.549250	150.337984	0.000006	1051.222767	3.1
418	16660.928379	151.310127	0.000006	483.977798	3.1
419	16963.191533	151.288600	0.000006	856.645749	3.2
420	16379.659628	151.262115	0.000006	888.465556	3.2
421	16786.857645	152.231787	0.000006	463.606940	3.2
422	16785.114162	152.608728	0.000006	1619.304728	2.8
423	17468.014804	152.580510	0.000006	1291.227168	2.7
424	18081.487647	153.081992	0.000006	792.618711	3.3
425	16162.706070	153.053902	0.000006	401.769375	3.3
426	17032.856190	153.293766	0.000006	1428.648032	3.5
427	17210.086513	153.265632	0.000006	1030.720152	2.5
428	16827.248890	153.270987	0.000006	1170.186081	4.8
429	15821.975267	153.242648	0.000006	1583.237896	2.3
430	17404.642458	153.214309	0.000006	1804.683365	2.2
431	16307.857744	154.214309	0.000006	1976.201132	4.9
432	17271.624539	154.539185	0.000006	1013.315004	4.4
433	16975.908654	155.539184	0.000006	1069.045411	3.0
434	16459.034743	155.510846	0.000006	828.383613	3.5
435	18361.224448	155.482514	0.000006	598.542550	3.7
436	16642.960194	156.040583	0.000006	1561.444736	3.7
437	16017.346176	156.019612	0.000006	1128.882450	2.6
438	17197.502590	157.018384	0.000006	852.216331	2.5
439	16615.472343	158.010450	0.000006	1045.481680	2.4
440	17380.604116	157.982418	0.000006	311.930353	2.5
441	18407.960401	158.008429	0.000006	1227.802168	4.9
442	16775.753444	157.999626	0.000006	804.289646	6.7
443	17175.119510	158.978196	0.000005	895.438373	3.2
444	16630.377388	158.958895	0.000005	1044.933570	3.3
445	16760.152525	158.930592	0.000005	1232.883978	4.7
446	17726.799512	159.917342	0.000005	561.670466	4.5
447	17672.724855	160.654670	0.000005	2111.888230	3.7
448	17893.007912	160.641316	0.000005	1273.228708	4.3
449	16595.012692	160.612977	0.000005	2361.859091	4.3
450	17456.571753	160.584638	0.000005	1783.588829	4.5
451	18167.965208	161.584638	0.000005	889.248027	4.4
452	16358.335158	161.556299	0.000005	1604.946443	3.8
453	18028.593856	161.527969	0.000005	1764.156510	3.3
454	16560.729615	162.424732	0.000005	353.979840	3.2
455	16674.886119	162.414893	0.000005	611.772593	2.9
456	17180.760338	162.397174	0.000005	2201.467463	2.8
457	16626.839149	162.455551	0.000005	1275.884346	2.7
458	16258.695488	162.632997	0.000005	2075.914668	6.2
459	16601.632615	162.604658	0.000005	1702.433236	5.7
460	18323.708559	163.604006	0.000005	671.958297	5.7
461	16841.931114	164.593927	0.000005	1813.356005	5.0
462	15705.382028	164.565852	0.000005	778.304124	4.6
463	16834.729711	164.537582	0.000005	1319.955358	3.3
464	17665.646872	164.624633	0.000005	802.880458	3.4
465	16982.137107	164.597524	0.000005	812.394389	5.0
466	17189.031805	164.576039	0.000005	1237.297269	5.2
467	17656.049165	164.900848	0.000005	1484.024458	3.9
468	16258.727200	165.900847	0.000005	480.996310	4.4
469	17465.125025	166.738234	0.000005	939.797217	3.6
470	16697.180436	167.358049	0.000005	1651.740162	3.6
471	17947.169906	167.594714	0.000005	1591.535218	3.7
472	15088.753445	167.620917	0.000005	1631.690538	2.9
473	16679.270412	167.592578	0.000005	943.836983	3.0
474	15508.023853	168.499757	0.000005	450.939488	2.9
475	15600.877770	169.064620	0.000005	1390.417147	5.0
476	16913.744916	169.738770	0.000005	1307.170859	3.2
477	16895.436959	169.710596	0.000005	679.214597	2.6
478	16461.125199	169.882801	0.000005	952.824193	3.1
479	16936.613687	169.886189	0.000005	495.561145	2.7
480	16351.024467	169.872972	0.000005	1345.272764	2.7
481	17169.494070	170.617046	0.000005	561.364137	3.1
482	16624.463267	171.117322	0.000005	338.050772	3.2
483	15877.381078	171.144531	0.000005	1053.024853	2.4
484	16041.492526	171.277915	0.000005	1060.230147	5.6
485	17537.955773	171.249578	0.000005	891.395163	2.3
486	16414.975500	171.318382	0.000005	1282.832326	5.6
487	17798.824319	171.291573	0.000005	1897.954773	4.0
488	17242.087287	172.291570	0.000005	413.400817	4.6
489	17043.490872	172.264296	0.000005	455.239261	3.5
490	16711.042711	172.324932	0.000005	2047.934166	3.5
491	18003.143559	172.528781	0.000005	999.747076	4.8
492	16314.418413	173.528780	0.000005	1037.942282	7.3
493	16555.154781	174.291097	0.000005	1060.618510	3.3
494	17305.348358	174.263323	0.000005	1532.906331	3.6
495	17176.155463	174.235417	0.000005	1124.031688	3.6
496	15519.055188	175.235405	0.000005	1162.996652	4.5
497	16429.244583	175.463819	0.000005	1679.728670	3.6
498	16174.053952	176.463670	0.000005	1648.957376	3.7
499	17313.298151	176.435331	0.000005	523.000053	3.9
500	15505.946790	176.419413	0.000005	1093.707228	3.8
501	16656.637975	177.154419	0.000005	1377.348105	7.9
502	16269.688619	178.077299	0.000005	1228.130923	3.0
503	16909.017268	178.049415	0.000005	468.341991	3.7
