1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	183390.188640	0.000000	0.000067	25370.438823	239.7
1	144424.401986	0.000000	0.000067	23067.820824	1.7
2	113061.329476	0.000000	0.000067	18701.466198	1.7
3	93427.014397	0.000000	0.000067	17173.548114	4.4
4	74799.462418	0.000000	0.000067	13709.094948	1.8
5	60848.664702	0.000000	0.000067	11430.074234	1.9
6	53975.815511	0.000000	0.000067	11116.464721	1.9
7	46405.603568	0.000000	0.000067	9717.212713	2.4
8	38524.733439	0.000000	0.000067	8310.755811	2.0
9	36900.448103	0.000000	0.000067	8427.809926	1.9
10	30977.127176	0.000000	0.000067	7647.561409	1.7
11	27247.480435	0.000000	0.000067	6823.919081	1.7
12	24866.853567	0.000000	0.000067	6260.344368	1.6
13	21246.203208	0.000000	0.000067	6138.119095	1.7
14	19294.883797	0.000000	0.000067	5764.570378	1.6
15	18059.534669	0.000000	0.000067	5712.153772	1.7
16	14921.848778	0.000000	0.000067	5009.906047	1.8
17	13132.631566	0.000000	0.000067	4577.910172	1.8
18	12214.816016	0.000000	0.000067	4401.855021	1.7
19	10999.176847	0.000000	0.000067	3999.089441	1.8
20	9604.612494	0.000000	0.000067	3690.714617	1.9
21	8918.038075	0.000000	0.000067	3449.629568	4.2
22	8090.543896	0.000000	0.000067	3011.764287	2.5
23	7725.245963	0.000000	0.000067	2900.738868	2.6
24	7150.554549	0.000000	0.000067	2745.175164	2.6
25	6463.517624	0.000000	0.000067	2296.198421	3.2
26	5948.480663	0.000000	0.000067	2133.340803	4.7
27	5850.377714	0.000000	0.000067	2020.919857	4.5
28	5512.591574	0.000000	0.000067	1898.321056	2.1
29	5246.194370	0.000000	0.000067	1749.799207	2.1
30	5244.963863	0.000000	0.000067	1604.815641	2.0
31	4966.637259	0.000000	0.000067	1466.554257	2.2
32	5149.245089	0.000000	0.000067	1419.759591	2.4
33	4827.173619	0.000000	0.000067	1265.218750	2.4
34	4836.066854	0.000000	0.000067	1183.287471	2.4
35	4437.205690	0.000000	0.000067	1163.021934	2.4
36	4381.587358	0.000000	0.000067	1040.888939	2.3
37	4739.151486	0.000000	0.000067	1027.464091	2.3
38	4322.487343	0.000000	0.000067	880.199257	2.4
39	4166.115487	0.000000	0.000067	840.007792	2.3
40	4166.226280	0.000000	0.000067	822.373774	2.2
41	4332.299799	0.000000	0.000067	752.912178	2.3
42	4096.317065	0.000000	0.000067	701.949007	2.3
43	3895.263070	0.000000	0.000067	665.376974	2.3
44	4043.564144	0.000000	0.000067	645.655854	2.3
45	4164.757717	0.000000	0.000067	649.423344	2.5
46	4161.500010	0.000000	0.000067	625.574187	4.8
47	4097.862945	0.000000	0.000067	614.510751	4.8
48	4015.569851	0.000000	0.000067	599.969282	4.9
49	3911.316850	0.000000	0.000067	508.680334	3.5
50	4067.212764	0.000000	0.000067	591.729474	3.2
51	3761.271449	0.000000	0.000067	461.721205	3.2
52	3950.526465	0.000000	0.000067	522.540112	3.2
53	3922.994460	0.000000	0.000067	499.536400	3.1
54	3774.692343	0.000000	0.000067	508.085887	3.1
55	3673.520961	0.000000	0.000067	440.218260	3.1
56	4123.071539	0.000000	0.000067	464.069230	2.9
57	3947.221686	0.000000	0.000067	487.091436	2.9
58	3755.908922	0.000000	0.000067	465.084291	2.9
59	3835.753198	0.000000	0.000067	418.632838	3.1
60	3915.233061	0.000000	0.000067	478.224734	3.0
61	3606.083137	0.000000	0.000067	373.732610	3.0
62	3779.074009	0.000000	0.000067	380.093629	5.2
63	3594.483211	0.000000	0.000067	424.193477	3.7
64	3708.377764	0.000000	0.000067	385.063165	3.6
65	3584.196691	0.000000	0.000067	419.690039	3.1
66	3904.821512	0.000000	0.000067	436.491811	3.1
67	3939.747167	0.000000	0.000067	337.452493	3.1
68	3514.112350	0.000000	0.000067	391.563629	2.8
69	3643.543985	0.000000	0.000067	417.055261	2.9
70	3560.488019	0.000000	0.000067	365.687030	2.3
71	3746.884551	0.000000	0.000067	353.194167	2.2
72	3806.131764	0.000000	0.000067	347.232321	2.2
73	3805.075457	0.000000	0.000067	364.137345	2.2
74	3526.873885	0.000000	0.000067	343.973468	4.0
75	3766.186259	0.000000	0.000067	357.248145	2.3
76	3616.786627	0.000000	0.000067	304.230232	2.4
77	3775.463082	0.000000	0.000067	358.303393	2.4
78	3533.181229	0.000000	0.000067	347.709269	2.5
79	3653.345585	0.000000	0.000067	355.822901	2.7
80	3577.084867	0.000000	0.000067	327.746283	2.5
81	3541.232224	0.000000	0.000067	337.676177	2.6
82	3877.186698	0.000000	0.000067	320.977322	2.5
83	3879.087954	0.000000	0.000067	309.167188	2.8
84	3540.435469	0.000000	0.000067	276.411526	2.8
85	3766.925190	0.000000	0.000067	283.749110	2.8
86	3356.800247	0.000000	0.000067	272.332767	2.8
87	3619.079943	0.000000	0.000067	323.121321	2.6
88	3553.890898	0.000000	0.000067	307.982406	2.3
89	3445.939729	0.000000	0.000067	311.701027	2.4
90	3625.040860	0.000000	0.000067	332.350514	2.3
91	3329.614655	0.000000	0.000067	278.083308	2.4
92	3557.206590	0.000000	0.000067	291.470591	2.2
93	3505.292959	0.000000	0.000067	284.762013	2.2
94	3584.671483	0.000000	0.000067	309.837734	2.3
95	3651.161092	0.000000	0.000067	291.324912	2.3
96	3730.521369	0.000000	0.000067	270.949556	4.0
97	3490.742125	0.000000	0.000067	296.670620	4.8
98	3409.327951	0.000000	0.000067	222.340271	4.8
99	3760.666494	0.000000	0.000067	332.711333	4.4
100	3531.479522	0.000000	0.000067	264.624540	2.2
101	3676.872737	0.000000	0.000067	280.710557	2.2
102	3266.822579	0.000000	0.000067	264.236000	2.2
103	3610.030854	0.000000	0.000067	298.089750	2.2
104	3668.873918	0.000000	0.000067	271.605813	2.2
105	3492.128047	0.000000	0.000067	254.506696	2.3
106	3371.255618	0.000000	0.000067	269.701806	2.3
107	3430.018417	0.000000	0.000067	301.232704	2.3
108	3616.641638	0.000000	0.000067	226.847717	2.4
109	3663.823025	0.000000	0.000067	206.086333	2.4
110	3691.447555	0.000000	0.000067	252.311493	2.4
111	3314.412041	0.000000	0.000067	233.537765	2.4
112	3696.296462	0.000000	0.000067	261.247668	2.4
113	3606.871849	0.000000	0.000067	219.364393	2.4
114	3634.934795	0.000000	0.000067	255.596540	2.4
115	3613.332399	0.000000	0.000067	243.352553	2.5
116	3709.863062	0.000000	0.000067	241.475340	2.4
117	3562.444991	0.000000	0.000067	218.984284	2.5
118	3491.510915	0.000000	0.000067	201.262996	2.6
119	3471.316221	0.000000	0.000067	259.438867	2.7
120	3394.330489	0.000000	0.000067	192.629009	2.6
121	3325.266808	0.000000	0.000067	254.100574	2.5
122	3476.352428	0.000000	0.000067	204.885709	2.5
123	3493.499165	0.000000	0.000067	178.813506	2.5
124	3442.028249	0.000000	0.000067	223.704152	2.4
125	3306.814183	0.000000	0.000067	284.903979	2.6
126	3558.913295	0.000000	0.000067	218.759034	2.8
127	3484.314632	0.000000	0.000067	235.023481	4.8
128	3456.142466	0.000000	0.000067	232.370675	5.0
129	3678.177884	0.000000	0.000067	262.186226	4.8
130	3470.707133	0.000000	0.000067	209.267978	4.8
131	3576.951681	0.000000	0.000067	167.122778	4.7
132	3294.349726	0.000000	0.000067	172.538360	4.2
133	3447.311720	0.000000	0.000067	206.912606	4.7
134	3467.973340	0.000000	0.000067	173.628630	3.7
135	3416.179111	0.000000	0.000067	193.578306	4.4
136	3458.219135	0.000000	0.000067	176.383505	4.1
137	3361.726019	0.000000	0.000067	206.515342	3.2
