1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
34	18173.375460	12.082127	0.000028	1521.367293	2.9
35	17740.919121	11.982712	0.000028	1567.178108	3.0
36	18538.371325	11.892695	0.000028	1135.773327	3.1
37	17165.253571	12.892201	0.000027	822.219291	3.2
38	17066.945688	12.792867	0.000027	2009.495794	3.2
39	18244.129900	13.792818	0.000026	1089.914988	2.6
40	16963.450314	13.735809	0.000026	310.652195	2.5
41	18678.562092	13.742155	0.000026	388.425966	2.5
42	17134.537462	13.791609	0.000026	1475.210097	2.5
43	17269.723347	13.710196	0.000026	752.561236	2.4
44	16734.695964	14.690199	0.000026	1687.803964	2.3
45	16689.672102	14.590796	0.000026	237.307047	2.4
46	18172.267271	14.914035	0.000025	1307.739785	2.4
47	19563.107832	14.841505	0.000025	309.591429	2.5
48	16270.696279	14.820862	0.000025	1001.750236	4.8
49	18234.860299	15.068531	0.000025	771.785503	4.7
50	16856.537358	15.876820	0.000025	1458.342021	4.6
51	17767.275088	15.809011	0.000025	481.017171	4.7
52	17745.047356	15.719669	0.000025	1757.231655	4.7
53	17237.642981	15.682175	0.000025	1140.710103	4.3
54	17467.186865	16.480891	0.000024	2753.574501	3.5
55	17887.750860	17.480891	0.000024	743.129122	3.5
56	18185.697378	18.421789	0.000023	661.392844	3.3
57	16973.954870	18.720199	0.000023	1819.466088	3.2
58	17995.166998	19.709896	0.000022	1382.830795	3.1
59	16834.002990	20.708852	0.000022	1608.015615	3.1
60	16853.677480	21.708845	0.000021	800.651134	2.9
61	17794.933770	22.583313	0.000021	1494.157561	2.9
62	16744.890150	22.538037	0.000021	633.718537	2.8
63	18170.371512	22.438965	0.000021	345.398631	2.7
64	17455.553435	22.401419	0.000021	945.216502	2.7
65	18390.351683	22.321059	0.000021	1840.976300	2.7
66	19290.677247	23.319906	0.000021	1652.272523	2.6
67	17817.126466	23.220491	0.000021	1205.428179	2.6
68	16804.623282	24.220417	0.000020	1254.834237	2.9
69	18154.588557	25.213985	0.000020	1374.242445	4.4
70	17135.086323	26.213963	0.000019	659.244062	3.0
71	17153.688186	27.170222	0.000019	539.984846	3.0
72	18278.461074	27.627940	0.000019	2250.386360	3.0
73	17569.862080	28.612632	0.000018	1996.002468	2.6
74	16995.187849	28.515483	0.000018	1786.141596	2.5
75	17476.915539	29.515483	0.000018	1340.001585	3.4
76	18153.285851	30.515237	0.000018	1024.144873	2.4
77	18421.803601	31.513507	0.000017	1014.124553	2.6
78	17622.223531	31.484084	0.000017	2015.503447	4.0
79	16681.339591	32.484070	0.000017	1397.749082	2.7
80	17741.383686	32.384655	0.000017	302.045962	4.9
81	18532.454693	32.329778	0.000017	1497.077830	3.7
82	16587.993538	32.311819	0.000017	925.583898	3.0
83	16511.285718	32.212426	0.000017	901.443711	2.9
84	17060.437730	32.126830	0.000017	261.662763	3.1
85	18087.267852	32.121525	0.000017	1128.470613	3.1
86	16279.061686	32.408617	0.000017	715.110260	3.4
87	17340.672386	33.251015	0.000017	2078.409079	3.7
88	17923.749858	33.443654	0.000017	1452.248353	3.7
89	17162.762934	34.443654	0.000016	884.127228	2.9
90	18146.813173	35.442733	0.000016	914.040658	2.8
91	19184.331487	35.343839	0.000016	2001.807631	2.8
92	17444.809576	36.343809	0.000016	1480.703560	2.6
93	18022.825118	37.343809	0.000016	1159.542550	2.5
94	16959.018289	38.135909	0.000015	1164.548438	2.5
95	16961.820181	38.400699	0.000015	1578.887079	2.6
96	16515.586706	39.400346	0.000015	679.417774	2.8
97	18379.177995	40.280412	0.000015	1032.011994	2.7
98	18342.954518	40.187503	0.000015	963.129396	2.8
99	17856.956539	40.721123	0.000015	1657.524693	2.8
100	16125.735821	41.714782	0.000015	1005.532196	2.7
101	16817.739764	42.399540	0.000014	1033.487083	4.7
102	17025.020591	43.386736	0.000014	665.383691	3.6
103	16993.994053	44.188750	0.000014	319.761701	3.3
104	17103.886346	44.391986	0.000014	496.932102	3.1
105	17594.625964	44.387944	0.000014	1882.132753	3.1
106	18168.761880	45.304297	0.000014	497.791020	4.3
107	16751.951362	46.284825	0.000014	595.555240	2.9
108	17465.823906	46.457043	0.000014	1223.792256	3.1
109	16899.904291	47.129740	0.000013	1544.127764	5.0
110	17192.169173	47.030325	0.000013	1151.481338	4.6
111	18206.576548	46.930910	0.000013	1818.094571	3.4
112	15512.202478	47.930897	0.000013	972.072251	3.3
113	17645.074140	48.930879	0.000013	527.984420	3.4
114	17401.126834	48.836060	0.000013	602.692175	3.6
115	17395.397516	48.938435	0.000013	1313.907680	3.7
116	16243.586922	49.035003	0.000013	670.862104	3.1
117	18018.681821	48.936603	0.000013	1090.259065	2.9
118	17096.419282	48.924029	0.000013	1617.000784	3.0
119	17528.628052	49.793867	0.000013	570.541664	5.0
120	17709.615804	49.694616	0.000013	1075.619159	5.1
121	17029.450080	50.126084	0.000013	921.117873	4.9
122	17592.003314	51.110250	0.000013	908.919836	5.0
123	17889.383880	51.136838	0.000013	1355.139150	4.9
124	17993.076839	51.100796	0.000013	726.893967	3.7
125	18517.871842	52.089693	0.000012	1029.668410	3.8
126	17319.787708	52.094161	0.000012	1668.525219	4.2
127	18595.504579	51.994798	0.000012	1186.449396	4.8
128	18026.256376	51.895383	0.000013	1560.906947	3.2
129	17465.043259	52.895373	0.000012	1104.399286	3.1
130	17890.683320	53.890041	0.000012	577.368673	3.2
131	17629.251390	53.791746	0.000012	599.518130	3.4
132	17790.941086	53.749304	0.000012	709.958676	3.1
133	17248.344641	53.667083	0.000012	1578.253444	3.1
134	16342.943367	53.570840	0.000012	688.979301	3.0
135	18869.222308	53.472332	0.000012	743.967980	3.1
136	17568.451469	53.375132	0.000012	855.467858	3.1
137	18239.784566	54.266461	0.000012	2428.155751	2.8
138	17217.436135	54.167103	0.000012	876.013063	2.6
139	18383.454061	55.167100	0.000012	2603.314705	4.9
140	17643.573621	55.067684	0.000012	1458.168872	5.1
141	18402.816170	56.067684	0.000012	1776.180433	5.1
142	16947.456637	57.040222	0.000012	1594.626196	3.6
143	17444.791252	56.940807	0.000012	492.281602	3.4
144	17627.471909	57.793318	0.000012	865.193702	3.5
145	18968.027881	58.158967	0.000012	1105.645274	5.0
146	17103.040556	58.882537	0.000011	1544.581781	3.7
147	17734.173398	58.785233	0.000011	613.864705	3.6
148	17423.285225	58.686044	0.000011	988.119917	3.9
149	16381.560250	59.508048	0.000011	1458.603869	4.0
150	17312.091419	60.507862	0.000011	767.565084	3.0
151	18743.091706	60.409901	0.000011	1020.463585	3.2
152	18331.154783	60.349973	0.000011	1581.093091	5.0
153	18165.541667	61.146420	0.000011	1662.731760	5.1
154	16451.319581	62.146419	0.000011	886.989373	5.0
155	17672.012180	62.047006	0.000011	1533.660240	4.5
156	18200.417349	63.046270	0.000011	988.497111	4.4
157	17460.185242	62.985943	0.000011	670.433782	4.6
158	18180.112477	62.903612	0.000011	435.884177	4.9
159	19022.073205	63.166599	0.000011	614.246347	4.9
160	18149.385522	63.469883	0.000011	810.997577	5.0
161	18060.916700	63.893578	0.000011	1137.605346	3.8
162	17547.644539	64.213500	0.000011	1012.349671	3.8
163	17563.787704	64.282710	0.000011	1015.954560	3.7
164	18926.866880	64.185621	0.000011	502.516166	3.2
165	16327.597874	64.752975	0.000011	983.600172	3.3
166	18111.173793	65.280674	0.000011	1591.584481	3.2
167	18581.268790	65.181349	0.000011	488.964782	3.0
168	17429.185794	65.596548	0.000011	481.187864	2.8
169	18230.670574	65.664296	0.000011	454.260115	2.9
170	18192.679223	65.589642	0.000011	1545.292330	3.0
171	18421.535905	65.509474	0.000011	929.068838	4.6
172	16932.133151	66.509121	0.000010	1307.207058	4.4
173	18455.617970	67.503534	0.000010	1974.767068	4.2
174	18196.461432	68.503534	0.000010	1459.038772	4.2
175	18060.109619	69.503534	0.000010	727.175072	3.4
176	17565.921232	69.420749	0.000010	1170.119824	3.6
177	17082.538280	69.321571	0.000010	471.110403	3.6
178	18746.075559	69.261043	0.000010	702.001734	3.4
179	20117.108144	69.177762	0.000010	1387.083149	4.5
180	16370.948294	69.080173	0.000010	844.703939	3.3
181	17774.549623	70.078153	0.000010	2301.895212	3.3
182	17805.627472	69.978740	0.000010	1423.918682	3.2
183	17814.983309	69.879324	0.000010	1671.446051	3.1
184	16446.219869	70.879324	0.000010	953.344720	3.0
185	18031.092453	70.779912	0.000010	1113.269595	3.0
186	15790.622098	71.773447	0.000010	1130.661340	2.9
187	17268.081074	71.674060	0.000010	1168.468734	2.8
188	16638.369417	72.648411	0.000010	1032.382648	2.8
189	17914.129813	73.647603	0.000010	592.505450	3.0
190	17182.838523	73.921051	0.000010	611.408274	4.6
191	16787.738985	74.177531	0.000010	876.704805	2.8
192	18426.251626	74.958585	0.000010	1395.362267	2.8
193	18621.602461	75.944803	0.000009	652.391710	3.3
194	18245.201286	75.845757	0.000009	478.971675	3.3
195	17844.410383	75.950396	0.000009	1595.807233	3.3
196	17958.424284	76.039753	0.000009	1171.498414	2.6
197	17718.296689	76.664749	0.000009	1417.194435	2.6
198	18368.176057	77.664515	0.000009	1322.291176	2.6
199	17356.359579	78.590894	0.000009	1044.376288	2.8
200	17419.222812	78.491496	0.000009	619.252988	2.9
201	18083.438312	78.399012	0.000009	1847.781755	2.7
202	17492.406565	78.299611	0.000009	1734.933412	2.7
203	18056.735716	79.299611	0.000009	979.742793	2.6
204	18146.671379	79.271122	0.000009	1489.091114	2.6
205	17007.839720	80.266714	0.000009	876.047204	2.6
206	18228.506837	81.154622	0.000009	907.743541	2.6
207	16686.691162	81.057129	0.000009	699.801664	2.5
208	17568.749758	81.972966	0.000009	518.833426	2.4
209	17337.281675	82.099167	0.000009	2699.243740	2.5
210	17262.217981	81.999870	0.000009	663.919367	2.5
211	18686.484297	81.900458	0.000009	650.743828	2.3
212	18523.540694	82.506672	0.000009	2131.067046	2.4
213	18389.758317	82.407363	0.000009	1146.119123	2.4
214	19213.069679	82.307947	0.000009	1169.444731	2.4
215	17018.747018	82.209732	0.000009	1154.146163	2.6
216	16879.176893	82.110422	0.000009	1307.709995	2.6
217	17475.965359	83.110308	0.000009	1541.016579	2.6
218	18581.884611	83.011623	0.000009	1326.740560	2.7
219	17700.417824	83.082171	0.000009	1021.812528	2.2
220	18568.333113	82.982773	0.000009	980.430020	2.3
221	17653.199687	83.051565	0.000009	1282.604503	2.2
222	17312.724788	83.809372	0.000009	1670.744192	2.3
223	16548.848501	83.709957	0.000009	1170.245864	2.3
224	18796.771348	84.100305	0.000009	883.688885	2.4
225	18919.982282	84.003560	0.000009	1267.383524	2.4
226	17150.219566	84.991499	0.000009	1648.657413	2.4
227	17303.657148	85.991300	0.000009	380.480610	2.4
228	17477.356943	85.939238	0.000009	824.930408	2.4
229	17633.816392	86.120801	0.000009	824.752121	2.4
230	17473.499404	86.022607	0.000009	2121.183382	2.4
231	17071.495652	86.006966	0.000009	1589.765136	2.4
232	17576.238887	87.006966	0.000008	1253.950968	2.2
233	16504.409333	86.907551	0.000008	1679.076677	2.3
234	18310.736132	86.808137	0.000008	1334.174356	2.2
235	17640.548405	86.708722	0.000008	996.986951	2.5
236	17234.351279	86.609319	0.000008	1528.171191	4.5
237	19787.684786	87.608900	0.000008	1168.406683	2.3
238	18523.255462	88.600690	0.000008	457.222477	2.3
239	16803.331385	88.598377	0.000008	1811.469880	2.4
240	17728.282858	89.270609	0.000008	627.188099	2.7
241	16847.011341	90.197786	0.000008	639.669754	2.7
242	17623.544363	90.117244	0.000008	851.803713	2.7
243	17676.133941	90.500326	0.000008	230.258893	2.7
244	17943.505110	90.517975	0.000008	1111.710209	2.8
245	18446.542411	90.461895	0.000008	712.102584	2.8
246	17423.331137	90.365488	0.000008	585.849477	2.8
247	18252.121168	90.677470	0.000008	238.402893	4.6
248	18239.420477	90.623535	0.000008	1439.807114	5.2
249	17765.599887	90.536506	0.000008	1987.889647	5.1
250	17403.680351	91.536506	0.000008	1841.876298	5.1
251	17402.618303	91.437090	0.000008	1029.226994	4.7
252	17902.218900	91.353948	0.000008	492.905768	5.1
253	18383.118083	91.307176	0.000008	1698.193365	5.2
254	17637.749921	92.112105	0.000008	1319.992668	4.9
255	17054.279599	93.112104	0.000008	952.467666	4.9
256	16656.798978	94.111301	0.000008	814.877297	4.7
257	15600.940206	94.014898	0.000008	1619.852161	3.8
258	17425.393626	93.916570	0.000008	1193.421534	4.1
259	16362.258852	94.916383	0.000008	1616.205967	3.5
260	17718.556530	95.914976	0.000008	1677.885850	2.9
261	17101.848917	95.892974	0.000008	999.184295	3.5
262	17846.527891	95.793723	0.000008	460.104314	3.0
263	18694.084478	96.497601	0.000008	2126.812692	2.6
264	16952.570721	96.398827	0.000008	1294.608709	2.7
265	16838.005046	97.398057	0.000008	1966.098586	2.7
266	17121.986569	97.298643	0.000008	1321.060844	2.7
267	17670.699603	98.298642	0.000008	1279.101193	2.6
268	17141.041602	99.298595	0.000008	910.163938	2.7
269	16791.234620	99.215424	0.000008	1072.907321	5.0
270	16874.866012	99.116154	0.000008	1323.653357	4.9
271	17110.946698	99.017420	0.000008	450.699780	2.9
272	17287.372312	99.038999	0.000008	432.548470	3.4
273	16987.792206	99.078245	0.000008	1501.394430	3.4
274	17918.893685	99.290364	0.000008	1533.300536	3.6
275	17948.942944	99.191076	0.000008	1207.766938	3.9
276	17411.357844	100.186812	0.000008	1197.369714	2.8
277	17725.875623	101.185103	0.000007	1268.466407	3.2
278	18090.026363	101.085743	0.000007	676.064220	5.8
279	17849.567867	101.303364	0.000007	925.450262	4.5
280	15191.168349	101.669318	0.000007	467.364581	4.0
281	17493.196406	101.640594	0.000007	432.934306	4.1
282	18336.521710	101.834520	0.000007	1228.955076	5.2
283	17293.360620	102.412910	0.000007	1637.940263	5.0
284	17828.555099	102.314642	0.000007	617.091107	4.5
285	17321.693056	102.223607	0.000007	831.225525	4.6
286	18888.992022	102.174613	0.000007	450.235759	5.1
287	17947.468117	102.346958	0.000007	643.894855	5.1
288	16784.456992	102.294780	0.000007	1058.683459	5.3
289	18187.334943	102.723053	0.000007	1826.309938	5.2
290	16469.074545	102.623638	0.000007	1205.343211	5.6
291	17507.084280	103.623569	0.000007	1049.306176	5.4
292	17641.522123	103.586722	0.000007	1087.301474	5.2
293	18294.135969	104.548203	0.000007	716.790187	5.5
294	17658.058482	104.452740	0.000007	988.134886	5.0
295	17991.822619	104.462906	0.000007	1439.482018	6.1
296	17175.050876	104.363966	0.000007	2099.714700	5.7
297	17817.078615	104.264551	0.000007	858.684190	5.0
298	17000.398338	104.961240	0.000007	1233.768440	4.4
299	17584.248598	104.947171	0.000007	618.410295	4.9
300	17569.508358	104.850137	0.000007	183.592405	5.6
301	16132.463382	104.924478	0.000007	985.215294	5.2
302	17581.311751	105.016438	0.000007	807.749012	5.5
303	16249.846651	105.982399	0.000007	980.291256	5.5
304	18576.180820	105.885963	0.000007	2057.698697	4.8
305	17483.055557	105.786562	0.000007	2007.887551	5.8
306	16849.463579	105.687146	0.000007	1072.561779	5.3
307	18736.339115	106.687143	0.000007	1039.860996	5.3
308	16991.131270	106.587744	0.000007	713.004114	5.1
309	16568.237263	106.572604	0.000007	908.119736	4.1
310	17170.115206	107.014529	0.000007	774.605303	5.3
311	18249.992478	106.944402	0.000007	1408.926831	5.4
312	17023.523415	106.846772	0.000007	1592.612506	5.3
313	16494.872702	106.747643	0.000007	1026.427739	4.1
314	18628.249801	106.648714	0.000007	1153.668678	4.2
315	17632.134645	107.647194	0.000007	839.747795	5.0
316	17958.981410	107.549609	0.000007	547.388612	4.0
317	17648.866473	107.472039	0.000007	1255.814060	3.9
318	16845.587274	107.393663	0.000007	885.621286	4.6
319	16572.980961	107.294367	0.000007	243.875972	5.1
320	17005.666002	107.245048	0.000007	966.008197	4.7
321	17892.022071	107.194622	0.000007	822.097409	4.7
322	19942.493467	107.098593	0.000007	1272.746124	5.0
323	15842.045837	107.010013	0.000007	594.168116	5.0
324	17358.691629	106.914624	0.000007	578.584805	3.8
325	17243.681403	106.833154	0.000007	831.459798	3.9
326	16786.280899	106.737223	0.000007	1398.696995	3.7
327	18197.077903	106.638214	0.000007	819.839088	3.4
328	17188.925599	107.621482	0.000007	797.981175	3.4
329	17854.163620	107.699758	0.000007	628.158652	3.2
330	16406.719429	107.904187	0.000007	1618.905114	3.0
331	17406.507416	108.778010	0.000007	603.262313	3.0
332	17415.347664	108.678902	0.000007	879.555835	3.0
333	19549.641311	108.605954	0.000007	1941.722241	3.0
334	18024.011608	108.506539	0.000007	264.554243	2.9
335	17661.947983	109.171850	0.000007	1591.359197	2.9
336	16642.203731	109.081816	0.000007	690.607258	2.9
337	19098.594014	108.984743	0.000007	1209.229437	2.9
338	17975.640498	109.959298	0.000007	2056.157136	2.9
339	17175.779949	110.959297	0.000007	421.109905	2.8
340	19022.712865	110.866282	0.000007	414.621880	2.8
341	17411.465136	110.900128	0.000007	2385.588201	2.8
342	18738.202025	111.450720	0.000007	1390.282244	2.8
343	17056.408622	111.351305	0.000007	1552.900766	3.2
344	18454.379665	112.351292	0.000007	1058.345191	2.8
345	16660.469278	112.251898	0.000007	1261.224313	2.6
346	17440.323636	113.251435	0.000007	1246.256210	2.5
347	16965.537358	113.153050	0.000007	1150.595925	2.5
348	18030.196958	114.137486	0.000007	2808.961870	2.5
349	18753.513516	115.137486	0.000007	1126.414330	2.7
350	16179.817105	116.137486	0.000007	526.600651	2.6
351	18888.193470	116.040621	0.000007	848.254574	2.6
352	18891.004827	115.987476	0.000007	468.875188	2.6
353	16709.685820	115.972151	0.000007	1018.888560	2.5
354	16557.731196	116.165022	0.000007	648.395679	2.6
355	16925.420565	116.106289	0.000007	1889.149412	2.5
356	16926.129764	117.093757	0.000007	2083.884532	2.9
357	17234.891194	118.093757	0.000007	641.112949	2.5
358	16663.794472	119.093279	0.000007	1255.683728	2.3
359	19053.958892	119.050884	0.000007	1536.265715	2.3
360	17372.707172	120.050881	0.000006	2031.709743	2.2
361	17450.415303	121.050881	0.000006	1572.543931	2.3
362	17494.284265	122.050881	0.000006	1008.965960	2.6
363	18011.170248	123.050712	0.000006	1102.979893	2.6
364	17195.701889	122.951644	0.000006	611.036058	4.5
365	16134.442846	123.111392	0.000006	1240.043938	4.3
366	18220.335733	123.638069	0.000006	746.674039	3.9
367	18430.172836	123.538728	0.000006	472.439864	3.9
368	18577.092766	124.052187	0.000006	777.804555	3.2
369	16647.874513	123.966284	0.000006	1680.113045	3.1
370	16485.341013	124.783364	0.000006	872.930007	3.1
371	17764.433547	124.761532	0.000006	942.948883	5.0
372	19034.744989	124.687175	0.000006	892.517429	4.5
373	18257.613012	125.514502	0.000006	874.447418	4.6
374	16714.772060	125.415691	0.000006	944.820899	4.5
375	17956.087523	125.660741	0.000006	736.743875	4.2
376	16254.960215	125.561790	0.000006	957.128270	3.7
377	18104.940543	126.242510	0.000006	792.756526	5.2
378	18687.054748	126.146485	0.000006	1557.531704	4.8
379	18122.888294	126.946757	0.000006	290.543115	4.8
380	17925.024867	126.902654	0.000006	1842.886132	4.0
381	18264.932342	127.702145	0.000006	690.601155	4.1
382	18811.836745	128.701580	0.000006	183.801545	3.7
383	17457.615860	128.749597	0.000006	1158.088853	3.8
384	17777.399401	128.677190	0.000006	473.090692	4.6
385	17540.159380	128.604699	0.000006	1433.757180	5.3
386	18000.791170	128.507202	0.000006	912.519635	5.1
387	18686.110199	128.594646	0.000006	1383.699058	5.1
388	17042.765062	128.495258	0.000006	1885.506775	4.6
389	16838.912529	129.495258	0.000006	973.094082	5.1
390	17706.562256	130.493496	0.000006	798.657320	5.0
391	17457.998093	131.113034	0.000006	1305.466153	3.9
392	16803.917565	131.720281	0.000006	879.390843	4.0
393	18312.833353	132.717109	0.000006	794.632273	4.9
394	17342.595953	132.618269	0.000006	515.517487	4.8
395	16882.264538	132.545342	0.000006	1346.245616	3.8
396	17929.335924	132.814964	0.000006	790.640937	4.1
397	16294.790216	133.797119	0.000006	1440.556157	4.0
398	17298.711152	134.794342	0.000006	1857.873050	4.7
399	16945.216511	135.787273	0.000006	1406.603013	5.2
400	17489.013114	135.687959	0.000006	1162.499868	5.1
401	17650.480965	136.657515	0.000006	1126.321606	5.1
402	17370.047087	136.558443	0.000006	853.938525	5.1
403	15328.815558	136.459136	0.000006	1206.631801	5.5
404	17172.503773	136.362295	0.000006	592.955946	4.0
405	18062.008824	136.263973	0.000006	1910.807201	3.8
406	17728.152852	136.207895	0.000006	464.212515	3.5
407	18154.914727	136.183588	0.000006	782.024031	3.4
408	16680.828120	136.114205	0.000006	627.905796	5.2
409	17370.203428	136.097462	0.000006	385.562401	5.2
410	16506.800148	136.036833	0.000006	1210.377380	4.6
411	18146.720980	136.728545	0.000006	581.853493	4.5
412	17332.074966	136.630633	0.000006	841.136446	5.2
413	16240.635554	136.536049	0.000006	771.849074	4.0
414	16797.428650	136.571505	0.000006	1561.193146	3.9
415	18646.756919	137.570186	0.000006	595.448087	4.0
416	20292.978603	138.561704	0.000006	819.534152	4.6
417	16817.558494	138.861569	0.000006	1996.010516	3.6
418	17155.093436	139.750735	0.000006	1023.185683	3.5
419	18179.687588	139.651319	0.000006	2441.447507	3.6
420	17040.067810	140.651273	0.000006	2069.705536	5.1
421	17544.660495	141.651273	0.000006	846.661312	3.9
422	17806.661364	142.651226	0.000006	337.842657	3.3
423	17386.082616	142.585120	0.000006	2253.350668	5.2
424	17393.388260	143.284229	0.000006	488.628162	5.0
425	18343.248749	143.461675	0.000006	1641.251595	4.9
426	17959.396221	143.363310	0.000006	1728.317442	5.2
427	17594.258710	143.263894	0.000006	775.339950	5.1
428	16860.118577	143.189638	0.000006	1161.808634	5.0
429	16543.194362	143.092006	0.000006	588.708066	4.7
430	16652.647840	143.149164	0.000006	861.087828	4.5
431	18043.010912	143.104067	0.000006	884.156823	4.2
432	17093.832810	143.011165	0.000006	475.295107	4.7
433	17453.138740	143.001428	0.000006	1132.966715	5.2
434	17228.835075	143.589681	0.000006	1212.206750	5.5
435	17384.170468	144.522538	0.000006	744.101983	5.4
436	18112.888605	144.423277	0.000006	1930.724779	5.4
437	17010.283014	144.323866	0.000006	723.226342	5.4
438	18257.368224	144.230427	0.000006	1574.825186	5.1
439	17119.447804	145.212394	0.000005	774.419448	5.6
440	18176.981279	145.112989	0.000005	1120.879525	4.8
441	17366.288144	145.061768	0.000005	1103.382235	4.5
442	16613.915251	144.962364	0.000005	1946.462622	5.4
443	17558.192467	144.862957	0.000006	1149.230053	5.5
444	17447.429195	144.763541	0.000006	2699.192744	5.3
445	17624.030898	145.763541	0.000005	1506.143984	5.6
446	18440.276733	145.664126	0.000005	894.616646	5.3
447	17611.520563	145.619685	0.000005	774.077188	5.1
448	17020.232169	145.590451	0.000005	1711.431286	4.2
449	18131.152471	146.526998	0.000005	2132.110212	4.1
450	17148.225842	147.526998	0.000005	1974.727329	3.9
451	16223.822430	147.428936	0.000005	803.869615	3.6
452	16453.382692	148.381088	0.000005	1368.659140	3.7
453	18196.112973	148.281753	0.000005	898.033054	4.8
454	18032.135424	149.280403	0.000005	812.478410	5.1
455	18796.246610	149.193091	0.000005	1713.280292	4.0
456	18003.196116	149.116835	0.000005	1116.513811	5.2
457	17086.542351	149.884172	0.000005	288.883506	5.3
458	17922.277309	150.253962	0.000005	637.108836	5.1
459	17828.649831	150.270032	0.000005	535.700215	4.8
460	17961.915886	150.187293	0.000005	548.047611	5.1
461	18838.138017	150.331892	0.000005	2389.192694	5.6
462	19550.820101	150.233228	0.000005	1407.469874	5.2
463	17828.795358	151.233108	0.000005	2491.404987	5.5
464	17114.154574	151.212339	0.000005	746.058351	5.5
465	17252.639578	151.112924	0.000005	1171.946922	5.1
466	15354.969954	151.121122	0.000005	1039.129677	5.0
467	18644.569932	151.481577	0.000005	247.428707	4.2
468	18718.886069	151.587613	0.000005	2232.349530	4.4
469	18416.857574	151.490413	0.000005	1935.543299	3.4
470	19141.735407	151.390997	0.000005	1148.182600	3.7
471	18582.911780	151.732556	0.000005	467.986130	3.3
472	17182.234897	152.368737	0.000005	1190.477487	3.0
473	16629.299533	152.299694	0.000005	989.206672	3.0
474	18524.795416	152.315792	0.000005	1251.918601	5.3
475	17806.188835	153.315155	0.000005	878.221709	5.1
476	17272.875831	153.215761	0.000005	1608.698491	5.0
477	17346.320355	154.105948	0.000005	2024.350742	5.1
478	17795.930459	155.105948	0.000005	958.531734	4.7
479	18130.024870	155.006534	0.000005	1254.188119	4.3
480	18446.348298	155.996223	0.000005	651.865330	4.0
481	17002.475019	155.900191	0.000005	1199.730539	3.3
482	18688.374518	156.837908	0.000005	1394.677407	3.4
483	17954.927409	156.738494	0.000005	1222.289341	4.9
484	18491.213282	157.252468	0.000005	654.285157	5.9
485	17753.064233	157.156226	0.000005	1327.983946	5.1
486	17162.361532	157.853694	0.000005	1030.201151	5.1
487	18049.681585	158.807368	0.000005	904.100657	4.6
488	16686.537128	159.737764	0.000005	566.114968	4.9
489	16873.447327	160.297459	0.000005	896.282829	5.0
490	17124.470891	160.202070	0.000005	702.757199	5.3
491	16293.748117	160.534410	0.000005	871.023092	5.3
492	19232.704149	160.463193	0.000005	1600.333113	5.7
493	17505.132979	161.461885	0.000005	1488.140730	6.3
494	16549.688223	161.362476	0.000005	762.012513	5.4
495	18723.826543	161.564120	0.000005	1871.542180	4.3
496	17235.784867	161.657798	0.000005	1040.695026	5.2
497	16452.216565	161.558383	0.000005	1788.384521	5.3
498	17170.965388	162.558293	0.000005	683.094520	5.2
499	17796.337126	163.556062	0.000005	839.857461	4.9
500	16495.721211	163.460247	0.000005	922.433274	4.8
501	17845.949151	163.366752	0.000005	930.540145	3.8
502	18833.444625	164.343516	0.000005	1166.662397	3.7
503	17667.869906	165.313901	0.000005	1275.582243	3.6
504	16449.006946	165.214582	0.000005	1354.179979	3.4
