1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
122	30461.970767	41.423291	0.000016	1179.069572	3.5
123	29024.432770	42.423273	0.000016	674.673618	3.7
124	29495.657211	42.407129	0.000016	921.123204	3.8
125	31105.533103	42.385530	0.000016	1533.973963	3.3
126	30823.891775	43.384844	0.000016	586.377671	3.1
127	29704.222353	43.363178	0.000016	758.181565	3.1
128	30412.522062	43.341567	0.000016	667.489372	3.1
129	30192.119765	43.325075	0.000016	1493.529665	3.0
130	30269.346567	43.303405	0.000016	675.423558	2.9
131	30548.581100	43.885379	0.000016	672.345631	3.0
132	31565.259191	43.864498	0.000016	1148.767501	3.2
133	29741.792433	43.842854	0.000016	599.475271	3.1
134	30760.292502	43.822446	0.000016	1006.496633	3.2
135	30332.861732	43.850881	0.000016	1465.081287	3.0
136	30230.946596	44.065532	0.000016	1303.833687	3.0
137	31081.624793	45.065531	0.000015	730.291210	3.7
138	30001.551628	45.043858	0.000015	751.282331	3.7
139	31163.799336	45.031416	0.000015	1252.010103	5.5
140	30951.385725	45.013006	0.000015	1634.707489	4.9
141	29165.277026	44.991332	0.000015	1019.842172	4.1
142	31571.334650	45.989407	0.000015	1298.804393	4.5
143	31255.241739	46.781804	0.000015	1193.782019	5.9
144	31379.457803	46.793574	0.000015	1162.797488	5.5
145	31398.611471	46.772612	0.000015	1453.306948	5.5
146	29915.760871	46.750938	0.000015	1415.847757	5.4
147	29555.157097	47.750936	0.000015	1748.248136	5.4
148	29636.540805	47.729263	0.000015	681.805710	4.2
149	30711.382505	48.576753	0.000015	878.474225	4.2
150	30571.350573	48.577868	0.000015	924.838800	4.2
151	30906.938055	48.556410	0.000015	827.244867	4.1
152	31725.421857	48.534736	0.000015	1863.723174	4.0
153	29925.687253	48.523296	0.000015	1692.134779	5.6
154	30933.284735	48.501622	0.000015	2372.546954	5.0
155	30944.131412	49.501622	0.000014	597.332694	4.0
156	30141.838541	49.479949	0.000014	664.510557	3.9
157	29719.083817	49.458387	0.000014	1366.542437	4.0
158	30538.371062	49.605699	0.000014	1286.834245	4.5
159	31046.772161	49.584026	0.000014	1492.223634	5.7
160	30429.718980	50.584019	0.000014	740.081541	5.7
161	30019.572820	50.562345	0.000014	1842.504908	5.3
162	29839.660267	50.564638	0.000014	768.695863	5.1
163	31177.569541	50.880789	0.000014	2103.019806	5.0
164	29475.488207	50.859197	0.000014	1868.316768	5.0
165	31602.766252	50.837523	0.000014	754.594499	3.9
166	29457.923734	51.605267	0.000014	3189.561581	3.9
167	31364.066032	51.583593	0.000014	624.846074	3.7
168	30708.672634	52.533230	0.000014	1059.798072	3.6
169	30291.737603	52.511577	0.000014	1280.895856	3.6
170	30516.706450	52.650264	0.000014	1674.062926	3.4
171	30126.898421	53.650264	0.000014	1747.210044	3.4
172	30304.031377	53.628999	0.000014	859.212170	3.4
173	30521.280715	53.632028	0.000014	1275.295684	3.4
174	31834.177676	54.496627	0.000013	854.521969	3.4
175	31043.737652	55.031486	0.000013	1506.425805	3.6
176	30397.978520	55.455471	0.000013	937.825295	3.7
177	31281.500803	56.396156	0.000013	1442.886817	3.8
178	30961.249033	57.073583	0.000013	1053.725446	3.7
179	29755.714491	57.051910	0.000013	2728.183985	3.5
180	30286.624159	57.062888	0.000013	2346.369873	3.5
181	31770.947082	58.062888	0.000013	1004.110809	3.5
182	30420.856042	59.062496	0.000013	2374.786098	3.5
183	30610.359805	59.040822	0.000013	1460.744431	3.5
184	29703.332625	60.040822	0.000012	723.192903	3.7
185	29694.888501	60.019148	0.000012	557.233270	3.6
186	30180.051326	60.004824	0.000012	1152.312571	3.6
187	29789.617502	60.071956	0.000012	690.792675	3.6
188	31407.506275	60.050284	0.000012	1525.750063	3.6
189	30281.284190	60.997140	0.000012	1598.757762	3.6
190	30600.533683	60.975466	0.000012	2434.883489	5.4
191	30713.775256	61.975466	0.000012	1130.111048	5.7
192	29637.143001	61.953793	0.000012	973.254346	5.8
193	31366.082199	61.933694	0.000012	1192.293689	5.3
194	30909.635455	61.912024	0.000012	709.480341	5.2
195	30807.106874	61.890353	0.000012	1055.828125	4.9
196	30165.916834	62.034238	0.000012	1031.949431	4.4
197	30169.454492	62.158218	0.000012	2406.479164	4.3
198	31109.561515	63.157780	0.000012	601.754544	4.7
199	30747.705186	64.155453	0.000012	1194.072895	4.0
200	30056.403434	64.133784	0.000012	864.243400	3.3
201	29311.831074	64.124226	0.000012	1577.921775	3.2
202	29968.618476	64.102552	0.000012	1095.164761	3.1
203	30383.683783	64.102874	0.000012	550.903066	3.1
204	29710.777808	64.082260	0.000012	1380.585257	3.3
205	31174.902647	64.072644	0.000012	2507.214406	6.7
206	30805.319037	65.072644	0.000012	1516.831587	3.4
207	30510.775257	66.072644	0.000012	2071.627359	3.2
208	29286.364717	67.072644	0.000011	919.985622	3.8
209	30271.054716	67.624192	0.000011	1308.421488	3.7
210	30053.862823	67.716858	0.000011	1176.680164	3.6
211	29583.893153	68.716757	0.000011	1086.388333	3.4
212	29779.264884	69.705763	0.000011	993.954275	3.4
213	29736.767433	69.684089	0.000011	608.319214	3.5
214	30547.044444	69.662654	0.000011	1238.615230	3.6
215	31009.267095	69.640989	0.000011	1748.926461	3.5
216	29874.720577	69.619512	0.000011	1011.124968	3.6
217	30857.181060	70.188199	0.000011	915.344041	3.5
218	30142.456771	70.166526	0.000011	1958.138696	3.5
219	29859.758625	71.165505	0.000011	1274.303856	3.7
220	30249.895507	71.980602	0.000011	713.683038	3.6
221	29633.212335	72.534686	0.000011	1707.528801	3.9
222	32556.312466	72.513302	0.000011	971.048308	3.5
223	30177.724227	72.491628	0.000011	558.511018	3.6
224	30307.738018	72.470240	0.000011	508.739129	3.5
225	29597.158772	72.450440	0.000011	2342.886221	3.5
226	29773.614074	72.433998	0.000011	1733.687950	3.5
227	31281.111689	73.433998	0.000011	853.274035	3.5
228	31136.611091	73.412325	0.000011	2151.810220	3.7
229	29612.934940	73.402018	0.000011	694.076449	3.7
230	29554.038887	74.400472	0.000011	933.481849	3.7
231	30300.291343	74.378825	0.000011	724.850716	3.7
232	29538.376246	74.357401	0.000011	1599.289169	3.8
233	29333.064925	74.335727	0.000011	1823.037761	3.9
234	31132.772556	75.335727	0.000010	639.380749	3.8
235	30142.814165	76.162735	0.000010	1556.576380	3.7
236	29650.092309	76.141078	0.000010	1443.097115	3.6
237	30878.230948	77.141078	0.000010	772.028490	3.9
238	29557.878823	77.170259	0.000010	718.966543	5.6
239	30610.971333	77.156978	0.000010	1090.663907	5.3
240	30826.208067	77.135331	0.000010	2137.666908	4.5
241	30853.188376	77.113763	0.000010	617.887388	2.6
242	30476.323596	77.994571	0.000010	1572.791420	2.7
243	30462.175894	77.972920	0.000010	1342.258123	2.6
244	29715.323108	78.972909	0.000010	655.084983	3.0
245	30161.357348	78.952241	0.000010	962.275683	2.9
246	29724.530535	78.930637	0.000010	895.326097	4.6
247	29215.594861	78.912890	0.000010	745.876047	3.4
248	30373.107991	78.903711	0.000010	716.227236	3.4
249	29406.012785	78.883340	0.000010	1264.499170	3.3
250	31014.087417	78.861741	0.000010	868.551710	2.7
251	30388.377776	79.124841	0.000010	981.759701	2.6
252	30209.317439	79.117317	0.000010	2077.489264	2.6
253	30882.002605	80.113440	0.000010	674.104140	5.1
254	31334.743689	80.437121	0.000010	1196.304980	2.7
255	30245.301910	80.439863	0.000010	730.796491	2.6
256	30163.710673	80.420019	0.000010	1916.566711	3.2
257	30209.875448	80.398347	0.000010	1194.856775	5.6
258	30872.790352	81.398345	0.000010	1050.753794	5.6
259	29715.626912	82.022243	0.000010	700.224972	3.5
260	29605.999385	82.004051	0.000010	1263.275131	3.1
261	30978.887793	82.415012	0.000010	704.345167	2.6
262	30693.260096	82.393361	0.000010	650.768010	3.5
263	30891.579438	82.375419	0.000010	1688.458133	3.2
264	31338.035955	82.354969	0.000010	1545.259765	3.3
265	30146.351090	83.354969	0.000010	2607.753190	3.2
266	30537.458989	83.333295	0.000010	2171.369786	3.0
267	29633.981044	84.333295	0.000010	750.952784	2.5
268	29708.113851	84.311621	0.000010	1331.275521	2.6
269	30385.547600	84.290181	0.000010	1997.433355	2.6
270	29533.247245	85.290181	0.000010	1086.440514	2.6
271	31715.202465	86.290180	0.000009	1506.539522	2.6
272	31376.151450	87.289499	0.000009	1294.972199	2.6
273	30501.889164	87.267825	0.000009	907.702732	2.6
274	29276.673810	87.246151	0.000009	609.900522	2.6
275	30959.888940	87.229829	0.000009	966.484435	2.7
276	31068.345793	87.211834	0.000009	859.335262	2.6
277	30999.693169	87.690254	0.000009	1485.836155	2.7
278	29768.745979	87.668580	0.000009	814.731359	2.9
279	30771.555469	88.413061	0.000009	856.854452	3.0
280	31305.637507	88.592612	0.000009	665.325599	3.0
281	29936.716937	88.573563	0.000009	609.277439	3.0
282	29714.350093	88.557678	0.000009	895.348062	3.1
283	30771.797724	88.537236	0.000009	675.077425	3.2
284	31205.465719	88.515597	0.000009	1297.932227	5.5
285	30014.662541	88.848934	0.000009	788.818012	5.5
286	29983.851826	89.651422	0.000009	760.866465	4.1
287	29400.844681	89.631595	0.000009	1483.420382	4.3
288	29874.463904	89.609921	0.000009	1030.598362	4.2
289	29938.517238	90.609777	0.000009	1605.418601	3.4
290	30186.798710	91.252403	0.000009	1881.463140	3.4
291	30745.101316	92.252403	0.000009	1355.734996	3.8
292	30583.665586	93.252403	0.000009	702.679016	3.3
293	29594.968960	93.232061	0.000009	956.719940	3.3
294	30111.078961	93.210976	0.000009	886.623186	3.4
295	30440.174100	93.189306	0.000009	1003.952304	5.0
296	29949.273968	93.167632	0.000009	951.555395	3.3
297	31195.289654	93.196609	0.000009	810.084466	3.3
298	29032.298771	93.175009	0.000009	531.086924	3.3
299	30334.459499	93.153473	0.000009	824.527461	3.3
300	30118.370756	93.136854	0.000009	1235.841441	3.5
301	30040.447211	93.115188	0.000009	1064.176073	3.7
302	30241.490770	94.111943	0.000009	2849.282066	4.4
303	31363.705475	94.090269	0.000009	683.969139	3.9
304	30709.373954	95.088904	0.000009	694.542166	3.6
305	28751.094881	95.069703	0.000009	1875.941167	4.1
306	29147.003559	95.048034	0.000009	869.909202	3.2
307	31468.073316	96.047399	0.000009	1396.423296	3.2
308	29733.565168	96.025725	0.000009	2162.525051	3.3
309	30989.547047	96.004052	0.000009	1201.094403	3.3
310	31434.114351	97.004052	0.000009	1135.187713	5.9
311	28534.010460	96.982378	0.000009	1844.064403	3.3
312	30657.943185	97.982378	0.000008	881.243528	3.2
313	30867.980820	98.979108	0.000008	661.415303	3.6
314	30892.623975	98.960379	0.000008	2102.295354	3.9
315	30037.811642	99.877098	0.000008	775.818028	3.9
316	30300.639627	100.876868	0.000008	1290.628721	3.8
317	30457.130273	101.653282	0.000008	685.503702	5.4
318	30291.021689	101.632748	0.000008	1629.508811	5.5
319	29967.945022	102.007799	0.000008	737.689480	5.3
320	30874.112478	102.322634	0.000008	694.876407	4.2
321	30926.072936	102.312538	0.000008	757.975126	4.0
322	30503.621196	102.291459	0.000008	1128.488590	3.9
323	31047.919742	102.272420	0.000008	763.561806	3.5
324	29539.293399	102.250780	0.000008	921.907946	3.6
325	30739.620737	102.230162	0.000008	1011.838126	3.5
326	30651.153031	102.208519	0.000008	825.438080	3.4
327	29428.188211	102.902352	0.000008	1589.225392	3.4
328	28711.416593	103.064487	0.000008	1007.233031	3.4
329	30104.838113	104.064438	0.000008	902.696561	3.5
330	31771.166185	104.042779	0.000008	1259.746538	5.4
331	29496.932405	104.021109	0.000008	796.499678	5.2
332	30664.758261	104.000230	0.000008	1463.831544	5.2
333	31123.433993	104.008424	0.000008	1475.566564	5.5
334	29514.134324	105.004332	0.000008	663.948888	5.3
335	29600.206743	104.982658	0.000008	642.383835	3.9
336	29378.520203	104.961964	0.000008	1298.118811	4.0
337	30484.046672	104.940629	0.000008	703.243373	3.5
338	28496.217827	104.918955	0.000008	1152.750777	3.5
339	28970.772571	105.527751	0.000008	1469.237230	3.5
340	28715.579989	105.506078	0.000008	511.104255	3.4
341	29991.598707	105.555449	0.000008	810.888260	3.4
342	29296.440526	105.537291	0.000008	665.067359	3.5
343	30033.866767	105.515686	0.000008	479.274452	3.5
344	31025.433608	105.495375	0.000008	873.227354	3.6
345	29402.861573	105.474693	0.000008	753.213842	3.9
346	30666.277686	105.453098	0.000008	625.735603	3.9
347	30120.056965	105.448224	0.000008	1330.609378	3.8
348	29303.924877	105.426559	0.000008	1252.813747	3.2
349	29568.836935	105.404885	0.000008	2042.606718	3.2
350	30673.372255	105.383211	0.000008	3013.842562	3.2
351	30141.338725	106.383211	0.000008	1526.309099	3.1
352	29499.205903	107.383211	0.000008	1429.003129	3.1
353	29932.698451	108.383211	0.000008	946.636723	3.2
354	30346.939567	109.382650	0.000008	1659.645833	3.3
355	29885.907020	110.382051	0.000008	1081.900401	3.3
356	30295.479162	111.381336	0.000008	871.250465	3.4
357	29637.114589	111.410854	0.000008	670.325789	3.6
358	31440.238262	111.395341	0.000008	1820.377345	3.6
359	29746.426616	111.373695	0.000008	868.527025	3.9
360	29694.014625	112.373475	0.000008	1252.137304	5.4
361	30554.712983	113.354138	0.000008	2497.791317	5.0
362	31368.870444	114.354138	0.000007	921.208899	3.6
363	31154.471734	114.333560	0.000007	620.982262	5.5
364	30291.580920	114.311902	0.000007	941.818971	5.3
365	29747.611902	114.293523	0.000007	634.823612	4.4
366	30519.564040	114.272268	0.000007	1892.744475	3.8
367	29544.988089	114.734278	0.000007	2731.437566	4.9
368	29691.702491	115.734278	0.000007	792.727803	5.3
369	30535.895325	116.734263	0.000007	697.126758	4.6
370	31022.611924	116.712707	0.000007	1049.256794	5.4
371	29798.821841	116.769261	0.000007	610.147404	5.4
372	30223.356394	116.747600	0.000007	1083.120990	5.8
373	29578.268152	116.726256	0.000007	683.607545	5.7
374	31143.386778	116.741083	0.000007	1925.033687	4.7
375	29474.109433	116.719429	0.000007	1518.103105	5.5
376	29009.411809	117.719429	0.000007	1059.673471	5.6
377	30629.991169	117.903719	0.000007	2531.085255	5.5
378	30400.390277	117.882045	0.000007	1514.425461	4.4
379	30772.477837	117.860371	0.000007	655.513875	4.4
380	29722.107570	117.838698	0.000007	1097.191998	3.9
381	30441.501813	117.900316	0.000007	905.279621	3.9
382	29497.242697	117.878643	0.000007	705.914836	3.9
383	29440.602649	117.857322	0.000007	1953.569577	3.7
384	29623.779568	118.845576	0.000007	938.937925	3.8
385	29429.884876	119.206607	0.000007	1285.952775	3.7
386	29613.853878	120.079476	0.000007	1565.587769	3.6
387	30539.431110	121.065017	0.000007	1589.685235	3.6
388	29006.129734	122.065017	0.000007	714.288262	3.3
389	30295.946928	122.897580	0.000007	746.855147	3.3
390	30756.086294	122.905298	0.000007	607.231388	3.3
391	28740.027620	122.883852	0.000007	593.826941	3.5
392	28879.028956	122.862852	0.000007	1372.826854	3.4
393	29690.404558	123.345580	0.000007	660.188601	3.4
394	29922.681347	123.323908	0.000007	905.987001	3.6
395	30638.180272	123.302595	0.000007	750.102352	3.5
396	30058.279512	123.331550	0.000007	1488.296278	3.6
397	30136.617744	123.309877	0.000007	958.644471	4.7
398	28911.279072	124.309716	0.000007	1090.559283	3.6
399	30036.426767	124.288043	0.000007	1306.818681	4.2
400	31019.015592	124.266369	0.000007	1653.700461	4.1
401	29918.422416	125.266323	0.000007	902.705129	3.8
402	29549.597666	125.946749	0.000007	651.559046	3.3
403	29902.301873	125.925229	0.000007	2485.087308	3.2
404	28498.985643	125.903556	0.000007	1685.761580	3.5
405	29437.877741	126.903556	0.000007	668.924397	3.7
406	29875.753583	127.478808	0.000007	1107.177486	3.2
407	31751.545520	127.457137	0.000007	1498.223134	4.7
408	30340.407787	128.442058	0.000007	1911.181790	2.6
409	29385.779051	128.420385	0.000007	670.760444	2.7
410	29923.322167	129.280195	0.000007	1574.697646	2.7
411	30002.850361	129.623387	0.000007	2126.537496	4.2
412	30958.440604	129.601713	0.000007	1092.299617	3.5
413	30614.492378	130.601713	0.000007	1138.371061	3.4
414	30580.551635	130.580039	0.000007	1128.005638	3.4
415	29922.459725	130.558372	0.000007	1409.370019	2.7
416	30154.883784	130.634173	0.000007	722.017666	2.7
417	30091.428648	130.678079	0.000007	1363.188136	2.6
418	28629.106293	131.367119	0.000007	1334.633526	2.9
419	29397.876987	131.345445	0.000007	861.287829	5.5
420	29782.198918	132.330266	0.000007	1730.832393	7.3
421	30406.888384	133.316189	0.000007	1620.794271	3.0
422	29057.696384	134.316189	0.000007	542.102338	2.8
423	30573.263536	134.294892	0.000007	714.855380	2.8
424	31041.530815	134.273879	0.000007	1416.152292	2.9
425	29661.057938	134.260830	0.000007	1222.944255	3.0
426	29815.663896	134.239157	0.000007	1178.115276	2.8
427	30157.020544	135.237624	0.000006	1742.916217	2.9
428	29648.754644	135.215950	0.000006	621.650616	3.2
429	31638.110050	135.272528	0.000006	1098.280453	3.1
430	29221.378929	135.250872	0.000006	853.290899	3.0
431	30573.191533	135.425050	0.000006	1396.173759	3.2
432	29385.844144	135.418336	0.000006	624.272874	3.3
433	31559.973860	135.419770	0.000006	1746.768714	3.2
434	29886.505276	135.416900	0.000006	804.284281	3.2
435	28779.206685	135.395226	0.000006	892.125027	3.3
436	28680.467211	135.373933	0.000006	2336.342163	3.4
437	29094.520598	136.373931	0.000006	798.151695	4.8
438	29866.694366	136.352428	0.000006	1544.751833	3.3
439	29329.167883	136.339730	0.000006	1669.927573	2.7
440	31344.956920	137.339730	0.000006	764.275326	2.5
441	30414.705564	137.318555	0.000006	2773.958445	2.5
442	30281.905290	137.296883	0.000006	795.974985	2.5
443	30232.124549	138.296877	0.000006	762.572809	2.6
444	31271.754842	138.329531	0.000006	1177.879184	2.5
445	29857.435102	138.307857	0.000006	1005.923776	3.8
446	29086.465414	138.321832	0.000006	860.477195	5.4
447	29153.375134	138.311834	0.000006	1033.593430	5.0
448	28976.720737	138.300143	0.000006	1256.777198	4.8
449	29546.970414	138.278486	0.000006	1818.485055	4.5
450	30173.854409	139.278486	0.000006	1247.069983	4.6
451	30935.506275	139.256812	0.000006	1010.455607	3.8
452	30008.196550	139.235138	0.000006	1070.383820	3.8
453	28713.309171	139.400312	0.000006	1197.036847	3.6
454	29010.268107	139.378790	0.000006	1190.613178	3.5
455	30372.514681	139.357116	0.000006	970.831988	3.4
456	29922.863506	139.335443	0.000006	686.992933	3.5
457	30775.566451	139.317185	0.000006	1902.691950	3.5
458	28681.352739	139.345910	0.000006	797.230606	3.5
459	29988.681273	140.234954	0.000006	2326.636342	3.8
460	29424.379340	141.234072	0.000006	848.248151	3.9
461	30914.462680	141.212398	0.000006	1407.267049	3.8
462	30419.086754	141.191953	0.000006	1597.756836	3.2
463	30048.659162	142.191953	0.000006	1650.581997	3.4
464	30896.168996	142.170279	0.000006	1668.117125	3.2
465	30852.955342	143.170279	0.000006	2516.240189	3.0
466	29123.763346	144.170279	0.000006	1385.428031	3.0
467	30411.225422	145.169723	0.000006	1082.345177	3.0
468	29564.614815	145.148049	0.000006	863.487492	4.7
469	29488.687515	145.126379	0.000006	756.755968	3.0
470	29446.850494	145.104714	0.000006	779.565053	2.9
471	28527.125827	145.225080	0.000006	1914.203568	3.1
472	30475.715649	145.203406	0.000006	1145.053954	3.2
473	29512.535247	145.181732	0.000006	1937.091728	3.2
474	29927.514360	146.181732	0.000006	839.755030	3.4
475	30425.609649	146.164883	0.000006	1491.105075	3.8
476	29964.745655	146.745602	0.000006	1329.895624	5.5
477	29576.649157	146.723929	0.000006	1229.333625	5.6
478	30751.688479	146.702255	0.000006	963.614633	4.6
479	30131.600689	146.680581	0.000006	750.200222	4.5
480	29936.080624	146.805896	0.000006	810.963217	4.6
481	30207.301208	146.787699	0.000006	914.378519	4.5
482	28853.040891	146.784421	0.000006	1007.661311	4.5
483	29887.496153	146.762790	0.000006	1505.332289	4.1
484	30158.457445	146.741118	0.000006	955.784409	4.1
485	30042.028367	147.724344	0.000006	507.743587	4.0
486	29708.160943	147.706910	0.000006	1179.523303	5.3
487	30199.665501	147.685623	0.000006	2016.567727	4.2
488	29841.782610	147.663949	0.000006	944.333057	4.6
489	29977.198596	147.642552	0.000006	855.155018	4.3
490	30168.149345	147.620905	0.000006	874.276852	3.7
491	30001.639044	147.599269	0.000006	752.626665	5.4
492	30183.288071	147.577605	0.000006	1365.242304	5.5
493	30188.439484	147.555934	0.000006	633.185316	5.4
494	30189.249293	147.534264	0.000006	1557.193247	4.3
495	29255.427287	147.547120	0.000006	1057.225353	4.5
496	30690.220958	147.525446	0.000006	1440.391126	5.4
497	29700.549053	147.503772	0.000006	1172.760110	5.3
498	29775.575027	147.482099	0.000006	1714.164798	4.3
499	29499.920850	148.482099	0.000006	2459.926672	4.6
500	28912.940590	148.460425	0.000006	1754.163842	4.2
501	29520.486337	149.460425	0.000006	846.950098	4.2
502	30323.671689	149.438752	0.000006	1973.554519	5.8
503	30350.124721	150.438570	0.000006	1258.652109	5.6
