1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
57	140762.735319	8.485187	0.000100	624.613748	5.1
58	148468.655058	8.324259	0.000100	1221.732036	5.3
59	148537.937724	9.296904	0.000097	1121.402832	3.4
60	148511.775700	9.135954	0.000097	343.138017	3.7
61	142788.373439	9.080671	0.000098	1573.980454	3.2
62	147474.621263	9.428540	0.000096	1770.213691	3.5
63	146838.957492	9.267590	0.000097	2503.253228	3.9
64	146796.119171	10.267590	0.000094	1223.018321	4.6
65	146940.241534	11.267590	0.000091	1354.690228	3.3
66	147087.507431	11.106641	0.000091	986.318045	3.1
67	149744.261146	10.945692	0.000092	628.582099	3.0
68	149043.939542	10.790761	0.000092	362.581986	4.0
69	143365.949899	10.837472	0.000092	1580.323833	5.7
70	143723.770433	11.335984	0.000091	1162.560052	4.5
71	147162.656408	12.335763	0.000088	1409.251445	4.5
72	144517.987172	12.174823	0.000088	938.224205	4.0
73	150326.368706	13.174816	0.000086	1879.901046	4.8
74	144819.715944	13.013867	0.000086	1425.305345	3.8
75	148191.941856	14.013865	0.000084	750.181551	3.8
76	146874.251519	13.853023	0.000084	683.745087	4.6
77	145675.570012	13.825862	0.000084	1083.836232	4.9
78	149280.632819	13.674613	0.000085	851.759403	4.9
79	148625.549525	13.721700	0.000085	1549.716310	4.8
80	147635.676512	13.560921	0.000085	1965.048706	6.0
81	140897.443803	14.560921	0.000083	786.007480	4.2
82	144561.300735	15.522866	0.000080	867.036538	3.9
83	145624.496451	15.362528	0.000081	781.545419	3.9
84	145210.405764	15.242974	0.000081	1154.204671	4.0
85	154256.384337	16.228219	0.000079	2175.465983	3.3
86	148835.483488	17.228219	0.000077	1188.210625	5.2
87	143027.270834	17.067270	0.000077	1347.774597	4.0
88	145347.299971	16.906393	0.000077	1238.377567	3.5
89	146643.434868	17.906387	0.000075	978.439604	5.2
90	150251.572654	18.021928	0.000075	1433.439433	5.5
91	145326.494893	19.021925	0.000073	2195.014456	4.4
92	146211.864712	18.860975	0.000074	1018.413153	3.7
93	145608.017974	19.853547	0.000072	790.954228	6.0
94	142446.503953	19.692708	0.000072	1925.306121	4.2
95	148852.770089	20.692565	0.000070	1194.305554	5.3
96	145970.261862	20.531617	0.000071	2025.698361	6.0
97	149398.821835	21.265899	0.000069	513.761759	4.6
98	150589.647643	22.264726	0.000068	1586.929612	6.0
99	147144.311924	23.125182	0.000066	441.462535	5.3
100	144128.516716	24.019453	0.000065	940.629725	5.9
101	144751.953088	24.805835	0.000064	766.276794	4.6
102	145491.927434	25.726087	0.000063	904.498477	4.2
103	140270.135415	25.565394	0.000063	408.385704	5.2
104	146073.197968	25.665945	0.000063	720.206238	5.1
105	144664.645053	25.539156	0.000063	1024.542271	4.6
106	148139.077153	26.423481	0.000062	1709.250087	4.6
107	143591.191541	26.262532	0.000062	893.695119	3.7
108	147366.517961	27.146192	0.000061	1524.560615	4.0
109	145279.091014	26.990226	0.000061	1088.343819	4.9
110	143354.912653	27.990225	0.000060	1773.854135	3.7
111	143652.391634	27.829276	0.000060	1300.751016	3.7
112	142919.976721	27.668327	0.000060	1451.756773	4.3
113	147807.247505	28.667293	0.000059	1331.504552	3.7
114	153285.009541	29.666326	0.000058	893.847339	3.4
115	152585.668771	29.505506	0.000058	589.225379	5.1
116	145207.120570	30.190182	0.000057	1568.376907	3.8
117	144871.318302	30.029361	0.000058	1356.071653	4.6
118	152238.523429	29.868681	0.000058	1041.285437	4.3
119	144602.501502	30.868664	0.000057	1437.255500	5.6
120	145949.647833	30.707715	0.000057	1162.662385	4.1
121	149589.692819	30.546765	0.000057	1487.415921	5.8
122	143617.092096	30.386139	0.000057	1342.932006	5.5
123	145834.096088	30.886567	0.000057	564.151006	4.3
124	143271.786021	31.874548	0.000055	1384.140590	4.6
125	150564.969874	31.714306	0.000056	592.181854	4.5
126	145475.496939	32.712805	0.000055	1416.104909	5.4
127	147181.046501	32.551913	0.000055	1464.052443	5.4
128	143188.748628	32.390972	0.000055	1185.478922	5.1
129	146903.173315	33.390925	0.000054	475.409959	4.7
130	148660.634942	33.375063	0.000054	644.873626	4.0
131	146123.159483	33.729874	0.000054	1539.133317	4.3
132	144266.922929	33.603365	0.000054	1927.156731	4.0
133	150681.904468	34.603270	0.000053	651.431626	4.3
134	148723.368253	35.601838	0.000052	1413.659091	5.0
135	145436.824242	35.441173	0.000052	1448.890670	5.2
136	143562.990001	35.281535	0.000052	2060.878826	4.8
137	144403.870213	36.281535	0.000051	828.704949	5.9
138	144473.638401	36.120708	0.000051	1067.867140	3.7
139	145599.298131	37.118974	0.000050	2339.650274	4.0
140	147013.099023	37.847608	0.000050	1298.391703	6.0
141	147506.520180	37.686658	0.000050	367.011541	4.9
142	141687.145277	37.530908	0.000050	1277.268035	4.9
143	145227.658359	37.633143	0.000050	1476.269702	5.0
144	150812.938630	37.478487	0.000050	1137.033156	3.9
145	144960.101284	38.478487	0.000049	1213.243833	3.8
146	145903.875623	39.452587	0.000049	1204.505211	6.0
147	145132.332004	40.452566	0.000048	870.263009	2.4
148	148223.942107	40.296018	0.000048	438.288013	3.4
149	138502.998240	40.466489	0.000048	946.722275	2.6
150	147583.852172	40.364609	0.000048	1364.480732	7.9
151	146733.887125	40.203768	0.000048	1166.059455	5.0
152	147789.734801	40.242149	0.000048	739.053083	4.9
153	147380.702066	41.182386	0.000047	815.136326	4.8
154	150338.756791	41.758032	0.000047	1118.163594	5.4
155	143772.824992	42.757420	0.000046	1338.227741	4.8
156	146115.208046	42.597046	0.000046	1223.981940	3.1
157	148037.077473	42.436199	0.000046	1396.807441	3.6
158	144021.428455	43.375648	0.000046	695.668631	3.8
159	147625.879108	44.374739	0.000045	962.427286	3.8
160	142904.329603	45.358818	0.000044	789.310126	2.9
161	147052.604695	46.288393	0.000044	1155.957958	2.8
162	144713.578063	46.127710	0.000044	1101.262343	3.0
163	146811.684281	45.967269	0.000044	641.687939	3.6
164	143835.229971	46.882045	0.000043	1986.376212	8.0
165	148549.229493	47.856709	0.000043	1214.966090	3.4
166	143545.760813	48.856690	0.000042	1150.824272	3.9
167	147610.849217	48.695919	0.000042	2298.393430	4.0
168	144664.293970	49.695919	0.000042	623.211630	4.7
169	142633.343734	50.692950	0.000041	1297.468479	3.5
170	145370.309027	50.532993	0.000041	1004.809992	3.4
171	145495.501103	50.374654	0.000041	2038.215784	3.7
172	146439.273086	50.213707	0.000041	1083.453033	4.8
173	146289.212964	51.213707	0.000041	639.747823	3.6
174	147641.536212	51.647550	0.000040	1591.956342	4.7
175	142841.454608	51.491461	0.000040	1107.373034	3.7
176	146657.925502	51.342346	0.000041	404.291142	3.7
177	149390.908611	51.190724	0.000041	1119.248891	3.7
178	142339.606931	51.039190	0.000041	601.603926	3.4
179	149994.369335	51.557126	0.000040	1014.953443	5.2
180	150329.601193	52.454775	0.000040	633.748225	3.3
181	142886.650747	52.520906	0.000040	1354.411059	3.6
182	153448.727141	52.366292	0.000040	893.225822	5.1
183	149874.792415	53.359110	0.000039	641.390028	5.4
184	145833.685459	53.232778	0.000040	1775.257606	3.0
185	146498.555067	53.108686	0.000040	937.760020	3.4
186	143429.328777	52.947739	0.000040	1273.482337	4.1
187	143143.128201	53.871870	0.000039	611.463186	3.7
188	144679.774114	54.862146	0.000039	2415.132003	3.8
189	144802.544114	54.747446	0.000039	1814.197748	4.4
190	141370.368504	55.747446	0.000038	2145.380946	4.0
191	145977.125419	56.747446	0.000038	778.248500	4.9
192	145967.164226	57.746435	0.000037	1072.612345	6.5
193	147036.047837	57.708915	0.000037	1711.495547	6.4
194	147384.058888	57.984048	0.000037	965.346288	4.6
195	139130.662945	57.823098	0.000037	643.757193	4.8
196	144723.328297	57.667075	0.000037	605.522001	5.0
197	149685.315938	58.404789	0.000037	471.273027	7.3
198	147907.426983	58.265352	0.000037	749.447791	5.5
199	143794.688137	58.303933	0.000037	1781.674115	5.1
200	146346.397721	58.142998	0.000037	801.111263	5.8
201	146980.696116	59.022435	0.000037	1572.308776	4.7
202	143459.610247	59.992126	0.000036	765.294536	4.9
203	151539.241106	59.831183	0.000036	1011.026603	4.9
204	143523.474960	60.601143	0.000036	1345.273862	7.5
205	148363.666900	61.601128	0.000036	1715.733793	3.4
206	141125.220553	62.601109	0.000035	692.299852	3.4
207	142710.014459	63.564155	0.000035	645.357915	3.7
208	144278.840291	64.402986	0.000034	999.548970	3.6
209	142929.909942	64.397306	0.000034	1635.331719	3.7
210	147922.151227	64.236357	0.000034	435.420807	5.1
211	147941.470730	64.075985	0.000034	810.044963	5.1
212	142563.779110	63.942511	0.000035	1038.199505	5.2
213	142003.033277	63.781776	0.000035	1597.916583	5.1
214	149579.248812	64.781774	0.000034	1032.223592	4.6
215	150252.256789	65.781719	0.000034	899.161067	4.6
216	149676.018252	65.620843	0.000034	643.542438	4.9
217	146173.762307	66.396132	0.000034	3088.688717	4.9
218	146661.727900	66.235221	0.000034	798.258702	3.9
219	146611.463878	66.078980	0.000034	531.982105	4.3
220	148089.806537	65.952825	0.000034	1032.843824	3.2
221	144802.569267	65.794040	0.000034	685.361829	3.4
222	150081.237198	65.633858	0.000034	1621.239352	3.2
223	141291.352741	66.231939	0.000034	589.186721	3.1
224	150507.169851	66.247285	0.000034	768.730951	5.1
225	145247.809546	66.087442	0.000034	1307.296451	4.9
226	147092.183870	66.112112	0.000034	811.442060	4.8
227	147313.701141	66.811634	0.000033	917.448324	5.2
228	148556.974928	66.724941	0.000033	469.969187	5.9
229	148303.993072	66.565993	0.000034	1094.398029	4.7
230	144000.308318	66.832751	0.000033	592.093876	3.2
231	150463.708460	66.686543	0.000033	1214.255645	5.1
232	150142.388033	67.250895	0.000033	1801.044876	5.0
233	142859.531761	67.089946	0.000033	936.285365	5.1
234	142771.691680	67.863805	0.000033	841.190378	5.7
235	144281.700930	67.731256	0.000033	860.872004	4.9
236	147566.295659	68.548796	0.000033	1650.118035	4.6
237	146038.769031	69.517745	0.000032	1225.514112	5.8
238	144596.247040	70.517719	0.000032	1927.930376	4.0
239	147762.333194	70.356770	0.000032	1703.111100	5.9
240	145310.072494	71.291543	0.000032	754.491218	4.9
241	146491.076626	71.189487	0.000032	1171.431627	5.5
242	152258.348193	71.028764	0.000032	1212.509379	4.6
243	146775.545514	70.871573	0.000032	916.628818	3.8
244	147715.375549	71.871251	0.000032	1752.947916	4.7
245	149521.616441	72.871250	0.000031	1016.127719	4.6
246	142664.759169	73.871241	0.000031	2125.381689	3.6
247	144719.470579	73.710292	0.000031	1011.929914	3.5
248	149292.446890	74.710292	0.000031	754.783727	3.4
249	146658.691875	75.698265	0.000030	1486.058777	3.3
250	144031.589224	75.538459	0.000030	508.679442	3.1
251	147750.923251	76.494687	0.000030	1401.081957	3.8
252	144774.828736	76.340101	0.000030	520.609570	2.6
253	149056.764397	77.020197	0.000030	528.025549	2.6
254	145965.452036	76.870360	0.000030	1263.310985	2.4
255	140557.977336	77.779360	0.000030	1322.915193	2.7
256	145319.308552	77.618411	0.000030	1134.401112	3.5
257	141401.773440	77.457462	0.000030	1311.006710	2.4
258	145394.923965	78.457283	0.000030	842.238471	2.4
259	142078.306996	79.455117	0.000029	1125.002923	5.5
260	143867.278567	79.294281	0.000029	1970.302669	4.8
261	150934.735228	80.294281	0.000029	424.540327	5.7
262	141899.149233	80.133535	0.000029	1015.698463	4.8
263	141366.129025	79.975250	0.000029	377.084288	4.8
264	144759.661174	79.827263	0.000029	1544.454741	5.0
265	147519.982459	80.756359	0.000029	1431.908842	4.1
266	147556.639850	80.647840	0.000029	1059.107243	4.8
267	145193.921381	80.487479	0.000029	863.325502	4.2
268	146109.760786	81.440400	0.000029	1032.803780	4.4
269	149525.743261	82.292300	0.000028	1108.522833	5.9
270	145903.572144	82.131590	0.000028	1890.050520	4.0
271	146806.174728	83.130598	0.000028	1359.733538	4.9
272	143988.602624	82.969649	0.000028	703.189879	5.2
273	143206.252674	83.888522	0.000028	1328.873208	3.5
274	149986.385643	83.728762	0.000028	799.351442	4.0
275	141931.059278	84.565580	0.000028	430.989499	3.7
276	149493.977555	84.444017	0.000028	519.185435	3.1
277	140943.940548	84.372198	0.000028	789.284402	6.0
278	150341.258685	84.351559	0.000028	1353.961929	4.8
279	147185.108399	85.341093	0.000028	3353.865178	2.3
280	149191.933809	86.341093	0.000027	1342.172362	4.7
281	147160.977597	87.341093	0.000027	404.899682	3.6
282	152929.974878	87.630376	0.000027	1660.166152	2.9
283	144362.368343	87.469849	0.000027	899.914210	4.4
284	143372.398643	87.308900	0.000027	1152.504811	5.2
285	142572.970312	87.148083	0.000027	449.336548	5.0
286	144363.497230	88.055245	0.000027	650.918005	3.3
287	147295.327201	88.622671	0.000027	570.715062	3.8
288	143922.536403	89.457311	0.000027	1906.270309	6.2
289	148308.880712	89.300234	0.000027	878.110477	3.3
290	148387.076507	90.252859	0.000026	685.005587	3.9
291	147886.160318	91.218138	0.000026	1497.065280	3.3
292	141080.577540	91.057310	0.000026	1245.830428	3.2
293	146899.132282	92.044466	0.000026	1542.068639	3.2
294	142620.723348	91.883535	0.000026	647.278575	7.8
295	145107.226734	92.883121	0.000026	1587.776942	6.5
296	140059.053146	92.722174	0.000026	647.776284	5.4
297	139327.778803	93.132429	0.000026	710.539102	4.1
298	142337.025986	92.985500	0.000026	939.834867	5.2
299	146694.656352	93.295186	0.000026	467.705004	5.8
300	146818.743648	93.139185	0.000026	1540.299394	4.6
301	146141.594267	93.005648	0.000026	1141.568088	5.1
302	146612.412570	92.848080	0.000026	985.639441	4.8
303	143763.010712	93.099924	0.000026	1403.385105	11.0
304	142317.501350	92.940353	0.000026	1041.299558	4.6
305	149318.156694	92.779403	0.000026	947.333799	4.5
306	147910.264782	93.603684	0.000026	582.476544	6.0
307	146611.985971	94.278755	0.000025	1730.878270	3.9
308	148872.776380	94.117823	0.000025	2025.848028	4.7
309	146999.251932	93.956873	0.000026	1220.262918	3.7
310	141094.061662	94.956870	0.000025	1212.750999	3.9
311	142359.586466	94.795925	0.000025	1252.797698	3.6
312	139619.675683	95.795924	0.000025	1378.080229	3.7
313	147944.816604	96.795920	0.000025	579.288964	3.5
314	150405.435397	96.635869	0.000025	1462.893714	5.0
315	146113.731796	96.475301	0.000025	1105.562701	4.5
316	144760.332576	96.315050	0.000025	898.838972	3.4
317	149033.165829	96.154751	0.000025	973.277801	4.6
318	140373.070718	95.993841	0.000025	901.211894	3.9
319	141511.027508	95.834437	0.000025	1342.233008	5.2
320	148616.753360	95.673518	0.000025	984.894998	3.6
321	144614.937582	96.672365	0.000025	673.788060	3.7
322	147461.465371	96.511790	0.000025	1792.859419	3.4
323	144666.943254	97.392802	0.000025	750.976414	6.3
324	144364.591544	98.380322	0.000025	886.974733	4.1
325	150425.365006	98.219815	0.000025	977.478620	4.4
326	144818.748709	98.092146	0.000025	468.825006	2.9
327	147676.377697	97.942458	0.000025	514.831229	2.8
328	138938.450651	98.391209	0.000025	911.282001	3.0
329	145530.589434	98.231534	0.000025	1345.593648	6.1
330	140975.625716	99.231474	0.000024	1439.441739	4.2
331	147474.180701	99.070530	0.000024	451.295817	3.1
332	141493.527428	99.153893	0.000024	1163.068689	6.5
333	148057.287422	98.996048	0.000024	774.728046	4.2
334	146940.867969	99.994336	0.000024	2249.549253	4.0
335	148173.068189	100.994335	0.000024	721.474860	3.6
336	151453.458416	101.994297	0.000024	946.988724	4.0
337	147081.121568	102.975452	0.000024	1392.824894	2.7
338	148437.370285	102.814503	0.000024	1010.595894	4.4
339	146347.203628	103.119410	0.000024	1763.706829	2.5
340	143848.209414	102.964165	0.000024	1149.645299	4.1
341	145263.791875	102.803215	0.000024	1936.031099	6.2
342	144888.995733	103.803207	0.000024	1225.977806	3.1
343	147622.412868	104.803206	0.000023	1257.704602	3.6
344	147307.147933	104.652652	0.000023	1444.321238	3.9
345	148732.071510	104.491742	0.000023	2086.912722	4.1
346	145303.323591	105.491742	0.000023	793.980255	3.6
347	145285.763735	105.343152	0.000023	1801.070683	5.8
348	146221.004661	106.342797	0.000023	866.772494	3.3
349	144400.265694	106.181928	0.000023	1979.435109	2.7
350	144483.359774	107.181919	0.000023	1685.054408	4.8
351	145037.918100	107.020970	0.000023	567.313102	4.9
352	147185.516579	107.789636	0.000023	1172.189669	4.8
353	146047.493305	107.630798	0.000023	1020.671624	5.0
354	153514.510506	108.630473	0.000023	239.304910	5.3
355	147096.341407	108.537555	0.000023	1339.567015	5.3
356	144293.804147	108.529263	0.000023	1364.767911	3.9
357	147198.802600	109.529256	0.000022	888.468698	3.8
358	147220.890275	109.368391	0.000023	961.029888	3.8
359	143436.852012	110.341147	0.000022	1681.445163	5.1
360	149709.500314	111.332025	0.000022	1518.301549	3.4
361	144901.178794	112.332024	0.000022	907.683554	4.2
362	148468.918181	113.331828	0.000022	1579.073738	4.1
363	149156.153153	114.330791	0.000022	1345.060011	3.4
364	150760.347659	114.262845	0.000022	1203.475261	4.7
365	146597.378878	114.863415	0.000022	548.102449	3.2
366	146595.288885	115.301566	0.000022	705.911716	3.1
367	143006.669717	116.001559	0.000021	1475.610773	3.1
368	142933.259954	117.001302	0.000021	737.743062	3.2
369	144713.649950	117.995958	0.000021	1060.892251	6.0
370	145406.269044	117.846952	0.000021	1289.313213	3.4
371	150060.094070	117.686010	0.000021	831.328700	4.9
372	148650.500151	118.685868	0.000021	655.796388	4.5
373	145794.295460	118.528601	0.000021	1003.796603	5.3
374	144158.417809	118.388722	0.000021	1551.081746	4.9
375	146321.343224	119.388707	0.000021	925.341186	3.9
376	142981.890291	119.227843	0.000021	1115.819246	4.1
377	146476.499146	119.241831	0.000021	1388.211717	4.2
378	153249.554115	119.080883	0.000021	1335.499323	6.5
379	145224.630312	120.080882	0.000021	499.197037	4.7
380	146557.329367	119.920576	0.000021	1081.208138	4.6
381	144173.594372	119.882857	0.000021	1508.430039	4.2
382	145575.261684	120.882855	0.000021	613.220021	3.8
383	146026.123706	121.708255	0.000021	597.566949	4.3
384	146980.891551	121.590986	0.000021	974.345602	3.9
385	144675.848723	121.430488	0.000021	1184.169826	2.7
386	146349.125169	121.592636	0.000021	2119.193343	5.6
387	139442.140904	122.592636	0.000020	1101.941651	4.7
388	147390.676285	122.431689	0.000020	1488.812675	3.9
389	151159.193770	122.271040	0.000020	750.916709	9.2
390	144050.620879	122.730778	0.000020	1307.259419	3.7
391	146511.567738	123.700417	0.000020	991.518984	3.7
392	144411.368224	123.539472	0.000020	1099.766123	3.7
393	146652.694921	123.387085	0.000020	1191.838709	3.6
394	149683.490369	124.386984	0.000020	1369.410832	4.9
395	145460.264850	124.226067	0.000020	692.683701	4.8
396	142221.953137	124.065136	0.000020	634.789144	4.7
397	140106.164674	123.905462	0.000020	1688.771016	4.5
398	148026.418494	124.905033	0.000020	342.898875	3.6
399	148259.554525	124.756954	0.000020	1639.097449	3.6
400	143420.340470	124.754824	0.000020	1559.937903	3.6
401	143119.916163	124.593875	0.000020	915.222516	3.5
402	142678.038288	125.593872	0.000020	2152.935661	3.6
403	148250.115158	125.434291	0.000020	1657.945069	3.4
404	144692.991717	126.434291	0.000020	1214.534346	5.9
405	147842.132065	126.944742	0.000020	1878.785323	3.7
406	145110.416131	127.721349	0.000020	1410.874631	4.9
407	143405.240990	127.560404	0.000020	517.142244	5.2
408	147845.590793	128.465586	0.000020	670.523808	5.2
409	143086.890086	128.374309	0.000020	1061.221416	5.1
410	146771.145889	128.213492	0.000020	1300.547469	5.1
411	140651.658482	128.132021	0.000020	1040.597944	4.4
412	144003.639483	129.131650	0.000020	1590.052026	4.5
413	146682.749865	130.131646	0.000019	1559.242097	3.5
414	143760.550601	131.131548	0.000019	1282.238437	3.2
415	145784.130932	131.974923	0.000019	1264.006922	6.2
416	141400.839564	132.974923	0.000019	1339.831642	7.1
417	147748.595879	132.822959	0.000019	2707.919646	5.4
418	144502.991231	133.822959	0.000019	1931.658687	5.2
419	142754.553172	134.805907	0.000019	1742.284034	4.2
420	146255.976246	134.644958	0.000019	725.507481	5.1
421	143569.798952	135.644750	0.000019	398.993445	4.8
422	141698.027296	135.501399	0.000019	1607.285687	4.7
423	145908.536914	135.341919	0.000019	1607.486842	3.8
424	145457.118346	136.341919	0.000019	268.894660	3.7
425	151820.005700	136.329255	0.000019	727.775882	3.7
426	150228.880165	136.250849	0.000019	1514.212862	4.9
427	149138.635304	136.150907	0.000019	987.890618	6.2
428	144721.434262	137.150906	0.000019	1822.271804	3.9
429	147451.970433	136.989957	0.000019	608.090519	4.3
430	145433.005632	137.988592	0.000018	641.314673	4.0
431	146666.125528	137.833544	0.000018	1004.943162	4.2
432	147036.971877	138.399127	0.000018	1196.532537	4.4
433	150001.727722	138.238178	0.000018	1326.694515	4.5
434	143534.131756	138.077230	0.000018	1078.816633	2.8
435	149277.331620	139.074721	0.000018	687.105728	2.6
436	147483.774442	139.666103	0.000018	906.370907	3.7
437	146301.893949	139.505741	0.000018	1104.990000	3.2
438	148160.543724	140.505184	0.000018	1417.333908	4.8
439	142256.638179	140.344985	0.000018	661.202121	6.3
440	146851.451032	140.711774	0.000018	597.164507	3.2
441	142054.984615	140.700371	0.000018	897.136644	2.7
442	145600.735271	140.566635	0.000018	2265.299297	2.7
443	146203.670106	141.449869	0.000018	918.601660	3.7
444	144758.009880	142.449282	0.000018	1829.729376	7.3
445	148191.706157	142.288333	0.000018	977.474043	3.3
446	144227.370809	143.288332	0.000018	1103.080544	3.4
447	149783.831956	143.135457	0.000018	803.374728	3.4
448	148841.364929	144.064597	0.000018	609.648422	3.4
449	145963.877962	144.048471	0.000018	948.847062	5.1
450	150184.051643	145.024286	0.000018	1130.167490	3.4
451	145114.767455	146.024093	0.000018	1323.140880	3.6
452	142487.996375	145.863143	0.000018	1254.918200	3.6
453	151764.326863	146.320225	0.000018	1826.521267	3.7
454	141045.364200	146.160888	0.000018	773.169802	6.5
455	150455.717497	145.999963	0.000018	835.646642	5.1
456	148814.149242	146.513044	0.000018	1043.899228	4.6
457	142292.305039	146.432735	0.000018	1087.491024	4.9
458	147198.483184	146.271787	0.000018	2027.763135	4.0
459	146806.372789	146.219225	0.000018	896.064193	4.0
460	144765.116106	147.219225	0.000017	606.971280	4.0
461	144603.770378	147.965131	0.000017	1079.112338	4.0
462	145806.975528	147.805091	0.000017	870.128979	3.6
463	152462.728411	147.644165	0.000017	2180.538004	4.9
464	145198.550479	147.483216	0.000017	1339.491504	6.0
465	144402.923573	147.322267	0.000017	1028.477544	4.9
466	146879.849553	148.322256	0.000017	1486.546990	4.6
467	145073.876231	148.161307	0.000017	1047.834136	4.7
468	144070.812110	149.112504	0.000017	1540.842017	4.0
469	148638.371325	148.951555	0.000017	1234.363344	5.1
470	150326.244665	149.951555	0.000017	1837.044771	2.9
471	144975.155204	150.946492	0.000017	446.313662	5.1
472	145434.318850	150.819445	0.000017	596.487175	3.1
473	144154.339522	151.069123	0.000017	1727.472661	4.6
474	147125.578230	151.253035	0.000017	1546.770793	2.9
475	147136.525454	152.253035	0.000017	749.671424	2.8
476	152574.861340	153.252108	0.000017	972.375245	2.9
477	148506.755558	153.971079	0.000017	643.785108	5.2
478	147177.745590	154.655178	0.000017	958.651797	3.1
479	145993.271938	154.494688	0.000017	909.273702	5.3
480	144386.753800	154.333948	0.000017	1384.566257	5.0
481	146016.892591	154.173011	0.000017	629.309223	4.9
482	146783.634798	154.028427	0.000017	377.070398	4.8
483	148637.141232	153.930494	0.000017	1187.255053	3.3
484	141379.421017	154.595709	0.000017	841.413433	3.8
485	144470.134340	154.434762	0.000017	1138.228331	3.2
486	148775.508016	155.434166	0.000017	1173.607487	3.0
487	149546.116334	156.434161	0.000017	826.670237	3.0
488	143461.029110	156.273257	0.000017	863.681689	3.0
489	147702.010005	156.862815	0.000016	724.730031	4.4
490	140576.662513	156.716775	0.000017	1300.309708	4.6
491	147997.352768	157.636895	0.000016	630.905065	2.9
492	144945.878646	158.631917	0.000016	819.272043	3.4
493	147043.773060	158.545612	0.000016	1039.112830	3.3
494	143216.091859	159.543420	0.000016	1041.861992	3.3
495	144028.122389	159.382471	0.000016	2126.344479	2.7
496	150745.708242	159.221522	0.000016	1121.405130	6.9
497	148834.553174	160.221522	0.000016	846.745954	5.0
498	142727.988268	161.194132	0.000016	2115.495731	3.5
499	144209.327142	161.038301	0.000016	436.913212	6.0
500	141776.740089	161.068926	0.000016	1774.130823	3.7
501	147724.599441	161.432593	0.000016	1715.586708	4.4
502	144118.060286	161.271643	0.000016	1479.853329	6.7
503	143460.522297	161.110695	0.000016	2603.232796	5.4
