1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	1051938.718341	0.000000	0.000026	72294.637274	160.9
1	918752.837219	0.000000	0.000026	78387.070602	3.3
2	751948.567125	0.000000	0.000026	78671.402430	3.4
3	612034.533456	0.000000	0.000026	77843.152355	3.5
4	447275.185657	0.000000	0.000026	71906.033597	3.3
5	320562.141491	0.000000	0.000026	58434.608587	3.3
6	251329.126815	0.000000	0.000026	52208.057845	3.2
7	175718.692656	0.000000	0.000026	40935.461913	4.2
8	144636.735648	0.000000	0.000026	33960.004593	4.8
9	117822.920983	0.000000	0.000026	26545.973367	4.5
10	99277.004914	0.000000	0.000026	21527.570006	5.0
11	86621.849194	0.000000	0.000026	18366.657024	4.6
12	80380.588015	0.000000	0.000026	15063.275002	4.5
13	76838.972069	0.000000	0.000026	14304.990033	3.5
14	70450.699467	0.000000	0.000026	11787.384432	3.9
15	66787.910546	0.000000	0.000026	9885.224430	4.9
16	64754.672279	0.000000	0.000026	9141.995071	4.9
17	61201.943240	0.000000	0.000026	7980.710288	4.5
18	59615.430777	0.000000	0.000026	7377.037445	3.8
19	58492.809041	0.000000	0.000026	6243.104612	3.9
20	59733.034739	0.000000	0.000026	6351.629001	3.5
21	58852.581288	0.000000	0.000026	6177.970483	3.3
22	56609.516418	0.000000	0.000026	5271.345343	3.4
23	56807.069338	0.000000	0.000026	4281.766109	3.7
24	55656.758540	0.000000	0.000026	4403.612487	3.7
25	54316.259421	0.000000	0.000026	4479.373574	3.8
26	54946.035190	0.000000	0.000026	4131.025212	4.3
27	53341.185759	0.000000	0.000026	3287.138003	5.0
28	53079.303155	0.000000	0.000026	3913.791194	5.0
29	51417.005701	0.000000	0.000026	3418.817031	5.0
30	53099.712801	0.000000	0.000026	3435.671803	4.0
31	52335.089717	0.000000	0.000026	3095.157331	4.0
32	52196.312167	0.000000	0.000026	3723.626405	3.9
33	52077.211500	0.000000	0.000026	3281.275527	3.8
34	51739.037622	0.000000	0.000026	2930.978991	3.6
35	51192.306200	0.000000	0.000026	2887.252846	3.7
36	53149.666101	0.000000	0.000026	3145.186469	3.6
37	50295.348606	0.000000	0.000026	3067.923708	3.8
38	51219.834460	0.000000	0.000026	2504.757812	5.1
39	49980.193476	0.000000	0.000026	2654.768705	5.1
40	50331.137100	0.000000	0.000026	2277.922463	3.8
41	49599.758001	0.000000	0.000026	2179.831822	3.4
42	50079.023072	0.000000	0.000026	2219.022810	3.4
43	49744.141796	0.000000	0.000026	2048.836056	3.5
44	48123.902158	0.000000	0.000026	2589.516176	3.6
45	49596.774250	0.000000	0.000026	2326.440420	3.6
46	48856.928633	0.000000	0.000026	2513.638230	3.7
47	48803.055654	0.000000	0.000026	2081.776088	3.7
48	50889.165938	0.000000	0.000026	2069.867557	3.8
49	48678.925665	0.000000	0.000026	1906.778745	3.9
50	50270.104882	0.000000	0.000026	2372.932629	3.8
51	49708.157649	0.000000	0.000026	1936.380361	3.3
52	47663.679999	0.000000	0.000026	2201.178642	3.3
53	50247.645907	0.000000	0.000026	2051.767886	3.4
54	48635.737644	0.000000	0.000026	2208.728470	5.1
55	46768.724603	0.000000	0.000026	1994.550541	5.2
56	49893.944810	0.000000	0.000026	2250.031234	5.0
57	49016.210412	0.000000	0.000026	1850.636440	4.8
58	49952.778729	0.000000	0.000026	2247.648818	4.3
59	46692.666557	0.000000	0.000026	2017.227406	4.4
60	48563.767339	0.000000	0.000026	1869.698900	4.0
61	47703.607496	0.000000	0.000026	1872.735447	4.4
62	48496.994862	0.000000	0.000026	1978.025271	5.4
63	47095.358501	0.000000	0.000026	1810.872981	5.3
64	46606.850700	0.000000	0.000026	1666.926539	4.0
65	47566.537167	0.000000	0.000026	1698.361550	2.9
66	47330.150837	0.000000	0.000026	1874.281461	3.8
67	49200.816927	0.000000	0.000026	1873.356981	3.8
68	48999.973856	0.000000	0.000026	1614.930728	3.7
69	47360.545938	0.000000	0.000026	1631.556628	4.5
70	46320.627958	0.000000	0.000026	1347.676598	3.0
71	46593.211687	0.000000	0.000026	1431.891464	2.9
72	46813.825270	0.000000	0.000026	1488.359979	3.0
73	46371.578022	0.000000	0.000026	1641.649926	3.2
74	46895.078401	0.000000	0.000026	1633.369371	3.2
75	46354.555236	0.000000	0.000026	1606.021116	3.3
76	47518.648331	0.000000	0.000026	1649.180526	4.9
77	45735.937139	0.000000	0.000026	1676.257897	2.6
78	47393.648611	0.000000	0.000026	1572.388389	2.6
79	46672.072764	0.000000	0.000026	1725.439407	2.8
80	47794.539009	0.000000	0.000026	1658.533614	4.3
81	45895.294145	0.000000	0.000026	1562.524374	5.4
82	46299.665427	0.000000	0.000026	1740.158580	5.8
83	46730.731992	0.000000	0.000026	1549.866183	4.2
84	47123.389232	0.000000	0.000026	1691.506497	4.0
85	43500.619966	0.000000	0.000026	1452.443130	3.9
86	44370.338963	0.000000	0.000026	1552.198180	3.4
87	46893.309046	0.000000	0.000026	1523.810066	3.6
88	46468.244338	0.000000	0.000026	1447.805370	5.1
89	46643.910093	0.000000	0.000026	1397.289901	3.4
90	46915.494485	0.000000	0.000026	1454.777513	3.4
91	47045.295251	0.000000	0.000026	1643.336615	3.3
92	45814.661953	0.000000	0.000026	1322.631865	3.3
93	45409.068784	0.000000	0.000026	1459.222713	3.2
94	45144.739465	0.000000	0.000026	1465.250141	3.0
95	46636.271921	0.000000	0.000026	1520.301714	3.0
96	46107.086689	0.000000	0.000026	1488.544983	3.0
97	45891.411921	0.000000	0.000026	1497.895414	3.0
98	46151.732879	0.000000	0.000026	1437.915798	3.1
99	44288.980254	0.000000	0.000026	1470.428178	3.0
100	46400.477674	0.000000	0.000026	1435.545328	3.1
101	46209.264773	0.000000	0.000026	1517.706004	3.1
102	45434.690791	0.000000	0.000026	1396.648198	3.1
103	43432.464734	0.000000	0.000026	1179.902792	3.2
104	44381.242111	0.000000	0.000026	1207.078793	3.1
105	45464.649957	0.000000	0.000026	1519.792160	3.1
106	46153.299638	0.000000	0.000026	1350.383006	3.1
107	44424.085948	0.000000	0.000026	1426.604762	3.0
108	46721.973071	0.000000	0.000026	1470.620536	3.0
109	45082.872779	0.000000	0.000026	1471.511975	3.0
110	45159.029562	0.000000	0.000026	1392.053945	3.0
111	44756.543420	0.000000	0.000026	1357.727850	2.9
112	43815.031514	0.000000	0.000026	1173.008591	3.0
113	44921.627897	0.000000	0.000026	1321.430146	3.0
114	43828.523126	0.000000	0.000026	1375.230176	2.9
115	46089.144942	0.000000	0.000026	1339.012938	2.9
116	44493.104926	0.000000	0.000026	1281.922101	2.9
117	45712.951034	0.000000	0.000026	1237.258000	2.9
118	43605.565968	0.000000	0.000026	1186.333755	2.9
119	46076.472603	0.000000	0.000026	1309.586750	2.9
120	44469.468900	0.000000	0.000026	1173.736819	3.1
121	44024.890106	0.000000	0.000026	1266.376657	4.8
122	43524.750433	0.000000	0.000026	1022.025735	4.8
123	44152.174250	0.000000	0.000026	1161.799395	3.7
124	45530.117775	0.000000	0.000026	1174.792048	3.7
125	44936.971305	0.000000	0.000026	1259.445212	3.7
