1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
42	25737.088750	10.635780	0.000038	1868.224477	3.5
43	25826.523665	10.623920	0.000039	1242.512881	2.7
44	25187.500602	10.612060	0.000039	1423.761205	3.2
45	24008.785355	11.612060	0.000037	903.319678	4.0
46	25315.653351	12.475346	0.000036	1050.306886	4.1
47	23621.077344	12.463488	0.000036	1264.723703	2.9
48	24621.813369	12.451628	0.000036	1133.611316	7.3
49	25173.358172	12.439768	0.000036	1291.292778	4.8
50	24537.583659	13.439598	0.000035	743.387794	3.7
51	23875.721844	13.427738	0.000035	1012.903792	3.7
52	23909.974337	13.415878	0.000035	1281.840520	3.6
53	24784.053444	14.408629	0.000034	1349.137281	3.9
54	23567.550801	14.396769	0.000034	860.160665	4.0
55	24907.091540	14.403128	0.000034	1029.258681	4.0
56	25453.237583	14.391268	0.000034	1254.197911	3.2
57	24782.668337	14.379408	0.000034	911.621093	3.3
58	23874.323843	14.367568	0.000034	1280.946763	5.1
59	24227.162319	14.355708	0.000034	1013.552840	5.1
60	24779.744036	14.344110	0.000034	765.409753	5.2
61	25173.730872	14.332250	0.000034	840.368178	5.1
62	24713.255869	14.320390	0.000034	1361.457217	4.1
63	24682.643875	14.308533	0.000034	705.553450	4.9
64	24870.637847	14.296673	0.000035	753.155432	4.8
65	24020.334286	14.284813	0.000035	697.399432	3.7
66	25183.022337	14.272953	0.000035	997.627236	3.7
67	24975.905364	14.261093	0.000035	1072.821951	3.5
68	24723.717782	14.249233	0.000035	1056.552116	3.4
69	23092.622771	14.592717	0.000034	668.370714	3.5
70	25440.927737	14.580857	0.000034	821.247259	4.6
71	26165.339938	14.568997	0.000034	852.762579	3.0
72	24928.023111	14.557137	0.000034	1618.470462	3.0
73	24271.420772	14.545277	0.000034	726.423899	3.0
74	25194.626471	14.533417	0.000034	1037.714078	2.9
75	24101.589790	14.521557	0.000034	1325.884628	2.9
76	23344.821286	15.515743	0.000033	897.832954	2.8
77	24234.562866	16.050400	0.000033	805.795597	3.5
78	23903.981216	16.038540	0.000033	734.870699	2.9
79	23410.930374	16.026680	0.000033	1619.554565	2.8
80	25317.056964	16.014820	0.000033	1612.842711	2.8
81	23545.181881	17.014820	0.000032	743.759795	3.4
82	24104.206094	17.002960	0.000032	698.689246	4.3
83	23584.037511	16.991100	0.000032	1241.684916	2.9
84	24295.141393	16.979240	0.000032	1037.875623	5.9
85	23842.433442	16.971270	0.000032	795.907356	4.9
86	24472.440740	16.959410	0.000032	1301.604348	4.9
87	24237.849614	16.947583	0.000032	1506.353251	5.0
88	23740.470379	17.947583	0.000031	787.105861	4.1
89	24601.374184	17.935723	0.000031	844.773879	5.1
90	23804.359065	17.923863	0.000031	1028.422339	5.0
91	24425.093539	17.912003	0.000031	836.931826	3.6
92	24987.135150	17.900143	0.000031	1034.153147	3.8
93	24583.837463	17.888283	0.000031	851.513774	5.3
94	23441.661274	17.876423	0.000031	1618.601787	5.1
95	24029.905354	17.864570	0.000031	1135.165239	4.5
96	23748.969714	17.852710	0.000031	1148.563900	4.9
97	23476.826751	17.965190	0.000031	937.666647	4.6
98	23822.209601	18.009586	0.000031	959.480460	3.7
99	23136.312145	17.997811	0.000031	823.370550	3.7
100	23809.936752	17.985951	0.000031	925.709994	3.5
101	23478.685186	17.974091	0.000031	900.093077	3.5
102	22879.968764	17.962233	0.000031	813.340403	3.4
103	23242.655639	17.950373	0.000031	1256.390229	3.3
104	24050.532554	17.938924	0.000031	817.611273	3.3
105	22793.135680	17.927089	0.000031	675.992045	3.3
106	24112.822742	17.915229	0.000031	1226.314760	3.3
107	24333.241687	17.903369	0.000031	1207.684576	3.2
108	23982.766137	17.891509	0.000031	793.876708	3.2
109	23600.485980	17.879662	0.000031	1499.513679	3.4
110	22185.756847	17.867802	0.000031	1187.751444	3.4
111	24080.604498	18.867802	0.000031	874.446426	3.3
112	25207.085535	18.855977	0.000031	958.043271	3.3
113	23212.555193	18.844117	0.000031	879.434340	3.2
114	24526.850954	18.832258	0.000031	802.020372	3.1
115	24666.342673	18.820398	0.000031	780.239807	3.2
116	23339.667142	18.808538	0.000031	679.541292	3.2
117	23279.651269	18.796678	0.000031	804.953102	3.2
118	23610.590120	18.784818	0.000031	1346.442195	3.2
119	23111.847196	18.789579	0.000031	703.443395	3.3
120	23308.469119	18.777719	0.000031	1335.044001	3.3
121	23419.726998	18.765860	0.000031	1327.645155	3.4
122	23512.259653	19.765860	0.000030	764.113503	3.6
123	23595.316013	19.754000	0.000030	1030.346653	3.7
124	23991.512371	19.742140	0.000030	1141.870849	4.3
125	23172.410588	20.648470	0.000029	835.732815	5.3
126	23541.912806	20.636610	0.000029	964.554955	4.9
127	24552.072765	20.624750	0.000029	1585.889665	5.2
128	23180.718601	21.344614	0.000029	816.085703	5.1
129	22661.030309	21.332754	0.000029	1172.265080	5.1
130	24118.283992	21.320920	0.000029	771.799058	5.1
131	22866.759406	21.309060	0.000029	704.761849	4.1
132	24047.382352	21.297200	0.000029	775.756727	3.8
133	23299.100740	21.285340	0.000029	929.268892	5.5
134	22982.308347	21.273480	0.000029	766.778705	5.0
135	23703.353830	21.261621	0.000029	1730.675179	2.9
136	23140.642416	21.249761	0.000029	733.904026	3.2
137	23113.631068	21.237977	0.000029	746.314506	4.3
138	22828.736579	21.226117	0.000029	776.451098	4.6
139	22532.680981	21.214257	0.000029	835.780130	4.7
140	23641.913601	21.202402	0.000029	747.566305	3.7
141	22823.418767	21.190542	0.000029	677.895238	5.3
142	23200.081923	21.178682	0.000029	915.361323	4.8
143	23379.834052	21.166822	0.000029	1092.715958	4.8
144	22835.306925	21.160060	0.000029	1052.955474	4.7
145	23250.571346	21.361271	0.000029	1113.478675	4.7
146	23616.567185	22.357330	0.000028	965.523377	4.2
147	22971.212075	22.660785	0.000028	954.821440	3.9
148	22278.617216	22.651601	0.000028	746.135668	3.6
149	23109.522899	22.639741	0.000028	915.251964	3.4
150	23862.388228	22.627881	0.000028	1034.623321	3.5
151	23904.733382	22.616027	0.000028	1018.764405	2.9
152	22961.566814	22.604167	0.000028	864.247764	2.8
153	23523.199539	22.592307	0.000028	1233.920819	3.0
154	24207.984980	22.580447	0.000028	1065.402653	2.7
155	23167.305755	22.568587	0.000028	799.254980	2.6
156	24004.609716	22.556743	0.000028	751.491278	4.7
157	23177.260534	22.544883	0.000028	1508.287810	4.7
158	22387.093967	22.533049	0.000028	827.336975	4.8
159	22621.798752	23.518349	0.000027	1100.889045	3.7
160	22962.917391	23.506489	0.000027	912.328708	3.7
161	22447.395031	23.494629	0.000027	861.288785	3.6
162	24446.678300	23.482773	0.000027	826.666974	3.2
163	23130.709929	23.470913	0.000027	1126.129357	3.0
164	22745.065418	23.459055	0.000027	1352.445183	4.7
165	23469.386851	23.447195	0.000027	1450.562602	4.8
166	23400.208673	24.447195	0.000027	689.312481	4.9
167	22703.015878	24.435335	0.000027	1550.124570	4.5
168	22620.597088	24.423475	0.000027	1587.818244	4.3
169	22768.785225	25.423475	0.000026	900.312272	4.3
170	23542.923789	25.411615	0.000026	1012.333745	4.0
171	22318.413422	25.399780	0.000026	1224.541372	4.2
172	22929.795999	25.387920	0.000026	718.838311	5.1
173	23366.455706	25.376095	0.000026	723.003022	5.0
174	22845.655788	25.364235	0.000026	801.855450	5.1
175	22576.838640	25.352375	0.000026	656.384454	5.0
176	22075.221322	25.340515	0.000026	942.148573	3.7
177	22168.931434	25.328655	0.000026	683.917114	3.9
178	22074.021901	25.316795	0.000026	870.073997	3.7
179	22151.548988	25.304935	0.000026	891.212526	3.4
180	22838.813690	25.293075	0.000026	1189.331383	3.7
181	23517.711181	25.281215	0.000026	737.624036	2.4
182	22608.853867	25.269355	0.000026	914.178750	2.2
183	23081.292324	25.257495	0.000026	746.334254	2.1
184	23166.084146	25.245635	0.000026	716.899628	2.2
185	22334.701742	25.233775	0.000026	1171.579193	2.6
186	22621.907945	25.221915	0.000026	883.799137	2.4
187	22280.822581	25.210055	0.000026	1558.965136	2.4
188	24508.987083	25.985589	0.000026	967.393205	2.5
189	23180.390207	26.985551	0.000025	785.411578	6.1
190	22548.438207	26.973692	0.000025	1127.849502	3.4
191	22874.017821	26.961832	0.000025	963.416345	3.5
192	22566.960047	26.949972	0.000025	899.537434	2.6
193	23602.383586	26.940368	0.000025	856.361321	2.4
194	21988.420366	26.928508	0.000025	1087.490638	2.4
195	22298.343388	26.916648	0.000025	1010.898179	2.4
196	23240.856223	26.904788	0.000025	745.207067	3.1
197	21451.403877	26.892928	0.000025	1292.790786	2.6
198	22184.028135	26.881164	0.000025	1508.008200	2.7
199	22169.685880	27.881164	0.000025	1143.085379	2.8
200	23325.206423	28.881164	0.000024	1491.635755	5.2
201	22416.013001	29.881164	0.000024	750.027926	5.0
202	22803.692174	29.869304	0.000024	769.498178	4.7
203	22935.940594	29.857444	0.000024	1556.988015	3.6
204	22895.693962	29.845584	0.000024	873.628358	4.0
205	21821.411610	30.832234	0.000023	794.730421	4.0
206	22074.202124	30.820376	0.000024	895.224388	3.6
207	22863.686306	30.808516	0.000024	1173.239001	3.2
208	22701.169564	30.796822	0.000024	877.040221	3.2
209	21909.305397	30.784962	0.000024	911.387511	3.2
210	21669.500957	30.773102	0.000024	959.314609	3.1
211	21954.935186	30.761242	0.000024	1066.022073	3.1
212	21915.107625	30.749382	0.000024	838.935843	3.1
213	22719.146317	30.739375	0.000024	735.442321	3.3
214	23578.044790	30.727515	0.000024	1287.955424	3.4
215	22414.613633	30.715668	0.000024	828.261284	3.4
216	22871.647567	30.703808	0.000024	776.058984	3.7
217	21886.603849	30.691948	0.000024	881.397059	3.7
218	21970.977108	30.680088	0.000024	747.728350	3.6
219	22887.113118	30.668252	0.000024	814.124674	3.5
220	21886.325126	30.656392	0.000024	882.563546	3.5
221	21845.931505	30.644532	0.000024	668.424514	3.5
222	23025.376728	30.632672	0.000024	886.898748	3.3
223	22439.259608	30.620812	0.000024	771.298110	3.3
224	22709.566240	30.608952	0.000024	770.985054	3.5
225	23272.699775	30.597092	0.000024	1042.280060	3.5
226	21728.793956	30.585232	0.000024	1009.575758	3.6
227	21971.542694	30.601051	0.000024	1140.124091	2.8
228	21797.894492	31.572665	0.000023	1642.424136	2.9
229	22943.147938	32.572665	0.000023	761.227033	5.0
230	22014.334053	32.561594	0.000023	823.246875	5.4
231	21808.037003	32.549734	0.000023	757.414725	5.3
232	21717.603124	32.537875	0.000023	639.927191	4.1
233	22304.077325	32.526015	0.000023	1027.541042	4.0
234	22908.358686	32.514156	0.000023	723.357885	3.7
235	22431.553948	32.502296	0.000023	950.495452	3.7
236	22538.146854	32.490436	0.000023	688.959029	3.6
237	22488.635291	32.478576	0.000023	748.514838	3.4
238	22654.721371	32.466716	0.000023	729.142568	3.4
239	22533.930620	32.454856	0.000023	823.561435	3.3
240	21360.863242	32.442996	0.000023	736.777474	3.4
241	22393.573145	32.431136	0.000023	847.194100	3.2
242	21848.592983	32.419278	0.000023	926.967896	3.2
243	22472.111527	32.407418	0.000023	1023.090641	3.5
244	22056.821738	32.395558	0.000023	669.192744	3.4
245	21684.716270	32.383698	0.000023	1081.330588	3.3
246	21389.621065	32.371838	0.000023	865.352860	3.2
247	21713.939311	32.359979	0.000023	736.138350	3.4
248	21868.855295	32.348119	0.000023	907.178100	5.7
249	22588.789275	32.336259	0.000023	1111.480860	5.0
250	21759.569019	32.324399	0.000023	908.650909	5.1
251	22894.270543	32.312541	0.000023	795.449805	5.4
252	21795.019793	32.300681	0.000023	700.441356	5.4
253	22321.473772	32.288821	0.000023	923.062336	5.3
254	21156.276674	32.276961	0.000023	1133.309499	5.1
255	22055.769046	32.265101	0.000023	1149.832452	3.9
256	22074.896875	33.265083	0.000022	952.248548	3.9
257	21633.163347	34.166776	0.000022	1156.164403	3.9
258	22378.923076	34.950623	0.000022	1248.499389	3.8
259	22236.263426	34.938763	0.000022	733.664669	3.1
260	21880.328505	34.926903	0.000022	1697.619455	3.2
261	21561.875369	34.915043	0.000022	826.359804	3.2
262	22110.714968	34.903183	0.000022	1036.146501	3.2
263	22146.831164	34.891323	0.000022	825.100784	3.2
264	21810.739066	34.879529	0.000022	701.580279	3.2
265	21075.062436	34.867669	0.000022	672.759313	3.2
266	21656.445346	34.855809	0.000022	686.334408	3.3
267	22597.456159	34.843949	0.000022	1296.465756	3.3
268	21907.756486	34.832089	0.000022	661.808675	3.3
269	21606.497608	34.820229	0.000022	938.518875	3.2
270	22268.493663	34.808369	0.000022	663.244941	3.1
271	21797.022148	34.796509	0.000022	1296.980387	3.1
272	21799.174319	34.784650	0.000022	645.174018	3.2
273	21547.727707	34.772790	0.000022	2040.685606	3.1
274	20714.360725	34.760930	0.000022	860.399931	3.1
275	22013.841990	34.749070	0.000022	996.085718	3.1
276	22480.544951	34.737220	0.000022	820.583375	3.1
277	22619.528840	34.725360	0.000022	1123.448137	3.1
278	22486.832177	34.713500	0.000022	758.083456	3.3
279	22202.602787	34.701674	0.000022	1799.151887	3.3
280	21473.879635	35.332838	0.000022	1028.243154	3.3
281	21527.174550	36.332838	0.000021	725.643328	3.5
282	20685.883166	36.320978	0.000021	1915.095318	3.5
283	22145.508317	36.309118	0.000021	917.131460	3.6
284	21576.909867	37.289744	0.000021	960.625056	3.7
285	20863.740337	37.277884	0.000021	919.102289	3.7
286	21426.402479	37.266024	0.000021	649.369496	3.6
287	21014.710055	37.254164	0.000021	730.973250	3.6
288	21182.912044	37.242304	0.000021	965.817414	3.5
289	21406.061438	37.230445	0.000021	704.678668	3.7
290	21807.587194	37.218585	0.000021	814.746426	5.2
291	21970.679146	37.206725	0.000021	915.481897	4.9
292	21707.865831	37.194877	0.000021	786.353739	4.8
293	21949.993136	37.183025	0.000021	1113.836298	4.5
294	21770.158607	37.171165	0.000021	952.646867	3.6
295	21645.649315	37.953467	0.000021	1015.318536	3.1
296	21804.630651	38.054063	0.000021	1558.023377	7.3
297	21627.017812	39.054063	0.000020	1472.454186	3.2
298	21956.367120	40.054063	0.000020	668.832114	2.8
299	22720.191915	40.042204	0.000020	777.565927	2.7
300	20102.019711	40.030344	0.000020	1465.230610	2.7
301	21654.304171	40.018484	0.000020	873.652752	2.7
302	21873.741754	40.006624	0.000020	815.647016	2.5
303	21078.321261	39.994876	0.000020	672.085711	4.3
304	21716.175567	39.983016	0.000020	1097.031361	2.9
305	21715.068017	39.971156	0.000020	751.107832	3.0
306	20939.922924	39.959425	0.000020	1739.755715	3.0
307	21221.162761	39.947565	0.000020	800.855674	4.1
308	21205.161125	39.935705	0.000020	823.118651	5.2
309	22164.061534	39.923845	0.000020	1100.763311	5.7
310	21294.709353	39.956133	0.000020	1091.783062	5.1
311	21340.185011	40.955672	0.000020	1066.159879	4.7
312	21926.050493	41.955060	0.000019	796.324480	4.9
313	22346.468540	41.943200	0.000019	1080.731993	4.9
314	21883.784798	41.931340	0.000019	653.266223	3.7
315	20634.978336	41.919480	0.000019	646.693292	3.7
316	21643.354906	41.907620	0.000019	821.714376	3.8
317	20656.885745	41.895760	0.000019	920.032372	3.5
318	21579.096462	41.884717	0.000019	996.644094	3.5
319	21584.509532	41.872857	0.000019	644.358153	3.4
320	22059.736339	41.860997	0.000019	879.458199	3.3
321	21602.843252	41.849137	0.000019	1467.254161	3.4
322	20732.974652	42.590652	0.000019	651.994646	3.5
323	21467.264831	42.578794	0.000019	750.830994	3.6
324	21798.809558	42.566934	0.000019	1216.838527	3.7
325	21810.440490	42.555074	0.000019	906.514629	3.1
326	20953.151313	42.543214	0.000019	803.360137	3.0
327	21703.938567	42.531354	0.000019	901.286857	2.9
328	21103.530764	42.519545	0.000019	850.823141	3.0
329	20845.468579	42.507685	0.000019	862.578349	3.0
330	20688.583556	42.496360	0.000019	957.786387	3.0
331	22293.545186	42.484888	0.000019	1396.598770	3.0
332	20928.490295	42.473028	0.000019	617.247595	3.0
333	22415.471670	42.461175	0.000019	1122.203684	5.1
334	21836.691849	42.449316	0.000019	938.577125	5.2
335	20113.831213	43.346699	0.000019	621.606150	5.2
336	21566.790590	43.334839	0.000019	991.710392	4.4
337	21380.182062	43.322979	0.000019	888.256770	4.1
338	21721.795321	43.354890	0.000019	833.546700	4.3
339	23036.379737	43.343030	0.000019	718.898885	4.3
340	22438.335324	43.331170	0.000019	1037.132906	4.2
341	21727.061359	43.319310	0.000019	667.903304	3.4
342	21182.206836	43.307450	0.000019	1194.451268	3.3
343	22038.473156	43.295590	0.000019	811.935248	3.3
344	20915.145607	43.290027	0.000019	1045.001504	3.1
345	20530.964727	43.280880	0.000019	1175.104059	3.2
346	21162.018643	43.269020	0.000019	1057.725744	3.1
347	20491.352165	43.257160	0.000019	630.391199	3.1
348	20886.944325	43.245300	0.000019	1201.594664	4.9
349	21847.843855	43.233440	0.000019	710.396546	3.1
350	21398.025899	43.221580	0.000019	639.500894	3.4
351	21838.109756	43.209720	0.000019	1579.033957	3.5
352	21260.731294	43.197860	0.000019	708.641751	3.3
353	21449.587841	43.186000	0.000019	1021.142698	2.8
354	22097.267334	43.174140	0.000019	1763.132035	2.8
355	20738.614465	44.174140	0.000019	834.586347	4.3
356	21873.633411	45.173025	0.000018	756.692788	2.6
357	21445.797343	45.161165	0.000018	750.743115	2.6
358	20883.416876	45.149305	0.000018	981.597847	2.5
359	21116.203593	45.137519	0.000018	1001.896169	5.9
360	20990.251923	45.125659	0.000018	714.025011	5.1
361	20015.953887	45.113799	0.000018	864.697309	5.3
362	21044.700023	45.101939	0.000018	1068.926965	4.0
363	21305.138362	45.090555	0.000018	1304.436384	4.5
364	21229.290641	46.088376	0.000018	672.109184	4.4
365	21305.026463	46.076516	0.000018	1019.326060	4.4
366	21047.086810	46.064656	0.000018	1018.092978	4.8
367	20934.756061	46.883836	0.000018	687.784736	4.3
368	21417.236143	46.871976	0.000018	1813.027553	4.2
369	21333.056988	46.860116	0.000018	866.036152	4.1
370	20877.750860	47.860116	0.000018	683.712416	3.3
371	20644.661774	47.848256	0.000018	640.924347	3.3
372	21352.150009	47.836396	0.000018	760.438112	3.3
373	21584.091942	47.824536	0.000018	1481.835343	3.1
374	21026.053899	47.812676	0.000018	1208.072332	3.1
375	20784.123719	48.812676	0.000017	777.403586	3.2
376	20987.579414	48.812745	0.000017	749.118367	3.4
377	20826.540467	48.800886	0.000017	627.925179	3.4
378	20597.691169	48.789026	0.000017	843.515984	3.4
379	20940.112841	48.777167	0.000017	677.573478	3.3
380	20449.577151	48.765308	0.000017	713.333143	3.2
381	20112.547488	48.753448	0.000017	1278.968149	3.3
382	21364.820815	48.741588	0.000017	908.842765	3.6
383	20518.712138	48.729728	0.000017	733.903619	3.5
384	20297.938414	48.717868	0.000017	696.904114	3.5
385	20546.352449	48.706008	0.000017	1309.321730	3.5
386	21168.513243	48.694148	0.000017	652.725119	5.2
387	21467.225262	48.682288	0.000017	703.389540	5.0
388	20172.102753	48.670428	0.000017	778.578574	4.9
389	20701.424018	48.658568	0.000017	906.692890	3.9
390	20524.619880	48.646710	0.000017	854.908385	4.0
391	20917.478445	48.635482	0.000017	812.326989	3.8
392	20790.961567	48.623629	0.000017	840.444018	3.6
393	20177.580877	48.611769	0.000017	1386.924938	3.6
394	20139.392940	49.610672	0.000017	874.620040	3.6
395	19572.327957	50.610599	0.000017	592.666380	3.7
396	21291.582404	50.598739	0.000017	959.103092	4.2
397	21118.817451	50.586879	0.000017	973.654938	5.0
398	21432.183540	50.575282	0.000017	876.568552	5.0
399	20906.676648	50.563450	0.000017	715.937127	4.4
400	21476.216896	50.551592	0.000017	669.913927	4.5
401	21375.488321	50.539732	0.000017	771.365480	5.3
402	20352.229714	50.527872	0.000017	791.115260	5.2
403	21055.889181	50.516012	0.000017	741.115294	4.1
404	21110.229013	50.504152	0.000017	802.339458	3.5
405	21359.493460	50.492299	0.000017	901.439075	3.8
406	20345.860281	50.480439	0.000017	927.075197	3.3
407	20350.343561	50.468579	0.000017	1075.150416	3.4
408	20057.836266	50.460040	0.000017	785.247735	3.5
409	20724.501439	50.448254	0.000017	656.269737	3.6
410	20322.516894	50.436394	0.000017	710.147234	3.5
411	20975.112370	50.424535	0.000017	778.751063	3.5
412	21465.150711	50.412678	0.000017	706.777152	3.6
413	21550.824359	50.400818	0.000017	827.004006	3.5
414	21086.170352	50.388958	0.000017	846.402816	3.0
415	21451.096865	50.377098	0.000017	1183.916796	3.0
416	19982.672957	50.379595	0.000017	874.172041	2.9
417	20193.943620	50.367735	0.000017	892.371326	2.9
418	21752.581061	50.401472	0.000017	810.942325	3.1
419	21036.830449	50.389612	0.000017	743.160994	2.9
420	20135.834700	50.377755	0.000017	722.945496	3.0
421	20853.915159	50.365899	0.000017	962.530814	3.0
422	20723.155723	50.354062	0.000017	1020.698084	4.9
423	21333.502969	50.702915	0.000017	700.854070	3.0
424	20063.143737	50.691055	0.000017	1012.196357	3.3
425	20632.112418	50.679205	0.000017	866.779487	3.3
426	20822.140244	50.667355	0.000017	736.743207	3.5
427	20102.534143	50.655495	0.000017	648.190428	3.2
428	21297.802582	50.643637	0.000017	673.290839	3.2
429	20304.935800	50.631777	0.000017	683.029351	3.2
430	19693.054994	50.619917	0.000017	954.159236	3.4
431	19896.291043	50.608059	0.000017	800.421809	3.5
432	20998.484601	50.596212	0.000017	852.158889	3.5
433	21216.322102	50.584352	0.000017	648.226134	3.2
434	21068.528278	50.572492	0.000017	901.831921	3.2
435	20648.651559	50.560632	0.000017	853.448717	3.2
436	20581.107908	50.553443	0.000017	765.769419	3.3
437	21076.617928	50.541583	0.000017	1264.998464	3.3
438	19897.218007	50.529723	0.000017	750.918434	3.3
439	19802.551578	50.517863	0.000017	882.352830	3.5
440	21445.668800	50.506034	0.000017	703.503250	3.4
441	20627.749404	50.494183	0.000017	674.067885	3.5
442	20757.121915	50.482323	0.000017	914.884341	3.5
443	20624.086936	50.470463	0.000017	840.437049	3.5
444	20645.295953	50.458603	0.000017	872.979473	3.4
445	20255.201376	50.446743	0.000017	860.528374	3.5
446	19989.643031	50.437273	0.000017	851.895234	3.4
447	19745.221982	50.425413	0.000017	1089.252708	3.6
448	20472.924332	50.413553	0.000017	1232.844852	5.1
449	20746.576691	51.413552	0.000017	731.119667	4.9
450	20118.832622	51.401692	0.000017	942.643380	5.3
451	20922.191696	51.389832	0.000017	747.087126	5.4
452	20804.818406	51.378420	0.000017	902.153503	5.3
453	21145.089263	51.366675	0.000017	1192.137498	5.1
454	21045.976716	51.354815	0.000017	664.015980	5.3
455	20424.680445	51.342981	0.000017	968.770562	4.0
456	20225.377920	51.331121	0.000017	808.962801	3.9
457	21978.150221	51.319261	0.000017	742.265661	4.1
458	21528.252189	51.307401	0.000017	886.414858	5.3
459	21266.661001	51.295541	0.000017	1003.117172	5.4
460	20990.257488	51.285481	0.000017	658.998198	5.2
461	20310.835959	51.273621	0.000017	601.780136	4.9
462	20264.107883	51.261761	0.000017	623.803757	4.3
463	19873.055151	51.249901	0.000017	625.101691	4.2
464	21033.793079	51.238041	0.000017	902.634968	5.0
465	20103.159151	51.226183	0.000017	857.915846	4.9
466	20035.036503	51.214323	0.000017	935.907658	3.9
467	20246.780208	51.202463	0.000017	773.072529	4.0
468	20300.387380	51.190603	0.000017	623.594794	3.8
469	20259.393434	51.178743	0.000017	721.278287	3.5
470	19766.460890	51.166883	0.000017	1157.265168	3.6
471	21022.272246	51.155023	0.000017	1494.212126	3.4
472	19769.807001	52.155023	0.000017	1822.350392	3.2
473	20135.377180	53.155023	0.000016	688.623329	3.2
474	20594.517333	53.143179	0.000016	1471.140789	3.2
475	19005.932671	53.131319	0.000016	780.946919	3.1
476	20003.985235	53.119462	0.000016	1456.360284	3.0
477	20240.696625	53.107602	0.000016	817.563264	3.1
478	20187.390392	53.095742	0.000016	986.235473	3.3
479	20471.514034	53.102826	0.000016	1122.954187	3.5
480	20999.639524	53.090966	0.000016	725.686542	3.4
481	20419.855282	53.079479	0.000016	986.782958	3.4
482	19870.178595	53.067619	0.000016	685.819882	3.4
483	20160.498175	53.055762	0.000016	704.720380	3.7
484	21768.858204	53.043902	0.000016	1002.399548	2.6
485	21777.253905	53.032042	0.000016	1054.912063	2.6
486	20265.523847	53.020182	0.000016	886.571356	2.6
487	20169.461461	53.010172	0.000016	755.354164	2.7
488	21317.978189	52.998312	0.000016	682.311996	2.7
489	19087.856171	52.986453	0.000016	1287.466787	2.7
490	20158.838820	52.974810	0.000016	857.776281	2.8
491	20373.935310	53.918569	0.000016	717.775003	2.9
492	20099.351736	53.906709	0.000016	728.811904	3.0
493	19322.907982	53.894850	0.000016	1061.857266	2.9
494	20596.454524	53.889107	0.000016	979.430190	3.0
495	20736.009708	53.877247	0.000016	698.062010	3.1
496	20662.153853	53.865395	0.000016	926.560285	3.0
497	19341.754174	53.853537	0.000016	623.541345	3.0
498	20297.869917	53.841677	0.000016	1027.317940	2.9
499	20561.205729	53.829818	0.000016	1110.707706	3.1
500	19711.204249	53.817958	0.000016	713.968155	5.0
501	19527.647358	53.812989	0.000016	991.319556	5.0
502	20808.036066	53.801129	0.000016	1020.901473	4.7
503	19520.427889	53.852153	0.000016	752.311095	4.7
504	20692.318034	53.840293	0.000016	686.300972	3.8
505	20970.676374	53.828434	0.000016	712.328255	4.6
506	20422.082030	53.816574	0.000016	753.022726	4.6
507	20569.954823	53.804714	0.000016	1126.658941	3.6
