1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	29917.379549	0.000000	0.000018	6046.812555	167.3
1	27976.519817	0.000000	0.000018	4357.407629	2.3
2	29404.076226	1.000000	0.000017	3991.192608	2.3
3	28254.664578	0.974013	0.000017	3082.079359	2.3
4	28170.474433	1.974013	0.000016	1348.613764	2.3
5	28482.129767	1.948026	0.000016	2243.419994	2.2
6	28661.420159	1.922453	0.000016	1467.221831	2.2
7	30242.843929	2.921720	0.000015	1236.981547	2.7
8	30343.351089	2.895843	0.000015	1835.064718	2.2
9	27955.518796	2.869856	0.000015	1085.000426	2.3
10	28833.733480	2.843888	0.000016	1190.913857	2.3
11	27007.464364	2.825023	0.000016	3287.486904	2.4
12	28172.705348	2.799386	0.000016	2203.089819	2.3
13	27687.961239	3.799386	0.000015	1164.640793	2.3
14	29380.576717	3.774188	0.000015	1184.311899	2.6
15	28963.545129	3.749201	0.000015	1074.629430	2.5
16	27428.654315	3.723264	0.000015	3070.068434	2.7
17	29509.756735	4.579021	0.000014	1467.420495	2.7
18	28454.514903	5.579011	0.000014	1166.820718	2.7
19	27390.926793	5.662032	0.000014	2266.670077	2.9
20	28266.102212	6.642754	0.000013	1229.240979	3.8
21	28955.098992	7.592408	0.000013	3212.030371	3.2
22	29612.213653	8.592110	0.000012	4679.475237	3.0
23	27805.809736	9.592110	0.000012	3500.004054	3.2
24	28734.076010	10.592110	0.000012	1826.419017	3.6
25	28159.009242	10.566123	0.000012	1605.454414	3.6
26	27301.215241	11.558323	0.000011	2753.323791	3.5
27	29300.617966	11.532336	0.000011	2003.151022	3.4
28	28001.495062	12.105793	0.000011	1843.008404	3.4
29	28022.808674	12.079832	0.000011	1259.300246	3.4
30	27699.907920	12.171765	0.000011	1835.306273	3.5
31	29854.808506	12.145814	0.000011	828.113952	3.6
32	27763.366456	12.127788	0.000011	2108.149035	3.5
33	28489.676632	12.148304	0.000011	2244.444427	2.8
34	29780.562183	13.148268	0.000011	1715.284971	3.5
35	28931.700904	13.122281	0.000011	979.624059	2.8
36	27649.937932	13.096499	0.000011	830.892012	2.8
37	27925.006325	13.071006	0.000011	3013.421951	2.6
38	28762.145046	13.045023	0.000011	1199.568307	2.8
39	29817.335391	14.008768	0.000011	2308.300817	2.8
40	28065.484777	13.982782	0.000011	1263.417098	2.9
41	26908.402667	14.360109	0.000010	1066.593470	4.6
42	28659.202971	14.334130	0.000010	1404.280380	4.6
43	28097.566800	14.308707	0.000010	2477.476831	4.6
44	27670.917025	14.451716	0.000010	1615.967366	4.0
45	28347.467212	15.451714	0.000010	1066.016591	3.4
46	27564.094996	15.425733	0.000010	1032.926833	3.5
47	29110.372665	15.399950	0.000010	1675.172670	3.8
48	28198.013878	15.468761	0.000010	2740.290498	3.7
49	30557.005339	15.442774	0.000010	2776.356427	3.7
50	28082.253183	16.442774	0.000010	1674.176835	3.6
51	28145.503611	16.416787	0.000010	1582.243435	4.3
52	28258.355132	17.354504	0.000010	2026.693832	3.5
53	29534.916250	17.328517	0.000010	947.061562	3.9
54	29075.586491	17.488911	0.000010	1671.606561	3.8
55	29173.725954	17.462937	0.000010	2263.954462	3.1
56	27987.239327	17.735873	0.000010	1177.148828	5.2
57	27962.675082	17.709887	0.000010	1347.799828	5.2
58	28723.942898	17.683905	0.000010	891.136957	5.3
59	28780.219268	17.658613	0.000010	1021.809157	4.3
60	29123.771658	17.632827	0.000010	1328.851854	4.0
61	27546.835330	17.612128	0.000010	1058.959816	4.0
62	28432.420388	17.586151	0.000010	1555.953394	3.6
63	28031.457633	17.849831	0.000010	1166.780750	5.2
64	28025.114029	17.823884	0.000010	1234.111312	5.0
65	28335.507039	17.797914	0.000010	1584.327269	5.3
66	29988.272877	17.771980	0.000010	1067.204929	4.0
67	28486.426290	17.746343	0.000010	1125.892335	4.0
68	26823.074969	17.720821	0.000010	1937.322723	4.9
69	28965.918377	17.695087	0.000010	2795.112299	5.0
70	28390.082855	17.670509	0.000010	886.202513	4.5
