1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	160097.697099	0.000000	0.000046	42850.738893	228.1
1	91611.220147	0.000000	0.000046	27562.080797	4.5
2	62156.647295	0.000000	0.000046	19644.735470	4.4
3	46918.355160	0.000000	0.000046	14093.884902	4.5
4	38635.468989	0.000000	0.000046	10899.037482	4.4
5	33900.901585	0.000000	0.000046	9277.718236	7.4
6	30539.991480	0.000000	0.000046	7800.977509	3.5
7	27616.401763	0.000000	0.000046	6685.719635	3.6
8	26370.577043	0.000000	0.000046	5946.586435	3.4
9	23977.987567	0.000000	0.000046	5187.409220	4.0
10	23280.283869	0.000000	0.000046	4558.640339	3.3
11	22163.560325	0.000000	0.000046	4461.128949	3.1
12	21852.995278	0.000000	0.000046	4026.437642	3.1
13	20447.858598	0.000000	0.000046	3548.113158	9.3
14	19536.928071	0.000000	0.000046	3279.109958	3.8
15	18830.886352	0.000000	0.000046	3032.804057	3.6
16	18941.785909	0.000000	0.000046	2665.274990	3.6
17	19120.662116	0.000000	0.000046	2725.692816	3.5
18	19339.268993	0.000000	0.000046	2419.677370	4.1
19	18289.861449	0.000000	0.000046	2414.165999	2.5
20	18040.628634	0.000000	0.000046	1971.694742	2.9
21	17682.090428	0.000000	0.000046	2028.110543	4.0
22	17776.773208	0.000000	0.000046	1789.740877	2.9
23	17545.621446	0.000000	0.000046	1783.878580	3.2
24	17141.392456	0.000000	0.000046	1663.086828	3.2
25	17285.593057	0.000000	0.000046	1329.964801	3.2
26	17508.424993	0.000000	0.000046	1162.788137	4.5
27	17256.364882	0.000000	0.000046	1141.841592	2.5
28	16636.791329	0.000000	0.000046	983.175463	2.6
29	17216.098552	0.000000	0.000046	1011.646274	2.5
30	17132.924493	0.000000	0.000046	765.335495	2.5
31	16589.665417	0.000000	0.000046	994.934173	2.5
32	16015.626763	0.000000	0.000046	955.995752	2.5
33	16808.879423	0.000000	0.000046	791.837205	2.4
34	16874.386823	0.000000	0.000046	827.329919	2.3
35	16539.423105	0.000000	0.000046	748.244822	2.4
36	17266.884439	0.000000	0.000046	852.791819	2.3
37	16826.504264	0.000000	0.000046	654.143956	2.4
38	16322.289190	0.000000	0.000046	503.922529	2.5
39	16377.205998	0.000000	0.000046	626.717863	3.5
40	16658.555082	0.000000	0.000046	526.420431	4.0
41	16541.876495	0.000000	0.000046	661.401457	4.0
42	16609.794867	0.000000	0.000046	462.526972	3.8
43	16838.067446	0.000000	0.000046	339.698602	4.3
44	16529.313468	0.000000	0.000046	471.072739	3.7
45	16895.682681	0.000000	0.000046	389.227065	4.1
46	17570.341998	0.000000	0.000046	512.880788	3.3
47	16771.674290	0.000000	0.000046	389.713975	4.4
48	16489.203385	0.000000	0.000046	553.268650	3.6
49	16772.754501	0.000000	0.000046	426.024874	4.3
50	16584.837371	0.000000	0.000046	306.659330	4.3
51	16508.817121	0.000000	0.000046	400.433666	4.8
52	16416.325082	0.000000	0.000046	356.166392	4.5
53	16352.376449	0.000000	0.000046	246.805703	5.6
54	16469.652601	0.000000	0.000046	292.751582	3.9
55	16674.033132	0.000000	0.000046	333.771886	4.0
56	17083.074533	0.000000	0.000046	298.560091	4.1
57	16743.391296	0.000000	0.000046	320.533626	4.9
58	16432.798400	0.000000	0.000046	258.926092	3.2
59	16192.580599	0.000000	0.000046	289.808965	5.0
60	16437.720603	0.000000	0.000046	410.073683	3.3
61	16337.124357	0.003586	0.000046	314.807418	3.3
62	16628.430301	0.000000	0.000046	337.231767	4.4
63	16142.684468	0.000000	0.000046	348.153843	2.8
64	16592.400829	0.000000	0.000046	334.594248	4.5
65	16857.145762	0.000000	0.000046	229.229997	2.5
66	16886.516524	0.000000	0.000046	302.036552	3.1
67	17071.937563	0.000000	0.000046	360.023603	2.6
68	16366.981458	0.000000	0.000046	230.524634	4.3
69	16509.455444	0.000000	0.000046	252.502405	4.6
70	16240.167113	0.000000	0.000046	554.062473	4.5
71	16438.256495	0.074604	0.000046	263.020007	3.0
72	16592.502058	0.070602	0.000046	365.239804	3.2
73	16731.763426	0.060968	0.000046	393.996587	3.6
74	16759.312799	0.050841	0.000046	181.255849	3.5
75	16725.612155	0.045609	0.000046	269.386750	3.5
76	15973.341581	0.040044	0.000046	400.584167	3.0
77	15884.000770	0.030220	0.000046	229.726372	4.0
78	16947.164170	0.020637	0.000046	177.349764	4.0
79	16366.470687	0.013866	0.000046	231.884137	3.6
80	16570.465333	0.007156	0.000046	190.313796	4.3
81	16691.613392	0.000093	0.000046	351.543089	2.5
82	16047.559810	0.000000	0.000046	212.141790	5.6
83	16131.926712	0.000000	0.000046	229.611371	3.0
