1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	34930.360427	0.000000	0.000117	7200.184835	191.3
1	31766.827947	0.000000	0.000117	3492.613738	2.5
2	30469.433500	0.000000	0.000117	2548.281019	2.5
3	30497.841488	0.000000	0.000117	1985.477939	2.6
4	29657.947083	0.000000	0.000117	1595.704302	2.5
5	29053.037235	0.000000	0.000117	1044.719057	2.5
6	29436.309970	0.000000	0.000117	928.016353	2.5
7	27910.761875	0.000000	0.000117	937.786261	3.6
8	30082.410876	0.994289	0.000112	1365.996822	4.5
9	29833.570879	1.994289	0.000107	664.745538	4.5
10	29881.343803	1.978565	0.000107	688.630106	3.4
11	28374.423863	1.962840	0.000107	730.291975	3.4
12	28694.156722	1.947114	0.000107	809.831037	3.5
13	28783.869716	2.762152	0.000104	1171.948348	3.1
14	29025.663001	3.762152	0.000099	582.426212	3.1
15	29727.241556	3.746430	0.000099	770.315601	4.8
16	28843.651423	3.730714	0.000099	808.882251	4.9
17	28336.885991	4.712348	0.000096	628.599125	4.8
18	28919.722777	4.865324	0.000095	1210.179707	4.8
19	29536.595729	4.849598	0.000095	537.757598	4.7
20	29275.680513	4.833872	0.000095	1055.990309	4.8
21	28963.691463	4.818698	0.000095	500.943329	3.6
22	29238.474358	4.805642	0.000095	841.413596	4.1
23	28568.778365	4.789917	0.000095	1101.871790	4.1
24	28575.613004	5.789916	0.000092	990.300768	3.7
25	27870.750499	5.774191	0.000092	711.418828	3.2
26	29535.178791	6.652628	0.000089	816.055326	3.2
27	28715.416697	6.636902	0.000089	1053.277195	3.3
28	28880.617069	6.621176	0.000089	502.983881	3.3
29	28545.911360	6.607660	0.000089	540.898207	3.2
30	29043.916995	6.591935	0.000089	684.357453	3.2
31	28936.987688	6.576209	0.000089	538.952645	3.0
32	29262.718140	6.560499	0.000089	527.026112	4.4
33	27981.707897	6.544774	0.000089	773.449169	3.2
34	27822.608428	6.529055	0.000089	723.078842	3.4
35	28697.839761	6.513329	0.000089	1106.787012	5.1
36	28109.617824	7.513275	0.000086	566.672021	4.9
37	28063.895471	7.499759	0.000086	662.705315	4.7
38	28247.243872	7.484033	0.000086	515.707641	4.8
39	28303.462501	7.468663	0.000086	573.219908	5.0
40	27611.731611	7.452937	0.000086	577.500397	5.1
41	28325.089465	7.437213	0.000086	571.678625	4.9
42	28557.477381	7.422683	0.000087	607.276898	4.9
43	28569.551321	7.406957	0.000087	1017.187518	5.1
44	26967.581697	7.430306	0.000087	1302.430552	3.7
45	27929.246477	8.430306	0.000084	1279.004632	3.8
46	28523.569641	9.430306	0.000081	622.446664	3.7
47	27580.678300	10.429250	0.000078	611.396463	3.2
48	28372.352312	10.413524	0.000078	592.594053	3.3
49	28652.788262	10.401767	0.000078	527.501151	3.1
50	28150.786648	10.386042	0.000078	676.880793	3.0
51	27951.615584	10.370316	0.000078	493.916099	3.0
52	27936.781873	10.354594	0.000078	493.574270	3.0
53	27933.139102	10.338869	0.000078	632.544927	2.8
54	27337.885565	10.323143	0.000079	528.393669	2.8
55	29182.726867	10.307701	0.000079	558.009621	2.7
56	27699.587105	10.291975	0.000079	573.927320	2.7
57	28586.130214	10.276249	0.000079	563.022896	3.0
58	28129.043647	10.260524	0.000079	500.574528	3.0
59	27557.294935	10.244803	0.000079	1008.237574	3.1
60	28642.603853	10.229081	0.000079	885.930881	2.9
61	28211.921148	11.229080	0.000076	622.573002	2.9
62	28329.832388	11.213354	0.000076	751.845703	3.1
63	27956.850196	11.197630	0.000076	1293.936103	3.0
64	28095.854551	12.197630	0.000074	899.205677	3.2
65	27804.958768	13.197630	0.000072	928.731682	3.1
66	27271.222047	14.197629	0.000070	802.581669	3.1
67	28491.494531	14.181903	0.000070	1836.717642	3.0
68	27228.258609	15.181903	0.000068	997.271017	2.9
69	28075.623540	16.181903	0.000066	674.301543	2.9
70	27363.451631	16.312956	0.000066	840.606437	2.4
71	27920.592692	16.484906	0.000066	660.776383	2.5
72	28193.958319	16.469180	0.000066	932.573604	2.4
73	28431.940156	17.029021	0.000065	674.085608	2.5
74	28020.310781	17.013295	0.000065	670.356697	2.4
75	28349.635569	16.997570	0.000065	724.447192	2.3
76	27877.382569	17.072803	0.000065	463.931091	2.3
