1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
85	24506.474577	34.758428	0.000006	886.861186	5.1
86	24373.073681	35.514750	0.000006	1462.893882	3.9
87	24038.544576	35.499519	0.000006	847.662332	4.0
88	24634.423231	36.486621	0.000006	877.606124	4.5
89	23200.224328	36.471391	0.000006	1033.196843	4.3
90	25220.066475	36.816929	0.000006	1391.360501	4.7
91	24039.476955	37.453098	0.000006	2106.810350	4.8
92	23036.268973	38.453098	0.000006	2059.284634	4.7
93	23212.151722	39.453098	0.000006	1496.649636	4.4
94	24759.819146	40.453098	0.000006	936.577905	5.4
95	25326.989175	40.535735	0.000006	773.791349	3.7
96	24190.890781	40.520504	0.000006	931.154021	3.9
97	23980.876242	40.505275	0.000006	579.259667	7.2
98	23710.738182	40.490617	0.000006	726.480049	2.8
99	23360.389982	40.475635	0.000006	1156.102345	2.7
100	23657.027769	40.460438	0.000006	1087.109690	6.5
101	23334.286389	40.868667	0.000006	1158.065528	8.1
102	24943.911638	40.871915	0.000006	972.960047	5.3
103	25114.527211	40.856870	0.000006	2516.295124	2.8
104	23350.736198	40.844428	0.000006	1537.636357	3.0
105	24409.829365	41.844428	0.000006	1714.411925	2.7
106	23684.547390	41.829197	0.000006	2096.294453	2.7
107	23644.416024	41.813966	0.000006	1884.374953	3.0
108	23020.686292	42.813966	0.000006	866.803806	2.9
109	23676.953359	43.813645	0.000006	727.191149	5.3
110	23969.803511	43.802195	0.000006	2070.879474	4.9
111	24486.536723	43.787422	0.000006	949.773781	4.0
112	24176.035115	43.772192	0.000006	822.717708	4.7
113	23919.405794	43.756961	0.000006	1221.540322	5.1
114	24118.371070	43.741731	0.000006	836.785829	3.9
115	24021.424519	43.945156	0.000006	620.041657	5.1
116	23981.433827	43.929943	0.000006	1565.348722	5.4
117	22574.372425	43.914865	0.000006	1072.066360	5.4
118	23829.959090	44.838116	0.000005	1167.964467	5.1
119	24515.213115	45.251627	0.000005	657.498484	5.2
120	23870.111362	45.236397	0.000005	3875.284882	4.3
121	24807.058024	46.235295	0.000005	1442.048251	4.2
122	24271.922413	47.235295	0.000005	1044.557821	3.4
123	23291.950610	48.210470	0.000005	1546.352778	5.1
124	23841.789396	49.210316	0.000005	1462.063425	4.6
125	23638.575626	49.195085	0.000005	1242.550908	3.8
126	23487.611715	50.193296	0.000005	1258.291817	3.9
127	24911.967759	50.178065	0.000005	1540.944264	4.8
128	23649.703081	50.162834	0.000005	1813.946389	4.1
129	23790.360915	51.162834	0.000005	1048.472906	4.3
130	24809.561341	51.147604	0.000005	1116.214545	4.7
131	23519.321027	51.160242	0.000005	1098.774209	4.2
132	23288.262089	51.145499	0.000005	1559.690612	4.1
133	24118.198932	52.144997	0.000005	1765.875768	3.1
134	23610.642233	52.129767	0.000005	3480.300090	4.0
135	24234.990897	53.129767	0.000005	1046.378968	4.4
136	23813.674499	53.114536	0.000005	911.631963	4.4
137	24196.255232	53.216864	0.000005	1838.623495	4.5
138	24059.430370	54.216712	0.000005	1496.834624	4.1
139	24152.932718	55.216667	0.000005	2027.249445	3.7
140	23227.622953	55.201436	0.000005	940.118881	3.4
141	23519.700732	56.200156	0.000005	1125.603433	4.9
142	24332.133653	56.211075	0.000005	1960.865055	5.4
143	25118.378493	56.195844	0.000005	633.383640	5.1
144	24816.381650	56.950511	0.000005	1226.086636	5.9
145	23749.865271	56.939468	0.000005	4200.889823	6.8
146	23685.354099	57.939468	0.000005	1426.573687	5.1
147	24335.655261	57.924237	0.000005	1168.203397	5.1
148	23488.364596	58.924155	0.000004	1808.074063	5.4
149	24447.254975	58.908924	0.000004	1326.087841	4.5
150	22174.783760	59.908734	0.000004	851.904942	5.1
151	23882.328173	60.081166	0.000004	713.542038	5.4
152	22944.285044	60.091475	0.000004	1375.830532	4.9
153	24961.422486	60.076248	0.000004	735.462369	5.1
154	25617.886446	60.061328	0.000004	1652.608095	4.0
155	23714.270730	60.196899	0.000004	1891.771453	5.9
156	23764.362141	61.196899	0.000004	1276.923515	4.8
157	23981.966886	61.181673	0.000004	2532.121637	4.2
158	24951.922703	61.327055	0.000004	1001.251333	4.4
159	25025.183350	62.327054	0.000004	2359.129938	5.0
160	25222.074990	62.311823	0.000004	1341.470539	4.6
161	24096.330795	63.311823	0.000004	840.535281	4.3
162	23905.165244	63.296916	0.000004	814.542043	3.2
163	24433.203449	63.281762	0.000004	1487.882433	2.3
164	24138.024225	63.266531	0.000004	1253.227723	2.2
165	23637.818161	64.266530	0.000004	1369.096900	2.1
166	23381.537946	64.251499	0.000004	1151.772269	2.2
167	24977.454227	65.251478	0.000004	699.615381	3.7
168	23571.032917	65.236248	0.000004	1235.253059	5.0
169	23070.858560	65.221027	0.000004	2165.542867	5.2
170	23315.892752	65.205796	0.000004	1693.273542	4.9
171	23307.296225	65.190566	0.000004	999.722794	4.9
172	23521.496843	66.190337	0.000004	1228.440688	3.6
173	24137.026901	67.150825	0.000004	644.391945	5.2
174	23209.889835	67.135940	0.000004	1009.735917	3.3
175	24111.527962	67.126143	0.000004	2255.274738	3.4
176	24482.297252	67.110912	0.000004	1156.171368	3.5
177	23678.304044	68.110912	0.000004	718.338448	3.6
178	24159.673474	68.095682	0.000004	2640.063027	3.8
179	24994.973822	69.095250	0.000004	1000.738412	3.3
180	24704.868055	69.080239	0.000004	921.490477	2.9
181	24229.519506	69.087004	0.000004	612.030319	5.6
182	23159.384682	69.073272	0.000004	922.812080	3.3
183	24300.958500	69.058067	0.000004	1215.004733	5.9
184	24083.500893	69.042840	0.000004	2450.604382	3.6
185	23624.797313	70.042840	0.000004	1243.310243	4.2
186	23373.927966	71.042840	0.000004	1204.566669	4.3
187	23968.018119	71.027609	0.000004	1025.001857	3.0
188	24068.668861	71.091828	0.000004	1083.453912	4.8
189	24069.391397	72.070217	0.000004	2076.639447	2.9
190	22882.908513	72.934207	0.000004	1197.957992	2.9
191	24163.026287	73.934207	0.000004	624.989962	2.9
192	23447.002575	73.918982	0.000004	789.324873	2.9
193	24684.204260	73.903819	0.000004	1517.970592	3.1
194	23774.517575	73.888589	0.000004	1192.266027	2.7
195	23967.000341	73.874389	0.000004	1660.693717	2.8
196	24385.879524	74.842427	0.000004	922.509694	3.7
197	23504.759658	74.850841	0.000004	1625.134649	3.9
198	24232.869241	74.835610	0.000004	699.313661	6.2
199	24267.322621	74.820380	0.000004	633.467215	3.0
200	23962.312809	74.805256	0.000004	886.257399	2.6
201	24012.330240	74.790056	0.000004	856.096383	2.9
202	24256.762901	74.774827	0.000004	779.916416	5.3
203	24696.973393	74.759603	0.000004	848.225519	3.8
204	24412.979378	74.744376	0.000004	662.020532	3.6
205	23609.038363	74.729244	0.000004	1141.198147	3.3
206	23909.432695	74.761667	0.000004	1949.055836	3.7
207	23717.791625	75.761662	0.000004	1257.275891	2.8
208	23185.835732	76.736661	0.000004	2182.467383	2.8
209	23121.624011	77.736655	0.000004	746.225206	3.7
210	23096.707558	77.725837	0.000004	1153.103133	3.2
211	24009.814793	77.710839	0.000004	1939.261785	3.2
212	25010.767491	78.710839	0.000004	1869.805906	3.1
213	23700.494880	79.710839	0.000004	1604.333798	2.5
214	23528.401004	79.695608	0.000004	1310.584001	5.3
215	23415.463856	80.695608	0.000004	1448.523986	2.1
216	23646.802809	81.695569	0.000003	937.414966	4.3
217	23940.638090	81.680338	0.000003	2755.499720	3.8
218	24113.785291	81.665107	0.000003	926.758432	2.6
219	23098.425526	82.665107	0.000003	998.934629	2.9
220	23830.999615	82.649876	0.000003	1483.888604	5.4
221	23731.586081	82.634645	0.000003	713.423425	5.3
222	24092.717835	82.619424	0.000003	2052.175877	4.9
223	23726.523489	82.604209	0.000003	642.773105	4.4
224	24193.073559	82.589623	0.000003	1040.745946	3.3
225	24099.280371	82.574401	0.000003	755.113900	3.1
226	23250.221734	82.559170	0.000003	792.615644	3.9
227	23098.027673	82.544044	0.000003	1710.545112	2.8
228	23413.524985	82.528813	0.000003	802.573452	5.5
229	24120.915557	83.526127	0.000003	1021.829679	2.9
230	23645.317174	83.510896	0.000003	1582.962916	3.5
231	24323.798881	84.509119	0.000003	1497.400470	3.5
232	25304.641600	84.493888	0.000003	2177.853496	6.0
233	23811.056984	85.493888	0.000003	1297.299244	4.7
234	23585.640077	86.480738	0.000003	1772.114773	4.9
235	23700.093205	86.465507	0.000003	2003.736819	4.3
236	24034.466204	87.465507	0.000003	1603.807700	4.9
237	24190.886537	87.450276	0.000003	912.881194	3.9
238	24048.088383	87.491216	0.000003	1663.074798	3.3
239	23294.326913	87.475985	0.000003	1055.163350	3.7
240	23019.599113	88.475979	0.000003	1540.115390	6.0
241	24964.590095	89.474296	0.000003	1415.032385	2.2
242	23740.254289	89.459066	0.000003	654.447979	2.2
243	24532.728665	89.443835	0.000003	1890.179826	2.3
244	24406.892796	89.433751	0.000003	1173.211003	5.0
245	23732.335754	90.433751	0.000003	744.453130	2.2
246	22924.883001	90.440009	0.000003	1634.221629	4.0
247	24931.531062	91.401989	0.000003	1040.358311	2.5
248	24556.857986	92.401984	0.000003	1056.171683	3.2
249	24326.923383	92.386754	0.000003	1372.436375	4.1
250	24412.576064	92.371697	0.000003	765.317179	2.9
251	23176.232815	92.356721	0.000003	1390.655373	3.1
252	23495.777766	92.345401	0.000003	1199.922162	5.1
253	23014.160520	93.303876	0.000003	931.846541	3.7
254	23837.088085	93.288646	0.000003	1530.567607	8.0
255	23643.441311	93.273415	0.000003	746.729157	5.1
256	24617.163928	93.258184	0.000003	965.135292	4.9
257	23218.462385	93.243115	0.000003	861.153167	5.0
258	24242.164695	93.227897	0.000003	1527.329689	4.2
259	24523.011432	94.149049	0.000003	1894.310049	3.0
260	23263.132360	94.133819	0.000003	803.424083	2.4
261	24533.850718	95.132984	0.000003	965.088058	4.0
262	23794.389922	95.117755	0.000003	1388.032020	6.2
263	23470.636079	95.102524	0.000003	1106.478757	4.6
264	23688.060620	95.087293	0.000003	741.855438	4.5
265	24164.547595	95.083043	0.000003	2601.546702	3.9
266	24527.407229	95.067812	0.000003	1789.690131	2.8
267	22802.282492	96.067812	0.000003	803.589771	2.6
268	23509.121214	96.052581	0.000003	911.983010	5.3
269	23076.667852	96.038111	0.000003	780.021905	3.2
270	24071.924083	96.022885	0.000003	1965.251472	3.0
271	24066.793685	96.007654	0.000003	859.364934	3.3
272	23327.832102	96.028098	0.000003	1829.798316	3.3
273	23714.317732	96.012873	0.000003	1083.836640	3.3
274	22947.793959	96.003044	0.000003	807.838385	2.7
275	23865.823330	95.988342	0.000003	805.832331	3.4
276	23437.477671	95.973507	0.000003	1481.473288	2.9
277	24382.178260	96.926488	0.000003	1049.164400	3.2
278	24448.384583	96.911258	0.000003	1566.543764	3.1
279	24829.491099	97.910779	0.000003	1020.982077	3.2
280	24933.657337	98.910738	0.000003	792.692184	3.2
281	24416.985956	98.895507	0.000003	2661.027691	4.9
282	24060.979774	98.881942	0.000003	1445.974197	4.0
283	23791.600732	98.866711	0.000003	734.532338	5.0
284	24806.600834	98.851504	0.000003	1307.039526	5.0
285	23502.213479	98.836281	0.000003	685.832050	3.7
286	24274.817235	99.008762	0.000003	1676.924580	3.7
287	24447.628280	98.993531	0.000003	2120.533141	3.7
288	24005.123700	99.993531	0.000003	1062.001519	3.5
289	23880.252709	100.993490	0.000003	680.444161	4.7
290	23648.917124	100.995641	0.000003	802.644987	4.6
291	23070.503625	100.982983	0.000003	2004.499669	7.1
292	24326.771272	100.967752	0.000003	755.588810	3.2
293	24527.343133	100.952522	0.000003	1157.567853	4.2
294	23764.930346	101.005940	0.000003	1004.233298	4.4
295	23342.886008	100.990720	0.000003	1051.498669	4.8
296	23932.572249	101.053404	0.000003	1297.908694	3.9
297	23155.051275	101.038173	0.000003	562.609588	3.7
298	23671.298486	101.085492	0.000003	657.553977	3.4
299	24858.529501	101.070424	0.000003	635.899447	3.0
300	23605.539910	101.055250	0.000003	2095.908385	3.0
301	24163.750356	101.055681	0.000003	984.414909	2.9
302	24887.597036	101.040450	0.000003	2213.846395	4.4
303	23852.438044	101.489023	0.000003	1399.355087	4.7
304	24465.032832	102.489023	0.000003	1317.341769	4.3
305	23839.237175	103.488429	0.000003	1059.269327	3.2
306	23565.044427	103.473198	0.000003	1480.699587	3.0
307	23814.656183	103.873989	0.000003	1067.017361	3.3
308	24893.242238	104.615454	0.000003	838.477181	3.0
309	22715.285342	104.600223	0.000003	1151.004793	4.9
310	24886.885706	104.585069	0.000003	2414.064535	5.1
311	23582.959835	104.569838	0.000003	1610.105864	4.3
312	25456.490981	105.569838	0.000003	740.218304	3.2
313	23791.946403	105.554607	0.000003	1806.654849	3.3
314	23405.378026	105.539378	0.000003	1775.855664	3.1
315	23161.215205	105.524147	0.000003	1135.924913	2.8
316	24085.644880	105.567006	0.000003	1105.129720	3.5
317	24089.460736	105.552261	0.000003	1156.678284	3.0
318	25189.159631	105.537030	0.000003	1235.096016	3.6
319	24227.382047	106.522953	0.000003	2476.105256	3.3
320	23527.396316	107.522953	0.000003	1056.283651	4.6
321	23633.902197	107.507722	0.000003	1182.923713	2.8
322	24954.049858	107.501073	0.000003	1261.667021	1.9
323	23097.320972	107.485842	0.000003	1269.970909	4.4
324	23546.976181	108.480254	0.000003	2096.113415	3.9
325	24402.122452	109.480254	0.000003	867.562256	2.4
326	23690.297753	110.103591	0.000003	570.413538	5.8
327	23183.225974	110.088430	0.000003	997.937497	2.8
328	23791.869195	110.073305	0.000003	1628.859509	2.8
329	24766.321903	111.070161	0.000003	1927.252314	2.7
330	24465.596558	111.054930	0.000003	1083.376041	3.6
331	23643.759785	111.039699	0.000003	2237.674523	3.4
332	25919.960529	112.038503	0.000003	2033.909174	3.4
333	24053.745611	113.038503	0.000003	1036.929362	3.5
334	22489.519281	113.477884	0.000003	677.361805	3.5
335	25058.647850	113.462894	0.000003	1397.291137	3.4
336	22888.056598	113.475469	0.000003	628.389040	2.9
337	23663.217060	113.474390	0.000003	713.524452	3.3
338	23752.369164	113.459237	0.000003	1518.911126	7.1
339	24278.661441	113.446219	0.000003	1834.525186	3.3
340	24809.696332	113.430988	0.000003	1418.101542	3.1
341	23622.434497	114.430988	0.000003	629.438296	3.1
342	24070.083306	114.415768	0.000003	609.843642	3.1
343	24446.713089	114.401085	0.000003	2742.507880	4.4
344	23697.238723	114.470428	0.000003	731.312686	4.2
345	24972.458571	114.460018	0.000003	2036.021048	3.6
346	24947.052922	114.461108	0.000003	1943.334841	3.6
347	23606.737426	115.461108	0.000003	2202.139091	2.7
348	24753.917713	115.445877	0.000003	1334.058713	5.8
349	23287.555870	115.430646	0.000003	1437.542903	4.0
350	23620.418776	116.422405	0.000003	1712.536004	2.8
351	24227.950902	116.407174	0.000003	1599.383459	6.0
352	23127.548508	117.407174	0.000003	1308.836381	4.8
353	25334.990081	117.391943	0.000003	1442.377280	3.4
354	24274.595866	117.376738	0.000003	1135.395773	2.6
355	23450.121789	118.040817	0.000003	946.939430	4.1
356	23775.719220	118.405105	0.000003	1494.029800	2.5
357	24266.946410	119.403914	0.000003	830.191416	2.6
358	24451.122960	119.388686	0.000003	1298.449891	2.8
359	23311.168419	120.053510	0.000003	1977.675064	4.1
360	23816.156850	121.053510	0.000003	1612.954277	3.9
361	23847.030531	121.038279	0.000003	1426.634952	3.3
362	24531.420606	122.038279	0.000003	775.753131	4.7
363	23936.270420	122.023048	0.000003	1479.744027	2.3
364	23195.308118	122.966265	0.000002	1367.289955	5.6
365	23256.780698	122.951068	0.000002	1386.992110	2.4
366	22856.632948	122.935837	0.000002	1027.727754	6.9
367	23019.076126	123.595638	0.000002	1424.603494	3.2
368	23561.529794	123.580410	0.000002	963.329308	5.4
369	23813.719282	123.565179	0.000002	1676.864570	4.4
370	24588.237952	123.588492	0.000002	1523.140544	2.9
371	24297.326525	123.573261	0.000002	2122.333339	2.5
372	23237.277688	124.573261	0.000002	1501.008332	4.0
373	25331.416686	125.573261	0.000002	1303.641108	2.3
374	23390.447162	125.558042	0.000002	674.452423	5.7
375	23422.388071	125.542815	0.000002	818.393265	2.3
376	23108.126747	125.556125	0.000002	1354.126145	2.7
377	24465.600789	125.540895	0.000002	892.192971	2.9
378	24827.720389	126.530604	0.000002	1284.944212	2.4
379	23784.432314	126.515373	0.000002	1192.015435	5.5
380	24007.352312	127.514100	0.000002	903.931707	5.2
381	24020.725799	127.863833	0.000002	1193.471070	3.0
382	23655.348015	127.848642	0.000002	1230.376440	3.1
383	24659.773717	127.833423	0.000002	1063.302418	3.1
384	23084.645056	127.994242	0.000002	2048.135939	3.1
385	23151.515331	127.979011	0.000002	859.989278	4.2
386	24326.824142	128.968808	0.000002	892.778047	3.1
387	24116.134163	128.953586	0.000002	936.791067	4.9
388	23336.903536	128.938356	0.000002	1200.290420	4.9
389	24044.527172	128.923125	0.000002	1327.581913	4.0
390	23980.603630	128.907894	0.000002	1156.920831	4.1
391	23901.219718	128.892663	0.000002	1283.011755	3.7
392	24352.225678	128.877486	0.000002	2127.042172	2.9
393	24856.816026	129.877486	0.000002	1580.889027	3.0
394	22868.799810	130.877484	0.000002	933.858138	5.1
395	25021.166217	130.862253	0.000002	689.340110	4.0
396	22947.330857	130.847025	0.000002	1191.444256	3.8
397	23566.545279	130.831795	0.000002	897.285728	4.7
398	23545.744446	130.865755	0.000002	539.034201	4.5
399	23887.054079	130.850796	0.000002	1639.056958	3.4
400	23879.947736	130.848883	0.000002	1721.064318	5.1
401	23360.146659	131.848883	0.000002	1111.066952	3.2
402	24382.425560	131.833652	0.000002	977.672927	3.5
403	24681.155314	131.818457	0.000002	1707.451675	3.6
404	24193.032988	131.809215	0.000002	719.185766	2.9
405	24763.812917	131.794122	0.000002	1772.846856	6.5
406	23959.816479	131.778895	0.000002	1712.981344	3.1
407	23198.000857	131.763664	0.000002	2538.544844	3.7
408	23027.568749	132.763664	0.000002	864.239835	5.3
409	23544.426577	132.748434	0.000002	683.153745	3.7
410	23253.987584	132.733992	0.000002	2189.400608	3.3
411	23310.122377	132.720964	0.000002	890.567197	3.4
412	23862.326687	132.706611	0.000002	2251.698440	4.0
413	24363.888198	132.691380	0.000002	1933.996332	3.2
414	23854.500301	132.676149	0.000002	1286.690484	6.5
415	24751.877270	133.676149	0.000002	1529.464515	5.9
416	24071.107034	133.660918	0.000002	1094.219063	3.7
417	24194.098682	133.645687	0.000002	533.097479	2.6
418	23154.648453	133.630846	0.000002	874.548172	2.4
419	23814.354155	133.615647	0.000002	1769.657717	5.4
420	23945.839057	133.600422	0.000002	1391.819396	3.9
421	23270.070439	133.585191	0.000002	953.193900	5.3
422	25644.278633	133.634380	0.000002	1240.886445	5.0
423	24404.746334	133.619149	0.000002	1649.514491	4.2
424	23105.580801	133.603918	0.000002	1656.312876	3.8
425	23580.599605	134.603918	0.000002	1217.566885	4.5
426	23994.763498	134.588687	0.000002	1311.069527	4.7
427	24267.103682	134.607019	0.000002	1280.795506	4.7
428	23395.795613	135.606980	0.000002	931.960043	3.5
429	24030.501145	135.591749	0.000002	940.453751	4.1
430	24090.441604	135.643340	0.000002	696.700080	5.0
431	23644.040879	135.628188	0.000002	1111.248044	4.1
432	24267.713449	135.613418	0.000002	1156.693549	4.2
433	24485.422686	135.598187	0.000002	1414.125857	3.7
434	23760.786759	136.596125	0.000002	1293.667790	3.7
435	22822.369990	136.580894	0.000002	1708.461757	3.5
436	23920.951826	137.580892	0.000002	1765.700162	3.1
437	23961.360675	138.580892	0.000002	928.267563	3.3
438	23093.878319	138.663447	0.000002	646.796035	5.0
439	23597.671556	138.648266	0.000002	1763.936763	5.1
440	23359.638702	138.633037	0.000002	667.936942	5.4
441	24356.426130	138.617906	0.000002	1556.765665	3.5
442	24407.514679	138.602821	0.000002	1322.070268	3.5
443	24026.040640	139.602821	0.000002	1540.839273	4.0
444	24011.863277	139.587590	0.000002	1144.682520	4.0
445	23509.657177	140.584126	0.000002	1852.823366	3.1
446	23752.453550	140.568895	0.000002	586.846474	3.0
447	23694.729647	140.553709	0.000002	569.673894	4.0
448	24868.386467	140.538799	0.000002	1616.274967	3.2
449	24545.465200	140.525242	0.000002	1005.882777	3.5
450	24998.971192	140.510011	0.000002	2620.720800	3.1
451	24096.473277	141.507186	0.000002	1309.195196	4.3
452	23211.008202	142.507186	0.000002	788.640845	2.6
453	24098.503006	142.492081	0.000002	800.631726	3.1
454	24031.632082	142.478078	0.000002	800.556014	4.0
455	25011.215879	142.462852	0.000002	1244.988686	2.8
456	23767.538837	143.358099	0.000002	2226.819028	5.0
457	23218.820627	143.342868	0.000002	1094.336031	4.1
458	25230.244994	144.342868	0.000002	1194.813715	3.5
459	23062.011736	144.327637	0.000002	1583.999120	3.9
460	23349.593810	144.626052	0.000002	1235.191084	5.2
461	23908.255773	144.610821	0.000002	1894.198126	7.3
462	24740.138106	144.595590	0.000002	718.606253	5.9
463	24231.354242	144.696895	0.000002	1876.717523	3.0
464	23512.773493	144.681665	0.000002	2229.881383	4.7
465	22951.215198	145.681665	0.000002	1343.356725	5.0
466	23700.022639	145.666434	0.000002	871.428339	5.9
467	23994.877667	145.651218	0.000002	822.724913	4.9
468	23674.456009	145.678356	0.000002	1368.230462	3.4
469	23901.101677	145.663125	0.000002	1487.386155	3.6
470	23492.696565	145.647894	0.000002	801.376872	3.9
471	23926.385175	146.620087	0.000002	1363.481222	4.0
472	23121.861489	147.564040	0.000002	575.403065	5.6
473	23034.681962	147.548962	0.000002	1358.754068	3.1
474	23785.819424	147.533762	0.000002	1674.670405	3.2
475	24227.045967	148.533760	0.000002	1611.461941	5.0
476	22844.410952	149.533760	0.000002	1175.638692	5.4
477	24110.145303	150.532821	0.000002	918.462209	3.1
478	22857.099790	150.694731	0.000002	1001.305128	3.1
479	23536.345188	150.679831	0.000002	1338.464885	3.3
480	23783.007409	151.287861	0.000002	1985.423678	4.9
481	23248.229459	152.287861	0.000002	2052.119348	4.7
482	23552.700211	152.272630	0.000002	675.693128	4.8
483	24876.013074	152.529415	0.000002	1007.601628	4.7
484	23222.449754	152.514185	0.000002	997.486057	3.7
485	23714.984314	152.498977	0.000002	1021.080914	2.4
486	23422.865521	152.906912	0.000002	1206.309722	2.3
487	22927.446090	153.505409	0.000002	1474.117410	3.0
488	23766.756221	154.505408	0.000002	765.573565	4.2
489	24032.529399	154.525125	0.000002	1734.844374	2.6
490	23333.831360	154.509895	0.000002	702.001865	2.8
491	24693.258702	155.260017	0.000002	1137.626418	2.9
492	23629.067538	155.244823	0.000002	1787.520938	3.6
493	24001.996055	155.229593	0.000002	3506.707720	7.5
494	24276.680852	156.229593	0.000002	908.701738	3.3
495	24602.482844	156.214372	0.000002	579.897580	5.0
496	24868.758051	156.199493	0.000002	1433.606646	4.1
497	23327.771421	156.184264	0.000002	553.848225	4.0
498	23315.108225	156.169057	0.000002	1271.097533	4.0
499	23152.788802	156.174989	0.000002	1180.875688	3.9
500	23172.593965	157.174736	0.000002	861.453494	5.1
501	23539.575267	157.159511	0.000002	1500.175985	5.2
