1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	1376.872309	0.000000	0.000216	2233.142010	206.8
1	1069.032343	0.000000	0.000216	1174.133650	2.7
2	974.774166	1.000000	0.000206	548.466718	4.5
3	930.849496	2.000000	0.000197	268.078865	4.2
4	994.069335	3.000000	0.000189	174.854249	4.2
5	927.823886	4.000000	0.000181	149.891280	4.1
6	968.319221	4.983971	0.000174	37.042185	3.5
7	904.207157	5.015111	0.000174	40.036583	2.9
8	903.482779	5.019169	0.000174	118.635774	4.2
9	969.243549	5.071040	0.000174	52.142048	2.8
10	1001.098352	5.231067	0.000173	66.820052	2.8
11	947.482878	5.222167	0.000173	92.699972	4.5
12	923.042265	5.347796	0.000172	47.665132	4.3
13	998.762312	5.351618	0.000172	52.483704	4.4
14	965.093453	5.350551	0.000172	164.412069	3.7
15	922.891095	5.708758	0.000170	78.449097	3.1
16	911.625005	5.775782	0.000169	142.144174	3.0
17	962.764037	5.768143	0.000169	169.985740	3.0
18	975.814211	6.767992	0.000163	79.555284	5.6
19	984.330833	6.758111	0.000163	104.775087	3.4
20	979.393727	6.770930	0.000163	126.921694	3.9
21	959.356277	6.760599	0.000163	105.437746	3.9
22	930.233846	6.967299	0.000162	153.289060	3.6
23	932.497145	7.951664	0.000157	133.753850	2.9
24	980.892293	8.949149	0.000151	56.638142	5.2
25	993.851871	8.939578	0.000151	124.698118	3.7
26	958.195734	9.074592	0.000151	36.498275	3.7
27	1018.611266	9.065363	0.000151	163.243594	3.7
28	1000.215649	9.120637	0.000151	27.837751	2.6
29	952.719484	9.111815	0.000151	95.527014	2.7
30	971.178822	9.121698	0.000151	66.648322	2.6
31	956.995642	9.141787	0.000150	40.380503	2.5
32	1008.761188	9.141917	0.000150	47.481730	2.2
33	917.023691	9.139820	0.000150	156.099792	2.2
34	940.444882	9.451700	0.000149	103.285913	2.1
35	998.854863	10.160278	0.000145	125.258240	4.4
36	948.041565	10.150686	0.000146	166.955280	3.7
37	1005.351051	11.148990	0.000141	63.165119	7.1
38	938.094544	11.759682	0.000138	51.411669	2.9
39	995.564433	11.767462	0.000138	74.953416	2.8
40	946.157736	11.761204	0.000138	60.503879	2.8
41	1015.897481	11.831980	0.000138	113.253612	4.5
42	967.596531	11.822209	0.000138	155.373436	4.3
43	960.895831	12.812082	0.000134	60.309398	4.3
44	990.325046	13.259432	0.000132	69.782057	3.9
45	992.090584	13.315008	0.000132	44.638598	4.8
46	955.143003	13.318317	0.000132	151.858100	4.1
47	965.161161	13.312383	0.000132	100.119141	4.0
48	961.975943	14.157877	0.000129	56.346602	3.5
49	929.999534	14.184671	0.000129	95.136503	3.4
50	984.123593	14.174987	0.000129	180.333661	7.3
51	952.308527	15.157172	0.000125	98.160589	2.6
52	955.148946	16.115753	0.000122	70.443119	4.1
53	950.768342	16.139972	0.000122	92.866720	4.5
54	923.141918	16.193831	0.000122	32.495986	3.9
55	1073.627157	16.211555	0.000122	157.036001	4.5
56	1028.840451	16.210416	0.000122	68.156533	4.2
57	957.558878	16.956972	0.000119	79.021270	3.5
58	947.557306	16.947296	0.000119	69.369987	3.4
59	962.951016	17.024317	0.000119	54.253693	3.5
60	900.350899	17.016074	0.000119	34.541608	2.8
61	936.291863	17.020125	0.000119	61.676946	4.9
62	965.900679	17.031848	0.000119	150.955176	3.5
63	937.186505	17.029637	0.000119	111.782818	3.0
64	960.048053	18.008383	0.000116	74.235933	3.6
65	914.023960	18.201200	0.000116	56.108930	5.8
66	984.529315	18.213721	0.000116	44.456480	2.7
67	991.432179	18.211969	0.000116	24.839229	5.6
68	995.362110	18.210505	0.000116	66.595761	3.6
69	928.237789	18.214549	0.000116	82.887521	3.0
70	894.746415	18.204742	0.000116	213.847582	3.5
71	945.417554	18.229131	0.000116	98.546956	3.7
72	953.010677	19.228013	0.000113	80.517747	4.7
73	992.888392	19.217781	0.000113	112.862261	4.6
74	953.889625	19.207549	0.000113	50.704732	4.0
75	967.681816	19.276844	0.000113	138.682858	5.5
76	959.759373	19.267248	0.000113	82.448401	4.3
77	953.224620	19.840093	0.000111	83.471783	4.5
78	955.524283	19.830204	0.000111	48.048522	6.2
79	1004.347149	19.835561	0.000111	159.103315	4.3
80	1025.155445	19.825696	0.000111	127.274495	2.6
81	911.286315	20.821107	0.000108	64.535781	1.7
82	945.781646	20.811509	0.000108	53.349032	4.9
83	973.427187	20.803404	0.000108	62.251204	2.1
84	966.964994	20.819758	0.000108	27.088622	2.1
85	941.558233	20.816906	0.000108	125.953419	3.2
86	979.244319	20.811769	0.000108	90.706969	3.9
87	1002.701709	21.603211	0.000106	60.731002	2.4
88	1025.269262	21.593451	0.000106	80.191715	2.3
89	919.714162	21.583963	0.000106	117.957889	2.4
90	958.357930	22.072648	0.000105	147.566885	4.8
91	1016.698400	22.920906	0.000103	49.275746	4.5
92	939.794476	23.168489	0.000103	21.818018	7.9
93	944.847333	23.169419	0.000103	20.921880	2.9
94	994.660213	23.167446	0.000103	40.614504	4.0
95	954.740391	23.163773	0.000103	93.922955	4.9
96	944.174378	23.175037	0.000103	29.508422	4.6
97	961.317188	23.167964	0.000103	35.512169	7.2
98	978.465455	23.163935	0.000103	38.372401	3.7
99	986.797995	23.168945	0.000103	52.557450	3.9
100	994.865456	23.163645	0.000103	24.724454	4.6
101	976.371056	23.160166	0.000103	64.550018	4.5
102	935.972912	23.159127	0.000103	31.663628	4.6
103	992.758226	23.158128	0.000103	55.074964	4.2
104	959.285298	23.159755	0.000103	133.750993	3.9
105	954.433138	23.312016	0.000102	64.709425	3.2
106	996.075831	23.563086	0.000102	102.054731	3.3
107	987.462400	23.632538	0.000102	133.742238	3.0
108	911.518461	24.532224	0.000100	123.329974	2.4
109	939.534095	24.521918	0.000100	109.610023	7.2
110	959.835248	25.372562	0.000098	51.965120	2.5
111	986.325024	25.509560	0.000097	89.274411	2.3
112	931.581756	25.499955	0.000097	95.148340	2.5
113	968.160842	25.985135	0.000096	50.492264	2.7
114	1027.888144	25.978783	0.000096	44.813980	5.0
115	983.122456	25.972891	0.000097	95.523595	2.2
116	955.320996	26.005298	0.000096	118.182974	3.9
117	955.879298	26.018368	0.000096	90.696669	3.7
118	955.490117	26.322927	0.000096	30.432930	3.5
119	924.514427	26.331479	0.000096	52.227187	3.0
120	966.134037	26.327640	0.000096	20.342657	6.7
121	940.888230	26.326565	0.000096	93.071464	3.5
122	935.270875	26.326537	0.000096	28.003064	4.4
123	990.437914	26.340460	0.000096	87.683077	3.7
124	975.533511	26.335170	0.000096	136.995754	2.6
125	991.827063	26.678526	0.000095	124.535007	4.6
126	932.470135	27.669663	0.000093	76.187124	1.9
127	999.285349	28.168651	0.000092	49.074826	4.0
128	948.854610	28.171057	0.000092	78.594070	5.1
129	937.417509	28.204331	0.000092	62.528366	2.8
130	994.646270	28.200410	0.000092	46.521966	4.0
131	914.005847	28.193635	0.000092	58.250258	4.2
132	901.280065	28.205601	0.000092	75.392229	2.4
133	946.446507	28.197723	0.000092	67.975977	2.6
134	974.647470	28.189307	0.000092	62.794181	2.1
135	935.500558	28.246075	0.000092	47.272713	2.1
136	942.527415	28.251389	0.000092	39.653106	2.2
137	930.044508	28.247859	0.000092	50.186607	7.6
138	930.000388	28.241419	0.000092	58.764787	4.6
139	966.177306	28.254490	0.000092	85.521820	3.2
140	1016.438085	28.305716	0.000092	58.352755	3.2
141	970.364091	28.296432	0.000092	80.643763	3.2
142	999.011667	28.287395	0.000092	48.705534	3.1
143	903.640352	28.337372	0.000092	105.002618	6.7
144	1009.403875	28.334344	0.000092	99.452915	2.8
145	979.395361	28.429328	0.000092	44.631726	2.7
146	975.300691	28.508817	0.000092	46.266465	2.9
147	943.629673	28.513910	0.000092	111.155278	4.5
148	971.480080	28.508834	0.000092	37.482863	4.5
149	985.881846	28.504229	0.000092	46.142256	4.4
150	946.771371	28.501613	0.000092	96.173307	4.3
151	996.573480	28.492186	0.000092	77.020933	5.0
152	957.165561	28.825278	0.000091	107.314248	5.1
153	955.707865	29.237469	0.000090	121.463864	3.9
154	975.574874	30.164976	0.000089	88.618319	3.2
155	956.207764	30.165279	0.000089	47.473778	3.1
156	924.186855	30.162048	0.000089	63.538981	5.3
157	901.258064	30.157250	0.000089	69.490057	4.5
158	989.565519	30.183867	0.000089	61.443524	2.9
159	948.219699	30.252809	0.000088	93.231687	2.9
160	993.094452	30.320585	0.000088	82.781637	4.5
161	958.424337	30.393189	0.000088	37.540741	2.9
162	935.772082	30.388615	0.000088	60.789398	3.0
163	942.860581	30.383675	0.000088	182.483054	3.5
164	952.480261	31.199153	0.000087	78.186609	3.5
165	925.660370	32.159094	0.000085	62.479779	4.3
166	998.810128	32.149571	0.000085	62.327000	4.7
167	952.578646	32.181219	0.000085	50.588242	3.4
168	946.486696	32.175976	0.000085	123.832407	3.1
169	1001.908835	32.166103	0.000085	126.762188	3.0
170	977.373330	32.837292	0.000084	51.657031	2.2
171	991.437497	32.827711	0.000084	105.204454	2.1
172	964.898204	32.845524	0.000084	74.544332	3.2
173	915.880927	32.837487	0.000084	32.344184	4.1
174	908.471238	32.830058	0.000084	47.528464	5.6
175	967.757044	32.825104	0.000084	23.143776	4.3
176	1019.913427	32.821840	0.000084	49.322221	4.9
177	985.449779	32.825923	0.000084	197.946507	4.1
178	985.620484	32.831190	0.000084	78.673860	3.8
179	964.537720	33.724471	0.000083	28.109791	3.1
180	925.191234	33.719055	0.000083	51.045120	3.1
181	975.844970	33.723560	0.000083	80.179429	2.9
182	930.960286	33.778617	0.000083	37.163024	2.9
183	1008.759093	33.806694	0.000083	72.105504	3.0
184	951.322216	33.805339	0.000083	105.593446	2.6
185	918.984952	33.805974	0.000083	63.634572	2.3
186	926.453894	33.809927	0.000083	64.044739	5.6
187	1044.523804	33.828122	0.000083	51.528100	2.4
188	939.418495	33.828453	0.000083	110.740582	2.3
189	947.098352	33.860705	0.000083	52.765270	4.2
190	1002.128731	33.851101	0.000083	111.446009	2.4
191	1023.901193	33.841999	0.000083	43.246960	2.4
192	984.122322	33.832660	0.000083	90.695858	3.0
193	940.355960	33.825218	0.000083	92.739575	4.3
194	988.129410	33.933252	0.000083	51.881098	4.1
195	927.061322	33.926394	0.000083	57.928376	4.2
196	966.023712	33.947941	0.000083	37.595600	3.1
197	941.999887	33.941165	0.000083	68.355696	3.6
198	929.338142	33.937996	0.000083	109.386284	3.1
199	936.833081	33.932930	0.000083	42.537663	3.7
200	961.391037	33.923540	0.000083	111.687037	4.0
201	921.492151	34.002067	0.000082	39.016693	4.0
202	917.070464	33.997686	0.000082	77.875407	4.1
203	900.105626	34.007856	0.000082	55.258906	3.8
204	999.412128	33.999284	0.000082	76.785754	3.0
205	935.686502	33.990242	0.000082	100.841328	2.9
206	928.911656	34.074622	0.000082	73.668877	3.4
207	957.857643	34.089922	0.000082	71.694036	2.7
208	953.834446	34.082506	0.000082	64.932391	5.3
209	958.906607	34.073575	0.000082	84.331181	2.9
210	930.174196	34.185249	0.000082	46.753244	3.5
211	933.412477	34.216342	0.000082	67.260219	3.6
212	1027.617225	34.212532	0.000082	60.662395	3.3
213	967.238118	34.231553	0.000082	98.420318	2.7
214	969.270609	34.238570	0.000082	113.982095	2.7
215	960.060886	34.233073	0.000082	36.269532	5.0
216	938.737297	34.271670	0.000082	48.426314	2.5
217	935.250525	34.270486	0.000082	76.427409	2.5
218	984.537321	34.262378	0.000082	110.197943	3.0
219	928.507327	34.372197	0.000082	87.344792	2.8
220	902.439376	34.654183	0.000081	46.261618	2.7
221	977.617907	34.656952	0.000081	59.491352	2.7
222	983.333344	34.666777	0.000081	63.284202	2.7
223	933.634142	34.660781	0.000081	111.167567	5.3
224	966.856105	34.914459	0.000081	105.630761	4.3
225	937.870172	34.905397	0.000081	35.678461	2.8
226	932.373541	34.930325	0.000081	63.304611	3.8
227	944.271300	34.937582	0.000081	91.012148	2.7
228	946.476501	35.021954	0.000081	27.595509	2.6
229	963.844799	35.031786	0.000081	73.761780	3.6
230	986.575779	35.028406	0.000081	37.545487	4.4
