1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
38	73485.253269	13.254777	0.000032	1537.747038	2.0
39	64917.180327	12.634786	0.000032	1609.569395	1.7
40	60329.702927	13.634375	0.000032	1227.572951	1.8
41	59858.847190	13.464894	0.000032	1508.463623	1.6
42	70277.212143	14.450504	0.000031	1707.643857	1.6
43	64098.681622	13.830690	0.000031	2815.690690	1.7
44	64547.168533	13.210695	0.000032	2547.007338	2.4
45	66058.666474	14.210695	0.000031	2095.908512	1.9
46	61689.882904	13.590834	0.000032	4952.427744	1.6
47	65740.488912	12.970994	0.000032	3055.967592	1.6
48	64928.808487	13.970994	0.000031	1623.726104	1.7
49	57362.997381	13.351007	0.000032	2309.738194	1.6
50	67607.996670	14.350917	0.000031	4132.748229	1.6
51	68549.803872	15.350917	0.000030	2996.873267	1.7
52	67156.720957	14.730921	0.000031	2765.723833	1.6
53	70068.717241	14.110926	0.000031	2366.471713	1.6
54	69558.423825	15.109328	0.000030	2076.975097	1.6
55	63489.157595	15.960610	0.000030	5539.804979	1.6
56	65088.883833	16.960610	0.000029	2246.802813	1.7
57	63657.995428	17.960610	0.000028	2183.531463	1.6
58	56402.500535	18.960607	0.000027	1930.420510	1.8
59	69422.647987	18.340632	0.000028	1077.913140	4.1
60	70751.995051	19.317873	0.000027	813.493984	4.0
61	60778.840990	18.809538	0.000027	1915.814517	4.0
62	61836.136412	18.827260	0.000027	2234.263363	4.1
63	71015.657833	18.627696	0.000028	3340.802351	2.8
64	69293.629097	18.007737	0.000028	7346.878274	3.0
65	58945.430660	19.007737	0.000027	1493.300196	2.8
66	58569.713004	20.007737	0.000027	2646.461274	2.4
67	64518.862206	21.007693	0.000026	2828.268194	2.1
68	67520.871496	22.007693	0.000025	3148.591434	2.0
69	66308.297238	23.007687	0.000025	2436.176454	2.1
70	64190.500931	22.387732	0.000025	3649.937341	2.5
71	66772.777260	21.767737	0.000026	1725.577264	1.7
72	59718.180571	21.147746	0.000026	2885.585020	1.7
73	60567.072003	20.551927	0.000026	3821.390400	1.7
74	57871.921431	21.551927	0.000026	2124.291731	1.9
75	60745.674675	22.551927	0.000025	2727.440687	1.7
76	62735.942141	21.932076	0.000025	1432.489088	1.8
77	71751.641182	21.312081	0.000026	2374.225629	1.6
78	68051.216006	22.312010	0.000025	1143.411981	1.5
79	66359.917304	21.696400	0.000026	1061.830203	1.5
80	67782.526945	21.343255	0.000026	2213.994232	1.5
81	57580.001863	22.290925	0.000025	2035.310608	1.6
82	60982.408239	22.007573	0.000025	1583.926002	1.6
83	60183.307294	23.007531	0.000025	1949.579141	1.7
84	67215.416285	23.964518	0.000024	2717.755775	1.6
85	60346.435117	23.344993	0.000025	2049.317493	1.5
86	59206.145335	22.724998	0.000025	1430.775728	1.6
87	64947.588486	22.108486	0.000025	1647.290836	1.8
88	67413.795954	23.067196	0.000025	1585.447731	4.8
89	60429.137354	24.047070	0.000024	535.360723	4.4
90	68700.018949	24.867832	0.000024	2927.714585	4.0
91	66373.697032	25.653750	0.000023	2260.254666	3.1
92	66297.950982	26.653750	0.000023	1099.525091	2.9
93	61605.858370	26.196910	0.000023	2659.196458	2.1
94	63172.542426	25.717641	0.000023	2495.810306	2.5
95	73188.172368	26.717626	0.000023	2225.657934	2.5
96	67484.256324	27.717626	0.000022	1593.733982	2.5
97	60482.789622	28.585883	0.000022	2040.919762	2.4
98	68426.791066	29.585845	0.000022	2361.854389	2.1
99	62222.400536	29.371127	0.000022	1877.699784	1.9
100	64965.378318	29.299691	0.000022	4808.323039	1.8
101	62319.258914	28.679701	0.000022	605.444127	1.8
102	66394.210920	28.768040	0.000022	947.872600	1.8
103	53773.798251	29.245098	0.000022	2437.955568	1.8
104	63717.617502	28.625737	0.000022	1340.092402	1.6
105	66604.688243	28.698578	0.000022	1078.049041	1.6
106	62925.981378	28.924683	0.000022	2234.220320	1.7
107	58159.094567	29.922335	0.000021	3784.992236	1.6
108	66435.063600	30.922274	0.000021	1754.572277	1.6
109	62548.766568	31.922274	0.000021	2145.264390	1.6
110	63223.236657	32.922233	0.000020	1006.164462	1.6
111	61199.683690	32.477035	0.000020	722.482821	1.6
112	67039.997626	33.095803	0.000020	2514.179447	1.5
113	68266.878970	32.478811	0.000020	2457.644112	1.6
114	69486.263923	31.858815	0.000021	2198.467857	1.6
115	59852.557500	32.858769	0.000020	1766.554062	1.6
116	66211.462881	33.858724	0.000020	3231.101037	1.6
117	73307.355251	34.858324	0.000020	333.697283	1.6
118	58377.037797	34.552383	0.000020	2374.603506	1.6
119	62973.323617	34.127126	0.000020	4261.925229	1.6
120	63006.913343	33.507131	0.000020	871.622464	1.6
121	70982.387089	34.506103	0.000020	3193.343061	1.6
122	63397.132935	33.926363	0.000020	1804.849782	1.5
123	63814.099931	34.926362	0.000020	1770.128197	1.6
124	72337.568851	35.906330	0.000019	1710.252472	1.6
125	64921.808062	36.906259	0.000019	2925.251927	1.6
126	61557.043308	36.286264	0.000019	1473.267801	1.5
127	65475.708425	37.286262	0.000019	2937.409805	1.6
128	67322.388685	36.666304	0.000019	2860.924118	1.6
129	59597.277819	37.666304	0.000019	3333.618445	1.5
130	60399.912912	38.666304	0.000018	3485.620199	1.5
131	65595.509694	38.046309	0.000018	1235.982017	1.5
132	69155.002872	39.046304	0.000018	1346.106534	1.6
133	57474.848127	39.890170	0.000018	1095.507184	1.5
134	71388.395012	39.275330	0.000018	3786.974261	1.6
135	70541.332790	39.913656	0.000018	446.223892	1.5
136	69481.005665	39.813274	0.000018	4737.726301	1.6
137	57664.598403	39.195399	0.000018	3377.356089	1.6
138	64228.609821	40.195399	0.000018	682.200634	1.5
139	61963.946657	40.398982	0.000018	3756.683947	1.7
140	70659.784918	39.781096	0.000018	2449.768818	1.5
141	57970.858476	40.760114	0.000018	2505.573246	1.5
142	71682.438320	41.756010	0.000017	1880.175543	1.6
143	60735.012499	41.136015	0.000018	1831.506074	1.5
144	65382.476561	40.517161	0.000018	1046.625795	1.6
145	67563.157250	41.375777	0.000018	4438.721140	1.6
146	66436.274467	40.767602	0.000018	1954.202644	1.5
147	61947.474753	41.767602	0.000017	2626.220001	1.6
148	63917.785862	41.288875	0.000018	1610.089348	1.5
149	57428.085850	40.925052	0.000018	1689.355757	1.6
150	54768.568666	41.924664	0.000017	2885.475551	1.6
151	62209.609768	41.304669	0.000018	2814.919384	1.6
152	64015.006978	40.684674	0.000018	3022.643728	1.6
153	69196.999874	41.684674	0.000017	1187.651427	1.6
154	65477.406278	41.064708	0.000018	1348.724834	1.7
155	68912.669417	42.008385	0.000017	2402.341268	1.5
156	58846.767887	41.411258	0.000017	1586.245775	1.6
157	64997.492586	40.928176	0.000018	2030.906556	1.6
158	69396.194664	41.921949	0.000017	2366.759427	1.5
159	60636.776371	42.168982	0.000017	2770.194451	1.5
160	73927.985903	43.160831	0.000017	627.895066	1.5
161	59525.893000	43.256534	0.000017	940.591394	1.6
162	59366.813266	43.382548	0.000017	3011.320914	1.6
163	59770.910774	42.793508	0.000017	1692.499260	1.5
164	61111.087721	43.769590	0.000017	849.294329	1.5
165	70206.106508	43.303226	0.000017	1902.861608	1.6
166	58411.334439	42.692398	0.000017	2109.794577	2.4
167	65323.176343	42.074872	0.000017	3299.742040	1.6
168	62629.104905	43.028486	0.000017	4062.299294	1.6
169	61791.634980	42.408491	0.000017	1027.994477	1.6
170	59345.952139	43.408327	0.000017	2190.155666	1.6
171	68284.413059	44.405817	0.000017	2266.241101	1.6
172	57480.446215	45.402725	0.000016	3454.143570	1.6
173	66670.908421	46.402725	0.000016	3637.926691	1.6
174	59450.150522	47.289700	0.000016	2830.995968	1.6
175	59721.095326	46.669704	0.000016	1661.884049	1.8
176	62398.935280	47.647733	0.000016	1782.278169	3.5
177	58933.003398	47.338801	0.000016	1600.168154	1.6
178	62832.416424	48.184710	0.000016	2361.528297	1.6
179	60465.972554	49.180844	0.000016	2195.325824	3.2
180	71309.660264	50.179808	0.000015	2691.600276	1.6
181	66681.024089	49.561259	0.000015	2620.109931	1.8
182	62362.692225	48.941264	0.000016	2320.323628	4.4
183	69727.945428	48.329102	0.000016	3401.979211	4.4
184	69298.909661	49.329102	0.000016	987.371250	3.9
185	57853.914500	50.327283	0.000015	3131.296093	3.0
186	62753.237036	51.318706	0.000015	2983.433467	3.0
187	71993.940398	52.318706	0.000015	1458.970277	2.7
188	64798.435250	51.698810	0.000015	2048.093998	2.5
189	60448.352684	51.159473	0.000015	1782.376728	2.5
190	63736.126231	50.539495	0.000015	1398.804046	2.5
191	57825.442732	49.930244	0.000015	944.822342	2.5
192	67276.551924	49.326418	0.000016	1944.688793	2.0
193	61100.456210	50.277796	0.000015	1125.378718	3.5
194	69088.269473	51.248421	0.000015	1134.137308	2.5
195	62257.803797	51.897429	0.000015	3381.240424	2.1
196	61519.410945	52.894445	0.000015	2452.275633	1.9
197	58882.351247	52.274450	0.000015	1383.338927	1.9
198	59064.706304	53.274243	0.000015	1112.542794	1.9
199	56312.693607	54.101774	0.000015	1258.878943	1.9
200	68259.814897	54.073767	0.000015	2231.353723	1.9
201	57097.977791	53.453949	0.000015	1415.796555	1.6
202	57975.691349	52.834143	0.000015	2209.412424	1.6
203	60275.039932	52.214213	0.000015	1108.165046	1.7
204	67007.940106	53.213828	0.000015	1154.228611	1.6
205	60698.729354	53.838692	0.000015	4164.945737	1.6
206	57663.140677	53.218698	0.000015	1982.493068	1.6
207	63632.249481	54.218698	0.000015	1590.831202	1.5
208	64955.153526	53.827995	0.000015	2725.484870	1.6
209	65927.789611	53.208459	0.000015	2309.700780	1.5
210	58901.604999	52.588466	0.000015	2636.846400	1.6
211	67225.127131	51.968470	0.000015	2182.039987	1.6
212	56639.167579	51.348486	0.000015	2543.439038	1.6
213	67606.005315	50.734310	0.000015	1348.911373	1.7
214	78829.730849	51.733997	0.000015	5119.836644	1.8
215	56250.408114	51.193133	0.000015	1484.491743	1.5
216	65981.173931	50.573223	0.000015	3186.629090	1.6
217	69868.944436	51.567533	0.000015	3319.855255	1.6
218	59234.077591	50.948110	0.000015	1547.756830	1.6
219	58449.346003	51.946465	0.000015	1116.938046	1.6
220	58926.818078	51.363362	0.000015	3040.031879	1.6
221	60235.449998	52.363302	0.000015	3217.361222	1.6
222	68543.696831	51.743306	0.000015	1962.077804	1.5
223	66851.971752	51.197810	0.000015	2968.810564	1.5
224	66226.888219	51.661348	0.000015	2237.990270	1.6
225	63298.756248	52.661348	0.000015	2433.848218	1.6
226	67937.316866	53.661348	0.000015	1803.490293	1.6
227	76335.479165	53.041358	0.000015	1665.208636	1.5
228	67193.551887	52.984071	0.000015	2729.188306	1.6
229	64851.860751	53.984070	0.000015	2297.203522	1.6
230	60708.247242	53.364076	0.000015	2139.727257	1.6
231	76308.687322	54.364072	0.000014	1563.238548	1.7
232	56824.018245	55.362771	0.000014	1598.005319	3.8
233	62361.548396	55.461432	0.000014	1041.513503	1.5
234	73104.884192	56.029911	0.000014	2479.120029	1.5
235	62656.196883	57.029529	0.000014	2212.191335	1.5
236	61047.452935	58.029529	0.000014	2328.530587	1.5
237	60839.816151	57.422180	0.000014	2518.022964	1.6
238	62767.407241	58.422180	0.000014	2606.490143	1.6
239	68859.529264	59.317314	0.000014	1815.265330	1.6
240	61525.301892	60.317244	0.000013	1316.393901	1.7
241	65920.706026	61.302914	0.000013	2656.033639	1.6
242	66837.764789	62.253395	0.000013	2413.902591	1.6
243	62026.464000	63.253395	0.000013	2052.862478	1.6
244	64455.626663	64.252742	0.000013	2222.352075	1.5
245	67696.628571	65.252686	0.000013	1268.076642	1.6
246	63307.213794	64.633824	0.000013	2170.126946	1.5
247	66704.460162	64.540421	0.000013	3018.217131	1.5
248	68945.653525	63.920426	0.000013	4088.846220	1.6
249	68209.758715	63.300430	0.000013	2923.054065	1.5
250	65009.545994	62.680769	0.000013	1293.113594	1.6
251	64966.239313	62.069896	0.000013	1213.883378	1.6
252	63666.411862	63.047323	0.000013	1864.023577	1.6
253	68196.967565	62.481364	0.000013	3002.460155	1.5
254	57592.059424	61.861368	0.000013	2990.155416	1.5
255	57760.832549	61.241378	0.000013	584.375956	1.6
256	65761.399084	60.649498	0.000013	1382.053162	1.6
257	63113.690912	61.284554	0.000013	2077.251478	1.6
258	65525.173361	62.282841	0.000013	2444.581601	1.6
259	64058.261011	61.662849	0.000013	3189.548094	1.6
260	63684.269636	61.042854	0.000013	1538.574494	2.8
261	60441.445522	62.042705	0.000013	2057.052245	1.6
262	65662.831624	61.441709	0.000013	3122.709910	1.6
263	57691.870769	60.827510	0.000013	4556.717948	1.5
264	64163.746618	61.827510	0.000013	2274.207066	1.6
265	67018.824127	62.827510	0.000013	2501.743902	1.6
266	59504.232041	63.827510	0.000013	1199.164429	1.5
267	68914.673212	63.208164	0.000013	2420.327611	1.6
268	65393.216159	63.730175	0.000013	2491.443859	1.5
269	62261.626073	64.730092	0.000013	1143.968436	1.6
270	62925.331155	65.729586	0.000013	1420.760658	1.6
271	64847.388443	66.425965	0.000012	663.840611	1.6
272	64311.090878	66.937166	0.000012	2010.475623	1.6
273	65815.625940	66.709901	0.000012	3034.733012	1.5
274	55670.339134	66.089916	0.000013	1414.053011	1.6
275	63029.105028	65.859267	0.000013	2993.671167	1.8
276	63594.749449	65.239276	0.000013	3149.084159	1.6
277	63170.073855	64.619280	0.000013	1683.139584	1.6
278	66943.440434	65.619278	0.000013	2251.820099	1.5
279	68013.280258	66.618705	0.000012	2945.204139	1.5
280	60925.737203	67.618705	0.000012	1075.379866	1.6
281	60245.677043	68.593826	0.000012	4371.369101	1.5
282	78902.551140	69.555992	0.000012	1458.514505	1.6
283	65645.407468	68.936000	0.000012	2451.843195	1.5
284	60608.217989	68.317605	0.000012	1261.409584	1.6
285	60881.867403	69.316220	0.000012	1178.910057	1.5
286	60702.961275	69.733295	0.000012	2364.610292	1.5
287	68881.206557	70.667287	0.000012	2969.025369	1.7
288	66388.210721	70.047572	0.000012	1204.886932	4.4
289	64610.064394	69.428954	0.000012	3531.637817	4.3
290	64977.322520	68.808989	0.000012	1756.579954	2.9
291	65238.048228	68.188994	0.000012	855.468470	2.0
292	59959.236035	67.574724	0.000012	928.272130	2.2
293	65534.360356	68.206916	0.000012	2952.888876	3.9
294	61175.807032	67.587157	0.000012	2218.787678	4.1
295	67390.758627	66.967162	0.000012	2654.629396	4.1
296	68324.287344	66.347167	0.000012	753.733499	3.6
297	64582.298976	67.329387	0.000012	1694.555630	4.3
298	57317.218979	67.047124	0.000012	1182.134424	4.1
299	68286.802111	66.428234	0.000012	2654.783372	3.7
300	61990.322276	67.387958	0.000012	2106.952078	2.2
301	64883.123695	66.767972	0.000012	3363.413243	2.3
302	61845.398225	66.147978	0.000013	2822.420940	2.1
303	58397.327073	67.143908	0.000012	1521.228771	2.0
304	64995.709841	68.142479	0.000012	2763.637076	2.0
305	60490.536013	67.607494	0.000012	2288.600469	2.0
306	64038.595773	68.607493	0.000012	1590.316750	2.0
307	65906.817196	69.605071	0.000012	843.802019	1.8
308	66506.990627	70.566688	0.000012	3327.511127	1.5
309	65519.060431	71.566287	0.000012	2254.890547	1.6
310	62269.960863	72.566287	0.000012	1464.124899	1.6
311	68412.226860	72.813516	0.000012	1441.420208	1.7
312	72388.425394	73.325554	0.000012	3069.549674	3.1
313	72902.647225	74.325553	0.000011	1450.956718	4.1
314	67202.059274	74.042973	0.000011	2390.793498	4.3
315	59617.130839	74.361300	0.000011	2890.504178	3.8
316	61501.014908	75.361281	0.000011	1937.035461	2.0
317	69550.892282	74.741878	0.000011	3550.541500	1.9
318	63242.394731	74.121883	0.000011	1429.693956	1.9
319	65835.606432	73.501888	0.000012	3618.362662	2.2
320	65250.396966	74.485172	0.000011	1669.204106	2.3
321	67145.190409	75.436771	0.000011	1872.140914	2.3
322	68333.956298	76.435178	0.000011	2935.051207	2.3
323	57931.941058	75.815182	0.000011	1043.682561	2.3
324	71275.893884	76.814340	0.000011	3830.402008	1.7
325	71344.634333	76.194357	0.000011	1008.515605	1.7
326	57321.354251	77.193872	0.000011	2048.541591	1.7
327	61322.022225	76.588688	0.000011	768.866784	1.7
328	70534.922281	76.552475	0.000011	1344.577829	1.7
329	57930.808066	76.336861	0.000011	1541.728035	1.8
330	64435.381373	76.239617	0.000011	4103.935066	1.6
331	61418.118033	77.184594	0.000011	1152.549092	1.6
332	62085.151047	76.569682	0.000011	2505.311472	1.6
333	61048.007305	75.974107	0.000011	2706.891090	1.6
334	69401.523615	75.354112	0.000011	914.775041	1.6
335	65402.308268	76.349687	0.000011	1885.311281	1.8
336	65945.445788	77.312273	0.000011	1616.386384	4.2
337	59729.552650	76.692382	0.000011	1692.970909	4.0
338	69304.309665	76.072464	0.000011	4500.898148	3.5
339	66235.943606	76.221724	0.000011	802.250677	3.5
340	60386.577437	77.221695	0.000011	2015.839465	3.3
341	59003.948718	77.578296	0.000011	1925.870011	2.5
342	66806.949832	76.981635	0.000011	1645.106341	2.5
343	60735.398763	76.413078	0.000011	2751.900510	2.4
344	60596.714064	76.213432	0.000011	2312.093562	2.4
345	74887.068015	75.593517	0.000011	3374.547072	2.0
346	66627.439623	76.593517	0.000011	2339.575132	2.0
347	65889.042316	75.973521	0.000011	3377.001775	1.9
348	60136.044425	75.354326	0.000011	2858.637971	1.9
349	66227.903574	76.354326	0.000011	755.376550	2.0
350	63086.466015	77.347265	0.000011	3732.024626	1.7
351	69896.094824	76.727376	0.000011	1046.302538	1.6
352	53739.451741	76.107390	0.000011	2516.380354	1.6
353	55771.399783	75.487789	0.000011	3020.110673	1.6
354	67245.425045	74.867833	0.000011	856.251592	1.6
355	68843.414122	75.313726	0.000011	2681.612049	1.5
356	63946.567354	76.302106	0.000011	1791.563824	1.6
357	74729.880743	75.682111	0.000011	2300.776255	1.6
358	57201.872597	76.681881	0.000011	968.804057	1.6
359	64483.294021	76.525720	0.000011	1748.559684	1.6
360	58895.274353	75.940484	0.000011	2642.287481	1.6
361	61031.008866	76.940483	0.000011	2441.865552	1.6
362	66792.151980	76.633775	0.000011	2589.416500	1.6
363	67973.948492	76.014166	0.000011	1184.051774	1.6
364	56285.981768	75.458640	0.000011	1406.304468	1.6
365	64679.705679	75.267008	0.000011	2076.236051	1.5
366	67087.887644	76.115731	0.000011	1614.711102	1.6
367	70367.914391	77.091303	0.000011	3572.801229	1.6
368	60711.666013	76.471309	0.000011	1930.191110	1.7
369	62719.441590	75.851314	0.000011	1507.035546	1.6
370	57963.691533	75.249785	0.000011	2297.618330	1.6
371	74958.979982	74.629801	0.000011	2217.777418	1.6
372	63891.601460	75.629801	0.000011	3088.706671	1.6
373	63179.856199	75.010100	0.000011	1057.612180	1.6
374	55277.277736	76.002480	0.000011	2682.452804	1.6
375	64133.472123	76.999367	0.000011	3000.300622	1.6
376	75149.710580	77.999363	0.000011	1383.781318	1.8
377	57993.193574	78.744129	0.000011	1589.729954	1.7
378	58562.443786	78.125900	0.000011	1479.767417	1.6
379	60941.641674	77.506128	0.000011	1014.643438	1.6
380	59366.642681	77.673248	0.000011	827.819735	1.6
381	66551.549853	77.705933	0.000011	1436.496614	1.7
382	67551.690125	78.483053	0.000011	1048.655317	1.7
383	63616.765901	77.943751	0.000011	3714.875811	1.8
384	66117.830812	78.584108	0.000011	2359.010112	1.8
385	65008.591217	77.964113	0.000011	3059.656631	1.7
386	61309.588731	77.344373	0.000011	1522.014189	1.8
387	64774.405262	76.825937	0.000011	2316.512500	2.0
388	61603.162489	76.206367	0.000011	1796.063149	2.0
389	59234.288102	77.206356	0.000011	2376.312045	2.0
390	67481.000981	76.586362	0.000011	2002.600399	2.0
391	56278.641029	75.966367	0.000011	3472.446904	2.0
392	64398.993943	75.347006	0.000011	1033.519227	1.8
393	69167.647206	74.958566	0.000011	2110.523057	1.6
394	61546.945700	74.745255	0.000011	1626.426841	1.6
395	65199.384683	75.745239	0.000011	2329.718121	3.9
396	60366.453505	76.545012	0.000011	3789.616593	1.5
397	63917.548344	77.545012	0.000011	1901.013970	1.6
398	64912.685366	78.544442	0.000011	3080.878935	1.5
399	67853.904481	77.924448	0.000011	2521.545013	1.5
400	71447.630048	77.304454	0.000011	1359.416464	1.5
401	65413.310255	76.684463	0.000011	1112.068987	2.8
402	59387.812029	76.069203	0.000011	2010.952368	1.6
403	56906.512716	76.532543	0.000011	4286.120737	1.6
404	61120.351591	77.531775	0.000011	2043.935537	1.6
405	56893.767448	78.529954	0.000011	1468.950490	1.6
406	66753.375707	79.525426	0.000011	1316.267276	1.6
407	63569.170447	80.509404	0.000011	2902.941148	1.6
408	62191.530117	79.889432	0.000011	1661.135977	1.6
409	67152.083830	80.889431	0.000011	2061.321475	1.6
410	60796.710096	80.269515	0.000011	3528.233751	1.6
411	65469.931682	81.269515	0.000011	2742.749300	1.5
412	72600.214746	82.269513	0.000011	2323.796325	1.5
413	69957.571441	81.650401	0.000011	5122.900484	1.5
414	70394.622061	81.030406	0.000011	2362.768858	1.5
415	59829.609418	80.410410	0.000011	1685.797413	1.5
416	62674.663479	79.790416	0.000011	2647.718547	1.6
417	68030.247946	80.790411	0.000011	3164.083756	1.6
418	59270.195830	81.790411	0.000011	3603.980789	1.5
419	62424.056086	82.790411	0.000011	2125.613105	1.6
420	64040.842992	83.790411	0.000010	1811.191811	1.6
421	66070.348834	83.179903	0.000010	3607.640483	1.8
422	67218.055497	82.559920	0.000011	2298.423789	1.5
423	58630.880439	83.539332	0.000010	2453.343069	1.6
424	71288.297405	84.508591	0.000010	3088.776158	1.5
425	58946.853564	85.508543	0.000010	1121.639851	1.6
426	65517.437058	85.234150	0.000010	2194.418102	1.6
427	64729.183711	84.640849	0.000010	3990.409807	1.6
428	63748.918803	84.020854	0.000010	2272.288337	1.6
429	63582.970597	83.400859	0.000010	3085.439501	1.6
430	62401.534847	84.400859	0.000010	2473.430659	1.6
431	64908.929003	83.780864	0.000010	1899.318269	1.6
432	59822.236365	83.160961	0.000010	1901.533906	1.6
433	60600.945025	82.548974	0.000011	2382.660479	1.6
434	57765.440542	81.956706	0.000011	1637.831669	1.6
435	60574.858992	82.951990	0.000011	2163.697755	1.6
436	63183.765491	82.337829	0.000011	1613.836140	1.6
437	61899.510525	82.425462	0.000011	2041.222299	1.6
438	69111.565729	81.873632	0.000011	2256.432125	1.7
439	55845.400295	82.873630	0.000011	3488.100045	1.5
440	65372.317120	82.299746	0.000011	2195.869086	1.6
441	67463.950093	82.356516	0.000011	3956.720702	1.6
442	63590.763075	83.318513	0.000010	3098.029783	1.6
443	61957.418621	84.318513	0.000010	1218.690945	1.5
444	59000.987235	85.305944	0.000010	2515.332628	1.5
445	61413.687092	85.183904	0.000010	2016.377393	1.6
446	62327.076004	86.183904	0.000010	4825.286500	1.5
447	60537.626962	85.563908	0.000010	2493.193475	1.5
448	66912.946497	86.550459	0.000010	2142.761467	1.5
449	59222.566269	85.930514	0.000010	4227.546965	1.6
450	60317.963059	85.310519	0.000010	2881.394082	1.5
451	65832.843687	86.310519	0.000010	3179.407314	1.6
452	60678.132897	87.100434	0.000010	1672.333567	1.5
453	65055.525329	86.481853	0.000010	677.143119	1.5
454	63693.809267	86.250308	0.000010	970.119974	1.6
455	66266.641956	86.556780	0.000010	4100.269806	1.7
456	57026.142093	86.001973	0.000010	1532.569051	1.5
457	63434.901844	85.381978	0.000010	1364.268995	1.6
458	63041.777813	86.373325	0.000010	2685.622029	1.5
459	70243.880443	85.753335	0.000010	1603.984431	1.6
460	57868.801028	86.753334	0.000010	1809.142164	1.7
461	68795.899090	86.133386	0.000010	1757.797008	4.2
462	62044.650056	85.513980	0.000010	1844.083835	4.0
463	68124.497107	86.513842	0.000010	3166.619215	3.7
464	63539.167404	85.893847	0.000010	1965.962880	3.6
465	64845.300399	85.273852	0.000010	3330.866971	3.4
466	61753.478572	86.273837	0.000010	2298.332634	2.6
467	55161.955806	86.482714	0.000010	851.842798	2.7
468	67513.891619	85.886991	0.000010	2281.755407	4.4
469	67654.624908	86.878045	0.000010	1927.920372	4.2
470	56859.207994	86.258055	0.000010	2975.764627	3.1
471	66984.604795	85.638123	0.000010	2417.793203	3.2
472	64133.666509	85.099277	0.000010	2582.775276	3.9
473	62586.643941	86.069778	0.000010	1698.246591	4.1
474	58095.786770	85.449852	0.000010	2615.200440	3.2
475	62616.303268	86.442214	0.000010	3038.681593	2.7
476	55834.366836	85.822218	0.000010	2165.542922	2.7
477	62583.550678	86.822218	0.000010	938.212776	2.7
478	65159.418825	87.573010	0.000010	950.285371	2.3
479	58377.987639	87.342935	0.000010	975.751434	2.1
480	66274.241884	86.930920	0.000010	2687.254106	2.0
481	65747.243301	87.913145	0.000010	2899.715452	2.0
482	64816.713299	87.376454	0.000010	1432.722309	2.1
483	60435.268230	87.070890	0.000010	603.601719	1.9
484	66639.721062	87.068314	0.000010	2720.810518	1.6
485	69830.378889	88.029206	0.000010	1716.582356	1.6
486	70057.991974	87.409212	0.000010	2663.941809	1.6
487	64749.547320	88.248165	0.000010	2342.262837	1.6
488	72715.235408	87.722207	0.000010	507.300123	1.6
489	51980.398447	88.430169	0.000010	2959.458402	2.3
490	61728.052507	88.780084	0.000010	2427.807589	1.6
491	54044.150610	88.160089	0.000010	3174.493663	1.6
492	62821.661425	89.160089	0.000010	4989.232327	1.9
493	64344.507931	88.549780	0.000010	2808.638464	1.7
494	65601.436154	89.549780	0.000010	1893.562793	1.6
495	64543.977797	88.929785	0.000010	3503.001824	1.6
496	66184.916192	88.309791	0.000010	2598.507750	2.0
497	64105.310835	87.689796	0.000010	4591.119962	1.7
