1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	3381.978963	0.000000	0.000261	2221.870272	171.3
1	3346.140292	0.000000	0.000261	2323.597886	2.4
2	3416.479578	1.000000	0.000249	2404.812715	2.4
3	3382.210544	2.000000	0.000238	2372.203362	3.3
4	3348.614591	3.000000	0.000228	2197.601169	4.9
5	3136.685539	4.000000	0.000219	1666.972671	2.8
6	3119.664991	5.000000	0.000211	1580.360763	2.8
7	3462.052781	6.000000	0.000203	1644.475207	3.2
8	3198.456273	7.000000	0.000196	1304.529593	3.1
9	2998.248019	8.000000	0.000189	771.229071	3.2
10	2909.571065	9.000000	0.000182	323.605043	3.2
11	2945.530648	10.000000	0.000177	247.943925	2.6
12	3088.007745	10.485296	0.000174	159.127153	2.6
13	2931.726919	10.509503	0.000174	114.080337	2.8
14	3032.767035	10.499308	0.000174	171.026728	2.8
15	3161.593561	10.489542	0.000174	166.959029	2.8
16	3131.798513	10.477602	0.000174	490.358279	2.8
17	3012.713204	10.524199	0.000174	439.599561	2.7
18	2801.817383	11.524199	0.000168	177.797510	3.3
19	3187.356382	11.512019	0.000168	516.832919	4.9
20	3030.899591	12.500557	0.000163	322.346755	4.4
21	3029.936237	13.500557	0.000159	128.548348	3.8
22	2998.092009	13.488554	0.000159	185.394402	3.8
23	2917.358449	13.476815	0.000159	374.991163	3.8
24	3049.546107	13.982558	0.000156	159.181095	4.2
25	3173.032552	14.262523	0.000155	274.205155	3.7
26	2962.296331	14.250794	0.000155	152.420625	3.6
27	2874.757176	14.238651	0.000155	158.670240	5.2
28	2903.500725	14.229439	0.000155	208.278790	3.6
29	3096.140661	14.283634	0.000155	119.106504	2.6
30	3047.981808	14.275801	0.000155	134.668414	2.7
31	3063.756318	14.264804	0.000155	289.473225	2.3
32	3023.268390	14.253190	0.000155	146.464149	2.3
33	3005.702818	14.293934	0.000155	575.170970	2.5
34	3200.966806	14.281754	0.000155	499.416671	5.6
35	3248.002052	15.281754	0.000151	355.391425	5.2
36	3088.694759	15.269574	0.000151	350.596790	5.0
37	3138.970397	16.269061	0.000147	295.284886	4.8
38	3021.290303	17.268286	0.000143	402.817606	5.2
39	3076.030831	18.268133	0.000139	549.622690	4.7
40	3045.858658	19.268133	0.000136	534.977360	3.5
41	2976.430091	20.268133	0.000133	219.226868	3.6
42	2827.145749	21.260778	0.000130	155.241704	4.0
43	3085.374432	21.248690	0.000130	408.223194	3.6
44	2978.923274	21.894130	0.000128	330.432803	3.5
45	2846.108661	22.894120	0.000125	258.825678	3.5
46	2961.389797	23.878379	0.000122	195.133179	3.3
47	2933.488505	24.378754	0.000121	172.134660	3.2
48	3057.102628	24.366717	0.000121	189.705520	3.1
49	3000.873245	24.357535	0.000121	177.971395	3.0
50	2971.552811	24.345955	0.000121	159.437473	4.1
51	3061.780002	24.351813	0.000121	238.877078	4.6
52	2962.018550	24.339682	0.000121	272.390696	2.8
53	3074.604262	24.971280	0.000119	208.656445	2.7
54	3054.779419	24.959109	0.000119	389.385542	2.8
55	3028.455350	25.884180	0.000117	281.536019	2.8
56	2978.153815	26.883634	0.000114	231.779365	2.7
57	3070.590495	27.683257	0.000112	216.943440	2.8
58	3059.099076	27.801893	0.000112	136.723791	2.8
59	3197.014271	27.791721	0.000112	204.367901	2.8
60	2829.991040	27.781992	0.000112	252.641380	2.7
61	2970.536482	27.769835	0.000112	180.531615	3.8
62	2950.380754	27.880447	0.000112	134.005733	5.0
63	3051.775370	27.875071	0.000112	221.934833	4.9
64	2919.705597	27.877966	0.000112	183.813714	4.7
65	2918.999620	27.923258	0.000112	368.905113	4.8
66	2931.259238	28.776610	0.000110	261.033851	4.4
67	2949.275236	28.764432	0.000110	321.088336	4.4
68	3035.435749	29.702163	0.000108	144.607519	3.5
69	2980.585092	29.690011	0.000108	439.980215	3.6
70	2942.073019	29.977327	0.000107	377.458458	4.8
71	3025.666877	30.977327	0.000105	132.802808	4.9
72	2867.755531	31.073506	0.000105	165.166677	5.0
73	3117.198425	31.065424	0.000105	256.919347	5.3
74	3080.754209	31.054389	0.000105	241.596040	5.2
75	3112.728962	31.073407	0.000105	249.868286	5.2
76	2880.022194	31.061328	0.000105	368.367077	5.2
77	2944.080432	32.047534	0.000103	207.063879	5.1
78	2962.057777	33.004810	0.000101	153.865558	4.5
79	2886.032696	32.993827	0.000101	129.067616	3.9
80	3083.514355	32.983654	0.000101	187.445771	4.3
81	2911.398671	32.979545	0.000101	124.378031	3.9
82	2922.300065	32.967954	0.000101	443.030679	4.8
83	3075.044038	33.014481	0.000101	169.674000	4.2
84	2873.004360	33.675947	0.000100	157.564752	4.5
85	2988.567052	33.664666	0.000100	125.722964	4.0
86	2904.842185	33.658212	0.000100	137.298374	4.0
87	2939.968293	33.647376	0.000100	136.912516	3.8
88	2912.783762	33.643120	0.000100	423.373579	3.5
89	2880.847629	33.631079	0.000100	263.664858	3.3
90	2919.758262	34.162746	0.000099	279.927482	5.2
91	2882.765402	34.150579	0.000099	207.254437	5.1
92	2920.392275	34.835525	0.000098	280.284049	4.8
93	2919.241613	34.823377	0.000098	588.659770	4.0
94	2982.394004	35.823376	0.000096	478.944847	4.0
95	2942.788197	36.823376	0.000095	222.602448	4.1
96	3000.140412	36.811196	0.000095	374.899921	4.4
97	2797.863646	37.741604	0.000093	229.864409	3.8
98	2982.996558	37.729439	0.000093	214.374278	3.7
99	2911.855560	37.740932	0.000093	175.387292	3.8
100	2925.223836	37.752461	0.000093	212.115772	3.1
101	2942.260656	37.754789	0.000093	342.306099	3.3
102	2811.952402	38.702792	0.000092	144.527521	3.2
103	2833.098050	38.746504	0.000092	137.010988	4.7
104	2962.521174	38.735525	0.000092	281.216778	4.7
105	2858.645273	38.728945	0.000092	154.235333	3.6
106	2904.378992	38.716791	0.000092	281.458497	3.6
107	3029.997920	38.749471	0.000092	323.704301	3.6
108	2897.114780	39.732829	0.000090	571.991151	4.7
109	2921.959859	40.732826	0.000089	213.813563	3.1
110	2849.580952	41.732720	0.000087	220.396274	3.2
111	2832.675724	41.995965	0.000087	127.035105	3.7
112	3036.027343	41.984129	0.000087	254.794041	3.8
113	2835.146066	42.004745	0.000087	180.550673	3.5
114	2972.342082	42.079615	0.000087	219.760889	3.3
115	2854.319696	42.266740	0.000087	162.076368	3.0
116	2934.043490	42.257907	0.000087	211.349521	3.1
117	2692.668106	42.255356	0.000087	351.101756	4.6
118	2904.212737	42.610027	0.000086	181.132896	4.5
119	2839.181079	42.617135	0.000086	204.129288	4.3
120	2944.039402	42.609523	0.000086	185.339860	5.0
121	2957.050933	42.600117	0.000086	251.727513	5.1
122	2792.616150	42.591274	0.000086	255.841312	4.9
123	3011.927491	42.774268	0.000086	425.169085	3.8
124	2966.593738	43.773382	0.000085	373.858168	3.9
125	2971.964071	44.773381	0.000083	244.336986	4.1
126	3034.873990	45.763469	0.000082	328.966143	4.7
127	2850.780996	45.751290	0.000082	247.674712	5.2
128	2892.113219	46.683688	0.000081	140.431256	4.5
129	2982.308534	46.671666	0.000081	109.346682	4.4
130	2806.270803	46.661257	0.000081	188.126466	4.5
131	2954.927708	46.651127	0.000081	158.385823	4.3
132	2865.315799	46.660486	0.000081	193.074917	5.2
133	2951.291999	46.648450	0.000081	268.182297	3.6
134	2936.179031	46.680554	0.000081	292.509382	4.9
