1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
85	127.263111	2.556957	0.000132	48.130420	5.4
86	127.051687	2.556584	0.000132	36.285157	5.0
87	129.083354	2.559191	0.000132	65.846063	5.2
88	129.239925	2.555309	0.000132	53.634467	4.5
89	136.588215	2.548823	0.000132	159.520703	5.7
90	127.295580	2.604380	0.000132	132.107638	6.1
91	126.636482	3.203310	0.000128	101.886180	6.6
92	136.709676	3.347131	0.000128	36.107480	5.4
93	134.087657	3.342615	0.000128	98.188943	5.9
94	129.468766	3.352490	0.000128	120.863104	5.0
95	126.767810	3.396419	0.000127	54.517870	5.0
96	135.844587	3.435666	0.000127	58.391292	4.3
97	134.633713	3.431101	0.000127	40.736673	4.2
98	132.147227	3.437508	0.000127	46.828129	4.3
99	139.306573	3.434052	0.000127	30.129953	3.6
100	130.144490	3.434677	0.000127	61.440311	3.7
101	126.799544	3.433340	0.000127	36.880326	3.6
102	126.769026	3.440317	0.000127	48.426084	3.6
103	131.896677	3.438841	0.000127	44.067021	3.3
104	134.170670	3.445864	0.000127	102.877096	3.3
105	127.498708	3.457117	0.000127	140.316325	3.7
106	131.839183	3.665986	0.000126	89.133226	3.3
107	129.636795	3.805988	0.000125	8.998568	3.2
108	126.155960	3.807773	0.000125	66.408632	3.2
109	124.178284	3.806547	0.000125	24.880259	3.5
110	132.042502	3.804992	0.000125	125.153959	3.9
111	121.491976	3.812784	0.000125	48.610444	3.7
112	129.863903	3.829597	0.000125	36.231680	4.0
113	126.777792	3.826578	0.000125	37.016103	3.5
114	127.140676	3.828599	0.000125	25.648687	3.6
115	132.484323	3.830454	0.000125	35.119468	3.6
116	128.814239	3.832739	0.000125	37.374456	3.6
117	127.210019	3.831051	0.000125	91.628333	3.5
118	125.688682	3.836819	0.000125	71.786774	3.6
119	133.253687	3.841675	0.000125	103.658450	3.5
120	133.447461	3.848200	0.000125	109.895870	2.7
121	127.610977	3.945747	0.000125	28.018190	2.8
122	127.995929	3.942683	0.000125	73.879245	5.2
123	131.410921	3.944931	0.000125	23.894915	5.2
124	126.018556	3.941700	0.000125	48.414325	3.4
125	130.529922	3.943012	0.000125	64.759951	3.6
126	130.575145	3.953142	0.000125	13.655467	3.9
127	134.702950	3.951725	0.000125	65.145673	5.5
128	132.323094	3.953176	0.000125	42.945361	5.0
129	127.211448	3.953517	0.000125	77.438556	5.1
130	128.140979	3.964065	0.000125	38.374634	3.2
131	129.018436	3.968429	0.000125	43.327660	3.2
132	127.034180	3.970943	0.000124	23.383895	3.6
133	126.997838	3.969786	0.000124	35.419968	3.5
134	139.861582	3.968813	0.000125	142.874362	3.6
135	127.572618	3.992702	0.000124	102.008088	4.9
136	125.699361	4.231800	0.000123	43.420043	3.8
137	130.935881	4.247729	0.000123	27.450553	3.9
138	130.610437	4.250663	0.000123	27.673501	4.0
139	127.236683	4.251973	0.000123	85.867246	4.0
140	126.850568	4.256840	0.000123	20.511692	4.1
141	127.288568	4.258443	0.000123	69.929674	5.0
142	126.954270	4.258957	0.000123	51.432953	5.3
143	128.553657	4.271156	0.000123	41.991904	5.3
144	129.653129	4.275567	0.000123	57.699177	4.3
145	130.230104	4.282436	0.000123	107.723988	5.5
146	131.557281	4.312152	0.000123	78.020316	5.6
147	126.756301	4.373145	0.000123	19.899523	5.2
148	126.704144	4.376111	0.000123	63.639950	5.2
149	129.861994	4.373492	0.000123	60.360355	5.3
150	134.650935	4.383170	0.000122	40.766790	4.0
151	129.916708	4.380559	0.000122	19.240093	4.2
152	133.261807	4.382644	0.000122	23.199566	3.9
153	133.229275	4.382094	0.000122	27.809609	4.0
154	132.743631	4.382784	0.000122	39.675115	5.2
155	131.983348	4.381397	0.000122	12.062019	5.1
156	132.742589	4.380745	0.000122	74.717329	5.7
157	126.347321	4.382882	0.000122	98.581142	6.0
158	130.967504	4.427933	0.000122	64.017100	4.4
159	131.125211	4.459635	0.000122	64.373956	4.6
160	130.542485	4.466602	0.000122	22.051335	4.6
161	131.067814	4.468607	0.000122	70.889865	3.6
162	129.384154	4.467520	0.000122	28.442865	3.6
163	132.814085	4.465754	0.000122	81.739964	3.1
164	122.011990	4.473797	0.000122	37.910868	3.2
165	125.258848	4.484597	0.000122	71.468100	5.4
166	122.412864	4.492934	0.000122	67.338784	3.5
167	122.481892	4.493437	0.000122	26.074768	3.9
168	136.982461	4.497534	0.000122	39.364238	3.9
169	128.977771	4.496091	0.000122	53.197011	3.6
170	136.246146	4.502751	0.000122	19.209856	3.1
171	126.195377	4.501724	0.000122	52.441655	2.7
172	128.612494	4.502222	0.000122	40.114783	2.6
173	134.496881	4.506425	0.000122	59.580039	2.7
174	134.441743	4.502522	0.000122	25.093562	2.7
175	130.549165	4.500244	0.000122	58.735381	2.8
176	126.849845	4.503116	0.000122	64.378952	2.7
177	133.860215	4.503670	0.000122	76.065847	2.7
178	126.828572	4.519118	0.000122	64.960489	2.9
179	128.384600	4.525419	0.000122	50.486496	2.9
180	131.854397	4.521621	0.000122	72.146874	2.8
181	129.786393	4.527549	0.000122	35.312581	2.8
182	136.738558	4.535554	0.000122	40.150829	3.1
183	125.092118	4.536591	0.000122	62.161054	3.3
184	133.164575	4.536162	0.000122	66.841345	3.1
185	130.468740	4.553299	0.000122	54.067356	3.2
186	132.737643	4.553342	0.000122	53.413735	3.1
187	126.514163	4.555733	0.000122	67.208581	3.0
188	124.945854	4.554416	0.000122	36.971080	3.1
189	131.298120	4.560895	0.000122	25.511934	3.2
190	117.974629	4.561202	0.000122	74.764816	5.4
191	131.856520	4.563149	0.000122	109.274169	4.1
192	130.040192	4.624225	0.000121	101.784176	3.6
193	120.987220	4.736045	0.000121	39.253594	3.7
194	128.946412	4.748123	0.000121	19.857627	3.9
195	136.397625	4.747578	0.000121	21.830509	3.9
196	125.768771	4.746658	0.000121	28.914502	3.2
197	123.714013	4.746679	0.000121	38.722530	3.3
198	123.327033	4.748915	0.000121	46.020148	5.4
199	129.850507	4.745849	0.000121	89.979672	5.4
200	136.192213	4.762566	0.000121	43.148696	5.6
201	130.983583	4.776651	0.000121	51.067320	5.5
202	129.264880	4.775179	0.000121	34.241033	4.7
203	126.114537	4.778721	0.000121	53.104749	4.6
204	130.400174	4.778376	0.000121	34.770720	5.6
205	126.851908	4.779277	0.000121	15.825054	5.6
206	135.564344	4.778552	0.000121	50.391612	5.2
207	132.783696	4.778340	0.000121	92.782157	5.1
208	132.518496	4.798791	0.000120	82.874314	4.1
209	125.644670	4.853222	0.000120	78.025979	4.0
210	127.453127	4.880565	0.000120	20.593613	5.0
211	124.758464	4.881925	0.000120	60.749294	4.5
212	132.330709	4.879680	0.000120	36.155161	4.7
213	131.074419	4.882780	0.000120	49.365904	5.2
214	132.201059	4.879414	0.000120	19.524702	5.3
215	128.935958	4.881935	0.000120	26.064980	5.5
216	128.700842	4.881490	0.000120	61.697158	5.3
217	127.726074	4.886059	0.000120	40.664580	3.9
218	129.975186	4.883104	0.000120	83.245019	6.2
219	131.246818	4.894054	0.000120	20.627024	4.4
220	130.627171	4.898288	0.000120	25.412365	5.0
221	129.462476	4.899228	0.000120	32.958024	2.9
222	125.001486	4.901449	0.000120	44.598002	3.0
223	129.727778	4.905779	0.000120	27.523915	4.3
224	134.416848	4.907291	0.000120	25.352630	2.9
225	129.150297	4.906811	0.000120	92.008677	3.4
226	128.740807	4.914375	0.000120	53.958232	5.0
227	127.214524	4.907745	0.000120	106.313726	2.8
228	138.069728	4.937158	0.000120	37.612588	2.9
229	129.778757	4.948558	0.000120	16.588085	3.0
230	128.449514	4.948710	0.000120	75.989580	3.0
231	132.971570	4.949858	0.000120	60.138716	2.9
232	126.157473	4.964794	0.000120	27.554758	4.6
233	128.541128	4.963016	0.000120	60.515666	3.2
234	129.517347	4.964538	0.000120	66.746775	3.3
235	126.233576	4.975972	0.000120	40.729950	3.1
236	127.850455	4.983350	0.000120	26.487498	3.0
237	123.063866	4.986200	0.000120	55.389434	4.7
238	131.877703	4.984827	0.000120	26.962878	5.2
239	138.032404	4.984877	0.000120	69.959062	5.0
240	128.868560	4.982322	0.000120	93.541774	4.2
241	126.422751	5.007252	0.000120	79.135175	4.2
242	128.126636	5.049977	0.000119	107.725062	3.4
243	123.368279	5.109699	0.000119	17.514602	3.4
244	129.251440	5.115568	0.000119	78.666579	3.4
245	128.474300	5.112687	0.000119	31.456128	3.5
246	131.637412	5.116079	0.000119	36.128596	3.2
247	137.005095	5.118740	0.000119	45.434730	3.2
248	129.853254	5.122020	0.000119	39.202162	3.5
249	121.028359	5.118257	0.000119	18.644570	5.1
250	127.847931	5.119233	0.000119	47.900741	4.1
251	129.197597	5.120874	0.000119	91.766596	2.9
252	125.838799	5.139676	0.000119	26.981333	2.9
253	133.136151	5.145579	0.000119	28.203696	2.9
254	129.351058	5.147320	0.000119	71.658007	3.3
255	129.273861	5.150781	0.000119	54.669026	3.4
256	126.146433	5.150520	0.000119	46.870635	3.1
257	124.283635	5.158099	0.000119	45.315911	5.2
258	129.819884	5.155549	0.000119	73.924259	5.3
259	129.892807	5.165173	0.000119	36.707609	5.2
260	126.699691	5.170161	0.000119	18.089267	5.3
261	136.937652	5.171519	0.000119	33.007270	5.3
262	130.366566	5.172672	0.000119	47.081494	5.1
263	126.485745	5.175580	0.000119	17.468700	4.8
264	128.432433	5.176965	0.000119	59.549058	3.7
265	127.416872	5.176993	0.000119	34.714713	4.2
266	129.181176	5.181720	0.000119	34.928703	4.1
267	128.721776	5.179165	0.000119	49.083172	3.9
268	134.771767	5.184059	0.000119	95.445869	3.9
269	132.306164	5.204709	0.000119	70.921584	3.5
270	126.170033	5.243289	0.000118	51.919736	3.7
271	121.062658	5.258754	0.000118	75.271392	2.6
272	129.849923	5.271192	0.000118	66.307558	3.3
273	131.714067	5.295308	0.000118	18.514850	3.5
274	132.309682	5.296974	0.000118	28.049095	5.4
275	125.016090	5.297905	0.000118	37.881905	4.6
276	134.635027	5.296696	0.000118	19.062103	2.7
277	134.031981	5.298525	0.000118	45.886274	2.6
278	124.097212	5.296793	0.000118	42.677299	3.1
279	122.771927	5.295285	0.000118	45.245339	3.2
280	126.885887	5.299740	0.000118	37.756480	3.4
281	130.036783	5.303420	0.000118	16.533377	3.4
282	126.212390	5.304227	0.000118	14.881993	3.4
283	132.796555	5.304581	0.000118	53.423237	3.3
284	124.811449	5.306019	0.000118	26.259532	3.7
285	134.242851	5.302763	0.000118	47.988099	3.8
286	124.551553	5.305707	0.000118	32.005513	3.6
287	134.809194	5.306661	0.000118	43.617282	3.4
288	132.460742	5.303621	0.000118	89.956630	3.5
289	133.321629	5.311935	0.000118	20.014092	3.7
290	130.233088	5.309873	0.000118	11.176425	3.4
291	129.178918	5.309778	0.000118	91.312711	5.2
292	126.648721	5.308818	0.000118	42.276968	3.8
293	129.834270	5.316625	0.000118	46.293560	3.7
294	132.787553	5.321888	0.000118	62.515849	3.8
295	126.151855	5.329750	0.000118	69.339356	3.3
296	132.801410	5.337425	0.000118	56.666660	3.3
297	127.928275	5.331890	0.000118	57.039979	3.5
298	126.280855	5.344274	0.000118	34.545171	4.1
299	131.287856	5.340236	0.000118	26.541430	3.7
300	126.096420	5.341985	0.000118	39.540957	5.3
301	133.729288	5.344387	0.000118	60.266551	3.5
302	132.837451	5.352715	0.000118	62.338193	5.4
303	138.528063	5.347965	0.000118	55.709339	4.8
304	126.445701	5.353142	0.000118	81.112694	4.0
305	140.872477	5.362345	0.000118	84.366927	4.8
306	130.673401	5.385635	0.000118	78.225585	4.3
307	125.800961	5.399360	0.000118	54.283096	4.4
308	127.374696	5.411534	0.000118	50.912327	4.4
309	126.792632	5.417621	0.000118	103.610513	3.6
310	134.408534	5.443390	0.000118	102.701505	3.7
311	141.057505	5.510017	0.000117	91.660048	3.5
312	132.079248	5.590029	0.000117	20.286766	3.5
313	133.050964	5.586907	0.000117	58.173893	4.3
314	128.208880	5.589571	0.000117	26.734159	5.4
315	128.025998	5.586567	0.000117	30.020309	5.5
316	128.714396	5.584626	0.000117	87.527972	5.3
317	127.374499	5.590384	0.000117	80.576628	4.6
318	124.685480	5.630623	0.000117	71.079134	5.0
319	129.167332	5.660035	0.000117	29.296045	5.2
320	121.647219	5.662346	0.000117	51.831563	5.6
321	130.161850	5.666086	0.000117	44.266671	5.6
322	132.953841	5.673404	0.000117	20.174058	5.7
323	133.265112	5.672002	0.000117	91.372090	5.7
324	126.915940	5.676597	0.000117	22.686682	5.2
325	130.405327	5.679163	0.000117	83.902940	4.5
326	127.223792	5.678069	0.000117	25.675305	4.1
327	129.332297	5.684705	0.000116	68.409958	4.2
328	130.173605	5.683566	0.000117	90.611403	3.6
329	130.920183	5.717709	0.000116	31.679303	3.7
330	133.370377	5.716091	0.000116	93.607344	3.6
331	129.117424	5.726805	0.000116	62.016435	3.5
332	130.048495	5.758317	0.000116	31.811989	3.5
333	128.444262	5.763206	0.000116	45.734003	3.5
334	127.548036	5.767705	0.000116	76.591410	3.4
335	126.675530	5.779342	0.000116	66.344673	3.4
336	135.394653	5.802845	0.000116	29.753691	3.7
337	122.124344	5.801128	0.000116	53.234417	3.6
338	134.129863	5.803996	0.000116	33.479888	3.7
339	132.038737	5.800989	0.000116	87.364439	3.1
340	126.825315	5.809517	0.000116	41.641076	3.0
341	123.809642	5.824650	0.000116	53.059830	3.1
342	127.298430	5.820190	0.000116	13.505585	3.0
343	132.030545	5.822073	0.000116	55.510112	3.1
344	135.868570	5.820865	0.000116	35.133268	3.1
345	134.326148	5.823609	0.000116	36.957104	3.1
346	129.595376	5.827065	0.000116	42.077516	3.0
347	124.827361	5.826863	0.000116	31.619019	3.0
348	131.751966	5.825723	0.000116	59.863052	3.0
349	125.449350	5.830799	0.000116	70.784655	3.0
350	127.449071	5.838036	0.000116	80.596537	3.0
351	129.429031	5.868956	0.000116	57.681437	3.1
352	133.028221	5.863361	0.000116	58.484857	3.4
353	127.195581	5.866110	0.000116	59.510770	3.4
354	131.344123	5.868535	0.000116	8.899858	3.3
355	133.312874	5.867767	0.000116	93.926205	3.3
356	130.373967	5.868675	0.000116	113.720051	3.2
357	129.471092	5.978560	0.000115	30.076421	3.3
358	132.738069	5.978396	0.000115	75.490126	3.4
359	127.929196	5.980816	0.000115	110.713595	3.4
360	125.810384	6.030847	0.000115	51.282345	5.6
361	134.744233	6.060353	0.000115	17.531541	5.5
362	131.696801	6.062193	0.000115	22.051890	5.0
363	132.122535	6.061453	0.000115	28.880940	3.1
364	132.443528	6.060895	0.000115	15.668973	2.8
365	125.140099	6.061467	0.000115	59.904093	4.6
366	132.281673	6.062808	0.000115	31.156614	2.9
367	125.600115	6.066041	0.000115	36.089332	2.8
368	127.840282	6.068746	0.000115	70.662875	3.2
369	130.164906	6.076472	0.000115	18.407785	3.3
370	125.663307	6.077580	0.000115	40.729981	3.2
371	122.388394	6.077930	0.000115	58.729867	3.3
372	123.321335	6.079044	0.000115	18.819267	4.5
373	132.823265	6.078316	0.000115	29.552560	3.6
374	130.860749	6.077308	0.000115	21.134456	3.6
375	133.439206	6.078416	0.000115	28.335077	3.9
376	127.328908	6.078382	0.000115	20.868838	5.3
377	134.519052	6.076928	0.000115	63.914158	5.3
378	130.531617	6.074954	0.000115	71.000274	3.9
379	135.518908	6.094021	0.000115	47.392037	4.2
380	128.125650	6.090595	0.000115	84.299837	4.2
381	125.659805	6.097834	0.000115	52.595452	3.4
382	135.147242	6.100522	0.000115	108.551580	3.4
383	124.687671	6.102767	0.000115	81.477392	3.4
384	127.563555	6.167080	0.000114	14.569418	3.4
385	126.405608	6.168108	0.000114	55.978904	3.4
386	129.078123	6.169811	0.000114	57.088979	3.5
387	136.387253	6.180064	0.000114	33.202042	3.6
388	128.969253	6.177209	0.000114	52.879560	3.5
389	133.931103	6.181451	0.000114	36.637659	3.5
390	137.494761	6.187192	0.000114	51.339094	3.5
391	123.847669	6.193058	0.000114	36.920033	3.9
392	124.934009	6.198111	0.000114	40.881690	3.6
393	131.658184	6.202319	0.000114	43.554968	3.7
394	129.673174	6.201986	0.000114	114.535591	3.7
395	129.760074	6.225694	0.000114	32.463215	3.3
396	131.409793	6.240984	0.000114	66.067736	3.7
397	124.445128	6.237169	0.000114	53.391819	3.1
398	139.172947	6.246901	0.000114	122.128412	3.0
399	127.304915	6.275711	0.000114	139.615614	3.1
400	128.915952	6.609659	0.000113	54.947701	3.2
401	127.117653	6.623676	0.000113	42.509309	5.4
402	125.960068	6.625859	0.000113	69.843321	5.4
403	131.095197	6.636282	0.000112	25.136433	5.5
404	127.922015	6.641015	0.000112	23.986133	5.5
405	138.264988	6.642598	0.000112	32.071711	5.6
406	128.649480	6.643305	0.000112	14.732900	5.4
407	138.569526	6.643031	0.000112	34.014625	6.0
408	129.829770	6.643062	0.000112	54.295332	5.5
409	135.282933	6.643448	0.000112	39.628783	5.1
410	131.786776	6.647146	0.000112	53.655273	5.4
411	129.895893	6.644900	0.000112	65.819490	5.9
412	125.228400	6.647415	0.000112	42.134896	7.3
413	129.004200	6.645130	0.000112	65.579142	6.0
414	122.801257	6.655235	0.000112	59.454802	5.7
415	124.770234	6.661528	0.000112	20.486056	5.7
416	124.245851	6.663181	0.000112	17.917770	5.0
417	138.885128	6.663315	0.000112	81.652718	5.5
418	125.010527	6.664958	0.000112	81.029295	5.9
419	140.622807	6.685410	0.000112	64.879476	5.9
420	123.266387	6.699613	0.000112	56.655251	5.2
421	131.103631	6.695310	0.000112	61.968201	5.6
422	142.064069	6.703563	0.000112	37.290524	5.7
423	123.700416	6.711353	0.000112	35.012193	5.4
424	125.153985	6.713663	0.000112	27.976208	3.7
425	127.072188	6.711704	0.000112	67.037148	3.6
426	136.548335	6.716651	0.000112	50.142600	3.5
427	128.120787	6.725684	0.000112	27.276623	3.3
428	122.886702	6.723661	0.000112	90.428542	3.3
429	119.331387	6.728658	0.000112	94.020994	3.9
430	129.904780	6.791996	0.000112	15.772118	3.2
431	131.043220	6.790596	0.000112	14.287977	3.1
432	132.655651	6.790526	0.000112	25.615472	3.1
433	127.414617	6.790028	0.000112	13.781194	3.1
434	129.699346	6.789445	0.000112	54.047079	3.1
435	127.313671	6.791248	0.000112	49.092050	3.1
436	131.498262	6.800984	0.000112	31.642486	3.2
437	134.478883	6.805826	0.000112	42.129108	3.1
438	131.400886	6.805071	0.000112	68.303797	3.1
439	131.419243	6.811734	0.000112	42.017969	3.5
440	126.694153	6.822142	0.000112	52.172099	5.3
441	130.646721	6.827256	0.000112	54.640074	5.0
442	129.842123	6.837946	0.000112	23.353664	3.9
443	136.293902	6.841029	0.000112	42.923779	4.1
444	127.838976	6.843005	0.000112	33.760389	4.1
445	127.987084	6.846156	0.000112	25.768334	4.2
446	136.668563	6.845770	0.000112	43.641246	4.2
447	127.240820	6.846469	0.000112	66.576057	4.4
448	126.788354	6.856765	0.000112	30.326823	4.1
449	129.140506	6.854394	0.000112	63.953347	3.8
450	131.234148	6.859491	0.000112	30.074504	3.8
451	131.816278	6.864202	0.000112	53.117993	3.9
452	129.017661	6.868151	0.000112	11.351068	5.5
453	129.366649	6.869054	0.000112	33.517873	4.0
454	135.930632	6.868536	0.000112	11.115883	3.5
455	137.802596	6.867832	0.000112	89.049323	5.2
456	131.577322	6.869712	0.000112	40.347324	4.6
457	133.476236	6.879440	0.000112	69.486485	4.6
458	126.089908	6.888924	0.000111	93.763349	5.4
459	126.734471	6.916152	0.000111	29.196654	5.4
460	132.412888	6.911172	0.000111	32.511551	4.7
461	135.827264	6.912232	0.000111	66.196657	4.7
462	127.383443	6.910120	0.000111	50.882113	4.4
463	128.560314	6.916091	0.000111	36.446734	4.4
464	122.872952	6.914229	0.000111	22.761004	3.9
465	126.829325	6.916407	0.000111	33.107077	3.9
466	125.207862	6.915078	0.000111	26.425573	5.5
467	126.729755	6.917114	0.000111	19.557509	5.2
468	124.883091	6.916497	0.000111	105.957067	3.8
469	131.463663	6.921175	0.000111	73.072120	4.9
470	134.755165	6.972848	0.000111	37.734601	6.0
471	130.692941	6.972605	0.000111	32.658662	5.5
472	128.938211	6.974498	0.000111	59.964585	5.4
473	124.368765	6.980735	0.000111	28.554213	5.4
474	121.201859	6.984351	0.000111	26.445006	4.2
475	131.955048	6.986340	0.000111	47.135303	4.9
476	125.916039	6.984298	0.000111	76.950625	5.7
477	130.643339	6.994768	0.000111	62.910610	5.5
478	129.103213	7.007922	0.000111	50.802770	4.6
479	129.347869	7.009610	0.000111	13.215679	5.0
480	124.819622	7.008448	0.000111	19.415179	7.4
481	132.640877	7.009061	0.000111	18.683625	5.9
482	129.410535	7.009131	0.000111	43.986352	6.1
483	123.518753	7.010906	0.000111	111.531459	5.9
484	132.805921	7.029542	0.000111	131.510522	5.8
485	128.480172	7.211987	0.000110	46.291470	5.8
486	129.125457	7.242604	0.000110	64.274674	5.8
487	123.365744	7.236941	0.000110	35.282759	4.6
488	131.102945	7.238881	0.000110	40.514730	5.8
489	126.825980	7.241315	0.000110	62.517873	6.1
490	130.662859	7.249223	0.000110	88.726589	5.8
491	122.951491	7.264371	0.000110	36.077445	5.3
492	127.583506	7.275556	0.000110	60.071550	5.1
493	122.217330	7.277836	0.000110	85.513902	4.7
494	127.646460	7.301794	0.000110	72.725676	4.7
495	123.593666	7.333430	0.000110	27.714369	5.9
496	127.286057	7.338004	0.000110	77.287215	6.0
497	130.348297	7.338714	0.000110	103.876787	5.9
498	124.824743	7.365826	0.000110	134.962844	4.8
499	128.635208	7.589172	0.000109	50.369262	4.8
500	122.161660	7.632184	0.000109	24.425151	4.2
501	125.461277	7.630511	0.000109	26.122660	4.5
502	129.437474	7.632229	0.000109	26.545926	4.3
503	132.538283	7.634069	0.000109	23.938254	4.5
504	131.631245	7.634663	0.000109	36.290725	5.1
505	129.893830	7.632864	0.000109	5.186249	3.6
506	121.539425	7.632974	0.000109	16.260694	5.3
507	132.603628	7.632874	0.000109	48.932506	5.3
508	128.910470	7.634823	0.000109	21.930898	5.2
509	123.997947	7.635933	0.000109	72.719530	5.4
510	126.508336	7.635544	0.000109	44.321041	4.8
511	131.175035	7.648096	0.000109	31.822096	4.3
512	130.813661	7.650458	0.000109	43.515829	4.4
513	129.484109	7.648021	0.000109	66.921115	4.0
514	128.838571	7.657596	0.000108	64.902286	4.3
515	132.784184	7.657938	0.000108	7.850358	3.4
516	133.620057	7.657491	0.000108	23.976753	4.7
517	127.248240	7.657560	0.000108	51.478905	5.1
518	127.564990	7.655224	0.000108	74.418269	5.0
519	135.517857	7.654286	0.000108	47.697452	4.8
520	125.887366	7.667586	0.000108	37.405661	3.0
521	130.419146	7.663630	0.000108	33.317364	3.3
522	135.689308	7.661152	0.000108	22.341968	5.4
523	128.086176	7.662177	0.000108	43.004217	4.6
524	127.155193	7.663404	0.000108	46.316935	4.0
525	128.844163	7.669251	0.000108	14.781241	4.5
526	127.437314	7.669597	0.000108	73.711299	5.4
527	128.363369	7.671057	0.000108	26.067989	5.3
528	128.815874	7.675749	0.000108	85.178189	4.2
529	128.086829	7.676474	0.000108	26.631024	4.0
530	135.433147	7.680021	0.000108	39.499465	4.0
531	134.872458	7.680030	0.000108	113.755183	3.8
532	124.152317	7.680977	0.000108	92.117109	4.2
533	132.310950	7.787700	0.000108	30.907203	5.6
534	127.971108	7.782084	0.000108	43.181544	5.1
