1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
52	14438.862635	25.009753	0.000062	850.799119	4.2
53	13805.271916	24.746567	0.000063	246.394507	4.8
54	16404.345277	24.485317	0.000063	554.798359	4.1
55	14382.349697	24.999636	0.000062	2007.316795	3.8
56	15373.595861	24.736123	0.000063	228.332784	3.6
57	13756.916469	25.360119	0.000062	1000.239056	3.0
58	14210.659912	25.383135	0.000062	618.537472	5.5
59	13274.577363	25.120852	0.000062	320.650885	2.8
60	14092.971069	26.014920	0.000061	412.127072	2.6
61	15139.089127	25.811582	0.000061	1180.521836	2.5
62	14383.315632	26.805373	0.000060	1176.989458	2.6
63	14027.737895	26.541860	0.000060	1013.841943	2.5
64	13867.751097	27.541860	0.000059	946.356954	2.3
65	14708.278127	28.541860	0.000058	670.494807	2.2
66	14949.487693	29.541849	0.000057	485.937978	2.2
67	15240.874099	30.536817	0.000056	605.933035	2.2
68	15076.073584	30.423046	0.000056	324.658484	2.0
69	14163.658253	30.170040	0.000056	707.746365	2.0
70	13791.751884	29.908163	0.000056	480.691507	6.4
71	14454.625116	29.645329	0.000057	657.693254	3.1
72	13573.550070	30.251514	0.000056	292.309842	2.4
73	15191.802432	31.219778	0.000055	979.716779	4.8
74	14260.128296	31.206712	0.000055	325.482129	6.1
75	14029.768312	32.118645	0.000054	1071.706313	2.1
76	13821.362919	32.944048	0.000053	606.088410	2.4
77	14685.770811	33.944027	0.000052	971.939480	3.2
78	15135.179725	33.680724	0.000052	1158.450418	5.0
79	13478.188740	33.417211	0.000053	404.789049	6.0
80	13408.577299	34.416562	0.000052	368.502353	4.3
81	14744.464389	34.659201	0.000052	401.672714	2.4
82	15836.068206	35.456610	0.000051	707.023978	3.0
83	14396.081430	35.275419	0.000051	799.974861	2.4
84	13807.967458	36.275402	0.000050	226.401721	2.3
85	14370.856443	36.745217	0.000050	436.818018	2.4
86	14494.730800	36.614968	0.000050	971.672986	3.8
87	15340.931823	36.879668	0.000050	1416.869851	6.7
88	16228.960094	37.879557	0.000049	964.248034	2.9
89	14342.186763	38.879557	0.000048	1336.570012	2.9
90	13601.239733	39.879556	0.000047	309.822410	3.0
91	13898.500266	39.645501	0.000047	568.213488	3.0
92	14550.727974	39.407372	0.000047	977.732059	3.3
93	14396.152965	40.407349	0.000047	915.219252	5.5
94	14213.499117	41.403188	0.000046	864.844757	4.4
95	15058.174292	42.403183	0.000045	727.041200	4.5
96	14409.043213	43.403019	0.000045	987.659381	4.9
97	14619.090024	44.389513	0.000044	472.464717	4.4
98	15113.008096	44.126005	0.000044	432.107610	4.2
99	14088.769932	43.876146	0.000044	960.525705	3.1
100	14004.178233	44.868296	0.000044	441.204778	6.1
101	13450.748107	44.622690	0.000044	355.572578	3.0
102	13660.426015	45.014037	0.000043	685.288798	3.0
103	14110.399395	45.990352	0.000043	982.061473	3.9
104	14158.915180	46.989542	0.000042	278.357288	3.2
105	15149.695999	47.902680	0.000042	691.023710	3.0
106	13957.945271	47.683457	0.000042	465.774528	2.8
107	14153.194624	48.674851	0.000041	480.916215	2.8
108	14485.630587	48.461835	0.000041	946.796460	2.7
109	14585.282346	48.198504	0.000041	510.849275	2.8
110	14385.593174	47.941147	0.000042	792.133313	4.9
111	14712.488429	47.677727	0.000042	899.334035	7.7
112	13850.845505	48.677717	0.000041	638.976270	4.8
113	14945.074992	49.528230	0.000041	597.644133	4.4
114	15207.060888	49.265091	0.000041	1642.779873	5.5
115	15723.557163	49.001578	0.000041	1479.519345	3.3
116	14355.011124	50.001578	0.000040	414.401331	3.3
117	14221.560996	49.738065	0.000041	423.396412	3.3
118	14487.176708	49.734949	0.000041	824.288368	7.0
119	14847.520037	50.098887	0.000040	891.008056	4.1
120	14106.592410	51.077318	0.000040	754.501616	4.7
121	13789.303125	50.813892	0.000040	460.261010	4.9
122	14442.098469	51.783971	0.000039	457.461206	4.5
123	14270.863033	52.376484	0.000039	541.562459	4.3
124	14174.333317	52.622173	0.000039	744.014844	4.3
125	14981.176344	53.622022	0.000038	1904.096613	2.4
126	14810.363882	54.622022	0.000038	314.031344	1.9
127	13788.580544	54.485911	0.000038	544.955729	4.6
128	15257.764785	55.261367	0.000038	738.438544	2.3
129	14807.752140	54.998036	0.000038	1287.287461	5.9
130	14057.124830	54.734523	0.000038	409.072411	7.2
131	14386.725519	54.471016	0.000038	1633.874611	2.3
132	13999.945485	55.470996	0.000038	1109.801876	2.2
133	15036.361480	55.207483	0.000038	599.368396	2.3
134	13107.120455	56.207483	0.000037	808.886213	2.1
135	14976.736412	57.203883	0.000037	252.414319	2.0
136	14120.970331	56.943713	0.000037	409.125278	4.0
137	15081.731775	56.708045	0.000037	964.390279	1.9
138	14481.072162	57.707130	0.000036	552.430014	2.0
139	13747.061332	58.705084	0.000036	306.320422	5.6
140	14237.696647	59.300682	0.000036	1440.930379	2.1
141	14558.147935	60.300271	0.000035	668.312100	2.0
142	13150.795493	60.037767	0.000035	449.469221	3.7
143	14456.067632	59.776865	0.000036	784.496308	2.5
144	13552.350912	60.649699	0.000035	468.003475	4.4
145	14561.559516	60.387776	0.000035	618.478011	4.9
146	14244.807106	60.972965	0.000035	933.773779	3.1
147	14744.764776	61.580925	0.000035	519.058832	4.5
148	13606.366349	61.373654	0.000035	851.542525	3.4
149	14698.345190	62.370831	0.000034	971.497661	4.4
150	14581.202989	63.370816	0.000034	894.798545	4.4
151	15385.916215	63.107303	0.000034	452.206415	3.5
152	14349.342154	62.845155	0.000034	503.567726	3.2
153	14389.203264	63.644074	0.000034	276.276257	3.0
154	14556.727260	63.390859	0.000034	424.032262	2.8
155	14448.031847	64.050816	0.000034	764.005361	3.1
156	14394.182561	63.788174	0.000034	165.305179	2.8
157	13624.661206	63.915148	0.000034	403.539417	2.3
158	14783.076945	63.910667	0.000034	970.276764	3.2
159	14287.683513	64.452249	0.000034	760.370581	3.9
160	14335.308084	64.188834	0.000034	537.045633	3.7
161	13967.082733	65.185170	0.000033	470.164447	3.6
162	14731.854610	64.924972	0.000033	687.353130	3.7
163	15318.829581	64.667215	0.000033	314.022935	4.0
164	14556.803325	64.459018	0.000034	965.719942	3.0
165	14105.481758	64.201902	0.000034	515.951663	2.9
166	15111.302519	65.201868	0.000033	491.425764	2.9
167	14157.284754	66.136690	0.000033	1071.810482	3.1
168	14325.597707	65.873179	0.000033	305.465658	4.8
169	14621.810236	66.862860	0.000033	620.663479	2.3
170	15099.175711	67.487954	0.000032	496.601920	2.5
171	13111.264366	67.638405	0.000032	529.884638	2.3
172	14124.810629	68.623460	0.000032	835.737126	2.3
173	15791.615586	68.366860	0.000032	1051.990501	2.5
174	14249.721893	69.366859	0.000032	793.639808	4.3
175	13989.720105	69.281912	0.000032	1098.391176	4.2
176	14737.994888	69.018420	0.000032	782.646475	4.2
177	14933.915629	68.754910	0.000032	1509.942808	4.6
178	13969.758208	69.754910	0.000032	770.845239	4.5
179	13879.788193	69.491397	0.000032	514.982692	4.5
180	14827.286332	69.228181	0.000032	596.230939	3.4
181	13775.165366	70.226789	0.000031	252.321325	3.5
182	14656.047791	69.978579	0.000032	525.798668	3.3
183	13989.465668	70.734791	0.000031	769.016764	2.8
184	13560.201115	70.471324	0.000031	1069.580273	2.8
185	14560.306453	70.207811	0.000031	369.445268	2.9
186	14497.456159	70.772339	0.000031	1565.530568	3.0
187	13492.582200	70.537476	0.000031	1129.585356	3.4
188	14908.448969	70.273963	0.000031	612.190144	8.4
189	15094.954123	70.010450	0.000032	1158.234709	2.6
190	13998.265506	71.010450	0.000031	507.159106	2.7
191	14879.378029	71.980536	0.000031	511.599494	5.0
192	14651.820833	72.970089	0.000031	500.489901	3.9
193	13399.415486	72.715838	0.000031	805.442529	3.8
194	13566.150800	72.452351	0.000031	1257.001660	3.4
195	14192.456233	73.452351	0.000030	461.177989	3.3
196	14614.798351	73.195283	0.000030	533.320010	3.5
197	14987.242960	74.123680	0.000030	398.082747	2.9
198	14038.156580	73.866466	0.000030	253.909854	4.5
199	14298.060094	74.594629	0.000030	369.772677	2.8
200	14349.807493	74.467621	0.000030	528.761006	4.3
201	14937.150616	74.218999	0.000030	315.252529	3.8
202	14520.180364	75.156657	0.000030	793.268519	2.5
203	14023.647119	75.386826	0.000030	457.480596	2.6
204	14180.116218	75.123413	0.000030	322.068487	3.0
205	14591.466380	75.970079	0.000030	640.146529	2.5
206	13317.496644	76.941166	0.000029	526.370081	3.7
207	14829.007147	77.854071	0.000029	1183.879958	4.2
208	13648.904717	77.590765	0.000029	323.391075	5.4
209	14694.336394	77.404355	0.000029	233.436988	4.3
210	14308.024785	77.853388	0.000029	544.648476	4.5
211	14155.901399	77.678436	0.000029	235.948863	4.0
212	14544.296709	78.403979	0.000029	624.457473	3.7
213	13820.065356	78.463853	0.000029	534.727773	3.2
214	14034.854838	78.202408	0.000029	579.254614	3.9
215	13765.248505	78.174972	0.000029	1028.527484	3.0
216	14277.595844	78.212281	0.000029	736.741286	4.1
217	14984.750777	79.212268	0.000029	977.182510	1.9
218	15075.106671	80.212267	0.000028	1329.384237	1.8
219	13970.011097	79.948754	0.000028	739.900005	6.2
220	14516.478198	80.948754	0.000028	167.526000	3.9
221	13765.403440	81.530568	0.000028	504.572186	1.9
222	14790.989433	81.699493	0.000028	980.057687	1.8
223	14746.526738	82.699433	0.000028	551.485722	3.3
224	15081.809011	83.699372	0.000027	683.311732	1.7
225	14535.035069	83.442610	0.000027	886.873676	1.7
226	14020.950077	84.442602	0.000027	586.226740	1.9
227	13396.668112	85.442563	0.000027	238.497677	3.1
228	14629.874423	85.241842	0.000027	654.663166	7.3
229	13529.677788	85.104661	0.000027	266.480322	1.7
230	14021.824070	84.857233	0.000027	1006.229548	1.7
231	14535.789637	85.674563	0.000027	730.429554	4.6
232	13242.608376	86.143040	0.000027	830.061240	2.2
233	14472.272730	86.983882	0.000027	761.051078	5.1
234	13877.870600	87.983718	0.000026	672.351172	3.0
235	14800.815050	87.720305	0.000026	942.019013	2.5
236	13968.699893	87.474353	0.000026	644.423124	2.5
237	14231.549860	87.212012	0.000027	784.681639	4.6
238	13408.847569	86.948532	0.000027	810.568066	4.4
239	14477.429133	86.685171	0.000027	940.994129	2.7
240	13691.661470	86.421852	0.000027	351.414512	2.7
241	14379.581303	87.400104	0.000026	471.131111	3.1
242	14270.040910	88.309993	0.000026	281.441631	3.1
243	14449.336023	88.448089	0.000026	906.631511	3.1
244	14803.141108	88.219176	0.000026	761.287955	2.5
245	15231.837164	89.145194	0.000026	992.810649	4.1
246	13830.406608	88.882004	0.000026	1156.251047	2.4
247	14896.859992	88.620924	0.000026	735.416086	2.9
248	15458.020593	89.566922	0.000026	293.819875	4.8
249	14431.399678	89.739161	0.000026	1034.426311	4.9
250	14280.146261	89.896439	0.000026	462.917486	4.8
251	13835.255692	89.633104	0.000026	1031.032908	4.1
252	16034.679702	89.883938	0.000026	1294.184867	4.9
253	14747.711352	90.883936	0.000026	463.183243	4.9
254	15555.398019	91.882709	0.000025	601.329864	4.6
255	14142.720443	91.653289	0.000025	719.222964	4.7
256	14690.724487	91.389786	0.000026	452.827184	2.9
257	14948.071691	91.167947	0.000026	855.672321	2.5
258	14658.276368	90.904710	0.000026	1147.032183	2.5
259	13758.355494	90.641197	0.000026	1199.812198	2.6
260	13967.804436	90.377705	0.000026	536.744859	4.1
261	14755.527328	90.114192	0.000026	1044.968494	3.9
262	14538.724284	91.114183	0.000026	967.872747	3.1
263	14228.330190	90.850684	0.000026	820.768559	3.3
264	14151.281777	90.606771	0.000026	496.601878	3.7
265	15078.381533	91.341001	0.000026	334.921185	3.5
266	14617.904328	92.082892	0.000025	394.195416	3.2
267	13991.781991	91.964774	0.000025	1061.703897	3.2
268	13987.853750	91.701277	0.000025	388.296972	3.0
269	13689.159032	91.446002	0.000026	811.695981	2.4
270	14516.147506	91.737050	0.000025	1014.151984	2.3
271	14254.658980	92.713371	0.000025	429.316607	2.3
272	14450.124889	92.450542	0.000025	857.975776	2.3
273	13301.973507	93.401719	0.000025	1272.541592	2.3
274	14075.288832	94.401719	0.000025	1089.718887	2.3
275	14691.016093	95.401717	0.000025	1111.262325	2.3
276	13712.927739	95.138204	0.000025	1190.072122	2.3
277	14369.275331	96.138204	0.000024	739.209249	1.9
278	15334.342339	95.874692	0.000025	759.776307	1.9
279	14189.206018	96.874208	0.000024	827.400427	1.8
280	14259.384341	97.709991	0.000024	686.670402	1.8
281	15207.027397	98.709844	0.000024	630.590713	2.1
282	13849.988082	98.449689	0.000024	250.342158	1.9
283	15805.290019	98.239997	0.000024	581.534115	1.9
284	14297.120407	98.361118	0.000024	717.068477	1.9
285	13996.661261	98.097620	0.000024	372.150968	1.9
286	13258.210759	97.869096	0.000024	689.554252	1.9
287	13864.961441	97.619974	0.000024	317.189701	1.9
288	15092.378184	98.030635	0.000024	576.434282	1.8
289	13818.853073	98.948444	0.000024	241.351660	1.9
290	14968.607523	98.877655	0.000024	513.394676	1.7
291	14811.115347	98.632195	0.000024	747.767811	1.7
292	13483.032457	98.414283	0.000024	286.530216	1.7
293	14056.507999	98.165206	0.000024	725.544678	1.7
294	14210.717409	98.176039	0.000024	548.332860	2.0
295	14794.708347	98.338956	0.000024	648.735474	4.1
296	14208.674943	98.951839	0.000024	562.369412	3.2
297	14747.641615	98.698702	0.000024	550.589933	4.5
298	14230.117428	98.788078	0.000024	969.743153	1.9
299	13767.227636	99.788038	0.000024	1046.746316	2.2
300	14458.541199	99.524527	0.000024	288.313040	4.1
301	14244.971185	99.269616	0.000024	479.546955	6.1
302	14756.421571	99.022997	0.000024	463.800265	2.0
303	14679.558681	99.076782	0.000024	300.765660	2.1
304	14670.926453	99.658740	0.000024	930.205045	2.1
305	14120.099691	99.400712	0.000024	764.824515	4.1
306	13633.232521	100.397071	0.000024	577.616368	2.2
307	14015.275061	100.133617	0.000024	877.651387	2.6
308	14004.181878	99.875714	0.000024	842.046389	2.8
309	13987.492791	100.875714	0.000024	1164.590122	2.7
310	13697.076282	100.612201	0.000024	1053.773093	4.0
311	13838.384122	101.612201	0.000023	651.377698	2.7
312	14714.522944	102.612201	0.000023	454.706787	4.0
313	14693.494171	102.350220	0.000023	1128.267832	2.5
314	13347.361068	103.349322	0.000023	770.491213	6.7
315	14673.673222	103.085830	0.000023	176.143133	2.4
316	14506.744682	103.433475	0.000023	468.156716	2.6
317	14884.817561	103.228160	0.000023	1057.736045	4.5
318	13728.603408	103.035058	0.000023	360.531295	3.3
319	14351.658439	103.134315	0.000023	966.091267	3.3
320	14677.073969	104.123882	0.000023	238.078915	3.3
321	14518.629048	104.185716	0.000023	486.313108	5.2
322	13915.423932	104.811026	0.000023	1132.856946	2.3
323	13548.216179	104.547514	0.000023	457.840303	2.2
324	14150.011273	105.546739	0.000023	412.931204	3.6
325	14720.923272	105.680680	0.000023	1437.856112	3.9
326	14805.755564	106.576939	0.000022	1001.373286	2.1
327	13705.173357	107.537696	0.000022	604.723848	2.2
328	14204.140489	108.537331	0.000022	786.842783	3.8
329	13873.567288	109.532769	0.000022	733.929265	5.7
330	14009.395644	109.269258	0.000022	628.918490	4.0
331	13112.224850	110.261933	0.000022	303.557111	4.0
332	14388.855180	111.121750	0.000022	781.735804	3.6
333	13880.581015	110.859099	0.000022	626.215988	3.1
334	14531.248125	111.858938	0.000022	458.857023	3.1
335	13543.476191	111.743304	0.000022	905.873923	4.0
336	14030.711102	112.743190	0.000021	570.586221	3.7
337	13728.670669	112.479692	0.000021	564.679468	2.0
338	13857.390109	113.474014	0.000021	744.226489	2.0
339	15541.608561	113.210510	0.000021	517.274842	2.3
340	14587.916517	114.096579	0.000021	461.225664	2.3
341	14119.883669	113.835383	0.000021	1002.822084	2.3
342	15094.993875	114.834870	0.000021	1658.802418	2.4
343	14680.353422	114.724962	0.000021	393.438073	2.1
344	13915.838151	115.724943	0.000021	810.234793	1.8
345	14082.946111	116.712104	0.000021	158.655928	1.8
346	13944.244270	117.507616	0.000021	656.880031	1.9
347	14292.552804	117.804538	0.000021	526.736419	1.8
348	14506.342519	117.982659	0.000021	999.004335	1.8
349	14675.142542	118.962063	0.000020	785.700398	1.7
350	13794.394238	119.962063	0.000020	874.924642	1.8
351	14559.502156	119.698554	0.000020	587.199461	1.7
352	14979.858212	119.435045	0.000020	870.610993	1.8
353	13375.689068	119.171533	0.000020	434.158619	1.7
354	13816.020150	120.024619	0.000020	872.027519	1.8
355	14980.082677	119.894884	0.000020	616.957328	1.7
356	15353.290729	120.894852	0.000020	155.626183	1.8
357	13696.272527	121.390939	0.000020	380.922229	1.8
358	14321.780752	121.234681	0.000020	863.468956	2.3
359	14420.152215	121.200114	0.000020	258.084487	3.5
360	14258.701236	120.947576	0.000020	1411.685745	1.9
361	14555.869049	120.684920	0.000020	587.158125	3.1
362	14809.470531	120.421407	0.000020	2030.219616	2.6
363	14015.574803	121.421407	0.000020	931.165892	3.1
364	14044.265613	121.157894	0.000020	584.389809	2.6
365	15349.375907	122.155572	0.000020	347.375783	2.6
366	13037.571240	122.502194	0.000020	890.321388	2.6
367	14955.439606	122.239130	0.000020	304.787766	2.9
368	14285.045199	123.202085	0.000020	780.082543	2.9
369	15678.974113	124.179853	0.000020	830.097871	3.3
370	13795.466550	123.916342	0.000020	386.980888	5.8
371	14183.312762	124.406413	0.000020	627.250495	2.6
372	14406.970868	125.252252	0.000020	303.405478	2.5
373	14156.684520	126.210559	0.000019	493.621918	2.6
374	14430.442571	125.974993	0.000020	670.858133	4.3
375	13717.349903	126.853435	0.000019	840.912912	2.8
376	15142.402933	127.709435	0.000019	1008.931877	3.2
377	13567.992450	127.445925	0.000019	776.791350	3.2
378	13462.488545	128.445924	0.000019	498.083099	2.3
379	14062.182226	129.051183	0.000019	573.050388	2.2
380	14024.856834	128.827409	0.000019	264.558035	2.3
381	14644.459076	129.404366	0.000019	645.774570	2.2
382	14043.538294	130.264249	0.000019	831.438688	2.2
383	14364.891261	130.039651	0.000019	247.919064	2.4
384	14466.350955	130.787741	0.000019	927.484178	1.8
385	15218.952502	130.530552	0.000019	501.370073	1.8
386	14518.346931	130.267222	0.000019	815.260654	4.2
387	13977.497183	130.008995	0.000019	1246.795420	4.9
388	13965.060848	131.008995	0.000019	411.427873	2.1
389	14536.199227	130.745487	0.000019	843.664006	5.7
390	14190.476668	130.849512	0.000019	870.135185	3.0
391	15003.699700	130.585999	0.000019	401.993164	2.4
392	14629.897890	130.322625	0.000019	836.008578	2.6
393	14076.329674	130.757686	0.000019	265.601889	3.4
394	14466.619409	130.630452	0.000019	622.284272	4.5
395	13388.847783	130.518810	0.000019	615.532726	2.8
396	13731.063385	130.255348	0.000019	971.360433	2.6
397	14338.381689	131.255346	0.000019	482.934347	3.2
398	14424.952554	131.294395	0.000019	1165.463024	2.7
399	15282.486160	131.030892	0.000019	293.311314	3.2
400	14484.290531	130.771433	0.000019	1070.194329	3.0
401	13905.317096	130.527172	0.000019	1200.444788	3.4
402	14481.053231	130.263659	0.000019	808.381319	3.8
403	14185.746294	131.263628	0.000019	514.666317	2.9
404	14800.109529	132.241745	0.000019	1341.882137	2.5
405	15163.483442	133.070381	0.000019	765.667134	3.3
406	13953.092842	132.806868	0.000019	1246.771027	4.7
407	14760.833045	133.806868	0.000019	1096.083650	2.9
408	14381.841502	133.543370	0.000019	836.340809	3.0
409	14816.598501	134.543368	0.000018	950.937906	2.6
410	14265.263046	135.539042	0.000018	410.730869	3.6
411	14644.659183	135.276183	0.000018	754.201782	3.8
412	14016.525821	135.901470	0.000018	584.442702	2.6
413	14687.320101	135.876238	0.000018	706.161575	2.5
414	13752.713425	135.612731	0.000018	685.325776	3.9
415	14348.190481	135.349979	0.000018	1041.012491	3.0
416	15071.369817	135.086466	0.000018	581.800842	2.6
417	15062.815945	134.823005	0.000018	772.622227	2.8
418	13673.070736	135.815935	0.000018	1183.301308	3.6
419	14401.903376	136.815935	0.000018	587.027135	2.6
420	14388.066034	136.807516	0.000018	940.891036	3.2
421	13219.788174	136.544009	0.000018	681.356878	2.5
422	12954.771924	136.314862	0.000018	502.650115	2.9
423	15143.110344	137.210836	0.000018	638.327444	3.6
424	14340.613722	137.578903	0.000018	1011.264391	4.2
425	14368.375444	137.315398	0.000018	1125.778946	4.3
426	13751.808746	137.053054	0.000018	840.175407	4.0
427	14319.578145	136.789541	0.000018	463.202404	3.3
428	14202.067988	136.526623	0.000018	256.833852	2.9
429	14565.118452	136.849085	0.000018	1067.119030	4.2
430	14353.341815	137.799361	0.000018	1365.924038	3.4
431	13630.063488	138.799361	0.000018	825.025234	2.5
432	15489.990940	139.799361	0.000018	680.161882	3.1
433	15169.235778	140.799336	0.000018	559.011578	2.4
434	13466.962727	140.714870	0.000018	726.997315	2.6
435	14348.214272	141.713643	0.000018	725.158368	3.7
436	14245.546331	141.450381	0.000018	686.916378	4.2
437	13756.072416	141.186969	0.000018	385.113860	4.0
438	13924.488536	142.165547	0.000018	1166.953488	2.4
439	13685.742979	143.165002	0.000017	316.328092	4.3
440	13687.536210	144.141741	0.000017	1281.076654	3.9
441	14068.337372	143.878285	0.000017	901.790357	2.6
442	14552.692376	144.878285	0.000017	555.822673	5.2
443	14341.669550	144.614781	0.000017	771.344725	3.9
444	14074.093696	145.171477	0.000017	1473.745873	3.2
445	14032.398711	146.171428	0.000017	795.155765	6.5
446	14438.761618	147.171428	0.000017	414.485026	4.5
447	14348.870313	147.124540	0.000017	516.793953	4.2
448	14419.502488	147.947703	0.000017	1131.848723	4.1
449	13545.020837	148.870927	0.000017	835.372158	4.3
450	14562.488860	148.607414	0.000017	723.981069	4.4
451	14810.191609	149.607389	0.000017	561.144206	3.2
452	14435.356649	150.093169	0.000017	1193.902957	3.1
453	14503.131418	150.709627	0.000017	533.124681	3.3
454	14948.487119	151.709557	0.000017	784.199426	4.1
455	14185.220811	151.446118	0.000017	474.913697	2.8
456	14165.117499	152.397726	0.000017	362.837508	2.8
457	14503.802153	153.152434	0.000016	472.452933	2.8
458	14276.524207	153.928999	0.000016	583.682949	4.4
459	14688.394284	154.891382	0.000016	805.799489	4.7
460	14779.006981	155.891357	0.000016	775.357004	4.0
461	14628.012146	156.378457	0.000016	490.082252	3.4
462	15440.891008	157.377676	0.000016	457.876295	3.9
463	14234.694940	157.117720	0.000016	314.428510	3.6
464	14756.052717	157.970776	0.000016	1023.013757	3.3
465	13805.144467	157.707511	0.000016	1366.927497	4.7
466	14654.712936	157.443998	0.000016	340.736835	4.5
467	13867.011302	157.182698	0.000016	1006.622366	3.8
468	14973.118512	157.049337	0.000016	623.183731	4.6
469	14389.933405	156.785829	0.000016	553.554666	6.2
470	15117.837779	157.749286	0.000016	1454.052864	4.9
471	13976.103336	157.485773	0.000016	507.775515	4.9
472	14044.054159	158.452173	0.000016	1570.772780	5.3
473	13634.206346	158.250674	0.000016	494.943921	4.3
474	14986.208614	159.250657	0.000016	611.070524	4.6
475	14495.933178	158.990796	0.000016	1127.349633	4.5
476	13471.747773	158.887836	0.000016	534.427153	4.3
477	14031.048742	159.887833	0.000016	1357.649604	4.9
478	13433.923327	159.624320	0.000016	811.482101	4.7
479	14903.183402	159.360807	0.000016	1470.107624	4.8
480	15507.848484	159.097294	0.000016	938.527575	6.0
481	13458.443683	160.097294	0.000016	801.110823	4.7
482	14475.628361	159.833781	0.000016	1048.034175	4.0
483	13987.033188	159.570268	0.000016	893.721659	3.9
484	13916.171882	159.306811	0.000016	1227.201101	4.2
485	15618.198808	160.306811	0.000016	623.774480	4.6
486	13718.516154	161.178799	0.000016	923.687612	4.4
487	13087.580416	160.928326	0.000016	1063.239455	4.9
488	13883.797440	160.664823	0.000016	892.289274	4.8
489	13597.349846	161.664823	0.000016	561.737894	4.7
490	13838.922035	162.654698	0.000016	322.135984	4.1
491	13454.629676	162.399599	0.000016	583.942784	3.3
492	13893.550769	162.176685	0.000016	299.707763	3.4
493	13486.528976	162.627258	0.000016	995.055927	2.8
494	14148.081910	162.526729	0.000016	345.704906	4.1
495	14978.404216	162.263276	0.000016	631.967654	2.6
496	14224.668079	162.002244	0.000016	1030.614911	3.5
497	14939.040399	163.002243	0.000016	334.743110	4.5
498	13872.832056	163.685523	0.000016	326.636975	4.0
499	14405.924114	163.548125	0.000016	754.804915	3.2
500	14435.701501	164.537380	0.000015	913.193716	2.8
501	13209.115272	165.537378	0.000015	884.938985	3.7
502	14237.462035	165.273865	0.000015	192.731441	3.8
503	13856.306958	166.033212	0.000015	567.068740	4.3
504	14385.019489	166.152471	0.000015	642.263217	3.9
505	14252.890004	166.927197	0.000015	389.061843	2.8
506	14526.456429	167.905185	0.000015	556.604141	2.8
507	14233.680638	167.649525	0.000015	950.616873	3.3
508	14080.200482	168.649511	0.000015	554.848379	3.0
509	15073.815752	168.392054	0.000015	470.571489	4.5
510	15177.715156	168.721658	0.000015	848.832101	6.9
