1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
211	26920.026921	68.043672	0.000004	2206.049338	4.7
212	28857.291542	68.026488	0.000004	1747.099550	2.6
213	27149.874560	69.026488	0.000004	2717.169199	8.6
214	26663.029017	69.009305	0.000004	1280.544646	5.2
215	27137.410436	69.957510	0.000004	1493.426939	5.7
216	26536.651642	69.943029	0.000004	1271.650599	3.9
217	27816.123045	69.925997	0.000004	1985.050619	3.9
218	27716.243148	69.908813	0.000004	1417.770774	5.0
219	27308.293546	70.870550	0.000004	1605.473598	5.2
220	28095.557632	70.853367	0.000004	1586.790756	5.2
221	28336.489270	70.836183	0.000004	1162.217957	3.6
222	27445.240338	70.819001	0.000004	1410.349780	4.5
223	27622.185507	70.801817	0.000004	1153.188285	4.5
224	28122.224201	70.784633	0.000004	1288.100044	3.5
225	28203.773805	70.767451	0.000004	1217.997690	3.4
226	26940.904441	70.750267	0.000004	1023.268384	3.5
227	25842.971542	70.733083	0.000004	1595.929966	6.3
228	27170.839372	70.715900	0.000004	960.621091	5.5
229	27348.115754	70.698859	0.000004	1531.088908	5.0
230	26488.694373	70.681677	0.000004	2322.611422	5.3
231	28038.467583	71.681677	0.000004	1610.399638	4.7
232	28683.982207	71.664494	0.000004	1968.217072	4.4
233	27399.683020	72.664493	0.000004	1099.513378	3.9
234	27616.517868	72.648479	0.000004	2333.723664	4.2
235	27021.297724	72.631295	0.000004	3147.036743	3.0
236	27768.885889	73.631295	0.000004	1476.988720	5.3
237	28043.639077	73.614111	0.000004	875.009112	4.6
238	27467.721970	73.596932	0.000004	1486.400908	4.1
239	26560.170978	73.579751	0.000004	1657.555536	4.6
240	26187.599783	74.579713	0.000004	2099.546081	3.0
241	28335.784480	75.579712	0.000004	1414.873390	3.2
242	26598.898468	75.562528	0.000004	1225.889133	3.0
243	27694.590009	75.545344	0.000004	2032.059781	2.8
244	28043.453937	75.528253	0.000004	1199.347609	2.8
245	26309.558429	75.511170	0.000004	946.769391	5.8
246	27267.474254	75.494219	0.000004	2739.707937	3.2
247	28009.187282	76.331922	0.000004	2009.516951	3.1
248	28103.662754	77.331922	0.000004	1997.927910	3.1
249	27459.871421	77.314738	0.000004	1334.703062	3.4
250	27434.025566	78.306305	0.000004	1285.551012	5.1
251	26157.800582	78.289121	0.000004	1252.254390	5.3
252	27191.198365	78.271938	0.000004	1643.786886	5.4
253	26681.502102	78.254756	0.000004	1668.074388	5.0
254	27353.928232	78.237572	0.000004	1209.048904	4.7
255	27093.340850	78.220388	0.000004	730.524564	5.5
256	28344.162578	78.203209	0.000004	2413.970894	3.5
257	26876.097303	78.186025	0.000004	908.346740	3.4
258	27194.619707	78.168841	0.000004	1457.039106	4.5
259	27888.034852	78.151666	0.000004	3258.153894	3.8
260	26651.336997	78.134482	0.000004	1349.044556	3.3
261	28853.992416	79.134482	0.000004	891.485794	3.4
262	26536.516480	79.117300	0.000004	1139.194408	3.2
263	27609.265233	79.100116	0.000004	1761.342955	3.3
264	27700.177754	79.082932	0.000004	997.507977	6.2
265	27977.873968	79.065754	0.000004	3052.004106	4.0
266	28118.851110	79.048570	0.000004	2483.445395	4.8
267	26075.469940	80.048570	0.000004	832.093747	4.2
268	26285.521642	80.031409	0.000004	985.080758	5.0
269	26218.380730	80.014229	0.000004	1098.979141	3.9
270	27934.568875	79.997045	0.000004	2593.730776	3.9
271	27853.449280	80.028332	0.000004	926.196632	3.9
272	27106.595203	80.011155	0.000004	1518.743619	3.0
273	27027.975076	79.993972	0.000004	1378.517989	2.9
274	26733.826905	79.976788	0.000004	1152.820261	4.4
275	26909.273351	79.959606	0.000004	1123.030778	5.0
276	26576.481010	79.942422	0.000004	1702.588900	5.0
277	27911.295507	79.925524	0.000004	1475.554435	4.0
278	27183.330331	79.908340	0.000004	1595.816062	3.7
279	28457.523032	80.890379	0.000004	2090.161739	3.7
280	27923.625714	81.890366	0.000004	1029.760334	3.5
281	27372.070328	81.873185	0.000004	1666.366047	5.5
282	27201.669648	81.856001	0.000004	1299.993455	3.8
283	27066.137784	81.838817	0.000004	1196.962415	6.1
284	29308.463059	81.821634	0.000004	1048.565480	4.8
285	26216.204679	81.804450	0.000004	1270.195461	4.9
286	28660.407011	81.787266	0.000004	1663.508895	3.2
287	28243.873048	81.770082	0.000004	2486.381560	2.9
288	27220.528201	82.588960	0.000004	1121.742639	3.2
289	26704.333077	82.571806	0.000004	1315.183172	3.0
290	26929.758377	82.554679	0.000004	1528.437105	5.0
291	26801.968535	82.890234	0.000004	1634.002924	8.5
292	28060.043524	82.873050	0.000004	1272.985353	5.4
293	28086.897786	82.855866	0.000004	1272.524520	5.1
294	26673.194260	82.838683	0.000004	1235.637725	5.0
295	26702.901333	82.822905	0.000004	1540.347553	4.3
296	27376.833607	82.805721	0.000004	1338.692423	4.3
297	26221.788525	82.788538	0.000004	975.490763	3.2
298	27429.278792	82.776395	0.000004	895.002175	3.1
299	27965.309609	82.759213	0.000004	1079.776788	3.1
300	26555.015259	82.742111	0.000004	2906.064875	2.8
301	27456.772124	83.742110	0.000004	912.289000	2.6
302	28278.897584	83.724927	0.000004	3314.588703	2.7
303	27362.094699	83.708064	0.000004	2074.972620	2.6
304	28090.364952	84.708064	0.000004	1717.342846	2.7
305	28020.655606	85.699008	0.000004	2121.797765	2.7
306	26687.089571	85.681824	0.000004	1300.293941	6.0
307	27910.593519	86.365534	0.000004	1291.869702	2.9
308	28723.465581	86.348626	0.000004	974.194448	3.1
309	25117.672693	86.331455	0.000004	937.156577	3.2
310	29461.303860	86.314298	0.000004	1590.559572	3.2
311	27156.702687	86.297114	0.000004	1381.415719	5.0
312	28654.763334	86.279934	0.000004	1267.258978	4.0
313	26699.615858	86.262870	0.000004	1276.642261	2.6
314	27742.733545	86.247305	0.000004	1691.787207	2.6
315	26687.439957	86.230121	0.000004	1822.358363	5.0
316	27392.356012	87.225836	0.000004	1609.781482	3.1
317	27988.567981	87.208667	0.000004	992.229669	3.0
318	27875.317484	87.191484	0.000004	2161.170631	3.2
319	27550.701948	87.174434	0.000004	2001.746987	3.3
320	26683.003574	88.174434	0.000004	1237.199289	3.2
321	26966.289857	88.157250	0.000004	1311.548769	2.7
322	28459.285761	88.140066	0.000004	1018.648402	2.5
323	26320.637107	88.122882	0.000004	2235.400794	2.5
324	27259.961656	88.385350	0.000004	1339.319097	3.7
325	27803.377864	89.361398	0.000003	1460.669403	2.3
326	26821.886905	89.387279	0.000003	979.712202	2.3
327	26422.361708	89.370428	0.000003	1238.974393	2.3
328	26258.063410	89.353246	0.000003	1911.379379	5.5
329	28524.280593	89.339783	0.000003	1347.821220	2.3
330	27926.531496	89.322599	0.000003	1774.747120	2.7
331	27013.806703	89.305465	0.000003	1671.589072	3.2
332	30184.143852	89.288285	0.000003	2850.153117	2.6
333	26614.627276	90.288285	0.000003	1229.077512	3.1
334	26337.541986	90.271179	0.000003	1165.214253	2.1
335	28832.854102	90.253995	0.000003	1340.399347	3.0
336	26207.348461	90.236812	0.000003	967.146627	5.0
337	26816.505829	90.219834	0.000003	1588.170230	2.1
338	28198.164005	90.202650	0.000003	2043.033209	2.4
339	27150.046855	90.185467	0.000003	1051.270541	2.4
340	28244.464827	90.168283	0.000003	1863.412742	5.1
341	27326.200322	90.776754	0.000003	837.029137	2.7
342	27540.363013	90.759570	0.000003	1192.884755	3.4
343	27592.041041	90.742419	0.000003	2699.328021	3.6
344	26781.822782	91.742416	0.000003	1169.767039	3.6
345	28240.207821	91.725233	0.000003	1233.867094	3.6
346	27951.084381	91.708051	0.000003	1804.363871	3.6
347	26124.864029	91.690874	0.000003	1703.663502	2.8
348	27935.596904	91.673691	0.000003	1355.400843	2.9
349	26222.600114	91.656507	0.000003	1056.707791	3.0
350	27270.000009	91.639324	0.000003	2085.748950	2.8
351	27448.400635	91.622140	0.000003	1615.645092	2.5
352	26176.162043	91.605534	0.000003	962.211046	2.5
353	28836.865501	91.588350	0.000003	1834.822206	2.5
354	27474.326468	91.571166	0.000003	2432.513617	2.5
355	27147.510442	91.553982	0.000003	1924.439818	2.4
356	26715.509088	92.553982	0.000003	1226.210376	2.4
357	27701.620039	92.536798	0.000003	1205.716700	2.4
358	28359.065982	92.521308	0.000003	1968.312760	2.3
359	27558.143676	93.334156	0.000003	2532.459818	2.4
360	27280.493339	94.334156	0.000003	1143.643765	2.3
361	27415.723491	94.316972	0.000003	1715.079454	2.3
362	27667.185367	94.611707	0.000003	1588.090253	2.2
363	27767.082672	94.594523	0.000003	1563.279042	2.3
364	26720.016971	95.594491	0.000003	1274.649917	2.3
365	26608.877133	95.583009	0.000003	2525.665956	2.3
366	26559.031241	95.565825	0.000003	1209.322786	2.6
367	26012.781299	96.565779	0.000003	1029.856570	2.3
368	26642.727521	96.548595	0.000003	1408.239482	2.2
369	26705.746868	96.531411	0.000003	1201.177171	2.2
370	27642.526070	96.514230	0.000003	1899.048923	2.2
371	27872.503259	96.497046	0.000003	2760.255838	2.2
372	26027.665794	97.497046	0.000003	1366.355584	2.1
373	28926.344591	98.496876	0.000003	1762.968564	2.4
374	26347.724918	98.479693	0.000003	1138.796734	2.1
375	26477.844243	98.462509	0.000003	1353.284865	2.1
376	26552.571371	99.316302	0.000003	2107.544259	2.2
377	27753.493195	99.299118	0.000003	1422.373937	2.3
378	27990.459648	100.299014	0.000003	1421.819301	2.4
379	27728.509209	101.270254	0.000003	1291.606779	2.4
380	27500.425685	101.253070	0.000003	1610.858409	2.4
381	26476.854165	101.332744	0.000003	1595.050232	2.5
382	26580.742432	101.349307	0.000003	1069.518155	2.4
383	28243.027312	101.332123	0.000003	1923.754103	2.4
384	26531.681245	101.951298	0.000003	2474.940162	2.5
385	26323.901080	101.934114	0.000003	1363.004122	2.9
386	28060.207168	102.934110	0.000003	1140.381683	2.7
387	27536.509723	102.916926	0.000003	878.232097	3.2
388	26537.618580	102.899746	0.000003	1477.712624	2.4
389	27779.659434	102.882562	0.000003	1327.231436	3.1
390	26911.216490	102.865386	0.000003	1285.198044	3.0
391	26752.447554	102.848203	0.000003	1758.808134	2.9
392	27301.123169	102.831020	0.000003	1800.632012	2.9
393	27948.174756	103.830888	0.000003	1408.818144	4.1
394	25858.404980	104.471659	0.000003	1010.466892	4.1
395	28192.071046	104.454475	0.000003	1195.764792	3.1
396	26827.947713	104.437291	0.000003	1053.735267	3.3
397	27085.016351	104.420108	0.000003	1074.903721	2.9
398	25839.971997	104.402927	0.000003	1208.292564	2.9
399	26481.804684	104.387023	0.000003	1378.037996	4.7
400	27640.001657	104.369839	0.000003	1016.443407	3.0
401	26822.100118	104.352741	0.000003	1495.182772	2.1
402	27273.761811	104.335941	0.000003	811.689048	2.0
403	27282.197307	104.319088	0.000003	1775.776510	2.2
404	28002.226823	104.301904	0.000003	1277.755059	2.2
405	27523.441776	104.284721	0.000003	1008.580918	4.6
406	27555.923158	104.267540	0.000003	2760.882251	3.1
407	26399.669514	104.250356	0.000003	2046.021071	3.2
408	26495.849979	105.250356	0.000003	929.313457	5.0
409	26992.735785	105.233173	0.000003	1935.486641	3.0
410	26184.039437	105.215989	0.000003	2005.240367	2.3
411	27214.119676	106.215989	0.000003	1684.851036	2.2
412	26843.312446	106.198805	0.000003	3985.626444	2.3
413	27993.029249	106.181621	0.000003	2134.396993	2.4
414	27157.253892	106.164438	0.000003	2131.107357	2.5
415	27996.649647	107.164438	0.000003	1341.569478	2.4
416	27802.098534	107.147254	0.000003	980.178099	2.3
417	27627.898668	107.130070	0.000003	1131.241029	3.3
418	26744.420694	107.112886	0.000003	1506.176740	2.4
419	27601.781084	107.095754	0.000003	2916.941883	2.5
420	26270.570294	107.078570	0.000003	1713.113239	2.5
421	26376.178072	107.061387	0.000003	1436.815591	2.9
422	29378.119992	107.785469	0.000003	1035.826256	2.8
423	27942.172728	107.768286	0.000003	1282.827350	5.0
424	26687.720786	107.751111	0.000003	1625.629702	3.4
425	26212.050529	108.727551	0.000003	1274.822706	4.5
426	28249.036215	108.710369	0.000003	1665.389688	3.0
427	27224.062641	108.693218	0.000003	1253.511944	3.3
428	26788.821075	109.675900	0.000003	1743.090447	3.6
429	27290.416116	109.658716	0.000003	876.985284	3.6
430	27244.593226	109.642252	0.000003	1297.227682	3.1
431	27188.526941	109.625101	0.000003	975.467764	2.8
432	27531.556039	109.608507	0.000003	1142.587547	2.8
433	28086.902692	109.591614	0.000003	1028.541472	2.8
434	27403.229623	109.574534	0.000003	1075.005968	2.6
435	26683.970046	109.557670	0.000003	1341.864772	2.7
436	27253.934967	109.540486	0.000003	3015.961177	2.5
437	26497.399923	109.763878	0.000003	1288.125635	2.5
438	26633.149289	110.763878	0.000003	1058.566178	2.4
439	27188.726836	110.764159	0.000003	1806.254534	2.5
440	27443.935938	110.746975	0.000003	849.138680	2.6
441	27126.690219	110.729796	0.000003	1756.269394	5.0
442	27407.067126	110.712665	0.000003	2132.971137	2.5
443	26681.559370	111.712665	0.000003	1880.667490	2.5
444	26538.707707	111.695481	0.000003	2328.520692	2.8
445	27195.791027	112.695481	0.000003	1662.814658	3.0
446	27434.714232	112.678297	0.000003	878.336277	3.1
447	26861.295220	112.661152	0.000003	1117.777448	3.0
448	28278.589852	112.643969	0.000003	2104.873568	2.4
449	28038.456743	113.609884	0.000003	1165.688268	2.4
450	28004.640932	113.592712	0.000003	2247.112794	2.5
451	27382.157270	114.580813	0.000003	2193.401237	2.4
452	26118.467004	115.580813	0.000003	1108.120755	2.5
453	26727.672614	115.563630	0.000003	1815.784583	2.4
454	26655.055218	115.546446	0.000003	997.158687	2.6
455	28285.394924	115.529262	0.000003	1776.771642	5.1
456	26688.942990	115.512086	0.000003	1702.551011	4.4
457	26012.929669	115.494902	0.000003	1925.136485	3.0
458	27755.388193	116.494902	0.000003	966.441220	3.6
459	27010.170609	116.477718	0.000003	2856.621984	3.7
460	27029.506137	116.462820	0.000003	2003.195857	5.4
461	26939.060408	116.445636	0.000003	1967.097705	5.2
462	28467.640219	116.428453	0.000003	1973.666874	4.5
463	28363.382623	117.428452	0.000003	1825.760223	3.9
464	26181.984129	117.411269	0.000003	1631.600759	3.8
465	25699.949522	118.406018	0.000003	1493.135307	3.2
466	27174.696612	118.388834	0.000003	875.196481	3.2
467	27656.228410	118.371678	0.000003	1375.768064	3.2
468	27071.082981	118.354494	0.000003	1876.415653	3.0
469	27267.539940	118.337310	0.000003	1971.445149	2.9
470	26791.119281	118.320126	0.000003	1511.110676	5.2
471	27307.936756	119.320124	0.000003	1652.736356	3.0
472	27069.660273	120.319698	0.000003	1151.184534	3.3
473	26249.876890	120.302514	0.000003	1886.130112	3.5
474	26937.142056	120.285332	0.000003	1759.308601	3.3
475	27260.492969	120.780388	0.000003	2340.257719	3.3
476	26386.770804	121.780185	0.000003	1863.581363	3.1
477	27252.984144	122.780185	0.000003	915.239039	2.8
478	25305.976377	122.763001	0.000003	1668.804573	5.3
479	26704.316091	122.746305	0.000003	1763.294487	3.1
480	26763.518025	123.746294	0.000003	2764.037379	3.1
481	25606.893100	124.746294	0.000003	1609.778754	5.3
482	26542.851381	124.729110	0.000003	2051.526567	3.5
483	27886.034245	124.711926	0.000003	1283.616251	2.4
484	26502.685715	125.711902	0.000003	879.240523	2.5
485	26656.703022	125.694811	0.000003	1102.145992	4.0
486	26509.926485	125.677873	0.000003	1272.158281	3.9
487	25934.198584	125.660689	0.000003	1247.980193	6.7
488	27392.422371	126.109625	0.000003	1228.276004	3.2
489	26896.760544	126.176636	0.000003	1706.380324	3.3
490	26808.857423	126.159452	0.000003	993.111868	3.4
491	27856.727531	126.142269	0.000003	1538.812630	3.8
492	26380.408950	126.125594	0.000003	2016.543059	3.9
493	27078.884274	126.108834	0.000003	2825.196796	2.7
494	27044.771739	127.108834	0.000003	1191.407162	3.0
495	27926.857830	128.108829	0.000003	852.735894	4.8
496	29010.075104	128.091686	0.000003	1194.908194	3.1
497	25965.519489	128.074502	0.000003	841.332902	3.0
