1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	415044.918688	0.000000	0.000022	90757.430474	191.7
1	255048.775842	0.000000	0.000022	75105.955449	4.6
2	144575.413808	0.000000	0.000022	53460.429751	4.5
3	84046.441190	0.000000	0.000022	35791.535057	4.4
4	65592.001005	0.000000	0.000022	28449.763734	3.4
5	47147.143405	0.000000	0.000022	20147.654768	3.3
6	39591.148773	0.000000	0.000022	15589.202006	3.3
7	36334.157292	0.000000	0.000022	14007.912815	3.1
8	32133.813090	0.000000	0.000022	11280.689885	3.0
9	29095.618485	0.000000	0.000022	9531.660693	3.0
10	26769.042471	0.000000	0.000022	8370.181492	2.8
11	25646.797189	0.000000	0.000022	7739.585227	2.8
12	23950.804264	0.000000	0.000022	6535.166752	2.8
13	23758.246675	0.000000	0.000022	6328.810381	2.9
14	22886.893043	0.000000	0.000022	6081.324525	2.9
15	22710.811671	0.000000	0.000022	5770.439793	2.9
16	21399.381266	0.000000	0.000022	4975.845661	2.9
17	19657.700246	0.000000	0.000022	4820.781641	3.0
18	20024.371018	0.000000	0.000022	4429.539989	4.2
19	20241.188866	0.000000	0.000022	4573.612455	4.9
20	19586.876301	0.000000	0.000022	3966.274940	5.0
21	18794.716951	0.000000	0.000022	4039.611139	2.9
22	18707.290467	0.000000	0.000022	3648.872769	3.0
23	19525.966362	0.000000	0.000022	3750.930877	3.0
24	17728.044557	0.000000	0.000022	3221.017592	2.5
25	18209.663964	0.000000	0.000022	3062.504445	2.2
26	18269.383291	0.000000	0.000022	3065.995284	2.4
27	17971.250033	0.000000	0.000022	2927.617703	5.0
28	17966.553025	0.000000	0.000022	2853.134594	5.2
29	17446.579738	0.000000	0.000022	2541.463211	5.2
30	17078.565384	0.000000	0.000022	2374.413050	4.0
31	17075.835123	0.000000	0.000022	2174.425157	3.8
32	16490.025659	0.000000	0.000022	1999.353176	4.5
33	16491.177584	0.000000	0.000022	1934.354064	2.2
34	17285.092721	0.000000	0.000022	2098.947448	2.1
35	16996.129242	0.000000	0.000022	1658.070906	2.2
36	16532.679501	0.000000	0.000022	2005.218922	4.1
37	16018.671871	0.000000	0.000022	1891.150131	4.7
38	16406.713527	0.000000	0.000022	1674.724127	4.9
39	16059.435939	0.000000	0.000022	1323.059659	4.7
40	16539.043006	0.000000	0.000022	1598.375922	4.5
41	16130.799554	0.000000	0.000022	1604.343481	3.7
42	16133.274939	0.000000	0.000022	1952.842905	3.5
43	16673.458040	0.000000	0.000022	1264.287750	3.3
44	16100.514732	0.000000	0.000022	1152.928432	3.2
45	16068.608119	0.000000	0.000022	1186.770145	3.3
46	16275.097748	0.000000	0.000022	1375.499222	3.2
47	15719.425533	0.000000	0.000022	1149.737873	2.9
48	15704.246796	0.000000	0.000022	1091.830543	2.9
49	15989.172289	0.000000	0.000022	1013.745891	2.9
50	16645.132986	0.000000	0.000022	1079.891048	2.7
51	15761.592495	0.000000	0.000022	900.206240	2.8
52	15894.251972	0.000000	0.000022	914.476973	5.1
53	15633.603573	0.000000	0.000022	1021.488063	5.1
54	16287.702887	0.000000	0.000022	738.359508	5.1
55	15770.387797	0.000000	0.000022	862.603863	4.4
56	16310.761522	0.000000	0.000022	816.385862	4.4
57	15609.889163	0.000000	0.000022	857.735622	3.4
58	15566.384357	0.000000	0.000022	1035.885833	3.5
59	15673.951191	0.000000	0.000022	1133.105284	3.5
60	15364.806147	0.000000	0.000022	802.009014	3.5
61	16292.684007	0.000000	0.000022	597.434113	3.4
62	15894.709793	0.000000	0.000022	584.531300	3.4
63	15411.104766	0.000000	0.000022	796.059108	3.2
64	15999.974657	0.000000	0.000022	721.951123	3.3
65	15584.466180	0.000000	0.000022	769.242423	3.2
66	15599.811146	0.000000	0.000022	522.810380	3.5
67	15903.191206	0.000000	0.000022	690.801852	3.6
68	15835.319016	0.000000	0.000022	637.564694	3.4
69	15332.084086	0.000000	0.000022	860.119515	2.8
70	15820.992659	0.000000	0.000022	584.480076	2.9
71	15847.672170	0.000000	0.000022	773.061655	4.9
72	15208.414789	0.000000	0.000022	589.627891	5.5
73	15513.507354	0.000000	0.000022	695.892954	4.4
74	15955.712219	0.000000	0.000022	537.788346	5.4
75	15722.019013	0.000000	0.000022	505.435272	5.2
76	15141.299539	0.000000	0.000022	469.336434	5.3
77	15396.640150	0.000000	0.000022	653.338166	4.4
78	15882.499819	0.000000	0.000022	814.228311	4.0
79	15206.351992	0.000000	0.000022	582.935954	4.2
80	15772.083106	0.000000	0.000022	755.493427	4.7
81	15668.150680	0.000000	0.000022	528.155988	4.6
82	14909.654303	0.000000	0.000022	607.930428	3.5
83	15438.802107	0.000000	0.000022	512.146027	3.3
84	15308.871266	0.000000	0.000022	498.000437	3.2
85	15426.410661	0.000000	0.000022	678.566053	3.0
86	15373.419530	0.000000	0.000022	496.775731	2.9
87	15719.150083	0.000000	0.000022	701.546142	2.9
88	15371.690483	0.000000	0.000022	574.612884	3.0
89	15566.052224	0.000000	0.000022	673.068467	3.1
90	15464.021020	0.000000	0.000022	546.845079	3.0
91	15779.618295	0.000000	0.000022	726.421255	3.0
92	15847.318296	0.000000	0.000022	544.738438	3.0
93	15381.257486	0.000000	0.000022	557.135121	3.0
94	15435.202072	0.000000	0.000022	508.136548	3.0
95	15838.744022	0.000000	0.000022	478.336057	3.3
96	15185.826442	0.000000	0.000022	466.368877	3.3
97	15825.068183	0.000000	0.000022	433.190262	3.4
98	14796.973707	0.000000	0.000022	546.731349	3.5
99	15679.916720	0.000000	0.000022	570.924851	3.6
100	15211.835075	0.000000	0.000022	478.026643	3.4
101	15415.778652	0.000000	0.000022	495.336511	3.2
102	15448.434901	0.000000	0.000022	445.517224	3.2
103	15643.515454	0.000000	0.000022	885.266812	3.1
104	15486.078264	0.000000	0.000022	485.405953	3.2
105	15619.286427	0.000466	0.000022	490.033483	3.2
106	15858.430465	0.000000	0.000022	688.152349	3.2
107	15195.499256	0.000000	0.000022	515.639744	3.0
108	15815.314339	0.000000	0.000022	542.036290	2.9
109	15700.324119	0.000000	0.000022	529.603239	2.9
110	15794.125992	0.000000	0.000022	496.203000	3.0
111	15554.682404	0.000000	0.000022	531.757941	3.0
112	15482.909770	0.000000	0.000022	438.975102	3.0
113	15600.792865	0.000000	0.000022	525.393222	3.0
114	15458.680981	0.000000	0.000022	489.783732	2.8
115	15628.858193	0.000000	0.000022	855.765303	2.9
116	15846.354059	0.000000	0.000022	562.448099	4.3
117	15370.629578	0.000000	0.000022	442.318250	3.1
118	15434.435608	0.000000	0.000022	444.232387	3.0
119	15960.236034	0.000000	0.000022	535.406327	3.0
120	15260.419669	0.000000	0.000022	525.710284	2.9
121	14873.298979	0.000000	0.000022	599.101078	2.8
122	15513.011513	0.000000	0.000022	774.779789	2.8
123	14759.234481	0.015389	0.000022	504.814236	2.8
124	15189.626325	0.005365	0.000022	529.052836	2.9
125	15299.423641	0.000000	0.000022	1013.296503	4.8
126	15176.409275	0.000000	0.000022	528.946634	4.6
127	15614.127011	0.017222	0.000022	543.067973	4.8
128	15159.209781	0.007174	0.000022	508.267354	3.8
129	15507.526025	0.000000	0.000022	558.168677	3.7
130	15926.410604	0.000000	0.000022	492.645212	5.3
131	15466.558268	0.000000	0.000022	446.293806	5.0
132	14924.946726	0.000000	0.000022	446.826378	5.1
133	15293.865930	0.000000	0.000022	443.100713	3.9
134	14928.369883	0.000000	0.000022	560.360616	4.1
135	15511.656319	0.000000	0.000022	500.036007	3.6
136	15072.316779	0.000000	0.000022	571.817997	5.4
137	15799.783126	0.000000	0.000022	457.085551	5.3
138	15029.348918	0.000000	0.000022	542.378660	5.2
139	15234.874904	0.000000	0.000022	467.713011	4.3
140	15526.709428	0.000000	0.000022	690.859560	4.4
141	15441.718559	0.000000	0.000022	611.423786	5.1
142	15825.466135	0.000000	0.000022	487.521002	5.2
143	15100.190262	0.000000	0.000022	507.882157	4.8
