1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
264	22173.480411	96.527347	0.000008	1440.470939	2.6
265	24043.974347	96.407882	0.000008	3925.421810	4.5
266	22749.071005	97.407879	0.000008	3694.100839	4.6
267	24130.958683	98.407879	0.000008	448.817724	4.4
268	23043.814605	98.129743	0.000008	2102.841408	3.5
269	22485.432817	98.645305	0.000008	251.653288	2.9
270	20644.015505	98.558459	0.000008	2416.433119	3.4
271	22678.823188	98.470120	0.000008	4562.953609	3.4
272	22783.739994	99.470120	0.000008	1101.295290	3.2
273	24867.953658	100.148926	0.000007	1520.435909	2.6
274	26397.801697	100.964180	0.000007	788.180895	2.9
275	23613.506996	101.671449	0.000007	1160.984952	2.6
276	23052.571909	101.466451	0.000007	1767.292224	2.4
277	21228.284889	101.532546	0.000007	2774.338933	2.3
278	22192.388168	102.532526	0.000007	1384.402246	2.2
279	22688.344862	103.483587	0.000007	2362.008240	2.2
280	22799.297413	103.190266	0.000007	1359.185165	2.2
281	21116.323842	102.896828	0.000007	3245.384980	2.2
282	21944.423929	103.896410	0.000007	1810.507973	2.0
283	21226.388974	104.896410	0.000007	3613.873197	2.0
284	23888.151014	105.896401	0.000007	1778.572005	2.1
285	23647.861191	106.862350	0.000007	2322.682463	2.2
286	24103.703399	106.569402	0.000007	3870.768628	2.1
287	25165.755835	106.275926	0.000007	4209.739954	2.2
288	21342.577115	107.275926	0.000007	2330.423708	2.1
289	21292.659008	106.982451	0.000007	2465.171195	2.4
290	22147.361871	107.982451	0.000007	1134.506750	1.9
291	25207.721728	108.979802	0.000007	2574.241733	2.0
292	23878.266420	108.687244	0.000007	1689.637590	1.9
293	22666.744077	109.685108	0.000007	1162.538565	1.9
294	24113.013667	109.409150	0.000007	2962.068663	1.9
295	23158.117276	110.408870	0.000007	2159.050499	2.0
296	21673.992262	111.408869	0.000007	1037.879139	2.0
297	23402.931560	111.404347	0.000007	2192.799634	2.0
298	20169.702218	112.104410	0.000007	1974.277293	2.0
299	21469.138700	111.817265	0.000007	1769.793361	1.9
300	21558.013807	111.523872	0.000007	2042.294802	1.9
301	21026.613390	111.230425	0.000007	2010.651573	1.9
302	23404.517242	111.956551	0.000007	1785.086972	1.9
303	21889.750961	111.672678	0.000007	588.484024	1.9
304	25347.266359	111.960251	0.000007	1953.994945	2.1
305	23230.025631	112.457193	0.000007	1699.511609	4.2
306	24079.699080	112.183646	0.000007	2369.904967	4.0
307	26375.571355	111.890800	0.000007	2573.794467	3.7
308	19731.049794	112.890743	0.000007	3423.104615	3.2
309	24577.397541	113.890743	0.000007	1718.106155	3.1
310	23823.385190	113.597280	0.000007	1733.865429	3.0
311	22903.416348	113.319065	0.000007	2654.408786	4.5
312	22816.106058	113.025591	0.000007	3084.385144	4.5
313	21445.513787	112.732116	0.000007	1766.096028	4.6
314	21221.694175	113.678619	0.000007	1383.555737	4.6
315	24954.291983	113.661814	0.000007	1747.510466	3.2
316	21255.210395	113.368808	0.000007	680.979800	3.7
317	23136.557457	113.107210	0.000007	1210.714872	2.1
318	22750.031526	112.923319	0.000007	2266.079173	2.2
319	24257.589116	113.883914	0.000007	3564.172765	2.4
320	25876.643021	113.590438	0.000007	1639.632169	2.5
321	23294.097035	113.296963	0.000007	1786.794606	3.8
322	23238.989540	114.295943	0.000007	5037.828281	2.3
323	23016.320895	114.002468	0.000007	1774.007256	2.3
324	25347.698758	115.002468	0.000007	1147.408438	2.3
325	22671.064274	115.978391	0.000007	839.679141	2.4
326	23646.868282	116.403636	0.000007	1770.335864	2.6
327	23448.968374	117.265936	0.000007	2574.744025	2.5
328	21924.990213	118.263036	0.000007	3010.205888	2.7
329	20928.461683	119.262685	0.000006	506.019357	3.1
330	21069.023369	120.152748	0.000006	1236.944345	4.5
331	22543.362313	119.990855	0.000006	4956.025830	4.7
332	19082.744474	119.697380	0.000006	1543.796984	4.6
333	24584.569929	120.697380	0.000006	2928.420449	3.6
334	21209.607223	120.403906	0.000006	1834.850049	2.9
335	24729.730934	120.111372	0.000006	2025.219137	3.5
336	21972.235158	121.111272	0.000006	2417.837567	3.5
337	24723.664682	120.817799	0.000006	2221.135196	3.4
338	23403.461168	121.817798	0.000006	1741.623543	2.7
339	22147.783210	121.524328	0.000006	1077.395515	2.7
340	23422.676231	121.262935	0.000006	1014.883944	2.7
341	22494.128608	121.025236	0.000006	1613.873223	2.4
342	21006.706337	120.745155	0.000006	1969.538469	2.5
343	24220.112763	121.634525	0.000006	2564.181562	4.3
344	25473.797281	121.678145	0.000006	1515.118340	4.3
345	21204.464198	122.678007	0.000006	2182.206218	4.3
346	26650.871587	122.398312	0.000006	1397.152942	4.3
347	21430.820755	122.104990	0.000006	928.837202	3.2
348	24133.209419	121.837407	0.000006	664.370920	3.2
349	22628.405770	121.712865	0.000006	2666.864189	3.2
350	19957.149118	121.490575	0.000006	2128.461849	2.7
351	22357.091068	121.197100	0.000006	2186.594505	2.7
352	19617.595195	120.909959	0.000006	1567.260803	2.7
353	23101.223232	121.909595	0.000006	2385.290726	2.5
354	23958.041080	122.909509	0.000006	781.463215	2.3
355	24397.191194	123.017275	0.000006	2777.238365	2.2
356	21615.257731	122.728795	0.000006	2269.114752	2.2
357	22407.994812	122.436339	0.000006	3139.346209	2.2
358	21001.302059	123.216605	0.000006	2666.993584	2.0
359	23833.698940	124.216605	0.000006	2849.833768	2.0
360	23822.828138	124.695984	0.000006	1136.053228	1.9
361	21398.538861	124.402552	0.000006	2256.687642	2.0
362	23896.669172	124.315241	0.000006	379.887762	2.0
363	23968.157071	125.019452	0.000006	576.127003	1.9
364	23410.081005	125.055326	0.000006	1902.601869	2.0
365	21356.068581	124.923208	0.000006	852.213780	1.9
366	21767.654867	125.750385	0.000006	977.035476	2.0
367	19510.123441	125.712286	0.000006	928.490398	2.0
368	24616.166525	126.426277	0.000006	1363.010393	2.0
369	22304.825543	126.396031	0.000006	283.826956	1.9
370	23624.866918	126.500348	0.000006	2751.890302	1.9
371	21838.667005	127.111564	0.000006	1271.033768	4.5
372	22880.033453	128.085047	0.000006	1432.681601	2.5
373	26616.711809	127.794432	0.000006	2635.823820	2.6
374	20219.774404	128.794165	0.000006	838.511463	2.6
375	23350.826679	128.501357	0.000006	1745.671840	2.6
376	19208.925027	128.478057	0.000006	1100.953301	2.4
377	21027.850064	129.204486	0.000006	1672.618254	2.2
378	22928.432230	128.920120	0.000006	1953.706127	1.8
379	21421.664243	129.774693	0.000006	2099.385572	1.8
380	19471.601099	130.255581	0.000006	1341.265468	1.9
381	22579.990118	129.970560	0.000006	3143.357218	2.0
382	23200.525186	130.970362	0.000006	2646.420700	1.9
383	23049.316700	130.676887	0.000006	2675.663671	1.9
384	21695.240756	131.676887	0.000006	643.010202	1.8
385	21918.923574	131.395136	0.000006	1775.894107	1.9
386	23117.012382	131.241581	0.000006	1236.219199	1.9
387	24912.130208	132.160564	0.000006	635.563326	1.9
388	22789.690156	132.453384	0.000006	1304.800445	5.2
389	22469.616096	132.257624	0.000006	2896.707703	2.5
390	21472.054383	133.229474	0.000006	855.494649	2.5
391	23855.739732	132.936956	0.000006	1346.073322	2.4
392	22087.796087	132.675823	0.000006	2272.679529	2.4
393	22279.748668	133.675173	0.000006	2842.642825	1.9
394	22925.840200	134.169200	0.000006	2202.917794	1.9
395	28113.110219	135.169180	0.000006	1911.655629	1.9
396	23466.221628	134.875718	0.000006	3352.439838	2.7
397	23487.228871	134.582243	0.000006	3715.633425	4.5
398	22834.563262	135.582243	0.000006	1316.753538	4.6
399	22421.051779	136.552507	0.000006	2410.223445	4.3
400	24282.696425	137.515751	0.000006	2153.930527	4.1
401	23345.463803	137.222278	0.000006	2062.253424	4.1
402	22489.759057	136.997034	0.000006	2841.773553	3.3
403	22749.474935	136.720453	0.000006	5246.812397	3.2
404	22107.177102	137.720453	0.000006	2114.023677	3.2
405	23548.493888	138.720453	0.000006	2401.690407	2.8
406	23321.727415	138.482197	0.000006	3160.945386	2.4
407	24313.371546	138.195781	0.000006	3500.661077	2.4
408	19323.186955	139.195781	0.000006	2624.579611	2.3
409	25746.086361	138.902306	0.000006	2374.899430	2.1
410	23334.380855	139.902306	0.000006	3775.671607	2.0
411	23782.218070	139.608831	0.000006	2586.869657	2.0
412	23364.134148	140.608831	0.000006	1711.795649	2.0
413	22347.733328	140.315380	0.000006	3369.560891	2.0
414	20361.489650	141.315297	0.000006	4014.636123	1.8
415	21489.627682	142.315297	0.000006	2642.721899	1.7
416	24268.604933	143.315297	0.000006	2528.941679	1.8
417	23957.405522	144.315295	0.000005	1317.666147	1.7
418	21858.119208	145.311399	0.000005	2286.098975	1.8
419	24008.308766	145.082201	0.000005	838.991146	1.8
420	27624.928533	145.153218	0.000005	4908.039766	1.8
421	25096.982635	145.172256	0.000005	888.135333	1.8
422	24236.017809	145.961246	0.000005	1651.946389	1.8
423	23539.499526	145.673525	0.000005	581.549335	1.8
424	20935.520643	145.435300	0.000005	1438.207668	1.8
425	23059.234418	145.253338	0.000005	274.245413	1.8
426	25274.907268	145.127429	0.000005	3056.380587	1.8
427	19743.129858	145.361738	0.000005	2664.320321	1.8
428	22378.469103	146.361738	0.000005	2292.222871	1.8
429	23756.957430	146.068263	0.000005	959.679996	1.7
430	25034.778919	146.647984	0.000005	2144.916825	1.8
431	24195.412703	147.292322	0.000005	1405.682629	1.8
432	22070.731643	146.999708	0.000005	1547.683631	1.9
433	24677.843901	146.710165	0.000005	1122.334262	1.8
434	22386.788798	146.419824	0.000005	3615.284891	1.8
435	22909.219156	146.126366	0.000005	1967.425031	1.9
436	23878.262733	147.108017	0.000005	1871.209827	4.2
437	22038.780653	147.778523	0.000005	1530.716234	4.1
438	20571.167518	148.776600	0.000005	1621.481699	4.0
439	21618.052677	149.623359	0.000005	3212.948454	3.0
440	22109.814693	150.620404	0.000005	3457.970374	3.0
441	25437.184778	151.620404	0.000005	4444.673213	2.9
442	23430.190715	152.620404	0.000005	562.667547	2.4
443	23158.493344	152.357484	0.000005	1808.368280	2.4
444	22035.147063	152.292731	0.000005	1437.906232	2.4
445	23679.024274	151.999455	0.000005	1203.720586	2.4
446	22087.348250	151.868984	0.000005	2220.303166	2.2
447	22818.572415	151.980173	0.000005	2106.156291	2.2
448	24004.479983	152.973403	0.000005	1892.436454	2.2
449	24571.745591	152.778647	0.000005	3383.397222	2.2
450	21512.091007	153.778646	0.000005	2067.105262	2.1
451	23170.810129	154.778646	0.000005	1460.786044	2.0
452	23159.091652	155.097489	0.000005	3727.811876	2.0
453	22292.974888	154.804017	0.000005	1884.635816	3.3
454	23888.097193	155.804017	0.000005	1455.362250	2.0
455	22048.047954	155.510942	0.000005	2217.411484	2.2
456	24255.978935	156.509935	0.000005	2371.794627	4.3
457	26047.825507	157.502531	0.000005	1963.588433	4.5
458	23452.451409	157.240152	0.000005	2082.194878	4.1
459	22864.568283	156.950758	0.000005	814.299503	4.1
460	21237.437270	157.624671	0.000005	3124.359214	2.6
461	26497.844946	158.612653	0.000005	1913.183168	3.0
462	23255.653112	159.612653	0.000005	2532.618866	2.6
463	22777.767051	160.612494	0.000005	1048.252955	2.8
464	25392.837019	160.319191	0.000005	2626.915420	2.3
465	21294.212382	160.025880	0.000005	356.628236	4.4
466	23796.710987	159.769580	0.000005	894.214046	2.2
467	24713.611107	159.844296	0.000005	1423.344929	2.4
468	22130.411657	160.555256	0.000005	1184.365008	2.6
469	23249.471285	160.265069	0.000005	1570.003616	2.6
470	24272.373877	161.204937	0.000005	6044.264153	2.6
471	22842.005805	160.911461	0.000005	3701.860098	2.1
472	22146.172483	160.617986	0.000005	2246.094852	2.1
473	22135.550556	160.324511	0.000005	675.039802	2.1
474	24964.538093	160.908093	0.000005	597.634265	2.1
475	22169.770468	161.119569	0.000005	1777.633752	2.1
476	24331.027609	160.948585	0.000005	2884.755267	2.1
477	23766.062284	160.655110	0.000005	2474.409429	1.9
478	23137.572402	161.655110	0.000005	1441.105576	1.9
479	23917.339027	162.654793	0.000005	2933.147801	1.9
480	24021.894291	162.361918	0.000005	2080.014132	2.0
481	20979.249781	163.361918	0.000005	2224.251516	1.8
482	23224.958640	163.783237	0.000005	1574.090160	1.8
483	21155.738576	163.626331	0.000005	2510.333616	1.8
484	24040.592087	163.332869	0.000005	3196.169359	1.8
485	23586.786408	163.042556	0.000005	1878.332114	1.8
486	21757.321768	162.749120	0.000005	1907.729214	2.0
487	19998.398618	162.550813	0.000005	533.154186	2.0
488	21591.092937	162.644723	0.000005	363.519340	2.0
489	20129.084268	162.716097	0.000005	2277.210557	1.9
490	23065.441381	162.510309	0.000005	1807.503876	2.0
491	24370.209562	163.119726	0.000005	2036.181607	2.3
492	23371.865814	163.655535	0.000005	1290.853129	1.8
493	21910.293224	164.648645	0.000005	1036.907681	1.8
494	22278.348044	164.483531	0.000005	1520.439501	1.7
495	23100.100111	165.332713	0.000005	639.408620	1.7
496	23031.077938	165.550060	0.000005	1451.060286	1.7
497	22128.679366	165.608427	0.000005	1054.830202	1.9
498	21817.061342	166.349636	0.000005	3147.170682	2.0
