1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	13729.164262	0.000000	0.000014	5823.281588	180.2
1	14414.877874	0.000000	0.000014	4107.545428	3.7
2	14055.631245	1.000000	0.000013	2187.481593	3.3
3	12952.327391	0.983394	0.000013	2439.667448	3.6
4	13249.029123	0.967037	0.000013	2828.022871	3.7
5	13287.315616	1.967037	0.000013	1527.361919	3.7
6	14083.920329	1.950433	0.000013	972.238110	4.5
7	13886.818678	1.933819	0.000013	775.635213	3.1
8	13892.973257	1.917283	0.000013	1429.970422	4.9
9	13564.002785	1.901321	0.000013	980.376292	4.8
10	14553.232844	1.884729	0.000013	2029.933499	4.5
11	13400.210753	1.868130	0.000013	1469.297697	4.3
12	14300.421011	2.867418	0.000012	1897.915784	4.4
13	13267.414889	3.867418	0.000012	1216.627987	4.4
14	13681.377965	4.867376	0.000011	486.392348	4.6
15	14175.043688	4.877183	0.000011	1448.917322	3.6
16	13432.967612	4.869091	0.000011	2012.631040	3.4
17	13580.115389	5.869091	0.000011	822.066216	5.8
18	14066.915090	6.835714	0.000010	1503.633425	4.6
19	14084.209068	7.591626	0.000010	2775.045298	5.6
20	13898.103020	8.591626	0.000010	1308.641707	4.5
21	12908.275411	9.591626	0.000010	2410.354962	4.5
22	14259.758922	10.591626	0.000009	1730.502887	4.5
23	13575.525028	11.591626	0.000009	963.694318	4.3
24	14400.682699	11.575012	0.000009	718.107788	3.1
25	13203.515915	11.884920	0.000009	1856.037588	3.2
26	13612.284622	11.868357	0.000009	1903.808403	3.2
27	12937.647832	12.868357	0.000009	554.120490	7.0
28	14191.280191	12.973203	0.000009	1009.130723	3.1
29	13406.242017	12.994770	0.000009	900.788041	3.3
30	13694.934845	12.996083	0.000009	1488.320740	3.5
31	14311.555008	12.979472	0.000009	2038.324703	3.5
32	13653.643342	13.979472	0.000008	464.951598	3.0
33	12809.280472	13.963196	0.000008	1173.304852	3.5
34	13904.348429	13.948794	0.000008	530.191142	2.6
35	13516.668871	13.974090	0.000008	609.750482	2.6
36	13103.203126	13.958521	0.000008	1101.013392	5.7
37	13231.079035	13.941992	0.000008	804.349222	4.1
38	14637.665291	14.674116	0.000008	1533.367336	3.4
39	13652.119558	15.640091	0.000008	1782.442038	4.0
40	13608.295019	16.635974	0.000008	995.664076	3.0
41	13523.660040	16.619358	0.000008	519.177847	2.9
42	13827.993608	16.609754	0.000008	903.665944	3.0
43	13526.723610	16.594943	0.000008	856.968876	3.6
44	13403.937860	16.607140	0.000008	1291.338136	8.6
45	13157.130523	17.505867	0.000008	422.997958	3.3
46	13942.392143	17.504204	0.000008	664.849761	5.9
47	14089.542523	17.493068	0.000008	760.271960	4.7
48	13161.759479	17.478513	0.000008	482.585100	4.3
49	13071.729720	17.467060	0.000008	1072.043956	4.3
50	12572.027596	17.450968	0.000008	853.169439	4.6
51	13251.282540	17.435113	0.000008	690.731709	7.6
52	13234.837409	17.580246	0.000008	2199.086001	3.0
53	13584.984026	18.577883	0.000007	1308.741376	2.8
54	13677.905242	19.577881	0.000007	739.262744	2.7
55	13281.936456	19.689916	0.000007	1427.041373	3.7
56	13077.024857	19.673372	0.000007	2283.796599	4.3
57	13224.829428	20.673372	0.000007	879.413953	2.0
58	13537.396373	20.968694	0.000007	1173.781366	2.6
59	13213.409937	20.960753	0.000007	664.049620	4.5
60	13387.483282	20.944670	0.000007	389.816645	4.1
61	13521.478753	20.932418	0.000007	876.814015	5.1
