1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
81	6226.151170	28.444643	0.000030	422.758275	3.8
82	6593.279753	28.433953	0.000030	301.575652	3.6
83	6383.979721	28.423267	0.000030	674.069333	3.0
84	6629.516690	28.412577	0.000030	491.399130	3.1
85	6179.738052	29.412577	0.000030	236.145631	4.2
86	6870.105762	29.766517	0.000030	445.067432	4.4
87	6481.748090	29.755827	0.000030	318.798337	4.6
88	6414.316771	30.734567	0.000029	233.695094	4.5
89	6553.146030	30.724628	0.000029	645.938611	4.0
90	6387.438231	31.435376	0.000029	265.724880	4.1
91	6081.443573	32.374086	0.000028	908.439484	4.2
92	6605.300579	33.373480	0.000028	802.538599	4.0
93	6577.041927	34.373480	0.000027	565.370995	3.1
94	6624.598400	34.362790	0.000027	635.149200	3.1
95	6219.817064	35.362790	0.000027	247.024185	3.1
96	6448.715542	35.352100	0.000027	510.882035	2.6
97	6322.545297	35.341648	0.000027	255.953706	2.6
98	6229.289865	35.548909	0.000027	741.982022	2.5
99	6208.660743	36.547836	0.000026	509.639460	2.6
100	6307.677306	37.547836	0.000026	368.255390	2.3
101	6505.503567	37.537147	0.000026	413.472468	4.5
102	6412.194716	37.659429	0.000026	249.083558	4.7
103	6485.351931	37.652712	0.000026	447.889665	4.7
104	6307.011753	37.642067	0.000026	508.373324	3.5
105	6265.946561	38.642064	0.000025	294.023294	3.4
106	6389.810424	38.635194	0.000025	270.560183	3.4
107	6285.923498	38.624518	0.000025	285.003249	3.3
108	6549.515656	38.613829	0.000025	302.783743	2.6
109	6628.442741	38.603141	0.000025	352.820276	2.6
110	5975.149598	38.606750	0.000025	226.764794	2.6
111	6313.228689	38.597168	0.000025	318.172240	2.5
112	6673.855725	38.586479	0.000025	291.473577	2.3
113	6305.523791	38.575790	0.000025	264.988993	4.6
114	6621.115517	38.565680	0.000025	505.307206	4.6
115	6485.158749	38.555041	0.000025	256.777919	4.9
116	6608.790273	38.544351	0.000025	260.124837	4.9
117	6170.373297	38.534573	0.000025	434.636461	5.3
118	6525.774704	38.744768	0.000025	442.564001	5.2
119	6170.709758	39.742474	0.000025	261.384071	4.2
120	6527.671140	39.732234	0.000025	1152.094117	4.3
121	6400.675077	40.722686	0.000024	644.629960	4.5
122	6393.490822	41.722686	0.000024	431.009239	4.4
123	6557.080361	42.722685	0.000024	495.907566	3.3
124	6258.760079	43.722567	0.000023	393.936810	3.3
125	6400.468814	43.711878	0.000023	307.276837	3.3
126	6073.499229	43.723736	0.000023	323.621912	3.9
127	6457.717711	43.714691	0.000023	477.316227	2.6
128	6452.434384	44.712429	0.000023	408.248868	2.5
129	6615.799047	44.701739	0.000023	645.265479	2.2
130	6625.261519	45.701739	0.000022	788.648594	2.3
131	6352.262713	46.701739	0.000022	340.897072	2.3
132	6541.320446	47.701739	0.000022	243.609216	2.2
133	6419.853555	47.691055	0.000022	305.094635	2.2
134	5946.364920	47.680365	0.000022	259.295185	2.1
135	6501.297512	47.669679	0.000022	504.577464	2.1
136	6397.203419	47.815937	0.000022	507.116289	2.1
137	6395.642185	48.815937	0.000021	390.118342	2.2
138	6312.660764	49.815197	0.000021	261.446354	2.1
139	6357.414964	49.810783	0.000021	384.817212	2.2
140	6570.883269	49.800093	0.000021	224.172400	2.4
141	6501.667547	49.791242	0.000021	382.490824	2.6
142	6436.451403	49.780558	0.000021	384.262083	4.5
143	6543.379504	49.769868	0.000021	323.021479	3.3
144	6384.242141	49.759178	0.000021	614.819382	3.4
145	6621.654705	49.749113	0.000021	251.357769	4.3
146	6308.356136	50.157836	0.000021	318.200415	4.3
147	6310.380073	50.147147	0.000021	317.573966	3.4
148	6340.154715	50.136458	0.000021	479.423320	3.1
149	6535.415493	50.161693	0.000021	299.837711	3.1
150	6303.042307	50.151003	0.000021	274.590337	2.9
151	6300.499842	50.140323	0.000021	450.390702	2.4
152	6044.550411	50.306414	0.000021	290.644502	2.4
153	6498.703738	50.761306	0.000021	1054.627189	2.4
154	6551.717252	50.750616	0.000021	394.826590	2.3
155	6277.603131	50.739926	0.000021	873.855012	2.1
156	6432.865591	51.739926	0.000021	431.980052	2.2
157	6398.287923	52.739926	0.000020	223.500173	2.2
158	6398.925950	52.729259	0.000020	625.454857	2.0
159	6516.620108	52.720872	0.000020	256.495044	1.9
160	6205.276633	52.710183	0.000020	492.493401	2.0
161	6235.060535	53.403023	0.000020	241.794995	1.9
162	6492.862642	53.606808	0.000020	256.199487	1.9
163	6353.398307	53.596305	0.000020	208.734506	2.0
164	6546.526418	53.585645	0.000020	681.509823	1.8
165	6355.141775	53.575065	0.000020	484.391316	1.9
166	6414.169592	54.575065	0.000020	424.647779	1.9
167	6578.039889	54.564375	0.000020	273.418783	1.8
168	6514.130554	54.559057	0.000020	364.428259	1.8
169	6315.040366	54.549331	0.000020	468.662156	1.8
170	6518.954229	55.534597	0.000020	457.840342	1.9
171	6389.714433	55.523907	0.000020	726.419538	1.9
172	6277.530006	55.513217	0.000020	362.771452	1.9
173	6346.973522	55.502527	0.000020	307.512618	1.9
174	6464.470113	55.493185	0.000020	542.535629	1.8
175	6489.730726	55.594687	0.000020	274.278325	1.9
176	6339.643216	55.583997	0.000020	412.596225	2.0
177	6329.533748	55.573307	0.000020	408.088073	1.9
178	6287.767126	55.562617	0.000020	414.912284	1.9
179	6438.248267	55.551927	0.000020	298.054285	1.9
180	6155.468970	55.541238	0.000020	533.299569	1.9
181	6431.624215	55.530570	0.000020	195.404182	1.8
182	6435.106315	55.553668	0.000020	518.689178	1.8
183	6321.026479	55.542979	0.000020	546.572660	1.8
184	6297.585149	55.532289	0.000020	219.788117	1.8
185	6282.239986	55.527998	0.000020	317.812657	1.8
186	6281.022693	55.517570	0.000020	288.018783	1.8
187	6473.235946	55.507039	0.000020	466.606425	1.8
188	6699.092501	55.496349	0.000020	616.044200	1.8
189	6341.374700	56.185008	0.000019	182.349946	1.8
190	6453.923071	56.174636	0.000019	560.064845	1.9
191	6458.024416	56.164011	0.000019	347.529840	1.9
192	6393.114048	56.153321	0.000019	323.479531	1.9
193	6542.036130	56.142634	0.000019	448.321354	1.8
194	6302.607031	56.131944	0.000019	498.879025	2.0
195	6328.559318	57.131929	0.000019	496.112921	1.9
196	6598.973951	57.121239	0.000019	326.671780	2.0
197	6415.199366	57.264568	0.000019	663.522675	1.8
198	5907.551307	57.253893	0.000019	677.603273	1.8
199	6296.837361	58.253893	0.000019	427.487109	1.8
200	6436.959432	59.253893	0.000019	481.536039	1.9
201	6190.840139	59.244686	0.000019	403.668030	1.8
202	6410.363314	59.238985	0.000019	395.257194	1.8
203	6156.810569	59.349385	0.000019	547.948141	1.8
204	6377.534019	60.299182	0.000018	261.283188	1.8
205	6341.482654	60.360458	0.000018	218.380193	1.8
206	6617.061435	60.352195	0.000018	494.810419	1.8
207	6391.933178	60.341507	0.000018	512.749726	1.8
208	6533.176356	61.341507	0.000018	327.988226	3.0
209	6383.475010	61.330817	0.000018	349.103839	2.0
210	6328.465089	62.150132	0.000018	473.257076	1.9
211	6400.309672	62.139442	0.000018	236.511371	2.0
212	6303.795816	62.128759	0.000018	390.139332	2.0
213	5929.246813	62.118096	0.000018	634.689469	2.1
214	6509.426885	62.107406	0.000018	437.941025	4.4
215	6412.300299	63.107406	0.000018	416.149336	3.9
216	6414.288059	63.096717	0.000018	329.784501	3.5
217	6188.207905	63.086027	0.000018	237.012752	3.5
218	6565.720140	63.102979	0.000018	350.757162	2.9
219	6390.342534	63.102624	0.000018	248.923017	2.8
220	6182.404868	63.092022	0.000018	215.578889	2.9
221	6311.847647	63.081477	0.000018	379.590501	3.3
222	6439.995252	63.072134	0.000018	396.570200	2.7
223	6575.322947	63.061444	0.000018	301.786061	2.3
224	6360.686740	63.050754	0.000018	260.485591	2.2
225	6347.459719	63.040148	0.000018	673.236980	2.5
226	6381.278696	63.443252	0.000018	273.323266	2.2
227	6553.881828	64.442002	0.000018	249.572612	2.1
228	6577.321382	64.431616	0.000018	402.418460	2.1
229	6608.782458	64.489313	0.000018	744.791476	2.4
230	6213.564903	65.489313	0.000017	232.718650	2.0
231	6419.740430	65.478623	0.000017	622.172587	1.7
232	6409.490423	66.095129	0.000017	316.673051	1.7
233	6516.345879	66.084469	0.000017	260.565942	1.7
234	6216.082400	66.073822	0.000017	434.164813	1.7
235	6244.707786	66.148465	0.000017	431.174211	1.9
236	6287.694334	66.137776	0.000017	381.411069	1.8
237	6544.106941	67.135685	0.000017	631.424013	1.8
238	6399.804856	67.124995	0.000017	518.269287	1.8
239	6449.983099	68.124995	0.000017	204.205556	1.9
240	6482.749092	68.115148	0.000017	380.637192	1.8
241	6421.891098	68.104461	0.000017	339.511600	1.8
242	6393.271008	68.093771	0.000017	214.596087	1.8
243	6405.328408	68.083103	0.000017	295.388801	1.8
244	6339.980571	68.072418	0.000017	244.872059	1.8
245	6215.461390	68.064382	0.000017	561.079630	1.7
246	6410.258863	68.053692	0.000017	784.422594	1.8
247	6287.414771	68.043002	0.000017	242.350008	1.8
248	6380.636814	68.117353	0.000017	473.190572	1.8
249	6380.736826	68.108330	0.000017	613.382245	1.8
250	6141.205373	68.097640	0.000017	438.220916	1.8
251	6347.026614	69.097640	0.000017	277.643388	1.8
252	6121.434403	69.747970	0.000017	469.594682	1.8
253	6388.312031	70.402896	0.000016	392.606644	1.8
254	6080.013106	71.304454	0.000016	307.213975	1.9
255	6322.880661	71.375786	0.000016	272.021169	1.8
256	6217.574309	71.365103	0.000016	397.752040	1.8
257	6403.685564	71.354413	0.000016	502.566656	1.8
258	6251.655624	71.917997	0.000016	235.073583	1.8
259	6365.788643	72.197716	0.000016	305.715794	1.8
260	6139.527274	72.187583	0.000016	302.462848	1.9
261	6232.228774	72.440192	0.000016	233.004594	4.1
262	6180.523781	72.430242	0.000016	205.425418	4.2
263	6379.079598	72.419798	0.000016	299.453805	4.2
264	6296.806923	72.409465	0.000016	224.583101	3.8
265	6268.306836	72.405351	0.000016	314.204606	3.1
266	6200.276527	72.394663	0.000016	441.175255	3.1
267	6430.428239	72.383973	0.000016	668.644132	3.0
268	6471.079078	73.383973	0.000016	214.146582	2.5
269	6214.844942	73.380295	0.000016	192.595688	2.6
270	6359.923492	73.369673	0.000016	293.837656	2.5
271	6065.185732	73.359094	0.000016	719.678458	2.5
272	6362.998972	74.359026	0.000016	283.652030	2.2
273	6282.630196	74.592511	0.000016	583.416297	2.1
274	6145.198111	74.581910	0.000016	246.080703	2.1
275	6294.965365	74.571221	0.000016	501.456137	2.1
276	6424.494475	74.560531	0.000016	189.265811	2.0
277	6388.352620	74.549915	0.000016	372.464018	2.0
278	6561.725200	74.540823	0.000016	304.404274	2.0
279	6431.641160	74.582324	0.000016	1073.181064	2.0
280	6404.317431	75.582323	0.000016	646.486284	1.9
281	6216.786414	76.582323	0.000015	438.245894	1.9
282	6085.563041	77.582323	0.000015	518.758818	1.9
283	6595.099675	78.501599	0.000015	273.207157	2.9
284	6699.037318	78.495680	0.000015	259.527715	1.8
285	6104.593782	78.487027	0.000015	623.188756	2.2
286	5904.413567	79.400550	0.000015	346.112274	4.6
287	6251.674907	79.389860	0.000015	328.983239	4.3
288	6220.036078	79.379171	0.000015	228.115963	4.3
289	6378.710216	79.370566	0.000015	449.000248	3.9
290	6403.352810	79.359876	0.000015	458.368280	3.8
291	6374.242798	79.393462	0.000015	321.985527	3.1
292	6297.257467	79.623587	0.000015	227.041406	3.1
293	6290.582982	79.612916	0.000015	207.632371	3.1
294	6165.557387	79.602264	0.000015	215.352172	5.4
295	5981.384554	79.591614	0.000015	211.572948	2.6
296	6206.359530	79.581659	0.000015	297.578081	2.6
297	6265.121376	79.571009	0.000015	578.962328	2.8
298	6208.841000	79.560321	0.000015	210.377735	4.5
299	6401.708064	79.549632	0.000015	588.261119	4.6
300	6417.829349	79.552739	0.000015	379.071957	4.6
301	6112.519659	79.542049	0.000015	171.885726	5.3
302	6394.911919	79.531412	0.000015	255.348505	4.5
303	6389.753079	79.520809	0.000015	284.968891	4.3
304	6125.845773	79.510175	0.000015	302.554349	4.3
305	6644.431774	79.499489	0.000015	269.409864	4.2
306	5988.384376	79.488809	0.000015	557.053558	3.1
307	6329.877209	79.478119	0.000015	380.878989	3.1
308	6488.067448	80.478102	0.000015	692.065922	3.1
309	6349.342515	81.478101	0.000015	438.033390	2.7
310	6065.578905	82.478101	0.000014	598.195237	2.6
311	6025.365652	83.478101	0.000014	575.488618	2.6
312	6500.990112	84.478101	0.000014	419.611294	2.6
313	6405.160446	84.467411	0.000014	223.847583	2.2
314	6407.019661	84.456746	0.000014	203.539973	2.2
315	6311.289495	84.446116	0.000014	264.962912	2.2
316	6140.416082	84.435476	0.000014	519.605040	2.3
317	6204.576245	85.290494	0.000014	351.332886	2.2
318	6367.105962	86.290387	0.000014	456.289690	2.1
319	6370.973797	87.080897	0.000014	446.042399	2.1
320	6166.058685	88.080629	0.000014	174.656454	2.0
321	6401.735541	88.070501	0.000014	266.785916	2.1
322	6158.665694	88.060112	0.000014	231.020992	1.8
323	6109.584012	88.049605	0.000014	230.434450	1.9
324	6396.974030	88.039769	0.000014	546.559649	3.8
325	6441.022827	88.084276	0.000014	231.511046	2.0
326	5926.311279	88.201738	0.000014	333.750541	2.1
327	6521.295711	88.191049	0.000014	390.432528	2.2
328	6379.066963	88.695678	0.000014	639.038443	2.1
329	6090.529300	88.684988	0.000014	218.679652	2.2
330	6160.853610	88.678180	0.000014	226.591198	2.2
331	6349.953119	88.667517	0.000014	692.010258	1.9
332	6490.158358	88.695198	0.000014	494.858655	2.1
333	6326.305499	88.684508	0.000014	311.796279	1.9
334	6126.285540	88.674408	0.000014	314.914736	1.9
335	6148.506232	88.663718	0.000014	404.617402	3.2
336	6106.339962	88.693476	0.000014	371.132587	2.1
337	6869.511810	88.838301	0.000014	486.500116	2.0
338	6294.144511	88.827611	0.000014	276.879165	1.9
339	6309.443237	88.816921	0.000014	337.848241	2.1
340	6281.879776	88.834110	0.000014	226.996119	2.0
341	6639.415771	88.823423	0.000014	273.756559	2.0
342	6348.343267	88.812738	0.000014	328.093259	2.1
343	6434.381109	88.826429	0.000014	237.440745	3.0
344	6366.679138	88.840840	0.000014	253.222959	4.5
345	6268.850950	88.830267	0.000014	217.303139	4.2
346	6042.211346	88.819605	0.000014	707.696119	4.2
347	6213.372725	88.811307	0.000014	353.978841	4.1
348	6498.797853	89.722831	0.000014	361.964198	3.5
349	6177.910456	89.712141	0.000014	434.688269	3.1
350	6303.538072	90.711952	0.000013	346.915508	3.3
351	6305.525007	91.691589	0.000013	964.346892	3.5
352	6257.877927	91.680899	0.000013	303.436042	4.3
353	6288.338672	92.680899	0.000013	323.243090	4.3
354	6208.500462	92.910683	0.000013	566.185209	4.0
355	6047.092298	93.910658	0.000013	214.416978	3.2
356	6113.196610	94.363543	0.000013	258.642841	2.3
357	6380.706924	94.359616	0.000013	247.433957	2.3
358	6372.231545	94.349459	0.000013	939.823893	2.8
359	6559.410041	94.343060	0.000013	308.128419	2.9
360	6475.991978	94.332370	0.000013	746.110202	2.9
361	6267.223333	95.321958	0.000013	311.864948	2.9
362	6232.830480	96.165118	0.000013	659.666888	2.9
363	6451.077384	96.154428	0.000013	429.403374	2.9
364	6146.603717	97.154428	0.000013	174.329854	3.0
365	6496.667406	97.143904	0.000013	279.293905	2.2
366	6356.619509	97.133691	0.000013	228.478101	2.2
367	6380.390858	97.123543	0.000013	452.780642	2.2
368	6201.535981	97.369631	0.000013	700.793574	2.3
369	6404.932611	98.369631	0.000013	854.936597	2.2
370	6576.669001	99.369631	0.000012	244.581065	2.2
371	6497.100154	100.363248	0.000012	291.050596	2.3
372	6077.308708	100.352571	0.000012	664.479163	2.1
373	6618.794812	101.284273	0.000012	364.607215	4.6
374	6144.243378	101.273583	0.000012	604.052076	3.2
375	6263.443857	102.216284	0.000012	213.323426	4.4
376	6320.755886	102.205594	0.000012	287.081582	2.0
377	6330.200850	102.214118	0.000012	361.432556	2.6
378	6246.628545	102.203939	0.000012	388.191762	2.7
379	6295.954700	102.193249	0.000012	260.613302	4.5
380	6112.154837	102.182637	0.000012	618.640186	4.5
381	6164.377111	102.175526	0.000012	587.843280	4.4
382	6198.584386	102.164836	0.000012	620.411383	4.3
383	6169.742648	102.154146	0.000012	271.026026	4.4
384	6162.824772	103.130566	0.000012	454.715338	3.2
385	6361.750257	103.119876	0.000012	341.714049	3.2
386	6091.128870	103.109195	0.000012	422.287395	2.6
387	6199.727525	103.271105	0.000012	273.780807	4.4
388	6352.801071	103.260415	0.000012	246.062419	4.4
389	6234.155641	103.249753	0.000012	351.110846	3.7
390	6276.225954	103.239195	0.000012	243.781339	3.1
391	6292.133082	103.309036	0.000012	273.789622	3.2
392	6186.882627	103.299417	0.000012	221.361334	3.0
393	6411.005101	103.290913	0.000012	221.893230	2.5
394	6180.218917	103.282940	0.000012	265.250371	2.6
395	6220.922978	103.272299	0.000012	197.767602	2.9
396	6524.559654	103.261638	0.000012	359.010762	2.5
397	6172.842373	103.252045	0.000012	606.439371	2.7
398	6238.803615	104.248680	0.000012	398.655203	2.7
399	6027.620428	105.248680	0.000012	208.166367	2.8
400	6515.874934	105.237990	0.000012	252.555159	2.6
401	6017.661302	105.228120	0.000012	311.885300	6.5
402	6067.171726	105.217431	0.000012	776.779298	4.2
403	6573.266427	106.217431	0.000012	451.794091	4.3
404	6109.425134	106.206741	0.000012	270.488833	4.2
405	6320.236290	106.746740	0.000012	605.058650	4.2
406	6132.166077	106.736050	0.000012	336.063635	4.2
407	6123.772758	106.725384	0.000012	495.162049	3.1
408	6000.915532	106.714695	0.000012	336.814882	3.2
409	6432.050510	106.704005	0.000012	422.005655	3.1
410	6473.366955	107.682170	0.000012	711.032396	2.5
411	6179.468574	108.682161	0.000012	461.554919	4.1
412	6302.999588	109.682161	0.000011	209.094230	2.7
413	6285.331751	109.671472	0.000011	378.666399	2.7
414	6185.023776	109.666289	0.000011	291.832927	2.5
415	6300.913355	109.655600	0.000011	434.514372	2.7
416	6158.261615	110.253181	0.000011	281.324252	2.6
417	6624.506287	110.242491	0.000011	282.333983	2.1
418	6467.932827	110.231929	0.000011	473.014647	2.2
419	6317.368729	110.225751	0.000011	346.878543	2.1
420	6238.882649	111.225685	0.000011	317.650006	2.1
421	6198.073150	111.215115	0.000011	550.517496	2.0
422	6327.351561	111.204455	0.000011	237.110119	2.2
423	6479.386146	111.193765	0.000011	269.992683	2.1
424	6046.955700	111.183080	0.000011	239.995051	3.4
425	6371.592532	111.172401	0.000011	338.845557	3.0
426	6608.786352	111.204595	0.000011	460.988515	2.8
427	6210.404625	112.119889	0.000011	223.564704	2.7
428	6077.455505	112.109207	0.000011	258.521495	2.0
429	6017.722159	112.098525	0.000011	252.399428	2.0
430	6453.983823	112.096624	0.000011	246.842287	2.2
431	6158.718756	112.086015	0.000011	253.776681	2.2
432	6493.229067	112.076729	0.000011	380.541420	3.5
433	6108.298488	112.069115	0.000011	190.791585	2.2
434	6353.951525	112.058473	0.000011	193.455609	2.3
435	6338.904638	112.048071	0.000011	412.253175	4.9
436	6154.590518	112.037985	0.000011	335.437070	4.3
437	6468.337471	112.027296	0.000011	456.639732	1.9
438	6112.243855	112.016606	0.000011	416.280466	1.8
439	6034.005968	112.005916	0.000011	238.211939	1.9
440	6121.227198	111.995229	0.000011	183.163332	1.9
441	6308.013859	111.985968	0.000011	432.508101	2.2
442	6334.609593	112.003364	0.000011	341.535825	4.8
443	6256.608220	111.992674	0.000011	395.887469	2.8
444	6189.402464	111.981984	0.000011	364.765923	2.6
445	6262.878711	111.971294	0.000011	343.206001	2.6
446	6300.912818	112.541239	0.000011	262.880509	2.6
447	6193.220881	112.530564	0.000011	299.913455	2.6
448	6217.020124	112.521800	0.000011	342.956117	2.1
449	6131.261222	112.550487	0.000011	399.657732	2.4
450	6367.776070	112.539797	0.000011	269.353592	2.1
451	6423.328765	112.556605	0.000011	262.949675	2.1
452	6342.601899	112.548318	0.000011	340.701464	2.2
453	6138.634071	113.052327	0.000011	590.443462	2.2
454	6303.032545	113.041637	0.000011	302.020295	2.2
455	6546.312237	113.915669	0.000011	306.436736	2.3
456	6136.177929	113.905494	0.000011	208.528302	2.5
457	6470.990487	113.894832	0.000011	820.182920	2.4
458	6389.458212	113.884143	0.000011	459.967518	2.4
459	6514.198207	113.873453	0.000011	433.860364	2.4
460	6387.035180	114.873453	0.000011	576.245263	2.5
461	6305.645085	115.869980	0.000011	724.174518	2.4
462	6340.278979	116.869980	0.000011	248.723891	1.8
463	6228.332687	117.869924	0.000011	219.083419	1.9
464	6541.491562	117.859590	0.000011	571.300847	2.2
465	6366.662127	117.849191	0.000011	233.526318	1.9
466	6141.707397	117.838501	0.000011	710.946164	1.9
467	6480.025166	117.900103	0.000011	410.438342	1.8
468	6621.155422	118.898608	0.000011	232.859067	1.8
469	6256.500637	118.890849	0.000011	193.691392	2.1
470	6183.130102	118.880365	0.000011	178.616811	3.9
471	6209.873089	118.869813	0.000011	402.908667	1.9
472	6503.072651	118.859150	0.000011	813.746997	2.0
473	6152.109087	119.859150	0.000011	258.897851	1.9
474	6102.730598	120.857084	0.000011	627.810252	1.9
475	6092.855970	120.846395	0.000011	305.817167	1.9
476	6022.017602	120.835705	0.000011	322.590707	1.8
477	6335.334342	121.408460	0.000011	456.396524	3.5
478	6330.098309	122.307524	0.000010	426.073576	1.9
479	6467.932894	123.307524	0.000010	500.257348	1.9
480	6079.074353	124.307524	0.000010	863.471373	2.2
481	6252.980084	125.307524	0.000010	345.782411	2.2
482	6367.087558	125.296834	0.000010	268.465777	2.2
483	6260.338047	125.286144	0.000010	625.478105	2.2
484	6299.545771	125.290615	0.000010	339.757112	2.3
485	6206.056824	126.290615	0.000010	408.250363	1.8
486	6022.158009	126.279930	0.000010	166.924221	1.8
487	6201.585176	126.271152	0.000010	246.076638	1.8
488	6496.462268	126.260565	0.000010	544.169015	1.8
489	6086.042449	126.967758	0.000010	348.019488	1.8
490	6007.628306	126.957068	0.000010	356.463339	2.0
491	6122.924114	126.946388	0.000010	321.276609	2.0
492	6308.710409	127.486460	0.000010	558.805040	2.2
493	6039.563543	127.794451	0.000010	493.371112	2.2
494	6147.874846	128.794451	0.000010	742.348893	4.1
495	6303.494267	128.783761	0.000010	252.151755	4.2
496	6268.356200	129.202978	0.000010	579.907084	4.3
497	5996.304283	129.941640	0.000010	292.606276	3.1
498	6318.504533	130.937526	0.000010	273.576087	3.2
499	6103.305515	130.926837	0.000010	253.206460	2.8
500	6186.426309	130.916210	0.000010	553.470973	2.5
501	6532.165021	131.091177	0.000010	443.767390	2.6
502	6702.230200	131.080487	0.000010	446.274647	2.5
503	6087.548088	132.080487	0.000010	721.805156	2.5
504	6384.895775	133.080487	0.000010	376.557066	2.2
505	6348.658017	134.080487	0.000010	561.582181	3.7
506	6447.202809	134.069797	0.000010	327.572575	2.2
507	6446.730426	134.059107	0.000010	881.354539	2.3
508	6407.601086	135.059107	0.000010	199.824235	2.5
509	6316.773734	135.064997	0.000010	412.218306	2.2
510	6173.999036	135.054308	0.000010	235.537914	2.3
511	6051.993684	135.902716	0.000010	217.511444	2.3
512	6493.614581	135.896058	0.000010	604.573134	2.3
513	6339.446831	135.885413	0.000010	618.506889	2.3
