1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	93274.976150	0.000000	0.000158	11968.031292	240.9
1	72697.309839	0.000000	0.000158	8961.571675	1.6
2	63468.952200	0.000000	0.000158	7495.047803	1.7
3	51697.914299	0.000000	0.000158	6016.902157	1.6
4	47486.585530	0.000000	0.000158	5692.922035	1.6
5	42341.229572	0.000000	0.000158	5489.441504	1.8
6	35996.899013	0.000000	0.000158	5011.111072	1.7
7	33203.340232	0.000000	0.000158	4958.809125	1.8
8	30193.111091	0.000000	0.000158	4873.867137	2.2
9	24728.996295	0.000000	0.000158	4555.564681	1.8
10	22910.626465	0.000000	0.000158	4719.280504	1.8
11	18468.866343	0.000000	0.000158	4212.175953	1.9
12	15969.636021	0.000000	0.000158	3894.171868	2.0
13	13758.762105	0.000000	0.000158	3752.715027	1.9
14	11718.458417	0.000000	0.000158	3449.688836	2.4
15	9829.480771	0.000000	0.000158	2848.417995	2.1
16	8631.268812	0.000000	0.000158	2633.218579	2.1
17	7945.884812	0.000000	0.000158	2526.005026	2.0
18	6647.758389	0.000000	0.000158	1944.857915	2.0
19	5887.700756	0.000000	0.000158	1776.452743	2.1
20	5694.642904	0.000000	0.000158	1730.333707	2.1
21	5085.007339	0.000000	0.000158	1474.004191	2.2
22	4937.539393	0.000000	0.000158	1259.844509	2.3
23	4648.121822	0.000000	0.000158	1184.006755	4.8
24	4588.124807	0.000000	0.000158	1201.944429	4.2
25	4283.418591	0.000000	0.000158	1038.277998	2.8
26	4124.241711	0.000000	0.000158	969.846768	2.7
27	3978.344848	0.000000	0.000158	873.373839	3.6
28	3810.159932	0.000000	0.000158	795.107542	3.4
29	3816.453120	0.000000	0.000158	771.224462	3.3
30	3715.933592	0.000000	0.000158	734.107121	2.7
31	3559.321865	0.000000	0.000158	637.166799	5.1
32	3660.637816	0.000000	0.000158	607.746503	4.2
33	3391.344656	0.000000	0.000158	519.438853	4.1
34	3390.114547	0.000000	0.000158	544.029424	4.0
35	3468.972478	0.000000	0.000158	484.341703	4.3
36	3339.882719	0.000000	0.000158	445.207219	4.3
37	3288.366043	0.000000	0.000158	404.625350	4.2
38	3275.686431	0.000000	0.000158	372.147119	3.9
39	3271.154960	0.000000	0.000158	379.710012	4.1
40	3228.024140	0.000000	0.000158	360.440419	3.7
41	3343.238670	0.000000	0.000158	323.584668	3.7
42	3288.863851	0.000000	0.000158	337.256320	3.6
43	3291.302701	0.000000	0.000158	311.030359	3.6
44	3207.763980	0.000000	0.000158	293.032853	3.5
45	3203.413619	0.000000	0.000158	312.753979	3.4
46	3223.862062	0.000000	0.000158	249.428364	3.3
47	3282.102968	0.000000	0.000158	298.299039	3.4
48	3138.803545	0.000000	0.000158	226.345981	3.2
49	3062.013682	0.000000	0.000158	239.495330	3.2
50	3165.095247	0.000000	0.000158	217.417174	3.2
51	3138.337200	0.000000	0.000158	232.557023	3.2
52	3100.341423	0.000000	0.000158	201.360363	3.2
53	3098.791858	0.000000	0.000158	176.611103	3.2
54	3078.601955	0.000000	0.000158	163.433577	3.2
55	3150.822810	0.000000	0.000158	191.412792	3.4
56	3143.358093	0.000000	0.000158	181.392283	3.3
57	3075.201042	0.000000	0.000158	200.875924	3.3
58	3217.729531	0.000000	0.000158	155.134971	3.6
59	3189.563036	0.000000	0.000158	146.168860	3.6
60	3188.046805	0.000000	0.000158	151.513894	3.7
61	3164.010734	0.000000	0.000158	138.668997	4.0
62	2935.114854	0.000000	0.000158	153.245941	3.8
63	3122.008612	0.000000	0.000158	169.239638	3.6
64	3073.592832	0.000000	0.000158	179.975438	4.6
65	3103.532966	0.000000	0.000158	196.088219	4.2
66	3056.169667	0.000000	0.000158	191.631775	4.3
67	3024.301368	0.000000	0.000158	155.544121	4.1
68	3089.242197	0.000000	0.000158	141.552779	3.7
69	3071.521882	0.000000	0.000158	150.300141	3.3
70	3163.456174	0.000000	0.000158	146.621958	3.2
71	3034.556782	0.000000	0.000158	165.943884	3.6
72	3138.019528	0.000000	0.000158	145.977041	5.2
73	3026.316299	0.000000	0.000158	175.623053	5.8
74	2974.749409	0.000000	0.000158	200.870713	5.1
75	2961.898631	0.000000	0.000158	147.830009	5.3
76	3006.736092	0.000000	0.000158	151.305520	5.5
77	3130.739891	0.000000	0.000158	168.544275	5.4
78	3001.160958	0.000000	0.000158	141.452903	5.2
79	3094.100540	0.000000	0.000158	157.747825	3.8
80	3120.336666	0.000000	0.000158	143.948195	3.7
81	3054.766476	0.000000	0.000158	147.032741	3.6
82	2982.421957	0.000000	0.000158	153.701636	3.7
83	3048.497573	0.000000	0.000158	162.794765	5.4
84	2921.817338	0.000000	0.000158	165.480844	5.5
85	3047.658085	0.000000	0.000158	193.453219	4.6
86	3047.960639	0.000000	0.000158	135.828087	4.3
87	2873.871916	0.000000	0.000158	175.622932	4.4
88	3091.058711	0.000000	0.000158	143.881936	5.3
89	2963.024145	0.000000	0.000158	134.778192	5.1
90	3024.177696	0.000000	0.000158	144.046812	4.0
91	3019.376057	0.000000	0.000158	152.000642	4.1
92	2914.803571	0.000000	0.000158	137.138688	5.6
93	3178.713322	0.000000	0.000158	168.734976	4.6
94	2913.813267	0.000000	0.000158	152.811723	5.0
95	3003.350423	0.000000	0.000158	140.572835	4.7
96	2968.781516	0.000000	0.000158	134.311805	3.9
97	2969.701396	0.000000	0.000158	134.421917	3.9
98	2821.902593	0.000000	0.000158	160.486732	5.5
99	2915.647396	0.000000	0.000158	161.776481	5.7
100	3016.419079	0.000000	0.000158	141.393681	4.4
101	2892.302165	0.000000	0.000158	154.449077	4.5
102	2995.170270	0.000000	0.000158	141.126606	4.0
103	3024.936682	0.000000	0.000158	175.120549	3.6
104	2898.975160	0.000000	0.000158	134.242384	3.5
105	2956.443855	0.000000	0.000158	152.187651	3.6
106	2949.686345	0.000000	0.000158	131.867683	5.6
107	2931.635786	0.000000	0.000158	149.011294	5.1
108	2857.494460	0.000000	0.000158	156.478591	5.0
109	2892.308264	0.000000	0.000158	147.842270	4.2
110	3057.247714	0.000000	0.000158	142.101059	3.9
111	2886.413482	0.000000	0.000158	148.679274	4.0
112	2858.145240	0.000000	0.000158	136.526765	3.6
113	3046.571943	0.000000	0.000158	147.344510	5.2
114	2911.375840	0.000000	0.000158	157.034577	5.0
115	2878.347116	0.000000	0.000158	183.213809	4.9
116	2897.267024	0.000000	0.000158	152.168238	5.2
117	2987.119633	0.000000	0.000158	143.506039	5.5
118	2846.540361	0.000000	0.000158	137.748400	4.2
119	2815.406479	0.000000	0.000158	155.439211	4.9
120	2806.301812	0.000000	0.000158	136.073951	5.1
121	3045.413846	0.000000	0.000158	142.723195	5.3
122	2760.806579	0.000000	0.000158	144.331726	4.3
123	2837.415441	0.000000	0.000158	164.761847	4.1
124	2824.060329	0.000000	0.000158	123.274915	4.4
125	2821.527488	0.000000	0.000158	136.040380	5.4
126	2934.411916	0.000000	0.000158	158.762788	5.2
127	2863.744637	0.000000	0.000158	172.935630	5.4
128	2929.254656	0.000000	0.000158	136.195692	5.0
129	2865.910585	0.000000	0.000158	139.460154	5.5
130	2978.898730	0.000000	0.000158	162.805950	4.6
131	2907.638712	0.000000	0.000158	137.399519	4.5
132	2967.604964	0.000000	0.000158	133.922245	5.6
133	2746.729795	0.000000	0.000158	121.703932	5.3
134	2870.329682	0.000000	0.000158	146.047745	5.4
135	2881.728945	0.000000	0.000158	130.000433	5.4
136	2860.974521	0.000000	0.000158	147.435110	4.2
137	2818.447719	0.000000	0.000158	126.624036	4.2
138	2860.208181	0.000000	0.000158	130.618341	4.1
139	2861.939819	0.000000	0.000158	130.634271	3.9
140	2801.353999	0.000000	0.000158	154.361999	3.8
141	2886.557832	0.000000	0.000158	133.617788	3.7
142	2894.262052	0.000000	0.000158	145.589923	3.8
143	2946.871937	0.000000	0.000158	145.656735	3.8
144	2817.071780	0.000000	0.000158	156.517386	3.6
145	2866.175575	0.000000	0.000158	140.373585	3.7
146	2800.933757	0.000000	0.000158	140.699621	3.8
147	2807.582815	0.000000	0.000158	144.293533	3.7
148	2864.693841	0.000000	0.000158	141.794388	3.7
149	2878.402637	0.000000	0.000158	132.884336	3.1
150	2764.912635	0.000000	0.000158	135.530650	3.1
151	2912.814696	0.000000	0.000158	147.545841	3.0
152	2885.614220	0.000000	0.000158	139.974177	3.2
153	2803.969282	0.000000	0.000158	152.135835	3.2
154	2970.049245	0.000000	0.000158	137.104454	3.2
155	2875.659431	0.000000	0.000158	134.615052	3.2
156	2967.108929	0.000000	0.000158	144.013059	3.5
