1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	4286.903275	0.000000	0.000255	2050.277251	245.2
1	3436.149002	0.000000	0.000255	406.962383	1.6
2	3617.787058	0.000000	0.000255	125.196860	1.6
3	3477.877254	0.000000	0.000255	145.869726	1.6
4	3333.766439	0.678122	0.000247	223.513477	1.7
5	3308.652264	1.317305	0.000240	375.230654	1.7
6	3477.654260	2.317294	0.000230	210.900999	1.7
7	3463.506171	3.317279	0.000220	109.368444	1.7
8	3420.646332	3.528119	0.000218	161.078272	1.7
9	3393.768246	3.515455	0.000219	100.959679	1.7
10	3479.095446	3.503012	0.000219	250.457483	1.8
11	3577.549975	4.485280	0.000210	124.100987	1.9
12	3375.765637	4.475335	0.000210	315.075624	1.9
13	3546.431776	4.462545	0.000210	274.740190	1.9
14	3383.331066	5.462545	0.000202	209.104254	1.9
15	3383.610511	6.462545	0.000195	145.175660	1.9
16	3664.067525	7.456832	0.000188	202.533316	2.1
17	3375.041865	7.444106	0.000188	258.121360	2.1
18	3514.830642	8.438960	0.000182	200.789251	2.1
19	3413.378417	9.438960	0.000176	99.383718	2.1
20	3503.037594	10.351303	0.000171	120.349346	2.2
21	3450.375665	10.341606	0.000171	385.301056	2.5
22	3509.086223	11.334105	0.000166	180.470725	2.4
23	3521.247048	12.334105	0.000161	219.260198	3.5
24	3438.930684	12.323101	0.000161	106.340949	5.0
25	3455.604719	12.310560	0.000161	169.129536	4.9
26	3542.143410	13.056266	0.000157	174.783295	4.3
27	3365.797130	13.047464	0.000157	55.021358	3.8
28	3285.149230	13.061146	0.000157	308.862982	3.2
29	3411.705546	13.048405	0.000157	226.295807	3.7
30	3568.513225	14.048405	0.000153	286.348139	5.1
31	3617.993182	15.048404	0.000149	138.023388	5.5
32	3381.502781	16.048339	0.000145	85.279340	5.5
33	3539.231235	16.035774	0.000145	235.444053	5.6
34	3314.600624	16.023028	0.000145	185.399036	5.4
35	3585.595808	17.022919	0.000141	289.004641	5.0
36	3463.321752	17.013560	0.000141	250.599114	5.1
37	3584.572301	18.013560	0.000137	144.565478	4.5
38	3481.579439	18.000763	0.000137	141.032813	4.9
39	3505.898926	18.372465	0.000136	184.224822	4.9
40	3418.089847	18.365349	0.000136	220.028737	5.1
41	3520.323138	19.294063	0.000133	280.699184	5.7
42	3450.113942	20.272926	0.000130	124.098553	5.2
43	3405.084989	21.270563	0.000127	255.290564	5.1
44	3586.862033	21.257766	0.000127	348.789916	5.1
45	3379.490072	22.257766	0.000124	266.595789	4.1
46	3391.957569	23.257766	0.000121	149.845736	4.2
47	3409.006222	24.257605	0.000118	64.917623	4.0
48	3279.021756	24.246261	0.000118	201.616343	3.9
49	3499.096442	24.235783	0.000118	316.803500	4.0
50	3449.187294	25.235781	0.000116	87.603533	3.7
51	3551.220936	25.222984	0.000116	164.485058	4.5
52	3516.180736	25.413300	0.000115	241.244084	5.9
53	3346.779607	25.410092	0.000115	203.056241	5.0
54	3503.631465	26.410066	0.000113	90.854340	2.6
55	3447.204820	26.634480	0.000112	179.259524	2.8
56	3495.247565	26.624530	0.000112	245.782189	5.5
57	3357.594733	26.611733	0.000113	118.993844	5.0
58	3288.271196	27.545629	0.000110	249.713000	3.2
59	3489.504420	27.532832	0.000110	183.173772	3.6
60	3357.059153	28.532210	0.000108	112.490444	3.6
61	3482.368669	29.505968	0.000106	90.523323	3.6
62	3336.552506	29.827396	0.000105	185.886514	3.5
63	3481.064629	29.958322	0.000105	130.946985	3.5
64	3528.855340	30.324646	0.000104	196.600202	3.5
65	3435.569615	30.311852	0.000104	249.997738	3.4
66	3421.366802	31.311785	0.000102	192.794780	3.4
67	3544.879347	31.298988	0.000102	82.541593	3.4
68	3562.736024	31.664904	0.000102	197.120045	3.4
69	3388.077749	32.069840	0.000101	355.333731	3.4
70	3460.375357	33.069840	0.000099	238.141839	3.4
71	3537.438471	33.057043	0.000099	266.215020	3.6
72	3447.991580	34.057043	0.000097	177.751911	3.4
73	3504.770475	34.044247	0.000097	129.870583	3.5
74	3531.339451	34.031453	0.000097	150.614743	3.4
75	3406.921004	34.018690	0.000097	147.120781	3.5
76	3474.114853	34.997168	0.000096	269.160997	3.4
77	3504.367257	34.984542	0.000096	120.799397	3.4
78	3472.356092	35.707940	0.000094	185.386928	3.5
79	3446.869186	35.695543	0.000094	92.018126	3.3
80	3339.329230	35.692547	0.000094	145.647374	3.3
81	3486.351394	35.815905	0.000094	222.838975	3.3
82	3651.176893	35.803108	0.000094	170.146850	3.4
83	3284.784933	35.790321	0.000094	125.472921	5.5
84	3401.597320	36.683488	0.000093	155.099970	5.5
85	3481.649808	37.140279	0.000092	223.592655	5.5
86	3456.423523	37.127483	0.000092	187.491557	3.3
87	3425.906143	38.127459	0.000091	143.142346	5.6
88	3523.714911	38.114666	0.000091	69.378964	5.2
89	3395.494784	38.102352	0.000091	114.420351	5.4
90	3319.572525	38.131600	0.000091	238.744343	5.7
91	3378.639582	38.126452	0.000091	176.197638	5.4
92	3333.502502	39.123964	0.000089	178.253545	3.0
93	3533.121276	39.111168	0.000089	94.321517	2.6
94	3299.124219	39.107614	0.000089	213.924345	2.8
95	3412.779713	39.803107	0.000088	193.685870	6.6
96	3605.322496	39.790340	0.000088	217.560718	4.4
97	3539.777109	40.676117	0.000087	201.493962	5.6
98	3481.562272	40.670183	0.000087	125.760595	5.3
99	3446.864951	40.662102	0.000087	224.108726	5.3
100	3574.628110	40.649327	0.000087	372.937986	5.2
101	3369.801825	41.649327	0.000086	86.753108	5.1
102	3364.951660	42.615770	0.000084	150.207893	4.9
103	3415.171600	42.603051	0.000084	237.942236	3.8
104	3480.573359	42.593183	0.000084	105.021394	3.9
105	3421.453746	43.426494	0.000083	172.542738	3.8
106	3399.431119	43.417163	0.000083	259.917193	3.7
107	3508.629933	44.417143	0.000082	250.022992	3.7
108	3565.302148	45.417139	0.000081	244.318123	3.4
109	3425.213220	46.417066	0.000079	337.780366	3.4
110	3320.953084	47.417066	0.000078	128.160893	3.4
111	3212.220941	47.404457	0.000078	292.209404	3.5
112	3400.508668	47.408329	0.000078	129.863253	3.6
113	3419.029236	48.376568	0.000077	148.945705	3.7
114	3448.703550	48.371689	0.000077	203.966679	3.7
115	3425.008438	49.369076	0.000076	197.478267	3.6
116	3497.697050	50.149430	0.000075	56.669300	3.7
117	3378.624451	50.247083	0.000075	184.131282	3.6
118	3456.087719	50.251873	0.000075	65.546354	3.6
119	3470.172611	50.428508	0.000075	197.149909	3.5
120	3410.159825	50.426450	0.000075	209.542801	3.5
121	3487.314126	51.425966	0.000074	165.725327	3.5
122	3499.242061	52.343819	0.000073	178.740536	3.6
123	3330.261515	53.335486	0.000072	76.857423	3.6
124	3599.274762	53.323963	0.000072	189.772484	3.8
125	3663.660903	53.552913	0.000072	135.055364	3.8
126	3496.416181	53.540116	0.000072	244.280209	3.8
127	3388.822638	54.538954	0.000071	198.394019	3.8
128	3356.128747	55.527625	0.000070	235.209610	3.8
129	3473.004650	56.214630	0.000069	243.682141	3.7
130	3462.753889	57.214630	0.000068	231.971332	3.6
131	3380.147620	57.201833	0.000069	83.620164	3.7
132	3393.562158	57.233551	0.000068	173.976359	3.7
133	3501.125377	57.220808	0.000068	134.360166	3.5
134	3360.307416	57.208552	0.000069	194.302456	3.5
135	3525.290732	58.182904	0.000068	61.861796	3.4
136	3391.783975	58.173210	0.000068	98.989528	3.6
137	3384.521725	58.162722	0.000068	188.241477	3.7
138	3452.840256	58.149943	0.000068	90.778126	3.7
139	3429.875041	58.138043	0.000068	81.574097	5.0
140	3532.391292	58.126555	0.000068	161.037200	4.1
141	3418.782438	58.210614	0.000068	213.359124	3.4
142	3521.718082	58.321867	0.000068	306.250886	5.4
143	3515.412304	58.309071	0.000068	122.539532	5.1
144	3388.477831	59.304762	0.000067	197.166763	4.9
145	3426.167964	59.291973	0.000067	124.620396	5.0
146	3487.203678	60.282152	0.000066	156.910665	5.1
147	3448.934070	60.269375	0.000066	135.927659	3.8
148	3303.262147	60.605700	0.000066	103.971079	3.7
149	3363.743551	60.598836	0.000066	210.473946	3.9
150	3485.608855	60.586183	0.000066	69.047166	3.4
151	3472.014951	60.636941	0.000066	260.143949	3.5
152	3510.322754	60.636780	0.000066	127.031129	3.7
153	3453.565536	61.327044	0.000065	146.495340	3.3
154	3359.878795	61.314768	0.000065	77.592682	3.1
155	3549.074126	61.549210	0.000065	84.807679	3.3
156	3435.299698	61.538383	0.000065	231.361144	5.1
157	3483.626498	61.526341	0.000065	226.001071	4.0
158	3527.183099	62.431144	0.000064	316.196770	3.3
159	3531.088636	63.402070	0.000063	140.736747	3.3
160	3438.728182	63.389274	0.000063	247.508703	3.4
161	3317.042092	64.109848	0.000063	164.329752	3.3
162	3489.384103	65.109816	0.000062	97.912445	3.3
163	3419.733104	65.097061	0.000062	116.041413	3.3
164	3345.574830	65.299002	0.000062	120.775754	3.2
165	3423.641884	65.286269	0.000062	194.457325	3.2
166	3600.792096	65.274616	0.000062	92.978048	3.3
167	3444.377759	65.471675	0.000062	169.983787	3.4
168	3433.387087	65.459008	0.000062	121.251200	3.4
169	3570.843810	66.251341	0.000061	179.700561	3.5
170	3428.238988	66.330504	0.000061	175.111091	3.7
171	3456.294795	67.277197	0.000061	234.713573	3.5
172	3571.289425	68.277049	0.000060	137.202418	3.5
173	3504.384497	68.270615	0.000060	126.343469	3.5
174	3365.947762	68.831317	0.000060	165.295366	3.4
175	3372.403156	68.818524	0.000060	99.496001	3.4
176	3555.148967	68.813019	0.000060	215.142789	3.4
177	3377.073041	69.643201	0.000059	165.408438	3.5
178	3591.331736	70.400466	0.000059	82.358695	3.4
179	3465.869331	71.071701	0.000058	121.800228	3.4
180	3404.569626	71.059483	0.000058	94.273017	3.3
181	3438.727557	71.284403	0.000058	116.309184	3.3
182	3409.234022	71.272712	0.000058	252.471313	3.3
183	3502.163881	71.259923	0.000058	170.243431	3.3
184	3329.439396	72.259733	0.000057	104.998837	3.4
185	3456.819586	72.247242	0.000057	62.623653	3.4
186	3597.774893	72.266601	0.000057	58.631445	3.5
187	3357.297961	72.266231	0.000057	67.752797	3.3
188	3382.642924	72.288151	0.000057	89.876045	3.6
189	3464.874251	72.297329	0.000057	194.519243	4.1
190	3513.470328	72.334567	0.000057	89.500336	7.0
191	3316.500516	72.326151	0.000057	99.873050	3.1
192	3449.028938	72.547452	0.000057	102.451579	5.5
193	3388.235119	72.537537	0.000057	65.607547	5.4
194	3483.414140	72.527088	0.000057	92.057671	4.6
195	3429.904995	72.521577	0.000057	55.141513	3.3
196	3441.577779	72.560567	0.000057	277.984393	3.5
197	3384.569648	72.561953	0.000057	167.587576	3.7
198	3491.393677	73.487828	0.000057	120.120747	3.8
199	3477.886799	73.747787	0.000057	140.076390	3.1
200	3499.809073	73.745958	0.000057	158.528219	3.2
201	3564.457507	73.735947	0.000057	158.371923	3.2
202	3464.924941	73.723204	0.000057	147.442925	4.0
203	3528.573130	73.711060	0.000057	113.662055	3.2
204	3462.054434	73.788082	0.000057	70.262025	3.3
205	3369.423066	73.779353	0.000057	176.100619	4.0
206	3395.109269	73.767056	0.000057	141.578394	3.2
207	3495.113108	74.670604	0.000056	121.813470	3.3
208	3453.223824	74.670728	0.000056	207.840060	3.9
209	3450.885589	74.657934	0.000056	153.397968	3.8
210	3410.563419	74.645456	0.000056	244.778566	3.4
211	3329.631463	75.644480	0.000055	29.745282	3.0
212	3364.811032	75.673089	0.000055	93.014333	3.0
213	3421.907212	75.679994	0.000055	248.653832	3.0
214	3422.168119	75.669419	0.000055	122.284459	3.0
215	3477.776134	76.650286	0.000055	213.223096	2.9
216	3471.555417	76.656716	0.000055	129.804887	2.9
217	3384.268820	77.644256	0.000054	152.794790	2.9
218	3599.029095	77.631478	0.000054	114.932575	3.0
219	3422.273967	77.627343	0.000054	69.832121	3.0
220	3352.976740	77.645679	0.000054	132.048171	3.2
221	3619.119235	77.705561	0.000054	26.990776	3.3
222	3644.340467	77.704092	0.000054	168.953612	3.2
223	3547.920874	77.713107	0.000054	174.534254	3.3
224	3492.900623	77.700315	0.000054	106.277544	3.4
225	3355.390823	77.687537	0.000054	131.084614	3.4
226	3529.328701	77.690519	0.000054	179.560778	3.4
227	3523.582247	78.420745	0.000054	102.498965	3.4
228	3460.165624	78.407960	0.000054	201.567920	3.3
229	3468.272278	79.146639	0.000053	347.152053	3.6
230	3368.639639	79.133843	0.000054	116.567243	3.7
231	3454.095854	79.705564	0.000053	110.147030	3.8
232	3609.636365	79.698294	0.000053	138.841599	3.0
233	3393.519738	79.768343	0.000053	148.202467	3.1
234	3467.419892	80.173607	0.000053	176.577753	3.1
235	3251.782367	81.137376	0.000052	219.090437	3.2
236	3431.640990	82.137207	0.000052	200.697367	4.3
237	3390.713195	82.124412	0.000052	211.775146	4.4
238	3630.378978	82.111615	0.000052	239.031741	3.5
239	3580.520984	82.098819	0.000052	170.765754	3.6
240	3499.258527	82.086022	0.000052	133.028029	5.0
241	3546.447451	82.073709	0.000052	85.890893	5.0
242	3440.752148	82.075752	0.000052	137.455369	4.5
243	3376.218046	82.190137	0.000052	280.905863	4.1
244	3478.276628	82.177340	0.000052	44.151355	4.2
245	3402.999841	82.580357	0.000052	48.623511	3.6
246	3408.239902	82.579537	0.000052	151.438704	3.6
247	3454.218072	82.595765	0.000052	95.723966	3.6
248	3582.289963	82.585126	0.000052	154.125002	3.6
