1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
278	31328.036894	96.998519	0.000005	1965.942957	3.3
279	32704.893864	97.340694	0.000005	1726.092226	3.1
280	31189.697411	97.200616	0.000005	1486.717282	3.1
281	31138.563523	97.058658	0.000005	1746.871303	3.1
282	29421.052665	98.005034	0.000005	638.761501	3.4
283	32646.586027	97.880961	0.000005	2720.734905	5.3
284	32087.852944	97.753979	0.000005	1360.566579	3.2
285	30866.847994	98.739078	0.000005	1071.080113	3.9
286	33085.655486	98.613132	0.000005	1433.307096	3.9
287	34723.105427	99.319352	0.000005	2522.044395	5.2
288	28961.257609	99.176371	0.000005	3095.004835	5.1
289	31758.045741	99.033259	0.000005	4460.908554	4.8
290	29926.572434	98.890148	0.000005	1737.118962	4.4
291	30084.556894	99.873980	0.000005	2131.719356	4.4
292	34363.084885	99.731008	0.000005	2114.374516	3.7
293	32366.930285	100.730848	0.000005	2272.918891	5.3
294	30195.919007	100.587784	0.000005	2562.846411	3.7
295	30995.691546	100.444673	0.000005	1839.244784	3.6
296	31932.037735	101.444601	0.000005	2193.440653	3.8
297	31393.431058	101.726214	0.000005	3946.778906	5.5
298	29716.486460	101.583732	0.000005	3676.056264	5.1
299	32983.940484	102.583732	0.000005	2240.996823	4.4
300	29580.536308	103.174959	0.000005	2882.691428	5.2
301	32271.367763	104.174957	0.000005	3005.426200	4.5
302	30754.641658	104.032607	0.000005	2495.762090	4.4
303	28778.548777	103.889496	0.000005	1789.688110	4.7
304	31267.457027	103.748380	0.000005	2573.207619	5.3
305	34563.655476	103.605271	0.000005	3869.836400	5.2
306	32711.789053	104.244880	0.000005	3155.133255	5.5
307	32029.305805	104.101769	0.000005	2505.376588	5.8
308	32629.242126	103.958660	0.000005	2061.264828	5.5
309	29457.254760	103.815549	0.000005	3918.410249	4.2
310	32041.244696	104.815549	0.000005	2125.599685	5.0
311	32349.554627	104.672444	0.000005	2161.897405	5.5
312	32958.142892	104.529361	0.000005	1623.788405	5.3
313	29648.547456	104.386595	0.000005	4333.185255	5.6
314	32767.176738	105.386595	0.000005	1427.672388	5.2
315	32324.821987	105.243484	0.000005	4134.924996	5.1
316	32683.511255	106.243466	0.000005	2006.067614	4.8
317	29810.648149	106.100355	0.000005	1872.713329	4.1
318	29799.312386	105.957359	0.000005	813.056361	4.5
319	33151.066913	106.059539	0.000005	1605.179930	5.5
320	31029.314901	105.955355	0.000005	3457.855233	5.6
321	32050.996762	105.813816	0.000005	3947.477365	5.1
322	37171.343965	106.813816	0.000005	1045.444571	4.8
323	32401.935828	107.812967	0.000005	1216.229116	5.6
324	33169.949709	107.837108	0.000005	3461.241362	5.2
325	30891.001385	107.695089	0.000005	1426.347495	4.5
326	32241.864761	107.552004	0.000005	3296.538414	4.8
327	32214.127594	107.408906	0.000005	1911.430686	4.6
328	31878.509441	107.265795	0.000005	1918.737921	5.6
329	32679.840150	108.254175	0.000005	4051.346531	6.0
330	30818.039289	109.254172	0.000005	2189.533533	5.7
331	30277.193194	109.111061	0.000005	2146.591728	5.5
332	30500.429627	110.110940	0.000005	1209.872037	5.5
333	33300.312354	109.969635	0.000005	2908.642174	5.2
334	30128.571656	109.826581	0.000005	1422.148026	4.3
335	33554.317586	110.826256	0.000005	1237.084146	4.5
336	32785.432563	110.692993	0.000005	2010.104403	5.2
337	32996.371058	110.577928	0.000005	2445.310567	4.4
338	33734.703767	111.576917	0.000005	2876.703380	4.8
339	29967.924702	112.576914	0.000005	1433.876891	5.0
340	32003.997466	112.434163	0.000005	2452.519011	6.0
341	29521.419049	113.431883	0.000005	2100.373716	5.1
342	33921.471339	114.429622	0.000004	1424.103539	4.5
343	30512.605497	114.286612	0.000004	2071.374743	4.6
344	32573.109721	115.172119	0.000004	2484.676938	3.7
345	30567.864660	116.134149	0.000004	3813.148714	3.5
