1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
194	6274.458204	0.000000	0.000053	263.601874	3.2
195	5916.487202	0.000000	0.000053	271.268012	3.1
196	6149.531045	0.000000	0.000053	224.015583	3.1
197	6068.810691	0.000000	0.000053	260.975544	3.2
198	5954.050792	0.000000	0.000053	242.691369	3.2
199	6232.208911	0.000000	0.000053	231.564115	3.2
200	5995.196196	0.000000	0.000053	256.479902	3.2
201	6254.392513	0.000000	0.000053	307.717095	3.3
202	6049.007399	0.000000	0.000053	281.829965	3.4
203	6140.931646	0.000000	0.000053	319.497701	3.4
204	6227.067273	0.000000	0.000053	253.605380	3.4
205	6121.313486	0.000000	0.000053	287.277084	3.4
206	6216.464297	0.000000	0.000053	244.752618	5.5
207	6168.391747	0.000000	0.000053	247.066694	5.3
208	6170.321901	0.000000	0.000053	246.302361	5.0
209	6061.455490	0.000000	0.000053	248.987811	4.8
210	5913.191142	0.000000	0.000053	227.341266	4.7
211	5939.462041	0.000000	0.000053	228.000647	4.3
212	6171.726103	0.000000	0.000053	269.756715	4.4
213	5984.375573	0.000000	0.000053	216.333267	4.0
214	6007.287256	0.000000	0.000053	285.834916	3.6
215	6030.613514	0.000000	0.000053	202.095455	3.5
216	6031.535403	0.000000	0.000053	228.246900	3.4
217	5967.641417	0.000000	0.000053	266.004099	4.6
218	6205.792244	0.000000	0.000053	242.619840	4.5
219	6240.016554	0.000000	0.000053	322.560218	4.3
220	6146.320870	0.000000	0.000053	225.418234	2.9
221	6101.559025	0.000000	0.000053	234.595038	2.6
222	6311.982561	0.000000	0.000053	387.310356	2.5
223	6046.531662	0.000000	0.000053	272.313634	2.6
224	5933.227491	0.000000	0.000053	246.141098	2.7
225	6132.597375	0.000000	0.000053	213.497740	2.7
226	6133.130300	0.000000	0.000053	252.216653	2.8
227	6044.918566	0.000000	0.000053	216.029666	2.9
228	6138.283118	0.000000	0.000053	238.457004	2.5
229	6018.550408	0.000000	0.000053	226.891426	2.7
230	6045.116112	0.000000	0.000053	236.075132	5.1
231	5968.832396	0.000000	0.000053	283.925218	5.2
232	6006.746988	0.000000	0.000053	247.585445	4.5
233	6075.239285	0.000000	0.000053	232.713943	4.5
234	6141.749381	0.000000	0.000053	232.138531	4.5
235	5973.797561	0.000000	0.000053	251.792653	4.1
236	6048.390336	0.000000	0.000053	264.017526	4.2
237	6001.373002	0.000000	0.000053	244.297320	4.2
238	5787.273432	0.000000	0.000053	240.809903	4.9
239	6015.420541	0.000000	0.000053	212.717504	4.6
240	5997.070516	0.000000	0.000053	217.638137	5.2
241	5887.672263	0.000000	0.000053	210.299183	5.3
242	5856.382072	0.000000	0.000053	225.146562	5.3
243	6148.761322	0.000000	0.000053	238.090167	4.9
244	6152.749832	0.000000	0.000053	261.646496	4.1
245	6177.858668	0.000000	0.000053	253.024078	4.1
246	5879.324296	0.000000	0.000053	230.814880	3.8
247	5981.006115	0.000000	0.000053	220.836673	3.8
248	6210.617522	0.000000	0.000053	265.511761	3.8
249	6243.097566	0.000000	0.000053	245.097519	3.6
250	5967.714409	0.000000	0.000053	213.846446	3.6
251	6094.417254	0.000000	0.000053	258.391366	5.3
252	6081.183588	0.000000	0.000053	255.116581	5.5
253	5918.698532	0.000000	0.000053	218.658846	5.4
254	6128.489931	0.000000	0.000053	223.955822	5.3
255	6138.980841	0.000000	0.000053	230.627959	5.2
256	5862.145807	0.000000	0.000053	219.540818	5.2
257	5883.244883	0.000000	0.000053	212.205125	4.3
258	6117.675469	0.000000	0.000053	212.626554	4.3
259	6056.247081	0.000000	0.000053	216.739188	4.0
260	6060.640359	0.000000	0.000053	262.248587	5.6
261	5945.326547	0.000000	0.000053	227.750530	5.1
262	5985.907513	0.000000	0.000053	251.246279	5.1
263	5789.152287	0.000000	0.000053	237.107165	4.2
264	6027.092339	0.000000	0.000053	316.835982	4.4
265	5944.662129	0.000000	0.000053	204.828936	4.3
266	6206.468911	0.000000	0.000053	238.578679	4.3
267	6067.334938	0.000000	0.000053	218.892412	4.5
268	5769.628902	0.000000	0.000053	236.088532	4.0
269	5939.427438	0.000000	0.000053	207.183370	4.2
270	5914.940359	0.000000	0.000053	321.997368	5.4
271	6155.435515	0.000000	0.000053	225.193708	5.1
272	6067.409629	0.000000	0.000053	238.729961	5.0
273	5810.849129	0.000000	0.000053	307.577419	4.9
274	5995.472159	0.000000	0.000053	220.948529	4.1
275	6090.374535	0.000000	0.000053	272.618926	3.9
276	6095.937000	0.000000	0.000053	214.765477	4.0
277	5769.610974	0.000000	0.000053	239.901491	4.2
278	6004.269486	0.000000	0.000053	214.823863	3.9
279	6060.094657	0.000000	0.000053	219.434051	5.1
280	5813.729280	0.000000	0.000053	234.890803	5.1
281	5712.039237	0.000000	0.000053	190.665605	5.3
282	6056.973483	0.000000	0.000053	254.613727	5.5
283	5876.057454	0.000000	0.000053	257.681373	5.2
284	6149.107945	0.000000	0.000053	244.877450	5.2
285	5872.503979	0.000000	0.000053	207.672817	4.6
286	5998.443242	0.000000	0.000053	213.009345	4.5
287	6033.022749	0.000000	0.000053	274.738126	3.7
288	6061.885256	0.000000	0.000053	219.635538	3.6
289	5767.228193	0.000000	0.000053	221.475231	3.5
290	5999.377075	0.000000	0.000053	205.014203	3.4
291	5948.281299	0.000000	0.000053	195.071400	3.4
292	5818.864513	0.000000	0.000053	226.966119	3.4
293	5910.979381	0.000000	0.000053	264.014363	3.5
294	5919.450312	0.000000	0.000053	226.831589	3.4
295	5825.017023	0.000000	0.000053	190.351281	3.3
296	5911.073250	0.000000	0.000053	256.242739	3.3
297	6184.805677	0.000000	0.000053	375.807412	3.5
298	5585.931801	0.000000	0.000053	226.211765	5.2
299	5869.038125	0.000000	0.000053	218.938794	4.8
300	5921.680211	0.000000	0.000053	237.414615	3.9
301	5986.386638	0.000000	0.000053	250.828132	5.4
302	5872.118315	0.000000	0.000053	245.554334	5.2
303	5921.667232	0.000000	0.000053	220.152414	3.2
304	5953.294889	0.000000	0.000053	238.536788	3.1
305	5915.516512	0.000000	0.000053	253.623916	2.6
306	6097.864554	0.000000	0.000053	263.693325	4.7
307	5858.290238	0.000000	0.000053	219.885741	5.3
308	6089.579375	0.000000	0.000053	232.749270	5.0
309	5847.742199	0.000000	0.000053	202.332484	4.4
310	6003.608626	0.000000	0.000053	229.787126	3.9
311	5685.535939	0.000000	0.000053	175.613937	4.0
312	6146.221096	0.000000	0.000053	312.533758	3.4
313	5922.913655	0.000000	0.000053	223.360206	4.4
314	5873.279260	0.000000	0.000053	203.597660	3.3
315	5675.043560	0.000000	0.000053	243.316305	3.0
316	5879.339875	0.000000	0.000053	227.909436	3.5
317	6087.666628	0.000000	0.000053	275.527776	3.1
318	5866.953958	0.000000	0.000053	218.020297	3.0
319	5915.346576	0.000000	0.000053	209.007833	3.6
320	5879.404744	0.000000	0.000053	217.725701	4.3
321	5759.752938	0.000000	0.000053	261.912303	4.3
322	5881.561839	0.000000	0.000053	196.791209	4.1
323	5874.764744	0.000000	0.000053	214.139001	2.6
324	5941.596857	0.000000	0.000053	234.735749	2.5
325	5792.271868	0.000000	0.000053	215.741860	2.5
326	5994.846466	0.000000	0.000053	294.059651	2.4
327	6005.859301	0.000000	0.000053	213.337684	2.5
328	6032.804948	0.000000	0.000053	211.004608	5.1
329	5991.549406	0.000000	0.000053	219.046265	5.0
330	5836.136042	0.000000	0.000053	226.835332	4.9
331	5785.930172	0.000000	0.000053	206.326609	4.4
332	5864.535470	0.000000	0.000053	228.148105	4.1
333	5655.492812	0.000000	0.000053	209.871226	5.0
334	5879.008316	0.000000	0.000053	260.160246	4.4
335	5859.742487	0.000000	0.000053	207.165575	4.2
336	5858.540947	0.000000	0.000053	210.647856	5.6
337	5903.759872	0.000000	0.000053	270.960940	5.2
338	6029.070492	0.000000	0.000053	217.057985	4.4
339	5763.826225	0.000000	0.000053	186.510393	4.7
340	5950.548917	0.000000	0.000053	235.016595	5.6
341	6017.405438	0.000000	0.000053	260.679264	5.3
342	5823.446558	0.000000	0.000053	274.439428	6.0
343	5894.389843	0.000000	0.000053	209.051342	5.2
344	5969.236306	0.000000	0.000053	208.190979	4.8
345	5768.222090	0.000000	0.000053	199.171610	4.3
346	5746.620155	0.000000	0.000053	223.887306	5.3
347	5813.881377	0.000000	0.000053	221.185272	5.3
348	5722.379819	0.000000	0.000053	206.686487	5.0
349	5885.224001	0.000000	0.000053	221.902928	4.9
350	5689.090851	0.000000	0.000053	216.673636	4.8
351	5849.725787	0.000000	0.000053	236.611009	5.9
352	5725.167848	0.000000	0.000053	233.611064	5.7
353	5695.026592	0.000000	0.000053	246.737072	5.7
354	6023.146055	0.000000	0.000053	209.575457	5.3
355	5847.165823	0.000000	0.000053	224.546855	4.2
356	5810.923806	0.000000	0.000053	291.302333	4.0
357	5890.043763	0.000000	0.000053	229.058859	3.9
358	5807.455547	0.000000	0.000053	229.086924	3.6
359	5816.624732	0.000000	0.000053	198.795898	5.2
360	5922.967969	0.000000	0.000053	207.626976	5.6
361	5941.794919	0.000000	0.000053	200.185871	5.3
362	5798.276291	0.000000	0.000053	212.949917	5.5
363	5713.555400	0.000000	0.000053	210.004243	5.1
364	5890.167192	0.000000	0.000053	226.876464	4.4
365	5975.999911	0.000000	0.000053	217.414651	5.8
366	5868.909007	0.000000	0.000053	282.850360	5.2
367	6093.301932	0.000000	0.000053	221.121804	4.8
368	5711.016955	0.000000	0.000053	211.592077	4.3
369	5737.126229	0.000000	0.000053	205.249637	4.4
370	5876.729331	0.000000	0.000053	216.168315	3.7
371	5630.055040	0.000000	0.000053	206.387532	3.6
372	5934.439978	0.000000	0.000053	213.770982	3.6
373	5963.535838	0.000000	0.000053	222.241682	3.7
374	5937.791882	0.000000	0.000053	226.067567	3.4
375	5688.850226	0.000000	0.000053	204.207733	3.2
376	5869.785516	0.000000	0.000053	208.685290	3.3
377	5943.651651	0.000000	0.000053	287.951879	3.3
378	5770.134848	0.000000	0.000053	257.224504	3.3
379	6011.295055	0.000000	0.000053	198.806208	3.6
380	5561.133000	0.000000	0.000053	183.058767	4.0
381	5507.121296	0.000000	0.000053	188.558124	3.6
382	5778.314053	0.000000	0.000053	216.675652	3.7
383	5605.398849	0.000000	0.000053	218.217165	3.6
384	5707.850178	0.000000	0.000053	194.799236	3.3
385	5852.339145	0.000000	0.000053	232.461610	3.4
386	5686.454745	0.000000	0.000053	225.684875	3.4
387	5795.144066	0.000000	0.000053	209.227363	3.3
388	5883.266780	0.000000	0.000053	265.091222	3.4
389	5829.667817	0.000000	0.000053	285.100709	3.4
390	6005.832284	0.000000	0.000053	238.737549	3.3
391	5595.844201	0.000000	0.000053	262.132065	5.3
392	5834.907632	0.000000	0.000053	216.114889	5.4
393	5954.770234	0.000000	0.000053	311.126109	5.3
394	5796.701179	0.000000	0.000053	198.405071	5.4
395	5869.917344	0.000000	0.000053	202.222360	4.8
396	5615.003944	0.000000	0.000053	200.359700	5.6
397	5771.921492	0.000000	0.000053	250.913941	5.4
398	5667.673552	0.000000	0.000053	201.695605	4.1
399	5755.527873	0.000000	0.000053	207.825544	4.1
400	5797.187874	0.000000	0.000053	215.298804	3.7
401	5722.464927	0.000000	0.000053	266.090413	3.6
402	5607.188604	0.000000	0.000053	215.781023	4.6
403	5786.520882	0.000000	0.000053	227.559001	3.4
404	5817.035394	0.000000	0.000053	211.328551	3.4
405	5627.320086	0.000000	0.000053	248.349225	3.5
406	5820.920809	0.000000	0.000053	203.401861	4.9
407	5974.697409	0.000000	0.000053	260.491477	5.0
408	5814.840174	0.000000	0.000053	217.936636	5.6
409	6161.541591	0.000000	0.000053	280.062978	5.5
410	5691.989310	0.000000	0.000053	246.583979	5.1
411	5662.707780	0.000000	0.000053	185.742825	4.9
412	5840.516223	0.000000	0.000053	192.120709	4.9
413	5734.090717	0.000000	0.000053	235.749822	4.2
414	5907.470772	0.000000	0.000053	230.942580	4.1
415	5545.075680	0.000000	0.000053	241.456046	4.6
416	5941.354574	0.000000	0.000053	257.575655	3.9
417	5858.469296	0.000000	0.000053	190.053492	4.0
418	5820.630536	0.000000	0.000053	212.093776	3.9
419	5715.384232	0.000000	0.000053	218.363810	3.8
420	5786.112907	0.000000	0.000053	258.764748	3.8
421	5677.160824	0.000000	0.000053	247.871002	3.5
422	5584.130652	0.000000	0.000053	197.269611	5.2
423	5699.009921	0.000000	0.000053	210.620715	5.4
424	5569.243497	0.000000	0.000053	221.402614	5.4
425	5775.532621	0.000000	0.000053	194.892856	4.9
426	5691.961251	0.000000	0.000053	235.893525	4.8
427	5550.047543	0.000000	0.000053	206.406945	5.1
428	5724.743893	0.000000	0.000053	243.833969	4.9
429	5828.596796	0.000000	0.000053	230.248006	4.1
430	5884.222289	0.000000	0.000053	233.317290	5.2
431	5791.018011	0.000000	0.000053	181.891996	5.3
432	5870.458850	0.000000	0.000053	261.078868	5.2
433	5821.453024	0.000000	0.000053	243.633125	4.1
434	5940.150710	0.000000	0.000053	194.909950	4.2
435	5974.135577	0.000000	0.000053	228.819962	4.4
436	5580.291128	0.000000	0.000053	191.870639	4.5
437	5904.468916	0.000000	0.000053	313.824380	4.3
438	5629.024510	0.000000	0.000053	225.559101	3.8
439	5895.105892	0.000000	0.000053	228.945686	3.8
440	5658.023378	0.000000	0.000053	185.062186	3.5
441	5857.967639	0.000000	0.000053	193.935006	3.4
442	5803.938615	0.000000	0.000053	227.043950	3.5
443	5751.259590	0.000000	0.000053	248.995883	3.3
444	5777.039096	0.000000	0.000053	224.048086	3.3
445	5727.682283	0.000000	0.000053	214.765409	3.2
446	5737.552552	0.000000	0.000053	268.480539	7.3
447	5547.767957	0.000000	0.000053	199.986128	3.7
448	5488.326028	0.000000	0.000053	213.504474	4.9
449	5748.380263	0.000000	0.000053	227.606883	5.5
450	5656.669713	0.000000	0.000053	199.130616	5.6
451	5813.901400	0.000000	0.000053	273.064743	5.5
452	5570.926680	0.000000	0.000053	181.633037	4.4
453	5567.831035	0.000000	0.000053	171.455170	4.2
454	5644.237503	0.000000	0.000053	264.295524	4.2
455	5759.624232	0.000000	0.000053	222.209934	4.3
456	5785.596765	0.000000	0.000053	214.614841	3.9
457	5696.559973	0.000000	0.000053	199.739209	3.8
458	5798.664453	0.000000	0.000053	199.058723	4.6
459	5697.583096	0.000000	0.000053	223.506456	3.7
460	5483.092789	0.000000	0.000053	192.267941	3.7
461	5699.940214	0.000000	0.000053	204.312424	3.7
462	5663.914877	0.000000	0.000053	207.882374	3.8
463	5657.015116	0.000000	0.000053	313.724648	3.7
464	5735.361536	0.000000	0.000053	260.918366	3.1
465	5677.726850	0.001446	0.000053	205.378989	3.1
466	5807.427450	0.000000	0.000053	191.503074	3.1
467	5824.063174	0.000000	0.000053	197.026548	3.1
468	5401.740982	0.000000	0.000053	177.803007	3.2
469	5863.606936	0.000000	0.000053	216.630237	3.2
470	5757.779682	0.000000	0.000053	208.064408	3.2
471	5777.074303	0.000000	0.000053	266.824140	3.3
472	5448.119367	0.000000	0.000053	240.091897	3.3
473	5715.233676	0.000000	0.000053	219.292121	3.3
474	5931.005618	0.000000	0.000053	207.023527	3.2
475	5562.363355	0.000000	0.000053	193.131305	3.2
476	5745.650526	0.000000	0.000053	192.769554	3.2
477	5731.635062	0.000000	0.000053	293.542730	3.3
478	5723.904529	0.000000	0.000053	188.958290	3.3
479	5655.373227	0.000000	0.000053	200.494400	3.3
480	5820.097437	0.000000	0.000053	230.219326	3.3
481	5491.145356	0.000000	0.000053	192.868607	3.3
482	5501.820375	0.000000	0.000053	202.362030	3.7
483	5391.970961	0.000000	0.000053	214.326654	3.1
484	5608.216107	0.000000	0.000053	197.180315	3.1
485	5630.811370	0.000000	0.000053	200.681038	3.1
486	5397.627463	0.000000	0.000053	188.613470	3.1
487	5755.764491	0.000000	0.000053	183.678441	3.2
488	5677.429124	0.000000	0.000053	230.823175	3.3
489	5547.467988	0.000000	0.000053	259.299189	4.0
490	5921.363841	0.000000	0.000053	296.109880	3.3
491	5586.738276	0.002048	0.000053	179.740959	3.2
492	5428.363398	0.000000	0.000053	174.304867	2.8
493	6003.816129	0.000000	0.000053	196.818507	2.8
494	5486.933518	0.000000	0.000053	177.499972	2.9
495	5610.111692	0.000000	0.000053	195.280245	2.9
496	5570.406976	0.000000	0.000053	174.359467	3.0
497	5232.657921	0.000000	0.000053	164.351086	3.5
498	5453.955632	0.000000	0.000053	189.911975	3.6
499	5673.277359	0.000000	0.000053	252.669930	3.2
500	5390.630066	0.000000	0.000053	280.863051	3.8
501	5621.264713	0.000948	0.000053	201.846948	4.4
502	5717.472437	0.000000	0.000053	202.970066	4.3
503	5664.351067	0.000000	0.000053	175.599950	5.2
504	5799.620555	0.000000	0.000053	186.781750	5.4
505	5342.407142	0.000000	0.000053	172.511911	3.8
506	5522.298591	0.000000	0.000053	296.542095	4.5
507	5799.644844	0.000000	0.000053	222.437865	4.7
508	5734.498424	0.000000	0.000053	347.703028	5.5
509	5476.718570	0.000000	0.000053	162.402671	5.2
510	5518.048956	0.000000	0.000053	175.689669	4.2
511	5635.990062	0.000000	0.000053	176.143998	4.1
512	5634.919395	0.000000	0.000053	213.016041	3.7
