1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	2289.001654	0.000000	0.000752	1808.997971	255.7
1	985.322288	0.000000	0.000752	355.410520	1.6
2	856.677644	0.000000	0.000752	153.415356	1.6
3	862.653327	0.000000	0.000752	111.757638	1.6
4	859.892599	0.932071	0.000720	70.385011	1.6
5	871.787464	1.165333	0.000712	59.112522	1.6
6	817.628102	1.153614	0.000713	70.312594	1.7
7	869.166812	1.141862	0.000713	88.554475	1.7
8	882.389992	1.138873	0.000713	86.098395	2.1
9	832.257560	1.970169	0.000687	98.535345	1.9
10	849.690562	2.951235	0.000659	72.902242	2.0
11	857.163716	3.759269	0.000638	81.533044	2.1
12	847.809707	3.937322	0.000633	66.516449	2.0
13	860.886868	4.035064	0.000631	92.224994	2.1
14	818.867930	4.127140	0.000628	163.151592	2.1
15	876.620189	5.127135	0.000604	122.186351	2.1
16	822.944387	6.127135	0.000582	61.445153	2.5
17	866.320145	6.235043	0.000580	69.156759	2.5
18	836.354566	6.236680	0.000580	48.581326	2.4
19	865.266075	6.225031	0.000580	109.290428	2.6
20	851.183615	6.459163	0.000575	64.422542	4.3
21	867.323266	6.447519	0.000575	101.474539	4.4
22	882.759291	7.229267	0.000559	55.080929	4.6
23	823.940627	7.217600	0.000559	52.992226	4.7
24	905.981528	7.241212	0.000559	48.271570	4.5
25	840.569656	7.229689	0.000559	55.256237	3.6
26	843.959364	7.220215	0.000559	94.200877	3.6
27	874.816767	7.626983	0.000551	49.419260	3.6
28	815.412954	7.674961	0.000551	81.635083	3.6
29	857.707668	7.729738	0.000549	44.767906	3.6
30	874.611799	7.720357	0.000550	40.730568	3.5
31	844.033887	7.709587	0.000550	69.270757	3.4
32	819.042248	7.699534	0.000550	88.938699	3.5
33	852.127908	7.687754	0.000550	71.274135	3.5
34	854.473364	8.595770	0.000533	34.896387	3.5
35	837.493528	8.587103	0.000534	62.291785	3.4
36	850.305081	8.576837	0.000534	114.408089	3.7
37	840.289314	9.517335	0.000517	47.664630	3.8
38	832.265334	9.505718	0.000517	35.042547	3.8
39	801.052580	9.495331	0.000518	57.507965	3.5
40	818.131237	9.489736	0.000518	36.034604	3.5
41	845.999216	9.485465	0.000518	101.803712	3.7
42	810.794238	9.474028	0.000518	61.100508	5.3
43	830.368286	10.413123	0.000503	62.687422	5.5
44	811.988623	10.403371	0.000503	62.040161	5.2
45	838.545583	10.403635	0.000503	92.232104	4.9
46	837.303806	11.092391	0.000492	92.439513	5.1
47	793.007085	12.089592	0.000477	85.140200	5.4
48	831.194546	12.862043	0.000466	87.066290	5.3
49	828.697497	13.843583	0.000453	44.663735	5.1
50	831.726577	13.891750	0.000452	82.811364	5.2
51	810.066287	13.880048	0.000453	46.686505	4.3
52	811.932516	13.987137	0.000451	42.951049	4.2
53	857.619644	13.975955	0.000451	81.198476	3.9
54	856.627222	13.965333	0.000451	48.993236	3.4
55	812.678480	13.954130	0.000452	86.207891	3.4
56	791.789525	13.946380	0.000452	112.127284	3.5
57	809.923348	14.661019	0.000443	68.687312	5.1
58	830.815817	15.516416	0.000432	78.908389	5.4
59	805.112886	15.572227	0.000432	95.147173	5.1
60	839.177073	16.520894	0.000421	38.205261	4.8
61	785.866867	16.511455	0.000421	81.709050	5.3
62	820.834846	16.500155	0.000421	43.810588	4.6
63	778.953196	16.489046	0.000421	84.600967	3.4
64	821.980762	16.589899	0.000420	35.251436	3.4
65	847.021116	16.580291	0.000420	58.711150	3.4
66	823.448687	16.572155	0.000420	56.082822	3.5
67	808.749373	16.628539	0.000420	58.408014	5.0
68	779.351517	16.623556	0.000420	37.626649	5.1
69	802.514400	16.622678	0.000420	56.011756	5.0
70	822.974963	16.616554	0.000420	36.985405	4.0
71	840.694246	16.607701	0.000420	38.700871	4.1
72	804.406360	16.600591	0.000420	32.336105	3.8
73	793.831024	16.591506	0.000420	93.385454	3.9
74	815.500312	16.580391	0.000420	147.571196	3.8
75	790.789911	17.580390	0.000409	42.448686	3.5
76	784.117604	17.821056	0.000407	63.407093	3.5
77	791.100926	17.809634	0.000407	63.695619	3.5
78	819.984611	18.112098	0.000404	44.416940	3.5
79	800.314655	18.115197	0.000404	38.886015	3.4
80	836.841263	18.104386	0.000404	34.558257	3.6
81	815.020363	18.095873	0.000404	33.436718	5.2
82	836.764822	18.089903	0.000404	58.883214	5.3
83	847.012522	18.079642	0.000404	57.055380	4.5
84	856.923470	18.067933	0.000404	77.962434	4.4
85	804.209303	18.464392	0.000400	36.300138	4.4
86	770.275718	18.475217	0.000400	28.264566	4.4
87	797.582887	18.466184	0.000400	62.072310	5.1
88	786.356437	18.459649	0.000400	35.988178	5.2
89	818.405390	18.457677	0.000400	38.589829	4.0
90	817.577539	18.455286	0.000400	90.500824	4.1
91	793.907935	18.603947	0.000399	74.838876	4.0
92	758.557567	18.613499	0.000399	51.153412	4.0
93	794.503879	18.601827	0.000399	74.519163	4.3
94	766.775904	18.909992	0.000396	34.461113	3.8
95	767.552757	18.899192	0.000396	61.096966	3.8
96	827.316215	18.892260	0.000396	71.676088	3.8
97	799.099584	19.216543	0.000393	29.788775	3.7
98	835.563046	19.205769	0.000393	51.282229	3.6
99	747.621786	19.204758	0.000393	39.045698	3.4
100	778.406439	19.196668	0.000393	48.059895	3.3
101	829.615753	19.186052	0.000393	68.466427	3.3
102	800.237201	19.174663	0.000393	46.673300	3.4
103	804.816779	19.163157	0.000393	67.183138	3.3
104	825.031837	19.169626	0.000393	43.289846	5.4
105	838.072183	19.272887	0.000392	39.754131	5.5
106	764.317935	19.275230	0.000392	58.242410	5.3
107	806.376218	19.272154	0.000392	89.891954	5.1
108	798.149713	19.866491	0.000386	125.387233	4.7
109	768.012029	20.865548	0.000377	38.787556	5.4
110	777.063720	21.349391	0.000373	45.540699	5.2
111	793.414933	21.338484	0.000373	31.668349	5.2
112	811.321858	21.333610	0.000373	42.140879	4.6
113	833.357127	21.328497	0.000373	34.016076	4.1
114	842.954641	21.322096	0.000373	104.948860	4.4
115	819.436440	21.322278	0.000373	77.227944	3.8
116	805.529380	22.289099	0.000365	73.070378	3.8
117	839.539824	22.279981	0.000365	31.774571	3.8
118	839.210982	22.275990	0.000365	88.406896	3.7
119	781.741251	22.266538	0.000365	41.748476	3.7
120	852.744250	22.384472	0.000364	49.729078	3.1
121	853.987653	22.373306	0.000364	66.444865	3.1
122	813.183533	22.370102	0.000364	37.417862	3.2
123	835.597226	22.358869	0.000364	31.722785	3.1
124	789.211063	22.349307	0.000364	46.896498	3.1
125	765.417381	22.354883	0.000364	89.057903	3.1
126	792.992208	22.346838	0.000364	85.802712	3.2
127	829.767565	23.304220	0.000356	118.481530	3.2
128	834.498227	24.304139	0.000348	72.690850	3.2
129	773.687289	25.289592	0.000341	50.042397	3.3
130	845.691134	25.291896	0.000341	42.970229	3.4
131	810.778055	25.320955	0.000341	27.580386	3.4
132	805.851801	25.312465	0.000341	38.160600	3.3
133	797.662541	25.303529	0.000341	66.483940	3.4
134	783.113074	25.292095	0.000341	61.223719	3.4
135	809.787392	25.865715	0.000337	76.242875	4.4
136	813.964028	25.855271	0.000337	57.413258	3.4
137	805.483751	26.341539	0.000333	79.818233	3.4
138	824.693956	27.059415	0.000328	80.209641	3.5
139	779.361539	27.165928	0.000328	32.085291	3.5
140	817.755822	27.169447	0.000328	39.869051	3.6
141	793.428874	27.174395	0.000328	52.393975	3.8
142	815.834401	27.163276	0.000328	65.536407	3.9
143	811.492578	27.264029	0.000327	65.998672	3.9
144	831.344770	27.260431	0.000327	51.879354	4.1
145	765.421428	27.519887	0.000325	36.524351	4.0
146	792.228422	27.516277	0.000325	41.623442	3.4
147	824.130033	27.505876	0.000325	59.282744	3.4
148	820.901197	27.578090	0.000325	34.234780	3.6
149	854.570431	27.602377	0.000325	58.104540	5.1
150	824.952648	27.634739	0.000325	75.786294	5.1
151	782.031973	28.271101	0.000320	49.095452	4.0
152	841.023435	28.259602	0.000320	51.586106	3.9
153	839.184492	28.251253	0.000321	29.479187	4.0
154	791.557667	28.246283	0.000321	62.241277	3.8
155	796.752557	28.263018	0.000320	24.839534	4.0
156	794.704793	28.260174	0.000320	31.140334	4.2
157	786.822058	28.254997	0.000320	41.708364	4.3
158	778.166011	28.257258	0.000320	64.017750	5.2
159	835.477780	28.255168	0.000320	65.393968	3.3
160	811.109593	28.313843	0.000320	76.953777	3.3
161	802.116457	28.304692	0.000320	35.103776	3.2
162	787.190250	28.343116	0.000320	30.489236	3.0
163	784.535386	28.338676	0.000320	23.533288	3.0
164	794.331673	28.332283	0.000320	60.925902	3.3
