1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
87	11690.583149	42.190738	0.000029	549.324433	4.0
88	12269.178531	42.770043	0.000029	844.208911	2.6
89	11189.417204	42.688063	0.000029	261.499782	2.5
90	11416.199990	43.575512	0.000028	381.278009	2.6
91	11673.672005	43.568922	0.000028	826.566671	2.9
92	12501.999251	44.559969	0.000028	891.234584	3.1
93	11529.593684	45.559969	0.000027	382.687705	2.9
94	12102.189205	46.559731	0.000027	596.173915	2.3
95	12232.407050	46.483812	0.000027	674.823849	2.2
96	11572.835870	46.402197	0.000027	114.815766	2.2
97	11323.086876	46.519194	0.000027	217.445888	2.2
98	11776.979744	46.521261	0.000027	596.941146	2.5
99	11502.831488	46.467582	0.000027	474.721424	2.5
100	11751.499915	47.327867	0.000027	537.454092	2.5
101	11251.335531	47.246506	0.000027	981.305624	2.6
102	11784.243772	48.246439	0.000026	686.670295	2.0
103	11568.628778	48.409284	0.000026	1208.929966	1.9
104	11810.190425	48.327305	0.000026	1017.192600	2.0
105	11765.571824	49.327305	0.000026	979.293558	3.0
106	12195.684269	49.999897	0.000026	1657.003686	2.9
107	11799.054029	50.999897	0.000025	481.735013	2.3
108	12112.796103	51.999897	0.000025	779.450899	2.5
109	11527.544740	51.917938	0.000025	711.918663	2.4
110	11870.575512	52.917911	0.000025	1076.036150	2.4
111	12317.669788	53.917886	0.000024	829.123106	2.1
112	11468.779928	54.917886	0.000024	364.295928	2.3
113	12631.135601	54.841483	0.000024	934.774097	2.3
114	12165.568066	55.537459	0.000024	709.689494	2.4
115	11229.504094	55.455486	0.000024	783.988544	2.4
116	12586.557386	56.447456	0.000024	724.994032	2.4
117	11463.865760	56.562281	0.000024	684.008775	2.4
118	12490.797557	57.550055	0.000023	766.678404	2.5
119	12245.668892	58.167848	0.000023	928.323836	1.9
120	11114.921350	59.167848	0.000023	814.750205	2.0
121	11937.552794	60.166151	0.000023	809.974705	1.9
122	11304.360564	61.164533	0.000022	889.616353	1.9
123	11292.996780	62.164531	0.000022	927.962008	1.9
124	11573.598893	63.163887	0.000022	1083.287837	1.8
125	11926.512619	63.081907	0.000022	289.890189	1.8
126	12011.059768	63.000560	0.000022	851.757109	1.8
127	11422.491755	62.944121	0.000022	1055.811649	1.8
128	12214.636128	63.944121	0.000022	757.287058	1.8
129	11373.017110	64.598075	0.000021	282.061338	1.8
130	12109.854733	64.563123	0.000021	590.383488	1.8
131	12368.410448	64.481755	0.000021	799.055785	1.8
132	11840.038393	64.399799	0.000021	714.916575	1.8
133	11637.116352	64.317820	0.000021	419.304865	1.8
134	11779.500816	64.987760	0.000021	993.325840	1.8
135	11707.809476	64.905902	0.000021	751.876253	1.8
136	12024.483693	65.827390	0.000021	1456.085090	1.7
137	11824.223076	65.745411	0.000021	626.369260	1.8
138	11963.660930	66.745411	0.000021	179.951294	1.8
139	12359.706483	66.673577	0.000021	744.975525	1.8
140	11689.722537	66.637062	0.000021	621.171060	1.8
141	11736.435162	66.555091	0.000021	718.338684	2.0
142	11359.232694	66.473112	0.000021	561.709713	2.0
143	12546.527443	67.467278	0.000021	558.940935	1.9
144	11062.890655	67.385317	0.000021	585.954124	1.9
145	11928.054382	67.377049	0.000021	376.408882	1.9
146	10883.544811	68.283258	0.000020	794.582415	1.9
147	11347.186486	69.282346	0.000020	399.060058	2.0
148	11616.282553	70.221129	0.000020	642.389167	1.9
149	12180.202023	70.234638	0.000020	1498.612577	1.9
150	11519.330002	71.234638	0.000020	906.685103	2.0
151	12005.142842	72.234638	0.000020	1018.983138	1.9
152	12196.265800	72.152659	0.000020	535.228838	3.3
153	11701.089299	72.216844	0.000020	391.356919	1.8
154	11886.348547	72.150212	0.000020	887.997872	1.8
155	11901.284572	72.068526	0.000020	518.796592	1.7
156	11330.282219	73.067529	0.000019	935.927522	1.8
157	11317.037954	73.221056	0.000019	841.760345	1.7
158	12271.869682	74.213477	0.000019	676.656915	1.7
159	11579.282362	75.213477	0.000019	1164.318732	1.7
160	12231.561252	76.213477	0.000019	476.922376	1.8
161	12220.549262	76.131734	0.000019	606.480088	1.7
162	11197.277306	76.050057	0.000019	766.169244	1.8
163	11070.911158	75.968294	0.000019	782.067018	1.7
164	12369.070662	75.886314	0.000019	337.950748	2.3
165	11250.222849	75.806708	0.000019	1123.225889	1.8
166	11288.292867	76.589580	0.000019	261.741292	1.8
167	11518.213248	77.587075	0.000019	659.891004	1.8
168	12039.465284	77.511566	0.000019	678.272025	1.9
169	10934.728493	78.332077	0.000018	1132.831414	1.8
170	11371.994997	78.250098	0.000018	561.151664	2.9
171	11390.449144	79.250097	0.000018	992.154946	3.9
172	10629.216351	80.250096	0.000018	698.141159	4.0
173	12307.100855	81.224327	0.000018	357.089001	3.9
174	11626.786746	81.462697	0.000018	521.038027	2.8
175	11792.213948	82.404885	0.000018	626.297356	2.8
176	10991.724692	82.461749	0.000018	294.575037	2.8
177	12258.966665	82.383043	0.000018	1069.017529	2.5
178	11374.416622	82.301079	0.000018	898.649319	2.2
179	11582.239953	82.219100	0.000018	644.988758	2.1
180	11456.912287	83.219097	0.000018	1105.378804	2.1
181	11390.565893	83.137118	0.000018	1115.516666	2.2
182	11598.990346	84.137118	0.000017	510.128565	1.8
183	11702.130819	84.055160	0.000017	131.386596	1.9
184	11302.800358	83.995971	0.000017	628.978518	1.8
185	12844.433113	84.156268	0.000017	738.713762	1.8
186	11615.260948	84.573592	0.000017	935.776681	1.8
187	11624.620030	84.524186	0.000017	718.525986	1.9
188	11039.265684	84.442207	0.000017	519.580084	2.7
189	11996.027365	84.360228	0.000017	434.809264	1.7
190	12617.176433	84.942212	0.000017	1131.408921	1.7
191	11430.438963	84.875749	0.000017	1062.732785	1.6
192	11421.810848	85.875749	0.000017	1166.711224	1.7
193	11841.395229	86.875749	0.000017	1177.712672	1.7
194	11725.131149	87.875749	0.000017	280.481597	2.0
195	11553.636966	87.798853	0.000017	895.856556	1.8
196	11759.268102	88.753148	0.000017	139.742966	1.7
197	11639.411352	88.674792	0.000017	317.973696	1.8
198	11448.320303	88.627314	0.000017	439.925042	1.9
199	11222.004380	88.547160	0.000017	932.544262	4.9
200	11310.337890	88.469186	0.000017	824.324811	4.1
201	11676.929106	89.469186	0.000017	632.623916	4.1
202	11188.068127	90.469172	0.000016	414.862053	4.1
203	11726.529381	90.387684	0.000016	1315.435722	3.6
204	12992.609842	90.586072	0.000016	1254.818293	3.0
205	12128.604306	90.504092	0.000016	514.353565	2.6
206	11159.249548	91.504044	0.000016	556.343477	2.5
207	11419.175546	91.422084	0.000016	684.039097	3.0
208	11679.141639	91.340903	0.000016	1277.381762	3.1
209	12552.889284	91.258923	0.000016	1408.494517	3.1
210	11097.740235	92.258909	0.000016	866.101429	2.6
211	11866.809059	93.257945	0.000016	580.933306	2.4
212	12387.949828	94.257432	0.000016	954.462410	2.4
213	11575.860305	94.298236	0.000016	535.923001	2.4
214	11410.918146	94.294814	0.000016	278.548298	2.3
215	11841.891912	94.224859	0.000016	940.369918	2.1
216	12427.349416	94.143422	0.000016	1003.588054	2.0
217	12353.658697	94.061443	0.000016	480.443601	2.0
218	11497.032219	95.061433	0.000016	616.743169	2.1
219	11950.545057	95.021554	0.000016	906.218466	2.1
220	11125.743229	95.596392	0.000016	639.429503	2.1
221	11425.617046	96.541681	0.000016	326.787421	2.2
222	11831.777486	96.749192	0.000016	850.715499	2.1
223	11986.795339	96.667999	0.000016	563.119123	2.2
224	11113.614719	96.586028	0.000016	769.492708	1.7
225	11079.553432	96.504146	0.000016	1154.084621	1.8
226	11647.198893	97.504145	0.000015	552.184479	1.8
227	11452.485148	97.422167	0.000015	255.618825	1.8
228	11509.482354	97.375213	0.000015	987.919469	1.7
229	11751.563651	97.840299	0.000015	1233.895702	1.7
230	11430.419813	97.758319	0.000015	353.115955	1.8
231	12088.843124	98.745709	0.000015	616.799679	1.7
232	11674.525652	99.023401	0.000015	674.512443	1.7
233	11677.211782	99.996852	0.000015	736.787407	1.8
234	11874.515939	100.824501	0.000015	334.710839	1.7
235	11491.227073	100.758673	0.000015	1031.345958	1.8
236	11994.163925	100.676743	0.000015	578.962983	1.8
237	12496.246157	100.594998	0.000015	566.250584	1.7
238	10791.730229	100.513400	0.000015	485.842073	1.8
239	11450.274274	100.435411	0.000015	330.332997	1.9
240	11535.421948	100.354141	0.000015	374.235098	1.8
241	12013.887233	100.292416	0.000015	387.897948	1.9
242	11409.335194	100.212019	0.000015	313.259036	1.9
243	12154.667835	100.169746	0.000015	1220.825148	1.8
244	12064.767723	100.101605	0.000015	898.022482	1.8
245	12318.363069	101.101605	0.000015	905.023083	1.8
246	11810.753462	101.019626	0.000015	856.636085	1.8
247	11516.350545	100.937646	0.000015	791.832718	1.8
248	11579.207370	100.855667	0.000015	1010.820942	1.7
249	11393.855717	101.855667	0.000015	1321.022671	1.7
250	11402.885436	102.855667	0.000015	321.459142	1.8
251	11884.831472	102.773688	0.000015	337.903535	1.7
252	12290.039321	103.008611	0.000015	635.677931	1.8
253	12154.570484	102.979448	0.000015	488.600831	1.8
254	11828.309165	102.898013	0.000015	376.247511	3.0
255	11769.761508	102.952445	0.000015	419.769261	1.9
256	11409.805631	102.879443	0.000015	1147.869929	1.9
257	11967.761544	102.797484	0.000015	391.879626	1.9
258	10531.052330	102.715504	0.000015	624.632240	2.0
259	11609.627389	103.704851	0.000015	906.264110	1.8
260	12609.242642	103.622872	0.000015	823.701413	1.9
261	11501.227127	103.540904	0.000015	614.487144	2.0
262	12146.826113	103.462355	0.000015	769.786098	1.7
263	11330.384079	103.380410	0.000015	360.676730	1.7
264	11108.369839	103.298441	0.000015	1069.323250	1.8
265	12264.342339	104.297612	0.000015	801.009243	1.7
266	11319.897187	105.297612	0.000014	895.783035	2.5
267	11589.028718	105.215632	0.000014	809.569760	1.9
268	12329.477386	106.215632	0.000014	511.178962	2.0
269	11494.373342	106.934603	0.000014	792.185882	2.0
270	11763.358687	106.852667	0.000014	481.274229	1.9
271	11490.797230	106.770700	0.000014	770.211240	3.8
272	12146.713040	107.763289	0.000014	803.014245	2.4
273	11692.443879	108.762603	0.000014	563.793549	2.4
274	11560.722910	108.680624	0.000014	433.614500	2.4
275	11273.217575	108.598732	0.000014	793.408735	4.9
276	11504.236853	109.078520	0.000014	531.272846	3.9
277	12003.838121	109.039663	0.000014	634.097052	3.8
278	12272.226772	108.957917	0.000014	1008.132008	3.9
279	11564.617520	108.875938	0.000014	647.931207	4.3
280	11835.055910	109.875075	0.000014	839.901014	4.3
281	12345.315335	110.602062	0.000014	1452.442490	4.2
282	11443.792187	111.602062	0.000014	580.335319	4.0
283	11768.301215	111.520083	0.000014	1046.833798	4.0
284	11524.036277	112.520083	0.000014	397.432455	3.9
285	11603.083210	112.438119	0.000014	1004.711950	3.4
286	11487.180322	113.437896	0.000014	725.482374	2.8
287	11232.493539	113.360451	0.000014	633.382741	2.8
288	11990.209453	114.103914	0.000014	1089.892435	2.9
289	11868.852493	114.021935	0.000014	950.697557	2.9
290	11310.513068	115.021935	0.000013	288.637875	2.9
291	11871.248778	115.049840	0.000013	583.516614	2.9
292	12212.269932	115.442546	0.000013	1087.553909	2.5
293	11599.119848	115.360793	0.000013	1329.376942	2.3
294	11515.172560	116.360793	0.000013	581.428375	2.3
295	11818.045690	117.360793	0.000013	668.488267	2.2
296	11211.764397	118.360734	0.000013	579.145367	2.3
297	11663.112939	118.278759	0.000013	951.706213	2.3
298	11805.808991	119.278756	0.000013	665.685110	2.4
299	11616.980640	119.196777	0.000013	1086.743786	2.5
300	12036.077663	119.114965	0.000013	1021.072622	4.1
301	12343.702763	119.032986	0.000013	286.130884	2.2
302	11404.103391	120.028385	0.000013	510.509946	2.2
303	12224.157818	120.569036	0.000013	661.629914	2.2
304	12596.422117	121.533387	0.000013	996.828829	2.4
305	11583.588339	121.451408	0.000013	533.005285	4.4
306	11782.457601	122.451117	0.000013	509.303261	3.1
307	12286.658986	122.369165	0.000013	442.433293	2.5
308	11795.906301	122.321261	0.000013	952.365998	2.8
309	12316.242830	122.241552	0.000013	944.631544	2.9
310	12245.770849	122.159573	0.000013	753.693000	2.8
311	12004.455092	123.159572	0.000013	1584.864068	2.2
312	11648.370254	123.077593	0.000013	664.130900	2.2
313	11463.422645	122.995613	0.000013	418.256900	2.2
314	12018.956621	123.962923	0.000013	1010.556002	2.2
315	12057.351034	124.962895	0.000013	426.242390	2.1
316	11696.279321	124.888613	0.000013	116.866143	1.9
317	11451.384165	124.851569	0.000013	368.295450	2.0
318	12630.516942	124.802435	0.000013	873.489296	2.0
319	12513.878322	124.721108	0.000013	1043.919620	1.9
320	11816.767274	124.639132	0.000013	772.672378	1.9
321	11848.389196	125.639132	0.000012	922.946636	1.8
322	10804.141127	125.557153	0.000012	482.866776	1.9
323	11863.414317	125.477871	0.000012	627.404222	2.9
324	12096.709009	126.459346	0.000012	599.306487	2.4
325	11339.415821	127.453590	0.000012	245.067489	2.8
326	11931.186015	127.373830	0.000012	962.459182	2.3
327	11785.173576	127.310090	0.000012	513.604664	2.3
328	11930.197356	128.309819	0.000012	163.721521	2.3
329	11989.580907	128.234002	0.000012	1034.354068	1.8
330	11838.196491	129.158349	0.000012	492.003458	1.7
331	11955.169126	129.081087	0.000012	396.885105	2.0
332	11592.356931	129.001244	0.000012	845.911312	2.5
333	12322.514057	129.913862	0.000012	398.537038	1.8
334	11204.659182	130.864038	0.000012	590.210123	1.7
335	11270.610807	130.782571	0.000012	114.236069	1.8
336	11692.613259	130.949913	0.000012	709.784093	1.8
337	11718.022308	130.885529	0.000012	953.991000	1.7
338	11661.120061	130.803550	0.000012	857.141981	1.7
339	11810.463315	131.803550	0.000012	1022.733178	1.8
340	11732.785994	132.803547	0.000012	594.719812	1.8
341	11527.231528	133.803359	0.000012	940.356105	1.7
342	12206.254806	134.278467	0.000012	767.528569	1.8
343	11783.589148	134.196487	0.000012	442.178069	1.8
344	11774.775921	135.196099	0.000012	949.469730	1.8
345	11383.302365	135.114121	0.000012	427.963035	2.5
346	12288.364228	135.069772	0.000012	450.389373	1.9
347	10940.973435	135.729051	0.000012	795.387874	1.9
348	11869.236257	135.647073	0.000012	517.693720	1.8
349	12251.138799	135.565094	0.000012	512.386003	1.9
350	11355.275707	135.541250	0.000012	1307.173264	2.9
351	11826.113430	136.541120	0.000012	886.729501	2.6
352	11275.123874	137.541120	0.000012	632.806338	1.8
353	10652.379983	138.537979	0.000011	789.273426	1.7
354	12381.010308	138.456003	0.000011	430.693076	1.7
355	11774.597311	139.455765	0.000011	580.633630	1.8
356	11915.433000	139.377117	0.000011	525.081345	1.9
357	12162.140165	139.307401	0.000011	254.973220	4.4
358	12186.117939	139.287430	0.000011	162.334766	2.0
359	12171.975558	139.246371	0.000011	1263.731224	2.2
360	12200.683745	139.442035	0.000011	1065.247758	3.5
361	11602.178157	140.442035	0.000011	1491.841040	2.5
362	11799.133760	141.442035	0.000011	806.440868	4.1
363	11773.734148	142.442027	0.000011	234.774372	2.5
364	12341.806247	142.361958	0.000011	825.867712	2.5
365	11443.774187	142.852158	0.000011	704.619574	2.5
366	12266.186168	142.849059	0.000011	1249.056976	2.4
367	12139.204564	143.849059	0.000011	987.338326	2.5
368	11711.431764	144.849038	0.000011	511.535753	2.4
369	11684.862592	144.767059	0.000011	995.222361	2.4
370	11087.497128	145.767055	0.000011	986.105657	2.6
371	11772.189477	145.685076	0.000011	617.293561	2.5
372	11955.726459	146.678586	0.000011	228.541387	2.5
373	12051.453651	147.098676	0.000011	348.486810	2.5
374	11961.871121	147.102761	0.000011	333.996552	2.2
375	11577.352290	147.038156	0.000011	901.811246	2.2
376	12348.596630	147.911068	0.000011	853.451229	2.2
377	10999.054710	148.911068	0.000011	214.305133	2.2
378	11448.962814	149.768562	0.000011	1113.737541	2.2
379	11579.984335	149.689104	0.000011	405.821146	2.0
380	11315.489391	150.688830	0.000011	254.648496	1.9
381	11332.576775	150.620362	0.000011	852.862120	1.9
382	11284.279177	150.620790	0.000011	257.510108	1.9
383	11639.473544	151.369910	0.000011	838.783920	1.9
384	11972.664290	151.288218	0.000011	777.716273	1.8
385	12122.341059	151.222446	0.000011	1046.302988	1.8
386	12134.821287	151.140466	0.000011	574.031538	1.8
387	12385.916536	151.058487	0.000011	619.705293	1.7
388	11413.255174	151.993851	0.000011	1134.012843	1.7
389	11953.619685	151.911872	0.000011	447.903164	1.8
390	12073.560355	152.885532	0.000011	876.201542	1.8
391	12049.210261	153.664330	0.000010	605.829467	1.7
392	11741.103610	153.582351	0.000010	668.587156	1.7
393	11471.465900	154.516638	0.000010	553.096016	1.8
394	12082.817708	154.494979	0.000010	996.699401	1.8
395	12112.695052	154.413002	0.000010	1069.479757	1.7
396	12351.362554	154.331023	0.000010	476.944192	1.8
397	13161.732149	154.249044	0.000010	1420.998612	1.7
398	12086.592387	155.237616	0.000010	905.164739	1.7
399	11653.920697	155.155637	0.000010	716.790717	1.8
400	12050.172983	156.155636	0.000010	298.912758	1.7
401	12096.832184	156.081238	0.000010	644.535922	1.8
402	11832.680712	156.663549	0.000010	808.814814	1.9
403	11236.541865	156.581570	0.000010	533.502379	1.9
404	10847.982099	157.408579	0.000010	538.783527	1.8
405	11891.736924	158.407041	0.000010	1399.849891	1.8
406	11414.915564	158.325062	0.000010	500.605440	1.8
407	10932.668588	158.299560	0.000010	583.213138	1.9
408	11366.738363	159.283510	0.000010	716.541179	4.1
409	10992.026366	159.202284	0.000010	1308.984501	4.2
410	12039.548948	159.120305	0.000010	1246.276688	4.0
411	11583.534030	160.120305	0.000010	555.623424	3.9
412	12049.553283	161.120304	0.000010	777.134741	3.5
413	10865.216092	162.096550	0.000010	686.930677	3.6
414	12463.311415	162.015353	0.000010	859.158257	3.5
415	12049.089189	161.952150	0.000010	1055.175086	2.7
416	12058.660608	162.952150	0.000010	493.167025	2.7
417	12569.113736	162.870194	0.000010	378.366293	2.6
418	11608.928653	162.789165	0.000010	1731.868128	2.6
419	11814.663093	162.716686	0.000010	589.964718	2.3
420	11793.590123	163.716686	0.000010	524.825918	2.2
421	11499.783477	163.769597	0.000010	694.635096	2.3
422	12223.560472	163.783354	0.000010	616.520784	2.2
423	11872.445891	164.783137	0.000010	651.611942	6.2
424	11537.934608	165.777438	0.000010	288.064125	4.5
425	12180.342602	165.697473	0.000010	570.830655	4.1
426	12041.821210	166.043383	0.000010	614.625267	1.8
427	11965.415264	165.961413	0.000010	532.389854	1.8
428	11616.258878	165.879704	0.000010	234.181620	1.8
429	11736.080374	165.815925	0.000010	525.151666	1.7
430	11622.163585	165.826769	0.000010	816.610724	4.4
431	11625.161478	166.821896	0.000010	271.938486	1.8
432	11206.048546	166.794160	0.000010	1008.710756	1.8
433	11123.069622	167.434514	0.000010	530.575098	1.9
434	11556.653538	167.352654	0.000010	555.675803	1.9
435	11072.547184	167.270757	0.000010	792.838031	2.0
436	11696.886044	168.270741	0.000010	522.097023	2.0
437	11530.376548	169.270619	0.000010	497.001211	2.0
438	12163.821514	169.193562	0.000010	1079.818993	1.8
439	11102.616270	169.442548	0.000010	797.570591	1.8
440	12091.818049	170.416199	0.000010	873.319277	1.7
441	11960.722783	170.334408	0.000010	1068.276572	1.8
442	11401.075117	171.334408	0.000009	441.185866	1.9
443	11761.420764	171.252439	0.000010	433.896689	1.8
444	11967.151230	171.173291	0.000010	400.160159	5.1
445	11946.082882	171.108773	0.000010	1223.164793	1.8
446	11695.404479	172.108772	0.000009	138.270110	1.8
447	11894.765900	172.698737	0.000009	466.746196	2.0
448	12351.555881	172.838918	0.000009	507.414887	2.1
449	11759.115319	173.829870	0.000009	1174.340623	2.0
450	11504.813652	173.747902	0.000009	379.545079	2.0
451	11206.181406	173.665923	0.000009	561.110147	2.4
452	11424.223664	173.587306	0.000009	961.831013	2.0
453	11444.132715	174.391178	0.000009	652.280331	2.0
454	12473.526451	175.391178	0.000009	802.799939	1.9
455	11656.141555	176.391025	0.000009	705.366148	2.0
456	12199.414251	177.391024	0.000009	816.260480	2.0
457	11807.837465	177.309045	0.000009	179.662467	1.9
458	11278.144844	177.875853	0.000009	448.802590	1.8
459	11446.943184	178.236322	0.000009	164.132420	1.8
460	11441.872413	178.494552	0.000009	613.344522	1.8
461	11601.070619	178.435416	0.000009	586.353249	1.8
462	11995.221177	179.435091	0.000009	472.076056	1.8
463	12045.196712	179.354305	0.000009	863.916308	1.8
464	11360.798060	179.422734	0.000009	1250.318545	1.7
465	12190.029874	179.340755	0.000009	828.891322	1.7
466	10600.485491	179.338331	0.000009	458.557274	1.7
467	11153.850644	180.338225	0.000009	603.611400	1.8
468	11940.403740	180.256255	0.000009	732.826575	1.8
469	12720.058957	181.256109	0.000009	1297.356319	1.7
470	10863.318212	182.256108	0.000009	596.489743	1.8
471	11739.362026	183.256108	0.000009	605.615013	1.7
472	11443.662915	183.174270	0.000009	584.675647	1.7
473	12056.306752	184.173958	0.000009	261.434972	1.7
474	12096.443146	184.093702	0.000009	577.451615	1.8
475	11584.416620	184.370679	0.000009	668.868517	1.8
476	12295.373198	184.288700	0.000009	1208.104307	1.7
477	12028.087577	184.210782	0.000009	535.207985	1.7
478	11500.747828	184.129048	0.000009	696.621915	1.7
479	12230.570551	184.188691	0.000009	628.787665	1.7
480	11586.253101	184.107150	0.000009	440.784841	1.7
481	11662.272004	184.025322	0.000009	1214.264944	1.7
482	11990.923678	183.945276	0.000009	553.327080	1.7
483	10941.006803	184.945275	0.000009	829.038571	1.8
484	11728.942540	184.863299	0.000009	493.652605	1.8
485	11775.235918	184.781414	0.000009	658.533281	1.7
486	11241.002179	184.699598	0.000009	373.191007	1.9
487	11952.669069	184.617898	0.000009	514.483494	4.1
488	11520.455216	184.538317	0.000009	431.116914	4.2
489	12055.231563	185.491663	0.000009	770.621316	4.1
490	12100.062356	186.490158	0.000009	793.212809	3.9
491	11059.916449	187.490158	0.000009	1142.843865	3.9
492	11069.479694	188.480374	0.000009	635.635148	3.9
493	11945.615953	188.398395	0.000009	1526.305796	3.9
494	11449.366670	189.398395	0.000009	1548.585686	2.9
495	11967.536134	190.398395	0.000009	475.256519	2.9
496	11597.029121	191.398395	0.000009	806.393908	2.8
497	11881.537902	192.398209	0.000009	925.539030	2.5
498	11633.777199	193.380793	0.000009	648.965060	2.4
499	11200.322143	193.814964	0.000009	1192.186936	2.4
500	11472.746274	193.732984	0.000009	1065.242696	2.5
501	11571.075427	193.651005	0.000009	778.661014	4.5
502	10248.453025	194.651005	0.000008	443.599805	3.0
503	10570.737740	194.628381	0.000008	775.645349	3.2
504	11616.099567	195.626591	0.000008	914.468533	2.3
505	12432.183418	195.590495	0.000008	445.624429	2.4
506	12193.334737	195.509257	0.000008	897.538870	1.9
507	10959.228547	195.427327	0.000008	456.157406	1.8
508	11880.502030	195.345348	0.000008	579.192442	1.9
509	11855.295063	195.685321	0.000008	1007.703966	1.7
510	11607.036584	195.603443	0.000008	138.986049	1.8
