1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
106	29121.479120	34.243391	0.000007	1643.096774	3.6
107	31424.534600	34.250352	0.000007	1881.700411	6.1
108	30103.760354	35.250346	0.000007	937.224853	5.0
109	32077.760346	35.228225	0.000007	857.194471	4.6
110	30792.057164	35.210649	0.000007	877.354668	5.4
111	30620.133307	35.188892	0.000007	777.566459	5.4
112	29181.651625	35.166990	0.000007	951.175414	5.0
113	31652.430800	35.157665	0.000007	1193.254260	5.4
114	30772.321514	35.174027	0.000007	652.283258	5.3
115	30174.078510	35.157038	0.000007	722.567683	4.2
116	31494.402173	35.141091	0.000007	1709.833029	4.2
117	32181.097676	35.892367	0.000007	547.423209	4.6
118	29757.938292	35.871075	0.000007	2322.222801	5.5
119	30788.331705	35.849490	0.000007	790.444483	4.2
120	29093.567943	35.830830	0.000007	740.369931	4.3
121	29326.933773	35.830381	0.000007	1132.686173	4.2
122	30772.699354	35.963242	0.000007	1943.668571	4.5
123	32994.649416	36.962824	0.000006	2499.973705	3.6
124	30653.145981	37.962824	0.000006	2781.665906	3.9
125	31356.644887	38.962824	0.000006	1510.696238	3.9
126	29541.310326	39.564571	0.000006	1187.677484	5.6
127	30428.005401	39.542451	0.000006	1173.670078	3.1
128	29466.071108	39.520350	0.000006	2015.428412	5.0
129	31390.196301	39.498229	0.000006	1445.116785	5.2
130	31007.203898	40.496613	0.000006	2272.842190	4.7
131	30827.507546	40.474492	0.000006	1363.433363	5.1
132	30575.175525	41.404154	0.000006	1565.125835	4.7
133	29245.376132	42.382939	0.000006	1399.805298	5.4
134	29824.809805	43.382181	0.000006	749.663541	5.4
135	28752.752087	43.360077	0.000006	1589.962748	5.5
136	30902.832978	43.337986	0.000006	2173.614994	5.2
137	31129.131229	44.337986	0.000006	2471.390367	6.6
138	30140.878471	44.315865	0.000006	1046.247134	5.6
139	30249.636066	44.293743	0.000006	1164.981718	5.0
140	31146.127220	44.791467	0.000006	953.025246	5.2
141	30058.124296	44.769350	0.000006	1530.509407	5.4
142	30734.114106	44.777830	0.000006	586.267046	4.9
143	30922.004724	44.755794	0.000006	661.960552	6.7
144	29484.592402	44.746494	0.000006	1046.135648	5.4
145	28471.306489	44.726657	0.000006	2330.760076	6.0
146	31752.184760	45.726564	0.000006	1359.344797	5.6
147	30875.586615	45.704443	0.000006	2376.295307	5.6
148	29348.206802	46.704208	0.000006	2703.285415	4.6
149	30470.973009	47.704208	0.000005	1932.089850	5.4
150	28539.672750	48.704208	0.000005	1336.703931	5.9
151	30227.123262	49.703777	0.000005	3848.086744	5.2
152	30345.483974	50.703776	0.000005	933.579085	4.0
153	30788.004239	51.703776	0.000005	2112.800214	6.0
154	31323.605578	51.681655	0.000005	1958.249611	5.6
155	31230.556549	51.659534	0.000005	2621.079883	6.2
156	31026.641976	52.659534	0.000005	914.444047	5.6
157	30472.707860	52.637414	0.000005	2533.133697	5.0
158	29682.945385	53.248781	0.000005	1029.866916	5.4
159	31289.551301	53.985320	0.000005	1827.738918	6.1
160	30623.704745	54.032955	0.000005	1865.895003	5.5
161	30277.481087	54.010834	0.000005	3198.529946	3.9
162	29966.169084	55.010834	0.000005	767.422812	4.6
163	29009.738728	54.989581	0.000005	1048.917624	5.1
164	30209.109418	54.993792	0.000005	2218.827160	4.8
165	31512.088509	55.992836	0.000005	2621.481294	4.9
166	30200.975172	55.970715	0.000005	1570.311530	4.3
167	29265.018104	56.970714	0.000005	1749.800124	5.1
168	32323.609634	57.901463	0.000005	771.742743	6.2
169	31506.217057	57.879349	0.000005	1904.086763	4.1
170	30110.645470	58.630695	0.000005	1583.369355	4.4
171	30049.062959	59.325220	0.000005	2373.125633	4.9
172	30790.534225	59.303110	0.000005	1979.640559	4.9
173	32583.100454	60.303087	0.000005	1241.160406	4.9
174	31185.245357	60.280966	0.000005	1168.631511	5.2
175	29910.156857	60.259947	0.000005	1632.395597	4.2
176	31046.459795	60.496620	0.000005	1347.115633	5.3
177	29851.753083	61.496231	0.000005	1054.734088	4.1
178	31095.486351	61.651090	0.000005	3518.994470	4.9
179	29943.181578	62.651090	0.000004	1385.115874	3.6
180	30557.998330	63.651090	0.000004	2127.751241	3.6
181	28933.948520	63.628969	0.000004	1826.244391	6.2
182	30035.441500	63.606848	0.000004	1173.066205	3.5
183	29903.740842	63.584727	0.000004	1132.263409	3.7
184	30754.629623	63.562707	0.000004	2782.245172	3.3
185	29586.952995	64.562698	0.000004	1677.407085	3.6
186	30508.876819	64.541225	0.000004	693.296308	5.3
187	28286.089875	64.775329	0.000004	1414.236030	5.2
188	30528.303244	64.853318	0.000004	2286.278769	4.8
189	31366.071528	64.831251	0.000004	1645.039840	5.5
190	30287.310250	64.853164	0.000004	832.247603	5.3
191	31363.606831	65.805696	0.000004	2206.124213	5.4
192	31355.184802	65.787869	0.000004	780.983850	3.6
193	30199.028051	65.768741	0.000004	1802.658325	3.5
194	31090.750063	65.877022	0.000004	2340.064502	5.8
195	30001.461203	66.877022	0.000004	1083.949872	2.6
196	31187.859604	66.854931	0.000004	889.010713	4.6
197	30660.736025	66.845541	0.000004	1070.389856	2.5
198	30108.416836	66.969141	0.000004	1660.231212	4.0
199	31510.347752	66.947021	0.000004	2371.920989	5.1
200	29934.481594	67.914544	0.000004	1326.465801	3.6
201	30000.090361	67.892423	0.000004	904.095108	2.8
202	29325.846066	67.903647	0.000004	1100.938635	2.6
203	30654.509793	67.881550	0.000004	1864.028988	2.4
204	29538.734943	68.869603	0.000004	1322.844189	5.7
205	29975.929634	68.904316	0.000004	1951.917760	2.7
206	29680.188889	69.903936	0.000004	1848.481962	5.4
207	30818.362936	70.902881	0.000004	2027.903553	4.4
208	28947.537705	70.880759	0.000004	1055.639333	4.6
209	31435.117512	70.858638	0.000004	1554.511868	4.3
210	30578.424505	70.847666	0.000004	2112.647291	3.6
211	30318.827932	71.847666	0.000004	1105.166244	4.9
212	30658.269626	71.825545	0.000004	2127.852414	5.1
213	29905.582700	71.943355	0.000004	1005.874707	5.2
214	32301.048710	72.942599	0.000004	2171.234856	4.1
215	30676.178675	73.936080	0.000004	1299.957993	4.9
216	28639.104698	74.677193	0.000004	1728.940103	5.2
217	29889.382721	75.672803	0.000004	1301.538927	4.9
218	31966.933570	75.896643	0.000004	778.647126	4.7
219	29441.732342	76.344986	0.000004	1369.933876	4.7
220	30919.785418	76.628445	0.000004	2125.309036	3.7
221	30807.741106	76.606324	0.000004	717.893882	3.6
222	30581.524261	76.584204	0.000004	2577.026409	3.7
223	30550.722515	77.434542	0.000004	1394.301481	7.5
224	29165.576295	77.412421	0.000004	1996.559144	7.6
225	29649.285084	78.412420	0.000004	1183.079629	3.6
226	29716.525047	78.509431	0.000004	2529.921364	3.7
227	31419.059828	79.509431	0.000004	2175.881508	4.0
228	31097.984365	79.487310	0.000004	2791.958043	3.6
229	28438.010714	80.487310	0.000004	1799.256239	5.5
230	30196.142192	80.465188	0.000004	543.511929	3.5
231	30617.854104	80.443584	0.000004	1112.898679	4.4
232	31540.699769	80.441838	0.000004	2596.734552	5.0
233	29457.384797	81.441832	0.000004	1365.805898	5.0
234	30291.091555	81.419712	0.000004	713.603928	5.7
235	28795.913998	81.652332	0.000004	464.171639	4.2
236	30652.745013	81.633123	0.000004	1111.504025	4.6
237	30434.287143	81.612342	0.000004	1295.616308	3.8
238	29853.661198	82.569499	0.000004	1075.077264	3.7
239	30859.676376	82.547382	0.000004	663.651065	3.5
240	28960.921578	82.534493	0.000004	506.344397	3.1
241	28959.891407	82.515812	0.000004	1477.604919	2.9
242	29775.735683	82.548314	0.000004	577.242273	2.7
243	31712.546216	82.526697	0.000004	1784.484757	5.2
244	30927.930597	82.504691	0.000004	932.199037	2.6
245	30888.462758	82.482570	0.000004	2141.477765	2.5
246	29860.218471	83.388608	0.000004	3155.452714	4.5
247	29816.807637	84.388608	0.000004	1246.708117	3.6
248	31624.274203	85.388607	0.000004	909.265311	3.6
249	31211.587483	85.561483	0.000003	1013.186651	4.1
250	29270.720451	85.539407	0.000004	801.016282	4.0
251	30827.975005	85.518095	0.000004	570.447518	3.9
252	30674.264342	85.498419	0.000004	2338.120666	3.7
253	30303.711577	85.476836	0.000004	1606.922007	4.8
254	30339.999373	86.229947	0.000003	891.872344	4.3
255	30442.548509	86.207827	0.000003	2059.682430	3.0
256	29118.729006	86.829837	0.000003	957.792249	3.0
257	29549.090956	86.807716	0.000003	790.395538	3.6
258	30064.648736	86.797713	0.000003	3052.543166	5.0
259	29273.793905	86.777225	0.000003	871.262685	4.6
260	31636.995627	86.755104	0.000003	1007.857357	4.4
261	30610.074981	86.734396	0.000003	1530.593692	6.0
262	31109.574153	86.771824	0.000003	994.258861	4.7
263	29952.091083	86.752600	0.000003	2812.201711	2.4
264	29863.738150	86.730554	0.000003	1058.862208	2.6
265	29045.924088	86.863953	0.000003	1516.205532	3.0
266	28372.030234	87.058492	0.000003	950.839869	2.9
267	28955.386855	87.036372	0.000003	2525.272844	3.3
268	30096.962369	87.014269	0.000003	1771.719730	2.9
269	30749.054920	88.014269	0.000003	806.733382	6.6
270	29276.030643	88.431835	0.000003	1092.545623	3.3
271	29902.927234	88.413538	0.000003	1895.755699	3.6
272	30162.341700	88.391670	0.000003	2306.800361	3.4
273	32522.843523	89.391670	0.000003	2366.931985	3.5
274	30421.058898	89.369548	0.000003	860.044113	3.6
275	32299.458257	89.347499	0.000003	2081.215140	3.5
276	29387.606893	89.325378	0.000003	1275.893408	4.4
277	30290.339125	90.322671	0.000003	1623.938110	3.8
278	29455.371337	91.322432	0.000003	2954.626311	6.2
279	30213.885994	92.322432	0.000003	797.247166	5.1
280	30241.065604	92.300311	0.000003	1081.765513	4.9
281	31283.361002	92.287237	0.000003	1335.393607	4.9
282	31322.566962	92.265151	0.000003	2081.128716	3.9
283	29551.710841	92.244532	0.000003	599.851373	3.3
284	29407.632826	92.259648	0.000003	944.846552	4.9
285	30703.213818	92.241214	0.000003	2469.031405	4.8
286	29297.398184	92.219093	0.000003	1639.434314	4.9
287	30271.642018	92.537967	0.000003	1462.236902	4.7
288	30746.177751	92.515845	0.000003	1155.208143	3.7
289	29308.479439	93.509002	0.000003	1657.679013	3.6
290	31353.542419	93.486881	0.000003	1708.164474	3.7
291	30285.092371	94.486838	0.000003	2019.998909	3.4
292	29312.902029	94.464717	0.000003	1209.011902	3.3
293	28803.287780	95.464677	0.000003	1346.998236	4.7
294	30545.390535	95.442576	0.000003	3106.396136	4.9
295	29513.085259	95.420474	0.000003	835.263615	4.3
296	30281.656188	95.400217	0.000003	2465.272518	3.6
297	29188.458705	95.378096	0.000003	940.475359	2.5
298	29324.620358	96.369275	0.000003	1449.335084	2.5
299	30030.532867	97.113347	0.000003	717.714120	2.5
300	29696.334924	97.093584	0.000003	1946.106401	2.6
301	29829.198565	97.071492	0.000003	666.822382	4.5
302	30336.840397	97.240304	0.000003	2378.071348	2.5
303	30552.445260	97.218934	0.000003	1354.467835	3.1
304	30198.176723	98.218934	0.000003	2460.954727	3.3
305	30663.453628	98.197136	0.000003	1136.446253	2.2
306	31274.361396	98.175195	0.000003	1442.797637	2.6
307	30057.970614	98.881276	0.000003	761.197758	4.0
308	30022.487981	99.016217	0.000003	2171.247577	2.1
309	31330.890609	98.994160	0.000003	2734.860465	5.7
310	31396.670202	98.972039	0.000003	887.166467	2.4
311	29925.391737	98.949917	0.000003	1300.606875	2.3
312	30132.567182	99.538173	0.000003	1058.143639	3.4
313	31689.335813	99.516052	0.000003	2035.681699	4.1
314	28702.670595	99.493931	0.000003	1079.674078	3.4
315	29371.146532	99.471809	0.000003	1444.223401	3.0
316	30035.699345	99.449688	0.000003	1434.617066	4.2
317	31001.683749	100.202265	0.000003	1813.643642	4.7
318	29115.419576	101.201786	0.000003	636.314194	3.0
319	30298.957633	101.180592	0.000003	750.616736	2.9
320	30579.859455	101.163486	0.000003	1710.880802	5.9
321	28895.462819	101.599033	0.000003	2351.536449	3.7
322	29800.232262	101.576914	0.000003	1402.645137	3.3
323	31285.974896	101.554793	0.000003	3139.808355	3.6
324	30775.805747	102.554793	0.000003	1632.980755	5.9
325	30634.776070	102.532671	0.000003	748.014330	4.9
326	31059.411159	102.510721	0.000003	1756.500188	3.9
327	29887.000767	103.399047	0.000003	1247.397346	4.8
328	29591.183417	104.398801	0.000003	1159.528066	4.5
329	29862.058444	104.430956	0.000003	1619.238058	5.0
330	29198.574617	105.365669	0.000003	1117.958055	4.9
331	30786.172159	105.776354	0.000003	604.560345	4.9
332	30438.181007	105.755706	0.000003	1209.672448	4.0
333	32634.607562	105.740678	0.000003	1286.946559	3.7
334	29217.820532	105.718557	0.000003	2963.685355	5.3
335	29869.178583	106.718557	0.000003	1730.582242	5.6
336	31351.473545	106.696435	0.000003	2510.316011	3.3
337	28658.996281	106.674314	0.000003	1233.191847	3.3
338	29359.218931	107.674186	0.000003	1965.579576	3.1
339	29612.472012	107.652065	0.000003	1306.550195	4.7
340	31041.457902	108.652034	0.000003	1980.676528	3.0
341	29996.747083	109.651060	0.000003	1493.232721	3.2
342	30424.486933	110.650480	0.000003	969.090256	3.1
343	31224.213789	110.632393	0.000003	1337.968823	3.5
344	29018.305077	110.610274	0.000003	683.354153	3.5
345	30892.277864	110.588201	0.000003	715.876287	5.4
346	30014.011422	110.566579	0.000003	2083.963879	6.5
347	32792.716203	110.544474	0.000003	726.293010	3.0
348	31002.853119	110.522445	0.000003	2682.147425	3.4
349	29191.469194	110.626843	0.000003	1769.710926	5.5
350	29085.756845	111.626843	0.000003	3064.375692	3.1
351	29828.688907	111.604722	0.000003	2186.278430	3.7
352	29313.572949	112.604722	0.000003	3464.393917	3.5
353	31097.442101	112.582601	0.000003	823.811421	3.6
354	30047.534590	112.763592	0.000003	1362.377662	3.2
355	29007.835614	112.758759	0.000003	1586.712643	4.7
356	30461.377154	113.228393	0.000003	1034.630064	4.7
357	30448.802081	114.226378	0.000003	1433.749133	6.6
358	30375.485817	114.204258	0.000003	893.588673	5.0
359	30596.438972	114.182151	0.000003	2193.534788	5.5
360	30013.141209	114.160031	0.000003	572.313472	4.6
361	30992.890806	114.141220	0.000003	3707.374140	4.7
362	30506.949137	115.087302	0.000003	3069.028411	3.6
363	30681.421861	115.065180	0.000003	848.011354	3.6
364	29958.518786	115.043059	0.000003	2655.167054	3.6
365	29623.493643	116.041118	0.000003	2162.970520	5.1
366	30277.765575	116.018997	0.000003	554.046430	5.0
367	29993.452477	116.017460	0.000003	1015.066238	4.8
368	29370.065864	115.996070	0.000003	1473.194024	4.8
369	28859.399027	116.985498	0.000003	2332.832412	3.6
370	31456.766655	116.963377	0.000003	1154.127197	3.6
371	30325.555613	116.941255	0.000003	2398.709713	3.2
372	29893.358137	117.941243	0.000003	1414.889472	3.2
373	31392.061635	117.919121	0.000003	2622.497894	6.9
374	30523.924986	117.897000	0.000003	724.815500	5.0
375	30201.124097	118.818328	0.000003	742.688147	4.0
376	30536.018589	118.797097	0.000003	2803.439072	4.2
377	29923.923924	118.776549	0.000003	2239.470638	2.9
378	30935.435986	118.754427	0.000003	2477.827725	5.1
379	30285.975947	119.754427	0.000003	2571.984871	6.7
380	29443.016320	120.754423	0.000003	1469.006727	3.5
381	31438.385723	120.732302	0.000003	959.853284	3.6
382	29683.372283	120.710237	0.000003	495.022100	3.4
383	30433.415939	120.692476	0.000003	4142.725697	4.7
384	30628.634600	120.671301	0.000003	1623.662738	3.0
385	31994.290691	121.671300	0.000003	2183.193759	4.0
386	30058.041862	121.670017	0.000003	1450.763066	4.0
387	30008.472646	122.670016	0.000003	899.951047	5.1
388	29040.164885	122.647981	0.000003	2597.457851	3.5
389	31902.068610	122.968405	0.000003	1164.384318	3.3
390	30697.578940	123.968388	0.000003	1478.091764	5.7
391	29531.708836	123.946327	0.000003	1190.995805	4.4
392	28838.095962	124.878054	0.000003	1188.835857	4.7
393	30252.228744	124.857270	0.000003	646.537153	5.4
394	29725.059250	124.846043	0.000003	1718.393295	5.0
395	30470.344352	124.823932	0.000003	1039.927004	4.7
396	28317.262687	124.802025	0.000003	2507.944295	4.7
397	30690.689506	124.779903	0.000003	3143.050649	4.6
398	30419.054625	125.779903	0.000003	689.232622	4.2
399	30015.096534	126.770527	0.000003	1788.552176	3.6
400	30210.067830	126.757532	0.000003	808.136299	3.5
401	29938.405701	127.523530	0.000003	1491.685688	3.2
402	30140.098703	127.501631	0.000003	825.604459	3.0
403	30561.735745	128.436351	0.000002	1187.030736	3.0
404	29985.983467	128.429424	0.000002	3174.204779	3.1
405	29227.597249	128.407303	0.000002	1520.689477	6.3
406	30670.429668	129.407303	0.000002	1387.512669	3.3
407	28484.115010	129.385182	0.000002	521.834624	3.9
408	29867.211739	129.363618	0.000002	1028.961490	4.7
409	30326.696287	129.357000	0.000002	2086.255325	3.5
410	29861.828579	130.356877	0.000002	1056.897998	3.4
411	30947.750129	131.356853	0.000002	541.377205	3.5
412	31183.968378	131.354804	0.000002	854.366147	4.0
413	31091.738031	131.333852	0.000002	1809.420850	4.5
414	31239.485475	131.311731	0.000002	2789.978179	3.1
415	29631.122061	132.311731	0.000002	3370.453213	3.1
416	31646.257933	133.311731	0.000002	1804.466060	4.1
417	29702.281628	133.293786	0.000002	826.174770	5.1
418	31039.506430	133.271673	0.000002	696.017263	4.3
419	30684.854409	133.312522	0.000002	2072.349435	4.0
420	30993.113651	133.290402	0.000002	1265.350760	6.9
421	31103.309645	133.634012	0.000002	1509.184271	4.9
422	31309.920761	133.611890	0.000002	585.359755	4.5
423	29789.043359	133.668456	0.000002	1106.756817	4.9
424	30648.696310	133.654140	0.000002	1285.567216	3.8
425	30227.094480	134.616084	0.000002	2274.475559	5.1
426	31352.461539	134.593963	0.000002	1223.670719	2.7
427	30796.774834	134.571841	0.000002	1604.591124	5.9
428	31275.762713	134.549915	0.000002	1288.350109	2.9
429	30146.878665	134.527794	0.000002	2578.320958	4.8
430	30242.481687	134.511305	0.000002	1977.238792	5.1
431	29683.025279	135.511305	0.000002	1921.224910	3.2
432	30573.627053	135.489184	0.000002	1395.090973	5.9
433	30706.348442	136.489183	0.000002	1073.546189	4.4
434	30202.808475	137.401068	0.000002	2057.489380	5.8
435	29608.709314	138.376625	0.000002	930.740065	3.0
436	31167.936927	138.354528	0.000002	1941.422391	3.0
437	30618.842751	138.332408	0.000002	1728.785671	3.8
438	29316.400157	138.310331	0.000002	1224.633599	6.9
439	30428.598200	139.309220	0.000002	462.262808	5.0
440	30553.011814	139.311173	0.000002	1634.898393	4.8
441	31206.482783	139.291800	0.000002	1097.850612	4.2
442	30781.948556	139.269679	0.000002	1466.924096	4.7
443	31374.294665	140.242854	0.000002	1125.596707	3.4
444	30849.609376	140.231024	0.000002	2914.015992	3.5
445	30098.479940	141.231023	0.000002	1803.409613	3.3
446	31434.703923	142.231018	0.000002	1895.075143	3.2
447	29025.729437	142.212116	0.000002	601.610161	4.5
448	30496.207722	143.008561	0.000002	1588.944627	3.3
449	29339.874671	142.986651	0.000002	1079.009621	4.8
450	29225.411745	142.964556	0.000002	1046.359224	4.6
451	31260.371982	143.733492	0.000002	1321.118309	4.0
452	31229.245576	144.338410	0.000002	3523.878146	3.5
453	30030.048833	145.338410	0.000002	1107.413380	3.5
454	30566.220500	145.316288	0.000002	1026.121849	3.9
455	30246.323945	145.295378	0.000002	1458.311242	3.9
456	29271.461187	146.265070	0.000002	521.531660	6.0
457	28655.247825	146.300047	0.000002	2113.513663	3.0
458	29708.783315	146.824669	0.000002	1028.246381	3.2
459	31652.266023	147.824055	0.000002	1167.893099	6.3
460	31039.955584	147.801959	0.000002	716.422733	3.6
461	30415.484244	147.779906	0.000002	1509.546366	4.1
462	29400.792319	147.779323	0.000002	2216.570803	3.9
463	30163.376909	148.043972	0.000002	934.116938	3.8
464	31067.070464	149.043715	0.000002	1018.492609	3.1
465	30601.211694	149.295403	0.000002	1953.527971	6.2
466	30513.973187	149.273295	0.000002	2562.884631	3.6
467	29547.684335	150.273295	0.000002	1339.098618	3.6
468	29897.450674	150.251183	0.000002	1875.383996	5.4
469	30326.340433	150.237338	0.000002	745.808558	4.8
470	28467.903903	150.215228	0.000002	660.953297	2.5
471	29691.642921	150.203042	0.000002	1228.133828	5.1
472	30299.354568	150.181017	0.000002	960.340492	4.9
473	29350.138708	150.160450	0.000002	2088.018862	3.0
474	30984.142955	150.144719	0.000002	1962.413149	2.9
475	29147.678290	151.144719	0.000002	784.821947	4.6
476	29078.707776	151.122598	0.000002	1797.894672	6.3
477	29473.838383	152.090539	0.000002	1575.737616	3.1
478	31151.278763	153.090538	0.000002	1619.967514	4.7
479	28889.502198	153.068417	0.000002	1339.087203	4.2
480	29314.956124	153.046295	0.000002	656.745165	5.4
481	30568.090116	153.024270	0.000002	884.068889	5.9
482	29849.162352	153.003426	0.000002	3134.495769	3.7
483	29790.768744	154.002626	0.000002	890.605556	4.3
484	29650.549756	153.980504	0.000002	1922.506564	4.8
485	29292.867389	154.786137	0.000002	2656.108721	5.8
486	30792.277274	155.786137	0.000002	1461.604631	5.6
487	30027.619934	155.768657	0.000002	1429.126396	4.1
488	30345.660846	156.757866	0.000002	2610.667691	3.7
489	28567.486942	157.757828	0.000002	1185.698402	4.0
490	30429.465973	158.757828	0.000002	1133.476439	4.1
491	31329.688893	159.507013	0.000002	1304.009975	5.0
492	30466.690812	159.641167	0.000002	782.021753	4.4
493	31368.180036	159.916939	0.000002	2718.811848	3.1
494	29534.417593	159.894818	0.000002	1447.733822	3.1
495	30300.470307	159.872720	0.000002	1708.831805	5.2
496	29753.583631	159.850601	0.000002	979.211825	5.0
497	29339.464619	160.721114	0.000002	880.004808	3.2
498	30039.978019	160.778167	0.000002	957.052942	4.2
499	28771.763738	160.756250	0.000002	810.565864	4.1
500	29459.878584	161.042056	0.000002	1775.767981	3.6
