1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
58	16718.888471	11.994652	0.000151	311.667572	2.4
59	18170.469895	11.977484	0.000152	679.364475	2.5
60	19276.594089	12.977475	0.000147	653.619394	2.5
61	18682.173132	12.960311	0.000147	277.595942	2.3
62	18698.400181	13.250315	0.000146	488.560310	2.3
63	18929.695330	13.233154	0.000146	370.722012	2.2
64	18330.236761	13.219635	0.000146	706.242357	2.7
65	17508.661691	13.202467	0.000146	387.575029	6.1
66	18702.289878	14.202460	0.000142	239.264658	4.6
67	16932.551787	14.185330	0.000142	411.634684	4.3
68	17216.603179	14.201107	0.000142	474.257875	4.1
69	17472.914849	14.183973	0.000142	206.594620	3.2
70	19688.466026	14.166809	0.000142	948.201144	3.2
71	15929.955286	15.067527	0.000139	399.942603	3.1
72	18933.218053	16.067527	0.000135	378.027090	2.5
73	17074.081207	16.949352	0.000132	253.665927	3.6
74	18628.950135	16.932616	0.000132	310.339429	2.6
75	17801.766589	16.916262	0.000132	464.319421	2.7
76	18143.284255	16.906529	0.000132	254.158347	2.6
77	19416.118046	16.893532	0.000132	357.258607	2.4
78	18244.782459	16.876702	0.000132	470.360364	2.4
79	17138.211042	16.918733	0.000132	376.039001	2.3
80	17977.477239	17.077726	0.000131	334.396212	2.2
81	18618.536087	17.060566	0.000131	548.706230	2.6
82	17948.686818	17.620647	0.000129	296.494141	2.3
83	17232.936041	17.603485	0.000129	201.136787	2.4
84	19445.977893	17.586452	0.000130	952.112626	2.0
85	17157.737244	18.586132	0.000126	258.298795	2.2
86	18356.671628	18.569124	0.000126	250.367246	2.2
87	18430.096971	18.552017	0.000126	287.593208	2.2
88	18559.481197	18.535709	0.000126	384.584335	2.9
89	18202.163444	18.520012	0.000126	474.415868	2.0
90	16906.527486	18.502845	0.000127	480.115521	2.2
91	18289.404110	19.502769	0.000123	261.198165	2.1
92	17850.725342	19.485602	0.000123	461.893959	2.1
93	18681.653128	19.468435	0.000124	504.743126	2.3
94	16977.576859	20.467524	0.000121	242.681951	4.5
95	18191.184960	20.451243	0.000121	312.632322	4.2
96	17135.775906	20.434098	0.000121	277.139277	2.5
97	18081.757863	20.418183	0.000121	306.327109	2.5
98	17488.660363	21.017340	0.000119	331.093847	2.5
99	17682.634329	21.000190	0.000119	510.990682	2.4
100	17164.254753	21.570916	0.000117	471.319196	2.7
101	17857.980380	22.570916	0.000115	424.948428	2.6
102	18264.463281	22.553749	0.000115	465.201557	2.7
103	19226.380733	22.536581	0.000115	570.949807	2.8
104	17890.581987	23.510011	0.000112	209.619281	2.8
105	18332.276394	23.494333	0.000112	334.348046	2.8
106	18166.500355	23.478018	0.000112	385.763877	2.8
107	17620.770285	23.460883	0.000112	273.292433	2.8
108	17835.627408	23.443715	0.000112	599.911876	2.8
109	18585.674361	23.426553	0.000113	420.487587	2.7
110	17659.390302	23.409386	0.000113	473.625337	2.7
111	18029.558423	23.392818	0.000113	277.710567	2.8
112	18059.376533	23.375650	0.000113	290.779721	2.6
113	18339.824785	23.358527	0.000113	369.735898	2.7
114	15002.905673	24.345564	0.000110	387.543564	2.6
115	18719.236260	25.345504	0.000108	464.293096	2.5
116	19587.554746	25.340013	0.000108	701.280826	2.6
117	17041.835162	25.322846	0.000108	224.837850	2.6
118	16333.486382	25.305678	0.000108	654.932254	2.4
119	18413.224842	26.175707	0.000106	435.324638	2.4
120	18726.166672	27.175707	0.000104	263.589072	2.4
121	17286.033400	27.158594	0.000104	442.732283	2.5
122	17834.982905	27.163727	0.000104	313.111318	2.4
123	18636.480115	27.146560	0.000104	511.429284	2.3
124	17762.977489	27.129544	0.000104	788.321942	2.3
125	18400.359584	28.129544	0.000102	424.421572	2.3
126	17560.441118	29.129544	0.000100	373.753149	2.4
127	17076.823679	29.114020	0.000100	221.478135	2.5
128	16616.704877	29.096853	0.000100	342.983353	2.6
129	16880.092948	29.079686	0.000100	716.852245	2.5
130	16173.729468	30.079682	0.000098	547.174824	2.6
131	17634.890196	31.079682	0.000096	341.101493	2.5
132	17896.108737	31.967222	0.000094	439.552530	2.5
133	17041.037723	31.951823	0.000094	181.445108	2.5
134	17468.344174	31.937757	0.000094	268.856077	3.8
135	17401.771107	31.931097	0.000094	286.884008	2.5
136	18205.963194	32.230662	0.000094	329.427709	2.3
137	16680.009730	32.213495	0.000094	533.233515	2.4
138	17243.709852	32.196327	0.000094	658.023307	4.9
139	19418.787142	33.196327	0.000092	1093.907407	2.5
140	18106.934290	33.179160	0.000092	387.165222	2.5
141	19042.976745	34.179160	0.000091	426.353260	3.0
142	16260.931781	34.161992	0.000091	610.234745	3.0
143	16430.906186	34.144825	0.000091	178.354399	3.2
144	18393.802628	34.127667	0.000091	400.321959	2.7
145	17400.612006	34.110709	0.000091	283.361831	2.5
146	17512.811987	35.076977	0.000089	460.803453	2.5
147	17558.228566	35.059810	0.000089	262.656818	2.6
148	16907.180601	35.042642	0.000089	497.805098	2.5
149	17789.436092	35.026217	0.000089	261.399445	2.4
150	17152.425673	35.009050	0.000089	219.786348	3.0
151	16933.833124	34.991889	0.000089	581.054058	4.6
152	17391.953003	35.914281	0.000088	536.734343	4.5
153	17314.787931	35.897114	0.000088	209.762143	3.8
154	18042.687881	35.888105	0.000088	356.575019	4.1
155	17039.106856	35.870956	0.000088	709.146072	3.2
156	17443.018547	36.870956	0.000086	481.694384	3.5
157	17966.207748	37.869189	0.000085	181.154367	4.2
158	17909.062740	37.852022	0.000085	350.641615	4.3
159	17047.556995	38.053052	0.000085	276.894973	4.5
160	16563.758664	38.035893	0.000085	236.460521	2.8
161	16889.426908	38.036335	0.000085	355.033465	2.7
162	17259.430506	38.046246	0.000085	233.006864	2.5
163	17090.088376	38.029402	0.000085	427.393537	2.5
164	17133.352650	38.012235	0.000085	287.173179	2.5
165	18003.236678	37.995179	0.000085	318.916603	2.5
166	18581.185065	38.040465	0.000085	475.475678	2.4
167	17536.747579	38.023298	0.000085	216.049831	2.5
168	17182.725971	38.006130	0.000085	347.616537	2.3
169	16333.879858	38.002418	0.000085	191.893753	2.3
170	17188.301263	37.990360	0.000085	500.656240	2.3
171	16725.692894	38.131308	0.000085	173.086218	2.4
172	17777.863975	38.114141	0.000085	335.726034	2.5
173	18318.445759	38.140300	0.000085	382.483823	2.4
174	17822.293887	38.123133	0.000085	186.070253	2.5
175	17350.034098	38.152392	0.000084	370.660767	2.5
176	18011.777778	38.140353	0.000085	323.470803	2.5
177	16144.313099	38.123185	0.000085	417.187730	2.5
178	17804.683476	38.124844	0.000085	355.967898	2.7
179	18950.309164	39.092651	0.000083	881.723926	2.8
180	18143.477443	39.075483	0.000083	358.455642	2.8
181	17606.311256	40.056146	0.000082	411.342824	2.7
182	16346.447278	40.038980	0.000082	287.093821	2.6
183	17532.360614	41.006452	0.000081	420.026470	2.6
184	18050.033523	40.989288	0.000081	191.592074	2.6
185	17854.678242	40.972121	0.000081	477.025776	2.5
186	16953.910334	41.149382	0.000080	257.445017	2.5
187	18888.893264	41.152432	0.000080	750.383359	2.4
188	17385.437102	41.135265	0.000080	511.469735	2.4
189	18719.555509	42.135265	0.000079	407.645370	2.5
190	16640.217612	43.135091	0.000078	480.811278	2.6
191	17579.852741	44.133503	0.000077	248.947182	2.5
192	17369.482551	44.116345	0.000077	307.868032	2.5
193	16941.407573	44.099179	0.000077	342.562811	2.5
194	17881.979126	44.355771	0.000076	365.447878	2.5
195	17638.993930	44.338604	0.000076	466.681614	2.3
196	16958.869150	45.338549	0.000075	402.011323	2.4
197	16002.295552	45.321382	0.000075	730.609193	2.4
198	17088.401556	45.309607	0.000075	153.218857	2.6
199	16931.806448	45.400400	0.000075	233.571191	2.5
200	17443.020649	45.383436	0.000075	328.319821	2.5
201	16885.483564	45.370062	0.000075	444.993108	3.1
202	18415.790881	45.352899	0.000075	471.062908	4.6
203	16441.067992	45.335733	0.000075	441.094366	4.7
204	16738.995110	46.335731	0.000074	219.169459	4.3
205	16935.605368	46.318563	0.000074	359.905645	4.4
206	17644.613699	46.505741	0.000074	548.688989	3.8
207	17353.668220	46.488573	0.000074	408.687615	3.3
208	18990.970422	47.488573	0.000073	376.162973	3.5
209	20359.198433	47.587200	0.000073	873.038468	3.0
210	18598.782453	47.570032	0.000073	335.081805	3.0
211	18118.911832	48.562891	0.000072	299.030771	3.5
212	16916.267076	48.545788	0.000072	493.197768	3.7
213	17956.943483	48.528621	0.000072	414.905782	4.7
214	17688.858210	49.113618	0.000071	185.261927	6.9
215	17893.406751	49.096453	0.000071	414.444595	4.5
216	17268.343232	49.079526	0.000071	280.044270	4.4
217	18381.199950	49.864292	0.000071	566.563314	4.3
218	17292.937430	49.847126	0.000071	513.283947	4.0
219	18867.813995	50.847126	0.000070	360.700991	3.3
220	17909.272602	50.829958	0.000070	290.385706	3.2
221	17132.330897	50.812792	0.000070	893.476535	3.1
222	17460.832888	51.812785	0.000069	504.263686	3.1
223	17435.784580	51.795618	0.000069	273.384981	4.8
224	17133.441097	51.778450	0.000069	248.740463	4.8
225	17688.492198	51.771551	0.000069	410.363370	4.6
226	18663.130717	51.754385	0.000069	754.708738	4.7
227	18238.312810	51.737217	0.000069	384.617198	3.1
228	18173.513741	52.737216	0.000068	585.855022	2.9
229	18452.323287	52.720048	0.000068	423.551020	3.1
230	17116.485885	53.720042	0.000067	230.875885	3.2
231	18065.630411	54.693929	0.000066	474.289334	3.2
232	17441.600099	55.609776	0.000065	543.006414	3.1
233	16583.107545	56.609759	0.000064	406.657208	2.6
234	17018.302251	56.592667	0.000064	351.075046	2.6
235	17299.997417	56.575500	0.000064	574.679456	2.6
236	16979.098125	57.575500	0.000064	304.856263	2.7
237	16820.946770	58.541008	0.000063	242.430229	2.7
238	17850.000298	58.523880	0.000063	202.556339	2.8
239	18617.818053	58.506973	0.000063	215.462651	2.8
240	16566.680308	58.500159	0.000063	230.754510	2.9
241	17843.862212	58.483023	0.000063	354.115177	2.9
242	17693.284204	58.470326	0.000063	199.195436	3.0
243	18887.189358	58.453159	0.000063	299.216794	2.9
244	17908.903965	58.441004	0.000063	309.559858	4.6
245	16431.200697	58.721023	0.000063	435.496939	4.8
246	18631.223096	58.704437	0.000063	380.819492	4.7
247	16285.634735	59.704366	0.000062	344.244597	3.7
248	17331.023075	60.693707	0.000061	418.285224	4.3
249	16624.715164	60.676539	0.000061	319.302130	4.2
250	17824.568800	60.801173	0.000061	286.370660	3.8
251	16852.725294	61.739825	0.000060	420.493666	3.2
252	18404.599548	62.720146	0.000060	273.280660	3.2
253	17728.383707	63.716881	0.000059	483.734882	3.2
254	18556.659786	63.699713	0.000059	299.278092	4.7
255	18317.925454	63.682546	0.000059	315.155398	4.6
256	16976.498241	63.908513	0.000059	215.343920	5.4
257	17536.829982	63.892233	0.000059	385.122747	4.8
258	18705.445167	63.950437	0.000059	614.101932	4.9
259	16960.526101	64.950437	0.000058	341.560859	4.9
260	19046.802859	65.950437	0.000057	471.635585	3.7
261	17643.275700	66.950403	0.000057	463.168967	3.2
262	17477.873711	67.950403	0.000056	187.987610	3.2
263	16816.292890	68.807244	0.000056	288.114268	3.1
264	17461.745296	68.790343	0.000056	506.151585	3.3
265	17898.977991	69.789006	0.000055	429.350835	4.8
266	17412.946121	70.789006	0.000054	227.707077	5.7
267	18062.290857	70.772355	0.000054	460.395079	4.4
268	17024.209652	70.755394	0.000054	321.815717	3.8
269	16873.279833	71.036539	0.000054	225.358956	4.4
270	16873.527113	71.020597	0.000054	447.292389	4.4
271	16832.469230	71.003430	0.000054	443.893308	4.5
272	18760.241619	71.153844	0.000054	172.788527	3.6
273	17420.396457	71.988575	0.000054	367.217406	4.1
274	17517.192955	72.041869	0.000054	385.361237	4.6
275	16831.912093	73.041604	0.000053	329.595856	4.2
276	19085.949699	73.039083	0.000053	475.770809	4.2
277	17873.580460	73.048250	0.000053	219.438259	3.3
278	17835.287091	73.031083	0.000053	745.730262	3.6
279	17276.463904	73.815486	0.000053	214.605639	3.5
280	17593.138519	73.800022	0.000053	306.846990	3.1
281	16213.930039	73.898879	0.000053	313.129127	3.1
282	17303.793475	74.219921	0.000052	194.048419	3.2
283	18099.134237	74.203253	0.000052	421.509520	2.7
284	19214.294662	74.316797	0.000052	791.109282	2.7
285	17184.904308	74.299629	0.000052	269.311394	2.7
286	17142.145557	75.280159	0.000052	329.843248	2.7
287	18290.504300	76.244877	0.000051	410.144825	2.7
288	17475.359900	76.247409	0.000051	257.481805	2.6
289	17625.845331	76.937119	0.000051	430.431732	2.5
290	17598.714784	76.953919	0.000051	252.853662	2.6
291	16611.558056	77.640013	0.000051	307.170539	2.6
292	16740.097319	77.629773	0.000051	478.714174	2.6
293	17842.160360	77.612606	0.000051	195.343937	2.6
294	17584.506980	77.638400	0.000051	316.593253	2.6
295	17456.029501	77.623302	0.000051	134.888006	2.5
296	18610.984246	77.611471	0.000051	588.330167	2.5
297	16759.215806	77.599189	0.000051	450.608257	2.5
298	17192.074241	77.582022	0.000051	283.292670	2.4
299	17783.391236	78.581470	0.000050	387.435843	2.4
300	18095.219615	78.564302	0.000050	358.836373	2.5
301	17289.404476	78.671977	0.000050	188.714092	2.5
302	17761.357630	78.655723	0.000050	315.107212	2.7
303	18550.187078	78.638785	0.000050	250.830210	2.6
304	18442.937338	78.747822	0.000050	628.413662	2.6
305	16916.523935	78.731429	0.000050	528.843089	2.6
306	16910.704159	79.731429	0.000050	666.583451	2.6
307	17230.323155	79.714262	0.000050	321.709917	2.5
308	17486.973067	79.697996	0.000050	212.323930	2.5
309	17749.673570	79.693365	0.000050	423.072035	2.5
310	17984.233483	80.378609	0.000049	319.199862	2.7
311	17990.834278	80.361443	0.000049	351.538919	2.7
312	16376.800120	80.400689	0.000049	650.967498	2.7
313	17214.368913	81.400635	0.000049	155.152049	2.7
314	17237.283745	81.397294	0.000049	542.113208	2.6
315	19250.024576	81.380247	0.000049	428.710497	2.6
316	16507.478503	81.363079	0.000049	316.741223	2.6
317	17215.425757	82.239812	0.000048	444.252065	2.5
318	16853.086187	82.955939	0.000048	243.477645	2.5
319	18305.628963	82.938771	0.000048	500.350734	2.5
320	18178.121498	82.921605	0.000048	555.557680	2.5
321	18740.784895	83.921605	0.000048	216.233689	2.4
322	18112.308754	83.904437	0.000048	380.484294	2.5
323	17944.142890	83.887414	0.000048	210.226336	2.4
324	18321.709140	83.870248	0.000048	287.364686	2.4
325	16806.883727	83.999850	0.000048	526.264549	2.5
326	18329.380850	83.982686	0.000048	350.908400	2.7
327	18983.982676	84.982685	0.000047	299.809432	2.6
328	18131.674096	84.971128	0.000047	140.326431	2.6
329	17427.609323	84.961490	0.000047	237.350952	2.8
330	17535.074051	84.968944	0.000047	472.705330	3.0
331	17711.888074	85.967041	0.000047	415.335563	4.7
332	17760.768787	85.949874	0.000047	833.967768	4.7
333	17414.299533	86.949874	0.000046	403.761820	4.4
334	16926.771517	87.949874	0.000046	195.895849	4.9
335	17303.612288	88.943744	0.000045	582.532528	4.8
336	17340.287229	88.926577	0.000045	384.245518	4.8
337	16650.586575	89.926577	0.000045	345.838680	4.6
338	16655.320968	89.914804	0.000045	260.596758	4.4
339	16437.933865	90.836104	0.000045	383.561584	4.6
340	17525.736150	90.818936	0.000045	451.634019	4.0
341	16313.421530	90.801769	0.000045	254.516480	3.5
342	18209.682796	90.784602	0.000045	179.512554	3.5
343	17462.161617	90.768991	0.000045	455.773660	3.3
344	16837.795872	90.751853	0.000045	256.203995	3.1
345	19414.378139	90.734716	0.000045	541.612142	3.1
346	17446.808364	91.733751	0.000044	352.295576	3.1
347	19340.017906	91.716635	0.000044	444.242318	3.4
348	18445.208205	91.703767	0.000044	260.657600	3.6
349	17473.151835	92.683311	0.000044	257.246094	4.7
350	18520.049381	92.691457	0.000044	284.323803	3.7
351	18340.795983	92.674297	0.000044	177.251527	3.5
352	17964.958448	92.657513	0.000044	800.303366	3.7
353	17550.540234	92.640357	0.000044	442.791835	3.7
354	17155.381173	93.640350	0.000044	180.861313	3.5
355	17380.056922	93.623664	0.000044	376.952141	3.4
356	16710.072338	93.629532	0.000044	219.410679	3.4
357	17146.887441	93.612376	0.000044	122.980768	3.2
358	18856.604938	93.596290	0.000044	859.486444	3.0
359	18974.596663	94.255028	0.000043	234.283781	3.0
360	17575.143776	94.237860	0.000043	107.221774	2.9
361	18413.897739	94.222276	0.000043	349.193638	2.8
362	17007.864829	94.205921	0.000043	131.959980	2.8
363	18150.071138	94.190555	0.000043	429.678944	3.6
364	17713.856156	94.173398	0.000043	245.395228	3.0
365	17252.708189	94.156238	0.000043	334.290576	2.9
366	18451.052256	94.139071	0.000043	341.328791	2.9
367	18006.163710	94.122584	0.000043	264.379895	3.0
368	18759.683833	95.115439	0.000043	383.990433	3.2
369	18519.513605	95.098275	0.000043	497.811241	3.1
370	17118.148871	95.081108	0.000043	407.867926	3.1
371	17372.909462	96.081096	0.000043	599.137766	2.6
372	18276.549595	96.063928	0.000043	127.448566	2.5
373	18023.849944	96.049146	0.000043	350.841042	2.5
374	17569.577281	96.035535	0.000043	629.610553	2.5
375	17068.134140	97.035535	0.000042	514.084822	2.4
376	17202.941943	98.035535	0.000042	382.218963	2.5
377	17215.036053	98.753051	0.000042	237.247306	2.4
378	18939.875073	98.842518	0.000042	676.181714	2.4
379	18026.203487	99.842515	0.000041	243.413160	2.5
380	17071.815287	99.825348	0.000041	225.475834	2.4
381	17371.863309	99.809605	0.000041	175.956809	2.5
382	18769.517600	99.795413	0.000041	358.664671	3.7
383	18514.425024	99.778703	0.000041	283.279425	2.4
384	17805.913624	99.761536	0.000041	188.717009	2.4
385	17861.981777	99.744421	0.000041	237.171864	2.4
386	19459.451944	99.729352	0.000041	363.932644	2.5
387	18086.453300	99.712186	0.000041	309.183545	2.5
388	17375.360921	100.362660	0.000041	261.582000	2.6
389	18441.231437	101.348350	0.000041	447.230158	2.5
390	18440.674769	101.331183	0.000041	316.993881	2.6
391	16291.090108	102.168200	0.000041	248.854190	2.8
392	16971.478620	102.151036	0.000041	697.286773	2.7
393	18716.130281	102.133868	0.000041	459.219505	2.7
394	17859.177908	103.133849	0.000040	242.370095	2.7
395	18071.913326	103.132036	0.000040	341.429135	2.8
396	17331.052584	103.115436	0.000040	381.420193	2.7
397	18492.438106	103.098268	0.000040	793.183384	2.7
398	17934.400327	104.075352	0.000040	338.128009	2.9
399	17450.198245	105.075352	0.000040	527.224718	2.9
400	18820.608531	105.058185	0.000040	515.105840	2.9
401	17379.106146	106.058185	0.000039	142.655771	3.1
402	18363.972352	106.055400	0.000039	360.891218	3.1
403	16513.826023	106.041970	0.000039	436.460071	3.5
404	17700.185662	107.041963	0.000039	401.117011	3.4
405	16812.792069	107.024796	0.000039	527.364739	3.2
406	17410.941119	107.007628	0.000039	363.213288	3.3
407	18982.397568	106.990461	0.000039	666.064938	2.5
408	17424.183047	107.990461	0.000039	319.497939	2.2
409	17134.075150	108.111166	0.000039	305.428895	2.4
410	17053.423031	109.105160	0.000038	225.527591	2.2
411	19180.138188	109.087996	0.000038	882.551691	4.6
412	17895.923160	109.070828	0.000038	286.725673	3.0
413	16773.818073	110.070401	0.000038	520.429523	5.6
414	19333.824534	110.053234	0.000038	307.323735	4.4
415	16444.881921	111.053225	0.000038	359.458217	4.2
416	17848.062811	112.047000	0.000038	147.923930	3.0
417	16586.071032	112.030643	0.000038	280.096927	3.1
418	16660.710685	112.014483	0.000038	256.950834	3.1
419	18335.684485	112.286846	0.000037	318.343766	2.9
420	17206.857288	112.269681	0.000038	362.196182	2.4
421	17751.095565	113.250296	0.000037	229.372060	2.4
422	17707.047088	113.233129	0.000037	471.485732	2.4
423	17959.921917	114.232511	0.000037	445.481054	2.5
424	16669.360679	114.215466	0.000037	412.426620	2.7
425	17760.339875	114.198302	0.000037	340.578871	2.7
426	18391.421257	115.196182	0.000037	347.180519	2.8
427	16935.666173	115.179015	0.000037	217.659608	2.2
428	18667.805369	116.111763	0.000036	396.318180	2.2
429	17893.227987	116.209337	0.000036	375.891465	2.2
430	18084.231278	116.196518	0.000036	162.442671	2.2
431	18710.781240	116.180099	0.000036	198.852751	2.3
432	18418.034212	116.163737	0.000036	320.015867	2.4
433	16273.397954	116.251438	0.000036	344.594635	2.4
434	19036.726217	116.234926	0.000036	225.578387	2.4
435	16534.238550	116.217759	0.000036	275.804226	2.4
436	18623.952513	116.352974	0.000036	428.895654	2.4
437	16310.806122	116.335807	0.000036	492.275202	2.4
438	16819.875066	116.318639	0.000036	370.196247	2.4
439	18727.155934	117.318635	0.000036	453.240109	2.5
440	17609.496594	117.301467	0.000036	380.992988	2.3
441	17547.011262	118.301467	0.000036	452.690109	2.3
442	17120.851756	118.284561	0.000036	407.733757	2.4
443	18675.657328	119.284561	0.000036	166.610330	2.4
444	17553.592226	119.268259	0.000036	293.691396	2.4
445	16742.473792	119.251364	0.000036	433.155128	2.4
446	17718.254420	119.298791	0.000036	401.966685	2.4
447	17897.399581	120.298470	0.000035	163.806608	2.3
448	17519.115626	120.281684	0.000035	224.610673	2.4
449	18167.463684	120.272795	0.000035	299.635591	2.6
450	18200.182516	120.255632	0.000035	409.122914	2.5
451	19017.839261	120.238465	0.000035	307.186622	2.6
452	19166.928695	121.084255	0.000035	259.462604	2.6
453	17316.054813	121.070642	0.000035	417.852068	2.5
454	16860.012387	121.674389	0.000035	346.892236	2.5
455	17651.255760	121.657222	0.000035	380.567186	2.7
456	18186.063566	121.698258	0.000035	137.131609	2.6
457	18502.066598	121.681815	0.000035	152.665994	2.4
458	17540.062646	121.666760	0.000035	309.365957	2.4
459	17705.766980	121.714150	0.000035	292.031336	2.5
460	18564.991163	122.471306	0.000035	248.693873	2.5
461	16876.042959	122.454142	0.000035	407.841908	2.4
462	17405.141513	123.405603	0.000035	246.272828	2.5
463	18463.773832	123.388435	0.000035	610.477163	2.5
464	17815.967121	124.388419	0.000034	326.544490	4.5
465	18294.096443	124.371252	0.000034	275.151812	2.5
466	18166.700658	124.422873	0.000034	232.925372	2.4
467	16348.853040	124.405731	0.000034	678.078419	2.6
468	17565.645530	125.398156	0.000034	164.652390	2.6
469	16803.618493	125.611062	0.000034	164.931642	2.7
470	16626.737414	125.676770	0.000034	401.884572	2.6
471	18276.766188	125.735008	0.000034	458.238984	3.1
472	17258.614644	125.717841	0.000034	300.610855	3.0
473	17160.050706	125.700673	0.000034	428.694623	3.1
474	16642.070523	125.683505	0.000034	277.946194	3.0
475	17468.473097	126.656171	0.000034	169.249708	3.0
476	17549.055566	126.718612	0.000034	210.945859	4.9
477	16943.512013	126.701880	0.000034	530.091377	3.2
478	17837.378327	126.684716	0.000034	341.126466	3.2
479	16732.040064	127.684716	0.000034	398.399571	3.6
480	18343.538095	128.674353	0.000033	536.655838	4.6
481	17801.220292	129.674353	0.000033	393.227947	2.8
482	17986.555672	129.664638	0.000033	221.935627	3.0
483	16670.543846	129.751818	0.000033	455.502732	3.8
484	17641.726543	129.734651	0.000033	269.173519	3.8
485	17296.136373	129.717484	0.000033	588.731652	3.8
486	17885.053694	130.717476	0.000033	378.859700	2.4
487	16353.560279	131.717476	0.000033	562.234778	2.8
488	18738.703707	131.700308	0.000033	225.657156	2.6
489	18431.965015	131.978433	0.000033	188.111126	2.3
490	17926.839601	131.962180	0.000033	472.543197	2.2
491	16294.596029	131.969231	0.000033	146.135414	2.2
492	17056.120061	131.952134	0.000033	341.499489	2.2
493	17983.427520	131.935225	0.000033	604.271838	2.4
494	16583.027921	131.918095	0.000033	454.907490	3.7
495	17209.661784	132.918095	0.000032	324.674077	2.2
496	18376.988991	133.918073	0.000032	466.635884	2.2
497	17093.007225	133.900906	0.000032	248.413737	2.3
498	18194.959535	134.054225	0.000032	320.298305	2.5
499	17270.275000	134.043173	0.000032	137.777814	2.5
500	18516.858491	134.508381	0.000032	296.007821	2.5
501	18754.724937	134.494106	0.000032	453.449077	2.6
502	18398.869576	134.610897	0.000032	381.349290	2.5
503	17548.803478	135.610890	0.000032	204.930819	2.3
504	17387.286127	136.011240	0.000032	206.047004	2.3
505	16918.385441	136.629937	0.000032	199.638897	2.5
506	16965.089218	136.614966	0.000032	536.376790	2.5
507	18268.522633	136.597824	0.000032	390.623700	2.5
508	17136.607902	137.597824	0.000032	246.861490	2.4
509	18820.379370	138.496265	0.000031	479.026667	2.5
510	18335.089537	138.709025	0.000031	217.312199	2.6
511	18444.208285	139.687996	0.000031	469.008045	2.6
512	19423.599511	140.584513	0.000031	816.083774	2.6
513	17102.249838	140.567345	0.000031	316.027697	2.7
514	18401.127278	141.567345	0.000031	152.945970	2.8
