1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
88	39163.120104	40.724261	0.000023	1504.578291	3.2
89	36280.729046	40.623356	0.000023	643.676010	4.5
90	39988.071992	41.165843	0.000023	1455.108006	3.2
91	35832.439711	42.165455	0.000022	1151.375228	3.2
92	38150.210358	42.064551	0.000022	1395.231329	3.7
93	37500.845694	42.178728	0.000022	1232.249836	3.9
94	35510.120702	42.078304	0.000022	789.443354	3.9
95	40927.527699	42.843411	0.000022	614.567825	3.3
96	36305.238493	43.750614	0.000022	841.444149	2.8
97	37227.862177	43.649760	0.000022	2230.977303	2.8
98	35419.173392	44.649760	0.000021	1099.882601	2.8
99	40684.489877	44.561469	0.000022	1790.179514	2.6
100	39114.936957	44.461012	0.000022	530.693872	2.6
101	36600.319516	44.419295	0.000022	1732.140047	2.6
102	36239.554557	44.318395	0.000022	1325.412003	5.4
103	39135.414179	44.217492	0.000022	267.058219	4.5
104	37194.866245	44.119638	0.000022	1942.706074	4.4
105	36071.787870	45.105073	0.000021	1191.377864	4.1
106	36765.485924	45.004303	0.000021	1286.430543	3.3
107	37498.453681	46.002676	0.000021	536.930637	3.1
108	38776.284225	45.901950	0.000021	749.029604	3.2
109	34563.169384	46.865917	0.000021	1253.370264	4.5
110	39972.929829	46.765012	0.000021	1326.480401	3.1
111	38288.888701	46.664108	0.000021	782.321930	3.1
112	40430.936212	47.663777	0.000021	2133.820886	2.9
113	35482.958479	48.663087	0.000020	767.154776	2.9
114	42482.609612	49.663087	0.000020	1101.153451	2.9
115	39832.133503	50.633325	0.000020	1666.165223	2.9
116	37640.188060	50.532705	0.000020	2028.855638	3.1
117	41788.124167	51.532705	0.000019	737.514209	3.1
118	38582.742955	52.532705	0.000019	2149.093403	3.2
119	34867.454363	53.532705	0.000019	1451.584176	3.1
120	32918.937794	53.431800	0.000019	779.736492	2.6
121	37643.605133	53.330895	0.000019	1414.465418	2.4
122	34448.459634	53.230000	0.000019	1107.875547	2.5
123	36601.118339	54.229982	0.000019	961.417717	2.7
124	35721.766661	54.928878	0.000019	1150.732420	2.7
125	37178.220074	54.828213	0.000019	601.350283	2.7
126	36473.944948	55.059744	0.000019	1902.167566	2.7
127	35074.440748	54.959354	0.000019	1100.487699	2.5
128	35523.328319	54.858454	0.000019	826.418771	2.6
129	38715.134360	54.757549	0.000019	974.255054	2.6
130	39649.238746	54.656663	0.000019	625.698130	2.6
131	38454.735955	55.546016	0.000018	744.317265	2.9
132	41912.738245	55.911247	0.000018	1441.517970	2.9
133	36042.820010	55.810344	0.000018	1060.509806	2.8
134	39143.231393	56.810344	0.000018	1470.690433	3.0
135	40367.914391	56.709439	0.000018	1783.100211	3.1
136	39161.102697	56.608787	0.000018	503.060715	3.1
137	37420.052957	57.602036	0.000018	1144.845804	3.2
138	39177.787620	57.501201	0.000018	1826.624599	2.5
139	38975.754587	57.400633	0.000018	1679.992327	2.5
140	39563.212155	58.400633	0.000018	1331.504615	2.5
141	39121.249286	59.400633	0.000018	850.964917	2.5
142	38867.104928	59.299730	0.000018	1069.271324	2.4
143	39590.157457	60.299721	0.000017	988.196870	2.4
144	36442.594641	61.143735	0.000017	670.039178	2.4
145	38078.501890	61.042916	0.000017	1581.761707	2.3
146	39777.775059	62.042434	0.000017	1696.037698	2.6
147	35791.744695	63.042434	0.000017	1822.959334	2.4
148	43146.794406	64.034113	0.000017	1109.771831	2.3
149	38371.210128	63.933530	0.000017	1094.705789	2.4
150	36536.280072	63.948313	0.000017	1255.335581	3.0
151	34996.706434	63.847422	0.000017	605.022466	3.4
152	38924.987748	63.746848	0.000017	1649.034963	3.2
153	38446.566308	64.746831	0.000016	1393.281599	3.2
154	39689.521622	65.732645	0.000016	2433.384316	3.2
155	35561.262981	65.707936	0.000016	1237.228755	2.6
156	38997.888395	66.707936	0.000016	841.227937	2.4
157	35799.553825	67.267951	0.000016	364.917615	2.1
158	39443.137657	67.172872	0.000016	1026.064583	3.6
159	41379.536619	67.073413	0.000016	784.507121	2.1
160	37612.464968	67.915031	0.000016	1871.861338	2.1
161	39732.063017	67.814127	0.000016	2329.233690	2.3
162	32573.203964	67.717473	0.000016	515.272429	2.3
163	37785.977232	67.616568	0.000016	1666.675039	3.9
164	36368.468225	67.515671	0.000016	1177.478826	4.3
165	36751.624138	67.414767	0.000016	1390.900723	4.3
166	36714.841613	68.409596	0.000016	412.768229	3.7
167	35639.739395	68.319191	0.000016	1035.729604	3.2
168	38533.989128	69.298801	0.000016	1404.865633	3.3
169	36684.605011	69.197897	0.000016	1516.423047	3.4
170	37886.558446	70.197897	0.000015	1405.241893	3.7
171	33082.143322	70.096992	0.000015	582.942672	3.3
172	36825.316721	70.975539	0.000015	1032.532087	3.1
173	38879.849618	71.936702	0.000015	1426.651489	3.0
174	35622.085480	72.935922	0.000015	812.463935	5.2
175	39682.435934	73.873967	0.000015	1093.639595	4.7
176	33860.437317	74.873913	0.000015	887.514811	4.6
177	39779.885717	75.873769	0.000015	2050.147384	4.2
178	38021.381641	75.772864	0.000015	2029.741852	4.0
179	33538.040252	76.772864	0.000014	747.096234	4.0
180	35744.459631	76.671960	0.000014	522.933845	3.8
181	35372.179643	76.967293	0.000014	1175.716074	3.7
182	41274.700391	77.964818	0.000014	993.696023	3.4
183	42208.790183	78.963641	0.000014	1641.115846	3.4
184	36328.605645	78.869151	0.000014	1688.598360	3.2
185	36734.994476	79.869148	0.000014	1259.152245	3.1
186	35604.620194	80.869148	0.000014	920.486117	2.9
187	36167.256920	81.869147	0.000014	708.866743	3.0
188	35334.023751	82.867453	0.000014	508.552333	3.0
189	38266.219600	82.767248	0.000014	1106.466771	3.1
190	39197.021178	83.751499	0.000013	1142.100915	3.1
191	37006.905247	83.650851	0.000013	984.901732	3.2
192	39064.885274	83.559685	0.000013	970.681147	3.2
193	37597.406888	84.553618	0.000013	1313.768810	3.2
194	36370.184382	84.452713	0.000013	1131.237762	3.2
195	35422.623292	85.452713	0.000013	1401.965469	2.9
196	40120.023300	85.351808	0.000013	841.510256	3.0
197	36083.578662	85.250904	0.000013	454.550940	2.9
198	40225.166521	85.170248	0.000013	1663.191604	2.7
199	34249.260761	85.899441	0.000013	2119.736302	2.6
200	38952.299828	86.899441	0.000013	593.967008	2.7
201	37744.113076	86.799812	0.000013	1428.283567	2.6
202	39478.999906	87.670677	0.000013	719.827247	2.4
203	36953.822320	88.670672	0.000013	2150.964165	2.5
204	39158.150463	88.569767	0.000013	579.661327	2.4
205	37643.072388	88.470277	0.000013	927.889320	2.5
206	36726.670331	88.393911	0.000013	503.503546	2.7
207	38444.008957	89.349923	0.000013	1393.421498	2.6
208	39240.841899	89.249037	0.000013	1610.370144	2.7
209	39298.768848	90.248999	0.000013	310.906974	2.8
210	38294.667263	90.174417	0.000013	1286.001717	2.8
211	38296.202860	90.081738	0.000013	2008.320771	3.0
212	40821.584358	91.081738	0.000013	1516.852276	2.7
213	37299.300383	91.234061	0.000013	994.730580	2.3
214	39144.913975	92.234061	0.000012	1652.012565	2.4
215	37098.086258	92.135183	0.000012	1528.018720	4.1
216	36774.613805	93.135183	0.000012	1451.318582	4.4
217	39416.665430	93.034284	0.000012	1537.667268	4.3
218	37796.045690	94.033964	0.000012	813.632174	4.2
219	36305.991156	94.651270	0.000012	494.952008	3.4
220	39574.715925	94.999848	0.000012	1389.656265	3.5
221	38556.130201	94.976557	0.000012	388.211466	3.3
222	39661.127298	94.880183	0.000012	582.073518	3.0
223	36569.269458	94.838563	0.000012	1619.513511	3.1
224	40244.001383	94.742661	0.000012	943.774896	3.0
225	36529.769528	95.742661	0.000012	829.055775	3.1
226	38658.844497	96.738959	0.000012	984.858569	4.8
227	36534.960371	97.738176	0.000012	1114.534428	4.8
228	38899.513935	97.646056	0.000012	1623.882269	4.7
229	37423.102537	98.645587	0.000012	1846.003064	4.1
230	36888.417789	99.645587	0.000012	1376.139413	4.1
231	32298.670137	100.645587	0.000012	858.255718	3.8
232	38432.931717	100.544682	0.000012	933.425479	3.6
233	34521.891634	101.530617	0.000012	1877.847390	3.9
234	36266.320524	101.466326	0.000012	779.241273	4.0
235	38263.505291	101.365422	0.000012	873.253938	4.0
236	46009.600931	101.264521	0.000012	3169.302254	4.0
237	40271.351046	102.264521	0.000011	305.966219	3.2
238	39124.296200	102.213790	0.000011	479.220305	3.3
239	38175.730703	102.458504	0.000011	1035.727585	4.1
240	34467.736630	103.444267	0.000011	1190.387455	4.6
241	40648.858897	103.911662	0.000011	403.856244	4.5
242	34150.913147	103.860293	0.000011	492.628063	3.7
243	37069.940735	103.764896	0.000011	1004.048890	3.4
244	39244.065937	103.764247	0.000011	884.453604	3.6
245	37665.887584	104.750019	0.000011	1426.247689	3.5
246	38516.439416	105.747573	0.000011	449.820598	3.4
247	38584.141317	106.067300	0.000011	1430.245878	3.3
248	37677.228227	106.500277	0.000011	1510.297353	3.0
249	37974.979493	106.399373	0.000011	1512.534752	3.1
250	35691.098041	107.399348	0.000011	1143.183665	3.0
251	39843.541986	107.298534	0.000011	1030.786246	3.1
252	38951.456908	107.197663	0.000011	727.307973	3.2
253	35370.813825	107.096760	0.000011	1255.246898	3.2
254	39229.967962	108.096655	0.000011	1449.863050	4.7
255	37778.413965	107.995753	0.000011	798.082801	4.6
256	38238.718431	108.994227	0.000011	1782.212480	4.5
257	34951.537010	109.994227	0.000011	1787.711356	4.8
258	41234.317118	110.994227	0.000011	856.414204	4.1
259	37375.002514	111.994227	0.000011	2236.426513	3.5
260	39342.472825	112.994227	0.000011	1066.231642	3.5
261	37004.292724	113.372463	0.000011	315.926749	3.3
262	35383.093768	113.293689	0.000011	1028.615216	3.2
263	37318.917485	113.372619	0.000011	1483.151497	3.1
264	38577.127620	113.271714	0.000011	987.684494	3.1
265	37077.933824	113.190470	0.000011	523.325368	2.8
266	33931.908911	113.744446	0.000010	432.361302	2.8
267	34552.701784	113.981609	0.000010	716.009944	2.8
268	37739.193218	114.161773	0.000010	778.333606	2.9
269	39593.508604	114.930721	0.000010	1968.541914	2.9
270	35218.850336	114.829816	0.000010	2472.698262	3.0
271	35076.189714	115.829816	0.000010	833.685001	2.8
272	38507.682347	115.728911	0.000010	327.335427	3.9
273	38458.584613	115.701220	0.000010	600.122736	2.7
274	35815.415966	115.690902	0.000010	258.428120	2.7
275	35610.032284	115.630618	0.000010	1361.444027	3.7
276	36265.750809	115.590333	0.000010	1317.237544	3.5
277	36587.407944	116.590333	0.000010	516.052892	3.5
278	42036.605486	116.489431	0.000010	615.794000	3.4
279	36870.950947	116.513361	0.000010	1208.157506	3.4
280	40838.635071	117.511462	0.000010	1004.146929	2.6
281	38243.746988	117.531855	0.000010	1845.745270	2.3
282	34829.856760	118.017743	0.000010	703.658476	2.2
283	36799.896708	117.916838	0.000010	771.093018	7.1
284	34374.629445	118.036032	0.000010	1289.768220	4.9
285	37410.705602	117.992240	0.000010	935.323550	4.2
286	38253.727470	117.891336	0.000010	583.860250	3.9
287	38028.693213	117.790512	0.000010	612.791733	2.5
288	36448.572695	118.731590	0.000010	1316.687534	2.5
289	36538.354070	119.659669	0.000010	978.342060	2.6
290	34401.567361	120.106057	0.000010	1020.080190	2.6
291	38526.836415	120.348091	0.000010	1549.629583	2.6
292	39431.479197	120.247186	0.000010	1355.042489	2.6
293	36291.114878	121.247186	0.000010	1136.680738	2.4
294	34774.710624	121.146281	0.000010	675.820573	3.1
295	38837.960045	121.045479	0.000010	691.675994	2.5
296	39258.511422	121.529419	0.000010	1967.282962	2.4
297	38255.680632	121.428614	0.000010	1263.406885	2.5
298	38505.070455	121.327710	0.000010	482.493307	2.5
299	38478.915120	121.238180	0.000010	1350.040189	2.4
300	38668.920228	122.237053	0.000010	1181.458077	2.4
301	41802.597177	123.237053	0.000010	912.573004	2.4
302	40361.664891	123.382575	0.000010	798.780198	2.5
303	35021.720845	124.382060	0.000010	1381.959863	2.5
304	35478.122792	124.281174	0.000010	1133.496655	2.5
305	35049.297358	124.180269	0.000010	1552.744808	2.6
306	39044.380804	124.079364	0.000010	1110.044160	2.5
307	38463.423440	125.079364	0.000010	638.741633	2.5
308	37165.036256	124.978528	0.000010	1097.630188	2.7
309	38425.181227	125.975907	0.000010	579.171166	2.7
310	36841.067732	125.877040	0.000010	1281.288379	2.6
311	41703.118761	126.852903	0.000010	1987.704067	2.8
312	39223.717966	127.852903	0.000009	1227.700440	2.6
313	36075.542591	127.751998	0.000009	1145.151590	2.5
314	41715.887059	128.749031	0.000009	1100.863665	2.5
315	35709.101587	129.749031	0.000009	728.950653	2.6
316	38647.989750	129.648281	0.000009	1935.563878	2.6
317	37485.089836	130.648281	0.000009	619.387907	2.5
318	37404.055776	131.648280	0.000009	843.717132	2.6
319	38913.551487	131.549077	0.000009	1218.346571	2.6
320	36619.932637	132.549074	0.000009	1249.956486	2.5
321	35740.948444	133.549074	0.000009	1235.355800	2.5
322	38098.278577	133.448169	0.000009	1556.860374	2.5
323	38469.985803	134.448169	0.000009	1402.658698	2.5
324	36787.983936	134.383033	0.000009	1025.130473	2.6
325	34903.892654	134.282129	0.000009	1050.585214	3.5
326	42675.275859	135.282110	0.000009	1472.446878	2.7
327	34991.481357	135.200915	0.000009	1103.329184	2.7
328	35481.600021	136.200915	0.000009	1069.429591	2.8
329	38729.199348	137.200915	0.000009	532.696658	2.8
330	37806.716063	137.100303	0.000009	641.851965	2.7
331	38301.904938	137.377274	0.000009	680.707003	2.3
332	37340.840260	137.276679	0.000009	661.648632	2.2
333	39003.444743	137.204405	0.000009	1016.198607	2.2
334	40841.737320	137.103741	0.000009	1257.033105	2.3
335	36284.559946	137.002837	0.000009	1589.371719	2.8
336	38554.949106	136.901933	0.000009	1401.505945	2.7
337	39501.795112	137.901933	0.000009	984.895506	2.7
338	40267.134915	138.901933	0.000009	1085.539150	2.7
339	38796.333099	139.787914	0.000009	727.245747	2.2
340	36833.450275	139.687050	0.000009	908.746359	2.1
341	38532.539009	139.586154	0.000009	750.865291	1.9
342	39159.798828	140.576444	0.000009	565.017137	2.2
343	39579.786305	140.507331	0.000009	1026.903706	4.2
344	39467.257934	140.583435	0.000009	1843.574854	2.2
345	36952.856409	141.583435	0.000009	1294.028554	2.0
346	40101.313738	142.583434	0.000009	1820.185248	2.0
347	38569.280466	142.482530	0.000009	1093.680815	2.2
348	38593.620224	142.381625	0.000009	629.443542	2.8
349	39217.195669	143.202762	0.000009	652.443778	4.3
350	41549.269939	143.472877	0.000009	899.861878	4.3
351	39925.083244	143.416729	0.000009	1457.761712	4.1
352	37250.858962	144.263522	0.000009	653.205019	2.5
353	38182.373593	145.260262	0.000008	803.825461	2.7
354	38106.266654	145.159477	0.000008	1252.078479	3.0
355	34745.784366	145.363446	0.000008	820.866197	3.0
356	34304.253050	145.262848	0.000008	514.628266	2.8
357	37241.276651	145.179093	0.000008	1783.853462	2.6
358	40030.753394	145.078198	0.000008	989.218633	2.3
359	35230.203266	146.078198	0.000008	1480.444010	2.2
360	41157.258200	147.078198	0.000008	1823.794783	2.4
361	35242.213460	146.977293	0.000008	325.732252	2.1
362	39431.548468	147.888143	0.000008	1282.540228	2.2
363	37634.490290	147.788246	0.000008	1023.505293	2.2
364	38684.195124	148.788246	0.000008	1149.487439	3.3
365	38793.284088	149.782298	0.000008	526.848888	4.1
366	39889.872004	150.776754	0.000008	1482.601298	4.1
367	40186.760144	150.683859	0.000008	1196.828255	3.7
368	39766.205124	151.218278	0.000008	2157.052747	3.1
369	37454.183276	151.444614	0.000008	783.768024	2.6
370	39515.064453	151.394192	0.000008	2620.911643	2.6
371	38104.862978	152.388073	0.000008	2108.061627	3.2
372	38525.800258	153.388073	0.000008	1361.428773	3.2
373	38816.907569	154.388073	0.000008	1297.367091	3.1
374	38842.363473	154.587446	0.000008	1326.871508	2.8
375	40074.197372	155.586446	0.000008	1448.834403	2.7
376	38437.576107	156.571131	0.000008	610.333056	2.6
377	38179.689440	156.470524	0.000008	1042.972000	2.6
378	34072.288690	156.963240	0.000008	1222.356756	2.8
379	38316.672019	157.407113	0.000008	1618.551500	2.8
380	40077.629295	158.313035	0.000008	1680.464063	2.7
381	35420.625346	158.212131	0.000008	1209.834371	2.7
382	38786.988751	158.111226	0.000008	718.606011	2.6
383	41458.761753	159.110865	0.000008	1291.947431	2.6
384	32694.616983	159.009964	0.000008	1446.290509	2.7
385	40761.165475	160.009964	0.000008	1180.159104	2.6
386	35084.930614	161.005415	0.000008	940.477474	2.5
387	36944.304357	160.907824	0.000008	1435.212853	2.5
388	37271.176796	161.907824	0.000008	769.679023	2.6
389	37168.113814	162.907821	0.000008	696.508206	2.4
390	38294.147091	162.806962	0.000008	293.160384	2.4
391	36048.985363	163.344285	0.000008	984.580012	2.4
392	35533.669921	163.766681	0.000008	870.602956	2.4
393	35533.890198	163.690520	0.000008	972.781180	2.6
394	39069.453435	163.590082	0.000008	1512.532213	2.6
395	35423.510050	164.590081	0.000008	1496.792068	2.7
396	38609.190551	165.590081	0.000008	1213.498438	2.7
397	41112.778066	165.518787	0.000008	1204.945484	2.3
398	35383.569451	166.518756	0.000008	1270.271742	4.7
399	37647.311104	166.417851	0.000008	1151.869825	4.6
400	41407.445536	167.417842	0.000007	546.827194	4.3
401	37726.350746	167.317414	0.000007	1955.580335	4.0
402	36697.298052	167.216560	0.000007	872.229228	3.0
403	35535.234291	167.120173	0.000008	532.206342	2.9
404	36103.919096	168.093939	0.000007	135.575225	3.0
405	35362.486520	168.075954	0.000007	1049.562351	2.9
406	42949.151699	168.021148	0.000007	1163.186815	3.0
407	38528.023098	167.933754	0.000007	768.569212	4.6
408	37980.495350	168.926462	0.000007	1019.220546	4.6
409	36004.889994	168.829063	0.000007	1389.294324	4.7
410	37081.454225	168.728161	0.000007	1126.026495	4.1
411	38757.086211	169.728161	0.000007	1429.918215	4.5
412	38239.512283	170.720979	0.000007	544.011083	3.7
413	37509.155468	171.720050	0.000007	1521.465729	3.4
414	38962.964578	171.619148	0.000007	1186.376029	4.3
415	37452.178909	171.518868	0.000007	959.941247	4.9
416	35603.330052	171.417966	0.000007	1289.552916	4.9
417	38524.850238	171.317061	0.000007	1431.145645	4.0
418	39553.732380	171.216157	0.000007	1624.708238	3.5
419	35593.197614	172.216157	0.000007	506.181324	2.5
420	37054.098689	172.115783	0.000007	296.395539	5.2
421	41319.478021	172.140601	0.000007	2406.152941	4.8
422	36896.101073	172.040403	0.000007	1146.286672	4.6
423	36704.262189	171.939499	0.000007	705.330039	2.3
424	38313.624844	172.939173	0.000007	944.836510	2.3
425	37225.743392	173.762723	0.000007	987.078242	2.2
426	38296.932836	174.762651	0.000007	967.597442	2.2
427	37779.924232	175.762641	0.000007	1170.472305	2.2
428	37754.559533	176.758107	0.000007	624.358434	2.2
429	37347.155411	176.657205	0.000007	704.424224	2.2
430	37275.952633	176.722276	0.000007	1120.887249	2.1
431	40305.398260	176.621533	0.000007	685.802469	2.2
432	36563.289510	177.619967	0.000007	487.275083	2.1
433	37285.348190	177.547941	0.000007	739.078147	2.1
434	36234.645545	177.636892	0.000007	604.037325	2.2
435	36264.235760	177.567225	0.000007	1333.102160	2.4
436	36995.773468	178.547523	0.000007	807.249555	2.4
437	39650.157804	179.547146	0.000007	255.938585	2.3
438	38803.299025	179.999865	0.000007	936.422441	2.3
439	36138.949621	180.418481	0.000007	1701.208451	2.4
440	38266.935107	180.317576	0.000007	570.292798	2.6
441	37536.375503	180.221472	0.000007	1217.166922	2.6
442	38261.472836	181.220232	0.000007	2305.186619	2.7
443	41955.203815	182.220232	0.000007	1687.030368	2.3
444	39818.007942	182.119327	0.000007	1202.650633	2.3
445	41313.166060	182.018424	0.000007	840.232222	4.5
446	39539.254906	183.017783	0.000007	1666.014037	4.5
447	35849.281426	182.916879	0.000007	1559.729700	4.5
448	38257.218675	182.816956	0.000007	757.164165	4.6
449	39064.675766	183.013172	0.000007	879.172976	4.6
450	37092.144612	183.987533	0.000007	888.049277	4.7
451	37780.689733	183.895332	0.000007	1287.330665	4.0
452	37679.935362	184.893376	0.000007	1041.759269	3.7
453	35897.679685	185.674366	0.000007	1076.041262	4.8
454	39260.467771	185.573462	0.000007	918.540807	4.6
455	41229.269804	185.472780	0.000007	436.781999	4.0
456	40969.924895	185.381491	0.000007	2714.787060	3.5
457	34555.138632	185.280602	0.000007	1755.872568	3.6
458	35739.095849	186.280602	0.000007	1444.125125	2.9
459	38954.250641	187.280602	0.000007	1785.826160	4.5
460	36161.420879	187.179697	0.000007	1925.244076	4.2
461	40185.349881	188.179697	0.000007	2294.054748	3.6
462	42525.997060	189.179697	0.000007	586.640013	3.8
463	42870.087453	189.954821	0.000007	1017.880121	3.8
464	35446.831634	190.949183	0.000007	565.840681	3.6
465	40645.804816	190.873195	0.000007	707.935564	3.6
466	38037.264135	190.855859	0.000007	335.408594	3.3
467	36950.867021	190.787587	0.000007	925.593956	3.3
468	36018.578440	190.865458	0.000007	943.249473	4.2
469	39369.002390	191.865426	0.000007	1462.188048	4.6
470	36162.371020	191.764521	0.000007	2099.086592	4.6
471	41240.964026	191.670724	0.000007	1536.174364	3.6
472	37940.750361	191.569819	0.000007	1545.961490	3.7
473	37852.704165	191.468915	0.000007	923.346275	3.7
474	40233.581048	192.468915	0.000007	2189.458057	3.2
475	36496.981372	193.468915	0.000007	472.178329	3.1
476	35988.740889	193.544579	0.000007	1624.792617	3.1
477	38931.334077	193.443678	0.000007	2127.432333	3.2
478	37898.729924	194.443678	0.000007	1539.655033	3.1
479	37570.910629	195.443678	0.000007	1002.746698	3.2
480	39637.442161	196.443678	0.000006	1979.565912	2.9
481	34648.412971	196.342773	0.000006	750.145271	2.9
482	42198.033236	197.323151	0.000006	2051.777329	2.8
483	35868.995069	198.323151	0.000006	812.128061	2.7
484	37185.044246	199.323151	0.000006	1200.788433	2.5
485	41523.602341	199.222249	0.000006	1718.608304	2.7
486	38149.473461	199.299587	0.000006	293.060140	2.9
487	34340.183867	199.200971	0.000006	988.805203	2.9
488	37168.329954	199.739396	0.000006	1467.195546	3.0
489	37539.034766	199.638981	0.000006	571.550463	2.9
490	39703.680643	199.538966	0.000006	1219.874168	2.9
491	36808.528198	199.747958	0.000006	1299.724705	2.8
492	35681.292358	200.725348	0.000006	948.616347	2.7
493	36138.592705	201.716572	0.000006	2094.907098	2.7
494	37151.063718	201.738059	0.000006	1375.226622	2.6
495	35252.046297	202.738059	0.000006	783.926364	2.5
496	36625.014113	202.637154	0.000006	733.187812	2.5
497	35381.002038	202.536277	0.000006	969.974743	2.5
498	35844.697600	202.435384	0.000006	2280.867632	2.5
499	34154.914319	203.435384	0.000006	1089.751205	2.4
500	35430.882948	203.417875	0.000006	1205.994595	2.5
501	36452.562631	203.316970	0.000006	644.346038	2.5
502	37206.244684	204.316758	0.000006	861.008798	2.4
503	33942.678957	205.279962	0.000006	1513.534523	2.5
