1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
114	3238.420061	44.777309	0.000052	125.981406	1.8
115	3165.483817	44.764472	0.000052	195.368093	1.9
116	3093.664685	44.907278	0.000052	192.478931	1.9
117	3133.434875	45.782547	0.000052	361.266199	2.0
118	3212.310982	45.933123	0.000051	312.845061	1.9
119	3152.171957	46.909695	0.000051	82.291275	1.9
120	3275.007250	47.385505	0.000050	173.929767	1.9
121	3120.152990	47.374592	0.000050	102.822269	1.9
122	3274.870126	47.362321	0.000050	233.581162	1.9
123	3185.037733	47.352467	0.000050	110.622059	1.9
124	3270.534918	47.730447	0.000050	276.737029	1.9
125	3289.421824	47.967330	0.000050	203.275193	2.2
126	3264.435850	48.950011	0.000049	132.178206	1.9
127	3251.288036	48.966714	0.000049	220.790018	1.9
128	3052.483601	48.955739	0.000049	111.437199	1.9
129	3107.528365	49.199397	0.000049	331.628477	1.8
130	3194.386786	50.100676	0.000048	66.569312	1.9
131	3157.760912	50.266123	0.000048	187.140332	1.8
132	3249.192427	50.285170	0.000048	349.810277	1.9
133	3110.945544	51.268546	0.000048	236.772460	1.9
134	3249.331052	52.215999	0.000047	200.238208	1.9
135	3115.114392	52.204603	0.000047	235.128099	1.8
136	2964.907722	53.169716	0.000046	92.422470	1.8
137	3065.588009	53.157872	0.000046	294.591793	2.1
138	3273.511129	53.146597	0.000046	149.552391	1.8
139	3113.156850	53.159183	0.000046	416.438346	1.8
140	3198.094578	53.148677	0.000046	190.247766	1.9
141	3138.250794	53.135809	0.000046	341.968280	1.8
142	3151.369497	54.007582	0.000046	142.980884	1.9
143	3349.788257	53.995013	0.000046	153.170492	1.9
144	3090.115681	54.053977	0.000046	126.739405	1.8
145	3252.099539	54.065708	0.000046	319.280238	1.9
146	3150.387551	54.762121	0.000045	59.671053	1.9
147	3211.062818	54.750507	0.000045	350.124798	1.8
148	3332.564643	54.872030	0.000045	302.572945	1.8
149	3359.692559	55.872028	0.000045	177.775754	1.9
150	3360.744599	55.859216	0.000045	248.872587	1.8
151	3141.156233	56.775376	0.000044	232.239145	1.9
152	3142.374160	57.755131	0.000044	358.711043	1.8
153	3200.292747	57.742263	0.000044	240.191679	1.8
154	3247.338831	57.729395	0.000044	179.877444	2.2
155	3163.296140	58.599193	0.000043	74.791203	1.9
156	3130.712790	58.595869	0.000043	178.602993	1.9
157	3249.468520	58.593611	0.000043	234.666276	1.8
158	3191.660646	59.386266	0.000043	351.917780	1.8
159	3151.115390	60.386121	0.000042	178.857306	1.8
160	3045.406320	60.373254	0.000042	349.202807	1.9
161	2958.190532	60.360386	0.000042	179.067204	1.9
162	2961.575031	61.294435	0.000042	331.841869	1.9
163	3203.229373	62.290090	0.000041	397.046208	1.9
164	3045.596640	62.277223	0.000041	246.106396	4.8
165	2990.941089	63.276866	0.000041	237.498839	5.0
166	3081.885421	64.171893	0.000040	117.058217	4.5
167	3105.219704	64.652535	0.000040	90.310188	4.1
168	3109.344833	64.642967	0.000040	219.690238	4.2
169	3109.304271	64.642884	0.000040	77.469059	3.2
170	3181.832382	64.630740	0.000040	302.007582	3.2
171	3104.055800	64.710879	0.000040	260.624795	3.1
172	3140.898321	64.704785	0.000040	201.549638	2.9
173	3086.994273	64.691918	0.000040	414.493439	2.6
174	3287.986048	65.691894	0.000040	94.612826	2.5
175	3085.536280	65.687297	0.000040	195.462532	2.5
176	3237.652030	65.687107	0.000040	179.630366	2.3
177	3212.519490	65.675268	0.000040	273.715783	2.3
178	3243.782842	65.759031	0.000040	147.433974	2.3
179	3195.918826	65.746372	0.000040	264.026748	2.4
180	3222.224876	65.733538	0.000040	458.860325	2.3
181	3205.046501	65.720670	0.000040	115.206181	2.1
182	3431.789647	65.708246	0.000040	190.619851	2.0
183	3208.909162	65.695592	0.000040	430.794779	1.9
184	3234.748400	66.691629	0.000039	102.042046	2.0
185	3306.686905	66.680753	0.000039	91.462886	2.0
186	3071.776319	66.675064	0.000039	237.534229	1.9
187	3145.706205	66.663408	0.000039	323.240764	2.1
188	3157.755908	67.651789	0.000039	132.412842	2.1
189	3214.981150	67.638930	0.000039	86.015389	1.9
190	3140.408418	67.648100	0.000039	246.749600	1.9
191	3185.322607	67.635680	0.000039	118.201206	1.9
192	3190.617528	68.143968	0.000039	191.349505	1.9
193	3094.736729	68.136699	0.000039	149.482602	2.2
194	3202.815852	68.136849	0.000039	80.141938	2.0
195	3173.491717	68.144170	0.000039	66.065747	1.9
196	2905.314115	68.136397	0.000039	290.551286	1.7
197	3063.042184	68.133525	0.000039	132.150808	1.8
198	3199.079869	68.120685	0.000039	159.130959	1.8
199	3011.488700	68.117731	0.000039	144.790116	1.8
200	3075.539382	68.116629	0.000039	131.363811	1.8
201	3304.061532	68.141877	0.000039	470.086190	2.0
202	3257.460037	68.151282	0.000039	97.576000	1.9
203	2980.885520	68.200210	0.000039	160.626646	1.9
204	2978.639699	68.219756	0.000039	239.224905	2.0
205	3119.800161	68.206902	0.000039	273.654965	2.0
206	3186.900002	69.200654	0.000038	161.664556	1.9
207	3280.916488	69.223214	0.000038	429.082450	1.8
208	3249.941797	69.212492	0.000038	214.601806	1.8
209	3154.985829	70.208706	0.000038	211.665623	1.8
210	3301.065330	70.195840	0.000038	285.378999	1.8
211	3022.912163	70.851742	0.000037	448.569693	1.9
212	3089.439402	71.851742	0.000037	126.401368	1.9
213	3122.815941	72.848844	0.000037	178.733527	1.8
214	2938.902405	72.929338	0.000037	223.951066	1.9
215	2908.036933	72.916607	0.000037	119.437526	1.9
216	3062.610542	73.065430	0.000037	179.744703	1.8
217	3141.181632	73.052758	0.000037	415.048170	1.9
218	3421.390116	73.039890	0.000037	204.390853	1.9
219	3138.077387	74.038961	0.000036	204.115863	1.9
220	3311.785245	74.030621	0.000036	245.154761	1.9
221	3115.614763	75.016861	0.000036	139.815009	1.9
222	3112.343667	75.004065	0.000036	99.390402	1.9
223	3065.492518	74.997218	0.000036	204.241523	1.9
224	3098.703797	75.003859	0.000036	186.652810	1.8
225	3279.264807	75.932652	0.000036	62.608693	1.8
226	3197.054350	75.923050	0.000036	217.749971	1.8
227	3136.042638	75.949015	0.000036	239.107729	1.9
228	3196.693684	76.945245	0.000035	244.154946	1.9
229	3488.044198	76.989251	0.000035	439.375575	1.9
230	3229.818615	77.907526	0.000035	272.324807	1.9
231	3340.050224	78.907525	0.000034	91.527632	1.9
232	3136.211428	78.915074	0.000034	235.299463	1.8
233	3255.530103	79.069166	0.000034	124.360020	2.0
234	3237.770397	79.058096	0.000034	244.905581	2.0
235	3235.040351	79.701007	0.000034	156.420393	2.0
236	3116.144327	80.063574	0.000034	179.467274	2.0
237	3026.268423	80.050761	0.000034	151.530821	2.0
238	3495.869348	80.038165	0.000034	234.907551	1.8
239	3172.556503	80.641263	0.000034	206.346670	1.9
240	3120.941714	81.193551	0.000034	206.224640	1.9
241	3344.975371	81.180743	0.000034	160.486076	1.9
242	3152.153131	81.174485	0.000034	180.234300	1.9
243	3081.146560	81.161687	0.000034	119.140870	1.9
244	3287.001481	81.240144	0.000034	418.533259	1.8
245	2954.315493	81.327307	0.000034	159.902288	1.9
246	3278.571067	81.315558	0.000034	321.714571	2.0
247	3126.744242	82.202972	0.000033	96.665728	4.5
248	3232.523889	82.190809	0.000033	274.050689	4.4
249	3223.558061	82.243461	0.000033	212.775179	4.4
250	3060.656973	82.230595	0.000033	185.511856	4.3
251	3283.229925	82.230773	0.000033	146.901604	4.2
252	3076.143834	82.699413	0.000033	106.510917	3.6
253	3267.534324	82.778051	0.000033	183.385172	3.1
254	3176.562592	82.765636	0.000033	206.611697	3.1
255	3218.191743	82.874959	0.000033	203.133635	2.9
256	3315.278620	83.653910	0.000033	127.735608	2.6
257	3300.454488	84.168694	0.000033	190.684025	2.6
258	3118.326496	84.155937	0.000033	122.219257	3.3
259	3056.600568	84.143311	0.000033	120.112707	4.5
260	3188.978460	84.132086	0.000033	441.344835	4.5
261	3165.069910	84.632208	0.000033	204.822793	4.6
262	3280.615948	84.619340	0.000033	278.709428	4.7
263	3135.093491	85.613063	0.000032	151.077180	3.9
264	3114.294449	86.587781	0.000032	150.125889	3.4
265	3104.313683	86.936314	0.000032	250.316374	3.3
266	3339.936370	86.923479	0.000032	250.553176	2.9
267	3371.483481	87.033544	0.000032	97.913964	2.7
268	3275.022563	87.077650	0.000032	311.500203	2.7
269	3082.062659	87.190916	0.000032	296.013685	2.8
270	3165.264807	88.190914	0.000032	101.008128	2.7
271	3053.625859	88.179123	0.000032	84.081344	3.6
272	3098.775376	88.169074	0.000032	259.166076	4.6
273	3182.984995	88.158184	0.000032	269.389117	3.8
274	3248.214955	88.145316	0.000032	88.849852	3.8
275	2994.868285	88.133746	0.000032	334.982683	3.3
276	3054.331892	88.608895	0.000031	187.829983	2.9
277	3255.302658	88.644478	0.000031	145.990704	3.0
278	3268.246240	88.634069	0.000031	108.981529	4.6
279	3184.289547	88.622285	0.000031	116.673029	4.7
280	3064.808803	88.641059	0.000031	220.030292	4.8
281	3113.771619	88.692781	0.000031	353.141410	4.7
282	3137.188624	88.682854	0.000031	207.906277	4.5
283	3076.548176	88.669986	0.000031	121.116512	4.5
284	3218.826964	89.099625	0.000031	329.366274	4.3
285	3434.337059	89.086797	0.000031	240.222194	3.3
286	3101.454771	90.034293	0.000031	273.105247	3.3
287	3176.722815	90.021426	0.000031	139.017823	3.3
288	2925.972745	90.025064	0.000031	148.519933	2.7
289	3426.486645	90.125864	0.000031	270.975334	2.6
290	3148.589287	90.853719	0.000031	75.748353	2.5
291	3016.061367	90.949437	0.000031	71.730078	2.7
292	3305.466472	90.952201	0.000031	370.035759	2.7
293	3310.212434	90.939696	0.000031	80.297021	2.8
294	3396.156398	90.935560	0.000031	398.532586	4.7
295	3245.664902	90.944843	0.000031	86.360957	4.7
296	3114.631401	90.969850	0.000031	74.664047	4.7
297	3311.858287	90.962478	0.000031	107.586896	3.6
298	3104.877140	90.962675	0.000031	157.547454	3.4
299	3175.888660	90.953042	0.000031	142.098834	3.4
300	3132.817186	90.945487	0.000031	365.770795	2.7
301	3218.211194	90.933367	0.000031	149.069087	3.3
302	3142.659818	91.166500	0.000031	464.541237	4.5
303	3164.594168	92.065716	0.000030	110.266770	4.4
304	3395.365430	92.052851	0.000030	330.228340	4.5
305	2939.184857	92.052076	0.000030	105.274815	3.3
306	3008.556244	92.039379	0.000030	400.360771	3.3
307	3111.388119	92.026529	0.000030	211.429946	3.5
308	3097.559603	92.807241	0.000030	143.630444	3.9
309	3304.081761	92.794451	0.000030	194.353636	2.6
310	3207.380162	92.781771	0.000030	161.657204	2.6
311	3241.795855	92.833164	0.000030	65.442822	2.5
312	3408.742189	92.824742	0.000030	308.751947	2.5
313	3266.549241	92.845217	0.000030	66.322140	2.4
314	3361.433307	92.925568	0.000030	188.561644	2.3
315	3180.502211	92.994032	0.000030	391.765394	2.3
316	3102.975474	93.987469	0.000030	247.124803	2.3
317	3159.084490	94.987468	0.000030	140.368949	2.2
318	3196.457508	94.987060	0.000030	291.900866	2.1
319	3121.784591	94.974197	0.000030	150.263111	2.1
320	3025.934778	94.961339	0.000030	155.106892	2.0
321	2951.026747	94.949511	0.000030	118.917880	2.3
322	3148.085143	94.949848	0.000030	235.186211	4.4
323	3338.001543	94.939615	0.000030	253.323541	4.4
324	3179.788138	95.937483	0.000029	28.191610	4.3
325	3119.386438	95.930941	0.000029	83.489152	3.9
326	3217.757171	95.927402	0.000029	141.370840	3.1
327	3200.368070	95.916331	0.000029	134.225758	3.3
328	3198.106356	95.903862	0.000029	406.577450	4.5
329	3226.719180	96.892908	0.000029	113.805345	4.6
330	3393.874437	96.894542	0.000029	139.912348	3.6
331	3262.754545	96.897916	0.000029	244.465815	4.3
332	3115.295027	96.885080	0.000029	98.713567	4.3
333	3252.339790	96.995792	0.000029	323.686029	3.3
334	3225.959633	96.982987	0.000029	208.817982	3.2
335	2904.811188	96.970149	0.000029	169.462400	3.3
336	2960.636641	96.957327	0.000029	187.429045	2.9
337	3064.872604	97.350933	0.000029	176.219154	2.6
338	3036.577129	97.340312	0.000029	161.971418	2.6
339	3139.236175	97.327487	0.000029	136.261522	2.6
340	3157.613648	97.339216	0.000029	40.011020	2.1
341	3221.908183	97.333252	0.000029	219.770936	2.2
342	3279.837142	97.354788	0.000029	230.472019	2.3
343	3447.407039	97.358883	0.000029	542.786357	2.2
344	3153.460017	97.346016	0.000029	248.524979	2.2
345	3078.863150	98.346016	0.000029	101.406996	2.1
346	3145.869772	98.334192	0.000029	211.351693	2.1
347	3185.520006	98.327749	0.000029	274.868290	2.2
348	3351.511530	99.312097	0.000029	169.630791	2.1
349	3273.886970	99.353780	0.000029	94.615647	1.9
350	3080.289254	99.391780	0.000029	96.381596	1.9
351	3268.632854	99.382467	0.000029	111.377541	1.8
352	3389.757085	99.423910	0.000029	157.180207	1.9
353	3300.219319	99.436950	0.000029	334.614763	1.9
354	3324.290242	100.415692	0.000028	295.619050	1.9
355	3236.363323	100.402831	0.000028	195.498792	1.9
356	3216.379066	101.352970	0.000028	569.960741	1.9
357	3008.554489	101.340102	0.000028	190.623255	1.8
358	3185.466501	101.327235	0.000028	168.533297	1.9
359	3234.490281	102.102686	0.000028	204.573220	1.9
360	3302.613902	102.898110	0.000028	258.271563	1.9
361	3141.801391	103.050889	0.000028	371.726098	1.9
362	3270.563624	104.050884	0.000028	267.306197	1.9
363	3352.868490	104.038236	0.000028	329.631711	1.8
364	3097.464778	104.905167	0.000027	143.742929	1.9
365	2908.452300	105.892256	0.000027	74.772942	1.9
366	3040.280902	105.885515	0.000027	117.415422	1.8
367	2981.516545	105.885748	0.000027	73.387715	1.9
368	3376.572477	105.876301	0.000027	74.003839	1.9
369	3217.008406	105.880047	0.000027	268.204333	1.9
370	3403.028039	105.876515	0.000027	277.631209	2.0
371	3160.198616	106.875845	0.000027	132.157514	2.1
372	3218.649298	106.994513	0.000027	122.060495	2.1
373	3208.934618	106.982631	0.000027	173.756376	2.1
374	3252.175807	106.970399	0.000027	502.929466	2.1
375	2997.829572	106.957531	0.000027	77.246617	2.0
376	3070.949795	106.996678	0.000027	302.821142	1.9
377	3120.750937	106.983981	0.000027	314.503725	2.0
378	3138.346393	106.971748	0.000027	225.921706	1.9
379	3018.538827	106.964233	0.000027	300.951820	1.9
380	2984.248219	106.951396	0.000027	279.019892	1.9
381	3242.826814	107.948639	0.000027	89.318126	1.9
382	3370.772388	108.404376	0.000027	267.918329	1.8
383	3009.710375	108.750290	0.000027	312.937364	1.9
384	3253.461891	109.750270	0.000026	246.567045	1.8
385	3032.898431	109.831351	0.000026	185.159179	1.9
386	3194.032619	109.818486	0.000026	115.346598	1.9
387	3147.270343	110.111658	0.000026	318.598135	1.8
388	3139.365031	110.636891	0.000026	243.748683	1.8
389	3129.847934	111.636876	0.000026	196.742171	3.0
390	3201.078918	111.888445	0.000026	123.848569	2.1
391	3061.142175	112.200171	0.000026	226.123046	2.2
392	3123.410591	112.187429	0.000026	141.674083	2.2
393	3008.666197	112.862890	0.000026	117.269498	2.2
394	3174.769405	112.851472	0.000026	146.048924	2.6
395	3375.406004	112.839462	0.000026	181.332376	4.5
396	3145.539368	112.826739	0.000026	245.152728	4.6
397	3136.454307	113.802928	0.000026	233.703240	3.5
398	3162.036525	113.790061	0.000026	63.669828	3.2
399	3291.230412	113.781222	0.000026	88.047246	3.2
400	3191.537788	113.776895	0.000026	85.391011	2.5
401	3112.345130	113.771293	0.000026	256.446957	3.0
402	3182.432482	113.759203	0.000026	99.366830	4.3
403	3178.686491	114.132651	0.000025	205.079328	4.6
404	3136.717366	114.271958	0.000025	254.991599	5.2
405	3353.486321	115.268476	0.000025	112.116238	2.3
406	3082.572080	115.526084	0.000025	284.356682	2.2
407	3245.956972	115.619969	0.000025	147.759545	2.2
408	3049.915895	116.542554	0.000025	169.253299	2.5
409	2997.413298	116.739138	0.000025	193.935248	2.8
410	3365.805358	116.726429	0.000025	350.475338	2.8
411	3154.619954	116.713564	0.000025	62.109203	2.8
412	3377.201240	116.704958	0.000025	234.909266	2.6
413	3219.726131	116.711149	0.000025	91.693848	2.1
414	3041.336337	116.698610	0.000025	180.102952	1.9
415	3160.341260	116.703836	0.000025	194.363717	2.0
416	3075.179955	117.314192	0.000025	163.866043	1.9
417	3179.491606	117.301404	0.000025	415.030119	2.0
418	3065.008518	118.297462	0.000025	324.534346	1.9
419	3184.476069	118.284909	0.000025	90.078330	1.9
420	3282.388415	118.283202	0.000025	221.364459	1.8
421	3146.815244	118.301755	0.000025	190.620849	2.1
422	3251.728463	118.727292	0.000025	176.631549	4.6
423	3167.197981	118.716673	0.000025	199.537275	4.6
424	3006.559024	118.871506	0.000025	114.853008	4.5
425	3296.203090	118.972303	0.000025	289.782524	4.4
426	3279.379944	119.251576	0.000025	270.551247	4.4
427	2981.100986	119.814548	0.000024	317.154480	4.4
428	3137.160937	120.814484	0.000024	379.842692	4.3
429	3079.125961	120.801617	0.000024	184.740213	3.2
430	3021.798949	121.013596	0.000024	433.274253	3.2
431	3111.646761	121.000728	0.000024	326.329313	3.2
432	3213.072573	120.987933	0.000024	295.156059	2.8
433	3234.215057	121.728134	0.000024	250.670480	2.7
434	3034.229508	122.126711	0.000024	141.244597	2.9
435	3247.859672	122.113856	0.000024	220.572507	2.7
436	3164.524363	122.843315	0.000024	204.897496	2.4
437	3023.347135	123.376578	0.000024	220.490549	2.3
438	3151.655940	123.363720	0.000024	148.337351	2.2
439	3193.517140	123.844664	0.000024	158.921046	2.3
440	3022.322401	123.843915	0.000024	232.338323	2.1
441	3228.968467	124.781771	0.000024	224.926626	2.1
442	3148.010118	125.779132	0.000023	80.786230	2.1
443	3401.449833	125.827466	0.000023	231.368528	2.1
444	3057.724231	125.823547	0.000023	116.606270	2.0
445	3056.647997	125.811302	0.000023	207.096580	2.0
446	3202.725244	125.798833	0.000023	270.214336	3.5
447	3249.187945	126.797322	0.000023	56.145862	1.9
448	2912.758809	126.803200	0.000023	524.898820	1.9
449	3143.511735	126.790814	0.000023	215.873211	2.1
450	3210.521608	127.790814	0.000023	154.214731	2.1
451	3295.199312	128.099543	0.000023	444.027310	2.1
452	3266.971350	129.092512	0.000023	428.025767	2.2
453	3302.060753	129.079644	0.000023	235.998510	2.2
454	3333.412244	129.066776	0.000023	253.215479	2.0
455	3255.005524	129.055950	0.000023	89.642858	4.5
456	3221.143624	129.303248	0.000023	214.455707	4.4
457	3237.389622	129.290792	0.000023	312.830108	4.4
458	3168.149660	129.373163	0.000023	270.948760	2.5
459	3327.301139	129.360296	0.000023	213.282083	2.4
460	3108.345545	130.262409	0.000023	189.769890	2.9
461	3329.909829	130.250682	0.000023	370.399936	2.8
462	3314.097391	130.237815	0.000023	303.950354	2.8
463	3208.484564	130.480382	0.000023	187.809487	3.0
464	3056.334461	131.476730	0.000023	200.334690	2.9
465	3017.375975	131.463936	0.000023	51.675360	3.0
466	3173.639258	131.514901	0.000023	170.251035	2.9
467	3180.849949	131.549729	0.000023	127.303373	4.6
468	2926.068475	131.542970	0.000023	279.920745	5.4
469	3173.231629	131.530133	0.000023	164.218956	5.5
470	3244.797154	132.483177	0.000022	221.852531	4.8
471	3476.639340	132.471616	0.000022	152.591214	3.3
472	3138.161765	132.926793	0.000022	175.047593	3.3
473	3033.245833	132.941204	0.000022	339.661312	3.1
474	3148.387019	132.928436	0.000022	561.856146	2.8
475	3079.853942	133.222470	0.000022	404.339641	2.8
476	3227.219007	133.209602	0.000022	47.204194	2.8
477	3484.369395	133.202090	0.000022	319.317652	4.6
478	3270.944005	133.198089	0.000022	258.785656	4.6
479	3375.059139	134.198058	0.000022	373.516734	5.6
480	3069.799167	135.198057	0.000022	139.271659	4.5
481	3119.146505	135.187596	0.000022	440.386008	5.3
482	3138.774174	135.200175	0.000022	114.651386	5.4
483	3179.210217	136.176205	0.000022	401.602827	4.9
484	3201.700712	136.188568	0.000022	266.181421	4.8
485	2951.066965	136.609846	0.000022	136.207204	4.8
486	3134.970400	137.517877	0.000022	112.726522	4.9
487	3325.412312	137.506796	0.000022	229.982231	4.7
488	3198.552491	137.832918	0.000022	164.320937	4.7
489	3158.938084	138.754324	0.000022	282.141052	3.9
490	2979.993509	139.701714	0.000021	83.831693	3.5
491	3126.857024	139.702485	0.000021	31.422328	3.4
492	3285.472891	139.699244	0.000021	356.662975	2.9
493	3242.241626	139.735140	0.000021	279.769009	2.8
494	3113.913216	140.735108	0.000021	81.346060	2.8
495	3262.319334	140.922894	0.000021	347.871004	2.8
496	3219.429346	140.910266	0.000021	241.622782	2.4
497	3244.473898	140.898222	0.000021	170.379640	2.4
498	3413.315413	140.981626	0.000021	126.769156	2.3
499	3061.208065	140.974307	0.000021	149.604912	2.4
500	3174.221081	141.170300	0.000021	389.813021	2.1
501	3377.095951	142.168080	0.000021	290.444543	2.0
502	3125.424342	143.168080	0.000021	222.258546	2.1
503	3002.306392	143.238190	0.000021	239.029053	2.0
504	3085.743504	143.319067	0.000021	311.459295	2.0
505	2941.342036	144.318987	0.000021	133.992367	2.0
506	3297.584854	144.306168	0.000021	140.207236	2.0
507	3334.069163	144.413279	0.000021	196.564257	2.0
508	3325.968101	144.403730	0.000021	291.303795	2.0
509	3285.166536	144.390876	0.000021	169.392118	2.0
510	3123.917245	144.387574	0.000021	208.021578	2.0
511	3152.415826	144.374721	0.000021	96.624362	2.0
512	3005.726684	144.362376	0.000021	205.018325	2.0
513	2993.875878	144.386120	0.000021	339.495544	1.9
514	3135.622532	144.373260	0.000021	162.932694	2.0
