1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	31973.749255	0.000000	0.000887	2244.415493	237.1
1	28243.133812	0.000000	0.000887	2508.932433	1.4
2	21633.825912	0.000000	0.000887	2484.640367	1.4
3	15894.479790	0.000000	0.000887	2472.933439	1.4
4	12112.207125	0.000000	0.000887	2035.748277	1.7
5	8858.123151	0.000000	0.000887	1392.515616	1.8
6	7828.921863	0.000000	0.000887	750.684760	1.8
7	7673.216023	0.000000	0.000887	259.978155	1.8
8	7482.902080	0.000000	0.000887	341.340265	1.8
9	7304.982273	0.000000	0.000887	189.592742	2.1
10	7701.305063	0.999971	0.000847	151.655593	1.8
11	7823.217607	1.030867	0.000845	198.182236	1.6
12	7424.515845	2.006721	0.000809	197.059670	1.6
13	7227.267944	3.006721	0.000776	107.494135	1.6
14	7706.272959	2.994447	0.000776	124.597635	2.0
15	8304.959339	2.982195	0.000777	126.735790	1.8
16	7583.968280	2.969919	0.000777	182.646716	1.7
17	7275.323673	3.969919	0.000746	111.516519	1.8
18	7477.463135	3.957643	0.000746	156.476890	1.7
19	7284.896510	4.957628	0.000717	286.347719	1.9
20	7532.293745	5.957628	0.000691	303.665027	2.0
21	7155.418127	6.957628	0.000666	85.848276	2.2
22	7608.601471	7.957628	0.000643	109.728622	2.4
23	7546.678715	7.946096	0.000643	103.247513	2.4
24	7463.127169	7.933821	0.000644	104.726835	2.4
25	7347.198634	7.921926	0.000644	151.885795	2.5
26	7692.765238	7.962636	0.000643	116.639554	1.9
27	7016.430627	8.668237	0.000628	133.585168	2.1
28	7117.716017	9.658151	0.000607	96.411918	2.0
29	7092.564062	9.645876	0.000608	67.644371	1.9
30	7003.226284	9.633606	0.000608	172.177313	2.1
31	7328.843396	9.621331	0.000608	198.063565	2.0
32	6796.252306	10.621331	0.000589	115.324057	2.2
33	7500.234874	11.621331	0.000571	212.383879	2.0
34	7260.863726	12.621331	0.000554	164.407150	2.0
35	7442.593126	13.621331	0.000538	104.679841	2.0
36	7983.165559	14.621271	0.000523	163.054151	2.1
37	7581.850167	14.608995	0.000523	121.861176	2.1
38	7704.121844	15.608947	0.000509	100.608868	2.2
39	7602.990130	15.596671	0.000509	78.799078	2.1
40	6917.318220	15.997368	0.000503	151.859160	2.2
41	7497.441293	15.985102	0.000504	152.185790	2.0
42	7087.589848	15.972826	0.000504	126.775193	2.1
43	7385.394214	15.974932	0.000504	189.996001	2.1
44	7847.085368	16.974932	0.000490	115.402944	2.1
45	7252.086296	17.897166	0.000479	80.803290	2.2
46	7551.804893	17.889232	0.000479	76.690637	2.2
47	7441.073664	17.898827	0.000479	96.558354	2.4
48	7655.617344	17.888056	0.000479	98.618483	2.2
49	7658.667811	17.875781	0.000479	137.029708	2.3
50	7512.046955	17.926057	0.000478	175.377081	2.2
51	7629.360653	17.913782	0.000479	58.584197	2.2
52	7696.512738	18.078420	0.000477	75.229675	2.2
53	7553.893749	18.070441	0.000477	154.773144	2.2
54	7609.425665	18.092496	0.000476	167.684400	2.4
55	7674.589575	19.092496	0.000465	123.535130	2.3
56	7439.221681	19.080220	0.000465	142.087599	2.4
57	7848.907409	19.082820	0.000465	65.474694	2.4
58	7566.077313	20.051246	0.000454	110.986959	2.5
59	7578.766992	20.039020	0.000454	115.987098	2.6
60	7253.766411	20.026745	0.000454	68.939870	2.5
61	7325.619511	20.035031	0.000454	70.378955	2.5
62	7321.897177	20.022780	0.000454	96.287999	2.9
63	7586.915986	20.015127	0.000454	84.777269	2.9
64	7225.657551	20.013828	0.000454	81.377450	2.9
65	7216.409228	20.013288	0.000454	76.973986	3.0
66	7825.986831	20.001048	0.000454	147.574244	3.2
67	8211.601922	19.992041	0.000454	83.336410	3.2
68	7628.740551	20.911932	0.000444	126.920671	3.2
69	7638.381584	20.981572	0.000444	106.053872	2.6
70	7624.918175	21.926956	0.000434	120.249023	2.6
71	7298.255404	22.925557	0.000424	137.500383	2.6
72	7774.713143	22.913281	0.000424	75.021954	2.6
73	7325.338547	22.901026	0.000424	169.766718	2.5
74	7402.764414	23.870098	0.000415	67.618809	2.5
75	7660.174230	23.933577	0.000414	58.857225	2.5
76	7772.657012	24.004840	0.000414	78.919752	2.5
77	6962.207382	23.994642	0.000414	69.144563	2.5
78	7643.925909	24.152155	0.000412	91.101434	2.5
