1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
112	24813.570992	50.565776	0.000013	1952.219322	2.9
113	24332.760499	50.460573	0.000013	4410.256807	3.1
114	25173.298551	51.460573	0.000013	1898.674112	3.2
115	22558.365846	51.355371	0.000013	2843.765212	3.4
116	22074.442869	52.355371	0.000012	1152.744233	3.5
117	23939.578276	52.250168	0.000012	978.756655	3.0
118	25820.363340	52.145089	0.000012	1255.400371	2.7
119	23260.277678	52.414189	0.000012	313.513899	2.7
120	22894.558622	52.474578	0.000012	1897.001470	2.7
121	23908.407394	52.390997	0.000012	2142.202623	5.3
122	22592.427964	52.285795	0.000012	2615.509351	2.5
123	21360.860798	53.285795	0.000012	1657.317476	2.4
124	23796.341902	54.285795	0.000012	1531.607237	4.3
125	23466.078241	54.180592	0.000012	1125.281536	2.6
126	23307.998588	54.076903	0.000012	1300.243229	4.7
127	23533.226200	55.015260	0.000012	2944.999711	3.9
128	24584.073301	54.910058	0.000012	3220.614000	2.6
129	22409.022475	54.804855	0.000012	1439.120862	2.5
130	22883.356906	55.804855	0.000012	1396.724412	2.8
131	25144.837898	55.699653	0.000012	1086.040031	3.4
132	26185.748106	56.197710	0.000012	3264.478921	3.7
133	22754.822005	56.104194	0.000012	2236.638683	2.5
134	23293.051424	57.104194	0.000012	2828.535571	3.8
135	24614.781778	56.998992	0.000012	1176.850046	3.7
136	23370.772459	56.893791	0.000012	899.932370	4.9
137	24056.757966	56.788650	0.000012	1678.725490	4.8
138	23730.545019	56.739164	0.000012	1042.181374	4.6
139	23414.948389	57.739128	0.000012	942.789277	4.1
140	23428.505291	57.634222	0.000012	1702.771545	3.1
141	22417.524808	57.753358	0.000012	976.724310	2.9
142	23350.455552	57.697435	0.000012	2473.782344	3.1
143	22772.729732	58.037255	0.000012	957.810446	3.6
144	24970.841294	58.202704	0.000011	2973.287908	3.0
145	24569.816510	58.097501	0.000012	1197.681261	3.1
146	23836.259522	59.097500	0.000011	1465.462807	3.4
147	23167.327089	58.992297	0.000011	688.020281	3.1
148	24370.359389	59.982296	0.000011	1050.675651	3.1
149	25671.521715	59.902161	0.000011	1052.400862	2.8
150	23626.015516	59.797983	0.000011	840.165717	2.5
151	25347.832996	60.541957	0.000011	1816.563874	3.3
152	22049.282614	60.437988	0.000011	781.531044	2.5
153	23099.967464	60.349871	0.000011	1238.852950	4.3
154	24060.951732	60.247529	0.000011	1068.045038	4.1
155	21836.357797	60.202710	0.000011	653.017952	4.0
156	26190.534571	60.098583	0.000011	1919.808708	2.5
157	24841.612570	60.017868	0.000011	920.788611	3.5
158	24414.056985	59.913026	0.000011	2680.727022	3.2
159	26106.841841	60.134711	0.000011	1181.931823	4.7
160	26192.375414	61.134675	0.000011	614.359998	5.0
161	24651.431416	61.030840	0.000011	1176.537588	3.7
162	24212.331916	60.929278	0.000011	2141.636613	4.1
163	23325.392618	61.929278	0.000011	791.780319	3.3
164	27440.072986	61.827334	0.000011	173.914581	3.7
165	25102.211895	61.804215	0.000011	1610.944397	3.7
166	25321.371738	61.941004	0.000011	1483.357985	3.2
167	22162.458681	62.869110	0.000011	705.543232	3.0
168	22786.780232	62.772867	0.000011	1873.706996	4.0
169	25263.293376	63.772119	0.000011	1417.685674	2.8
170	23548.875963	64.403219	0.000011	2145.564005	3.9
171	23511.009573	65.403219	0.000011	969.729697	2.9
172	25879.456222	66.398093	0.000010	970.149838	2.8
173	22619.830404	67.311404	0.000010	987.494842	3.5
174	24620.357842	67.380406	0.000010	1505.447972	3.0
175	22866.825715	68.378565	0.000010	1560.840359	3.0
176	22614.390501	69.378058	0.000010	762.995864	3.1
177	23435.172562	70.362816	0.000010	627.761934	3.1
178	26492.616940	70.261592	0.000010	1830.611686	3.2
179	26229.370416	70.732690	0.000010	1266.855735	3.6
180	23108.415056	70.659328	0.000010	1393.205891	3.9
181	26704.140117	71.658250	0.000010	717.407579	3.6
182	25020.745125	71.560332	0.000010	1470.379059	2.6
183	22033.702651	71.564326	0.000010	1611.961994	3.0
184	24068.593033	71.500346	0.000010	1055.329454	2.7
185	22388.914232	72.475327	0.000010	997.191250	2.9
186	23633.574869	72.887946	0.000010	303.676302	3.8
187	25082.977449	72.828421	0.000010	1495.707252	2.7
188	23381.088575	72.740420	0.000010	1500.627450	4.3
189	24443.417476	72.635257	0.000010	1748.868988	4.7
190	24081.374782	72.530054	0.000010	1805.454862	4.7
191	22866.267410	72.425047	0.000010	1469.246382	4.7
192	24535.158725	72.878264	0.000010	1088.229358	5.6
193	23258.062042	73.873708	0.000010	1149.384920	4.0
194	25385.580549	73.829245	0.000010	1906.237160	5.6
195	23631.555374	73.725695	0.000010	633.583990	4.1
196	23425.626003	73.699318	0.000010	1153.883420	4.2
197	23614.960868	73.606324	0.000010	815.788160	3.6
198	24509.182779	73.835762	0.000010	1499.257746	3.5
199	26206.272087	74.367100	0.000010	1455.941856	3.6
200	23565.731434	74.261914	0.000010	1360.068023	4.2
201	23650.258976	74.156711	0.000010	1714.003128	5.3
202	24211.454649	74.051509	0.000010	1059.261665	4.9
203	25732.438446	75.050794	0.000009	924.409671	5.9
204	22498.360531	74.969300	0.000009	2132.836892	3.7
205	22610.893528	75.969195	0.000009	1334.770833	4.4
206	25972.637781	75.863993	0.000009	358.514850	3.5
207	24039.582845	75.872668	0.000009	321.480903	4.4
208	24184.104848	75.818184	0.000009	419.266196	4.3
209	22859.815819	75.798657	0.000009	2186.826878	4.1
210	23562.303549	76.681825	0.000009	1660.622526	3.4
211	24681.315274	77.666959	0.000009	932.709919	2.9
212	22868.335033	77.642833	0.000009	2587.949025	2.9
213	25644.231056	77.541276	0.000009	3135.187239	4.0
214	24182.300784	78.541276	0.000009	1403.597091	4.1
215	23645.683664	79.541276	0.000009	969.234968	4.5
216	24357.584255	79.439164	0.000009	879.116031	4.9
217	23663.928104	79.632260	0.000009	1879.918285	4.9
218	26677.521283	80.619359	0.000009	1295.623683	6.4
219	25710.284442	80.514773	0.000009	1783.367897	4.5
220	25691.443134	80.413850	0.000009	2101.127492	4.6
221	24782.613292	81.413850	0.000009	2265.476923	4.7
222	24343.267085	82.413850	0.000009	717.842646	3.9
223	24021.356302	82.308989	0.000009	2261.760622	3.4
224	23669.620061	82.958120	0.000009	2602.424500	4.0
225	26040.885607	82.852917	0.000009	272.292828	3.8
226	24342.059560	82.800470	0.000009	1075.658002	2.9
227	22130.452000	82.884952	0.000009	794.747426	3.9
228	23945.986375	83.662826	0.000009	1762.847628	3.2
229	23747.317395	83.557663	0.000009	1946.063412	4.4
230	23500.889614	84.308429	0.000009	1671.654471	3.2
231	24687.351070	85.308429	0.000009	1185.361917	2.7
232	24219.382932	86.308420	0.000008	1546.552591	2.7
233	23645.383941	86.203219	0.000008	2426.280558	4.5
234	23092.215727	87.202880	0.000008	1175.861990	4.8
235	25731.259760	87.097680	0.000008	838.225283	5.0
236	22506.893701	86.993581	0.000008	2858.867928	4.4
237	25102.962572	87.993579	0.000008	3123.479908	4.6
238	25695.029870	88.993579	0.000008	2099.834219	4.6
239	23424.570365	88.888377	0.000008	906.168177	3.7
240	24088.494759	89.888368	0.000008	792.236819	3.8
241	23837.183669	90.756729	0.000008	1811.506259	5.1
242	24896.368069	91.756239	0.000008	1111.113948	4.2
243	22338.848467	91.651037	0.000008	2222.136874	5.1
244	23992.216115	91.545908	0.000008	963.201542	5.8
245	25256.628492	92.545902	0.000008	2767.195662	4.9
246	23889.726607	92.440700	0.000008	1731.500402	4.8
247	23869.274547	93.440700	0.000008	1170.947457	5.0
248	26007.954737	93.335497	0.000008	951.309083	6.0
249	24525.611696	94.319815	0.000008	1623.409912	4.6
250	25501.356414	94.214614	0.000008	1055.718927	4.5
251	23573.100194	94.109412	0.000008	3787.104771	4.1
252	25447.501858	95.109412	0.000008	2500.078043	5.2
253	24441.383543	96.109412	0.000008	1384.666611	6.0
254	24141.037913	97.109412	0.000008	1853.757397	5.2
255	24166.942072	98.109412	0.000008	1831.643723	5.5
256	24079.762371	99.109412	0.000008	2218.067968	5.0
257	24298.063063	99.004209	0.000008	1386.048961	5.5
258	23513.146086	98.899007	0.000008	1742.205784	4.3
259	23895.072089	98.793804	0.000008	1487.607601	4.1
260	24107.154558	99.031883	0.000008	870.678178	5.1
261	23839.281080	99.979007	0.000008	2191.129047	4.9
262	24409.647870	100.978998	0.000007	838.957947	6.5
263	23436.646806	101.978963	0.000007	2101.987403	4.1
264	23536.897591	101.873762	0.000007	1903.624364	4.2
265	23906.651941	101.768559	0.000007	537.629279	5.6
266	24869.517752	102.736471	0.000007	586.379852	5.2
267	24058.312007	102.930991	0.000007	709.909923	5.1
268	23920.842497	102.898719	0.000007	1413.738400	5.1
269	23109.796403	102.793598	0.000007	1433.997372	4.0
270	23144.685643	102.693107	0.000007	1487.887003	4.7
271	22817.089033	103.692794	0.000007	1116.253480	4.7
272	24237.615962	103.587606	0.000007	1746.148989	3.1
273	22833.531229	103.482404	0.000007	1610.406044	3.2
274	25460.360982	103.409836	0.000007	1751.052689	3.3
275	23206.506032	104.409836	0.000007	1612.647648	3.3
276	25814.253494	105.409836	0.000007	2143.145775	2.8
277	21877.111301	105.436890	0.000007	1034.055729	3.7
278	24567.106898	105.335462	0.000007	1182.770954	4.7
279	22165.897113	105.230390	0.000007	459.037417	3.9
280	22688.113424	105.237447	0.000007	951.614799	4.2
281	22297.764411	105.295253	0.000007	2063.198175	5.9
282	26622.462613	105.190051	0.000007	2824.520483	8.1
283	24435.495580	106.190051	0.000007	2102.507007	3.5
284	24270.709459	106.084848	0.000007	1248.951761	3.8
285	23992.323610	105.979646	0.000007	1582.583714	6.1
286	25032.697563	105.874444	0.000007	1556.736647	4.6
287	23017.823367	105.783776	0.000007	1228.324033	5.2
288	22370.948685	105.678867	0.000007	705.696780	5.1
289	23002.059857	106.391301	0.000007	1499.135878	4.7
290	24239.742986	106.916669	0.000007	1885.637585	5.1
291	22241.148388	107.603829	0.000007	1545.875889	3.4
292	23255.292446	107.498627	0.000007	1074.349860	2.4
293	23593.090406	108.498583	0.000007	1957.798559	3.9
294	25565.733017	108.393939	0.000007	1202.888563	2.0
295	25416.211289	109.393939	0.000007	1584.604072	4.4
296	24700.128001	110.393618	0.000007	1061.758889	2.0
297	25289.240439	110.466278	0.000007	921.022593	3.5
298	24484.167736	110.364175	0.000007	1098.384812	2.2
299	23323.743741	110.260261	0.000007	495.465239	2.4
300	22733.432061	110.160609	0.000007	705.887218	4.1
301	22606.022228	110.557474	0.000007	1135.246251	3.2
302	24697.053221	111.371183	0.000007	1635.107407	4.0
303	24880.203478	111.891649	0.000007	1666.444754	2.4
304	24313.412982	112.891649	0.000007	2820.278119	5.5
305	21902.209716	113.891649	0.000007	1351.848605	5.1
306	23627.718052	114.891626	0.000007	652.014253	5.0
307	24198.220371	115.255360	0.000007	859.446857	2.7
308	23701.833508	115.155564	0.000007	560.835706	2.0
309	23661.235642	115.698076	0.000007	1353.759541	3.5
310	23367.198835	115.978801	0.000007	1162.303634	4.0
311	24586.641167	115.873600	0.000007	2109.073827	2.8
312	23292.942883	115.940162	0.000007	607.510406	2.5
313	22498.251518	115.836999	0.000007	2509.622916	4.5
314	23931.513832	115.801330	0.000007	1668.592436	4.5
315	26632.568778	115.696128	0.000007	2217.805680	2.2
316	24009.040090	116.696128	0.000007	356.475498	2.2
317	26585.826353	116.591873	0.000007	2064.988630	6.8
318	25031.321123	116.488049	0.000007	1547.467925	2.6
319	22639.193636	116.383108	0.000007	1670.997701	4.8
320	24357.962408	117.374875	0.000007	913.552985	2.8
321	21180.563517	118.091180	0.000007	443.320645	4.7
322	24706.087793	118.024414	0.000007	1224.951812	4.9
323	23469.183494	118.205696	0.000007	1122.456247	4.6
324	22084.745177	119.191256	0.000006	816.542332	4.6
325	23131.378440	119.095663	0.000006	436.460318	4.0
326	23978.493434	119.007274	0.000007	649.888277	2.5
327	23127.832675	118.948802	0.000007	1295.671886	3.0
328	22597.115087	118.854543	0.000007	1492.522119	4.6
329	24340.061850	119.854530	0.000006	522.946440	3.1
330	23469.617491	119.806303	0.000006	515.661023	3.1
331	23427.513287	119.790743	0.000006	2715.496806	2.9
332	23727.011468	119.689385	0.000006	2031.835004	3.3
333	25609.103140	120.689385	0.000006	2518.449381	3.1
334	22275.473575	120.584182	0.000006	811.713495	5.0
335	23335.024720	120.487182	0.000006	1928.019130	4.3
336	24943.178011	120.382000	0.000006	517.293186	4.8
337	23646.031358	121.110263	0.000006	1417.669110	4.2
338	24920.129512	121.334181	0.000006	669.817801	3.5
339	23409.341230	122.274599	0.000006	1247.484186	6.8
340	26960.112975	123.013911	0.000006	468.266434	3.0
341	22848.998302	123.055784	0.000006	1303.658361	3.0
342	23403.899898	123.207202	0.000006	3730.993338	3.0
343	23380.085999	123.939931	0.000006	2912.090294	3.1
344	24546.539286	124.939931	0.000006	2671.394590	4.7
345	23400.248347	124.867922	0.000006	1167.641190	4.4
346	22903.401628	125.867809	0.000006	2189.697657	3.3
347	23405.088978	125.762607	0.000006	1719.504455	6.1
348	21922.445943	126.762607	0.000006	2364.106026	2.7
349	23038.843654	127.757415	0.000006	632.516641	2.6
350	24369.570511	128.749549	0.000006	1325.545564	2.5
351	23046.864685	129.718217	0.000006	1435.905286	2.8
352	24604.674338	130.717363	0.000006	2683.711009	2.5
353	23213.698415	131.717253	0.000006	1502.033723	4.0
354	24292.466689	131.612050	0.000006	1296.289321	5.2
355	23980.037816	132.610292	0.000006	1468.772536	4.6
356	22321.444163	132.505100	0.000006	1123.534954	4.0
357	24913.027408	132.399902	0.000006	809.051967	5.9
358	24733.248351	133.253373	0.000006	1627.155576	3.5
359	24324.158862	133.148176	0.000006	610.450079	3.5
360	23888.365025	133.044487	0.000006	1122.070094	3.4
361	23334.373681	133.674076	0.000006	2163.197729	2.8
362	23893.398256	133.568873	0.000006	500.553450	2.8
363	27557.318638	133.523338	0.000006	2254.631047	3.7
364	25467.589462	134.445500	0.000006	1010.949648	2.5
365	24523.058093	134.340300	0.000006	1842.473332	4.7
366	23917.986177	134.242938	0.000006	458.146205	3.8
367	27116.589650	135.201174	0.000006	2862.851244	2.9
368	24674.580348	136.199078	0.000006	1448.095856	2.5
369	22192.901669	136.230844	0.000006	937.590355	5.7
370	23886.233457	136.218306	0.000006	1091.617596	4.9
371	25209.305480	136.121903	0.000006	1212.330852	3.7
372	25758.572060	137.117446	0.000006	581.309461	4.8
373	23822.069876	137.077034	0.000006	608.979575	4.4
374	25020.555876	137.379742	0.000006	2526.995812	4.5
375	24697.148259	137.274981	0.000006	2223.391593	4.5
376	24269.346101	137.169778	0.000006	3635.007723	4.3
377	24252.854282	138.169778	0.000006	1605.114398	2.9
378	25350.759546	138.064576	0.000006	1643.497530	3.4
379	24820.121999	139.064575	0.000006	896.811461	3.5
380	24359.881618	140.036189	0.000006	1912.572242	4.4
381	24866.182403	140.581442	0.000006	900.056246	3.0
382	23206.491534	141.581405	0.000006	1969.511386	2.1
383	24626.454162	141.476204	0.000006	813.738260	5.3
384	24625.372745	141.390694	0.000006	447.145066	3.2
385	24054.740431	141.607520	0.000006	448.401644	2.4
386	23469.541952	141.534420	0.000006	734.491674	4.2
387	23966.856902	141.442276	0.000006	446.586836	2.4
388	25740.956175	141.369906	0.000006	1757.184360	4.8
389	23681.919117	141.383831	0.000006	1131.376186	2.7
390	26393.438254	142.383807	0.000006	2585.935902	6.4
391	25220.008254	143.383806	0.000006	1015.648556	3.1
392	22771.922097	144.383740	0.000006	1607.449424	2.3
393	25270.776453	144.278538	0.000006	1441.916467	2.5
394	24004.008045	145.278467	0.000005	1306.552179	4.7
395	23134.927836	146.272955	0.000005	2008.666878	6.2
396	25662.619971	147.272955	0.000005	1175.740766	5.0
397	23689.924440	147.169419	0.000005	1162.164544	5.1
398	25165.229524	148.165029	0.000005	244.897524	4.4
399	23001.047265	148.095302	0.000005	2255.941729	4.0
400	22985.762517	147.993353	0.000005	854.874727	3.3
401	25499.435334	148.993325	0.000005	967.233724	6.0
402	25025.349254	149.917286	0.000005	1361.391795	5.4
403	23360.784235	150.913875	0.000005	535.292318	3.0
404	24504.920545	151.863151	0.000005	2374.977860	3.5
405	23529.039321	151.765846	0.000005	1190.372159	5.4
406	24879.946343	151.660643	0.000005	1691.640731	4.2
407	25254.907365	152.660602	0.000005	959.188403	5.4
408	23240.272840	153.660414	0.000005	910.447844	4.5
409	26199.332167	153.556045	0.000005	562.959797	4.8
410	22883.511436	153.878844	0.000005	2382.491492	4.4
411	23602.880963	154.017245	0.000005	524.026452	4.9
412	21980.906568	153.921362	0.000005	1287.119527	3.6
413	24120.062842	153.819146	0.000005	1412.200691	3.3
414	24380.459547	153.814588	0.000005	556.068216	3.5
415	24544.376818	154.756296	0.000005	1120.056381	4.1
416	23611.943593	155.594459	0.000005	997.338138	4.7
417	23385.022674	155.491285	0.000005	957.895025	4.5
418	25046.419240	156.463832	0.000005	1176.615430	4.7
419	24019.331016	156.358658	0.000005	2313.670251	4.2
420	22882.342539	157.358631	0.000005	2205.356093	5.3
421	25228.597039	158.358631	0.000005	923.188458	5.2
422	24550.556897	158.510553	0.000005	2341.320146	4.5
423	21124.348565	159.510385	0.000005	2964.505388	4.7
424	23524.634877	159.405182	0.000005	794.704615	4.6
425	24710.468106	160.401348	0.000005	3121.018382	4.5
426	23273.048074	160.296161	0.000005	850.748691	4.2
427	25847.497501	161.296161	0.000005	1643.769363	3.5
428	22761.966165	162.283822	0.000005	1601.518916	3.4
429	25332.088789	163.283629	0.000005	890.593371	3.3
430	23538.888628	163.178437	0.000005	449.263794	5.1
431	22756.961478	163.150644	0.000005	3376.159839	4.1
432	24241.564489	163.045460	0.000005	310.801056	4.8
433	23082.905611	163.037017	0.000005	4549.250413	3.8
434	26171.649341	163.190062	0.000005	542.789807	4.6
435	24672.300021	164.189868	0.000005	692.131949	6.1
436	24330.765944	164.213456	0.000005	1629.858458	4.9
437	23454.718913	165.030955	0.000005	1951.136627	5.3
438	25138.436087	164.925753	0.000005	1214.845042	4.0
439	23491.220764	164.820588	0.000005	1777.376994	4.7
440	23835.315473	165.820586	0.000005	231.849527	6.0
441	24121.281809	166.260292	0.000005	1341.414561	4.2
442	23405.140751	166.479072	0.000005	1377.945104	4.0
443	22977.674843	166.373871	0.000005	1521.178431	4.7
444	26481.740912	167.373869	0.000005	1953.513190	5.0
445	24609.221176	167.268666	0.000005	1351.140339	6.0
446	22814.246506	167.163481	0.000005	2684.997473	5.2
447	22650.323979	168.161667	0.000005	3081.402385	4.8
448	22303.065258	168.056464	0.000005	2933.001524	4.0
449	22923.707409	167.951262	0.000005	735.295312	3.7
450	23932.987456	167.846061	0.000005	1694.400072	4.8
451	25145.940134	168.543392	0.000005	2811.936410	3.0
452	23006.838016	168.477957	0.000005	840.308638	2.8
453	26066.076284	168.372755	0.000005	1795.835365	3.6
454	23489.686494	168.267768	0.000005	504.909246	4.2
455	22840.276744	169.102611	0.000005	2595.299850	5.4
456	24141.050600	168.997499	0.000005	1105.547622	5.1
457	23694.606925	168.952187	0.000005	971.908840	5.8
458	23014.442827	169.917757	0.000005	890.345696	5.8
459	22436.234348	169.983274	0.000005	2341.428103	4.5
460	25330.153282	169.878071	0.000005	1655.209096	4.0
461	24257.975090	170.878071	0.000005	708.088035	3.7
462	24226.858545	170.773215	0.000005	1154.024640	2.8
463	22961.704924	171.702928	0.000005	1153.276014	2.6
464	24245.292470	171.601650	0.000005	513.815693	2.8
465	24980.949434	171.695573	0.000005	1018.640510	3.0
466	21696.720460	171.664540	0.000005	1761.551790	2.8
467	22795.642207	172.664476	0.000005	768.344790	2.8
468	22531.082687	172.561086	0.000005	1146.211860	2.8
469	24874.099373	172.576433	0.000005	2856.329389	3.5
470	24226.783267	173.576433	0.000005	1970.727131	5.0
471	22592.526990	174.576433	0.000005	1144.880733	5.6
472	23526.646139	175.576344	0.000005	1514.871776	2.7
473	24537.119540	175.521666	0.000005	1851.265149	3.8
474	21958.997500	175.416463	0.000005	1787.042301	6.1
475	26360.512212	175.311261	0.000005	304.497899	3.8
476	22780.023356	175.653067	0.000005	1613.758374	4.0
477	24396.063615	175.556557	0.000005	1119.617111	4.7
478	23103.599509	175.451354	0.000005	437.815250	7.8
479	23786.692500	175.376353	0.000005	2201.210059	4.7
480	25027.668163	175.272107	0.000005	1164.475193	4.7
481	23000.794944	175.166904	0.000005	561.048585	5.2
482	24599.396058	176.008679	0.000005	670.719316	3.9
483	25539.257649	176.023013	0.000005	1466.685475	5.7
484	24347.338484	176.996414	0.000005	1454.930401	3.6
485	22798.756906	176.891255	0.000005	2017.017204	4.2
486	22255.768105	177.880037	0.000005	1696.883903	4.7
487	25330.205009	178.880037	0.000005	1888.885924	3.4
488	23337.928602	179.880032	0.000005	198.504561	3.6
489	22826.138145	179.823183	0.000005	1139.814174	5.6
490	24830.817944	179.775892	0.000005	656.808458	4.6
491	23312.278746	180.697392	0.000005	657.882610	5.1
492	25512.243319	180.974337	0.000005	1108.687494	4.9
493	23782.428849	181.323625	0.000005	2337.022198	4.1
494	22693.746324	182.323624	0.000004	669.686121	4.8
495	23159.621142	183.307439	0.000004	932.894778	4.4
496	26547.372728	183.203666	0.000004	1115.191314	2.0
497	25253.132253	183.123009	0.000004	1347.007058	4.7
498	25146.946064	183.017973	0.000004	2548.128417	4.8
499	24724.850949	184.017973	0.000004	1148.998729	4.1
500	22062.488722	185.017973	0.000004	752.061095	3.8
501	22928.130053	185.256721	0.000004	2672.932468	4.0
