1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
38	6621.842019	13.774007	0.000135	252.419491	2.0
39	6938.123300	14.768618	0.000131	278.406513	1.9
40	6720.845061	15.768449	0.000128	252.103978	1.9
41	6697.027857	15.764227	0.000128	253.778911	1.9
42	6800.799226	15.748627	0.000128	156.023440	1.9
43	6884.881007	15.761227	0.000128	247.561574	1.9
44	6696.822658	15.767923	0.000128	359.531000	1.9
45	6653.420415	16.767518	0.000124	183.785038	1.9
46	6944.891172	16.751912	0.000124	335.637533	1.9
47	6677.500978	17.658564	0.000121	278.394523	2.0
48	7092.817460	17.740797	0.000121	197.248380	2.0
49	6735.118991	17.796708	0.000121	234.550117	1.9
50	6630.863776	17.783369	0.000121	131.958261	2.1
51	6372.518225	17.886438	0.000121	306.149753	2.0
52	6681.979482	18.676276	0.000118	500.012286	2.0
53	6750.838982	19.675169	0.000115	222.292636	2.2
54	6624.762839	20.675168	0.000113	116.042785	2.5
55	6456.280572	20.808662	0.000112	573.420372	2.2
56	7152.839985	20.793525	0.000112	484.819698	2.1
57	6666.162800	21.793525	0.000110	460.344268	2.8
58	6715.231903	22.793525	0.000107	288.361508	2.5
59	6892.098032	22.777898	0.000107	432.694580	2.2
60	6614.663984	23.777898	0.000105	120.485529	2.3
61	6932.353474	24.758014	0.000103	130.328445	2.5
62	6745.564460	24.819840	0.000102	186.573954	2.3
63	6988.888330	24.804583	0.000102	296.775820	2.4
64	7437.144083	24.841227	0.000102	300.363239	2.6
65	6991.267716	24.828046	0.000102	334.166579	2.8
66	7043.370965	25.828042	0.000100	178.459454	2.3
67	6955.532217	26.818662	0.000098	273.127707	2.1
68	7339.984320	27.020206	0.000098	110.504753	5.1
69	6617.924025	27.305747	0.000097	334.019244	4.6
70	7064.136527	27.291717	0.000097	175.450964	3.7
71	6884.903083	28.139216	0.000096	178.758851	3.7
72	7041.766796	28.123919	0.000096	137.248012	3.2
73	6646.056918	28.310521	0.000095	135.994238	4.6
74	6770.895726	28.324397	0.000095	435.342709	4.4
75	7062.241778	29.252136	0.000093	516.153689	4.2
76	6601.478516	30.252136	0.000092	151.713963	4.8
77	6887.718731	31.235185	0.000090	254.827921	3.2
78	6656.084040	31.219745	0.000090	164.092958	4.4
79	6750.405723	31.224328	0.000090	164.890429	4.0
80	6501.265865	31.243678	0.000090	216.770912	3.9
81	6828.960732	31.228595	0.000090	133.945329	3.8
82	7008.460969	31.486208	0.000089	93.041852	3.1
83	6986.336114	31.483679	0.000089	150.829955	3.1
84	6413.222548	31.472805	0.000089	379.014357	3.1
85	6740.218582	32.456449	0.000088	204.201333	2.8
86	6942.909752	32.440821	0.000088	267.556675	2.5
87	6672.311645	33.362780	0.000086	124.555316	2.4
88	6752.122640	33.603387	0.000086	270.818882	2.4
89	7150.454325	33.798216	0.000086	331.263372	4.1
90	6986.652621	34.798120	0.000084	322.264613	2.3
91	6625.309786	34.862791	0.000084	316.141927	2.3
92	6768.219315	35.862769	0.000083	280.258734	3.2
93	6545.422535	35.908990	0.000082	256.194794	4.5
94	6664.541812	36.908805	0.000081	178.952092	4.7
95	6959.765704	36.893204	0.000081	536.497584	2.5
96	6462.734643	37.893182	0.000080	129.064739	2.5
97	6447.304101	38.892550	0.000078	310.466491	2.5
98	7302.609432	39.177607	0.000078	183.102754	2.6
99	7029.725411	40.163667	0.000077	481.985861	4.8
100	6480.104488	41.163575	0.000075	191.205236	3.2
101	6831.325355	41.147951	0.000076	263.648520	2.8
102	7028.302307	41.132334	0.000076	178.856273	3.2
103	6806.468959	41.121363	0.000076	179.768523	2.9
104	6496.704647	41.106777	0.000076	173.940843	2.9
105	6995.023587	41.724262	0.000075	215.922268	2.4
106	6576.831782	42.610443	0.000074	142.294936	2.3
107	6506.718178	42.595947	0.000074	234.467863	2.4
108	6841.422666	42.580433	0.000074	360.677097	2.3
109	6934.662175	42.623561	0.000074	143.094102	2.3
110	6900.287843	42.608302	0.000074	186.190453	2.5
111	6594.304160	42.594898	0.000074	380.707403	2.3
112	7289.925838	43.529997	0.000073	295.004585	2.3
113	6800.446863	44.529869	0.000072	462.492145	2.1
114	7076.142708	45.529869	0.000071	231.889569	2.1
115	6567.131925	45.514244	0.000071	260.032847	2.0
116	6995.663750	46.326483	0.000070	102.945862	2.1
117	6574.274509	46.351629	0.000070	244.425790	2.1
118	6632.801832	46.372505	0.000070	158.175565	3.9
119	7043.636294	47.066404	0.000069	407.861849	2.0
120	7088.222359	48.014204	0.000068	99.912592	2.1
121	6619.042733	48.276688	0.000068	76.023407	2.5
122	6741.984489	48.269276	0.000068	145.578698	2.0
123	6801.554573	48.280287	0.000068	329.701423	2.3
124	6680.031675	48.266925	0.000068	216.399093	4.7
125	6930.534343	48.251300	0.000068	135.951182	4.3
126	6969.643196	48.780222	0.000067	245.434383	4.6
127	6897.477159	48.774082	0.000067	258.399724	4.7
128	6703.992832	49.773385	0.000066	170.807715	2.9
129	6573.302104	50.716775	0.000065	311.313736	2.9
130	7239.558882	51.667106	0.000065	432.200559	4.8
131	6729.925955	52.667030	0.000064	322.168908	3.2
132	7135.649495	53.667030	0.000063	208.413763	3.2
133	6840.278241	54.455807	0.000062	156.475383	4.3
134	6921.843875	54.714618	0.000062	72.531913	2.9
135	7001.713276	54.711002	0.000062	208.936817	2.9
136	6588.898618	54.702482	0.000062	305.221008	2.8
137	6568.728001	55.701941	0.000061	183.784827	2.9
138	7051.133866	55.686315	0.000061	205.829178	4.6
139	6785.756853	55.800732	0.000061	252.604833	3.4
140	6644.120235	55.785382	0.000061	158.554177	4.7
141	6864.799728	55.769763	0.000061	354.676748	4.6
142	6765.082977	55.859653	0.000061	239.815062	4.6
143	6898.651160	56.858648	0.000060	193.315352	4.5
144	6540.401305	56.844249	0.000060	272.741334	4.6
145	6998.993360	56.828674	0.000060	467.343386	4.2
146	6767.829140	57.828674	0.000060	180.859623	3.6
147	7233.333473	58.790969	0.000059	234.000687	3.6
148	7329.552236	58.788277	0.000059	341.047534	3.7
149	6844.222570	59.786259	0.000058	107.869963	4.5
150	7340.930372	60.032129	0.000058	234.494000	5.9
151	7326.439806	60.020435	0.000058	539.855035	4.2
152	6614.406025	61.020435	0.000057	191.733704	4.1
153	6736.478843	61.004807	0.000057	140.406122	3.7
154	6819.820451	60.989897	0.000057	149.071583	4.0
155	6983.624830	60.978592	0.000057	154.756876	4.0
156	6712.698737	61.160106	0.000057	305.615249	4.3
157	7211.474831	61.891416	0.000057	480.664755	4.1
158	6493.367862	62.891416	0.000056	295.627552	3.3
159	6659.817541	63.891416	0.000055	101.624512	3.5
160	6757.267796	63.876746	0.000055	313.028413	3.3
161	6561.691600	63.861422	0.000055	472.141786	2.8
162	6857.806753	64.861275	0.000055	420.208275	2.8
163	6661.638390	65.861275	0.000054	367.729662	3.0
164	6700.321728	65.845647	0.000054	123.042854	3.1
165	6674.952066	65.830550	0.000054	189.475891	2.6
166	6702.844631	65.831217	0.000054	154.050690	2.3
167	6754.202332	65.875705	0.000054	191.824225	2.2
168	6818.413766	65.860162	0.000054	170.923150	2.1
169	6796.026089	65.884364	0.000054	193.394735	4.3
170	6667.350638	65.878384	0.000054	175.727368	2.1
171	6878.839150	65.863053	0.000054	259.109958	2.1
172	6542.545577	65.848149	0.000054	239.176645	2.1
173	6616.464175	65.832522	0.000054	238.694613	3.4
174	7001.212779	65.817155	0.000054	156.148382	4.1
175	6659.083870	66.077280	0.000054	247.579874	4.4
176	6614.258575	66.062219	0.000054	175.997963	4.4
177	6816.942167	66.046632	0.000054	355.414829	4.9
178	7046.516998	66.120331	0.000054	314.711605	4.7
179	6970.727349	66.119087	0.000054	531.494225	3.8
180	6768.912364	66.103467	0.000054	478.188773	4.5
181	6840.482004	66.196728	0.000054	302.359888	4.5
182	6747.145259	66.181101	0.000054	132.726048	4.0
183	6718.312534	66.492107	0.000054	584.263910	4.1
184	6847.219522	66.476480	0.000054	341.689066	3.7
185	7177.765821	66.460854	0.000054	171.641673	7.5
186	6744.800210	67.459014	0.000053	310.047912	4.3
187	6804.154311	67.443387	0.000053	318.342873	4.4
188	6423.743844	67.431660	0.000053	193.923125	3.6
189	6962.049613	67.416034	0.000053	337.428137	3.4
190	6982.428002	68.414901	0.000052	226.022035	3.4
191	6693.049346	69.414808	0.000052	119.240942	3.0
192	6909.684378	69.399783	0.000052	166.614504	3.9
193	6741.592116	69.431009	0.000052	169.126240	4.8
194	6865.885335	69.420594	0.000052	189.508057	4.6
195	6921.433091	70.140227	0.000051	154.977407	4.7
196	6323.851907	70.124880	0.000052	359.575973	4.4
197	6764.333606	70.109254	0.000052	224.842685	4.2
198	7169.473209	70.093628	0.000052	474.401274	3.3
199	6526.205353	71.072237	0.000051	142.343248	3.3
200	6583.748763	71.092739	0.000051	206.716180	3.3
201	6995.168203	71.077190	0.000051	439.676937	2.6
202	6675.087746	71.742251	0.000051	305.338713	2.6
203	6372.870925	71.738800	0.000051	154.256462	3.2
204	6711.867824	72.160622	0.000050	241.298236	3.0
205	6597.965004	72.176008	0.000050	141.716240	2.6
206	6880.989226	72.343025	0.000050	205.664867	2.8
207	6998.317488	72.444037	0.000050	150.895057	4.4
208	6958.866948	72.439785	0.000050	149.845987	4.5
209	6676.164269	72.438120	0.000050	240.318445	4.0
210	6943.434794	72.422530	0.000050	276.376239	3.0
211	6628.096013	72.407781	0.000050	97.075509	3.1
212	6759.465949	72.392501	0.000050	364.314266	4.7
213	6806.107144	72.376934	0.000050	464.003754	4.7
214	6571.431238	73.376934	0.000050	285.590390	4.6
215	6933.448696	73.361318	0.000050	173.515506	3.4
216	6647.446798	73.346729	0.000050	295.997372	3.5
217	6785.089722	73.411272	0.000050	341.920738	3.3
218	6862.285078	73.395644	0.000050	273.430920	2.7
219	6598.507069	73.380192	0.000050	125.005386	2.9
220	7312.236144	73.365288	0.000050	180.490937	2.8
221	6863.156938	73.350276	0.000050	341.801319	2.5
222	6807.679566	73.334676	0.000050	334.145154	2.7
223	6838.161866	74.333174	0.000049	278.097599	2.4
224	6789.523220	75.283878	0.000049	182.124797	2.3
225	7075.084103	75.794438	0.000048	116.400374	2.4
226	7096.291736	75.779195	0.000048	425.351078	4.4
227	6448.241846	75.818095	0.000048	507.700810	4.4
228	6867.358701	76.818095	0.000048	115.050681	3.6
229	7308.962676	77.812276	0.000047	232.255980	3.8
230	7098.235635	78.256994	0.000047	312.779470	3.7
231	6862.051309	79.256894	0.000047	39.537687	3.1
232	6726.993464	79.255767	0.000047	216.497465	2.9
233	7380.535599	79.248142	0.000047	270.220612	2.8
234	6900.304793	79.560097	0.000047	409.901042	2.3
235	7055.923588	80.541947	0.000046	326.334810	2.8
236	6898.183603	81.541946	0.000046	290.486673	5.7
237	6524.912596	81.526319	0.000046	280.958621	3.7
238	7437.847042	82.510908	0.000045	47.609071	3.6
239	6843.281034	82.508336	0.000045	93.498565	7.0
240	7133.157577	82.503634	0.000045	60.268363	5.0
241	7056.693335	82.498935	0.000045	103.534163	4.5
242	7098.359948	82.489393	0.000045	262.450441	2.5
243	6438.766780	82.493156	0.000045	471.806465	3.1
244	7088.615638	83.493155	0.000045	278.717439	2.8
245	6423.314143	83.477688	0.000045	263.061686	4.6
246	6633.769130	83.462619	0.000045	608.795086	5.8
247	6703.286196	84.462619	0.000045	97.854267	4.9
248	6619.426603	85.461749	0.000044	94.184040	4.8
249	6721.211217	85.505695	0.000044	106.171096	4.3
250	6786.956651	85.511428	0.000044	40.413875	4.4
251	6966.960723	85.511793	0.000044	234.573333	5.1
252	6813.016527	85.507988	0.000044	120.321829	4.1
253	6955.522514	85.738819	0.000044	307.858012	3.5
254	6780.271963	85.723273	0.000044	171.095771	7.5
255	7016.665420	85.806727	0.000044	114.648680	2.6
256	7164.495494	85.792144	0.000044	351.773184	2.4
257	6778.692381	86.731213	0.000044	246.218239	2.9
258	6872.069725	87.697756	0.000043	219.183098	4.3
259	6915.290718	88.499807	0.000043	315.779755	4.6
260	6860.027895	88.484370	0.000043	349.391873	2.7
261	6976.428404	88.468765	0.000043	270.691429	3.0
262	7091.146404	88.453138	0.000043	273.407574	3.0
263	6745.065615	89.452573	0.000042	162.721827	3.0
264	6684.030449	89.439502	0.000042	217.711396	2.3
265	6841.291082	89.427477	0.000043	159.228052	2.3
266	6829.660497	89.606516	0.000042	141.048714	2.3
267	7029.327273	89.592094	0.000042	142.803613	2.5
268	7085.192463	89.611719	0.000042	396.626728	4.6
269	6875.990407	89.631312	0.000042	58.354152	3.3
270	6732.788223	89.637144	0.000042	102.937107	2.2
271	6580.664841	89.627464	0.000042	281.758167	2.5
272	6623.916486	89.614628	0.000042	73.356982	2.6
273	6881.850268	89.606240	0.000042	238.141064	2.5
274	6714.761427	89.618100	0.000042	221.087425	2.5
275	6250.302352	89.700931	0.000042	160.939003	2.0
276	6562.831092	89.687887	0.000042	88.408126	2.0
277	6976.521456	89.700174	0.000042	340.180943	2.0
278	6961.483297	89.687357	0.000042	150.390346	2.0
279	6970.306540	89.671732	0.000042	179.393418	2.0
280	6670.639089	89.801013	0.000042	260.264219	2.0
281	6886.850479	90.428118	0.000042	435.816828	1.9
282	6781.616496	91.428112	0.000042	145.984207	1.9
283	6804.378920	91.412506	0.000042	179.678787	2.2
284	7022.406001	91.397038	0.000042	344.554803	2.2
285	7175.578565	91.381805	0.000042	167.747483	4.4
286	6827.302420	91.367153	0.000042	386.843141	4.3
287	6727.673061	91.351525	0.000042	278.380715	4.1
288	6521.709377	91.336024	0.000042	104.062573	4.1
289	7130.787876	91.321968	0.000042	271.474351	3.7
290	6562.197861	91.720628	0.000042	109.386339	3.3
291	6620.423941	92.055215	0.000042	244.164935	3.1
292	6692.387918	92.061110	0.000042	280.115627	3.0
293	7121.339196	92.049278	0.000042	52.563168	2.6
294	7256.326266	92.071844	0.000042	356.546213	2.7
295	6918.885141	92.074802	0.000042	98.096776	3.2
296	6720.330353	92.073187	0.000042	61.531100	2.3
297	7183.930495	92.083018	0.000042	255.772647	2.6
298	6548.513625	92.107349	0.000041	443.542371	3.3
299	6875.637659	93.107349	0.000041	259.145358	2.3
300	7018.685057	93.091721	0.000041	342.101377	2.5
301	6888.571271	93.076094	0.000041	263.147704	2.7
302	6900.930266	94.076001	0.000041	285.226893	4.6
303	6978.102072	95.075741	0.000040	310.433627	4.7
304	7482.842282	96.075322	0.000040	229.522573	5.0
305	6740.495703	96.794058	0.000040	384.944018	4.6
306	6776.054854	96.779491	0.000040	178.511492	5.5
307	6903.627742	96.763864	0.000040	277.256065	4.5
308	6487.751054	97.720580	0.000040	105.794869	4.8
309	7038.689847	97.706379	0.000040	268.315864	4.7
310	6584.175718	97.691276	0.000040	259.908043	4.5
311	6685.785697	97.676037	0.000040	181.406542	4.7
312	7115.294733	97.660437	0.000040	274.387224	4.9
313	6943.983010	98.652249	0.000039	96.751279	5.0
314	6898.048502	98.636814	0.000039	200.063787	4.7
315	6753.703234	98.634733	0.000039	281.020447	5.2
316	6987.816754	99.593466	0.000039	316.225514	5.2
317	6545.799392	100.593069	0.000039	194.427518	10.7
318	6594.414230	100.578284	0.000039	213.633618	5.0
319	6649.684682	100.567214	0.000039	101.410620	4.4
320	6688.387649	100.552832	0.000039	281.667780	4.5
321	6672.796017	100.537343	0.000039	236.411342	4.3
322	7129.059335	100.521721	0.000039	356.327443	4.2
323	7025.423230	100.506094	0.000039	175.333668	3.4
324	6603.109688	101.369306	0.000038	115.458002	3.3
325	7031.564202	101.360862	0.000038	315.012172	3.2
326	6796.336805	101.345269	0.000038	108.829008	3.5
327	7221.988421	101.329705	0.000038	385.028798	2.7
328	7275.005878	101.314306	0.000038	361.194009	2.7
329	6791.278160	102.314306	0.000038	120.761478	3.1
330	6929.065214	102.298691	0.000038	68.613544	2.6
331	6875.419551	102.306444	0.000038	71.792891	2.6
332	6399.220969	102.302811	0.000038	268.433085	2.9
333	6675.334834	102.287681	0.000038	238.768428	2.6
334	6949.691231	102.272078	0.000038	224.150196	2.5
335	6494.892820	103.182699	0.000038	87.844241	2.6
336	6523.178441	103.175046	0.000038	267.880289	2.4
337	6797.044052	103.203631	0.000038	168.545015	2.4
338	6936.129805	103.702657	0.000038	173.594830	3.5
339	6568.002726	103.704643	0.000038	172.093320	2.5
340	6903.794211	103.783576	0.000038	184.622681	2.4
341	7000.326447	103.767985	0.000038	153.127511	3.5
342	6604.523116	104.250739	0.000037	265.295067	4.9
343	6710.424763	104.324213	0.000037	625.102709	4.6
344	6895.586710	104.308585	0.000037	278.651385	4.5
345	6632.294364	105.308585	0.000037	144.141107	3.3
346	7127.351672	105.292966	0.000037	200.827607	3.3
347	6757.814999	105.315544	0.000037	331.821148	3.2
348	6951.834161	106.314612	0.000037	114.855332	2.4
349	7401.983530	106.299090	0.000037	114.956469	2.4
350	6579.975837	106.285440	0.000037	241.697559	3.8
351	6727.497029	106.272167	0.000037	149.421553	2.4
352	7114.982000	106.841029	0.000037	333.938213	2.4
353	6986.512227	107.664115	0.000036	200.925407	2.2
354	7003.015259	108.074062	0.000036	220.656387	2.2
355	6788.824421	108.059675	0.000036	343.748861	2.2
356	6695.483558	109.059473	0.000036	224.050168	4.4
357	6436.835749	109.043846	0.000036	288.536330	3.2
358	6924.333506	109.028218	0.000036	185.674961	4.5
359	6481.889497	109.506561	0.000036	214.225564	4.8
360	7149.574782	109.509287	0.000036	252.504903	4.5
361	6857.747953	110.506534	0.000036	387.506671	4.3
362	6810.423595	111.506447	0.000035	140.930899	4.1
363	6655.798189	111.490873	0.000035	456.358799	7.6
364	6823.017987	111.475269	0.000035	274.310173	3.3
365	6657.614770	112.475269	0.000035	164.704772	5.2
366	6857.170148	112.459658	0.000035	261.584756	6.0
367	6638.084562	112.444037	0.000035	228.058931	4.2
368	6895.076680	112.432744	0.000035	97.749393	3.6
369	6919.918121	112.658004	0.000035	212.355284	1.7
370	6962.705422	112.642734	0.000035	101.104346	1.6
371	6896.234993	112.627612	0.000035	217.286641	1.5
372	7206.437994	112.612727	0.000035	259.151095	1.8
373	6739.212545	113.560892	0.000035	175.097396	1.5
374	6854.750432	113.545397	0.000035	502.698921	2.0
375	6773.338614	113.529769	0.000035	271.081046	2.0
376	6775.938381	113.514141	0.000035	445.174723	2.7
377	6707.612007	114.514136	0.000035	360.186987	1.9
378	6783.119189	114.498508	0.000035	221.962292	1.9
379	6382.387750	114.482886	0.000035	160.168808	1.9
380	6739.704150	114.467951	0.000035	174.871332	2.0
381	6865.497229	114.792419	0.000035	107.137992	1.9
382	7001.927035	115.063423	0.000034	199.426503	1.9
383	6835.772707	115.104973	0.000034	367.188019	2.0
384	6852.277607	116.032370	0.000034	326.366423	3.2
385	6611.324213	116.019444	0.000034	285.513921	2.0
386	6675.546914	116.600414	0.000034	122.030218	2.1
387	6928.597377	116.584964	0.000034	299.362485	2.1
388	6985.073120	116.788212	0.000034	249.055400	2.0
389	6888.065621	117.781923	0.000034	279.965579	2.2
390	6742.075866	117.768841	0.000034	254.302207	2.2
391	6494.316957	118.763673	0.000034	276.211219	2.1
392	6926.746802	119.653859	0.000033	53.872276	2.1
393	6557.016933	119.658774	0.000033	548.181528	2.2
394	6724.337161	119.654173	0.000033	140.622201	2.2
395	6850.148296	119.647987	0.000033	180.229995	2.2
396	6548.437043	119.646812	0.000033	198.363779	3.6
397	6854.084286	120.100697	0.000033	315.821979	4.2
398	6600.411148	120.085070	0.000033	151.496351	4.1
399	6898.924319	120.733788	0.000033	119.342641	3.7
400	6926.206028	120.720572	0.000033	195.904636	3.0
401	7102.573866	120.707647	0.000033	223.607385	2.9
402	6988.764978	120.693382	0.000033	119.200537	2.9
403	6829.608306	120.681441	0.000033	364.937304	2.3
404	6715.533033	120.665829	0.000033	140.590044	2.5
405	7295.269168	121.634684	0.000033	253.739700	1.6
406	6963.802307	121.684314	0.000033	172.447255	1.6
407	6744.361132	121.695184	0.000033	271.456824	1.6
408	6579.968740	122.426184	0.000033	291.886975	1.6
409	6655.151373	123.049096	0.000033	370.050665	1.6
410	7281.694027	123.883017	0.000032	59.017349	1.7
411	6749.031521	123.868084	0.000032	186.348202	1.6
412	7166.878371	123.855084	0.000032	329.084557	1.6
413	6779.160188	123.839748	0.000032	299.009725	1.6
414	6622.052040	124.839746	0.000032	133.244187	1.9
415	6512.999321	125.739204	0.000032	434.096219	4.3
416	6551.818712	126.700413	0.000032	263.867229	4.0
417	7166.184798	126.684807	0.000032	317.917040	4.2
418	6642.185597	127.684579	0.000032	331.654756	4.2
419	6892.203451	127.668955	0.000032	306.158201	5.6
420	6720.154473	127.653327	0.000032	350.775164	3.2
421	6572.161150	128.653327	0.000031	217.042927	3.5
422	6970.803373	129.652760	0.000031	273.940852	3.4
423	6844.392351	129.637359	0.000031	219.488939	3.7
424	6962.055339	129.621864	0.000031	144.298055	3.3
425	6816.526145	129.606283	0.000031	190.160080	3.0
426	6869.578254	129.920424	0.000031	149.662301	2.8
427	6515.845565	130.569041	0.000031	199.739326	3.1
428	6844.225163	130.639769	0.000031	369.892809	2.6
429	6949.648183	130.624142	0.000031	295.621204	2.9
430	6509.084251	130.656560	0.000031	334.040680	4.4
431	6724.189479	130.642353	0.000031	339.464414	4.4
432	6741.846870	131.641845	0.000031	521.507417	4.3
433	6811.292895	131.626218	0.000031	224.930742	3.6
434	6692.058838	132.626218	0.000031	131.294906	3.1
435	7137.807037	133.222934	0.000030	338.673877	3.5
436	6476.939477	133.208189	0.000030	242.154655	3.1
437	6626.791120	134.207805	0.000030	137.739422	2.7
438	6837.624790	134.192279	0.000030	156.459213	2.5
439	6846.555490	134.194903	0.000030	206.258367	2.6
440	6645.339900	134.179765	0.000030	170.517315	2.8
441	6463.395400	134.908834	0.000030	255.316514	2.7
442	6875.493901	135.882365	0.000030	131.470839	2.7
443	7074.706869	136.118235	0.000030	192.215363	2.7
444	6681.813751	136.102800	0.000030	361.086600	2.3
445	6503.272429	136.389627	0.000030	438.431957	2.4
446	6657.793922	136.374000	0.000030	412.700349	2.6
447	6589.948927	137.374000	0.000030	198.009265	2.4
448	6563.724782	137.358372	0.000030	359.136463	3.1
449	6541.328005	137.343252	0.000030	166.174381	4.5
450	6772.546996	138.339714	0.000029	40.100831	4.1
451	6987.951216	138.341051	0.000029	270.028316	3.7
452	6964.237722	138.403349	0.000029	236.838936	3.8
453	7069.628477	138.387723	0.000029	148.635504	3.1
454	6946.441982	138.372839	0.000029	89.075615	3.0
455	6778.455346	138.376399	0.000029	146.213190	4.5
456	6775.983730	138.369772	0.000029	337.214400	4.4
457	7150.271892	138.354803	0.000029	116.097368	4.5
458	7048.417594	139.268078	0.000029	254.405827	3.7
459	6826.777993	139.252564	0.000029	242.529440	3.3
460	6729.871831	139.236937	0.000029	119.161869	3.3
461	6672.719852	139.226363	0.000029	458.257854	3.3
462	6839.399335	139.274284	0.000029	334.446209	3.2
463	7169.174224	140.274284	0.000029	235.225905	2.9
464	6795.531689	141.274108	0.000029	408.704212	2.8
465	6589.506255	142.274089	0.000029	200.959941	2.7
466	6654.618342	142.258462	0.000029	126.465684	2.7
467	6677.830178	142.243098	0.000029	95.365248	2.7
468	6784.807748	142.233411	0.000029	249.025069	2.2
469	7021.029859	142.261969	0.000029	283.880728	2.2
470	6851.783531	142.246342	0.000029	341.800531	2.1
471	7454.376394	143.246320	0.000029	247.733920	2.3
472	6786.586270	144.246312	0.000028	190.927532	4.7
473	6818.464188	144.230690	0.000028	302.413306	4.6
474	7082.218648	144.256075	0.000028	358.694246	2.6
475	6664.055958	144.240447	0.000028	403.911828	2.5
476	6968.694422	144.224830	0.000028	245.651932	2.4
477	7002.160051	145.224029	0.000028	249.016532	3.1
478	7141.308245	145.208405	0.000028	273.655565	2.3
479	7153.682589	146.109706	0.000028	517.674194	2.0
480	6537.325115	147.109706	0.000028	256.228357	2.0
481	6921.674597	148.109706	0.000028	587.810572	1.9
482	6957.215261	148.094078	0.000028	390.099387	2.0
483	7146.870521	149.094078	0.000028	500.161568	1.9
484	6898.894055	150.094078	0.000027	101.024130	2.0
485	6280.274073	150.078814	0.000027	104.728359	1.9
486	7160.561098	150.073554	0.000027	110.550084	1.9
487	7089.278565	150.076315	0.000027	212.072821	1.9
488	7293.829326	150.061116	0.000027	87.904217	2.3
489	6829.044985	150.046755	0.000027	364.802707	4.8
490	6499.718766	150.128448	0.000027	146.877084	4.2
491	6709.395942	151.062406	0.000027	181.245922	4.5
492	7044.249521	151.690100	0.000027	568.487591	5.0
493	6610.616600	151.674473	0.000027	387.950177	3.6
494	6813.565714	152.674473	0.000027	135.546950	4.7
495	7019.327979	152.663446	0.000027	226.283961	4.7
496	6941.706917	152.648860	0.000027	321.311820	4.6
497	6914.190346	153.634437	0.000027	278.462804	4.4
498	7183.309103	154.634404	0.000027	331.359339	4.5
499	6668.966336	155.631417	0.000027	283.000960	4.6
500	6731.528408	156.631415	0.000026	362.250546	4.6
501	7137.256211	157.631360	0.000026	120.504789	4.5
502	6705.330273	158.412769	0.000026	259.550419	3.3
503	6699.867367	158.397574	0.000026	173.292443	3.4
504	6308.466950	158.820380	0.000026	271.508831	3.3
505	6637.531878	158.876580	0.000026	288.584431	3.0
506	6837.587172	158.860953	0.000026	116.818623	4.6
507	6712.526465	158.857907	0.000026	198.194352	4.5
508	6938.961425	159.052015	0.000026	194.217936	4.7
509	6672.438533	159.036633	0.000026	174.394302	4.6
510	6436.405368	159.066200	0.000026	346.798165	4.5
511	6853.496200	159.050572	0.000026	315.233858	3.8
512	6514.894695	159.034945	0.000026	213.293810	4.4
513	6516.591793	159.044796	0.000026	239.476621	4.6
514	6554.710798	159.029626	0.000026	236.581084	3.9
