1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
73	11008.074320	0.000000	0.000147	237.996715	2.6
74	10605.320590	0.000000	0.000147	165.152007	2.6
75	10842.700987	0.000000	0.000147	180.310380	2.6
76	10792.933791	0.000000	0.000147	185.874480	2.8
77	10885.808293	0.000000	0.000147	214.475345	2.6
78	10867.498701	0.000000	0.000147	258.329704	2.4
79	11144.539949	0.003338	0.000147	203.741621	2.4
80	10840.225799	0.000000	0.000147	282.895246	2.5
81	10960.038594	0.000000	0.000147	244.664916	2.5
82	11075.024027	0.007756	0.000147	205.370579	2.7
83	11032.328509	0.003493	0.000147	200.969401	2.7
84	10514.660634	0.000000	0.000147	196.965839	5.2
85	11334.888445	0.000000	0.000147	184.240170	3.2
86	10654.297315	0.000000	0.000147	191.975737	4.9
87	10574.557447	0.000000	0.000147	204.924731	5.0
88	10694.636333	0.000000	0.000147	184.465960	4.9
89	10626.612835	0.000000	0.000147	271.689049	4.2
90	10530.365472	0.000000	0.000147	163.951927	3.6
91	10756.589768	0.000000	0.000147	221.330744	3.7
92	10628.136940	0.000000	0.000147	166.292048	5.1
93	10435.805298	0.000000	0.000147	193.941820	4.7
94	10370.830798	0.000000	0.000147	153.918471	3.9
95	10428.482853	0.000000	0.000147	198.070321	3.8
96	10805.757994	0.000000	0.000147	174.452623	3.9
97	10519.985497	0.000000	0.000147	169.780298	3.4
98	11057.014457	0.000000	0.000147	167.241951	3.5
99	10577.686107	0.000000	0.000147	211.585232	3.3
100	10914.859473	0.000000	0.000147	223.627214	3.1
101	10839.265874	0.001191	0.000147	162.436845	3.2
102	10897.684250	0.000000	0.000147	188.604898	3.3
103	10952.949253	0.000000	0.000147	154.275556	3.0
104	10731.298622	0.000000	0.000147	220.259334	3.0
105	11491.049305	0.000000	0.000147	186.808735	2.9
106	10681.139137	0.000000	0.000147	185.482696	2.9
107	10358.499155	0.000000	0.000147	164.176324	2.8
108	10544.551974	0.000000	0.000147	157.918386	2.8
109	10625.660525	0.000000	0.000147	205.687080	2.9
110	11013.531479	0.000000	0.000147	184.239633	2.9
111	10389.773582	0.000000	0.000147	155.438579	2.9
112	10665.436072	0.000000	0.000147	165.794762	2.9
113	10716.600023	0.000000	0.000147	167.520729	3.0
114	10809.198797	0.000000	0.000147	178.024057	2.9
115	10415.548075	0.000000	0.000147	204.908923	3.0
116	10792.787111	0.000000	0.000147	151.985794	2.5
117	10671.979104	0.000000	0.000147	255.608095	2.5
118	10478.213317	0.000000	0.000147	286.630498	2.6
119	10459.959748	0.000000	0.000147	194.110267	2.6
120	10504.516951	0.000000	0.000147	188.615341	2.5
121	10734.068836	0.000000	0.000147	167.888243	2.5
122	10537.261322	0.000000	0.000147	231.447583	2.5
123	10458.467622	0.000000	0.000147	193.159289	2.5
124	10619.638207	0.000000	0.000147	185.346816	2.5
125	10812.211021	0.000000	0.000147	158.997224	2.5
126	10189.377118	0.000000	0.000147	173.898334	2.5
127	10496.306902	0.000000	0.000147	209.493353	2.5
128	10475.239670	0.000000	0.000147	235.484403	2.5
129	10602.081809	0.001405	0.000147	209.175622	2.4
130	10546.977938	0.000000	0.000147	165.877158	2.4
131	10625.617260	0.000000	0.000147	183.866350	2.4
132	10586.547652	0.000000	0.000147	197.308969	2.6
133	10844.706818	0.000000	0.000147	243.819584	2.6
134	10498.819502	0.000000	0.000147	183.650815	2.6
135	10140.344062	0.000000	0.000147	220.007903	2.5
136	10258.489263	0.000000	0.000147	198.391069	2.6
137	10679.225716	0.000000	0.000147	226.812447	2.6
138	10683.789641	0.000811	0.000147	211.710632	2.5
139	11031.465190	0.000000	0.000147	181.883018	2.6
140	10537.527466	0.000000	0.000147	160.022277	2.6
141	10624.294991	0.000000	0.000147	190.201103	2.6
142	10547.233044	0.000000	0.000147	145.631216	2.6
143	10716.217908	0.000000	0.000147	213.961106	2.6
144	10453.954860	0.000000	0.000147	152.121607	4.5
145	10438.698122	0.000000	0.000147	168.403356	2.8
146	10216.852785	0.000000	0.000147	169.566576	4.9
147	10582.403564	0.000000	0.000147	191.061720	2.8
148	10675.639131	0.000000	0.000147	247.876903	2.8
149	10558.163891	0.001340	0.000147	151.454542	4.1
150	11072.021567	0.000000	0.000147	189.394145	3.7
151	10107.743895	0.000000	0.000147	132.763534	3.6
152	10965.030800	0.000000	0.000147	257.926174	3.5
153	10221.742755	0.000000	0.000147	180.551629	2.8
154	10238.045846	0.000000	0.000147	143.431444	2.7
155	10773.544587	0.000000	0.000147	165.035847	2.8
156	10560.660323	0.000000	0.000147	211.832301	3.2
157	10694.413186	0.000000	0.000147	184.285174	3.3
158	10144.234009	0.000000	0.000147	134.089347	3.4
159	10913.900161	0.000000	0.000147	169.084860	5.1
160	10560.220670	0.000000	0.000147	173.973921	4.8
161	10681.671611	0.000000	0.000147	191.666682	4.7
162	10560.855545	0.000000	0.000147	159.467185	4.7
163	10267.255972	0.000000	0.000147	178.045254	4.0
164	10616.067765	0.000000	0.000147	174.199126	4.0
165	10153.156835	0.000000	0.000147	150.606189	4.5
166	10786.349704	0.000000	0.000147	279.895449	4.6
167	10505.306934	0.000000	0.000147	197.012886	5.1
168	10541.960084	0.005092	0.000147	163.287333	4.9
169	10233.288735	0.000000	0.000147	181.625787	4.5
170	10448.924993	0.000000	0.000147	227.913170	4.2
171	10581.771278	0.000000	0.000147	165.917822	4.9
172	10506.365770	0.000000	0.000147	175.639267	4.7
173	10875.754416	0.000000	0.000147	166.289805	4.6
174	10500.419637	0.000000	0.000147	168.724375	3.7
175	10417.059391	0.000000	0.000147	142.607663	3.8
176	10015.886505	0.000000	0.000147	208.656066	3.7
177	10176.097850	0.000000	0.000147	211.833080	3.7
178	10795.039666	0.000000	0.000147	154.264617	3.7
179	10739.890168	0.000000	0.000147	180.976011	3.7
180	10596.116388	0.000000	0.000147	153.616139	3.6
181	10812.347282	0.000000	0.000147	177.666774	3.7
182	10765.892341	0.000000	0.000147	167.695550	3.2
183	10400.015165	0.000000	0.000147	164.317345	3.3
184	10270.837827	0.000000	0.000147	143.920357	3.2
185	10518.461780	0.000000	0.000147	286.024261	3.3
186	10254.423096	0.000000	0.000147	145.750471	3.3
187	10191.570398	0.000000	0.000147	139.675923	3.3
188	10528.184741	0.000000	0.000147	148.490176	3.4
189	10567.737617	0.000000	0.000147	216.629336	3.5
190	10340.416392	0.000000	0.000147	241.866623	4.7
191	10145.590110	0.004818	0.000147	240.492152	3.9
192	10551.631399	0.001607	0.000147	201.531329	3.7
193	10473.112834	0.000000	0.000147	189.527500	3.5
194	10487.772614	0.000000	0.000147	192.466159	3.6
195	10270.603238	0.000000	0.000147	162.802224	5.2
196	10697.689333	0.000000	0.000147	194.508423	4.9
197	10365.852385	0.000000	0.000147	194.871916	4.7
198	10264.662510	0.000000	0.000147	274.976186	5.7
199	10634.727142	0.000000	0.000147	207.771240	4.6
200	10144.122893	0.000000	0.000147	184.711525	4.7
201	9861.945882	0.000000	0.000147	160.946040	3.7
202	10215.369281	0.000000	0.000147	156.232905	3.5
203	10415.883280	0.000000	0.000147	168.617014	4.0
204	10369.521232	0.000000	0.000147	165.150077	3.4
205	10507.669118	0.000000	0.000147	176.975674	3.2
206	10062.646469	0.000000	0.000147	155.625527	3.7
207	10288.834102	0.000000	0.000147	170.335516	3.2
208	10336.000159	0.000000	0.000147	155.031502	3.4
209	10416.473485	0.000000	0.000147	171.404701	3.3
210	10676.193789	0.000000	0.000147	290.265072	3.2
211	10185.664182	0.000487	0.000147	156.557227	3.3
212	10295.449715	0.000175	0.000147	178.104799	3.5
213	10071.523481	0.000000	0.000147	163.475170	3.3
214	10163.066296	0.000000	0.000147	150.389885	2.9
215	10418.251577	0.000000	0.000147	144.306149	2.8
216	10237.269775	0.000000	0.000147	169.368706	2.8
217	10352.825442	0.000000	0.000147	154.518110	2.8
218	10739.178952	0.000000	0.000147	214.225113	4.6
219	10609.018486	0.000000	0.000147	189.975421	4.5
220	10420.186243	0.000000	0.000147	182.502936	4.6
221	10430.359811	0.000000	0.000147	179.545748	4.5
222	10386.885283	0.000000	0.000147	272.809692	4.0
223	10162.916268	0.000000	0.000147	170.477985	4.0
224	10300.467770	0.000000	0.000147	195.237795	4.0
225	11013.450264	0.000000	0.000147	184.973263	4.4
226	10492.087501	0.000000	0.000147	153.889644	3.7
227	10131.737965	0.000000	0.000147	175.688169	3.7
228	10326.607465	0.000000	0.000147	249.840939	3.6
229	10023.104006	0.000000	0.000147	202.951998	3.8
230	10473.220214	0.007096	0.000147	175.992651	5.0
231	9971.063265	0.001770	0.000147	140.182956	5.1
232	10400.208401	0.000000	0.000147	145.421469	5.1
233	10345.208890	0.000000	0.000147	222.845430	4.7
234	10448.414783	0.000000	0.000147	175.211043	4.1
235	10030.248388	0.000000	0.000147	163.615871	4.7
236	9988.228576	0.000000	0.000147	147.367293	5.2
237	10458.913127	0.000000	0.000147	169.104878	5.1
238	10068.624907	0.000000	0.000147	189.182856	3.9
239	9961.127672	0.000000	0.000147	181.965932	3.8
240	10104.169906	0.000000	0.000147	154.201717	3.6
241	10354.179232	0.000000	0.000147	178.176510	3.4
242	10549.252811	0.000000	0.000147	191.230589	3.4
243	9969.083857	0.000000	0.000147	198.923921	3.7
244	10071.943070	0.000000	0.000147	142.367518	5.1
245	10225.940830	0.000000	0.000147	150.901530	5.2
246	10223.347610	0.000000	0.000147	171.562199	5.2
247	10069.171351	0.000000	0.000147	190.240791	5.2
248	10101.200368	0.000000	0.000147	142.476877	4.6
249	9841.278960	0.000000	0.000147	204.013811	4.4
250	10262.547371	0.000000	0.000147	204.866271	4.2
251	10261.233996	0.000000	0.000147	173.167513	4.2
252	9872.993062	0.000000	0.000147	129.856872	3.8
253	10450.627765	0.000000	0.000147	186.704179	5.0
254	10150.506720	0.000000	0.000147	236.601473	4.7
255	10264.849944	0.000000	0.000147	175.772426	4.7
256	10001.141188	0.000000	0.000147	136.163334	4.2
257	9709.002978	0.000000	0.000147	324.300020	3.9
258	10215.849543	0.000000	0.000147	173.410034	4.0
259	10036.881684	0.000000	0.000147	207.452184	3.5
260	10244.198856	0.000000	0.000147	143.055309	3.4
261	10383.223793	0.000000	0.000147	142.723215	3.3
262	9966.596652	0.000000	0.000147	189.877492	3.2
263	9680.633679	0.000000	0.000147	122.274949	4.9
264	10406.911150	0.000000	0.000147	183.330774	5.0
265	10462.593006	0.000000	0.000147	149.559717	4.8
266	10051.911810	0.000000	0.000147	199.189355	4.7
267	10389.252263	0.000000	0.000147	162.085478	4.8
268	9896.074483	0.000000	0.000147	238.628417	4.0
269	10215.921081	0.000000	0.000147	193.500225	3.8
270	10139.119463	0.000000	0.000147	134.970520	3.7
271	9886.012824	0.000000	0.000147	176.990302	3.3
272	10265.463368	0.000000	0.000147	146.748366	3.3
273	9925.739458	0.000000	0.000147	154.636999	3.3
274	10277.984146	0.000000	0.000147	266.038809	3.5
275	9703.884734	0.000000	0.000147	186.001948	5.1
276	10029.492992	0.000000	0.000147	236.691479	3.7
277	9662.956323	0.000000	0.000147	138.942531	3.9
278	10103.300347	0.000000	0.000147	140.855812	3.9
279	10556.362648	0.000000	0.000147	137.406691	3.2
280	10215.959497	0.000000	0.000147	159.100859	3.3
281	9733.537315	0.000000	0.000147	219.606538	3.1
282	9860.766503	0.000000	0.000147	127.127054	3.1
283	10471.532414	0.000000	0.000147	147.187785	4.8
284	10243.126430	0.000000	0.000147	161.603726	4.6
285	10086.609074	0.000000	0.000147	199.193629	4.3
286	10235.650778	0.000000	0.000147	154.932369	3.5
287	10487.085989	0.000000	0.000147	174.991185	4.1
288	9953.471106	0.000000	0.000147	188.807709	4.2
289	9841.091265	0.000000	0.000147	145.489419	3.5
290	9923.040750	0.000000	0.000147	279.440735	3.4
291	10126.099811	0.000000	0.000147	182.500305	3.5
292	10023.393899	0.000000	0.000147	142.807604	3.6
293	9918.845642	0.000000	0.000147	135.451105	3.2
294	10318.475395	0.000000	0.000147	134.908835	3.3
295	10080.876735	0.000000	0.000147	145.682739	3.9
296	9992.005248	0.000000	0.000147	177.767092	3.6
297	9718.170890	0.000000	0.000147	139.447843	3.4
298	10538.681058	0.000000	0.000147	168.631581	3.4
299	10173.724843	0.000000	0.000147	150.576852	5.0
300	10099.558145	0.000000	0.000147	214.927162	5.0
301	9995.902979	0.000000	0.000147	131.161639	5.2
302	10194.946150	0.000000	0.000147	152.606412	4.1
303	10004.070658	0.000000	0.000147	179.803442	4.0
304	10229.596924	0.000000	0.000147	159.941660	3.9
305	10387.068196	0.000000	0.000147	152.086672	3.2
306	10602.670747	0.000000	0.000147	164.188563	3.3
307	10187.136072	0.000000	0.000147	268.129108	3.3
308	10455.504228	0.000000	0.000147	198.100351	3.3
309	10104.840080	0.000000	0.000147	135.400063	3.4
310	10154.730838	0.000000	0.000147	160.568163	3.5
311	10347.147806	0.000000	0.000147	263.651853	3.5
312	10240.736523	0.000000	0.000147	127.160153	3.6
313	10424.181777	0.000000	0.000147	146.645757	4.8
314	10151.804599	0.000000	0.000147	121.656764	3.5
315	9992.807040	0.000000	0.000147	166.635585	3.6
316	10110.348957	0.000000	0.000147	144.823067	4.5
317	10140.782666	0.000000	0.000147	156.472566	4.3
318	10016.853342	0.000000	0.000147	140.712320	3.4
319	9779.252211	0.000000	0.000147	146.617140	3.3
320	10055.442607	0.000000	0.000147	174.765968	3.3
321	9826.866226	0.000000	0.000147	156.032883	3.2
322	9958.194341	0.000000	0.000147	205.897731	3.1
323	9878.157962	0.000000	0.000147	172.778870	3.0
324	10381.389975	0.003299	0.000147	158.723032	3.1
325	10237.302328	0.000540	0.000147	148.776290	3.2
326	9590.126153	0.000000	0.000147	191.366977	3.2
327	10047.480710	0.000000	0.000147	203.071586	3.2
328	10406.959070	0.005639	0.000147	257.574827	3.0
329	10174.897252	0.016670	0.000147	185.464792	3.0
330	10130.688571	0.020309	0.000147	149.334505	3.0
331	10211.144134	0.016732	0.000147	148.630129	2.8
332	10145.509232	0.012024	0.000147	179.879696	2.8
333	9854.657316	0.007530	0.000147	139.868961	2.9
334	9857.685095	0.002382	0.000147	183.102570	2.8
335	10198.052510	0.000000	0.000147	142.506898	2.8
336	10041.434980	0.000000	0.000147	204.295513	2.7
337	10068.213059	0.000000	0.000147	170.406896	2.8
338	10630.626253	0.000000	0.000147	214.413765	2.8
339	9991.157828	0.000000	0.000147	239.568034	2.8
340	10084.820162	0.000000	0.000147	197.560143	2.8
341	10011.706202	0.000000	0.000147	200.176699	2.7
342	10161.714778	0.000000	0.000147	140.397279	2.7
343	9906.564725	0.000000	0.000147	133.078598	2.7
344	9990.244060	0.000000	0.000147	168.471140	2.7
345	10061.801127	0.000000	0.000147	211.782806	2.7
346	9794.146817	0.000000	0.000147	132.429539	2.7
347	9777.377272	0.000000	0.000147	143.481797	5.4
348	10155.008069	0.000000	0.000147	139.687501	3.3
349	9967.790814	0.000000	0.000147	166.350510	3.2
350	9724.261258	0.000000	0.000147	227.624498	3.2
351	10108.943479	0.002339	0.000147	199.159634	3.2
352	10110.716169	0.000000	0.000147	167.465937	3.1
353	10159.904676	0.000000	0.000147	131.424539	3.1
354	10352.849075	0.000000	0.000147	152.766211	3.3
355	9971.875482	0.000000	0.000147	156.343058	3.7
356	10147.026097	0.000000	0.000147	164.608117	4.2
357	9870.415777	0.000000	0.000147	187.867661	3.9
358	10406.160249	0.000000	0.000147	191.431887	4.2
359	9679.045394	0.000000	0.000147	161.028300	4.1
360	9730.078012	0.000000	0.000147	148.136902	6.6
361	9680.239053	0.000000	0.000147	174.215385	5.1
362	9552.477667	0.000000	0.000147	173.451494	4.9
363	9679.111845	0.000000	0.000147	162.549590	3.9
364	9730.434431	0.000000	0.000147	130.477502	4.0
365	10054.634777	0.000000	0.000147	168.895892	4.5
366	10127.981702	0.000000	0.000147	188.285626	5.3
367	9856.257141	0.000000	0.000147	138.047357	5.1
368	9698.013329	0.000000	0.000147	180.198394	4.9
369	10030.250408	0.000000	0.000147	220.523470	4.8
370	10192.306092	0.000000	0.000147	134.985301	4.5
371	9881.462066	0.000000	0.000147	292.350100	4.4
372	9863.008837	0.000000	0.000147	152.889568	2.7
373	10266.863003	0.000000	0.000147	129.404290	2.7
374	10147.779873	0.000000	0.000147	137.344464	2.7
375	9931.670089	0.000000	0.000147	137.624384	2.9
376	9910.247901	0.000000	0.000147	142.195099	2.8
377	9764.604242	0.000000	0.000147	190.948843	2.9
378	9773.083512	0.000000	0.000147	170.848128	2.9
379	10183.030442	0.000000	0.000147	178.943746	3.1
380	9981.726810	0.000000	0.000147	164.017834	3.0
381	10335.521005	0.000000	0.000147	132.579326	3.1
382	10061.112653	0.000000	0.000147	149.283403	3.0
383	10037.659096	0.000000	0.000147	126.058493	3.1
384	10373.590878	0.000000	0.000147	179.712625	3.0
385	9826.846820	0.000000	0.000147	131.033364	2.9
386	9986.620154	0.000000	0.000147	134.084061	2.8
387	9806.517484	0.000000	0.000147	176.463019	2.9
388	9811.716255	0.000000	0.000147	165.353337	2.8
389	9723.849623	0.000000	0.000147	137.413344	2.7
390	9748.420481	0.000000	0.000147	129.684458	2.7
391	9545.750265	0.000000	0.000147	161.405422	2.8
392	10081.892570	0.000000	0.000147	238.990750	2.7
393	9993.497056	0.004728	0.000147	191.560832	3.0
394	9923.296175	0.000000	0.000147	132.303347	2.9
395	10229.059150	0.000000	0.000147	157.299004	3.0
396	9802.719411	0.000000	0.000147	120.062024	2.6
397	9599.974876	0.000000	0.000147	125.357792	2.4
398	9760.875817	0.000000	0.000147	185.939747	2.4
399	9725.193100	0.000000	0.000147	167.488540	2.5
400	9862.062879	0.000000	0.000147	132.073158	2.3
401	10021.157070	0.000000	0.000147	141.529498	2.3
402	10021.769861	0.000000	0.000147	120.788935	2.4
403	9754.014267	0.000000	0.000147	187.930662	2.4
404	9940.815437	0.000000	0.000147	210.109839	2.5
405	9687.996275	0.000000	0.000147	172.453693	2.6
406	9830.184562	0.000000	0.000147	198.188773	2.7
407	9464.719139	0.000000	0.000147	139.833767	2.7
408	10235.018117	0.000000	0.000147	155.058293	2.7
409	10204.747994	0.000000	0.000147	133.830966	3.2
410	9944.412687	0.000000	0.000147	149.161948	3.5
411	10152.282034	0.000000	0.000147	251.753241	3.2
412	9932.187626	0.000000	0.000147	165.360948	3.0
413	9830.598622	0.005458	0.000147	234.643082	2.3
414	10077.236082	0.001718	0.000147	154.006135	2.3
415	9885.227543	0.000000	0.000147	153.961258	2.3
416	9879.793884	0.000000	0.000147	151.302712	2.3
417	9814.383078	0.000000	0.000147	142.339453	2.6
418	10094.579003	0.000000	0.000147	187.147538	2.9
419	10409.916126	0.000000	0.000147	140.438716	3.0
420	9835.258680	0.000000	0.000147	185.705155	3.0
421	10099.158664	0.000000	0.000147	138.624051	2.9
422	10111.506758	0.000000	0.000147	124.074716	2.4
423	9772.419836	0.000000	0.000147	174.892012	2.3
424	10074.006340	0.000000	0.000147	174.927517	2.3
425	10035.317395	0.000000	0.000147	131.121214	2.4
426	9984.472770	0.000000	0.000147	131.985607	4.9
427	9409.337361	0.000000	0.000147	281.539317	5.1
428	9929.622080	0.000000	0.000147	118.110284	4.5
429	9921.663175	0.000000	0.000147	141.679970	4.9
430	9898.170665	0.000000	0.000147	183.176073	4.1
431	9732.117545	0.000000	0.000147	176.082602	3.5
432	9850.094851	0.000050	0.000147	154.988098	3.4
433	9546.916739	0.000000	0.000147	132.489212	3.4
434	10240.806099	0.000000	0.000147	159.365894	3.4
435	9792.723825	0.000000	0.000147	120.301535	3.5
436	9680.682514	0.000000	0.000147	124.992312	4.8
437	10095.352707	0.000000	0.000147	153.925788	3.4
438	9875.897234	0.000000	0.000147	130.082765	3.3
439	9815.858751	0.000000	0.000147	136.311802	2.9
440	9877.826865	0.000000	0.000147	174.615509	2.8
441	10147.322820	0.000000	0.000147	186.428599	3.5
442	9606.151331	0.003810	0.000147	145.153655	3.6
443	10193.366964	0.002125	0.000147	194.266437	3.7
444	10175.091978	0.000000	0.000147	137.706438	3.7
445	9521.430673	0.000000	0.000147	169.985581	3.0
446	9885.241182	0.000000	0.000147	126.603719	3.0
447	9601.958628	0.000000	0.000147	201.816089	3.1
448	9856.713236	0.000000	0.000147	120.397482	2.9
449	9769.891772	0.000000	0.000147	164.485265	3.0
450	9906.748952	0.000000	0.000147	149.938445	3.2
451	9583.426865	0.000000	0.000147	178.338007	2.8
452	9709.444194	0.000000	0.000147	119.932085	2.9
453	9930.802465	0.000000	0.000147	147.961564	2.9
454	9975.968212	0.000000	0.000147	135.395273	3.0
455	9837.472251	0.000000	0.000147	127.356123	2.8
456	9513.458551	0.000000	0.000147	193.922695	2.8
457	9912.466291	0.000000	0.000147	182.509248	2.8
458	9934.242244	0.000446	0.000147	142.984707	2.8
459	9471.860791	0.000000	0.000147	171.116767	2.7
460	9853.988667	0.000000	0.000147	184.373017	2.7
461	10177.975947	0.000000	0.000147	160.456178	2.8
462	9562.235995	0.000000	0.000147	136.609573	2.6
463	9742.751708	0.000000	0.000147	143.987681	2.6
464	9769.714635	0.000000	0.000147	149.609814	2.7
465	10113.107995	0.000000	0.000147	212.539338	2.6
466	9591.582745	0.000000	0.000147	114.946820	2.8
467	9671.569441	0.000000	0.000147	196.023608	4.7
468	9871.180032	0.000000	0.000147	109.606879	4.6
469	9607.788201	0.000000	0.000147	154.462666	4.0
470	9514.962195	0.000000	0.000147	114.359351	5.0
471	10080.092800	0.000000	0.000147	208.214406	3.8
472	9909.400788	0.000000	0.000147	153.254909	3.7
473	9777.289455	0.000000	0.000147	124.876535	3.7
474	9533.992967	0.000000	0.000147	151.352446	5.2
475	10068.361876	0.000000	0.000147	126.341349	4.7
476	10139.353759	0.000000	0.000147	140.045585	5.0
477	10254.274379	0.000000	0.000147	206.790707	4.2
478	10089.366244	0.000000	0.000147	129.968212	5.1
479	9730.640603	0.000000	0.000147	129.560688	4.3
480	9833.350342	0.000000	0.000147	143.910606	3.9
481	9794.475269	0.000000	0.000147	245.836027	3.9
482	10031.033714	0.000000	0.000147	132.937440	3.9
483	9745.164535	0.000000	0.000147	128.574615	3.8
484	9506.930753	0.000000	0.000147	118.850052	3.8
485	9677.677557	0.000000	0.000147	181.851996	3.8
486	9808.684413	0.000000	0.000147	117.063920	2.7
487	9244.689999	0.000000	0.000147	133.786119	5.1
488	9823.002568	0.000000	0.000147	174.315128	4.9
489	9975.078587	0.000000	0.000147	167.269540	4.5
490	9618.196197	0.000000	0.000147	132.294260	3.9
491	9609.332282	0.000000	0.000147	164.783999	3.8
492	9936.094291	0.000000	0.000147	203.873293	3.5
493	9694.233044	0.000000	0.000147	222.479579	3.5
494	9530.436532	0.007712	0.000147	133.037958	3.7
495	9372.017381	0.006744	0.000147	149.429156	4.7
496	9502.870774	0.002025	0.000147	140.341514	4.6
497	9487.098023	0.002162	0.000147	191.783402	3.7
498	9351.566647	0.000000	0.000147	139.825498	3.6
499	9798.439258	0.000000	0.000147	160.540177	3.6
500	9631.046488	0.000000	0.000147	135.935930	3.2
501	9519.138910	0.000000	0.000147	107.132149	3.2
502	9823.689160	0.000000	0.000147	178.490441	3.2
503	9917.672516	0.000000	0.000147	155.671769	3.5
504	9448.413836	0.000000	0.000147	120.176539	3.5
505	10252.012928	0.000000	0.000147	159.120146	3.5
506	9611.236256	0.000000	0.000147	138.693277	3.5
507	9927.647498	0.000000	0.000147	158.161294	3.6
508	9694.105203	0.000000	0.000147	192.831284	3.7
509	9920.424252	0.000000	0.000147	140.229123	3.8
510	9860.103987	0.000000	0.000147	125.440932	3.8
511	9793.256361	0.000000	0.000147	181.777422	3.2
512	9896.436618	0.000000	0.000147	133.909545	3.2
513	10161.546991	0.000000	0.000147	233.564454	3.2
