1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
187	16550.991703	61.958495	0.000089	120.063593	4.9
188	16407.531563	61.930465	0.000089	336.484946	4.6
189	17652.843355	62.057988	0.000089	591.589786	4.7
190	16951.870962	63.057986	0.000088	378.609928	4.5
191	16851.931053	63.027680	0.000088	220.724527	4.4
192	17104.212573	62.997382	0.000088	232.168549	5.1
193	16727.208210	63.392814	0.000087	268.003984	5.0
194	16496.449302	63.384148	0.000087	398.885087	5.1
195	16271.504477	63.353871	0.000087	345.046422	5.0
196	17203.460354	63.323566	0.000087	198.335912	4.6
197	16128.522508	63.307540	0.000087	360.767214	4.6
198	17511.381921	63.277287	0.000087	510.799317	4.7
199	16676.481005	64.272486	0.000086	229.204398	5.1
200	17322.332553	65.111464	0.000086	172.647480	5.0
201	16616.320391	65.088561	0.000086	177.353873	5.1
202	17664.919834	65.162082	0.000086	229.236617	4.9
203	17774.709399	65.133735	0.000086	221.580461	4.7
204	16808.735159	65.256010	0.000085	306.876153	4.6
205	16732.318900	65.256169	0.000085	192.553644	5.7
206	16412.301337	65.254560	0.000085	313.674380	5.0
207	16860.476214	65.247798	0.000085	411.237226	4.6
208	16657.725120	66.247758	0.000084	246.385771	4.9
209	17483.082861	66.282961	0.000084	404.267343	5.6
210	17296.121159	66.252682	0.000084	325.351130	6.2
211	16191.285958	67.252635	0.000084	326.629195	5.1
212	16875.637873	67.222329	0.000084	551.356592	3.5
213	16912.809386	68.222299	0.000083	256.448676	4.7
214	17335.862608	69.222224	0.000082	244.833813	3.7
215	17158.666895	69.363023	0.000082	194.189382	6.1
216	16544.947797	69.620392	0.000081	218.860959	3.2
217	16956.779839	69.782935	0.000081	473.944658	3.0
218	16778.795979	70.776103	0.000080	152.272685	3.0
219	16704.072126	70.848218	0.000080	195.304860	3.3
220	16928.693618	70.850723	0.000080	247.866749	4.8
221	16276.692114	70.834224	0.000080	190.450530	4.9
222	16527.003725	70.804182	0.000080	364.584214	3.8
223	17435.115080	70.984619	0.000080	393.341375	3.8
224	16826.998154	71.945136	0.000079	328.561265	4.3
225	17098.151491	72.945006	0.000078	284.817573	3.0
226	17248.062401	72.915469	0.000078	473.759853	3.0
227	17214.193395	73.915353	0.000078	320.282445	3.7
228	17508.459281	74.915329	0.000077	380.353225	3.3
229	16794.792154	74.890989	0.000077	130.991270	3.3
230	16394.212948	74.861334	0.000077	197.204577	3.4
231	16779.472420	74.908968	0.000077	483.638252	3.3
232	17012.197792	74.911032	0.000077	292.701862	3.5
233	16354.043867	74.880726	0.000077	484.064974	4.8
234	17600.170082	74.853675	0.000077	256.526919	4.1
235	16978.663723	75.264423	0.000077	265.846912	4.1
236	16822.990984	75.300908	0.000077	366.972224	3.6
237	16365.319471	75.754100	0.000076	243.229796	3.8
238	16383.817420	76.328618	0.000076	177.593756	3.6
239	17065.304926	76.300557	0.000076	439.709771	3.3
240	16592.477820	76.276388	0.000076	303.601074	3.4
241	16682.805666	77.085492	0.000075	349.707599	3.4
242	17356.688643	77.068380	0.000075	294.222332	3.5
243	17259.244210	78.037152	0.000074	353.942788	3.5
244	16966.806131	78.072996	0.000074	258.682729	3.5
245	17117.952796	79.040211	0.000074	334.252475	3.5
246	17529.147453	79.009997	0.000074	390.145232	3.5
247	17115.474854	80.009977	0.000073	139.599329	3.2
248	17031.485266	79.988666	0.000073	317.055905	3.1
249	17130.372724	80.010667	0.000073	289.041316	3.1
250	16764.369823	80.768814	0.000072	500.489481	3.0
251	16912.341672	81.766157	0.000072	730.084232	3.2
252	16314.997722	82.766157	0.000071	444.158079	2.8
253	16146.616885	83.766157	0.000070	179.290615	3.1
254	16283.707375	83.735886	0.000070	164.566679	2.6
255	16810.183846	83.731212	0.000070	244.879952	2.9
256	17041.787270	83.715259	0.000070	263.296666	4.9
257	16551.330380	84.452069	0.000070	222.942750	4.9
258	17685.203444	84.473759	0.000070	365.415039	5.0
259	16937.993817	84.443483	0.000070	101.035117	5.5
260	16347.986601	84.429859	0.000070	245.599179	5.1
261	17080.782782	84.432508	0.000070	649.758418	4.7
262	16601.425403	84.402210	0.000070	170.984014	4.7
263	16562.600775	85.350378	0.000069	253.659173	4.7
264	17043.552375	85.393133	0.000069	252.864850	4.7
265	16800.246733	85.362858	0.000069	273.588115	3.8
266	17576.536326	85.332588	0.000069	456.238517	4.4
267	17052.578367	85.302282	0.000069	214.599628	5.3
268	16667.356750	86.061322	0.000069	359.006902	3.7
269	16791.340094	86.494433	0.000069	328.162080	3.7
270	17257.859157	87.493312	0.000068	461.558685	5.9
271	16290.675515	88.493025	0.000067	239.597351	5.5
272	16994.721123	88.462721	0.000067	147.430990	6.1
273	16396.208385	88.440059	0.000067	441.006652	3.6
274	16252.415113	89.239895	0.000067	369.155611	4.8
275	16067.696146	90.239892	0.000066	307.689031	6.5
276	17450.939747	90.507215	0.000066	102.988051	3.8
277	17022.589493	90.484085	0.000066	333.389921	3.8
278	17598.140080	90.455986	0.000066	333.418128	3.9
279	16334.223012	90.642615	0.000066	297.765074	4.0
280	16934.082085	90.831847	0.000066	469.369969	3.2
281	16829.957895	90.818989	0.000066	492.887626	4.2
282	16400.856959	91.818989	0.000065	446.921711	6.2
283	17149.254121	92.817491	0.000065	158.199713	3.4
284	17309.870536	93.549302	0.000064	450.319384	5.5
285	16721.809347	93.519168	0.000064	553.386314	4.1
286	16850.623416	93.488862	0.000064	217.781072	7.0
287	17192.146962	93.686726	0.000064	267.543335	3.7
288	16596.056427	93.672809	0.000064	245.809977	3.6
289	17412.970768	93.643069	0.000064	350.901349	3.8
290	17134.239102	94.599694	0.000064	319.012860	4.5
291	16450.979763	94.569848	0.000064	229.121673	3.9
292	17281.825983	95.283125	0.000063	415.567822	3.9
293	16755.335871	95.253927	0.000063	267.821125	3.5
294	16837.689376	95.820720	0.000063	505.342584	3.3
295	17868.399811	95.800829	0.000063	82.988172	3.3
296	17365.841809	96.086959	0.000063	297.866944	3.6
297	15988.960566	96.116170	0.000063	142.569645	4.1
298	17924.442767	96.502615	0.000063	129.924354	5.0
299	16849.190599	96.479752	0.000063	241.218173	3.5
300	17375.813221	96.454396	0.000063	325.909491	7.2
301	16954.790825	97.307097	0.000062	207.877593	4.3
302	16908.279874	98.205032	0.000062	385.576298	5.5
303	16995.217822	98.982187	0.000061	218.195350	4.7
304	17277.433885	99.924200	0.000061	173.208759	4.8
305	16922.294590	99.894635	0.000061	173.508812	4.1
306	17229.221915	99.898608	0.000061	284.402906	4.1
307	16599.622570	100.273412	0.000061	180.148597	4.8
308	16844.055895	100.432571	0.000061	299.552673	4.0
309	17731.943918	100.446006	0.000061	230.595521	3.9
310	16475.596459	100.421513	0.000061	328.973547	6.0
311	16596.027288	100.407065	0.000061	487.683668	4.4
312	17338.488200	100.376807	0.000061	398.869519	3.0
313	16305.226861	100.346501	0.000061	284.214754	4.8
314	16461.436120	101.346133	0.000060	86.931035	5.0
315	17832.478325	101.321530	0.000060	360.889438	3.5
316	17063.643213	101.293974	0.000060	239.721225	3.4
317	16961.753608	101.265734	0.000060	338.084537	5.2
318	16717.493215	101.235461	0.000060	175.241155	3.3
319	17158.890317	101.214556	0.000060	488.504550	3.9
320	16233.017085	102.195716	0.000060	343.131315	4.1
321	17361.512106	102.165411	0.000060	412.486919	4.4
322	16970.470231	102.135119	0.000060	337.279786	4.8
323	17887.115214	103.115529	0.000059	403.153987	3.7
324	16975.099814	103.085278	0.000059	194.984530	4.4
325	16830.541371	103.061361	0.000059	181.154904	4.4
326	16986.885614	103.047051	0.000059	286.430683	4.4
327	17355.572920	103.705577	0.000059	137.553930	3.9
328	16852.795912	103.676219	0.000059	168.108888	3.7
329	16722.160115	103.700513	0.000059	581.776914	4.1
330	16723.992662	103.670210	0.000059	63.380723	4.4
331	17290.744260	103.649489	0.000059	147.198804	5.2
332	16397.944478	103.643112	0.000059	224.293624	5.0
333	17049.755687	103.622457	0.000059	300.653014	4.2
334	16448.018043	103.592178	0.000059	402.246391	5.0
335	16555.195119	104.589853	0.000059	378.737726	5.0
336	17094.416180	104.928438	0.000059	347.471729	5.0
337	16925.239976	105.777918	0.000058	136.501694	5.0
338	17094.871553	106.365434	0.000058	274.047132	5.0
339	16090.003030	106.335908	0.000058	132.006203	4.9
340	16910.535606	106.435864	0.000058	278.441933	5.1
341	16275.065672	106.504766	0.000058	346.606332	6.9
342	16929.087228	107.486432	0.000057	311.439462	5.0
343	16602.980002	107.456144	0.000057	319.331516	4.8
344	16546.656287	108.451572	0.000057	212.182347	3.2
345	17630.000703	108.503992	0.000057	229.718742	4.8
346	17426.821855	108.474689	0.000057	231.025296	4.6
347	16384.859003	108.743871	0.000057	273.446497	4.8
348	16990.152234	109.690604	0.000056	284.959568	5.2
349	16590.825132	109.675667	0.000056	263.052879	5.0
350	17046.965608	109.681311	0.000056	323.632978	5.9
351	16996.702982	110.637958	0.000056	275.366288	5.1
352	16991.646946	111.027225	0.000056	395.466964	5.2
353	16510.359193	110.996921	0.000056	208.936495	4.8
354	16583.845395	111.225426	0.000056	110.333225	3.2
355	16945.555311	111.291651	0.000056	252.829097	3.1
356	16932.861552	111.311356	0.000056	238.916248	5.9
357	16959.571060	111.696803	0.000056	174.401271	4.7
358	17055.976513	112.139939	0.000055	159.736888	4.7
359	16594.595439	112.128323	0.000055	255.502557	6.6
360	16530.771191	112.180040	0.000055	136.259393	3.8
361	16840.209099	112.158880	0.000055	315.918803	4.6
362	16518.231780	112.136186	0.000055	191.833444	4.9
363	17327.702302	112.512673	0.000055	348.523413	4.6
364	16526.519804	113.278191	0.000055	219.439879	3.6
365	16636.659904	114.106640	0.000055	120.091893	3.1
366	18294.586971	114.308662	0.000054	356.543034	2.9
367	16609.850612	114.279271	0.000054	433.675691	7.7
368	17216.515258	115.103374	0.000054	125.481711	3.4
369	16624.541892	115.620037	0.000054	437.639883	4.0
370	17354.711620	116.385953	0.000054	272.780979	3.8
371	16235.032015	117.385113	0.000053	422.930318	3.0
372	17510.689554	118.383733	0.000053	244.008816	2.9
373	17314.691828	118.353428	0.000053	415.226203	3.2
374	16513.730584	119.350661	0.000053	178.581672	4.7
375	16859.288710	119.321090	0.000053	403.041465	2.8
376	17521.159711	119.290805	0.000053	362.552511	2.9
377	16884.484414	119.490839	0.000052	240.050571	2.8
378	16827.131611	120.486394	0.000052	135.863966	4.1
379	16819.803513	120.709661	0.000052	205.883805	2.9
380	16411.074252	120.988333	0.000052	356.960183	2.8
381	17119.868338	121.946271	0.000052	249.411872	2.8
382	17042.904335	121.916523	0.000052	307.773587	5.4
383	16417.989727	121.888968	0.000052	595.263043	3.5
384	16841.454425	122.847598	0.000051	417.265690	3.2
385	17355.677135	122.817292	0.000051	458.369938	5.9
386	17143.038439	122.790330	0.000051	346.506814	3.4
387	17253.196684	122.844234	0.000051	318.952858	3.7
388	17520.859614	123.665661	0.000051	99.529185	2.7
389	16464.875791	123.636317	0.000051	118.483730	5.9
390	17253.060129	123.624358	0.000051	132.051227	2.7
391	16592.952157	123.607906	0.000051	77.618703	2.9
392	16821.270836	123.636435	0.000051	175.752621	3.1
393	16962.290180	123.690509	0.000051	334.453796	2.9
394	17104.302257	123.660265	0.000051	145.957192	2.4
395	16955.842670	123.795876	0.000051	179.935361	3.6
396	16242.929908	123.943829	0.000051	476.186695	4.5
397	17547.340819	124.935777	0.000051	438.430861	3.1
398	16520.238755	125.935777	0.000050	367.434609	2.9
399	16974.048439	125.905471	0.000050	375.352180	2.6
400	16591.880026	125.875170	0.000050	662.420443	3.2
401	16785.397658	126.875170	0.000050	338.056207	5.1
402	16566.410727	126.844863	0.000050	281.111281	3.3
403	16790.482456	127.799550	0.000050	379.081416	3.8
404	16330.988618	127.851118	0.000050	228.074207	3.7
405	16169.200904	127.820861	0.000050	307.510430	3.6
406	16392.404055	128.524721	0.000049	218.300071	3.6
407	15970.317578	128.556743	0.000049	414.811644	4.9
408	16660.333529	129.528771	0.000049	184.948366	4.8
409	16122.174006	129.954181	0.000049	219.873199	4.5
410	16684.691200	129.924875	0.000049	299.566696	3.4
411	17208.530992	129.894942	0.000049	199.482314	3.7
412	17453.892405	130.679788	0.000049	155.584979	4.7
413	17025.808153	130.653525	0.000049	295.658504	7.5
414	17729.876382	130.625019	0.000049	125.130113	2.7
415	16532.149727	131.150361	0.000048	193.842937	6.6
416	16684.966029	131.125910	0.000048	116.933546	3.4
417	17358.534416	131.099755	0.000048	424.938439	2.7
418	16097.510369	131.070307	0.000048	217.591323	2.8
419	16952.543221	132.038574	0.000048	431.267612	5.4
420	17200.590652	132.008269	0.000048	188.065299	4.6
421	16308.478752	131.978063	0.000048	236.788212	3.8
422	17053.405382	132.123065	0.000048	198.179515	6.8
423	17692.683482	132.234652	0.000048	263.887033	4.1
424	16963.334836	132.223758	0.000048	375.564842	3.7
425	16828.472099	133.128041	0.000048	372.721293	6.0
426	17254.967950	133.097738	0.000048	272.185902	4.9
427	16462.878669	133.532970	0.000048	108.281720	4.8
428	17010.645608	133.605001	0.000048	322.308983	3.2
429	17668.391207	133.615768	0.000048	381.308443	3.0
430	17043.190655	133.585788	0.000048	322.403433	4.1
431	16751.373419	134.314728	0.000047	248.963099	3.7
432	17037.896087	134.350612	0.000047	110.010416	4.0
433	15842.881030	134.328150	0.000047	157.110750	4.1
434	16604.580001	134.370628	0.000047	443.968969	4.0
435	16533.936761	135.161413	0.000047	436.155128	4.0
436	16796.416320	136.032223	0.000047	543.946905	2.9
437	17840.187617	136.001917	0.000047	357.065460	5.1
438	16373.385633	136.107190	0.000047	226.217961	3.9
439	17569.406941	136.077793	0.000047	538.986628	3.1
440	16201.817193	137.077070	0.000047	65.709156	3.2
441	16508.031857	137.495806	0.000047	185.319177	5.8
442	16646.721037	137.496389	0.000047	136.069240	4.1
443	17386.520243	137.584698	0.000046	199.663476	4.2
444	16842.660572	137.801975	0.000046	341.939340	6.7
445	17303.436318	137.775450	0.000046	392.776347	5.0
446	17090.637735	138.602497	0.000046	296.231714	4.2
447	16784.917680	139.602354	0.000046	295.389861	4.9
448	16900.756862	139.763767	0.000046	326.749910	6.9
449	17156.970500	140.757169	0.000046	173.603180	4.7
450	17152.082951	140.726941	0.000046	201.318245	4.3
451	17227.332709	140.728647	0.000046	700.553649	4.6
452	16679.585960	140.700849	0.000046	381.762951	4.3
453	15949.982235	141.700849	0.000045	299.799548	2.9
454	16610.616959	142.409975	0.000045	439.963710	3.8
455	16971.457347	142.888376	0.000045	218.209647	3.7
456	16754.327748	142.858081	0.000045	248.230987	4.3
457	16586.748496	142.827853	0.000045	354.750017	4.1
458	17095.720134	143.766931	0.000045	105.927296	3.5
459	16553.608976	143.746665	0.000045	319.457342	4.6
460	17188.539418	143.731010	0.000045	206.153805	4.5
461	16576.422291	143.700770	0.000045	323.928060	3.7
462	17045.086380	144.673075	0.000044	468.449412	3.7
463	16622.719018	145.138255	0.000044	234.416166	5.1
464	16625.656297	146.129373	0.000044	239.052546	3.4
465	17100.266441	146.237222	0.000044	390.269758	3.4
466	16956.939449	147.230525	0.000044	156.927888	4.0
467	17547.427310	147.255112	0.000044	277.741204	3.4
468	16466.600156	147.522111	0.000044	238.240542	3.5
469	16660.694943	147.810899	0.000044	262.996669	4.8
470	15480.458181	148.018140	0.000044	147.387997	3.7
471	16423.145132	147.992833	0.000044	159.259144	4.2
472	16452.314949	147.986602	0.000044	167.892342	4.3
473	16935.246357	147.959118	0.000044	217.206414	3.8
474	16770.188746	147.969208	0.000044	322.373989	3.6
475	16896.331249	148.948767	0.000043	208.654942	5.6
476	16850.866582	148.918586	0.000043	119.672194	3.1
477	16805.873184	149.175525	0.000043	277.092546	5.4
478	17338.840024	149.204466	0.000043	121.023623	3.6
479	16462.576831	149.210246	0.000043	490.343245	3.5
480	16516.255380	149.179995	0.000043	116.312183	3.7
481	16898.063573	149.717111	0.000043	265.945999	4.5
482	16990.409971	149.701926	0.000043	177.770198	4.2
483	16106.889345	149.674491	0.000043	204.111114	3.4
484	16991.855022	149.768741	0.000043	406.589114	6.8
485	17038.336989	150.755219	0.000043	410.092824	3.5
486	16993.852344	150.773291	0.000043	157.596078	3.4
487	17320.313383	150.743078	0.000043	235.462673	3.5
488	16618.165035	150.718771	0.000043	105.541696	3.9
489	16951.673046	150.876053	0.000043	364.620214	4.1
490	17081.018454	150.846697	0.000043	339.878135	3.7
491	16047.561662	151.845726	0.000043	182.518164	5.7
492	17582.645505	151.817033	0.000043	332.529011	4.9
493	16559.141296	151.787135	0.000043	236.509036	4.9
494	16978.515309	152.494683	0.000042	227.909989	5.0
495	16940.603447	152.825025	0.000042	122.766578	6.5
496	16829.513114	152.797592	0.000042	320.107699	5.9
497	16407.339927	152.853821	0.000042	133.928960	5.1
498	16546.095707	152.841460	0.000042	394.645625	3.7
499	17355.287041	152.811332	0.000042	438.980168	4.6
500	16333.513268	153.810875	0.000042	212.649652	4.3
501	17109.851056	154.199365	0.000042	153.964292	3.2
502	16979.759046	154.274016	0.000042	381.633495	3.1
503	16572.437950	154.260625	0.000042	268.136693	5.6
504	17244.441897	154.462874	0.000042	449.109630	2.9
505	17534.133909	155.414972	0.000042	158.397706	5.7
506	16646.644773	155.385045	0.000042	236.808229	5.1
507	16655.577530	155.375891	0.000042	388.910474	3.7
508	15935.971733	156.363326	0.000042	475.570552	5.3
509	17815.472342	157.363171	0.000041	425.671970	4.0
510	16669.159033	158.363171	0.000041	510.112047	4.7
511	16306.966482	158.333230	0.000041	163.676969	3.7
512	17064.113044	159.318396	0.000041	175.557317	3.8
513	17123.516284	159.466326	0.000041	395.967692	3.7
514	16856.387184	159.849496	0.000041	386.496154	4.2
