1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	38787.432245	0.000000	0.000055	6399.680226	182.2
1	36273.031655	0.000000	0.000055	2214.570565	4.2
2	35575.010102	0.000000	0.000055	2339.978829	3.8
3	36172.512428	0.000000	0.000055	1389.244800	3.9
4	35134.399309	0.000000	0.000055	1520.995632	3.7
5	34296.927689	0.000000	0.000055	1257.377259	3.5
6	36330.020652	0.000000	0.000055	926.685837	3.0
7	35742.587212	0.000000	0.000055	1196.021336	3.0
8	35792.632798	0.013618	0.000055	1042.581602	2.9
9	37347.276075	0.000000	0.000055	904.239290	3.0
10	35773.019683	0.000000	0.000055	572.658696	3.0
11	35758.981948	0.000000	0.000055	749.766687	4.2
12	36474.003440	0.000000	0.000055	713.047332	3.0
13	36355.484881	0.000000	0.000055	1221.816225	3.1
14	35485.035090	0.116616	0.000054	1348.044431	4.0
15	34738.708890	1.116613	0.000052	1347.244096	2.9
16	34276.754520	2.116613	0.000050	590.515909	2.9
17	34564.689440	2.097855	0.000050	1115.242757	3.0
18	36205.296343	2.079016	0.000050	1353.458904	4.5
19	36961.370596	3.079016	0.000048	1432.526583	3.6
20	35504.362899	4.079016	0.000046	1170.293080	3.7
21	35026.779537	5.078912	0.000044	821.567531	3.0
22	33801.926820	5.060120	0.000044	811.682287	2.7
23	36366.570776	5.041276	0.000044	1058.095684	3.0
24	36379.220368	5.971461	0.000043	610.396916	2.9
25	35576.508860	5.952638	0.000043	808.968299	2.3
26	35845.935070	5.933939	0.000043	685.820228	2.3
27	35650.326433	5.915096	0.000043	695.706705	2.3
28	34141.536468	5.896253	0.000043	785.330331	2.3
29	34776.305836	5.877412	0.000043	1157.497351	2.5
30	35603.765291	6.700441	0.000041	821.842785	2.6
31	35085.452616	6.681598	0.000041	1068.955217	2.6
32	33768.683949	6.776580	0.000041	1142.536275	4.8
33	34641.084284	7.775335	0.000040	742.953322	4.9
34	37627.046525	7.764120	0.000040	853.435870	5.0
35	34548.426287	7.745277	0.000040	789.714728	3.8
36	35375.502971	7.727062	0.000040	723.029885	3.2
37	34822.292703	7.708356	0.000040	1614.608845	3.8
38	34854.557814	7.850166	0.000040	647.378110	4.5
39	36792.570495	8.458306	0.000039	1047.418147	5.0
40	36002.732450	8.439463	0.000039	886.480609	4.9
41	35893.703042	8.420620	0.000039	1476.077602	4.4
42	34543.696301	9.420598	0.000038	823.453034	4.3
43	35376.640188	10.419281	0.000037	773.318074	5.1
44	37093.683417	10.405865	0.000037	856.979322	5.1
45	35380.006206	10.387021	0.000037	1658.729971	4.8
46	34495.943276	11.386807	0.000035	702.039865	3.9
47	34440.005493	11.367964	0.000035	981.291465	3.9
48	34863.381858	11.477038	0.000035	876.168307	3.3
49	34971.095675	11.458194	0.000035	666.397965	3.3
50	36757.893476	11.439403	0.000035	1198.699570	3.4
51	35618.724559	11.431890	0.000035	1009.311599	3.1
52	33839.961502	12.431681	0.000034	921.794874	3.1
53	35253.590921	12.412838	0.000034	1360.191199	3.2
54	34294.297916	12.393994	0.000034	1126.466444	3.3
55	35212.690014	12.375151	0.000034	1905.920960	4.2
56	35910.051074	13.375151	0.000033	1110.073941	4.7
57	36741.427141	13.356308	0.000033	909.370573	4.4
58	34583.101552	13.447415	0.000033	1628.168903	4.3
59	35440.865540	14.447370	0.000032	1526.562206	3.6
60	35288.629879	15.447370	0.000031	780.145416	5.5
61	35173.716597	15.428527	0.000032	753.248881	5.4
62	35668.039191	15.409685	0.000032	1029.720092	5.4
63	35476.886238	15.453940	0.000031	975.864234	3.7
64	34681.175143	15.435096	0.000031	568.950686	3.6
65	35069.765083	15.416336	0.000032	1443.090857	3.4
66	34650.236211	15.397500	0.000032	885.728474	3.0
67	35698.392881	16.397485	0.000031	886.088423	2.9
68	33887.706051	16.378656	0.000031	2204.874131	3.3
69	35540.959418	16.378600	0.000031	1390.048239	3.5
70	35546.136578	17.378600	0.000030	617.310194	3.5
71	34399.679817	17.359756	0.000030	694.659625	3.4
72	34499.709045	17.341439	0.000030	1906.652029	2.4
73	34316.765945	18.341370	0.000029	772.075226	2.4
74	34673.981899	19.341206	0.000028	748.654699	2.3
75	34851.717416	19.322367	0.000028	1099.227177	2.5
76	34303.940683	19.303897	0.000028	979.668243	5.0
77	35067.605997	20.299768	0.000028	637.761947	5.0
78	34815.688959	20.280925	0.000028	864.892712	4.6
79	35490.721013	20.262082	0.000028	948.682545	2.6
80	36223.794475	20.243238	0.000028	1320.183403	4.6
81	35286.394267	21.243204	0.000027	770.321936	4.4
82	36884.683752	21.224361	0.000027	1051.758433	4.6
83	33916.377710	21.508061	0.000027	1159.763113	3.4
84	36507.422845	22.508055	0.000026	1650.807716	3.4
85	35147.705954	22.489211	0.000026	2257.931708	3.6
86	35259.730416	23.489211	0.000026	1367.457999	3.3
87	34996.462199	24.489211	0.000025	660.094272	3.2
88	35157.009260	24.490750	0.000025	617.720075	3.1
89	36474.134559	24.472440	0.000025	600.580572	3.0
90	35375.088993	24.453612	0.000025	1475.842184	3.1
91	35327.294264	24.434787	0.000025	1130.319094	3.0
92	35785.040395	25.434787	0.000025	921.433527	2.9
93	34019.685798	25.415979	0.000025	1117.648310	2.9
94	36317.326437	25.398392	0.000025	949.962128	2.9
95	34534.470410	26.396768	0.000024	752.036124	2.8
96	34937.755612	26.377925	0.000024	689.915787	2.9
97	36464.960855	26.359087	0.000024	688.306918	2.9
98	33915.227977	26.340401	0.000024	902.494344	2.9
99	33953.945108	26.321904	0.000024	1124.775008	2.9
100	36102.425562	27.180629	0.000024	4102.975342	2.9
101	35214.048213	28.180629	0.000023	3933.448853	3.0
102	36317.088195	29.180629	0.000023	858.310229	3.1
103	35485.111367	29.161786	0.000023	1084.540001	3.1
104	36102.941556	29.142942	0.000023	1031.019785	3.1
105	33951.466587	30.135620	0.000022	598.185999	3.1
106	34192.733572	30.116778	0.000022	948.268828	3.2
107	34281.115943	30.098099	0.000022	1466.249529	3.1
108	36231.736738	30.079256	0.000022	1336.632467	3.0
109	34781.966678	31.079256	0.000022	1029.491534	2.9
110	35391.386336	31.060413	0.000022	1207.821972	4.5
111	35090.876275	31.041569	0.000022	829.113486	4.2
112	34253.934323	31.022726	0.000022	833.860675	4.9
113	35972.075339	31.010251	0.000022	773.487377	3.5
114	33809.894802	30.992578	0.000022	1320.020683	4.1
115	35461.192095	31.981189	0.000022	1122.166421	4.0
116	35916.159077	32.981145	0.000021	1571.074559	3.4
117	36010.896078	33.981145	0.000021	1654.654652	3.2
118	34730.313148	34.981145	0.000020	775.989439	3.1
119	35370.590838	34.962302	0.000021	705.817013	3.1
120	34135.737082	34.943459	0.000021	772.709241	3.1
121	35684.737480	34.924694	0.000021	679.344520	3.6
122	35555.460212	34.906007	0.000021	755.755149	5.1
123	34274.161319	34.887200	0.000021	608.065551	5.1
124	35155.407071	34.868361	0.000021	906.357953	3.8
125	34709.844005	34.858118	0.000021	809.643333	5.4
126	36227.841567	34.845424	0.000021	568.655685	5.1
127	34795.753037	34.826596	0.000021	806.726967	5.2
128	34207.447144	34.807759	0.000021	713.513657	4.7
129	34706.190609	34.788916	0.000021	1084.928066	4.2
130	35144.604694	34.989027	0.000020	1307.975777	4.1
131	35559.531614	34.970184	0.000021	1162.413035	4.8
132	35164.159697	35.970183	0.000020	622.761203	4.8
133	34822.077275	35.952023	0.000020	851.003858	4.4
134	34321.733079	35.933480	0.000020	769.291200	4.1
135	34614.879337	35.914638	0.000020	702.964307	3.4
136	34975.386904	35.895795	0.000020	907.934375	3.4
137	33498.474219	35.878717	0.000020	1049.504855	3.3
138	34876.093244	36.874322	0.000020	2122.661910	3.2
139	35215.633236	36.855478	0.000020	2568.200054	3.1
140	33274.500952	37.855478	0.000019	1005.858768	3.1
141	33881.442814	38.855478	0.000019	688.686719	2.9
142	33435.152300	38.841730	0.000019	702.086697	2.9
143	34161.041263	38.822903	0.000019	1233.773464	3.0
144	34766.223423	38.804059	0.000019	962.337098	3.0
145	36309.802722	38.785216	0.000019	3156.959155	2.9
146	33622.742977	39.785216	0.000019	612.172536	2.9
147	34261.971665	39.766373	0.000019	828.100683	2.9
148	34095.831755	39.748150	0.000019	744.877035	2.8
149	35592.300342	39.733394	0.000019	1229.000907	2.9
150	35767.384040	39.714551	0.000019	1036.801514	2.9
151	34706.315294	40.710428	0.000019	610.641974	3.0
152	34546.216617	40.701867	0.000019	1738.786453	3.0
153	34244.260520	40.683024	0.000019	735.602617	3.0
154	34972.239566	40.664180	0.000019	1505.689486	3.1
155	35504.068168	41.663174	0.000018	768.777930	3.2
156	32926.545661	42.657192	0.000018	1334.675700	3.2
157	33937.311919	42.638349	0.000018	554.956113	3.2
158	32766.611871	42.619583	0.000018	718.775711	3.0
159	35327.818200	42.600749	0.000018	1247.311462	3.0
160	36541.102710	43.143328	0.000018	2281.243101	3.1
161	35002.243717	43.124484	0.000018	934.268709	4.8
162	34952.346220	44.124161	0.000018	774.598045	4.8
163	33489.132513	44.105318	0.000018	835.558236	4.3
164	35881.086436	44.087822	0.000018	657.441871	4.2
165	35316.078802	44.068979	0.000018	902.669298	4.2
166	34468.922079	44.050135	0.000018	864.877808	3.5
167	34589.353123	44.031292	0.000018	782.596083	3.5
168	35252.216106	44.012614	0.000018	641.296770	3.5
169	34486.769356	43.993771	0.000018	641.377786	3.4
170	35277.081283	43.974935	0.000018	1269.068502	3.3
171	34557.701832	44.780051	0.000017	929.297466	3.3
172	33786.139597	44.761208	0.000017	1347.603179	4.2
173	31785.378091	45.761201	0.000017	1025.063843	3.1
174	34331.359465	46.761201	0.000017	934.194083	3.2
175	34236.806570	46.742358	0.000017	862.548170	3.2
176	33601.900723	46.723529	0.000017	496.601443	3.2
177	34537.143109	46.704699	0.000017	690.609431	3.1
178	34828.255843	46.685876	0.000017	785.384425	3.2
179	35021.723163	46.667034	0.000017	755.861720	4.7
180	34065.338963	46.648195	0.000017	639.109673	4.9
181	33993.693018	46.629361	0.000017	559.142192	5.0
182	33693.388224	46.610529	0.000017	896.590348	3.4
183	33981.730951	46.592049	0.000017	629.857171	2.9
184	35136.604435	46.583683	0.000017	834.177623	2.7
185	34222.533277	46.565036	0.000017	1239.175834	4.1
186	34500.115518	46.546192	0.000017	792.206386	5.0
187	34265.523117	47.528643	0.000017	510.554228	5.1
188	34779.456657	47.509825	0.000017	979.039453	3.5
189	34917.816806	47.491138	0.000017	551.263083	2.4
190	34200.381438	47.472488	0.000017	645.880183	2.4
191	35316.845747	47.453677	0.000017	661.504493	3.5
192	34044.264307	47.434917	0.000017	658.569218	4.8
193	34338.243409	47.416862	0.000017	1166.094088	4.7
194	33489.099789	47.506296	0.000017	1098.469015	4.5
195	34335.228889	47.487452	0.000017	593.036865	3.6
196	35129.399272	47.544393	0.000017	1010.446611	3.4
197	35282.752214	47.525550	0.000017	1147.418959	3.4
198	35043.692229	47.506707	0.000017	1179.628232	2.9
199	35648.316018	48.506642	0.000017	1055.350194	3.0
200	34300.751150	48.487866	0.000017	1118.464553	2.9
201	34684.594621	49.446398	0.000016	1098.209978	2.9
202	34939.995714	50.071162	0.000016	636.560656	2.7
203	35683.933935	50.138409	0.000016	477.789922	2.8
204	33568.042457	50.119631	0.000016	2084.649098	2.8
205	35189.756005	50.101097	0.000016	1420.508008	2.7
206	34992.523647	51.101097	0.000016	1679.041623	2.7
207	34074.488501	52.101097	0.000016	1855.269340	2.7
208	33910.470209	53.101097	0.000015	871.047776	2.7
209	34505.978601	53.082253	0.000015	570.298475	2.7
210	34990.606754	53.063452	0.000015	628.989328	2.7
211	32626.682377	53.044701	0.000015	556.556865	2.6
