1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
109	29294.376541	30.076368	0.000045	730.161084	3.8
110	27437.013905	30.107577	0.000045	525.946419	3.7
111	29011.408183	30.090347	0.000045	696.809711	3.8
112	29693.255725	30.073117	0.000045	719.184455	3.7
113	28198.253156	30.055878	0.000045	555.481245	3.7
114	28450.230081	30.038801	0.000045	634.447651	3.1
115	28938.552849	30.021629	0.000045	1238.796883	3.0
116	28293.074920	30.247194	0.000045	819.912589	3.1
117	28588.628227	31.136200	0.000044	834.759787	3.0
118	28365.194015	31.270772	0.000044	996.021623	2.9
119	29028.062082	31.253532	0.000044	1062.573793	2.8
120	29136.133037	32.253409	0.000043	1087.648809	2.9
121	28561.192247	33.253392	0.000042	1091.815080	3.1
122	27862.006169	34.253391	0.000041	608.457651	3.1
123	29477.128646	34.248746	0.000041	866.412363	3.1
124	29308.094657	34.232485	0.000041	583.479765	3.2
125	28611.043754	34.215246	0.000041	534.309646	3.2
126	28240.431833	34.198014	0.000041	671.949312	3.2
127	28308.952872	34.180782	0.000041	1079.181873	3.2
128	26917.802419	34.163716	0.000042	666.412464	3.2
129	27407.650533	34.265225	0.000041	552.074057	3.3
130	28171.892195	34.247998	0.000041	531.117512	3.3
131	29829.603265	34.230764	0.000041	1021.942241	3.3
132	29203.563851	34.213565	0.000041	579.447169	3.3
133	28288.905263	34.196367	0.000041	575.174603	3.4
134	27890.039153	34.179134	0.000041	1021.355462	3.4
135	29653.272762	34.161895	0.000042	956.014201	3.4
136	29059.287078	35.161124	0.000041	840.228604	3.7
137	28756.098955	35.143885	0.000041	587.915804	4.1
138	27967.422164	35.126645	0.000041	746.935588	3.8
139	28319.464083	35.109406	0.000041	569.387889	5.6
140	29080.940509	35.092231	0.000041	670.489981	3.4
141	28620.982091	35.075025	0.000041	980.698800	4.7
142	28339.820318	35.057785	0.000041	1191.102533	5.2
143	28221.973224	36.057748	0.000040	990.947247	5.2
144	29138.168025	36.040509	0.000040	921.671461	4.8
145	28108.293010	36.553249	0.000040	705.428278	4.9
146	28464.866837	36.570842	0.000040	652.263723	4.9
147	28003.322352	36.553605	0.000040	965.423491	5.0
148	28339.318798	36.546772	0.000040	518.180082	4.3
149	28533.276840	36.529542	0.000040	737.413793	7.3
150	28017.585938	36.512305	0.000040	580.291596	5.1
151	28949.976661	36.495099	0.000040	1532.579681	4.7
152	28139.989436	36.481356	0.000040	1525.035480	4.7
153	27850.786941	36.464116	0.000040	1524.044991	4.4
154	28945.109349	37.464116	0.000039	1027.224536	4.5
155	27793.647177	38.464116	0.000039	587.418700	6.2
156	25970.732598	38.446877	0.000039	865.323400	4.0
157	27499.196833	38.432054	0.000039	700.932313	7.2
158	28461.594487	38.414815	0.000039	941.462156	4.0
159	27152.683378	38.399799	0.000039	842.985154	4.5
160	28015.981389	38.382560	0.000039	693.328600	4.2
161	27602.107445	38.365321	0.000039	821.208803	3.3
162	28819.083949	38.356089	0.000039	988.314305	3.4
163	29135.717374	38.338850	0.000039	745.217204	5.2
164	27911.283743	38.338480	0.000039	784.534981	3.1
165	28221.816295	38.323266	0.000039	759.237412	2.9
166	28042.034160	38.306041	0.000039	1435.083684	5.4
167	28170.453772	38.288801	0.000039	1374.987157	3.8
168	27400.897698	39.288801	0.000038	674.502488	4.0
169	27873.172875	39.296093	0.000038	688.327271	3.2
170	28041.318923	39.278855	0.000038	1001.964640	2.8
171	27072.838146	39.262068	0.000038	1873.797540	5.1
172	27431.524621	40.262068	0.000037	740.669885	5.4
173	29632.039483	41.262062	0.000037	1775.294937	5.0
174	27284.622706	41.244823	0.000037	1021.375268	5.1
175	27529.236964	42.244823	0.000036	862.648148	2.8
176	27975.145116	42.227583	0.000036	544.621528	6.5
177	29449.296919	42.210345	0.000036	787.302796	3.1
178	28402.791790	42.193108	0.000036	625.679267	4.6
179	27966.582113	42.175877	0.000036	860.056841	4.3
180	26730.450507	42.158638	0.000036	627.834154	4.2
181	28492.167554	42.141453	0.000036	743.732231	4.7
182	28464.236511	42.124217	0.000036	729.183548	4.0
183	27335.795052	42.106978	0.000036	692.074426	3.9
184	27258.846182	42.089766	0.000036	758.486886	6.7
185	27541.689583	42.080640	0.000036	531.124989	4.8
186	26443.994625	42.063704	0.000036	1507.311408	4.8
187	27779.818274	42.046620	0.000036	704.811647	5.6
188	27542.377257	42.035508	0.000036	698.054426	4.6
189	27814.313717	42.018268	0.000036	1368.599361	6.0
190	28145.308594	43.017176	0.000036	561.458867	5.3
191	27023.652217	43.020576	0.000036	657.728606	4.3
192	26998.951947	43.003338	0.000036	683.840677	3.8
193	28046.528735	42.986100	0.000036	716.994446	3.8
194	28426.846300	42.968860	0.000036	598.500207	3.3
195	27578.293875	42.951621	0.000036	625.882828	5.7
196	28209.927496	42.934393	0.000036	623.803211	3.0
197	25966.577033	42.917154	0.000036	510.325945	4.9
198	28483.180890	42.899931	0.000036	1008.656086	5.5
199	28351.015516	42.882712	0.000036	633.581708	4.4
200	27596.957477	42.865519	0.000036	906.240328	5.1
201	27948.794336	42.860620	0.000036	1152.872928	2.5
202	28193.992944	42.843381	0.000036	597.255615	2.9
203	28087.916460	42.826167	0.000036	942.665868	4.0
204	27878.766741	42.808938	0.000036	782.682605	6.3
205	26810.420678	42.791699	0.000036	536.404284	4.6
206	28444.493511	42.775086	0.000036	768.702689	4.5
207	28942.968752	42.758416	0.000036	894.480607	4.3
208	28682.004347	42.741176	0.000036	596.458197	4.3
209	28563.100443	42.724324	0.000036	660.142963	3.5
210	28659.077785	42.707085	0.000036	997.051913	3.4
211	26959.899565	42.690408	0.000036	955.908688	3.4
212	26738.991772	42.673169	0.000036	798.208157	3.3
213	26201.175980	43.641482	0.000035	615.011046	3.3
214	25852.012546	43.624243	0.000035	630.019063	3.2
215	27616.192272	43.607112	0.000035	705.398943	3.6
216	28091.383383	43.589941	0.000035	733.245410	4.9
217	27939.734168	43.572701	0.000035	1416.106895	5.0
218	27867.359588	43.615975	0.000035	726.514713	5.0
219	27445.965436	43.598736	0.000035	507.864148	5.2
220	28719.519349	43.581502	0.000035	1022.843625	4.8
221	27585.345321	43.564309	0.000035	668.980544	4.3
222	27957.028265	43.547070	0.000035	647.063005	4.3
223	28549.337224	43.529831	0.000035	993.898145	4.8
224	26821.041683	43.553245	0.000035	764.070935	4.8
225	26716.822168	44.443468	0.000035	595.950486	5.1
226	26854.260955	44.429175	0.000035	710.558016	3.7
227	27130.868045	44.413034	0.000035	539.810310	3.8
228	28475.967837	44.395802	0.000035	973.810007	3.5
229	28696.640698	44.378735	0.000035	697.336246	3.2
230	27841.723216	44.361501	0.000035	580.538618	2.9
231	26752.771887	44.344450	0.000035	622.118319	6.3
232	27564.451807	44.327213	0.000035	664.443207	2.7
233	28206.117530	44.310659	0.000035	873.324779	5.3
234	26533.370130	44.293419	0.000035	924.197839	3.6
235	27396.477378	45.234114	0.000035	822.791446	3.7
236	28006.304164	45.216875	0.000035	498.527733	4.2
237	27546.662613	45.199641	0.000035	913.194473	4.1
238	27150.156884	45.182424	0.000035	806.891615	3.2
239	27864.289055	45.475116	0.000034	632.710122	3.2
240	27439.744678	45.458205	0.000034	673.482286	5.7
241	27907.039779	45.440966	0.000034	559.123135	3.0
242	27412.133142	45.423735	0.000034	679.826598	3.4
243	28008.680574	45.406729	0.000034	707.442086	5.0
244	27161.139854	45.397707	0.000034	730.763436	4.4
245	26074.391446	45.380468	0.000034	993.285561	4.7
246	27911.963546	45.752636	0.000034	1217.662347	2.8
247	27146.340610	46.751397	0.000034	640.698526	4.7
248	27096.690981	47.128346	0.000034	531.117360	7.0
249	26930.749079	47.111216	0.000034	1416.669842	5.2
250	26350.545940	47.097482	0.000034	627.274173	5.0
251	27426.284653	47.140834	0.000034	672.949339	5.0
252	27460.414662	47.123597	0.000034	1095.964055	4.9
253	27327.700092	47.106358	0.000034	481.532223	5.0
254	27127.864545	47.089132	0.000034	826.187003	5.1
255	26518.439213	47.071916	0.000034	700.041534	4.5
256	27697.584150	47.054676	0.000034	969.377528	5.3
257	27023.845449	47.201581	0.000034	1220.462035	5.5
258	27351.272959	48.201581	0.000033	758.352878	4.5
259	27131.477728	48.208102	0.000033	667.172207	5.3
260	27953.876584	48.207884	0.000033	547.061519	5.4
261	27264.715629	48.190646	0.000033	683.083460	5.3
262	27351.859836	48.173467	0.000033	628.938589	5.0
263	27201.141545	48.156235	0.000033	547.147516	5.1
264	26129.727587	48.139021	0.000033	608.674787	5.0
265	26170.507786	48.121800	0.000033	747.128798	5.4
266	28498.348705	48.104607	0.000033	1391.422130	5.3
267	26227.904127	49.103345	0.000033	1016.311144	5.3
268	27104.188318	50.103345	0.000032	908.027752	4.3
269	25764.909372	50.086106	0.000032	834.599232	4.2
270	28011.320272	50.068867	0.000032	798.325821	4.2
271	26737.440073	50.051687	0.000032	525.771215	4.3
272	27484.521729	50.034451	0.000032	898.271180	4.2
273	27038.385325	50.017237	0.000032	819.923359	5.1
274	28190.375724	49.999998	0.000032	580.296255	4.9
275	27364.205590	49.982758	0.000032	630.159863	3.3
276	26976.353717	49.965573	0.000032	650.853572	3.7
277	27526.877851	49.948342	0.000032	601.754787	4.8
278	26905.256731	49.931103	0.000032	857.499924	2.8
279	26248.579306	49.914564	0.000032	465.218050	3.5
280	27651.028789	49.897352	0.000032	1134.201071	5.2
281	27399.437394	49.880130	0.000032	522.659915	7.8
282	26297.614339	49.862890	0.000032	697.458595	3.5
283	27029.935173	49.846184	0.000032	1190.774485	4.7
284	26630.079213	49.828944	0.000032	603.922281	4.7
285	26399.498158	50.012293	0.000032	492.071920	3.9
286	26768.816930	49.995152	0.000032	1025.092044	5.0
287	27323.734162	49.978733	0.000032	615.363007	5.8
288	26187.042022	49.961537	0.000032	668.971803	5.1
289	27987.391170	49.944361	0.000032	1233.621441	4.5
290	26172.956373	50.909505	0.000032	1153.494266	4.1
291	26701.045109	51.909505	0.000031	827.301296	4.1
292	26906.604273	51.892266	0.000031	1019.525802	4.6
293	25709.786801	52.888187	0.000031	1305.799062	2.4
294	26278.532923	53.888187	0.000031	1001.403300	5.6
295	26590.253706	54.888187	0.000030	1195.058749	2.6
296	27100.342119	54.870948	0.000030	1202.043252	3.0
297	27358.135002	54.853708	0.000030	898.014888	4.1
298	26705.415709	54.840729	0.000030	543.141811	3.9
299	26527.361463	54.823526	0.000030	582.932480	5.1
300	26809.742630	54.806293	0.000030	1703.753005	5.0
301	26531.290812	54.789053	0.000030	1190.885361	6.6
302	26172.623549	54.771814	0.000030	934.424631	3.2
303	25853.883012	55.771814	0.000030	833.093131	3.6
304	28011.449970	55.754574	0.000030	652.372916	3.8
305	28010.272065	55.740759	0.000030	1072.741036	3.8
306	27068.178434	55.724512	0.000030	931.849733	3.1
307	26956.316622	55.707275	0.000030	783.467319	5.5
308	25837.540575	56.524779	0.000030	497.576923	6.9
309	27339.884601	56.507546	0.000030	860.411940	5.9
310	27860.008075	56.490378	0.000030	932.582342	4.6
311	27138.222891	57.429720	0.000029	571.981411	4.8
312	26161.429718	57.412498	0.000029	748.121740	4.9
313	26428.359470	57.395406	0.000029	640.588790	5.1
314	26831.395070	57.395604	0.000029	1136.766218	7.1
315	27707.507567	57.378365	0.000029	1626.056844	5.3
316	26421.093265	58.378365	0.000029	720.311811	7.0
317	26199.435258	59.378347	0.000028	633.793284	5.3
318	26993.059555	59.361109	0.000028	543.823153	5.0
319	27043.046819	59.343881	0.000028	534.062015	4.9
320	26244.104039	59.326653	0.000029	746.843939	4.6
321	27382.425694	59.309416	0.000029	539.135593	4.0
322	26796.768497	59.292183	0.000029	672.179215	6.3
323	26533.243027	59.274970	0.000029	953.087963	5.2
324	27165.647387	59.257986	0.000029	594.443588	4.0
325	26881.300374	59.240794	0.000029	1024.537104	2.6
326	26326.349801	59.223555	0.000029	922.791551	2.4
327	25939.891080	59.206316	0.000029	600.176918	3.1
328	27498.797016	59.189077	0.000029	1010.998357	4.0
329	26666.367496	59.171838	0.000029	763.843845	3.9
330	25921.052716	59.162006	0.000029	734.920339	2.4
331	27084.542349	59.146577	0.000029	648.561828	2.7
332	26801.168334	59.130830	0.000029	786.871406	3.5
333	27451.623873	59.113591	0.000029	743.777399	4.8
334	27106.987581	59.096354	0.000029	972.505348	3.9
335	25929.377943	59.079115	0.000029	1047.317740	4.0
336	27970.068509	60.079048	0.000028	552.653202	3.9
337	26574.792953	60.061809	0.000028	750.845655	4.6
338	26464.183520	60.044695	0.000028	937.528925	6.2
339	26773.746421	60.027881	0.000028	561.767071	4.8
340	27424.167357	60.010708	0.000028	561.834657	2.5
341	26211.484051	59.993475	0.000028	925.096170	2.5
342	27077.572264	59.976269	0.000028	648.662031	2.5
343	26762.519377	59.990830	0.000028	1201.970259	3.3
344	26252.603368	60.060232	0.000028	648.699282	2.6
345	26357.540150	60.135131	0.000028	600.354116	3.5
346	26193.859430	60.117893	0.000028	1088.072470	4.8
347	25577.255054	60.167798	0.000028	940.259500	3.8
348	26281.395914	61.167138	0.000028	1234.975911	5.2
349	26273.219714	61.175288	0.000028	1128.083566	5.0
350	27684.991342	62.175288	0.000028	994.042798	5.3
351	26607.237329	62.158049	0.000028	750.020532	5.4
352	26141.081200	62.853991	0.000027	729.757293	8.0
353	26217.485654	62.836752	0.000027	521.039590	5.2
354	26875.880113	62.819522	0.000027	677.530091	4.9
355	27769.310933	62.802299	0.000027	772.951845	5.1
356	26733.356148	62.785065	0.000027	660.757592	4.9
357	26476.587768	62.767853	0.000027	535.073215	4.5
358	26488.400287	62.750619	0.000027	676.738888	4.5
359	26745.998452	62.733387	0.000027	623.881805	5.3
360	26089.276939	62.716194	0.000027	697.760895	5.1
361	26191.145349	62.699282	0.000027	2157.022285	4.4
362	26280.194862	63.699281	0.000027	836.329744	4.0
363	26953.716433	63.682042	0.000027	1033.492629	3.2
364	25889.691303	64.631121	0.000027	728.958356	3.1
365	25807.133551	65.413832	0.000026	876.885169	3.3
366	25354.535773	65.450935	0.000026	690.994841	2.9
367	26542.022644	65.561393	0.000026	603.619891	3.2
368	26595.729904	65.544159	0.000026	971.606341	4.1
369	26487.363038	65.526990	0.000026	612.053447	4.5
370	26686.687507	65.509750	0.000026	733.134051	3.0
371	26285.027908	65.492511	0.000026	806.290546	3.3
372	26962.807189	65.475272	0.000026	535.528005	3.7
373	26029.754603	65.458072	0.000026	1386.847439	3.6
374	25719.904046	65.440833	0.000026	688.581735	3.5
375	25777.262203	65.423594	0.000026	736.671889	3.1
376	25182.428350	65.406435	0.000026	1094.112888	5.3
377	25893.259567	65.389195	0.000027	894.707951	5.5
378	25668.108460	66.253179	0.000026	524.259985	2.8
379	26095.240159	66.235963	0.000026	782.495648	4.8
380	26680.529074	66.218744	0.000026	1240.602293	4.1
381	26110.208484	66.201504	0.000026	992.367420	4.0
382	27979.580622	67.201375	0.000026	692.187761	4.7
383	26545.450103	67.184136	0.000026	1624.642400	3.4
384	26220.030182	67.166896	0.000026	758.535475	4.2
385	26420.002934	67.149657	0.000026	1300.314429	5.1
386	26246.568134	67.481223	0.000026	888.286277	4.8
387	27202.163117	67.463984	0.000026	712.313329	3.9
388	27135.648696	67.511849	0.000026	723.732058	3.9
389	25951.646055	67.495833	0.000026	635.781287	4.3
390	26252.685996	67.478660	0.000026	911.708210	4.0
391	25448.157928	67.548008	0.000026	587.085725	5.4
392	25062.259745	67.532705	0.000026	803.317160	3.4
393	25213.495656	67.515479	0.000026	587.344654	3.8
394	26505.976780	67.498640	0.000026	1508.026379	4.8
395	26522.124804	67.481401	0.000026	576.611435	5.2
396	26090.907712	67.464162	0.000026	1108.677454	5.2
397	26813.200401	67.446977	0.000026	1123.339690	5.4
398	25983.086443	68.446977	0.000026	863.914448	4.8
399	25673.883346	69.442404	0.000025	534.987392	5.8
400	26959.243153	69.425189	0.000025	975.200795	5.5
401	25647.280012	69.407950	0.000025	993.801407	4.5
402	26329.767817	70.204023	0.000025	1361.443243	4.6
403	26642.205274	70.186784	0.000025	613.386664	3.1
404	26407.730047	70.169544	0.000025	592.269245	3.4
405	26014.344945	70.152434	0.000025	493.894737	3.3
406	27100.859357	70.135205	0.000025	1127.918142	4.7
407	25875.482200	70.118067	0.000025	498.346354	4.8
408	25936.381048	70.100831	0.000025	829.864020	5.0
409	25347.498796	70.083616	0.000025	1051.168343	4.6
410	26478.868189	70.066377	0.000025	676.995441	4.4
411	24829.944230	70.049138	0.000025	1096.261814	3.8
412	26644.139633	70.031898	0.000025	588.483526	3.7
413	26297.669043	70.014725	0.000025	886.297129	3.6
414	26612.173550	69.997514	0.000025	997.934653	3.5
415	25913.538850	70.995891	0.000025	823.504978	4.1
416	26201.281377	70.978651	0.000025	711.253126	4.4
417	25189.059398	70.961412	0.000025	845.445143	4.2
418	26655.992476	70.944173	0.000025	553.225241	3.0
419	26639.720853	70.926935	0.000025	1623.532047	8.1
420	25803.601276	71.188254	0.000025	1602.761891	5.1
421	26046.595827	72.188254	0.000025	1007.472769	5.1
422	26252.359374	73.188254	0.000024	578.465050	4.3
423	26091.881882	73.171014	0.000024	709.401973	4.3
424	26580.049956	73.153843	0.000024	588.609550	4.3
425	26345.936090	73.136604	0.000024	733.019945	5.2
426	26885.512583	73.119369	0.000024	1026.760390	5.0
427	26299.313601	73.102129	0.000024	577.352048	5.3
428	25222.110638	73.084923	0.000024	626.121849	4.5
429	26015.188584	73.067723	0.000024	518.744347	4.2
430	26175.608014	73.050502	0.000024	634.026066	4.1
431	26255.083042	73.033266	0.000024	852.040964	4.5
432	25980.772887	73.016027	0.000024	866.447110	5.2
433	25584.939171	72.998875	0.000024	1096.888500	5.1
434	27172.841017	72.989370	0.000024	532.721547	5.0
435	25252.363342	72.972132	0.000024	517.815035	6.3
436	25689.065147	72.954906	0.000024	741.160201	5.0
437	25549.852450	72.937798	0.000024	572.786588	4.8
438	25494.520756	72.921255	0.000024	764.642598	4.6
439	26070.746935	72.904139	0.000024	851.204243	5.6
440	26324.584135	72.886899	0.000024	651.647008	5.3
441	27114.958178	72.949866	0.000024	731.943020	5.3
442	25571.209927	72.932627	0.000024	866.953457	5.3
443	25875.105893	72.915388	0.000024	518.112163	5.4
444	24641.151577	72.898149	0.000024	1007.278925	5.5
445	26656.416005	72.881668	0.000024	1389.667846	5.7
446	25835.055960	73.881668	0.000024	1435.085618	4.2
447	25943.962811	74.881668	0.000024	809.851978	4.4
448	25360.889172	74.864429	0.000024	1018.936961	5.2
449	25133.047124	75.850614	0.000024	713.698408	4.4
450	25578.311706	75.833375	0.000024	669.958405	5.4
451	25453.497898	75.816153	0.000024	812.908004	5.2
452	26481.783666	75.798914	0.000024	1123.084830	4.9
453	25153.173110	76.797436	0.000023	506.500822	4.4
454	25508.013556	76.780213	0.000023	684.049242	4.7
455	26734.714721	76.762981	0.000023	620.407867	5.0
456	26531.691012	76.745742	0.000023	945.597586	5.4
457	26101.923544	76.728503	0.000023	1186.652614	5.1
458	26031.719579	77.728497	0.000023	583.844377	4.4
459	25084.537054	77.711258	0.000023	686.494570	4.4
460	25805.077306	77.694040	0.000023	796.813121	4.4
461	25249.717200	77.743862	0.000023	782.223102	4.6
462	25251.823045	77.726622	0.000023	780.265124	4.5
463	25442.534775	77.782131	0.000023	594.739918	3.9
464	26293.432387	77.764891	0.000023	646.174060	4.0
465	24742.078034	77.747654	0.000023	801.583504	4.8
466	25525.299956	77.814999	0.000023	627.086968	5.1
467	26331.077666	77.797760	0.000023	700.008634	5.3
468	25370.809943	77.780609	0.000023	490.905571	4.1
469	25816.143907	77.763379	0.000023	607.382972	4.0
470	26139.088190	77.746181	0.000023	543.970829	4.5
471	25828.688642	77.728953	0.000023	793.392705	3.8
472	27616.865217	77.711778	0.000023	1602.255286	4.8
473	25928.073790	78.711731	0.000023	958.445447	3.6
474	25633.211912	78.700150	0.000023	731.307161	3.4
475	25562.493273	78.682911	0.000023	501.817903	3.4
476	25619.632607	78.665761	0.000023	789.827775	4.2
477	26124.269636	78.648775	0.000023	839.323194	7.7
478	25292.399342	78.631681	0.000023	582.850308	4.7
479	25374.277317	78.614441	0.000023	742.906123	5.3
480	24926.299160	78.597204	0.000023	1035.624334	4.4
481	26467.390826	79.585882	0.000023	850.373497	3.8
482	25917.729104	79.898173	0.000023	975.728080	4.1
483	25099.959877	79.881045	0.000023	585.606575	2.7
484	26366.432157	79.863808	0.000023	802.773541	9.4
485	24939.142058	79.846575	0.000023	836.562139	3.0
486	25095.364627	79.830965	0.000023	1033.403684	3.0
487	26837.639906	79.813771	0.000023	924.691078	3.7
488	25903.395250	80.804939	0.000022	1092.550076	4.0
489	25884.176717	80.787754	0.000022	940.707551	3.8
490	24584.243175	80.770514	0.000022	948.566956	3.1
491	25708.870292	80.753275	0.000022	1056.492481	5.4
492	24573.725165	80.736036	0.000023	555.726638	3.3
493	25915.056085	80.747510	0.000023	1299.686796	3.6
494	25397.296370	80.730270	0.000023	704.577657	5.9
495	25594.479677	80.713031	0.000023	507.006239	3.8
496	25269.154406	80.695794	0.000023	800.143627	3.8
497	25379.252918	80.678629	0.000023	1226.211249	7.1
498	24588.337118	81.678598	0.000022	680.105021	4.8
499	24797.303766	81.661359	0.000022	521.822198	3.8
500	26791.180535	81.644200	0.000022	693.191328	3.8
501	24676.689370	81.626985	0.000022	708.930027	5.4
502	26599.068813	81.609746	0.000022	672.880803	2.8
503	26164.264545	81.592521	0.000022	740.676353	2.9
504	25902.129773	81.575282	0.000022	919.341067	3.4
505	26227.027963	81.558046	0.000022	604.744258	3.6
506	25076.739803	81.540807	0.000022	1257.052494	3.5
507	25876.621887	81.523568	0.000022	1509.728208	2.9
508	25080.780058	82.523568	0.000022	750.413571	5.1
509	26330.604890	83.225014	0.000022	1882.248950	3.9
