1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
80	153896.558264	27.145113	0.000022	989.442914	5.2
81	162393.480744	26.784569	0.000022	3609.693102	5.0
82	156456.116721	27.550890	0.000022	2421.722970	4.1
83	160546.974128	28.550876	0.000022	2076.907490	3.9
84	162209.450704	29.550359	0.000021	2214.274922	3.9
85	162079.685319	29.186110	0.000021	3003.642042	3.4
86	157528.546649	28.821860	0.000021	3593.469010	3.4
87	157550.013007	28.457611	0.000022	2264.505047	3.5
88	158424.422385	28.093361	0.000022	3769.261505	3.6
89	159014.279321	29.093361	0.000021	3234.284241	3.7
90	163778.989401	28.729112	0.000021	2078.861396	4.0
91	152559.439862	29.729112	0.000021	2300.759048	3.8
92	158562.714840	29.828202	0.000021	1414.258340	3.7
93	163561.649898	29.478822	0.000021	3411.658997	3.2
94	160111.230055	30.409943	0.000021	1124.305640	5.2
95	164158.145624	30.045696	0.000021	2400.615742	5.2
96	158522.674486	29.681976	0.000021	2248.252859	5.2
97	162184.582936	29.317726	0.000021	1922.058001	4.1
98	161210.759603	28.953641	0.000021	870.342558	4.3
99	157224.805269	28.882257	0.000021	2259.783129	4.1
100	160366.192003	28.532728	0.000022	1678.237611	3.4
101	152400.748423	29.532700	0.000021	1853.926551	3.5
102	163561.816211	29.171850	0.000021	2736.780777	4.9
103	161646.767080	30.171828	0.000021	2602.945644	4.9
104	163856.324679	29.807581	0.000021	2282.842090	4.2
105	155599.083918	29.808536	0.000021	3206.606722	3.7
106	159280.227219	29.444288	0.000021	393.160534	3.9
107	160785.579822	29.227737	0.000021	2416.838546	3.2
108	164040.730869	29.436979	0.000021	1273.239715	5.0
109	163609.374462	29.100058	0.000021	2353.172372	5.1
110	158919.288390	29.561389	0.000021	2331.052538	3.6
111	159436.236331	30.561319	0.000021	798.102120	3.8
112	156111.587877	30.198280	0.000021	1345.108174	3.9
113	161409.274080	29.884878	0.000021	3399.336112	3.9
114	159420.948259	29.520755	0.000021	2758.881502	3.2
115	160406.945457	29.156506	0.000021	2054.107880	3.1
116	161948.076725	28.792374	0.000021	2217.982665	3.1
117	163519.449564	29.788144	0.000021	4157.565179	3.1
118	161726.929428	29.423896	0.000021	2097.832399	2.9
119	154941.595085	30.423896	0.000021	1876.706533	3.2
120	158146.909387	30.068591	0.000021	1931.628736	3.1
121	156765.884315	31.068529	0.000021	1380.832007	3.2
122	161585.251710	30.845564	0.000021	2995.230539	3.2
123	169744.800260	30.518320	0.000021	2596.621036	3.2
124	164479.101535	31.518320	0.000020	1539.962127	3.5
125	160107.836279	31.154087	0.000020	1560.340534	4.8
126	157290.706637	30.796267	0.000021	3400.579356	4.9
127	154800.964001	31.750809	0.000020	2810.417766	4.9
128	156637.133937	32.750809	0.000020	2184.657240	4.0
129	163487.944123	33.750809	0.000020	5795.421639	4.0
130	159801.130432	34.750809	0.000019	1845.700042	3.9
131	156667.846036	34.386559	0.000019	385.146603	3.5
132	159648.778922	34.165237	0.000019	1795.488728	3.5
133	153759.632086	34.143056	0.000019	1827.001844	3.4
134	157709.546566	33.778859	0.000020	1887.599132	3.2
135	155138.420289	33.416758	0.000020	3310.442942	3.1
136	158592.447377	33.052621	0.000020	1977.701300	3.1
137	164789.443642	32.702677	0.000020	4905.559369	2.8
138	160854.335005	33.702677	0.000020	1200.497037	2.8
139	163045.818122	34.702666	0.000019	2223.882447	3.0
140	155652.713634	34.764579	0.000019	1761.564878	3.0
141	158862.948925	34.589696	0.000019	2295.001217	3.0
142	161281.268407	35.589480	0.000019	1242.034478	3.0
143	159998.718518	36.535612	0.000019	1805.267120	4.3
144	156486.120574	36.197596	0.000019	839.107838	3.4
145	155588.060795	36.954266	0.000018	1482.509384	5.0
146	166214.057252	36.658325	0.000019	2827.211066	5.0
147	154411.432080	37.453988	0.000018	793.710214	4.8
148	165351.621716	38.445323	0.000018	2045.439081	4.0
149	158342.029829	38.085963	0.000018	864.539722	4.5
150	158265.279177	37.735813	0.000018	1373.468876	4.6
151	157980.309037	37.475910	0.000018	3309.263568	4.5
152	156785.625207	38.424072	0.000018	3515.262144	3.5
153	157431.443954	38.059822	0.000018	2688.747056	3.0
154	163015.309558	37.695573	0.000018	1386.079343	3.1
155	165646.603114	38.679646	0.000018	2912.455194	5.5
156	158175.272423	38.315420	0.000018	1536.235378	5.3
157	162103.311817	37.951265	0.000018	2009.763694	4.7
158	161675.513810	38.891646	0.000018	3487.784617	4.7
159	158328.802725	38.527408	0.000018	1390.263073	5.0
160	153884.600747	38.164390	0.000018	5347.077824	5.0
161	156799.364453	39.164353	0.000018	2421.651702	4.2
162	155646.220094	40.164301	0.000017	3328.696491	3.5
163	157067.523884	39.803186	0.000018	2857.712834	3.6
164	161289.468771	39.438937	0.000018	1207.370046	3.1
165	163679.668365	39.559921	0.000018	1358.349853	2.7
166	157928.753155	40.442391	0.000017	1726.755008	2.6
167	153983.010893	40.078354	0.000017	2321.989971	2.9
168	161283.245939	41.070447	0.000017	1277.102268	3.1
169	160881.929117	40.973803	0.000017	1428.105359	3.1
170	158159.314624	40.920940	0.000017	1145.427775	3.0
171	157722.934820	41.812726	0.000017	2730.255235	3.1
172	161318.110217	42.811889	0.000017	1259.725169	3.3
173	163876.747360	42.448098	0.000017	1383.143122	3.2
174	162051.512393	43.303002	0.000017	1358.419341	3.4
175	163002.839336	44.262160	0.000016	2987.785185	3.4
176	155964.956079	45.262104	0.000016	2447.242304	3.4
177	159166.799910	46.262104	0.000016	2597.887124	2.9
178	166660.035247	45.897854	0.000016	862.046540	2.9
179	159765.586202	45.534272	0.000016	1360.815316	2.9
180	158709.741436	45.191363	0.000016	1858.539056	2.8
181	153599.842602	46.179611	0.000016	1051.413603	2.9
182	161562.183602	47.099783	0.000016	1638.632264	3.0
183	154631.582994	46.749726	0.000016	1282.399179	3.0
184	160145.569771	47.706024	0.000016	2423.700851	3.1
185	158899.708639	47.828096	0.000016	2086.790759	3.1
186	156307.978113	48.828016	0.000015	1110.436641	3.2
187	152600.390465	48.465421	0.000015	3052.186782	3.3
188	160639.188414	49.462980	0.000015	4164.142618	3.3
189	154422.703922	50.462980	0.000015	2976.591054	3.3
190	157177.842079	51.462980	0.000015	1344.559624	3.3
191	159254.321426	51.184369	0.000015	1687.141737	3.3
192	161185.498674	50.864203	0.000015	1218.441003	3.3
193	156983.208641	51.031691	0.000015	2860.905020	3.8
194	153274.449656	52.030839	0.000015	2327.721370	3.6
195	159757.198952	52.093472	0.000015	1485.754240	3.6
196	163976.505336	53.015590	0.000014	2449.910040	3.0
197	160365.228187	52.651676	0.000015	1462.445094	3.0
198	159274.514682	52.703181	0.000014	1716.438931	3.0
199	160440.670402	52.342389	0.000015	2444.479084	3.1
200	156386.942643	53.341407	0.000014	1245.153517	3.0
201	162263.228815	52.977312	0.000014	2283.482726	3.4
202	155131.650855	53.817791	0.000014	4783.423735	3.2
203	158211.153095	54.817791	0.000014	1677.993810	7.0
204	149311.059576	55.817791	0.000014	825.025794	2.7
205	155022.073514	55.493928	0.000014	3285.190864	2.7
206	155146.971773	56.476339	0.000014	1475.140455	5.0
207	161564.744847	57.446318	0.000014	948.201390	4.6
208	159535.875895	57.581628	0.000014	1272.273812	2.7
209	160851.413464	57.427019	0.000014	1354.041458	2.7
210	158316.354008	57.090178	0.000014	2229.825662	5.1
211	159428.763697	56.743839	0.000014	2387.429102	3.3
212	160555.918332	56.379610	0.000014	1536.272890	4.2
213	153905.686139	57.272887	0.000014	2052.373354	3.5
214	162270.946222	58.272163	0.000013	2136.596534	3.6
215	159235.783315	57.907916	0.000014	843.785883	3.6
216	155405.104740	57.656580	0.000014	3169.696514	3.8
217	152801.513567	57.303774	0.000014	1786.788685	3.6
218	161080.982917	58.303770	0.000013	787.010085	5.6
219	157554.635544	57.945720	0.000014	2000.185993	3.2
220	165975.665072	58.877788	0.000013	591.008530	3.7
221	153913.006633	58.826782	0.000013	2506.066792	3.5
222	163741.127920	58.528722	0.000013	899.844872	3.6
223	163657.992289	58.944837	0.000013	1812.194357	3.4
224	161353.340898	58.950281	0.000013	2198.447989	4.1
225	153329.779661	59.950270	0.000013	3619.351790	3.4
226	160049.448805	60.950270	0.000013	2877.553596	3.7
227	164872.744546	61.950270	0.000013	826.793793	3.8
228	160154.964917	61.603297	0.000013	1061.243585	3.7
229	150441.201625	61.298646	0.000013	2066.763487	5.2
230	159465.803559	62.292762	0.000013	565.015621	4.7
231	163640.367409	62.642951	0.000013	1744.042119	3.6
232	157544.321854	62.983901	0.000013	2023.667545	3.6
233	159405.282470	63.982658	0.000013	1216.366075	3.7
234	160244.244505	63.621768	0.000013	1192.442655	3.6
235	156286.092750	64.521193	0.000012	2248.393766	3.6
236	160901.643338	64.166355	0.000013	4429.331964	3.0
237	163569.596037	63.802105	0.000013	2221.822803	3.0
238	154642.689638	64.802105	0.000012	1955.980080	3.0
239	158461.252916	64.437908	0.000013	1295.003432	3.2
240	158624.449704	64.463617	0.000012	1912.252113	3.1
241	161264.953824	65.281395	0.000012	3600.587684	3.1
242	162547.910880	64.917146	0.000012	2843.999204	3.3
243	161091.343590	65.917146	0.000012	2477.441799	3.3
244	159732.352684	65.552896	0.000012	2062.738892	3.3
245	159997.368690	66.552847	0.000012	2761.070189	3.2
246	157767.369249	66.419917	0.000012	3926.240137	3.1
247	161194.183670	66.055669	0.000012	394.514422	3.2
248	153885.820209	66.000900	0.000012	3282.187415	3.1
249	160236.006219	65.934266	0.000012	1165.685906	3.0
250	159358.289786	65.586235	0.000012	2262.275267	2.9
251	156219.580151	66.583129	0.000012	1441.889987	3.0
252	162970.723099	66.219604	0.000012	2060.652006	3.2
253	159419.032385	65.859555	0.000012	3271.236163	3.2
254	152935.832649	65.495317	0.000012	1711.180105	3.2
255	159075.324352	66.361870	0.000012	527.863189	3.4
256	158945.569960	66.207200	0.000012	2047.377663	3.4
257	163396.981676	65.868339	0.000012	1802.028985	4.8
258	154551.012965	66.868309	0.000012	2446.073004	5.0
259	157689.549895	66.504088	0.000012	4048.586045	4.7
260	159080.531984	67.504049	0.000012	2988.588087	4.0
261	159132.728114	68.027836	0.000012	1452.514390	4.3
262	164169.504469	69.027821	0.000012	3209.827155	5.0
263	161240.762514	68.663572	0.000012	2858.084576	4.6
264	159089.040133	69.428682	0.000012	1384.677946	3.7
265	157307.711747	69.064445	0.000012	1235.040412	3.8
266	156503.882772	68.706460	0.000012	3191.444979	3.7
267	157439.612310	69.704762	0.000012	1028.483976	3.4
268	162322.775410	70.415953	0.000012	759.768109	3.6
269	160394.890210	70.153157	0.000012	3496.395211	5.5
270	156414.397152	71.142995	0.000012	3305.679388	5.2
271	154549.144947	70.778745	0.000012	4121.347364	2.7
272	157595.570649	71.778745	0.000012	1817.949557	2.7
273	160999.585761	71.414495	0.000012	2116.614345	3.4
274	160360.476958	72.414242	0.000011	1987.912826	2.7
275	164540.570244	72.050019	0.000011	2270.697337	5.2
276	151935.893382	71.685769	0.000012	1796.763594	5.1
277	154366.202199	71.321520	0.000012	1511.864639	4.6
278	160362.790877	72.313151	0.000011	2876.695821	2.5
279	162874.016089	71.948901	0.000011	1762.497284	2.4
280	158746.096151	72.948883	0.000011	2153.842589	7.2
281	160631.405528	73.944765	0.000011	3168.116347	5.0
282	158702.262769	74.944765	0.000011	4076.854998	4.6
283	154753.888752	74.580515	0.000011	1131.357059	2.3
284	156027.909612	75.580505	0.000011	821.297989	2.4
285	155550.245164	75.749756	0.000011	1507.426085	2.4
286	160309.781761	75.433266	0.000011	2535.204022	2.4
287	165583.910929	75.511433	0.000011	925.199964	2.4
288	160127.397888	75.147535	0.000011	1442.863333	2.5
289	155878.031634	76.081255	0.000011	1897.495753	5.0
290	160753.068304	75.730924	0.000011	1644.106819	4.9
291	161492.940235	75.614932	0.000011	600.085715	5.2
292	153982.047651	76.358776	0.000011	2806.334286	3.1
293	152748.110454	77.141227	0.000011	2310.040619	3.3
294	160978.984307	76.777189	0.000011	2121.288460	3.3
295	153821.593261	77.777113	0.000011	1473.797115	3.3
296	159290.598879	78.776817	0.000011	1503.718404	3.4
297	157269.073040	78.508889	0.000011	3444.949398	3.4
298	157473.023188	79.477963	0.000011	1615.703906	3.4
299	158536.336282	80.477962	0.000011	1591.256762	2.8
300	159696.730540	81.475548	0.000010	2125.168131	2.8
301	154210.908110	81.116481	0.000010	1799.819840	2.8
302	156629.241005	82.104240	0.000010	3134.958850	2.9
303	160678.831622	81.739990	0.000010	700.208792	2.9
304	156594.091882	82.692769	0.000010	1451.501292	2.9
305	160184.440278	82.467223	0.000010	2658.689058	2.9
306	162743.977271	82.102979	0.000010	2413.065776	3.0
307	163982.895296	83.102977	0.000010	3050.036590	2.9
308	158846.606428	84.102975	0.000010	2634.635192	2.9
309	163418.016395	85.102975	0.000010	1880.219470	3.0
310	154111.123689	86.102975	0.000010	3152.033596	3.0
311	160751.998313	87.102974	0.000010	1247.509869	3.9
312	162289.646110	86.739301	0.000010	1337.671231	3.2
313	165692.493987	86.503722	0.000010	2170.983864	3.0
314	155515.076034	86.591386	0.000010	1254.079784	3.0
315	157903.660361	87.295488	0.000010	1754.865915	3.0
316	153660.869814	87.166391	0.000010	4614.033884	2.8
317	155028.539113	86.802141	0.000010	3142.094661	3.2
318	161623.829980	87.802141	0.000010	1833.140898	3.3
319	159335.781870	87.438157	0.000010	1118.487621	3.1
320	153728.854725	87.074449	0.000010	4911.405371	3.1
321	158138.539807	88.074415	0.000010	535.877452	2.5
322	151907.033734	88.928618	0.000010	3659.829330	2.5
323	156658.738854	88.584914	0.000010	2173.492807	2.4
324	157751.693159	89.584914	0.000010	1384.827740	3.1
325	162444.449324	89.226588	0.000010	3169.922874	3.2
326	160557.380529	88.862610	0.000010	1958.317320	3.1
327	159784.480628	89.862610	0.000010	2356.399179	3.1
328	155324.455730	89.498371	0.000010	1149.119118	3.4
329	160493.542335	89.138202	0.000010	2417.156054	2.5
330	158640.169341	90.087017	0.000010	2152.691966	2.5
331	155550.708528	91.086723	0.000010	1286.539644	2.4
332	160155.407549	91.001557	0.000010	1853.110660	3.7
333	172463.896037	90.900287	0.000010	3023.479190	2.4
334	161824.952240	91.900219	0.000009	3341.661196	2.8
335	155599.525364	92.900219	0.000009	1477.169348	2.4
336	160845.674732	92.535970	0.000009	1263.555901	2.7
337	159789.723349	92.196828	0.000009	2494.098485	2.6
338	156066.904773	91.835147	0.000009	3983.909992	2.5
339	155489.424080	92.835147	0.000009	1228.185440	2.5
340	160641.098535	93.835141	0.000009	1071.780030	2.8
341	164120.088447	93.658583	0.000009	1185.904200	2.7
342	152183.751232	93.483812	0.000009	5329.153538	5.4
343	158873.701307	93.121474	0.000009	828.710953	4.9
344	156966.589006	92.769037	0.000009	1151.310620	2.4
345	155674.060656	92.801455	0.000009	3172.938131	2.4
346	152070.575653	92.437313	0.000009	1446.128869	2.4
347	157125.034524	92.073086	0.000009	4131.626905	2.3
348	166017.645951	92.235729	0.000009	1750.981642	2.3
349	149143.455803	93.235726	0.000009	2221.296118	2.3
350	157882.293963	92.874235	0.000009	2032.758752	2.3
351	154439.564412	92.509999	0.000009	3151.149097	2.3
352	155671.937089	93.509760	0.000009	2260.931823	2.3
353	162821.922561	94.509760	0.000009	3107.632782	2.4
354	159372.479979	94.194486	0.000009	2805.124052	2.5
355	154863.157583	93.873559	0.000009	1908.061716	2.5
356	164552.054634	93.509343	0.000009	1312.296581	2.5
357	156012.890362	94.484325	0.000009	1702.248914	2.5
358	155996.952531	94.120447	0.000009	1568.818168	2.8
359	160416.135791	95.116163	0.000009	1102.598565	2.7
360	162970.539070	94.753608	0.000009	1923.607636	2.8
361	154901.713964	94.391082	0.000009	1286.559460	2.8
362	157870.254693	94.042146	0.000009	4347.179883	2.8
363	161890.196031	95.039581	0.000009	3495.286961	2.8
364	160933.703527	96.039581	0.000009	1135.166257	2.8
365	159485.016249	95.676389	0.000009	2877.483725	3.1
366	150451.901403	96.380855	0.000009	2906.991469	3.1
367	150069.255017	96.128810	0.000009	4688.506294	3.1
368	160908.746278	97.128810	0.000009	1887.884609	3.4
369	156210.543758	98.128810	0.000009	1019.682799	3.6
370	155553.792900	97.773439	0.000009	1536.886632	3.5
371	156366.741018	97.426781	0.000009	5025.048643	3.0
372	156559.506198	98.426781	0.000009	1784.769819	2.8
373	165516.326289	98.062531	0.000009	1678.834998	2.9
374	157872.466382	97.711068	0.000009	1349.780444	2.9
375	160216.786247	97.347206	0.000009	3941.132216	2.9
376	162500.864002	98.347187	0.000009	1521.094117	2.7
377	153626.715789	97.984325	0.000009	2242.793319	2.8
378	156253.845173	97.710208	0.000009	2656.354414	2.8
379	161199.833987	97.346221	0.000009	3069.525358	2.8
380	159273.196441	98.346221	0.000009	1268.520615	4.6
381	159207.414490	97.981974	0.000009	1627.146516	3.3
382	164771.374740	97.848590	0.000009	712.186852	3.3
383	155253.809801	97.627486	0.000009	1265.975343	3.3
384	157563.698786	97.888751	0.000009	829.423625	3.2
385	164337.141261	97.555400	0.000009	1777.338307	3.2
386	156298.779310	97.282675	0.000009	1682.952381	3.2
387	159894.929235	96.918492	0.000009	2914.784789	3.1
388	152047.085144	96.554330	0.000009	963.553995	3.1
389	161152.389360	96.190132	0.000009	3701.681401	3.7
390	163676.708578	97.190099	0.000009	1845.572654	3.6
391	153701.781085	96.825849	0.000009	791.220561	3.7
392	158347.300432	96.611437	0.000009	2587.933696	3.1
393	160043.907833	96.653446	0.000009	4123.496540	2.4
394	158759.658485	96.292611	0.000009	2423.210406	2.4
395	159420.301606	95.944923	0.000009	2308.771308	3.0
396	159822.601363	96.944560	0.000009	2538.192565	2.4
397	156770.184666	97.814725	0.000009	2346.235021	2.5
398	163249.068726	98.814725	0.000009	3276.313724	2.4
399	159120.562777	98.450475	0.000009	4518.002729	2.5
400	158222.995163	98.086226	0.000009	2235.744107	2.5
401	163767.359589	99.086226	0.000009	1767.046192	3.1
402	160215.226194	98.721978	0.000009	1979.431986	4.9
403	155467.322794	98.357735	0.000009	987.224023	4.8
404	153343.904068	97.999780	0.000009	2140.458171	3.9
405	155490.370652	98.977625	0.000009	3639.212045	3.8
406	160013.698488	99.890146	0.000009	830.332079	3.0
407	156332.405404	100.884121	0.000009	2658.115656	3.2
408	159954.616207	100.616268	0.000009	2077.135942	3.0
409	160564.426977	101.362443	0.000009	1228.787604	3.3
410	159277.476062	101.035753	0.000009	1772.457316	3.1
411	157947.276949	101.043869	0.000009	3139.933639	3.1
412	162630.292958	100.679620	0.000009	1727.060941	3.3
413	159769.714489	101.679617	0.000009	2257.413480	3.8
414	167161.035302	102.543183	0.000009	753.068824	3.3
415	159320.344106	103.417270	0.000009	2078.254250	3.9
416	161785.267449	104.384885	0.000009	2564.710356	3.9
417	159284.046579	104.020650	0.000009	1608.333491	4.9
418	162418.188086	103.656433	0.000009	841.908809	4.9
419	158122.085914	104.562796	0.000009	5822.257386	4.7
420	161478.105888	104.198616	0.000009	1687.742936	4.0
421	158059.133799	103.834367	0.000009	2004.334988	3.9
422	159941.679658	104.437252	0.000009	1274.394689	3.5
423	163794.883594	105.414757	0.000008	1776.199538	3.5
424	155098.334804	105.263272	0.000008	1844.497398	3.5
425	156265.578372	105.967963	0.000008	1798.059691	3.4
426	158016.112278	106.413572	0.000008	2459.466057	3.3
427	166852.441608	106.049358	0.000008	1522.238868	3.3
428	165418.529280	107.023860	0.000008	5395.677488	3.3
429	153061.454571	108.023860	0.000008	1896.913685	3.4
430	157703.089247	107.659610	0.000008	4661.498276	3.3
431	152852.476435	108.659608	0.000008	821.737424	3.1
432	157174.452552	109.655373	0.000008	2482.411090	3.1
433	155527.381614	109.705247	0.000008	518.716929	3.1
434	160402.673499	110.532152	0.000008	1529.525229	3.0
435	152352.712094	110.248774	0.000008	1840.204539	3.1
436	165756.689046	110.378390	0.000008	1863.879033	3.0
437	156287.047503	110.016076	0.000008	2263.352276	3.0
438	154281.821447	109.652022	0.000008	1414.204333	3.0
439	160196.843810	109.288298	0.000008	1533.266193	3.0
440	161776.700944	108.924896	0.000008	3042.748867	3.1
441	157848.862764	109.919048	0.000008	1983.918403	3.0
442	162299.603852	109.554799	0.000008	3143.914391	3.0
443	162687.445829	109.190549	0.000008	1429.912575	2.9
444	165262.089544	110.186454	0.000008	1469.122031	2.9
445	152970.387952	110.328018	0.000008	1934.635332	2.9
446	161023.409039	110.663693	0.000008	1076.846290	2.8
447	153972.615480	111.652525	0.000008	1992.644037	2.8
448	155757.878507	112.582226	0.000008	2083.616853	2.8
449	161301.442397	113.570973	0.000008	2018.530853	3.9
450	154311.015029	113.976068	0.000008	6524.491593	2.7
451	163366.405872	114.976063	0.000008	901.377346	2.8
452	158181.647711	114.684342	0.000008	1599.068106	2.8
453	161922.994265	115.622510	0.000008	4480.862747	2.9
454	152316.522991	116.622510	0.000008	2109.090524	3.0
455	159949.361779	117.622510	0.000008	2651.124559	3.1
456	156938.478137	117.258260	0.000008	2290.549225	3.7
457	153243.415057	118.258260	0.000008	696.485443	3.6
458	161509.398515	117.900814	0.000008	4727.888620	3.1
459	157981.093740	117.536659	0.000008	1273.695390	3.0
460	156786.920985	118.536659	0.000008	2107.328725	3.3
461	155013.887030	119.535063	0.000008	2283.388801	3.9
462	149130.520506	119.172562	0.000008	2602.351210	5.2
463	151530.558330	120.172559	0.000008	2033.290668	5.0
464	154897.903169	119.808309	0.000008	4287.888308	3.8
465	156449.074639	119.444060	0.000008	1805.392222	2.4
466	166309.385220	119.079810	0.000008	2762.700201	3.8
467	153234.740204	120.078593	0.000008	1918.546271	3.2
468	157821.333535	121.078517	0.000008	3074.314739	5.0
469	159082.911292	120.714763	0.000008	2229.796886	4.8
470	160001.370319	120.350557	0.000008	2186.281703	4.3
471	158944.519275	121.350412	0.000008	1123.532714	2.5
472	160657.167783	121.144942	0.000008	761.377956	2.3
473	165283.186769	121.183836	0.000008	1428.848971	2.4
474	159919.662896	120.863365	0.000008	2422.384011	2.6
475	149916.236601	121.862372	0.000007	1040.760829	2.6
476	157698.999685	121.499456	0.000007	3534.987673	2.8
477	158207.030419	122.499355	0.000007	3283.772217	2.6
478	163643.810476	123.499355	0.000007	1466.082573	2.7
479	152736.782329	123.135132	0.000007	1029.975567	2.7
480	155904.143272	122.781891	0.000007	1095.588112	2.7
481	159971.639596	122.560884	0.000007	1963.965296	2.9
482	163872.548042	122.197412	0.000007	1882.535109	2.9
483	154757.465051	121.936479	0.000007	640.812684	2.9
484	153355.635505	122.643665	0.000007	4312.088920	2.9
485	155402.343161	123.508575	0.000007	5658.033784	3.2
486	163047.106004	124.508575	0.000007	1887.160936	3.2
487	154242.147761	125.508568	0.000007	1487.981816	3.1
488	156202.597862	125.174263	0.000007	2656.776784	3.2
489	159645.262397	126.174226	0.000007	1156.412294	3.1
490	155886.402896	125.815051	0.000007	4678.069613	3.2
491	164004.212528	126.815048	0.000007	1783.764830	3.1
492	160707.539319	127.815048	0.000007	997.179407	3.1
493	166681.368380	128.692676	0.000007	1464.091238	3.1
494	163575.973531	128.344152	0.000007	1622.958353	3.1
495	160264.040269	129.321669	0.000007	957.367886	3.2
496	153312.667985	128.972253	0.000007	2974.141489	3.1
497	159518.445208	129.970540	0.000007	2059.284547	3.1
