1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
210	5780.696414	19.161341	0.000214	143.247540	2.4
211	6336.552673	19.148179	0.000214	132.420834	2.3
212	5686.900215	19.145386	0.000214	165.718843	2.3
213	6153.059596	19.150678	0.000214	114.636141	2.4
214	6043.345699	19.141372	0.000214	217.417916	2.3
215	5892.882707	19.139130	0.000214	165.847183	2.1
216	5879.688745	19.243311	0.000213	122.241346	2.1
217	5822.969148	19.230191	0.000213	261.671404	2.1
218	5904.779748	19.217000	0.000214	172.285223	2.1
219	5902.441930	19.203761	0.000214	117.442145	2.1
220	6039.516998	19.196008	0.000214	155.381050	2.0
221	5769.056026	19.184017	0.000214	119.235025	2.0
222	6092.390978	19.173090	0.000214	228.841582	2.0
223	5845.060174	19.161008	0.000214	152.508977	2.0
224	5631.990727	19.150233	0.000214	140.775983	2.0
225	6100.564187	19.137758	0.000214	158.692243	2.0
226	6057.147789	19.149637	0.000214	396.293443	2.0
227	5951.191739	19.136397	0.000214	276.299110	2.0
228	6020.997270	20.136397	0.000209	131.020349	2.1
229	5905.796555	20.123164	0.000209	259.370061	2.1
230	5755.680984	20.213044	0.000208	187.745604	2.1
231	5968.310643	20.213374	0.000208	265.391888	2.0
232	6170.004371	20.217432	0.000208	116.422421	2.1
233	5905.145065	20.204246	0.000208	177.947988	2.0
234	6042.790708	20.191193	0.000208	188.899174	2.4
235	5683.660497	20.178306	0.000209	239.485675	2.0
236	5932.566552	20.182677	0.000209	108.274485	2.0
237	5672.534653	20.172796	0.000209	208.224241	2.0
238	5927.796129	20.160175	0.000209	120.217797	1.9
239	5562.137067	20.151261	0.000209	109.359280	2.2
240	5795.085224	20.141519	0.000209	220.744062	4.6
241	5894.476171	20.174187	0.000209	185.182254	4.9
242	6112.144377	20.162655	0.000209	217.540868	4.7
243	6033.236953	20.155644	0.000209	167.815108	4.2
244	5744.902703	20.585121	0.000206	101.129875	2.0
245	5934.604129	20.576993	0.000207	98.143368	2.0
246	5799.652622	20.566069	0.000207	172.567001	1.9
247	5955.568182	20.555044	0.000207	213.473902	2.0
248	5535.667148	21.340149	0.000203	196.254246	2.5
249	5860.740722	21.326909	0.000203	114.697006	1.9
250	5989.196889	21.314320	0.000203	185.922474	2.2
251	5970.478451	21.301882	0.000203	216.740563	3.7
252	6047.430403	21.475654	0.000202	245.184342	2.0
253	5954.476257	21.462506	0.000202	113.912760	2.6
254	5912.660035	21.469106	0.000202	162.733158	4.7
255	5781.399969	21.456364	0.000202	192.324057	4.8
256	5935.648782	21.859967	0.000200	123.886282	2.7
257	5813.599074	21.846830	0.000200	112.111298	2.6
258	5848.458172	21.834739	0.000200	212.160631	2.6
259	6105.920395	21.823527	0.000201	149.386134	2.9
260	6088.956454	21.908826	0.000200	146.079650	2.8
261	6179.099403	21.895835	0.000200	130.046994	2.8
262	5904.980552	21.883355	0.000200	116.193336	2.2
263	5843.649118	21.878049	0.000200	124.322461	2.2
264	5733.972309	21.865249	0.000200	132.843652	2.2
265	5830.348375	21.854628	0.000200	258.186921	2.1
266	5568.289444	22.295167	0.000198	338.210421	2.2
267	5791.356347	23.295166	0.000194	150.754172	2.2
268	6286.852714	24.241838	0.000190	313.445287	2.3
269	5828.640564	24.228598	0.000190	197.977254	2.3
270	5993.628473	25.228147	0.000186	142.953400	2.2
271	6050.256337	25.215029	0.000186	119.204325	2.1
272	6129.118338	25.206561	0.000186	108.897976	2.0
273	5990.975856	25.194175	0.000186	173.610847	2.0
274	6077.946688	25.186594	0.000186	207.250044	2.0
275	5916.539044	25.179132	0.000186	137.632703	2.0
276	6120.634915	25.202836	0.000186	169.657043	1.9
277	5977.554811	25.189664	0.000186	164.715123	1.9
278	5985.687349	25.236120	0.000186	101.274735	1.9
279	5778.318367	25.238581	0.000186	183.299392	1.9
280	5745.535413	25.225504	0.000186	125.897009	1.9
281	5565.396523	25.229543	0.000186	101.549144	1.9
282	5739.312693	25.218136	0.000186	136.755248	2.0
283	5760.777552	25.209665	0.000186	108.189642	1.9
284	6092.146374	25.197297	0.000186	278.473717	2.0
285	5856.674407	25.242700	0.000186	326.770034	1.9
286	5833.461330	26.242694	0.000182	87.600672	1.9
287	5962.811405	26.234541	0.000182	157.038665	1.9
288	5831.659559	26.223906	0.000182	140.104748	1.9
289	5865.335941	26.210802	0.000182	133.214827	1.9
290	6029.448509	26.209052	0.000182	147.150805	1.9
291	5849.739471	26.198511	0.000182	107.115653	2.0
292	6025.595801	26.185650	0.000182	100.840134	1.9
293	5930.664617	26.174122	0.000182	143.807509	2.0
294	5861.654805	26.162038	0.000182	145.565410	1.9
295	5891.943061	26.153158	0.000182	116.034558	1.9
296	5628.757492	26.142325	0.000182	90.220944	1.9
297	5841.738692	26.130427	0.000182	162.255649	1.9
298	5801.245342	26.120587	0.000182	226.550563	1.9
299	6016.735970	26.108970	0.000182	206.850083	2.0
300	5751.816484	27.089027	0.000179	207.259985	1.9
301	5896.369919	28.013505	0.000175	132.548107	1.9
302	6302.700686	28.000344	0.000175	160.289356	2.0
303	5993.418465	28.030460	0.000175	91.551648	1.9
304	5662.389750	28.018305	0.000175	151.512165	2.0
305	5821.725953	28.008143	0.000175	107.150139	1.9
306	5761.363227	27.996763	0.000175	137.326653	1.9
307	5884.230199	27.985556	0.000175	192.006653	2.0
308	5949.575943	27.972338	0.000175	87.275872	1.9
309	5850.392269	27.959855	0.000175	117.915338	2.0
310	5814.249766	27.951598	0.000175	123.378487	2.0
311	5876.020412	27.942913	0.000175	111.765959	1.9
312	5894.037802	27.930210	0.000175	125.639388	2.0
313	6176.628278	27.917978	0.000176	199.227490	2.0
314	5979.357585	27.915000	0.000176	192.088045	2.0
315	5708.323020	27.917997	0.000176	138.740162	2.0
316	5863.807210	27.905851	0.000176	106.439269	2.0
317	5943.406725	27.903742	0.000176	120.782658	4.2
318	5987.354177	27.896269	0.000176	88.044221	2.0
319	5654.021989	27.885675	0.000176	115.800748	2.1
320	5526.491676	27.874948	0.000176	181.630295	2.4
321	6104.260248	27.861844	0.000176	153.294270	2.6
322	5759.254469	27.879725	0.000176	98.767253	2.6
323	5632.454179	27.866854	0.000176	110.678334	3.6
324	5652.563946	27.855016	0.000176	121.835156	2.1
325	5719.342633	27.842200	0.000176	122.172216	1.9
326	5681.871396	27.829367	0.000176	239.907802	2.0
327	5834.066720	27.816137	0.000176	198.010985	1.9
328	6057.680944	28.800993	0.000172	232.595753	2.1
329	5903.597111	28.787753	0.000172	83.639342	2.0
330	5799.461494	28.775016	0.000173	95.403495	2.1
331	5586.040997	28.765057	0.000173	120.690957	2.0
332	6032.652280	28.760884	0.000173	97.596816	2.2
333	5880.016061	28.753981	0.000173	152.638188	2.1
334	5838.834634	28.742328	0.000173	119.571843	2.4
335	5725.215885	28.740543	0.000173	91.541424	2.5
336	5794.249663	28.730161	0.000173	218.232967	2.5
337	5438.125940	28.725912	0.000173	283.068465	2.5
338	6365.517832	29.725557	0.000169	259.010313	3.5
339	5754.750970	30.725547	0.000166	148.360326	2.3
340	5624.080345	30.825492	0.000166	167.303062	4.8
341	5872.581222	30.904016	0.000165	141.672069	4.7
342	5566.779875	30.898757	0.000165	241.826192	4.3
343	5758.320930	30.886032	0.000165	97.081080	2.9
344	5778.538326	30.886712	0.000165	122.641680	3.2
345	5730.303249	30.876864	0.000166	84.037298	2.7
346	5788.913902	30.865916	0.000166	167.846955	2.5
347	5788.911168	30.854679	0.000166	87.501446	2.3
348	5688.192378	30.844124	0.000166	136.288715	2.0
349	5632.872697	30.840921	0.000166	150.750127	2.1
350	5651.472087	30.844820	0.000166	101.675278	2.5
351	5912.198850	30.837641	0.000166	125.771302	2.5
352	5811.251829	30.828875	0.000166	109.410835	2.5
353	5779.763347	30.816894	0.000166	108.395251	3.4
354	5783.195373	30.805248	0.000166	97.025339	2.0
355	5568.822368	30.795964	0.000166	203.854517	2.0
356	5568.317746	30.782898	0.000166	161.814557	1.9
357	5663.052099	31.544809	0.000163	129.826256	1.9
358	5766.498174	31.531880	0.000163	86.643271	1.9
359	5724.245658	31.520206	0.000163	100.860526	1.9
360	5785.824236	31.509139	0.000164	116.664344	1.9
361	5943.012412	31.503586	0.000164	124.048187	1.9
362	5713.498585	31.494415	0.000164	119.622953	1.9
363	5751.547155	31.481539	0.000164	101.786053	2.0
364	5725.034031	31.477372	0.000164	81.799621	2.0
365	5845.754651	31.473629	0.000164	273.218899	1.9
366	5837.948271	31.461553	0.000164	97.743949	1.9
367	5507.334534	31.449359	0.000164	148.608057	1.9
368	5713.526555	31.438039	0.000164	110.375665	1.9
369	5886.118845	31.439754	0.000164	204.283741	1.9
370	5617.184841	31.464813	0.000164	121.504751	1.9
371	5970.565260	31.545182	0.000163	193.078958	1.9
372	5947.402996	31.724255	0.000163	145.976677	1.9
373	5831.211949	31.831315	0.000163	135.034945	2.0
374	6063.782069	31.818731	0.000163	105.831936	2.0
375	5856.582156	31.809732	0.000163	154.282106	2.0
376	5731.667260	31.828741	0.000163	144.923815	2.1
377	5801.077770	31.873244	0.000162	152.841101	2.1
378	5902.068847	31.900684	0.000162	213.324384	2.1
379	5784.451088	32.601752	0.000160	119.921158	2.1
380	6019.037077	32.737292	0.000160	126.408511	2.1
381	5465.887586	32.724505	0.000160	139.735229	2.2
382	5512.434308	32.712108	0.000160	85.949667	2.3
383	5780.367539	32.700913	0.000160	100.753512	2.2
384	5906.309205	32.689788	0.000160	212.798601	2.2
385	5610.269547	32.692712	0.000160	134.944993	2.0
386	5677.555661	32.679732	0.000160	178.669389	2.0
387	5489.803426	32.688032	0.000160	104.842041	2.0
388	5540.848540	32.676181	0.000160	94.581157	1.9
389	5558.178029	32.665561	0.000160	137.385534	1.9
390	5618.287810	32.652934	0.000160	131.679330	2.0
391	5786.617601	32.639871	0.000160	178.207031	2.0
392	5680.871995	32.687347	0.000160	84.426350	1.9
393	5725.089413	32.675055	0.000160	159.231376	2.0
394	5723.607979	32.677237	0.000160	79.715280	1.9
395	5879.991594	32.672557	0.000160	152.821323	1.9
396	5662.749155	32.660382	0.000160	137.378055	1.9
397	5732.986850	32.678640	0.000160	87.236280	1.9
398	5772.574679	32.671832	0.000160	143.873297	2.0
399	5567.664827	32.659338	0.000160	105.396415	2.0
400	5713.860224	32.646650	0.000160	128.314876	1.9
401	5621.172764	32.643705	0.000160	104.340629	1.9
402	5608.025134	32.658687	0.000160	91.957293	1.9
403	5952.182375	32.647897	0.000160	154.340643	1.9
404	5777.039061	32.635741	0.000160	101.811471	1.9
405	5474.227286	32.642681	0.000160	116.398344	2.0
406	5564.609030	32.630213	0.000160	103.776442	2.0
407	5737.601565	32.618967	0.000160	204.030052	2.0
408	5702.863456	32.605955	0.000160	122.103800	2.0
409	5911.178897	32.784817	0.000160	112.157775	2.0
410	5719.087153	32.772001	0.000160	165.641393	3.2
411	5846.207804	32.760024	0.000160	97.723700	2.0
412	5807.889420	32.759521	0.000160	177.865690	1.9
413	5868.152522	32.746548	0.000160	146.205388	2.0
414	5736.505071	32.733389	0.000160	129.792528	1.9
415	5892.747816	32.720365	0.000160	247.362550	3.3
416	5823.058824	32.903155	0.000159	115.246602	5.1
417	5595.245487	32.889942	0.000159	202.796824	2.3
418	5600.754287	32.876739	0.000159	134.805785	3.5
419	5879.582546	33.243759	0.000158	86.176289	2.7
420	5510.142708	33.244064	0.000158	129.008766	2.7
421	5828.225745	33.244184	0.000158	209.032435	2.9
422	5646.986603	33.231368	0.000158	232.190014	3.0
423	5838.043883	34.227232	0.000155	242.600267	3.0
424	5874.354329	35.226685	0.000153	113.199037	3.0
425	5556.476072	35.218271	0.000153	98.459855	2.3
426	5694.356059	35.209522	0.000153	157.530663	2.5
427	5714.935756	35.210369	0.000153	167.515344	2.5
428	5700.071055	35.197525	0.000153	74.967116	2.3
429	5641.764900	35.196521	0.000153	104.857428	2.0
430	5778.814967	35.187198	0.000153	82.919633	2.0
431	5732.669489	35.177893	0.000153	103.642008	2.1
432	5780.328297	35.166398	0.000153	109.452734	4.9
433	5587.838266	35.154703	0.000153	107.978398	4.7
434	5401.011134	35.149002	0.000153	167.413896	4.6
435	5696.328594	35.145652	0.000153	142.851704	2.1
436	5759.006020	35.421264	0.000152	108.567203	2.0
437	5828.000418	35.431572	0.000152	162.294790	1.9
438	5707.822091	35.418784	0.000152	97.705002	1.9
439	5543.910816	35.409473	0.000152	178.916448	2.0
440	5974.311891	35.428451	0.000152	108.076572	1.9
441	5629.241446	35.440456	0.000152	99.566020	2.0
442	5778.938359	35.430860	0.000152	324.587751	2.0
443	6074.174348	35.423459	0.000152	197.109643	1.9
444	5875.973582	36.423222	0.000150	200.632790	2.0
445	5703.975644	36.409984	0.000150	200.865363	2.0
446	5736.539139	37.389315	0.000147	160.478774	2.0
447	5650.326905	37.403996	0.000147	86.771831	2.3
448	6043.345892	37.436703	0.000147	101.625041	2.2
449	5647.865332	37.430458	0.000147	196.054605	4.8
450	5433.248322	37.444876	0.000147	153.259177	4.6
451	5690.289966	37.435283	0.000147	111.903643	4.5
452	5666.833966	37.426982	0.000147	118.735999	4.4
453	5875.202441	37.417049	0.000147	267.056008	4.5
454	5814.563203	37.404414	0.000147	78.258840	4.3
455	5676.725346	37.394796	0.000147	62.794831	2.9
456	5583.299178	37.386040	0.000147	160.540267	3.2
457	5825.250726	37.375956	0.000147	81.404000	3.5
458	5770.793336	37.378101	0.000147	144.021107	3.6
459	5686.031360	37.366743	0.000147	154.188223	2.9
460	5605.029872	37.364615	0.000147	79.153631	2.7
461	5714.134090	37.355735	0.000147	153.605481	2.7
462	5394.654003	37.344054	0.000147	84.967852	2.7
463	5760.110745	37.333651	0.000147	73.787138	2.8
464	5830.516845	37.324546	0.000147	94.082518	2.8
465	5697.775195	37.318047	0.000147	283.546913	2.8
466	5655.635599	37.471405	0.000147	164.658978	2.6
467	5868.212782	37.527649	0.000147	96.740764	2.2
468	5619.952973	37.530797	0.000147	132.347470	2.3
469	5571.530881	37.546538	0.000147	147.846549	2.2
470	5779.450689	37.533641	0.000147	152.309846	2.2
471	5970.786901	37.520608	0.000147	163.418222	2.0
472	5801.377924	37.535433	0.000147	103.507375	2.0
473	5624.715577	37.522634	0.000147	82.029282	1.9
474	5455.775831	37.523164	0.000147	97.095116	2.0
475	5768.526195	37.512301	0.000147	157.254847	2.0
476	5542.657444	37.499921	0.000147	116.533322	1.9
477	5756.702151	37.510933	0.000147	83.385599	2.0
478	5902.721884	37.511744	0.000147	274.680601	2.0
479	5284.967784	37.503467	0.000147	101.234791	1.9
480	5640.711879	37.490515	0.000147	195.247265	1.9
481	5653.229671	37.491412	0.000147	128.731323	2.0
482	5576.788875	37.478250	0.000147	171.211535	2.0
483	5842.348532	37.713152	0.000146	117.315154	1.9
484	5677.203879	37.768328	0.000146	99.728551	4.6
485	5846.902344	37.769656	0.000146	224.230833	4.7
486	5995.935268	37.916580	0.000146	121.928448	4.7
487	5842.199478	37.919354	0.000146	187.639711	4.4
488	5555.735080	37.972985	0.000146	81.472173	3.7
489	5813.497491	37.973569	0.000146	127.194843	2.5
490	5606.248391	37.961247	0.000146	221.518301	3.0
491	5856.875147	37.976968	0.000146	142.445700	3.1
492	5748.241908	38.784140	0.000144	214.770574	3.6
493	5857.289819	38.770905	0.000144	119.746855	2.9
494	5918.460463	38.798952	0.000144	148.184327	2.9
495	5550.524288	38.789477	0.000144	96.977151	3.4
496	5356.369664	38.784823	0.000144	80.837396	2.3
497	5692.750790	38.779456	0.000144	181.564657	2.1
498	5814.412558	38.767208	0.000144	130.134259	2.1
499	6047.135119	38.831758	0.000144	68.060952	2.5
500	5454.337017	38.823192	0.000144	116.941589	2.1
501	5486.428494	38.815621	0.000144	167.937937	2.0
502	6168.984935	38.975938	0.000143	136.267655	2.2
503	5630.095942	38.965935	0.000143	108.257811	2.0
504	5806.567488	38.985705	0.000143	227.113978	2.0
505	5852.337372	39.203008	0.000143	164.573307	2.5
506	6029.230860	39.189770	0.000143	96.199771	2.1
507	5698.000610	39.212781	0.000143	99.885695	2.0
508	5619.909666	39.201275	0.000143	215.661530	2.0
509	5516.548279	39.188181	0.000143	176.285247	2.5
510	5448.559501	39.174942	0.000143	103.003359	3.4
511	5582.690223	39.243491	0.000143	130.540039	2.1
512	5669.292264	39.231086	0.000143	105.294085	2.2
513	5672.016451	39.222438	0.000143	231.741611	2.1
