1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
94	19666.032287	43.092771	0.000095	533.761527	4.4
95	19629.428883	44.092771	0.000094	492.331475	4.3
96	20535.274955	44.073004	0.000094	259.966831	4.3
97	19764.070373	44.053238	0.000094	547.847175	4.2
98	19753.602631	45.052294	0.000092	369.219071	4.3
99	20188.439912	46.052294	0.000091	294.570989	4.4
100	20748.978535	47.042807	0.000090	353.712411	3.7
101	19407.925032	47.023715	0.000090	356.100857	5.4
102	19037.640431	48.023713	0.000088	204.763274	5.4
103	19919.664068	48.003948	0.000088	470.677302	5.3
104	20691.064979	47.984232	0.000088	423.187711	4.9
105	19549.207733	48.983363	0.000087	99.451272	5.1
106	19899.539980	48.966006	0.000087	440.737025	5.1
107	20325.167588	48.948752	0.000087	499.770896	3.1
108	20228.985296	49.948752	0.000086	214.688057	3.5
109	20145.474267	49.928985	0.000086	470.955577	3.4
110	19566.676927	50.808282	0.000085	164.124283	3.6
111	20237.664831	50.788518	0.000085	200.420164	3.5
112	20181.255888	50.777616	0.000085	306.315315	3.9
113	19544.312964	50.770595	0.000085	223.128318	5.5
114	20552.659947	51.020467	0.000085	269.798209	5.0
115	19187.444634	51.429890	0.000084	245.691607	4.2
116	19305.077064	51.410136	0.000084	141.207501	4.2
117	20122.661400	51.444746	0.000084	178.439321	4.2
118	20561.925865	51.488395	0.000084	490.189560	3.4
119	19461.088247	52.486626	0.000083	712.999604	3.4
120	19424.817702	53.466235	0.000082	242.334465	3.5
121	19393.468027	53.470010	0.000082	257.079554	7.1
122	19867.559784	53.450280	0.000082	397.614420	5.1
123	19415.373771	54.123220	0.000081	209.672539	5.5
124	20243.614736	55.028770	0.000080	378.787899	5.3
125	20969.499338	56.022042	0.000079	284.986051	5.5
126	20442.029777	56.002324	0.000079	711.574494	4.3
127	19602.445933	57.002319	0.000078	334.326389	4.6
128	19105.324675	56.982998	0.000078	210.426387	3.8
129	20586.657098	57.955832	0.000077	410.445181	3.7
130	20707.536382	58.259258	0.000077	613.317969	5.4
131	19489.093458	59.259238	0.000076	404.458180	6.2
132	20471.219941	60.255133	0.000075	241.617853	5.3
133	19484.023529	60.260769	0.000075	248.575488	5.0
134	20079.334405	60.241015	0.000075	495.621470	4.1
135	19878.695629	60.222366	0.000075	205.152047	3.8
