1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
202	32502.416141	23.284774	0.000026	976.464080	2.8
203	32302.023008	23.273264	0.000026	1592.396497	2.9
204	31591.909944	24.273257	0.000025	935.332104	2.8
205	31294.847479	25.273196	0.000025	709.284182	2.8
206	31665.196204	25.261678	0.000025	845.295803	2.6
207	31850.603282	25.250161	0.000025	951.977446	2.5
208	31655.637271	25.297764	0.000025	1044.551722	2.5
209	31628.326273	25.286246	0.000025	739.706716	2.7
210	31800.532605	25.274731	0.000025	823.434278	4.6
211	31428.148963	25.263214	0.000025	958.774464	4.6
212	32162.786223	25.251697	0.000025	769.976910	3.5
213	32556.160200	25.240179	0.000025	673.069329	3.6
214	32897.566330	25.228662	0.000025	1229.623951	4.8
215	32398.212476	25.217144	0.000025	736.979269	3.9
216	32895.052044	25.205627	0.000025	763.989628	3.9
217	30752.233163	25.194110	0.000025	696.904224	3.8
218	32984.782096	25.182592	0.000025	881.254421	3.8
219	33306.742031	25.171076	0.000025	960.788223	3.7
220	31473.514654	25.159559	0.000025	685.820758	3.3
221	31308.365946	25.148042	0.000025	749.770394	3.2
222	32731.250580	25.136524	0.000025	1050.163602	3.3
223	31094.379628	25.125007	0.000025	954.299809	3.5
224	32393.710136	25.877374	0.000024	1327.385286	3.4
225	31647.618857	26.877361	0.000024	734.337270	6.0
226	31445.664846	26.865844	0.000024	760.798890	4.9
227	32329.661954	26.854329	0.000024	913.545966	4.9
228	31940.957498	26.843226	0.000024	1767.215284	5.2
229	31703.981809	27.843226	0.000023	881.122577	4.1
230	31573.211844	28.843226	0.000023	1174.785459	3.7
231	31323.986727	28.831709	0.000023	758.209865	3.7
232	30856.717503	28.830987	0.000023	604.080296	3.4
233	31096.474904	28.819470	0.000023	941.570252	3.3
234	32481.720817	28.807953	0.000023	772.160368	3.3
235	32100.004486	28.796435	0.000023	936.972670	3.0
236	31398.086559	28.784919	0.000023	659.758077	4.6
237	31953.371523	28.773401	0.000023	735.620834	4.9
238	31806.925487	28.761884	0.000023	750.809069	4.8
239	31327.495204	28.750366	0.000023	801.348644	3.4
240	31615.971233	28.738849	0.000023	654.819009	4.1
241	31465.162103	28.727332	0.000023	959.670692	4.2
242	30921.410754	28.715815	0.000023	787.959386	3.0
243	31338.011488	28.708439	0.000023	718.006210	3.1
244	31140.144504	28.696922	0.000023	666.320717	5.1
245	31249.338792	28.685405	0.000023	1242.552442	5.2
246	32140.903565	28.673900	0.000023	1037.039573	5.2
247	31287.960905	28.662383	0.000023	687.545300	5.1
248	31642.047221	28.650865	0.000023	1201.926582	5.0
249	30973.205253	28.639348	0.000023	1463.948545	4.7
250	30130.533893	28.627830	0.000023	821.668683	4.8
251	32359.094368	29.614167	0.000023	728.711789	3.8
252	30514.028891	29.602650	0.000023	772.879549	3.7
253	31854.016613	29.591133	0.000023	843.086976	3.6
254	30756.654623	29.579616	0.000023	925.409255	3.4
255	30948.548296	29.568104	0.000023	617.319033	3.4
256	31685.719932	29.556587	0.000023	796.451279	3.2
257	31520.343825	29.545069	0.000023	1057.327881	3.1
258	32333.698834	29.533752	0.000023	1182.109938	3.0
259	31758.667898	29.522235	0.000023	796.638014	3.2
260	31554.117883	29.510717	0.000023	1411.221442	3.3
261	30597.148514	30.495905	0.000022	1087.972827	3.3
262	30639.886054	30.484388	0.000022	786.470369	3.3
263	31534.722426	30.472870	0.000022	652.676283	5.0
264	30974.291672	30.461353	0.000022	811.790363	5.0
265	30822.422177	30.449836	0.000022	943.170049	5.0
266	31416.046773	30.481097	0.000022	643.362458	4.9
267	32185.916748	30.469579	0.000022	1333.618735	4.7
268	31271.818365	30.458062	0.000022	713.088263	5.3
269	31516.362097	30.446545	0.000022	689.343354	5.4
270	31591.715374	30.435027	0.000022	731.354157	5.4
271	30394.396115	30.423510	0.000022	1657.832721	5.1
272	31735.190990	31.383388	0.000022	808.280468	5.0
273	31442.118361	31.371871	0.000022	1953.960660	5.3
274	30537.007850	32.371863	0.000021	1067.211206	5.2
275	31416.194815	32.360345	0.000021	647.341631	5.3
276	31617.578175	32.348830	0.000021	650.778751	5.3
277	31359.423727	32.337313	0.000021	1144.852700	5.6
278	32174.050533	32.325795	0.000021	716.028646	5.5
279	32028.444902	32.314833	0.000021	1857.417189	5.1
280	32195.288310	33.157836	0.000021	1012.331732	5.1
281	30538.051283	34.157836	0.000021	625.525045	5.1
282	30731.183096	34.146318	0.000021	1043.806853	4.1
283	31777.945682	34.134801	0.000021	671.274338	4.2
284	32028.998668	34.123283	0.000021	726.739711	3.8
285	30040.228180	34.111766	0.000021	954.660934	3.7
286	30334.188037	34.100357	0.000021	742.654679	3.7
287	30571.106637	34.088840	0.000021	727.051879	3.4
288	30296.101343	34.077360	0.000021	668.734272	3.3
289	31461.553831	34.065842	0.000021	679.332270	3.4
290	30511.562827	34.054325	0.000021	820.443808	2.9
291	31969.015231	34.042812	0.000021	842.195067	2.9
292	30794.470157	34.031295	0.000021	601.595588	2.9
293	31282.148333	34.019777	0.000021	810.629566	3.1
294	30124.305180	34.008260	0.000021	983.561450	3.1
295	29927.230230	34.001320	0.000021	642.324543	3.1
296	30940.709553	33.989802	0.000021	705.932859	3.1
297	30959.931241	33.978285	0.000021	1428.462943	3.3
298	29915.964311	33.987314	0.000021	756.714905	3.2
299	31542.821035	33.976418	0.000021	803.575823	3.2
300	29825.113655	33.964901	0.000021	819.604730	3.0
301	30303.828025	33.953383	0.000021	760.657526	3.0
302	31557.243757	33.941984	0.000021	647.269793	3.0
303	30964.908911	33.930467	0.000021	843.029361	3.3
304	29916.480590	33.918950	0.000021	912.696369	3.3
305	31553.936153	33.911539	0.000021	679.200006	3.2
306	30612.993882	33.900022	0.000021	1004.176229	3.5
307	31788.626469	33.888504	0.000021	621.251070	3.6
308	32111.370964	33.876987	0.000021	819.709445	3.5
309	31409.005504	33.865469	0.000021	680.836259	2.8
310	30964.306374	33.853956	0.000021	1253.099881	2.8
311	30629.448418	33.842552	0.000021	941.833069	2.9
312	31643.217063	34.842548	0.000020	953.227466	2.9
313	31385.748915	34.831030	0.000020	1447.488395	2.9
314	32035.398629	34.819513	0.000020	738.210072	2.9
315	30593.668693	34.889919	0.000020	638.950666	2.9
316	31617.554146	34.878401	0.000020	856.973011	2.7
317	31209.199628	34.866887	0.000020	770.378200	2.6
318	30020.634087	34.855372	0.000020	682.828891	2.7
319	31124.376940	34.843855	0.000020	666.790682	2.7
320	30269.540143	34.832338	0.000020	708.715375	2.7
321	31006.673017	34.820820	0.000020	890.974030	2.8
322	29600.555762	34.809303	0.000020	676.993433	2.8
323	30672.641962	34.797788	0.000020	739.312555	2.9
324	30622.234617	34.786270	0.000020	1298.306317	2.9
325	31873.681816	34.774753	0.000020	877.341763	3.0
326	29877.029434	34.952689	0.000020	789.248255	3.0
327	31304.747259	34.941172	0.000020	871.883170	2.8
328	30918.768334	34.929655	0.000020	626.478573	2.8
329	30546.923993	34.918138	0.000020	594.137568	2.9
330	30306.667015	34.906621	0.000020	738.447146	2.8
331	30966.359807	34.895103	0.000020	887.566407	3.0
332	30977.605831	34.883607	0.000020	737.855891	3.0
333	31950.483583	34.872090	0.000020	1286.857313	2.7
334	30457.322873	34.860573	0.000020	904.579128	2.7
335	30188.384386	35.860415	0.000020	943.787834	2.5
336	30466.981927	36.499834	0.000020	867.020203	2.6
337	31943.127387	36.488317	0.000020	611.950254	3.0
338	31156.438737	36.476800	0.000020	1053.359359	2.5
339	32179.039360	36.465282	0.000020	1003.161434	2.5
340	31781.521108	36.454145	0.000020	878.301738	2.5
341	31558.440239	36.442627	0.000020	681.915756	2.6
342	30186.096151	36.431110	0.000020	826.393870	5.6
343	31737.412627	36.419593	0.000020	719.353175	3.2
344	31116.154189	36.408142	0.000020	981.336928	2.9
345	30355.193556	36.396849	0.000020	936.460150	2.9
346	30531.810052	36.385331	0.000020	811.112788	2.4
347	29752.893475	36.373814	0.000020	589.672842	2.1
348	31060.980932	36.362296	0.000020	700.751068	2.3
349	31849.797551	36.350779	0.000020	629.956511	4.4
350	30448.408597	36.339262	0.000020	789.929334	4.9
351	30614.541355	36.327744	0.000020	1201.296154	5.5
352	31028.334604	36.316227	0.000020	844.440796	2.2
353	30389.404793	36.304710	0.000020	805.637368	2.3
354	30876.811775	36.293192	0.000020	1326.900617	2.3
355	31213.110069	37.291850	0.000020	719.167113	2.2
356	31258.226785	37.280332	0.000020	712.263608	4.3
357	31061.229213	37.268815	0.000020	637.093939	2.3
358	30568.887830	37.257298	0.000020	1160.348995	2.6
359	31175.024443	37.245780	0.000020	1200.935338	2.3
360	30051.419581	37.234263	0.000020	1160.760315	2.5
361	30237.870885	38.234262	0.000019	1201.206112	2.6
362	30277.204350	39.119180	0.000019	1390.733224	2.7
363	31100.909480	39.107662	0.000019	957.725647	2.6
364	30788.486624	40.107662	0.000019	954.899287	2.7
365	30759.868066	40.096145	0.000019	778.540564	2.9
366	30752.160609	40.084627	0.000019	688.266653	3.0
367	30949.267807	40.073110	0.000019	879.718307	3.0
368	30945.901629	40.061593	0.000019	1470.263067	3.1
369	30752.450686	41.061273	0.000018	880.898895	3.0
370	31118.985751	42.060791	0.000018	623.216149	3.1
371	30586.847529	42.049275	0.000018	579.659885	4.8
372	30733.095248	42.037758	0.000018	743.694827	4.4
373	31016.821295	42.026240	0.000018	1371.879757	3.4
374	29669.553476	42.121747	0.000018	1158.945142	3.4
375	30913.258097	43.121747	0.000018	759.155547	3.2
376	30451.259853	43.110230	0.000018	643.423678	2.7
377	30006.961571	43.098713	0.000018	649.820282	2.7
378	30273.512008	43.087196	0.000018	769.754414	2.6
379	30540.497214	43.075694	0.000018	686.937712	2.7
380	29823.829607	43.064177	0.000018	615.806238	2.7
381	30277.153353	43.052660	0.000018	1135.081684	2.6
382	29733.773458	43.041142	0.000018	965.434109	2.6
383	30801.314074	43.029625	0.000018	1070.568309	2.6
384	29948.365750	43.536754	0.000018	770.882194	2.7
385	31425.004929	43.525237	0.000018	1065.068292	2.7
386	30467.724095	43.513721	0.000018	962.883852	2.8
387	30700.415220	44.350108	0.000017	806.247525	4.2
388	30522.633649	44.338591	0.000017	727.831018	2.5
389	29993.456659	44.327079	0.000017	701.415432	2.4
390	30325.887682	44.315562	0.000017	667.483531	2.8
391	30363.359489	44.304045	0.000017	933.176447	3.0
392	30545.166263	44.292528	0.000017	808.207663	3.0
393	30414.734634	44.283860	0.000017	661.194041	3.0
394	30167.489895	44.272350	0.000017	714.850237	4.7
395	29687.328390	44.260833	0.000017	651.301149	2.6
396	30900.935074	44.249316	0.000017	718.135989	2.6
397	30149.175847	44.237812	0.000017	642.330464	2.7
398	30714.078974	44.226295	0.000017	1084.399492	2.7
399	29709.024247	44.214777	0.000018	623.634800	2.7
400	30884.071181	44.203260	0.000018	807.488442	2.7
401	30569.422465	44.191742	0.000018	777.209259	2.8
402	29579.271339	44.180225	0.000018	675.473904	2.8
403	29543.142172	44.168724	0.000018	739.505344	2.8
404	30265.629869	44.157206	0.000018	706.313119	2.9
405	30680.128014	44.145690	0.000018	1056.368664	2.8
406	29607.990720	44.134172	0.000018	591.766457	3.0
407	29198.915638	44.122655	0.000018	1062.850984	5.0
408	29354.401900	44.111137	0.000018	824.133939	2.9
409	30450.539022	44.099678	0.000018	636.239860	2.8
410	30308.604414	44.088168	0.000018	1042.851573	3.2
411	30447.064872	44.076781	0.000018	1030.793030	3.5
412	30707.582289	45.076768	0.000017	609.952434	3.3
413	31165.739678	45.065250	0.000017	1047.136010	3.0
414	30944.701460	45.053733	0.000017	1115.418101	3.0
415	31019.710850	45.042216	0.000017	1267.236315	3.1
416	29704.624256	46.042216	0.000017	592.809654	3.2
417	30186.619517	46.030703	0.000017	621.254350	4.4
418	30230.254266	46.019187	0.000017	1106.738444	4.8
419	29444.924947	46.007669	0.000017	625.699751	5.2
420	29890.993690	45.996152	0.000017	937.638014	5.2
421	30244.852124	45.984650	0.000017	921.526456	5.0
422	30561.244547	45.992291	0.000017	935.712404	5.3
423	31241.060760	46.925006	0.000017	790.762424	5.2
424	28539.733770	46.913489	0.000017	670.418851	5.2
425	29943.066046	46.901973	0.000017	773.148695	4.8
426	30546.094596	46.890619	0.000017	843.139175	4.9
427	30634.650593	46.879143	0.000017	845.740716	4.2
428	30403.885948	46.868573	0.000017	769.786995	4.2
429	29967.236423	46.857057	0.000017	655.462702	4.4
430	29715.185108	46.845550	0.000017	797.921988	4.5
431	29587.347278	46.834033	0.000017	867.253349	3.6
432	29561.008202	46.841699	0.000017	1272.181374	3.5
433	29965.893887	47.841649	0.000017	613.158495	3.6
434	30341.015284	47.830132	0.000017	946.185200	5.1
435	30301.297968	47.818614	0.000017	925.443879	5.1
436	30861.395301	47.828972	0.000017	653.063492	5.3
437	30554.207297	47.817455	0.000017	974.838240	5.2
438	29316.912790	47.805937	0.000017	876.031312	4.8
439	30377.712591	47.794420	0.000017	950.652567	5.2
440	30560.608509	47.838127	0.000017	953.176511	5.1
441	30519.392951	48.621947	0.000016	683.765089	5.0
442	29901.566264	48.610678	0.000016	652.683499	3.9
443	30417.169257	48.599161	0.000016	1107.432217	3.7
444	30348.693775	48.587643	0.000016	654.147721	3.7
445	31016.641883	48.576126	0.000016	1041.730504	5.7
446	29399.176583	48.564610	0.000016	700.219850	5.4
447	29386.734242	48.553092	0.000016	1136.302030	5.2
448	31281.029641	48.541576	0.000016	1011.707919	4.2
449	29761.207955	49.535817	0.000016	599.019300	4.0
450	30567.003501	49.524300	0.000016	715.435513	4.1
451	29636.859318	49.512782	0.000016	643.607367	3.4
452	30423.918904	49.501265	0.000016	790.840582	3.4
453	30433.906317	49.489748	0.000016	1529.613510	3.5
454	30019.345842	49.478230	0.000016	579.510827	5.3
455	30036.571668	49.466751	0.000016	780.003486	4.8
456	29044.652336	49.455234	0.000016	664.276894	4.3
457	31368.166945	49.443726	0.000016	1080.554373	2.9
458	30663.312465	49.432209	0.000016	786.357787	2.6
459	31061.006752	49.420691	0.000016	848.678620	2.6
460	29809.163412	49.409174	0.000016	791.969495	4.7
461	30572.354136	49.406539	0.000016	612.377326	5.4
462	29984.174860	49.395023	0.000016	611.704924	5.0
463	29576.686774	49.383507	0.000016	760.514158	4.6
464	30525.024101	49.371989	0.000016	675.211991	4.7
465	29299.851524	49.360492	0.000016	662.523182	4.8
466	29964.337182	49.348975	0.000016	1231.189076	4.9
467	29573.708335	49.337458	0.000016	676.261583	3.8
468	30484.463064	49.618484	0.000016	589.369880	3.5
469	29407.887036	49.606967	0.000016	586.390614	3.4
470	28842.517821	49.595450	0.000016	962.289155	2.8
471	29850.992742	49.583932	0.000016	1502.960411	2.9
472	31012.963430	50.583932	0.000016	1318.291170	2.8
473	28913.019555	51.583932	0.000016	634.413109	2.9
474	29786.999935	51.572415	0.000016	1390.833255	2.7
475	29170.637329	51.560898	0.000016	868.577169	2.6
476	29906.427046	52.560441	0.000016	722.155172	2.6
477	29235.816132	52.548923	0.000016	585.519360	2.7
478	29974.908761	52.537407	0.000016	636.940472	2.6
479	30478.379598	52.525891	0.000016	1353.519561	2.6
480	31040.900303	52.527343	0.000016	1114.794679	2.6
481	29600.398616	53.527343	0.000015	699.988786	2.8
482	29524.444300	53.515825	0.000015	571.494299	4.9
483	30285.753286	53.504308	0.000015	746.558663	4.8
484	31058.997925	53.492791	0.000015	969.512537	4.8
485	30605.450718	53.481274	0.000015	915.645242	4.7
486	30192.765107	53.469756	0.000015	704.953782	3.7
487	29465.759114	53.459082	0.000015	659.404886	3.7
488	30233.217668	53.447564	0.000015	772.473919	3.7
489	28895.659767	53.436052	0.000015	898.262054	3.4
490	29706.717622	53.431185	0.000015	611.544274	3.5
491	28832.988312	53.419674	0.000015	727.616078	3.4
492	30554.578257	53.408156	0.000015	745.554610	3.2
493	29384.092514	53.396639	0.000015	1097.125491	3.2
494	30612.656017	53.891746	0.000015	662.705421	3.1
495	30257.190933	53.880229	0.000015	655.734510	3.1
496	30016.225221	53.868711	0.000015	1005.968196	3.1
497	29451.824487	53.857208	0.000015	691.391577	3.1
498	29515.379232	53.845692	0.000015	1005.797728	3.0
499	30345.424088	53.834174	0.000015	681.023372	3.0
500	30505.401587	53.822657	0.000015	891.002273	3.0
501	29824.530877	53.811952	0.000015	1175.600562	3.1
502	30656.538163	53.800434	0.000015	772.745740	5.0
503	29506.225068	54.780289	0.000015	710.454861	4.2
504	30670.214680	54.768771	0.000015	704.342085	3.6
505	30104.340478	54.757254	0.000015	1149.954608	3.5
506	31208.471798	54.745884	0.000015	617.963309	3.4
507	30810.614693	54.734367	0.000015	1427.135176	3.6
508	29224.020858	54.722880	0.000015	624.334705	5.3
509	29958.027939	54.711362	0.000015	682.696617	5.3
