1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
332	35701.201193	99.141240	0.000003	2208.914777	4.6
333	37289.654204	100.141194	0.000003	1645.474464	4.7
334	34507.495372	100.122077	0.000003	2576.437479	4.6
335	34700.718927	101.122077	0.000003	1785.902730	4.8
336	36673.915302	101.102960	0.000003	1106.756795	3.7
337	34348.500863	101.083843	0.000003	820.926888	3.9
338	34349.529669	101.064728	0.000003	2089.121262	3.6
339	34662.122188	102.021936	0.000003	1193.491296	3.4
340	35661.160583	103.021935	0.000003	2060.225829	3.4
341	36590.479154	104.021935	0.000003	1060.342504	3.2
342	34253.535680	104.919023	0.000003	1216.476772	3.0
343	35800.390866	104.899993	0.000003	1591.846304	3.0
344	34036.755603	105.898654	0.000003	1211.026877	3.0
345	34460.047749	106.898624	0.000003	864.927789	2.6
346	35498.922417	106.879509	0.000003	1732.067826	2.8
347	37292.487798	106.860392	0.000003	1118.371116	4.1
348	36429.712266	106.978210	0.000003	2734.542663	5.0
349	34147.552950	106.959093	0.000003	1646.990795	4.9
350	34702.241450	107.959093	0.000003	933.050898	3.8
351	35942.038314	107.939976	0.000003	1129.599869	3.9
352	35244.478261	107.920872	0.000003	2260.938915	3.7
353	36344.254162	108.918421	0.000003	1025.188123	3.7
354	35058.734884	108.899304	0.000003	1912.441438	4.2
355	33813.753229	108.880187	0.000003	818.605116	4.8
356	36030.470022	108.861071	0.000003	1380.373518	6.2
357	35599.947897	109.010135	0.000003	831.122889	5.5
358	35230.032863	108.991032	0.000003	837.887056	5.3
359	35020.312031	108.973536	0.000003	817.460502	3.8
360	34826.235564	108.954429	0.000003	1071.889627	3.9
361	36644.225869	108.935314	0.000003	1597.472035	3.6
362	35996.362433	108.990577	0.000003	3331.690504	3.6
363	36274.183070	108.971460	0.000003	1701.634677	3.8
364	35186.464580	108.952343	0.000003	2529.776974	3.0
365	34938.591337	109.952343	0.000003	2660.478672	3.1
366	35255.072503	109.933226	0.000003	891.882639	4.3
367	34395.188240	110.922546	0.000003	1138.864098	3.7
368	34835.016883	110.903552	0.000003	917.842338	3.6
369	35024.372026	110.928214	0.000003	3932.516457	3.5
370	37286.928697	110.909097	0.000003	1224.382133	2.5
371	35175.742010	110.889981	0.000003	1758.053506	2.4
372	34914.839373	111.889973	0.000003	2573.365481	2.6
373	36198.649893	111.870856	0.000003	3139.983502	2.5
374	34217.893980	111.851739	0.000003	1172.577013	2.6
375	35564.364646	111.832623	0.000003	1197.388412	2.5
376	36411.705380	111.845556	0.000003	3292.064651	2.6
377	33800.659149	111.826439	0.000003	2043.809734	2.6
378	35001.611227	111.807322	0.000003	3260.838432	2.7
379	36104.616521	112.807322	0.000003	1559.094857	2.6
380	34864.496325	112.788205	0.000003	1272.431877	2.7
381	34804.473935	112.769089	0.000003	851.109287	2.3
382	34875.137056	112.797105	0.000003	970.078961	2.3
383	33916.717365	112.845536	0.000003	3672.826028	2.3
384	35605.242029	112.826419	0.000003	1651.962614	2.2
385	37295.558456	113.826419	0.000003	1376.434591	2.3
386	36106.134020	113.807302	0.000003	716.468352	2.4
387	34477.644546	113.826384	0.000003	1294.411888	2.4
388	33327.043134	113.807271	0.000003	2194.920640	2.4
389	36798.975920	114.807271	0.000003	1105.130906	2.4
390	36510.846452	115.807271	0.000003	1499.183391	2.7
391	34740.139838	115.788154	0.000003	903.320235	2.7
392	35132.058439	115.769063	0.000003	885.226405	2.5
393	35847.854418	115.777828	0.000003	852.736226	2.6
394	34928.472722	115.758794	0.000003	1342.785727	2.7
395	35501.584833	115.739678	0.000003	1242.486273	2.6
396	34883.266693	115.721531	0.000003	1003.770031	2.7
397	34923.552350	115.702416	0.000003	3172.244203	2.6
398	36880.747148	116.701772	0.000003	1019.903712	2.5
399	34993.590695	117.701766	0.000003	730.218353	2.7
400	35296.130427	117.682892	0.000003	1130.237389	2.7
401	34731.135695	117.685391	0.000003	1098.387903	2.4
402	35960.164591	117.666276	0.000003	656.200403	2.6
403	34264.068113	117.647548	0.000003	932.560255	2.5
404	35101.873468	117.629849	0.000003	2004.549934	2.5
405	34789.276165	117.610749	0.000003	1618.706741	2.8
406	35835.154214	118.610749	0.000003	793.924817	2.8
407	34975.595037	118.602202	0.000003	942.488128	2.8
408	34469.244521	118.585658	0.000003	1375.015013	2.8
409	35689.234039	118.782153	0.000003	953.775690	3.1
410	35269.884298	118.781734	0.000003	1354.592388	3.2
411	36094.613870	118.994490	0.000003	715.255149	3.4
412	36403.916251	118.995604	0.000003	1645.798406	2.6
413	36709.691834	119.001835	0.000003	1402.470745	2.6
414	36585.621253	118.982940	0.000003	1696.862808	2.5
415	35776.172843	119.697315	0.000003	2627.667951	2.6
416	36129.184602	120.697315	0.000003	1980.589220	2.7
417	34340.815165	120.678198	0.000003	975.249009	3.0
418	35843.141858	120.659081	0.000003	783.070488	5.0
419	35977.059049	120.639989	0.000003	871.057860	4.3
420	35790.637159	120.621058	0.000003	1104.501028	3.1
421	36101.288538	120.626453	0.000003	1447.848443	3.5
422	36409.877897	120.607336	0.000003	1475.225505	3.7
423	34639.896519	121.607229	0.000003	1535.869372	3.8
424	35468.677649	121.588116	0.000003	889.725941	3.0
425	35294.768907	122.033923	0.000003	3572.052238	2.9
426	35395.784724	122.014806	0.000003	1300.347285	3.1
427	35572.570859	123.014806	0.000003	1378.963110	5.0
428	35721.340707	123.080932	0.000003	1130.587596	4.8
429	35580.004546	123.061815	0.000003	2661.372225	4.9
430	34517.211925	123.042699	0.000003	3073.519110	5.0
431	33991.648432	124.042699	0.000003	1167.994072	5.4
432	34701.985947	124.023582	0.000003	2019.377841	5.0
433	36583.091886	125.023264	0.000003	1083.711178	5.0
434	35001.414653	125.004148	0.000003	1438.921848	5.1
435	35213.583036	124.985032	0.000003	1568.966006	5.2
436	35597.964978	124.966015	0.000003	842.868196	5.2
437	35668.450680	124.946898	0.000003	1504.046810	4.9
438	33859.615961	124.929501	0.000003	755.608443	4.7
439	35161.753891	125.672368	0.000003	942.303339	4.6
440	35299.618724	125.654783	0.000003	1236.964955	4.9
441	35968.027446	125.635685	0.000003	1168.695266	5.1
442	35922.365865	125.616568	0.000003	1100.489159	5.1
443	35748.198842	125.602694	0.000003	813.462584	4.1
