1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	174269.850391	0.000000	0.000031	61863.506593	197.4
1	80822.760075	0.000000	0.000031	37393.838095	5.0
2	45891.215715	0.000000	0.000031	21641.758870	5.4
3	32479.994474	0.000000	0.000031	12869.550710	3.4
4	29584.694963	0.000000	0.000031	9995.624256	3.9
5	25899.092183	0.000000	0.000031	7270.139621	3.7
6	24601.578394	0.000000	0.000031	5838.164176	3.3
7	24550.708044	0.000000	0.000031	5501.630931	4.4
8	23281.901146	0.000000	0.000031	4523.208522	3.0
9	22198.107204	0.000000	0.000031	3939.803400	3.1
10	21717.093692	0.000000	0.000031	3413.911454	3.0
11	20906.979939	0.000000	0.000031	3120.139783	3.0
12	21283.843502	0.000000	0.000031	2956.936809	5.7
13	20699.356770	0.000000	0.000031	2816.124571	4.6
14	20242.860698	0.000000	0.000031	2614.805341	3.7
15	20723.914638	0.000000	0.000031	2335.135264	3.2
16	20139.608675	0.000000	0.000031	2003.338868	4.7
17	19529.554409	0.000000	0.000031	2097.102337	3.7
18	19870.609560	0.000000	0.000031	1767.577767	4.4
19	19717.563962	0.000000	0.000031	1944.200323	3.5
20	20073.841689	0.000000	0.000031	1440.866302	4.9
21	19102.238596	0.000000	0.000031	1409.878710	4.5
22	19865.183047	0.000000	0.000031	1425.762590	4.5
23	19993.361875	0.000000	0.000031	1532.225663	2.4
24	19552.996438	0.000000	0.000031	1041.834977	3.0
25	19469.494607	0.000000	0.000031	995.789010	2.9
26	19467.560498	0.000000	0.000031	1148.240540	4.6
27	19719.278365	0.000000	0.000031	1171.147541	2.7
28	20169.442595	0.000000	0.000031	1309.638314	3.9
29	19980.285088	0.000000	0.000031	970.250882	3.2
30	19298.767640	0.000000	0.000031	814.508218	2.3
31	19359.043544	0.000000	0.000031	540.732744	2.6
32	19508.509462	0.000000	0.000031	692.615407	5.0
33	19286.852762	0.000000	0.000031	681.524171	4.9
34	19458.108137	0.000000	0.000031	841.445811	4.6
35	19690.733521	0.000000	0.000031	483.415378	4.6
36	19104.700520	0.000000	0.000031	596.072676	4.5
37	19160.479382	0.000000	0.000031	792.726165	4.3
38	19511.724612	0.000000	0.000031	648.302825	3.4
39	19066.409896	0.000000	0.000031	743.821590	3.3
40	19490.452165	0.231172	0.000031	588.391776	3.2
41	19257.115018	0.221045	0.000031	590.616479	3.2
42	18585.355327	0.210918	0.000031	698.064769	2.9
43	19414.057100	0.200791	0.000031	514.885977	8.3
44	19130.209133	0.191551	0.000031	449.139452	4.7
45	19521.873248	0.181434	0.000031	724.045246	5.5
46	19335.417337	0.173446	0.000031	470.474279	4.8
47	18443.066555	0.165030	0.000031	411.046850	3.6
48	18701.430277	0.154922	0.000031	459.223820	7.6
