1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	17466.071015	0.000000	0.000034	3739.751054	164.5
1	17454.083454	0.000000	0.000034	1840.909466	2.5
2	17098.928641	1.000000	0.000032	1213.902390	2.4
3	17206.220581	2.000000	0.000031	2427.623518	2.6
4	17407.373710	3.000000	0.000029	354.749234	2.6
5	17865.160170	3.998800	0.000028	314.136096	2.5
6	16668.229149	3.984542	0.000028	1881.979373	2.6
7	17387.481988	3.957758	0.000028	595.461254	2.6
8	17152.016046	4.957751	0.000027	1278.508049	2.3
9	17958.000807	4.930978	0.000027	356.741609	2.3
10	17352.337882	4.947093	0.000027	1003.585586	2.3
11	17120.240654	4.922283	0.000027	1027.960806	2.4
12	16741.101676	5.922281	0.000026	953.387586	2.1
13	17139.575625	6.922255	0.000025	1146.503148	2.2
14	17391.370806	7.922255	0.000024	554.128859	2.2
15	17294.682512	7.895472	0.000024	1072.566777	2.1
16	16753.166557	8.892509	0.000024	931.022740	2.2
17	18084.735381	8.865724	0.000024	355.619469	2.2
18	16575.884431	8.843915	0.000024	741.775278	2.2
19	16624.624538	8.828824	0.000024	1343.402702	2.5
20	16836.752920	8.802039	0.000024	240.553167	2.1
21	17152.969976	8.789998	0.000024	1068.947887	2.2
22	17438.782666	8.795065	0.000024	1431.296433	2.2
23	17079.201512	9.795064	0.000023	596.735534	2.3
24	18123.847517	10.794255	0.000022	570.313191	4.4
25	16487.248553	10.769380	0.000022	460.061447	2.6
26	16925.836560	10.787755	0.000022	908.246187	2.6
27	16926.557631	10.780909	0.000022	424.897040	2.6
28	17367.008017	11.641069	0.000022	1048.854350	2.7
29	17855.202351	11.614293	0.000022	1016.027609	2.9
30	16987.515394	12.614261	0.000021	1090.139436	2.8
31	16888.031367	13.614261	0.000020	245.017765	2.8
32	17132.546553	14.275658	0.000020	875.852465	2.8
33	17085.076179	14.249439	0.000020	1112.475088	2.4
34	17119.873602	15.194170	0.000019	767.917382	4.0
35	17324.441340	15.167960	0.000019	363.434477	2.6
36	17246.555184	15.483961	0.000019	1162.493771	3.0
37	16814.647584	15.459074	0.000019	1366.488038	2.7
38	17985.974568	16.459074	0.000019	562.381137	2.6
39	17492.453980	16.432352	0.000019	699.375292	2.3
40	17622.864552	16.410100	0.000019	2769.464616	4.5
41	17727.396673	17.410100	0.000018	2410.820496	4.2
42	17067.213131	18.410100	0.000018	1432.412327	3.6
43	17944.112221	19.410100	0.000017	1041.772025	3.8
44	17171.443956	19.383316	0.000017	1005.019423	3.4
45	16533.541141	20.383315	0.000017	1382.459388	2.9
46	16718.061178	20.356531	0.000017	511.363453	2.9
47	16535.493742	20.330276	0.000017	1093.961359	2.9
48	16706.847592	20.373665	0.000017	1858.576848	2.4
49	16658.883033	21.373665	0.000017	904.258076	2.3
50	17084.440940	22.373665	0.000016	770.326160	2.5
51	17100.933137	23.372170	0.000016	351.039547	2.4
52	17087.058602	23.694530	0.000016	2977.758354	2.1
53	17299.323761	23.667745	0.000016	1093.657859	2.1
54	17058.188487	24.667745	0.000015	1349.037277	2.1
55	17423.754776	24.640985	0.000015	1232.205287	2.1
56	16292.554338	24.614201	0.000015	887.497467	2.2
57	17077.159907	25.613861	0.000015	1965.732801	2.3
58	17393.293900	25.587076	0.000015	1966.884422	2.3
59	18065.018232	26.587076	0.000015	914.818783	2.3
60	17227.315105	26.560292	0.000015	1831.115678	2.3
61	17291.018489	27.560292	0.000015	1089.744769	1.9
62	17272.855368	28.560292	0.000014	330.608148	1.9
63	17298.301092	29.430287	0.000014	1396.394223	1.9
64	16763.813572	30.408231	0.000014	1848.278241	2.0
65	17145.856975	31.408231	0.000013	394.695590	2.0
66	16238.924132	32.406353	0.000013	289.721401	2.0
67	17654.690885	32.397187	0.000013	747.945155	2.0
68	16499.660412	32.632796	0.000013	1902.830809	2.2
69	17043.053916	33.632796	0.000013	1266.022824	4.4
70	17272.264478	33.606012	0.000013	594.889067	2.2
71	16886.126621	33.579250	0.000013	514.256041	2.2
72	17372.454889	33.654873	0.000013	732.885548	2.2
73	17268.702585	33.628595	0.000013	234.951721	2.3
74	16835.259587	33.620903	0.000013	702.914304	2.3
75	17035.411668	33.865603	0.000013	562.103779	2.4
76	17565.584552	33.838872	0.000013	3100.714257	2.9
77	17070.396866	33.812088	0.000013	374.942839	2.3
78	16595.022621	34.812087	0.000013	429.652049	2.4
79	17460.305105	34.787006	0.000013	654.249571	2.4
80	17319.691118	34.760370	0.000013	1112.669451	2.3
81	17343.997618	34.733586	0.000013	298.788163	2.4
82	16989.066346	34.707972	0.000013	943.653254	2.3
83	16182.143754	34.824739	0.000013	846.660860	2.2
84	16730.176012	34.797954	0.000013	1156.421568	2.2
85	16863.969734	34.771175	0.000013	2171.591618	2.3
86	17838.565977	34.744390	0.000013	417.527083	2.3
87	17234.193498	35.742522	0.000012	1078.539112	2.4
88	17534.019394	35.715749	0.000012	424.390178	2.4
89	16903.706873	35.772259	0.000012	1360.480356	2.4
90	17313.757189	36.659985	0.000012	605.021841	2.4
91	17575.149234	36.633201	0.000012	272.744491	2.5
92	16865.733923	36.632083	0.000012	628.351016	2.5
93	16995.572932	36.713987	0.000012	1795.349133	2.5
94	17306.773493	36.687202	0.000012	2492.457441	2.5
95	17131.235371	37.687202	0.000012	863.455836	2.3
96	17233.708600	37.660418	0.000012	1201.292909	3.4
97	17135.541262	38.660417	0.000012	1047.882508	2.4
98	17759.779160	39.660417	0.000012	510.497469	2.3
99	17744.016070	39.633650	0.000012	1302.910407	2.3
100	17297.554230	40.631382	0.000011	1209.215267	2.3
101	16634.326136	41.631382	0.000011	596.240253	2.3
102	16580.470930	42.626896	0.000011	1049.686999	2.3
103	18056.057362	42.600117	0.000011	836.681330	2.2
104	17100.223046	42.971076	0.000011	803.962023	2.4
105	17798.901822	42.944293	0.000011	558.772529	2.2
106	16617.460549	42.929240	0.000011	776.331293	2.3
107	17090.154881	42.903032	0.000011	2110.727500	2.3
108	17046.399645	43.903032	0.000011	1421.245764	2.1
109	17747.626161	44.903032	0.000011	623.990563	2.3
110	16641.049574	45.901843	0.000011	1004.303978	4.5
111	17082.958290	46.794621	0.000010	1078.165827	4.6
112	16967.764030	47.794618	0.000010	435.301052	4.5
113	18032.679162	47.939417	0.000010	577.508099	3.8
114	17552.215232	47.940740	0.000010	887.487993	3.1
115	17409.188839	48.893810	0.000010	303.433427	3.1
116	17074.120382	48.891754	0.000010	1572.193998	3.7
117	17942.713136	48.869195	0.000010	1838.762506	4.0
118	17133.450836	48.842411	0.000010	1599.646664	5.2
119	17367.840203	49.842411	0.000010	1140.263245	3.2
120	17920.678383	50.842410	0.000010	822.115176	3.0
121	16973.510812	50.815805	0.000010	465.036951	2.9
122	17253.632341	50.789071	0.000010	526.572567	2.8
123	17021.559293	51.256235	0.000010	311.890028	2.8
124	17007.472585	51.237135	0.000010	1213.311818	3.3
125	16742.755534	51.887036	0.000010	722.848239	2.8
126	17476.888981	52.768289	0.000010	644.562489	2.7
127	16889.156742	53.374476	0.000009	737.593985	2.8
128	17800.410950	54.356253	0.000009	697.570415	2.6
129	17258.347227	54.961947	0.000009	435.486536	3.0
