1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	149777.171434	0.000000	0.000031	62248.826295	171.1
1	57997.492119	0.000000	0.000031	36941.882601	3.2
2	23745.484310	0.000000	0.000031	19848.267577	3.0
3	12956.410824	0.000000	0.000031	11246.862852	3.0
4	10706.865854	0.000000	0.000031	9357.870649	3.1
5	7917.148349	0.000000	0.000031	5919.602594	3.5
6	6978.007737	0.000000	0.000031	4750.557038	3.9
7	6552.025399	0.000000	0.000031	4179.114073	2.8
8	5935.748294	0.000000	0.000031	3231.026425	3.9
9	5592.920858	0.000000	0.000031	2973.681914	5.3
10	5332.654120	0.000000	0.000031	2487.503480	5.1
11	5142.564216	0.000000	0.000031	2421.559809	5.2
12	5118.285472	0.000000	0.000031	2267.676067	5.4
13	4853.257708	0.000000	0.000031	2064.369651	5.3
14	4617.239004	0.000000	0.000031	1908.926819	4.6
15	4501.492496	0.000000	0.000031	1727.382332	4.6
16	4365.874799	0.000000	0.000031	1594.774591	4.5
17	4349.079863	0.000000	0.000031	1557.721002	4.3
18	4299.264048	0.000000	0.000031	1393.450822	4.4
19	4259.984871	0.000000	0.000031	1394.737877	5.5
20	4154.291329	0.000000	0.000031	1158.181247	5.5
21	3974.503471	0.000000	0.000031	1149.814960	5.5
22	4134.975384	0.000000	0.000031	1182.823720	4.1
23	4166.514272	0.000000	0.000031	1007.020157	4.2
24	3977.152866	0.000000	0.000031	1005.867283	4.3
25	4048.172543	0.000000	0.000031	824.551854	3.5
26	3989.485855	0.000000	0.000031	833.028675	3.5
27	3977.768427	0.000000	0.000031	843.108268	3.6
28	4019.619369	0.000000	0.000031	763.230984	3.6
29	3960.494376	0.000000	0.000031	650.818783	3.6
30	4020.693727	0.000000	0.000031	679.847680	3.5
31	4036.223396	0.000000	0.000031	579.463993	4.2
32	3896.647351	0.000000	0.000031	645.332791	4.0
33	3952.242470	0.000000	0.000031	570.674460	3.6
34	3970.342261	0.000000	0.000031	584.952556	3.6
35	3912.722029	0.000000	0.000031	455.798495	3.6
36	3870.671179	0.000000	0.000031	575.569300	3.5
37	3864.212459	0.000000	0.000031	627.252256	3.6
38	3950.053634	0.000000	0.000031	504.405409	3.4
39	3798.324873	0.000000	0.000031	453.497448	3.4
40	3796.169497	0.000000	0.000031	578.094269	3.4
41	3822.027189	0.000000	0.000031	377.622221	3.7
42	3819.688263	0.000000	0.000031	490.918750	3.8
43	3884.509719	0.000000	0.000031	330.395652	3.8
44	3769.527946	0.000000	0.000031	373.391606	4.1
45	3872.367724	0.000000	0.000031	378.159053	4.1
46	3859.725755	0.000000	0.000031	385.597521	3.5
47	3901.498720	0.000000	0.000031	334.945655	3.4
48	3828.051190	0.000000	0.000031	344.357812	3.3
49	3867.483973	0.000000	0.000031	352.776785	3.3
50	3877.620344	0.000000	0.000031	354.616712	3.3
51	3899.427746	0.000000	0.000031	349.953695	3.3
52	3853.526781	0.000000	0.000031	329.020980	3.7
53	3798.665179	0.000000	0.000031	300.750209	3.7
54	3844.457245	0.000000	0.000031	291.491720	3.7
55	3762.005817	0.000000	0.000031	368.702450	3.6
56	3944.118398	0.000000	0.000031	334.473250	3.6
57	3865.696259	0.000000	0.000031	376.362381	3.6
58	3830.297102	0.000000	0.000031	367.308304	3.5
59	3751.241668	0.000000	0.000031	679.166685	3.6
60	3779.987864	0.037748	0.000031	311.554268	3.8
61	4023.013379	0.028088	0.000031	306.869973	4.0
62	3858.926952	0.018867	0.000031	284.595508	3.8
63	3678.620572	0.009246	0.000031	292.770080	3.0
64	3756.596835	0.000000	0.000031	298.402873	3.2
65	3740.787737	0.000000	0.000031	300.492023	3.2
66	3779.735027	0.000000	0.000031	272.830942	3.3
67	3852.294325	0.000000	0.000031	287.567966	3.3
68	3823.239679	0.000000	0.000031	285.466130	3.7
69	3654.268417	0.000000	0.000031	390.491113	3.8
70	3911.198351	0.000000	0.000031	440.586384	5.4
71	3684.534401	0.000000	0.000031	335.988348	5.4
72	3737.737584	0.000000	0.000031	297.455010	5.6
73	3804.109702	0.000000	0.000031	326.206113	6.0
74	3806.310478	0.000000	0.000031	312.129216	5.3
75	3738.159752	0.000000	0.000031	344.535090	4.2
76	3798.002634	0.000000	0.000031	328.145157	4.2
77	3773.555258	0.000000	0.000031	367.989753	5.5
78	3689.790121	0.000000	0.000031	399.804598	6.1
79	3678.119501	0.000000	0.000031	262.244207	5.8
80	3805.781593	0.000000	0.000031	488.825846	5.0
81	3772.869438	0.000000	0.000031	281.279678	3.8
82	3656.497181	0.000000	0.000031	343.105406	3.7
83	3643.170371	0.000000	0.000031	288.490105	3.6
84	3744.355876	0.000000	0.000031	375.386207	3.6
85	3844.200203	0.000000	0.000031	290.101718	3.5
