1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	70642.648035	0.000000	0.000054	2443.885282	224.1
1	70835.686467	0.000000	0.000054	1303.127135	1.4
2	81119.632323	0.999994	0.000052	1438.602909	1.4
3	74348.927954	1.999633	0.000049	1982.714231	1.4
4	71352.541903	1.805366	0.000050	3738.306248	1.5
5	72901.390991	2.805351	0.000048	1678.001245	1.7
6	73039.102812	2.613679	0.000048	974.717283	1.6
7	70038.589302	2.419404	0.000048	2224.144864	1.6
8	71310.942029	3.091798	0.000047	2304.199305	1.6
9	77541.906698	2.897460	0.000048	2367.898229	1.6
10	72392.198604	3.897460	0.000046	2710.923263	1.7
11	67408.576627	4.897459	0.000044	2476.530764	1.7
12	72794.370898	4.703121	0.000044	2013.389305	1.6
13	74609.613454	5.703121	0.000043	1748.960482	1.7
14	75382.576364	5.508794	0.000043	1196.394348	1.6
15	75026.765954	5.318693	0.000043	1490.175824	2.1
16	74719.385186	6.310929	0.000042	1526.629758	2.9
17	75079.030581	6.116655	0.000042	1509.483299	3.1
18	72625.314629	7.116243	0.000040	1714.095168	3.2
19	71741.302453	7.534665	0.000040	1159.983499	3.5
20	70711.372482	7.341491	0.000040	1983.630231	3.9
21	71654.827862	8.149479	0.000039	1102.049536	3.8
22	69995.123000	7.955152	0.000039	1738.393474	3.2
23	75844.583129	8.534216	0.000038	1011.995839	3.1
24	66341.800787	8.340143	0.000039	1292.706363	3.2
25	68597.905910	8.186961	0.000039	3057.147791	4.0
26	75246.764507	9.184627	0.000038	3171.686364	4.0
27	73521.584087	10.184627	0.000036	2206.859679	4.0
28	78867.517241	11.184627	0.000035	1059.013356	4.1
29	77580.173810	10.991146	0.000035	4649.065196	4.1
30	77103.326607	11.969081	0.000034	2285.870447	3.8
31	76336.853763	12.969081	0.000033	1756.022065	3.7
32	77891.451149	12.774742	0.000034	2999.947283	3.8
33	74511.881343	12.580403	0.000034	1797.974521	3.0
34	69681.529178	13.580403	0.000033	2247.659483	3.0
35	72406.658684	13.386064	0.000033	602.532256	3.0
36	72167.335710	13.192464	0.000033	2430.964673	2.8
37	73561.785562	13.026782	0.000033	874.954097	2.8
38	70918.486086	12.838112	0.000034	1948.447382	2.8
39	76407.799222	12.897328	0.000033	3265.169738	2.8
40	74057.395193	13.897328	0.000033	2268.691315	3.0
41	70471.805648	14.897328	0.000032	1872.252345	2.9
42	69974.798588	15.897328	0.000031	1938.730298	2.8
43	71987.727260	16.897327	0.000030	1260.272655	2.8
44	71951.513145	17.877690	0.000029	736.870683	5.0
45	78255.301925	18.711181	0.000029	1265.679158	4.9
46	69278.330674	18.532988	0.000029	616.092388	4.4
47	73957.082267	18.344648	0.000029	1662.477455	3.1
48	66370.902507	19.129734	0.000028	3060.000278	3.2
49	72021.162941	20.129734	0.000028	510.170370	3.1
50	82540.329420	20.930961	0.000027	788.845975	3.3
51	70921.433444	20.789630	0.000027	1647.686949	3.0
52	70367.754468	21.746999	0.000027	2465.064660	3.0
53	74451.614344	21.552686	0.000027	1609.547894	3.3
54	65963.931196	22.436594	0.000026	1618.555135	4.7
55	75001.456864	23.436555	0.000026	2029.970540	4.5
56	71904.432054	23.242220	0.000026	1801.429587	2.5
57	72144.899476	24.242023	0.000025	745.804088	2.9
58	76873.664674	25.206919	0.000025	1229.250793	3.7
59	72426.794010	25.121865	0.000025	2503.204155	2.9
60	72232.797830	24.927528	0.000025	2137.764372	2.3
61	74426.484644	24.733189	0.000025	2710.492723	2.5
62	71533.786085	25.733189	0.000024	1161.335984	2.4
63	66498.484713	26.715795	0.000024	2267.893965	2.3
64	75818.221623	26.521473	0.000024	1182.412548	2.7
65	68128.816039	27.520830	0.000023	1602.541890	2.3
66	74658.269312	27.326767	0.000023	982.828971	2.2
67	73109.762118	27.654827	0.000023	864.501751	2.3
68	74955.838873	28.399344	0.000023	1481.307982	2.3
69	75757.506517	28.205549	0.000023	3257.747578	2.4
70	73811.810431	29.203776	0.000023	1588.278205	2.3
71	69311.710257	29.066574	0.000023	1332.284411	2.2
72	72342.873970	30.066428	0.000022	2371.790363	2.5
73	69052.026250	29.872090	0.000022	1884.207798	4.5
74	72141.703827	29.686245	0.000022	2521.344942	4.6
75	68519.295111	30.686245	0.000022	857.744488	2.8
76	79309.957505	31.682055	0.000022	1094.037416	2.6
77	70158.395658	31.498449	0.000022	1373.853360	2.6
78	73511.422209	32.388703	0.000021	2427.205736	2.7
79	75153.501517	32.291602	0.000021	2427.382333	2.8
80	73500.515754	32.097263	0.000021	3948.793385	2.8
81	67769.001948	33.097263	0.000021	1738.360592	2.9
82	68812.013922	34.096978	0.000021	1753.176396	2.8
83	76782.871711	35.096976	0.000020	1272.163783	2.8
84	67080.618415	36.088849	0.000020	1956.295861	2.8
85	69729.743225	35.894512	0.000020	1639.057048	2.8
86	74562.155373	35.909223	0.000020	1278.670829	2.9
87	75182.345188	35.714892	0.000020	2294.926318	2.8
88	71658.869767	35.520564	0.000020	2188.276605	2.9
89	68538.446864	35.326225	0.000020	1104.767194	2.8
90	75173.365080	35.131893	0.000020	725.062338	2.8
