1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
226	31176.506189	88.361647	0.000095	409.011086	2.9
227	36383.210198	89.361647	0.000094	301.169154	2.9
228	31667.188976	89.348735	0.000094	648.851275	2.9
229	31519.351825	90.348735	0.000093	340.735802	2.9
230	29827.644749	91.348735	0.000092	417.016588	2.9
231	32085.825388	92.348735	0.000092	258.250253	2.9
232	35607.900225	92.335823	0.000092	328.820682	2.8
233	31807.821504	93.335823	0.000091	307.172093	2.8
234	34061.328665	94.335823	0.000090	271.853783	2.7
235	33813.132961	95.335823	0.000089	291.040546	2.6
236	31540.557483	95.322912	0.000089	294.189094	2.6
237	33420.928780	95.310624	0.000089	528.775585	2.6
238	32945.427398	95.297712	0.000089	445.330841	2.6
239	31042.598822	96.297712	0.000089	224.018375	2.5
240	31234.731897	96.373116	0.000089	503.874683	5.1
241	32380.626298	96.360204	0.000089	309.089699	2.8
242	30751.659626	96.347292	0.000089	323.142379	2.7
243	31823.527068	96.334381	0.000089	231.622067	2.9
244	32844.112370	97.334033	0.000088	377.227036	2.8
245	32845.828597	97.321121	0.000088	518.957148	2.9
246	30348.477187	98.321121	0.000087	174.176585	3.3
247	31392.725763	98.743119	0.000087	293.009225	3.5
248	30141.799488	98.743723	0.000087	297.962229	3.3
249	33425.493704	98.730811	0.000087	141.283256	3.1
250	31385.215939	98.717987	0.000087	222.720998	3.1
251	30607.900020	98.871633	0.000087	209.761823	3.1
252	30515.103588	99.871018	0.000086	167.396690	3.3
253	30095.415535	99.867104	0.000086	258.286548	3.3
254	30943.359684	99.854202	0.000086	171.412363	3.2
255	32570.295855	100.560375	0.000085	476.013023	3.0
256	31345.300349	101.560375	0.000085	280.330350	2.9
257	33843.970711	102.560370	0.000084	225.956229	4.1
258	33223.718240	102.547458	0.000084	117.873865	2.9
259	30269.049394	102.940019	0.000084	285.233115	3.0
260	30061.784782	102.927133	0.000084	256.798092	3.1
261	31817.517026	102.915152	0.000084	613.024469	3.2
262	35101.344075	103.915152	0.000083	126.918472	3.1
263	31813.073097	103.902241	0.000083	207.252703	3.1
264	34016.822071	103.889594	0.000083	322.574279	3.1
265	32351.862489	104.877481	0.000083	165.632094	4.8
266	31572.687938	105.872598	0.000082	155.131751	4.5
267	33381.178236	106.459101	0.000082	91.745177	3.5
268	31833.761156	106.467503	0.000082	176.929605	3.4
269	33252.512294	106.455906	0.000082	347.261210	3.5
270	32559.483516	107.455453	0.000081	330.696780	4.8
271	32271.493107	107.442541	0.000081	172.144674	4.8
272	31879.553160	108.442042	0.000080	400.477697	4.7
273	31976.475441	108.429130	0.000080	273.026330	4.8
274	30046.119330	108.416232	0.000080	240.021695	4.2
275	30074.071109	108.403320	0.000080	153.439821	4.3
276	32829.090214	109.400868	0.000080	107.235887	4.9
277	32463.764673	109.455672	0.000080	350.912313	5.0
278	31349.402631	109.442760	0.000080	127.384882	4.8
279	31388.499555	109.429916	0.000080	196.712367	4.9
280	32381.412750	109.417341	0.000080	359.491498	4.5
281	33465.710851	110.417341	0.000079	570.828055	4.3
282	31172.133780	111.417341	0.000078	100.213062	4.9
283	31280.122238	112.417340	0.000078	82.266075	4.9
284	31445.645185	112.408933	0.000078	160.128206	4.4
285	33688.937797	112.410713	0.000078	317.480000	3.8
286	31673.139445	112.399103	0.000078	245.465612	3.9
287	31310.117411	112.386191	0.000078	385.624795	3.9
288	32805.096538	113.386191	0.000077	265.129942	5.9
289	32464.920289	113.373280	0.000077	252.176403	4.0
290	33938.959328	114.373102	0.000077	611.730107	5.1
291	32375.568603	114.360190	0.000077	515.887091	5.0
292	30870.924389	114.347279	0.000077	453.006132	4.7
293	31859.542607	115.347279	0.000076	249.702490	4.5
294	32423.477326	115.334367	0.000076	400.737560	4.7
295	32375.567342	115.321455	0.000076	241.520893	3.9
296	30680.271491	116.321455	0.000076	355.810270	3.5
297	33292.138506	117.321455	0.000075	471.932676	3.7
298	32034.366281	117.308543	0.000075	195.363824	3.6
299	33803.409021	118.308543	0.000075	312.969079	6.6
300	32540.941539	118.295631	0.000075	250.708949	3.8
301	31366.444267	118.282719	0.000075	335.675735	3.5
302	31274.768559	118.397122	0.000075	177.106873	3.4
303	31849.300603	118.389405	0.000075	223.678311	3.6
304	29692.337108	119.378162	0.000074	250.452932	5.0
305	31264.359088	119.395643	0.000074	89.036301	5.1
306	32661.624657	119.384155	0.000074	279.781131	4.7
307	31679.230076	119.371349	0.000074	285.493145	2.5
308	30147.825471	120.324901	0.000074	193.619712	2.4
309	31474.891746	120.960796	0.000073	220.076833	2.8
310	34531.811165	120.947919	0.000073	348.274217	3.9
311	32535.841300	121.947588	0.000073	408.747946	3.7
312	29391.868661	122.947588	0.000072	398.344030	4.8
313	30673.152755	122.934676	0.000072	439.180577	4.6
314	33847.031167	123.934676	0.000072	202.918624	4.5
315	31348.223390	124.934676	0.000071	380.036360	3.7
316	32149.601501	125.934676	0.000071	352.629636	2.6
317	32370.046018	125.921764	0.000071	513.578890	2.6
318	34286.976893	126.921764	0.000070	264.499425	2.6
319	33154.529906	126.908853	0.000070	261.917458	2.8
320	33476.819951	127.908780	0.000070	327.049369	2.8
321	32353.226104	127.895868	0.000070	162.434513	2.7
322	32081.882362	128.758024	0.000069	202.435300	2.8
323	32738.664261	129.091910	0.000069	235.693977	2.7
324	33063.584688	129.193300	0.000069	360.184895	2.7
325	32265.651786	129.180388	0.000069	66.716107	2.7
326	31250.582407	129.175631	0.000069	95.313008	2.5
327	27531.596347	129.164659	0.000069	138.386634	2.7
328	30950.244217	129.342120	0.000069	485.929629	2.7
329	31530.325904	129.330397	0.000069	213.715158	2.5
330	31737.934764	129.317485	0.000069	490.354925	2.8
331	32782.072039	129.304573	0.000069	92.971649	2.7
332	30864.403460	129.291762	0.000069	379.759856	2.7
333	32825.075220	129.278856	0.000069	140.034197	2.8
334	29908.853958	129.266352	0.000069	466.010617	3.1
335	34721.157245	129.253440	0.000069	334.526779	3.0
336	31294.649555	130.253440	0.000069	133.279488	3.0
337	36145.343377	130.240528	0.000069	190.317431	3.0
338	30801.234577	131.172048	0.000068	182.676040	2.9
339	32439.545857	131.451749	0.000068	251.289929	2.9
340	33612.754665	131.438837	0.000068	163.745480	2.9
341	32372.293990	131.427267	0.000068	450.455540	2.7
342	30904.465746	131.414355	0.000068	93.352727	2.7
343	33092.354517	131.462096	0.000068	222.238828	3.7
344	32271.731213	131.449215	0.000068	245.036606	2.9
345	35975.028422	131.436385	0.000068	291.358862	2.8
346	29711.232795	132.421240	0.000068	168.736035	2.8
347	34010.611214	132.464727	0.000068	172.086146	2.8
348	33172.657985	133.405062	0.000067	341.016541	3.2
349	32224.014918	133.392153	0.000067	313.857584	3.4
350	32220.602379	134.392148	0.000067	184.650949	3.1
351	31353.473727	134.379481	0.000067	311.376823	2.6
352	31344.289608	134.366570	0.000067	434.753133	2.7
353	30335.694517	135.366570	0.000066	362.039593	2.7
354	31964.111805	136.366570	0.000066	114.882177	2.6
355	32126.285142	136.353658	0.000066	184.766157	2.5
356	31663.925632	136.340831	0.000066	457.347699	5.3
357	33946.265087	136.644196	0.000066	314.319974	4.6
358	33332.150024	136.631284	0.000066	116.660894	5.1
359	30649.617452	136.618373	0.000066	343.840915	3.8
360	32044.027213	137.613947	0.000066	441.551696	2.5
361	34008.746883	138.613947	0.000065	186.446383	2.3
362	32132.479897	139.613947	0.000065	309.213753	2.3
363	31060.904891	139.601035	0.000065	328.340610	2.6
364	30185.256433	140.601035	0.000064	784.553044	2.9
365	31783.773754	141.601035	0.000064	212.333646	2.7
366	32035.354996	141.588123	0.000064	315.798475	3.5
367	31623.856779	142.588115	0.000064	209.618914	4.3
368	31808.899958	143.588114	0.000063	86.705203	4.6
369	32340.862097	143.860743	0.000063	200.074222	4.7
370	36874.027352	144.284263	0.000063	262.170527	4.5
371	31642.856037	144.272431	0.000063	356.226969	3.7
372	32146.344226	145.272431	0.000062	278.917895	3.7
373	34326.579498	146.272431	0.000062	279.491614	3.8
374	31796.661257	147.272431	0.000062	414.002753	4.1
375	33544.643873	148.272431	0.000061	446.420768	4.3
376	29987.865873	148.259519	0.000061	294.667578	3.8
377	31786.611900	149.259519	0.000061	183.961590	3.7
378	31980.405214	149.246611	0.000061	189.912372	3.7
379	31686.582205	150.235034	0.000061	243.444246	3.3
380	32440.100366	151.234597	0.000060	246.836481	3.2
381	32850.513937	151.221688	0.000060	330.358650	3.3
382	32216.999244	151.208776	0.000060	169.751758	3.0
383	30141.478631	152.206590	0.000060	566.870382	3.0
384	34435.162171	153.195620	0.000060	245.948419	3.0
385	32428.863504	154.195620	0.000059	114.646897	2.9
386	31239.865824	154.183285	0.000059	313.762407	2.8
387	31640.728876	154.293348	0.000059	240.405608	2.8
388	29752.291033	155.293348	0.000059	626.578917	2.8
389	29800.469138	156.293348	0.000059	299.845903	2.7
390	33748.184118	156.280436	0.000059	227.034748	2.7
391	31707.306708	156.267524	0.000059	218.499388	2.7
392	34276.350003	156.254612	0.000059	403.158400	2.7
393	32960.502648	157.251597	0.000058	75.620484	2.7
394	33418.406717	157.238776	0.000058	260.729149	2.6
395	32911.150382	157.239450	0.000058	498.788324	2.6
396	32741.193709	158.239450	0.000058	397.815278	2.5
397	31039.742831	158.226538	0.000058	142.580277	2.6
398	32824.315864	158.213626	0.000058	381.950737	2.5
399	34120.351447	159.190722	0.000058	178.569226	2.5
400	31483.530017	160.190716	0.000057	391.404297	2.4
401	29213.650003	161.190658	0.000057	466.037845	2.5
402	30233.257684	161.177746	0.000057	258.070159	2.5
403	34257.229020	162.177746	0.000057	767.453968	2.4
404	31122.631009	162.164834	0.000057	394.135750	2.5
405	33006.766670	163.164834	0.000056	232.014631	2.5
406	32774.557542	164.164834	0.000056	318.338023	2.5
407	32493.142404	164.152069	0.000056	165.374055	2.5
408	34535.346262	164.139158	0.000056	261.590539	3.0
409	33713.091525	164.126460	0.000056	339.316320	3.2
410	33049.821955	165.126221	0.000056	151.935201	2.7
411	28519.318036	166.124251	0.000056	203.881514	2.7
412	30815.553418	167.090943	0.000055	142.699600	2.7
413	31111.156790	167.083042	0.000055	207.336803	2.7
414	30833.646936	167.070130	0.000055	86.901842	2.7
415	32276.546821	167.057500	0.000055	256.812338	2.8
416	32187.390640	167.053769	0.000055	620.818903	2.7
417	32279.703868	167.040857	0.000055	133.385221	3.7
418	31491.216062	167.050630	0.000055	299.439784	2.8
419	32381.610618	167.037718	0.000055	184.312455	3.1
420	31131.605634	167.194446	0.000055	160.369410	3.1
421	30540.445422	168.127747	0.000055	113.694255	3.6
422	31963.963936	168.114890	0.000055	132.063392	2.7
423	31164.210000	168.150736	0.000055	103.493598	2.7
424	32528.672170	168.141740	0.000055	424.592454	4.7
425	31937.034463	169.110723	0.000055	174.960718	4.6
426	32802.842748	169.097811	0.000055	252.476563	4.5
427	31626.752992	170.097368	0.000054	198.629718	4.6
428	32915.855791	170.097278	0.000054	157.133915	4.6
429	31772.775553	171.080768	0.000054	87.214445	3.8
430	31973.474210	171.068017	0.000054	115.481535	3.5
431	31743.924963	171.056586	0.000054	445.445937	3.5
432	31752.353441	172.017308	0.000054	288.234478	3.2
433	33150.003250	173.017308	0.000054	287.448710	3.3
434	33835.424629	173.004397	0.000054	479.328929	4.9
435	31584.006838	172.991485	0.000054	395.036877	4.9
436	32880.211791	173.991485	0.000053	241.009226	4.5
437	30915.369598	174.991485	0.000053	433.243183	4.6
438	33597.003162	175.991485	0.000053	224.653097	4.6
439	33407.361818	175.978573	0.000053	290.158410	3.9
440	31650.328099	176.978573	0.000052	206.534288	4.0
441	32430.046025	177.978573	0.000052	240.837356	4.1
442	33687.608691	178.978519	0.000052	371.092366	4.9
443	31731.298468	179.978519	0.000052	705.800804	4.4
444	33221.192370	180.978519	0.000051	214.432363	4.8
445	31125.422623	180.965607	0.000051	347.458711	4.6
446	34057.306383	181.965607	0.000051	227.057719	3.8
447	30497.297432	181.952697	0.000051	481.193646	3.7
448	31213.114084	182.952697	0.000051	290.218350	3.5
449	31688.895373	183.951317	0.000051	258.373829	3.3
450	30630.884048	184.949400	0.000050	143.498651	3.3
451	31653.033866	184.937551	0.000050	279.952427	3.1
452	32539.368366	184.928789	0.000050	268.093117	3.0
453	32093.350542	184.915877	0.000050	287.333534	3.0
454	30921.592726	184.902965	0.000050	232.437876	2.9
455	33090.781837	185.902942	0.000050	195.200826	2.7
456	32423.369192	185.914583	0.000050	211.111164	2.7
457	32270.185072	186.042589	0.000050	106.178418	2.7
458	31750.327623	186.037982	0.000050	127.379531	2.7
459	29063.900749	186.154109	0.000050	491.602204	2.7
460	31045.300530	186.141197	0.000050	551.133295	2.6
461	31044.784853	186.128285	0.000050	515.770289	2.7
462	30593.619870	187.128285	0.000050	396.236440	2.5
463	32421.047478	187.115373	0.000050	405.572490	2.6
464	32056.011619	188.115373	0.000050	144.845714	2.5
465	32803.521337	188.102461	0.000050	227.779119	2.5
466	30896.435124	188.089550	0.000050	154.515685	2.8
467	33184.623992	188.076640	0.000050	382.243076	2.7
468	31368.457335	189.076609	0.000049	158.072144	2.8
469	31390.634720	189.063697	0.000049	100.925339	2.7
470	32537.052849	189.056113	0.000049	124.543359	2.6
471	33593.140779	189.047702	0.000049	469.494717	2.6
472	32469.844790	189.034790	0.000049	372.769707	2.6
473	30804.911997	189.021878	0.000049	154.925971	2.8
474	30402.536262	189.008966	0.000049	91.464062	4.7
475	32306.507813	188.997275	0.000049	231.567030	5.0
476	33065.961290	189.160841	0.000049	187.275483	4.3
477	32957.468104	189.156445	0.000049	478.260464	3.7
478	34929.816446	189.143562	0.000049	780.059466	3.9
479	32412.426441	190.143562	0.000049	226.922800	3.8
480	29254.040921	191.143562	0.000049	274.885340	3.7
481	33297.791665	192.143562	0.000049	237.926753	3.1
482	29674.979259	192.269114	0.000049	248.944426	3.0
483	30848.181282	192.256504	0.000049	276.345619	3.8
484	31968.697331	192.243592	0.000049	159.766604	3.0
485	30366.757202	192.230696	0.000049	295.770754	3.0
486	31989.836420	193.230493	0.000049	341.344507	3.0
487	31764.663160	193.217581	0.000049	139.553003	3.3
488	31435.587190	193.204669	0.000049	483.122707	3.4
489	30951.703540	193.223957	0.000049	173.495394	3.3
490	31463.863446	194.223957	0.000048	620.722692	2.7
491	33205.726173	194.211045	0.000048	207.268596	2.8
492	35105.415171	195.211045	0.000048	278.994640	2.7
493	29691.198405	195.198133	0.000048	233.225246	3.3
494	30253.718607	195.185222	0.000048	117.643799	2.7
495	32026.801868	195.172310	0.000048	476.358038	4.0
496	31951.327967	196.164997	0.000048	242.710576	3.3
497	30294.803263	197.164997	0.000048	185.086371	3.1
498	31248.021920	197.195804	0.000048	332.899177	3.0
499	33217.484779	197.182892	0.000048	206.921382	3.1
500	31681.083099	197.679202	0.000048	163.125082	2.7
501	31347.995812	197.666313	0.000048	413.849349	2.8
502	27521.098841	197.680960	0.000048	377.011264	2.7
503	33255.208743	198.680960	0.000047	405.522000	2.5
504	31088.165209	199.680953	0.000047	180.460798	3.0
505	33226.394329	200.680941	0.000047	135.531667	2.6
506	34857.550131	200.668182	0.000047	487.918953	2.4
507	34235.033952	201.665982	0.000047	413.150332	2.1
508	30995.690405	202.665982	0.000046	392.094731	2.2
509	30407.572603	203.665982	0.000046	176.360093	2.1
510	30242.381345	204.665982	0.000046	369.944459	2.1
511	30929.209345	205.665881	0.000046	96.239737	2.1
512	30929.664367	206.204554	0.000046	368.739568	2.3
513	29938.138384	206.212553	0.000046	166.378933	2.8
