1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	46371.414616	0.000000	0.000231	2637.838835	299.3
1	41787.742907	0.000000	0.000231	807.993270	2.8
2	44408.061007	0.000000	0.000231	450.073638	1.6
3	43961.209142	0.000000	0.000231	802.938782	1.8
4	46140.034406	0.000000	0.000231	700.798087	4.0
5	43380.110275	0.000000	0.000231	401.640469	3.7
6	44334.419768	0.000000	0.000231	602.257003	1.9
7	44133.285530	0.000000	0.000231	842.930073	2.3
8	43703.499851	0.000000	0.000231	867.932356	3.9
9	46494.386732	0.999999	0.000220	1064.605226	4.1
10	40389.866633	0.967288	0.000220	1809.272880	2.5
11	42429.260617	1.967288	0.000211	707.703642	2.5
12	48886.785404	2.967288	0.000202	1226.936114	2.7
13	46247.454825	2.934574	0.000202	1081.020502	2.9
14	45694.644856	3.934574	0.000194	749.510003	2.8
15	43446.556132	4.934574	0.000187	626.376892	3.0
16	46291.474235	4.901860	0.000187	924.434186	5.0
17	47638.868971	5.901858	0.000180	528.445633	4.4
18	41215.393503	5.869167	0.000180	372.674065	6.4
19	47492.002028	5.839788	0.000180	875.330883	4.6
20	42485.151905	5.927671	0.000180	600.456404	2.4
21	44307.864451	5.981801	0.000179	1251.288627	2.2
22	44884.053717	6.981790	0.000173	638.494888	2.6
23	45962.348703	6.953890	0.000173	868.458397	4.7
24	42852.723292	7.465811	0.000170	1237.815238	3.0
25	43781.996174	8.465811	0.000164	390.717578	2.8
26	45240.792360	9.465807	0.000159	1058.845859	4.6
27	45519.613391	9.433094	0.000159	872.336414	4.4
28	48037.475872	10.433094	0.000154	794.102291	3.6
29	44567.379811	11.433076	0.000149	421.378097	3.1
30	45018.781199	11.400413	0.000149	1127.050659	3.3
31	46634.175824	11.638951	0.000148	861.446810	4.3
32	41460.711857	12.638951	0.000144	701.538650	2.5
33	45114.215067	13.638951	0.000140	166.184930	3.0
34	45304.037824	13.606668	0.000140	609.579370	4.1
35	44359.078709	13.740127	0.000139	194.529452	4.3
36	50060.994153	13.715401	0.000140	274.437710	2.3
37	40822.802600	13.706018	0.000140	817.994198	2.2
38	44375.059811	13.673319	0.000140	799.528982	6.8
39	47961.018320	13.641119	0.000140	729.664917	2.3
40	45276.364931	14.617987	0.000136	778.329780	2.5
41	46477.975049	14.585273	0.000136	602.652821	6.5
42	46294.305959	15.570700	0.000132	556.483271	3.2
43	47114.225930	16.013635	0.000131	1151.021331	4.7
44	51015.525359	17.013572	0.000127	880.619963	4.5
45	42768.528972	18.013572	0.000124	339.938807	2.1
46	41802.277487	17.982713	0.000124	1454.937183	2.0
47	47066.115174	17.950012	0.000124	357.173102	4.1
48	43674.454739	17.917298	0.000124	461.714845	4.7
49	43945.752921	17.951093	0.000124	1824.352339	4.7
50	40755.912032	17.918378	0.000124	1645.346049	4.5
51	43504.492496	18.918378	0.000121	940.237313	3.8
52	45595.236632	18.885664	0.000121	897.697429	4.6
53	45184.515383	19.885647	0.000118	1340.299061	3.9
54	40475.108620	19.852933	0.000119	1393.217097	3.8
55	46676.731501	20.852933	0.000116	983.028961	3.5
56	46840.695089	21.852933	0.000113	368.977839	3.1
57	43379.350690	21.827558	0.000113	861.498549	2.9
58	44192.951294	21.794855	0.000113	925.960911	4.2
59	46823.320499	21.762371	0.000113	393.160817	4.6
60	47381.090320	22.649105	0.000111	1614.087739	3.7
61	46069.564281	22.616391	0.000111	314.634758	4.6
62	47319.731176	22.583677	0.000111	565.588987	7.0
63	43396.107190	22.576095	0.000111	713.937925	4.0
64	44492.240548	22.543441	0.000111	300.001721	3.9
65	45238.294546	22.517883	0.000111	395.244383	3.9
66	46044.676683	22.589869	0.000111	1113.490961	3.9
67	43959.977196	22.557161	0.000111	144.733271	4.0
68	40722.681599	22.546130	0.000111	274.403281	4.0
69	46421.101192	22.535215	0.000111	230.027837	4.0
70	46513.913390	22.513821	0.000111	473.293482	2.9
71	42465.044695	22.488625	0.000111	1338.529019	3.4
72	45262.453656	23.488624	0.000109	571.875829	3.5
73	44753.535739	24.488624	0.000106	508.044866	5.2
74	42575.970048	24.455934	0.000107	325.411641	2.8
75	44253.051074	24.427532	0.000107	631.425082	10.0
76	46507.252065	24.410361	0.000107	558.812884	6.4
77	45161.717387	24.377647	0.000107	476.002161	3.3
78	44478.926118	24.345046	0.000107	535.086586	3.6
79	45883.623215	24.625468	0.000106	436.673529	4.2
80	42875.322761	24.594912	0.000106	742.962850	3.9
81	46615.497123	24.563768	0.000106	619.166446	4.8
82	45586.216855	25.563759	0.000104	568.036506	4.6
83	45745.269396	26.560567	0.000102	383.673374	4.7
84	45619.879662	26.533818	0.000102	693.211785	4.5
85	43671.462946	26.502898	0.000102	1006.841085	3.9
86	42476.586810	27.502897	0.000100	746.961127	3.4
87	46121.596761	28.502897	0.000098	232.676824	3.5
88	45857.866862	28.472938	0.000098	921.582718	3.5
89	42884.270473	28.440688	0.000098	822.194582	9.1
90	43050.287402	29.440688	0.000096	833.375504	4.7
91	42961.781199	29.407974	0.000096	771.079021	2.4
92	42525.518641	30.407974	0.000094	459.294913	2.4
93	46453.212771	30.508778	0.000094	703.251311	2.3
94	42833.310051	30.476064	0.000094	1006.596109	3.1
95	48907.397850	30.443350	0.000094	680.607845	5.0
96	43356.896607	30.410636	0.000094	1301.396671	7.9
97	41766.689669	31.042507	0.000093	365.638380	5.7
98	45829.209115	32.006857	0.000091	766.539170	4.6
99	44405.458331	31.974152	0.000091	514.027063	4.1
100	43876.247862	32.960163	0.000090	685.688640	4.2
101	46450.691108	32.927707	0.000090	549.831342	3.2
102	45226.409710	33.519395	0.000089	439.490704	3.3
103	45168.742671	33.551363	0.000089	882.118982	4.9
104	46242.535670	33.518649	0.000089	657.925888	4.8
105	45205.920949	34.518645	0.000087	938.844314	4.8
106	45242.749996	34.485931	0.000087	379.160330	3.5
107	45900.729923	34.464262	0.000087	984.619968	3.5
108	45771.235373	34.431548	0.000087	820.197826	5.0
109	41355.491702	35.426303	0.000086	1035.609887	3.6
110	46731.215115	35.393589	0.000086	1744.718734	3.6
111	44404.901503	36.393589	0.000084	651.920928	4.7
112	44742.597224	37.393589	0.000083	483.754753	3.3
113	44003.591140	38.391357	0.000082	950.563447	5.0
