1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	41343.100732	0.000000	0.000036	3133.906232	275.2
1	42016.547779	0.000000	0.000036	2757.228497	1.9
2	44207.180016	0.999991	0.000034	2974.762354	1.9
3	45966.811805	0.847544	0.000034	2063.898172	1.9
4	45084.445972	1.847544	0.000033	2630.713383	1.9
5	45470.734628	1.695101	0.000033	1885.920923	1.9
6	41071.351051	2.695101	0.000032	392.559109	1.9
7	45256.740616	2.917076	0.000031	580.071364	1.9
8	44441.392847	2.963817	0.000031	1482.900426	2.0
9	44034.633572	2.860507	0.000031	2599.721432	2.0
10	45760.891073	2.771007	0.000031	1687.017743	2.3
11	41478.836215	3.770920	0.000030	2398.962570	1.8
12	45044.101901	3.619109	0.000030	2411.443294	1.7
13	44062.310101	4.591418	0.000029	1895.970200	1.8
14	46126.843227	5.591386	0.000028	988.672726	1.9
15	43133.280598	5.442584	0.000028	3398.129379	1.8
16	42782.945101	6.440100	0.000027	1499.262742	1.8
17	41893.756459	7.440099	0.000026	1447.750606	1.8
18	44799.380306	8.429705	0.000025	550.675995	2.1
19	41673.675525	8.403443	0.000025	1188.686841	2.1
20	43637.743993	8.580308	0.000025	1126.498151	2.1
21	43197.082024	8.436976	0.000025	1975.141170	2.1
22	42743.415198	9.427619	0.000025	3697.593582	2.1
23	42854.828018	10.427619	0.000024	2579.830987	2.3
24	45518.448889	11.427619	0.000023	713.876526	2.4
25	43621.230100	11.302157	0.000023	3137.406991	2.3
26	43372.335623	11.543298	0.000023	535.327168	2.4
27	44526.684009	11.425467	0.000023	1669.074838	2.5
28	43578.821385	11.726201	0.000023	1696.960050	2.6
29	43023.097338	11.613710	0.000023	1252.814711	2.7
30	45196.710168	12.456938	0.000022	1594.783973	2.7
31	42835.982593	12.306729	0.000022	864.472683	2.9
32	42908.123618	12.249375	0.000023	1153.847517	3.0
33	46363.021747	12.627179	0.000022	2082.656242	2.9
34	46772.005437	12.474801	0.000022	2792.358459	3.0
35	42806.658686	13.474801	0.000022	844.116872	3.1
36	43824.546210	14.371043	0.000021	3181.699596	3.2
37	41850.730814	15.050543	0.000021	746.830726	3.2
38	44652.657448	16.025851	0.000020	2139.230158	3.3
39	41988.707953	15.881422	0.000020	1922.256239	3.3
40	41937.999833	16.878656	0.000020	3563.527012	3.3
41	45709.075346	17.878648	0.000019	1810.561676	3.5
42	42073.567726	17.726199	0.000019	1326.946814	3.6
43	42921.974294	18.574101	0.000019	1024.542153	3.5
44	42476.180521	18.424031	0.000019	3012.833854	3.2
45	43425.726339	18.271605	0.000019	840.092964	3.2
46	44718.279384	19.132418	0.000019	760.426675	3.2
47	44808.124463	19.013474	0.000019	1867.212777	3.3
48	41816.253036	18.877661	0.000019	1659.876254	3.3
49	45269.603884	18.725221	0.000019	2966.760595	3.5
50	45149.591061	19.725220	0.000018	2009.702532	3.8
51	45516.617719	19.572771	0.000018	1163.534361	4.5
52	42134.250203	20.319452	0.000018	2852.824468	3.5
53	45466.863850	20.238328	0.000018	2596.851198	3.4
54	44893.867948	21.238327	0.000018	1265.802540	3.4
55	40239.339120	22.233566	0.000017	1277.895052	3.3
56	42746.111132	22.966368	0.000017	2491.044705	3.1
57	44438.503866	22.834335	0.000017	693.576583	3.2
58	46346.410539	23.782907	0.000017	972.244367	3.2
59	42806.653678	23.708610	0.000017	1076.765650	3.3
60	47831.399991	23.570223	0.000017	4490.376443	3.4
61	43292.457122	24.570198	0.000016	1740.468504	3.3
62	45489.996247	25.570197	0.000016	1866.055274	3.3
63	42642.543367	26.569380	0.000016	2902.768108	3.2
64	43746.994038	27.567173	0.000015	1111.781904	3.7
65	44655.514816	28.095658	0.000015	1902.361073	3.6
66	45187.446161	28.954529	0.000015	743.549744	3.6
67	45427.944726	29.360277	0.000015	2384.484687	3.2
68	43665.967061	30.269877	0.000015	3467.859365	2.8
69	45145.877662	31.269877	0.000014	2959.507245	3.0
70	43664.829151	32.220220	0.000014	1801.854108	2.9
71	48863.950571	33.220215	0.000014	1057.496756	4.7
72	44331.271842	34.145164	0.000014	1915.383623	3.1
73	43230.410014	33.996903	0.000014	1991.818515	5.4
74	43731.774518	34.985629	0.000013	2442.440829	5.2
75	42344.979110	35.962048	0.000013	2807.836615	5.3
76	46467.966479	35.809599	0.000013	3866.340616	4.8
77	43381.175011	36.809599	0.000013	4017.609208	4.5
78	44791.078028	36.657149	0.000013	1702.445362	4.5
79	43927.579677	36.504805	0.000013	1637.400736	3.7
80	45244.281272	36.352614	0.000013	1688.885709	3.5
81	43720.346243	37.286336	0.000013	1520.169821	3.5
82	42619.557290	37.133945	0.000013	723.897794	3.2
83	42370.838304	37.125096	0.000013	4058.560860	3.2
84	45794.115723	36.997770	0.000013	4482.435677	3.2
85	41788.554556	37.997770	0.000013	2021.876863	3.3
86	44669.608737	38.997770	0.000012	2239.222739	3.5
87	43865.680563	39.997765	0.000012	716.996205	5.5
88	42353.357029	40.666891	0.000012	2713.411214	5.3
89	41147.187300	40.663757	0.000012	2610.548850	4.0
90	47192.228310	41.663757	0.000012	2699.515042	4.7
91	42769.082410	41.511308	0.000012	1063.255438	4.7
92	44064.513951	41.388285	0.000012	2019.507235	3.5
93	42387.500798	41.533422	0.000012	1606.023639	3.6
94	44224.179853	42.528145	0.000012	1889.478991	3.6
95	44748.621249	42.376319	0.000012	852.295608	3.4
96	42782.647945	42.336594	0.000012	836.471744	3.3
97	44357.463982	42.211361	0.000012	1079.347828	3.4
98	43782.307138	42.501503	0.000012	2700.926523	3.4
99	42233.606363	42.364230	0.000012	1291.782999	3.4
100	43036.274061	42.415163	0.000012	2452.725955	3.5
101	40191.876082	43.395958	0.000012	1598.867338	3.8
102	44546.938579	44.395929	0.000011	2489.311082	3.8
103	45153.897529	44.243531	0.000011	1718.722515	5.5
104	44286.510572	44.091169	0.000011	1945.770667	3.8
105	43300.104350	45.058240	0.000011	1416.459877	3.6
106	40684.361698	44.909767	0.000011	2306.459656	3.7
107	40838.124540	44.841231	0.000011	881.974850	3.8
108	45660.567554	44.774218	0.000011	536.610318	3.8
109	43839.934802	44.793239	0.000011	1056.555192	3.1
110	50048.472035	44.744801	0.000011	1292.801923	5.2
111	40303.545259	44.608841	0.000011	2143.371802	4.8
112	45377.849585	45.544099	0.000011	1801.499631	4.8
113	43307.124900	45.461238	0.000011	1180.550208	3.9
114	45300.121014	46.421859	0.000011	2087.097095	4.0
115	42447.423532	47.301805	0.000011	5975.556812	5.1
116	43842.153225	48.165827	0.000011	2734.549557	5.1
117	44458.412393	49.165827	0.000011	1599.202717	4.2
118	41693.713401	50.165460	0.000011	1837.174360	4.1
119	47153.562422	50.013049	0.000011	3301.557757	3.8
120	44288.502747	51.013043	0.000010	2531.379453	3.2
121	44555.831603	50.860994	0.000010	1478.133392	3.1
122	44534.039165	51.831754	0.000010	1667.022011	3.0
123	48852.518219	51.679737	0.000010	966.047816	3.0
124	45570.532134	52.641387	0.000010	2804.419094	3.0
125	44708.954802	52.499498	0.000010	2341.356723	2.9
126	44786.549571	53.310649	0.000010	678.082839	2.6
127	42239.818878	53.160746	0.000010	1294.249922	8.0
128	45951.748407	53.038705	0.000010	2811.738308	3.2
129	44181.947093	54.038517	0.000010	2629.725575	3.1
130	44700.122710	55.038511	0.000010	645.133948	3.1
131	45105.245615	54.948672	0.000010	1556.765602	3.1
132	41433.344517	55.079559	0.000010	1216.796426	5.1
133	42916.003093	54.927896	0.000010	2178.106592	5.1
134	43571.549007	54.776694	0.000010	1263.892716	4.1
135	43270.144589	55.729070	0.000010	1593.898028	3.7
136	45607.660447	55.588221	0.000010	2883.764819	4.1
137	41402.890839	55.435772	0.000010	1329.009091	4.2
138	46410.806330	56.339949	0.000010	1504.036726	3.6
139	43046.998591	57.268018	0.000010	2657.218771	3.3
140	41486.026527	58.236064	0.000009	699.151469	3.3
141	40632.506680	58.105095	0.000009	1496.957679	3.0
142	43545.578449	57.968671	0.000009	648.434417	3.0
143	44816.364614	58.503296	0.000009	3226.880090	3.0
144	43133.771392	58.355806	0.000009	3147.419756	3.0
145	42870.652224	59.355805	0.000009	2364.222706	2.8
146	43390.390578	60.355623	0.000009	1805.926793	2.8
147	45987.586960	60.204240	0.000009	1587.354369	2.9
148	42924.749217	61.202543	0.000009	1758.115043	2.8
149	43400.569239	62.167586	0.000009	1998.785746	2.7
150	43361.528331	63.160822	0.000009	2048.647428	2.8
151	43517.470721	64.160799	0.000009	1630.109636	2.7
152	42760.440802	64.537264	0.000009	2828.284178	2.7
153	43169.428071	65.537229	0.000009	1696.198517	2.8
154	41564.074100	65.389285	0.000009	1390.284772	2.8
155	41157.256331	65.861066	0.000009	1110.397358	2.8
156	40677.068838	66.805624	0.000009	1965.258177	2.8
157	45271.582075	66.656038	0.000009	1409.991605	2.8
158	44633.991323	66.594862	0.000009	3374.290859	2.9
159	42478.579428	67.554887	0.000008	1102.693989	2.7
160	43919.450785	67.402454	0.000008	2751.579626	4.9
161	43599.823561	67.474737	0.000008	4121.785938	5.3
162	44507.706274	68.474656	0.000008	822.280148	5.2
163	42377.393996	69.453439	0.000008	2243.394144	5.3
164	44058.046460	69.305768	0.000008	1787.502842	5.1
165	43504.525942	70.305428	0.000008	1957.501689	4.7
166	42798.970612	71.109354	0.000008	922.811156	4.6
167	43217.671711	71.944751	0.000008	2478.351947	4.0
168	43683.992537	71.797806	0.000008	1986.700440	4.0
169	41869.800239	72.794850	0.000008	1888.621542	3.6
170	43163.011126	73.794747	0.000008	1211.340263	3.2
171	42121.386324	73.792762	0.000008	728.464668	3.5
172	43796.945254	73.650925	0.000008	1306.448547	5.5
173	43013.442480	74.179083	0.000008	2732.683816	5.5
174	46257.503930	74.026636	0.000008	1507.945448	4.3
175	43168.633675	73.874276	0.000008	552.676296	3.8
176	45550.640115	74.106256	0.000008	3078.058541	4.0
177	41601.508631	74.027658	0.000008	2775.100958	3.2
178	44254.582516	74.204397	0.000008	1889.549530	3.2
179	42884.252598	74.062443	0.000008	3260.417986	3.3
180	46679.308083	74.932069	0.000008	2780.118795	3.1
181	43068.822847	75.932069	0.000008	896.633349	4.7
182	45263.382645	75.779725	0.000008	914.151324	4.6
183	43333.905035	75.918662	0.000008	1457.906636	4.3
184	43685.766501	75.772145	0.000008	5417.779831	4.4
185	46684.135884	76.772145	0.000008	885.501047	3.5
