1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	253490.108940	0.000000	0.000054	32475.188978	232.6
1	210185.777156	0.000000	0.000054	29059.902615	1.5
2	167756.091928	0.000000	0.000054	26790.488941	1.5
3	132804.596906	0.000000	0.000054	22892.717210	1.7
4	114558.404751	0.000000	0.000054	21142.440635	1.8
5	92340.505926	0.000000	0.000054	18591.680676	1.8
6	70936.892601	0.000000	0.000054	15906.533924	5.5
7	58308.413297	0.000000	0.000054	14069.877212	2.4
8	49917.988809	0.000000	0.000054	13610.725290	2.3
9	39883.475690	0.000000	0.000054	11351.608328	3.0
10	34156.486162	0.000000	0.000054	10612.834302	2.5
11	27102.065218	0.000000	0.000054	9387.799740	3.0
12	23415.707037	0.000000	0.000054	8688.314835	3.0
13	19112.871678	0.000000	0.000054	7489.340260	3.0
14	16478.598290	0.000000	0.000054	6875.969537	2.2
15	14052.083702	0.000000	0.000054	6167.379859	2.1
16	11924.970676	0.000000	0.000054	5224.850681	2.1
17	10731.801543	0.000000	0.000054	4677.397934	2.1
18	9453.570956	0.000000	0.000054	3771.555671	4.0
19	9133.727927	0.000000	0.000054	3566.750540	5.1
20	8660.497532	0.000000	0.000054	3254.016988	3.4
21	8168.972246	0.000000	0.000054	2686.961549	4.1
22	7639.228881	0.000000	0.000054	2269.251038	3.9
23	7214.193118	0.000000	0.000054	2256.666060	3.6
24	7052.783897	0.000000	0.000054	1778.456793	3.7
25	7072.967251	0.000000	0.000054	1607.718755	4.7
26	6761.077425	0.000000	0.000054	1449.963171	4.8
27	6349.510032	0.000000	0.000054	1455.627675	4.7
28	6514.453379	0.000000	0.000054	1139.169327	3.8
29	6883.440826	0.000000	0.000054	970.495906	3.8
30	6416.299956	0.000000	0.000054	878.419814	3.8
31	6472.471417	0.000000	0.000054	765.289189	3.4
32	6517.887254	0.000000	0.000054	704.317266	3.4
33	6190.249462	0.000000	0.000054	688.388975	3.4
34	6183.982812	0.000000	0.000054	695.164928	3.2
35	6333.916253	0.000000	0.000054	644.269320	3.6
36	6162.250173	0.000000	0.000054	433.115704	4.1
37	6084.223276	0.000000	0.000054	465.369061	3.7
38	6222.255299	0.000000	0.000054	547.133399	3.7
39	6620.531204	0.000000	0.000054	419.122138	3.3
40	6111.025374	0.000000	0.000054	456.982428	3.3
41	6180.637735	0.000000	0.000054	371.800434	3.3
42	6170.663546	0.000000	0.000054	453.733468	3.0
43	6260.107622	0.000000	0.000054	345.216451	3.0
44	6217.674918	0.000000	0.000054	400.724552	3.2
45	6485.778523	0.000000	0.000054	331.996875	3.3
46	6308.504841	0.000000	0.000054	434.813870	3.3
47	6055.703571	0.000000	0.000054	448.558775	3.3
48	5719.827313	0.000000	0.000054	533.944883	3.4
49	5940.431624	0.000000	0.000054	319.576660	3.4
50	5827.089195	0.000000	0.000054	293.484052	3.4
51	5965.679847	0.000000	0.000054	326.269875	3.2
52	5869.968796	0.000000	0.000054	334.804214	3.2
53	6090.907362	0.000000	0.000054	347.314237	3.2
54	6332.131755	0.000000	0.000054	333.038568	3.4
55	6135.064512	0.000000	0.000054	322.343342	3.4
56	5971.521328	0.000000	0.000054	327.411117	3.3
57	5751.433124	0.000000	0.000054	328.049004	3.2
58	5630.561781	0.000000	0.000054	238.596939	3.1
59	6026.472846	0.000000	0.000054	384.109468	3.1
60	5932.900823	0.000000	0.000054	304.826227	3.3
61	5824.593334	0.000000	0.000054	260.882397	3.4
62	5692.549432	0.000000	0.000054	324.012747	3.3
63	6061.570785	0.000000	0.000054	374.836293	3.5
64	6018.220918	0.000000	0.000054	304.210221	3.5
65	5818.799938	0.000000	0.000054	309.317889	3.5
66	5942.570720	0.000000	0.000054	382.307327	2.9
67	6028.488083	0.000000	0.000054	269.882370	2.9
68	5745.813559	0.000000	0.000054	257.729933	2.9
69	5877.233631	0.000000	0.000054	303.596368	3.1
70	5849.603716	0.000000	0.000054	361.574318	3.1
71	6030.565011	0.000000	0.000054	290.902228	5.0
72	6092.948429	0.000000	0.000054	262.537272	3.1
73	5914.565130	0.000000	0.000054	299.174539	3.2
74	5899.935822	0.000000	0.000054	290.219666	3.1
75	5965.153222	0.000000	0.000054	242.032805	3.2
76	6277.513338	0.000000	0.000054	246.263243	3.4
77	5925.563959	0.000000	0.000054	273.559401	3.0
78	5851.757448	0.000000	0.000054	308.287363	2.9
79	5974.278217	0.000000	0.000054	249.157951	3.0
80	6032.694318	0.000000	0.000054	296.089051	2.7
81	5969.291919	0.000000	0.000054	269.762732	2.9
82	5504.080262	0.000000	0.000054	262.301531	3.0
83	5567.205463	0.000000	0.000054	318.677491	3.5
84	5733.193763	0.000000	0.000054	424.825593	6.0
85	5901.121666	0.000000	0.000054	236.065873	4.9
86	6200.136091	0.000000	0.000054	393.851298	4.7
87	5780.919560	0.000000	0.000054	242.153459	4.0
88	5851.007293	0.000000	0.000054	285.338858	4.0
89	5974.633188	0.000000	0.000054	377.375127	3.4
90	5603.496409	0.000000	0.000054	340.172570	3.1
91	5717.113890	0.000000	0.000054	217.461083	3.2
92	5652.437086	0.000000	0.000054	270.767578	3.8
93	5775.763566	0.000000	0.000054	314.999201	3.9
94	5979.793972	0.000000	0.000054	232.422797	4.0
95	5622.699533	0.000000	0.000054	276.720415	3.0
96	5895.772343	0.000000	0.000054	241.999359	2.9
97	5578.846808	0.000000	0.000054	216.520092	2.9
98	5777.343306	0.000000	0.000054	342.770475	3.1
99	5673.575564	0.000000	0.000054	224.354679	3.2
100	5629.841972	0.000000	0.000054	227.731053	3.1
101	6007.828991	0.000000	0.000054	230.954910	3.1
102	6190.325416	0.000000	0.000054	308.892817	2.9
103	6047.634982	0.000000	0.000054	203.336133	3.0
104	5740.546893	0.000000	0.000054	270.154589	2.9
105	5707.477791	0.000000	0.000054	224.192195	3.2
106	5671.306862	0.000000	0.000054	271.022801	3.1
107	5584.613942	0.000000	0.000054	267.723227	3.1
108	5644.212120	0.000000	0.000054	208.988839	3.0
109	5783.325277	0.000000	0.000054	244.611710	3.0
110	5500.693112	0.000000	0.000054	286.178210	3.0
111	5916.793544	0.000000	0.000054	225.768095	3.2
112	5978.231613	0.000000	0.000054	240.007474	3.2
113	5723.393295	0.000000	0.000054	273.702523	3.2
114	5783.372906	0.000000	0.000054	219.530340	3.3
115	5747.480938	0.000000	0.000054	278.439525	3.3
116	5468.252094	0.000000	0.000054	218.973369	3.2
