1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	119160.023560	0.000000	0.000138	12954.020259	235.5
1	103459.241553	0.000000	0.000138	11601.662238	4.2
2	90267.495020	0.000000	0.000138	9709.572336	4.1
3	92725.500886	0.000000	0.000138	11478.040268	3.6
4	67891.876672	0.000000	0.000138	7158.133634	3.5
5	60557.920464	0.000000	0.000138	6176.621646	3.5
6	56636.056046	0.000000	0.000138	5688.631730	2.9
7	51981.511473	0.000000	0.000138	4719.901615	2.6
8	49982.789936	0.000000	0.000138	4704.876450	2.7
9	44663.513875	0.000000	0.000138	4248.872841	2.6
10	46068.192933	0.000000	0.000138	4638.221704	2.3
11	43490.904466	0.000000	0.000138	4588.333591	2.9
12	40722.101414	0.000000	0.000138	4270.977730	2.4
13	37211.734753	0.000000	0.000138	3968.157853	4.3
14	36817.530859	0.000000	0.000138	4096.453750	2.8
15	31806.145519	0.000000	0.000138	3258.382284	3.1
16	33982.010481	0.000000	0.000138	3788.930567	2.7
17	30947.956781	0.000000	0.000138	3263.224130	2.4
18	28160.574860	0.000000	0.000138	3044.282300	2.5
19	28725.748354	0.000000	0.000138	2825.355909	2.4
20	26698.090463	0.000000	0.000138	2748.960314	2.6
21	25386.473622	0.000000	0.000138	2676.010686	1.9
22	25261.932829	0.000000	0.000138	2484.133143	1.9
23	26700.727923	0.000000	0.000138	2550.756425	1.8
24	23068.688234	0.000000	0.000138	2261.480517	2.0
25	24625.977746	0.000000	0.000138	2354.174176	1.8
26	23029.111610	0.000000	0.000138	2083.833823	1.6
27	21417.672544	0.000000	0.000138	1857.642404	1.6
28	22119.731117	0.000000	0.000138	2028.156505	1.9
29	21162.115812	0.000000	0.000138	1835.021657	1.9
30	18992.703395	0.000000	0.000138	1794.273128	1.7
31	20146.631548	0.000000	0.000138	1856.073128	1.9
32	18807.206374	0.000000	0.000138	1644.986147	2.0
33	18966.797803	0.000000	0.000138	1553.516075	2.0
34	19415.049668	0.000000	0.000138	1583.723329	2.0
35	17627.177842	0.000000	0.000138	1404.265506	2.2
36	16403.217281	0.000000	0.000138	1260.993670	1.9
37	17972.068771	0.000000	0.000138	1501.193723	1.8
38	17527.980017	0.000000	0.000138	1434.726158	1.8
39	16707.867753	0.000000	0.000138	1289.324612	1.7
40	17241.058010	0.000000	0.000138	1355.741520	1.7
41	16627.248186	0.000000	0.000138	1342.377060	1.7
42	16524.085630	0.000000	0.000138	1293.325548	1.7
43	14949.393265	0.000000	0.000138	1003.067417	1.6
44	15777.897765	0.000000	0.000138	1210.303456	1.6
45	14418.289912	0.000000	0.000138	1082.539722	1.7
46	14659.619874	0.000000	0.000138	1194.152975	1.6
47	15016.786079	0.000000	0.000138	1081.030931	1.7
48	14613.326764	0.000000	0.000138	1070.913304	1.7
49	14742.881838	0.000000	0.000138	1087.671987	1.7
50	14711.778527	0.000000	0.000138	1092.925970	1.7
51	13815.922390	0.000000	0.000138	1104.042308	1.7
52	14209.746224	0.000000	0.000138	1051.379574	1.7
53	13641.239751	0.000000	0.000138	1053.768502	1.7
54	13373.621176	0.000000	0.000138	913.705959	1.7
55	13088.576776	0.000000	0.000138	993.702311	1.8
56	12888.094579	0.000000	0.000138	959.763602	1.8
57	12966.550926	0.000000	0.000138	1036.262445	1.8
58	12207.251629	0.000000	0.000138	875.883066	1.8
59	12876.922793	0.000000	0.000138	971.446791	1.8
60	12314.306420	0.000000	0.000138	1005.083748	2.0
61	11748.361380	0.000000	0.000138	856.975746	2.0
62	12196.142490	0.000000	0.000138	821.444429	2.0
63	11916.900220	0.000000	0.000138	837.529895	2.0
64	12286.556090	0.000000	0.000138	905.076413	2.0
65	12373.588078	0.000000	0.000138	801.126062	1.7
66	11970.087470	0.000000	0.000138	781.472497	1.7
67	11394.728056	0.000000	0.000138	859.784808	1.7
68	11934.693571	0.000000	0.000138	883.961801	1.8
69	11498.386328	0.000000	0.000138	810.551042	1.7
70	11233.528680	0.000000	0.000138	727.490771	1.7
71	11264.205643	0.000000	0.000138	760.526490	1.8
72	10874.746701	0.000000	0.000138	684.687532	1.7
73	11154.469604	0.000000	0.000138	759.870578	1.7
74	11082.640187	0.000000	0.000138	763.078259	1.7
75	10712.172809	0.000000	0.000138	639.035703	1.7
76	10894.243177	0.000000	0.000138	764.926293	1.7
77	10679.060843	0.000000	0.000138	652.495128	1.7
78	10580.878706	0.000000	0.000138	742.161088	1.7
79	10719.335404	0.000000	0.000138	691.105345	1.7
80	10745.619150	0.000000	0.000138	681.480370	1.7
81	10334.358070	0.000000	0.000138	548.434898	1.8
82	10672.388947	0.000000	0.000138	594.522453	1.8
83	9909.565427	0.000000	0.000138	553.250242	1.8
84	10198.197145	0.000000	0.000138	577.937067	1.8
85	10304.518716	0.000000	0.000138	642.319055	1.8
86	10376.932336	0.000000	0.000138	609.047875	1.8
87	10484.596394	0.000000	0.000138	536.675249	1.8
88	10574.041138	0.000000	0.000138	618.529504	1.9
89	10192.089157	0.000000	0.000138	535.804997	1.8
90	9831.035525	0.000000	0.000138	600.576742	1.8
91	10550.215436	0.000000	0.000138	532.059697	1.8
92	9895.192931	0.000000	0.000138	532.175345	1.8
93	9938.992923	0.000000	0.000138	488.605019	1.8
94	10120.889320	0.000000	0.000138	519.943713	1.8
95	10127.619760	0.000000	0.000138	561.661177	1.8
96	9587.629160	0.000000	0.000138	512.767221	1.8
97	9971.336061	0.000000	0.000138	471.836437	1.8
98	9800.723220	0.000000	0.000138	443.697656	1.8
99	9498.161187	0.000000	0.000138	482.367975	1.8
100	9677.666566	0.000000	0.000138	395.761362	2.0
101	9372.929751	0.000000	0.000138	438.548434	4.2
102	9241.462591	0.000000	0.000138	453.302532	3.0
103	9489.900956	0.000000	0.000138	443.422318	3.0
104	9176.601673	0.000000	0.000138	429.746786	3.1
105	9246.963965	0.000000	0.000138	382.642850	3.1
106	9415.899679	0.000000	0.000138	457.155313	2.4
107	9661.828627	0.000000	0.000138	370.764371	2.4
108	9453.856075	0.000000	0.000138	397.569168	2.4
109	9347.696016	0.000000	0.000138	322.419571	3.6
