1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
158	1772.230442	29.948820	0.000127	69.874098	5.8
159	1871.688141	30.008818	0.000127	97.094856	4.1
160	1717.495882	30.120900	0.000127	171.917255	4.2
161	1825.464745	30.111512	0.000127	31.624903	5.6
162	1809.472748	30.111464	0.000127	91.127672	3.6
163	1854.050497	30.103535	0.000127	193.695994	3.5
164	1780.695021	30.135926	0.000127	203.338726	6.9
165	1748.402548	31.133967	0.000125	62.319919	3.3
166	1804.338024	31.133632	0.000125	89.097232	2.9
167	1862.326183	31.151725	0.000124	117.815493	1.8
168	1848.461238	31.148316	0.000124	145.252801	2.7
169	1854.614339	31.174999	0.000124	76.522079	3.9
170	1804.041158	31.161688	0.000124	151.863430	2.7
171	1692.650804	31.576983	0.000123	206.700136	2.2
172	1791.090425	31.562287	0.000123	149.051516	2.2
173	1821.721608	32.560964	0.000121	52.787584	2.3
174	1787.821682	32.550257	0.000121	64.143025	3.5
175	1819.771543	32.564430	0.000121	99.092142	3.8
176	1701.227610	32.567792	0.000121	194.054667	2.1
177	1879.064097	33.334593	0.000119	243.677582	3.3
178	1858.470936	34.334588	0.000117	188.250171	2.1
179	1741.786692	35.314692	0.000115	218.977614	3.8
180	1752.228437	35.833171	0.000114	112.114747	3.6
181	1706.270526	35.818477	0.000114	150.903778	2.5
182	1685.329473	36.463033	0.000113	70.592754	3.8
183	1771.640666	36.463622	0.000113	103.551551	3.0
184	1725.633234	36.512299	0.000113	104.895085	2.7
185	1822.683284	36.503959	0.000113	184.975466	3.9
186	1879.044007	36.532619	0.000113	165.208731	3.3
187	1783.975081	37.517994	0.000111	38.336936	4.5
188	1746.573465	37.636446	0.000111	154.248374	3.4
189	1776.514128	37.638630	0.000111	159.351314	3.9
190	1807.333929	38.442731	0.000109	152.201719	2.8
191	1820.671696	39.356435	0.000108	94.076045	2.8
192	1828.301254	39.342105	0.000108	83.754517	3.0
193	1761.614806	39.344259	0.000108	69.746817	2.8
194	1953.815568	39.350366	0.000108	117.444049	2.5
195	1805.612636	39.336923	0.000108	24.657487	3.4
196	1776.162184	39.335137	0.000108	77.804264	2.5
197	1751.282860	39.331376	0.000108	225.132799	2.9
198	1902.137505	40.207520	0.000106	211.047024	5.0
199	1851.032843	41.207513	0.000104	212.301131	5.0
200	1817.318772	42.207452	0.000103	117.190015	5.1
201	1816.016970	43.178606	0.000101	95.781266	4.3
202	1722.888549	43.170783	0.000101	30.110980	5.9
203	1832.502669	43.169706	0.000101	130.517995	3.9
204	1876.104325	43.158883	0.000101	107.189021	4.4
205	1749.671237	43.154390	0.000101	110.315430	5.1
206	1775.522860	43.697064	0.000100	90.020820	4.4
207	1857.978950	43.708580	0.000100	68.346782	4.0
208	1822.286967	43.696108	0.000100	128.535735	2.7
209	1793.816560	43.828314	0.000100	62.493091	4.0
210	1834.843057	43.819065	0.000100	113.836003	4.6
211	1794.500299	43.841195	0.000100	205.580321	4.7
212	1763.305453	43.826505	0.000100	92.768292	4.5
213	1811.246843	44.369473	0.000099	48.647510	3.5
214	1803.194734	44.427559	0.000099	55.828600	3.4
215	1829.390075	44.442491	0.000099	118.620234	3.6
216	1838.010253	44.562777	0.000099	106.658163	2.8
217	1751.845872	44.755253	0.000099	187.739162	2.6
218	1821.909974	44.757605	0.000099	172.035001	2.5
219	1691.975528	45.741444	0.000097	99.151621	3.5
220	1795.059307	45.727855	0.000097	88.609441	2.7
221	1738.102654	45.885258	0.000097	34.097507	2.9
222	1761.291583	45.879380	0.000097	52.782495	2.4
223	1837.826148	45.874205	0.000097	98.652458	4.2
224	1800.319542	45.861827	0.000097	163.965063	4.8
225	1718.903203	45.847322	0.000097	210.278364	4.8
226	1799.568880	45.834249	0.000097	122.081781	3.6
227	1768.789853	46.004520	0.000097	185.676139	3.0
228	1853.556156	46.077979	0.000097	88.772673	3.2
229	1871.378346	46.063375	0.000097	138.382153	3.7
230	1691.681378	46.075972	0.000097	115.601204	4.0
231	1669.415258	46.080292	0.000097	131.909234	4.5
232	1846.220750	46.067957	0.000097	132.111859	4.4
233	1781.843519	46.063774	0.000097	125.243267	4.3
234	1725.460580	46.093716	0.000097	64.123156	5.4
235	1836.172003	46.103850	0.000097	82.804995	4.6
236	1930.334830	46.092462	0.000097	148.898842	3.6
237	1776.656280	46.099833	0.000097	44.596661	4.4
238	1875.792176	46.087145	0.000097	88.821846	4.8
239	1785.803929	46.080892	0.000097	75.679580	4.5
240	1769.289773	46.083208	0.000097	215.842828	4.7
241	1877.445779	46.068639	0.000097	131.297601	4.4
242	1901.991223	46.053951	0.000097	167.032533	4.9
243	1820.594218	46.050670	0.000097	198.048505	4.8
244	1818.256284	46.563282	0.000096	113.075735	4.5
245	1771.610603	46.548873	0.000096	77.736586	4.5
246	1787.288421	46.642686	0.000096	110.731101	3.2
247	1740.027957	46.629068	0.000096	102.257298	3.9
248	1782.252816	46.615249	0.000096	153.590878	3.3
249	1833.040650	47.393117	0.000095	128.924578	2.5
250	1757.405868	47.378939	0.000095	177.538373	3.0
251	1757.385844	47.425991	0.000095	80.196813	3.4
252	1797.695101	47.477746	0.000095	79.423935	2.8
253	1785.530206	47.469835	0.000095	78.711936	4.2
254	1801.649989	47.533240	0.000095	145.316915	3.1
255	1875.417745	47.575427	0.000095	213.019844	3.8
256	1795.129143	48.549418	0.000093	140.810883	2.9
257	1872.432185	49.496343	0.000092	74.354842	2.7
258	1807.670860	49.577571	0.000092	84.625252	2.7
259	1879.353944	49.666921	0.000092	145.506575	3.5
260	1732.820745	49.718826	0.000092	138.247231	4.2
261	1813.325411	50.682551	0.000091	173.986374	2.6
262	1840.598914	50.667959	0.000091	76.891931	3.9
263	1721.366268	50.863171	0.000090	26.920339	3.7
264	1816.111884	50.867257	0.000090	136.120103	5.0
265	1892.099769	50.884462	0.000090	176.627150	4.6
266	1815.787192	51.873952	0.000089	108.492724	4.4
267	1808.267932	52.457227	0.000088	92.292983	4.5
268	1885.821224	52.707390	0.000088	71.814411	5.1
269	1828.430059	52.719039	0.000088	113.054814	5.5
270	1790.454768	52.709796	0.000088	111.685821	4.6
271	1894.804889	52.700188	0.000088	84.316373	6.4
272	1855.261731	52.690980	0.000088	65.463909	4.6
273	1821.349169	52.683113	0.000088	150.684139	4.6
274	1831.830430	52.766125	0.000088	187.321431	5.1
275	1687.033677	52.751443	0.000088	134.597001	3.9
276	1928.838290	53.741740	0.000087	148.955490	3.6
277	1756.375191	54.641207	0.000086	121.088497	3.2
278	1839.165803	55.563486	0.000085	117.187932	4.6
279	1763.436440	55.579961	0.000085	135.648641	4.1
280	1897.248722	55.576826	0.000085	87.293512	2.7
281	1723.865642	55.566482	0.000085	74.913735	2.4
282	1827.652455	55.585481	0.000085	75.557315	2.7
283	1809.835102	55.594571	0.000085	111.609372	2.4
284	1803.150740	55.715921	0.000085	231.393017	2.4
285	1736.936283	56.710519	0.000084	144.560075	2.3
286	1831.666122	56.695823	0.000084	144.467101	2.1
287	1743.241826	57.373036	0.000083	155.603043	2.6
288	1866.319736	58.219384	0.000082	204.742038	3.5
289	1837.515713	59.193583	0.000081	129.621746	2.4
290	1824.269313	59.178903	0.000081	120.180977	3.3
291	1816.398764	59.164587	0.000081	100.954188	1.9
292	1833.336832	59.654014	0.000080	116.297414	1.9
293	1840.225895	59.639797	0.000080	140.213863	3.8
294	1793.033606	59.625852	0.000081	99.963613	3.4
295	1755.020760	59.883160	0.000080	45.574899	4.2
296	1704.575481	59.907167	0.000080	93.261971	3.2
297	1735.813116	59.912802	0.000080	290.872912	2.2
298	1799.461874	59.898113	0.000080	152.480736	2.6
299	1806.304621	59.884786	0.000080	87.415573	3.2
300	1832.215029	59.881436	0.000080	87.584324	4.3
301	1808.547246	59.868336	0.000080	53.774094	2.3
302	1853.129172	59.865105	0.000080	84.210967	3.7
303	1863.714653	59.867267	0.000080	157.209841	4.4
304	1806.939075	59.867836	0.000080	28.473546	4.5
305	1792.056401	59.868292	0.000080	48.021258	4.3
306	1833.720778	59.864567	0.000080	117.210121	6.5
307	1746.343275	59.937073	0.000080	136.069224	8.7
308	1745.105097	60.678203	0.000079	53.544608	5.0
309	1804.591509	60.664509	0.000079	61.202808	3.9
310	1694.934776	60.659220	0.000079	46.701968	4.3
311	1718.889280	60.661519	0.000079	172.356497	5.7
312	1780.154157	60.649509	0.000079	82.606984	6.3
313	1837.254930	60.692090	0.000079	96.873423	5.5
314	1774.677391	60.711668	0.000079	68.248899	3.5
315	1816.014016	60.741367	0.000079	115.900518	3.7
316	1723.877685	60.819109	0.000079	169.841449	4.4
317	1791.833778	61.644886	0.000079	150.095873	4.4
318	1833.005905	62.635122	0.000078	57.648744	4.2
319	1849.862272	62.621476	0.000078	87.281430	4.0
320	1863.576780	62.611633	0.000078	109.297570	4.0
321	1876.688711	62.597455	0.000078	87.744110	3.5
322	1843.541629	62.584779	0.000078	38.384691	3.1
323	1799.984252	62.593592	0.000078	81.488983	4.3
324	1788.056507	62.597389	0.000078	114.519752	5.1
325	1822.036778	62.595073	0.000078	54.921321	5.2
326	1879.207507	62.589523	0.000078	93.181612	4.7
327	1852.871242	62.583906	0.000078	156.035192	3.3
328	1769.929029	62.569291	0.000078	91.455456	4.8
329	1787.671702	63.018893	0.000077	90.584937	4.6
330	1775.268822	63.005072	0.000077	172.079510	4.5
331	1773.741039	62.991040	0.000077	37.790233	4.8
332	1775.160753	62.981438	0.000077	227.721679	4.0
333	1796.984208	62.968693	0.000077	198.709650	3.5
334	1813.225482	63.967772	0.000076	52.383958	4.5
335	1743.301020	64.118161	0.000076	172.688480	2.8
336	1774.661190	64.105417	0.000076	208.248336	2.6
337	1872.952891	65.105140	0.000075	148.740813	5.0
338	1803.609314	65.090445	0.000075	16.225139	3.3
339	1815.447900	65.101363	0.000075	44.344457	3.6
340	1869.086957	65.098805	0.000075	86.815590	3.4
341	1740.965108	65.113181	0.000075	122.590112	4.2
342	1834.378399	65.328235	0.000075	51.959960	5.1
343	1801.996031	65.315115	0.000075	94.762723	5.6
344	1844.803253	65.306564	0.000075	227.099980	4.3
345	1838.541274	65.652783	0.000075	161.264962	3.7
346	1845.338410	66.632311	0.000074	92.554119	4.3
347	1826.739193	66.827663	0.000074	99.369225	4.2
348	1812.771538	66.935273	0.000074	142.191641	3.1
349	1820.581946	67.641826	0.000073	143.283049	4.8
350	1817.950736	67.800288	0.000073	62.274965	4.8
351	1713.955165	67.795544	0.000073	86.918961	4.6
352	1871.955152	67.820070	0.000073	80.508324	4.5
353	1761.842645	67.896700	0.000073	200.568065	4.7
354	1755.882710	67.892242	0.000073	66.475040	4.1
355	1840.606409	67.904210	0.000073	51.952201	4.2
356	1833.733297	67.894645	0.000073	56.108399	4.5
357	1847.111996	67.889542	0.000073	109.571146	4.6
358	1775.644380	67.879013	0.000073	107.646115	3.8
359	1773.514670	68.127218	0.000073	101.414981	4.2
360	1875.557152	68.113139	0.000073	117.081127	4.8
361	1742.985061	68.213194	0.000073	97.238309	3.7
362	1870.430115	68.201691	0.000073	63.739258	3.7
363	1807.964001	68.213380	0.000073	62.435080	3.4
364	1723.984003	68.204226	0.000073	108.082422	2.9
365	1790.871084	68.257931	0.000073	74.190350	3.9
366	1808.130582	68.245016	0.000073	62.968744	2.5
367	1842.402919	68.248594	0.000073	138.743706	2.3
368	1798.925214	68.279110	0.000073	74.345406	4.4
369	1716.089230	68.265402	0.000073	47.586403	2.8
370	1891.605289	68.269134	0.000073	89.106764	3.4
371	1872.033129	68.257980	0.000073	57.913856	2.1
372	1786.136596	68.254441	0.000073	59.899047	2.0
373	1845.064250	68.249609	0.000073	106.499881	2.0
374	1737.288459	68.236847	0.000073	122.097349	7.5
375	1881.032485	68.280247	0.000073	125.851314	4.4
376	1844.064554	68.277661	0.000073	122.788408	4.3
377	1830.433882	68.263046	0.000073	39.364672	4.6
378	1761.932216	68.302561	0.000073	148.759495	5.2
379	1847.542589	68.324762	0.000073	106.868173	3.1
380	1744.918957	69.101943	0.000072	102.068643	3.1
381	1865.968472	69.088308	0.000072	58.066163	4.7
382	1895.998083	69.080722	0.000072	144.696203	3.7
383	1740.980656	69.071725	0.000072	74.893853	2.9
384	1849.346181	69.061612	0.000072	139.266950	3.0
385	1837.482179	69.461443	0.000072	150.692631	3.0
386	1831.934875	69.477084	0.000072	112.304278	3.0
387	1806.896558	69.506130	0.000072	42.551314	2.9
388	1778.533581	69.496778	0.000072	169.381539	3.0
389	1796.219498	69.495277	0.000072	50.644265	3.4
390	1837.873397	69.509662	0.000072	168.155387	2.6
391	1821.644698	69.505960	0.000072	78.814117	3.8
392	1837.355021	69.491971	0.000072	84.096847	2.6
393	1731.110069	69.491691	0.000072	128.674628	2.4
394	1791.750066	69.477787	0.000072	104.050280	5.0
395	1819.118725	69.464311	0.000072	129.458848	4.5
396	1842.132792	69.531787	0.000072	184.225090	4.4
397	1835.340626	69.517095	0.000072	125.913042	4.4
398	1794.585830	69.502408	0.000072	115.431408	5.8
399	1872.990593	69.523457	0.000072	93.988900	3.6
400	1887.594661	69.519577	0.000072	128.851281	3.5
401	1715.510777	69.509205	0.000072	197.851432	3.6
402	1797.328775	69.505743	0.000072	63.439046	3.0
403	1777.990149	69.491245	0.000072	145.103363	4.4
404	1895.621393	69.479924	0.000072	180.447205	3.0
405	1845.003913	69.846955	0.000071	96.074700	3.9
406	1872.339552	69.832300	0.000071	31.897914	3.1
407	1841.289123	69.822899	0.000071	175.763123	2.9
408	1767.061864	69.813680	0.000071	46.485423	4.9
409	1811.288557	69.802067	0.000071	233.041572	2.8
410	1714.086986	69.788353	0.000071	70.109398	2.8
411	1856.847591	70.146668	0.000071	134.218678	3.9
412	1736.193628	70.151243	0.000071	99.603409	3.9
413	1856.958963	70.151019	0.000071	119.752421	3.8
414	1806.867228	70.137420	0.000071	125.987609	3.4
415	1774.834604	70.433347	0.000071	57.258139	3.1
416	1869.523692	70.496130	0.000071	105.066952	2.9
417	1841.475619	70.485179	0.000071	105.156137	3.3
418	1778.583684	70.474126	0.000071	46.546507	2.8
419	1764.983049	70.463620	0.000071	130.548951	4.6
420	1747.738949	70.520343	0.000071	64.687310	2.2
421	1748.558696	70.522588	0.000071	284.909805	2.1
422	1787.838583	70.668621	0.000071	56.440430	5.0
423	1819.898970	71.506886	0.000070	105.345541	3.8
424	1822.834693	71.493915	0.000070	68.189243	3.8
425	1811.191026	71.482806	0.000070	39.159327	4.4
426	1851.062124	71.474262	0.000070	38.169156	2.0
427	1729.763075	71.475016	0.000070	77.598893	2.4
428	1890.951367	71.466487	0.000070	96.433271	4.3
429	1770.306391	71.467777	0.000070	74.833365	4.2
430	1879.445059	71.460238	0.000070	71.347631	2.4
431	1807.927689	71.447873	0.000070	140.040340	2.8
432	1779.712789	71.455460	0.000070	136.300837	2.9
433	1829.852067	71.442802	0.000070	159.519410	3.0
434	1827.048045	71.906530	0.000070	124.651962	2.7
435	1820.968689	71.892053	0.000070	174.160274	2.2
436	1839.373382	71.879995	0.000070	71.421755	2.2
437	1827.386982	71.870490	0.000070	158.154402	4.8
438	1829.040120	71.900838	0.000070	121.403396	2.2
439	1781.866091	71.886214	0.000070	46.826364	3.0
440	1840.465177	71.935207	0.000070	168.552975	2.2
441	1901.540849	71.933427	0.000070	56.193651	2.2
442	1853.131770	72.027212	0.000070	145.292070	2.2
443	1734.705824	72.019006	0.000070	109.106466	2.2
444	1822.209917	72.004416	0.000070	102.464486	2.3
445	1879.348092	72.189663	0.000070	85.799180	2.2
446	1742.915433	72.188534	0.000070	189.455471	2.1
447	1804.742703	72.174415	0.000070	68.211121	1.8
448	1758.702095	72.184023	0.000070	92.492898	1.8
449	1723.057654	72.188571	0.000070	129.048488	1.8
450	1784.119787	72.175684	0.000070	73.629030	4.8
451	1925.216013	72.445315	0.000069	125.937283	4.2
452	1808.245834	72.472673	0.000069	59.822921	4.3
453	1782.348113	72.468814	0.000069	77.117191	3.8
454	1823.315156	72.475213	0.000069	154.703120	3.9
455	1783.590576	72.867336	0.000069	83.605309	4.1
456	1780.413818	72.858376	0.000069	42.263142	4.1
457	1763.888135	72.861765	0.000069	109.403691	4.1
458	1789.593681	72.854206	0.000069	102.479881	4.3
459	1737.418516	72.847623	0.000069	62.495607	4.7
460	1864.817596	72.843143	0.000069	121.494659	5.3
461	1825.174316	73.001361	0.000069	55.546748	3.0
462	1840.337047	73.004943	0.000069	132.955744	3.0
463	1874.556090	73.059796	0.000069	75.373729	2.7
464	1839.607322	73.047653	0.000069	166.292646	2.7
465	1909.870792	73.353694	0.000069	112.198877	4.4
466	1770.132838	73.339092	0.000069	95.117092	4.9
467	1740.103270	73.426931	0.000069	145.968054	2.2
468	1777.552922	73.413490	0.000069	46.443143	2.3
469	1708.640894	73.419836	0.000069	88.821622	2.8
470	1790.561531	73.443404	0.000069	101.723679	6.9
471	1822.123042	73.619964	0.000069	29.742085	4.3
472	1841.705542	73.618970	0.000069	139.048962	3.7
473	1733.378967	73.612062	0.000069	88.436610	5.4
474	1814.245156	73.597888	0.000069	86.463423	3.9
475	1846.217345	73.590851	0.000069	72.441513	4.9
476	1812.687959	73.674812	0.000069	55.324560	4.1
477	1814.375178	73.664328	0.000069	92.241016	4.1
478	1801.041348	73.695704	0.000069	142.634921	3.6
479	1804.963700	73.751877	0.000069	70.132662	6.7
480	1773.146273	73.789654	0.000068	62.169371	4.5
481	1878.862776	73.806291	0.000068	69.989664	4.6
482	1911.733454	73.831536	0.000068	31.169048	4.3
483	1742.618012	73.825754	0.000068	140.161457	4.1
484	1786.207633	73.832512	0.000068	122.096753	5.2
485	1801.453427	74.178816	0.000068	122.049043	3.9
486	1773.495353	74.806160	0.000068	95.997970	3.8
487	1859.498022	74.816604	0.000068	131.941681	2.4
488	1851.216457	75.119639	0.000068	106.149702	2.5
489	1762.037754	75.105054	0.000068	32.347420	4.2
490	1863.629302	75.100164	0.000068	169.973119	4.2
491	1754.936544	75.115420	0.000068	140.637686	5.1
492	1810.665966	76.047263	0.000067	32.927150	4.2
493	1765.701310	76.040436	0.000067	109.890302	4.4
494	1857.928350	76.031827	0.000067	122.086715	4.4
495	1696.998843	76.241464	0.000067	127.631911	5.1
496	1725.176151	77.010737	0.000066	160.564149	4.0
497	1800.158972	76.997059	0.000066	126.237593	4.4
498	1734.370212	77.676536	0.000066	137.915640	4.2
499	1796.612425	78.179923	0.000065	80.811550	2.6
500	1845.167086	78.232836	0.000065	158.824515	2.6
501	1829.117313	78.219921	0.000065	83.537489	4.0
502	1787.783497	78.668544	0.000065	101.853955	2.8
503	1748.927241	78.654873	0.000065	124.718562	2.8
504	1813.509227	78.640350	0.000065	106.478263	2.6
505	1750.107242	79.259849	0.000065	111.161877	2.5
506	1881.593219	79.250545	0.000065	143.362851	2.5
507	1788.564995	79.283281	0.000065	118.145390	2.6
508	1811.562677	79.629049	0.000065	146.001745	2.3
509	1826.268131	79.987140	0.000064	116.244141	2.0
510	1797.589205	80.739357	0.000064	82.245715	2.0
511	1686.516876	80.734623	0.000064	142.678318	2.1
512	1856.952121	80.727225	0.000064	29.832440	3.1
513	1806.588196	80.725888	0.000064	165.586302	3.5
514	1809.143572	80.720828	0.000064	82.314049	4.9
