1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
354	22963.966323	128.868522	0.000003	1469.189737	4.6
355	22919.078634	128.850807	0.000003	1260.816764	5.2
356	22981.986482	129.849456	0.000003	1128.258812	3.9
357	24672.042992	130.417197	0.000002	1638.309693	5.1
358	25757.751841	130.399482	0.000002	2017.756226	4.2
359	24099.353523	130.381767	0.000002	1505.895468	5.1
360	24452.203666	130.364052	0.000002	757.816656	5.8
361	23445.839568	130.355800	0.000002	2146.482015	2.8
362	23074.497507	130.350787	0.000002	2668.778143	5.0
363	23787.084838	130.333072	0.000002	529.799882	2.4
364	24939.445435	130.315358	0.000002	1214.135019	2.5
365	22305.196752	130.297762	0.000002	1519.789137	2.6
366	24456.276975	130.280642	0.000002	1567.788194	4.0
367	24589.391737	130.273996	0.000002	1313.216016	3.9
368	21574.628039	131.273838	0.000002	2705.277152	4.2
369	23560.064604	132.273838	0.000002	1225.846383	3.2
370	23035.188698	132.256123	0.000002	841.165366	6.2
371	23541.947224	133.092557	0.000002	753.047260	4.8
372	23126.147649	133.083528	0.000002	705.594748	3.7
373	24351.330691	133.068300	0.000002	1126.998006	4.2
374	22345.884875	133.065175	0.000002	2080.770755	4.3
375	23053.781694	133.047460	0.000002	1228.562835	5.1
376	23793.784957	133.921138	0.000002	2067.433696	15.9
377	24612.470870	133.903424	0.000002	1030.413497	5.3
378	23827.392002	133.892592	0.000002	2918.946242	5.4
379	24406.326180	134.890733	0.000002	1518.976746	5.8
380	24153.264507	135.890733	0.000002	2439.773317	5.8
381	22888.754027	135.873018	0.000002	1159.406958	5.7
382	24282.501394	135.855304	0.000002	1709.482854	5.2
383	25042.914798	135.837589	0.000002	1079.714366	4.7
384	24750.058990	136.837440	0.000002	580.782982	4.6
385	23740.352210	136.820024	0.000002	886.958293	4.5
386	24534.292712	136.802791	0.000002	1209.189681	5.7
387	22857.854735	136.785076	0.000002	1028.241951	3.3
388	23898.927248	137.421694	0.000002	758.964547	5.6
389	23761.601532	137.403983	0.000002	889.285221	2.7
390	23754.838163	137.386957	0.000002	1539.488224	3.5
391	23332.017935	137.369242	0.000002	1647.750525	4.3
392	23048.990605	137.351527	0.000002	2122.372092	7.5
393	23436.753787	137.333812	0.000002	695.294079	4.3
394	24005.352471	137.982796	0.000002	798.276168	7.7
395	23852.034442	137.968524	0.000002	1561.777024	5.0
396	24396.770810	137.950810	0.000002	2458.458197	4.5
397	25444.299966	138.950793	0.000002	2833.649091	2.8
398	22206.969404	138.933078	0.000002	568.397957	3.6
399	22345.775340	138.915624	0.000002	859.495139	4.0
400	23200.897743	138.898579	0.000002	568.409664	2.9
401	24281.596823	138.882121	0.000002	1674.429101	8.7
402	23632.489547	138.985180	0.000002	500.242430	5.6
403	24902.766801	139.138701	0.000002	1618.384380	3.4
404	24400.844563	139.121009	0.000002	1373.622144	3.5
405	22994.747686	139.103297	0.000002	3095.771499	7.3
406	23520.500523	140.103297	0.000002	1251.732046	3.8
407	22519.929383	140.085582	0.000002	1366.762767	3.9
408	23603.905825	141.017752	0.000002	570.602992	4.4
409	22847.789798	141.003208	0.000002	1438.479339	4.8
410	23117.983028	140.985834	0.000002	976.488923	4.3
411	23005.031270	141.937091	0.000002	2488.695114	6.0
412	24127.894216	141.919376	0.000002	2174.485373	5.4
413	24819.682636	141.901661	0.000002	1211.612428	5.1
414	23224.083424	141.883946	0.000002	839.697050	3.3
415	24109.947015	142.686329	0.000002	778.715668	6.6
416	24245.264822	142.668626	0.000002	2536.973361	5.3
417	23330.895157	143.668522	0.000002	1707.188606	4.9
418	23181.452427	144.668522	0.000002	1494.547006	3.2
419	23167.062550	144.650807	0.000002	2006.395559	5.6
420	23192.143406	144.633092	0.000002	1415.221448	5.6
421	24206.055168	145.632041	0.000002	557.340235	3.8
422	24447.117310	145.615619	0.000002	742.134494	3.7
423	24075.442709	145.598220	0.000002	817.541195	4.1
424	23704.775901	145.597853	0.000002	1665.105656	4.1
425	24443.113512	145.675517	0.000002	1426.921579	3.1
426	23258.479105	146.675517	0.000002	1289.850923	7.0
427	23488.471431	147.675432	0.000002	1844.130405	5.7
428	23201.120967	148.675432	0.000002	977.526868	5.2
429	23423.843582	149.675206	0.000002	1430.563568	6.4
430	23085.025697	149.657492	0.000002	764.255823	3.1
431	23078.081194	149.639841	0.000002	892.091813	3.2
432	23342.476983	149.622864	0.000002	1797.252880	5.6
433	23638.663274	150.593769	0.000002	1420.861384	2.8
434	22888.056232	150.581482	0.000002	1249.906624	8.6
435	24499.487820	150.563768	0.000002	919.647569	4.0
436	24759.235126	150.546053	0.000002	1741.066767	3.2
437	23532.107529	150.528351	0.000002	2122.638711	3.1
438	23517.096293	151.528351	0.000002	812.482439	6.1
439	25028.111267	152.527021	0.000002	1951.787486	3.5
440	23918.548723	152.509306	0.000002	732.497683	4.0
441	22785.197535	152.513959	0.000002	1039.212874	4.6
442	24310.336457	152.501606	0.000002	1716.521896	4.2
443	23596.318713	152.484632	0.000002	1683.348715	4.5
444	21753.160836	152.466917	0.000002	1696.327369	3.5
445	23216.868061	152.449202	0.000002	1300.282481	2.9
446	23124.494782	152.432349	0.000002	1411.720620	2.9
447	23132.475084	152.414635	0.000002	1317.248523	4.4
448	23757.486713	152.396920	0.000002	502.421775	3.4
449	23352.309154	152.380289	0.000002	1847.793736	3.3
450	22178.805573	152.363044	0.000002	2326.435170	3.2
451	24096.441812	152.345329	0.000002	1642.026218	5.9
452	23655.074670	153.345329	0.000002	1529.098616	3.8
453	23574.533624	153.327614	0.000002	1148.263931	4.5
454	23014.116734	154.112562	0.000002	1538.669130	4.4
455	23191.813271	154.094847	0.000002	845.519148	3.4
456	22687.881701	154.077180	0.000002	1116.675325	3.7
457	23727.438008	154.059649	0.000002	707.887686	5.4
458	24185.760612	154.042026	0.000002	1378.501494	5.3
459	23362.075114	154.026356	0.000002	1983.363107	4.4
460	25024.680048	154.876179	0.000002	1259.014213	6.2
461	23499.926687	154.858464	0.000002	1425.187098	4.2
462	23628.971109	154.840749	0.000002	1618.189133	5.6
463	25475.013700	154.823035	0.000002	1425.648807	5.5
464	23468.711283	154.805320	0.000002	1419.958902	5.4
465	22668.933779	154.787981	0.000002	774.829674	4.9
466	24261.226530	154.770267	0.000002	1481.415599	3.6
467	23143.244399	154.752754	0.000002	778.880629	3.7
468	23335.545842	154.814376	0.000002	1281.278603	7.1
469	23945.491759	155.051919	0.000002	1039.593405	5.8
470	23009.575742	155.956304	0.000002	1839.760037	6.1
471	23927.959372	155.938590	0.000002	1076.464938	5.6
472	24687.285840	156.938429	0.000002	1197.558442	5.7
473	23708.189487	156.920715	0.000002	1213.858620	4.4
474	23185.373304	156.903001	0.000002	1054.644450	5.1
475	23343.525212	157.898824	0.000002	1798.405161	3.8
476	24676.697796	157.881109	0.000002	1969.191227	7.7
477	24459.133942	157.863394	0.000002	1751.944740	4.9
478	22900.610784	158.863394	0.000002	810.973993	3.6
479	23323.043617	158.893882	0.000002	1934.041000	4.6
480	22865.320314	158.876176	0.000002	2305.473370	5.7
481	22232.084910	159.876176	0.000002	546.346769	3.9
482	24185.963315	159.879604	0.000002	700.013542	4.4
483	23431.507198	159.862617	0.000002	1416.722366	3.6
484	23457.574045	159.844916	0.000002	1312.412805	3.7
485	24596.996194	160.844898	0.000002	1337.000962	4.3
486	24034.407692	160.827183	0.000002	1769.624474	3.6
487	24295.800730	160.809468	0.000002	2193.686731	7.5
488	23608.349491	160.791753	0.000002	1752.482384	3.8
489	24266.937044	160.774038	0.000002	997.781071	3.7
490	23130.705602	160.756343	0.000002	729.736177	5.4
491	24122.369405	160.740824	0.000002	893.863783	2.7
492	23447.431155	160.723119	0.000002	1479.023901	5.3
493	23218.657280	161.706429	0.000002	1345.845736	3.1
494	23511.666671	162.703494	0.000002	799.257498	3.0
495	23609.778086	162.685780	0.000002	1884.983958	5.9
496	26002.396543	162.668481	0.000002	1577.919608	5.6
497	23873.390557	163.668481	0.000002	1148.990661	5.7
498	23725.154155	163.650766	0.000002	2079.657464	8.6
499	24545.745720	163.633051	0.000002	1774.897331	4.2
500	23848.730835	163.615336	0.000002	1935.412185	4.2
