1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	13929.180361	0.000000	0.000065	8799.840208	193.9
1	12393.191372	0.000000	0.000065	3384.078399	2.2
2	12384.814234	1.000000	0.000062	2048.945107	2.2
3	11982.758256	2.000000	0.000059	1249.242078	2.3
4	11911.525826	3.000000	0.000057	960.421053	2.7
5	11725.007278	2.989644	0.000057	740.849024	2.6
6	11560.689052	2.978415	0.000057	856.497404	2.9
7	11018.443968	2.967178	0.000057	682.633678	2.9
8	11685.210211	2.956426	0.000057	766.890016	3.0
9	11755.435286	2.945189	0.000057	665.978185	3.0
10	11854.833624	2.933953	0.000057	1101.369578	3.1
11	11633.174548	2.922717	0.000057	773.409122	2.9
12	11748.382027	3.089293	0.000056	734.285300	2.9
13	11793.157180	3.078057	0.000056	831.986620	2.8
14	11536.096694	3.066827	0.000056	665.491120	3.0
15	11277.651434	3.055591	0.000056	557.603569	3.0
16	11322.974346	3.044354	0.000056	610.568117	2.4
17	11459.370642	3.033118	0.000057	698.233602	2.3
18	11921.975268	3.021881	0.000057	633.109353	2.3
19	11741.673429	3.010645	0.000057	692.296354	2.3
20	11364.433286	2.999408	0.000057	594.910429	2.3
21	11222.221866	2.988172	0.000057	640.142775	2.3
22	11370.367617	2.976935	0.000057	833.683968	2.5
23	11357.834792	2.965747	0.000057	1132.588381	2.4
24	11374.762973	3.965746	0.000054	759.525218	2.4
25	11360.184120	4.920475	0.000052	702.442272	2.4
26	11814.997115	4.909265	0.000052	746.330931	2.6
27	11264.392240	4.898028	0.000052	1358.855153	2.6
28	11413.719278	5.657574	0.000051	944.548336	2.6
29	11461.300708	6.657574	0.000049	659.331710	2.6
30	11309.634906	6.649750	0.000049	740.165159	2.9
31	11459.578234	6.638514	0.000049	597.219618	2.8
32	11305.685927	6.627278	0.000049	724.304596	2.9
33	11337.663183	6.616041	0.000049	642.005348	2.9
34	11225.874004	6.604809	0.000049	639.036925	3.1
35	11324.397254	6.593573	0.000049	704.669822	3.0
36	11028.331090	6.582341	0.000049	629.741753	3.0
37	10813.127338	6.571104	0.000049	580.561864	3.4
38	11456.560388	6.559868	0.000049	600.716899	3.3
39	11277.957240	6.548631	0.000049	918.461419	3.3
40	11339.614376	6.537395	0.000049	954.957728	3.3
41	11032.644118	7.537393	0.000048	1060.865877	3.2
42	11112.688309	8.537393	0.000046	1411.238134	3.4
43	10508.690899	9.537393	0.000044	685.187619	3.7
44	11560.136999	10.537392	0.000043	740.907307	3.6
45	11139.414110	10.526156	0.000043	643.391843	3.5
46	10655.908063	10.514931	0.000043	619.869635	3.5
47	10825.821329	10.503694	0.000043	810.171965	3.4
48	10885.546425	10.492569	0.000043	685.214880	3.4
49	11411.123286	10.665191	0.000043	1055.626252	3.3
50	11167.770242	10.653955	0.000043	1150.920742	3.3
51	10826.764612	11.653955	0.000042	619.947899	3.3
52	11053.110517	11.654775	0.000042	633.622040	3.3
53	11118.432177	11.643539	0.000042	831.918474	3.3
54	11268.389674	11.632306	0.000042	685.310082	3.4
55	10999.685173	11.621070	0.000042	574.447096	3.4
56	11129.307991	11.609834	0.000042	775.512431	3.4
57	10613.645853	11.598602	0.000042	516.524232	5.3
58	11113.739782	11.587366	0.000042	529.695974	4.8
59	10756.204354	11.576129	0.000042	549.900849	4.3
60	11050.848653	11.564893	0.000042	919.330223	3.0
61	10768.540062	11.553656	0.000042	769.307579	2.9
62	10608.148009	12.528574	0.000041	554.453934	3.1
63	11293.019796	12.517337	0.000041	633.673877	4.6
64	10735.586943	12.506101	0.000041	609.637219	3.3
65	10947.227326	12.494865	0.000041	626.673796	3.5
66	11016.246123	12.483628	0.000041	696.435076	3.5
67	10578.402371	12.472400	0.000041	529.763289	3.4
68	11148.093151	12.461164	0.000041	599.460013	3.4
69	10479.836631	12.449928	0.000041	739.796952	4.1
70	10995.539960	12.438724	0.000041	576.742549	5.4
71	10418.713903	12.427488	0.000041	580.287523	4.3
72	10968.529933	12.416251	0.000041	753.788764	4.6
73	10866.354612	12.405015	0.000041	757.560765	5.1
74	10744.494975	12.397310	0.000041	523.521416	5.1
75	10897.260396	12.386073	0.000041	1029.277682	4.3
76	11049.217629	12.374905	0.000041	535.945591	4.5
77	10896.995369	12.363669	0.000041	1179.640537	3.6
78	11194.967418	12.352432	0.000041	827.815804	3.7
79	10857.037221	13.352432	0.000040	889.667721	3.6
80	10260.349084	13.341196	0.000040	827.375325	3.6
81	10921.695380	14.340929	0.000038	607.531451	3.7
82	10553.383467	14.329692	0.000038	669.801917	3.7
83	10873.036673	14.318456	0.000038	783.750596	3.8
84	10376.960105	14.310791	0.000038	506.573171	3.7
85	10836.049316	14.299555	0.000038	556.639084	4.0
86	10581.055817	14.288318	0.000038	528.069546	4.0
87	10992.923881	14.277082	0.000038	715.815958	4.1
88	10688.086535	14.265845	0.000039	525.747710	3.9
89	10787.509654	14.254610	0.000039	606.091145	4.0
90	11090.899842	14.243373	0.000039	614.585719	3.7
91	10326.239791	14.232138	0.000039	1024.704288	3.6
92	10464.906088	14.493635	0.000038	859.845337	3.6
93	10620.446788	15.493635	0.000037	761.571304	3.5
94	10386.237852	16.463022	0.000036	608.537825	3.5
95	10408.844539	16.452663	0.000036	571.483935	3.4
96	10992.717843	16.441427	0.000036	628.939358	3.5
97	10766.049461	16.430192	0.000036	667.953931	3.5
98	10738.175845	16.418965	0.000036	918.416411	3.4
99	10756.641231	16.407728	0.000036	837.650926	3.4
100	10658.342253	17.407704	0.000035	545.792947	4.1
101	10639.530685	17.396468	0.000035	888.337307	3.6
102	10482.325519	17.385231	0.000035	654.515273	3.5
103	10595.692775	18.050783	0.000035	1109.415922	3.5
104	10556.423423	18.116816	0.000035	522.632890	3.5
105	10356.804824	18.105782	0.000035	575.143640	5.1
106	10504.203648	18.094545	0.000035	757.697453	4.3
107	10564.221019	18.083309	0.000035	556.516983	4.1
108	10535.149672	18.072091	0.000035	587.401092	4.1
109	10435.145446	18.060855	0.000035	504.735709	3.8
110	10501.855085	18.049618	0.000035	567.121951	3.7
111	10349.003916	18.038382	0.000035	542.161986	3.8
112	10588.010034	18.027146	0.000035	1093.838152	4.2
113	10380.396682	18.015970	0.000035	643.650230	4.4
114	10519.111636	19.000745	0.000034	847.812055	5.0
115	10060.160298	18.989509	0.000034	647.239118	3.1
116	10825.726666	19.252390	0.000034	624.033952	2.7
117	10682.965685	19.241153	0.000034	607.624280	2.6
118	10289.937125	19.229921	0.000034	507.716184	3.4
119	10526.012743	19.218685	0.000034	513.278879	3.5
120	10534.191867	19.207449	0.000034	589.144076	3.5
121	10318.390353	19.196212	0.000034	607.465520	4.0
122	10100.475065	19.184976	0.000034	603.899785	3.2
123	10427.353442	19.173778	0.000034	627.859607	2.7
124	10481.152754	19.162542	0.000034	561.186345	2.6
125	9997.810248	19.151305	0.000034	722.596763	2.6
126	10374.662738	19.140072	0.000034	768.407795	2.7
127	10196.869809	19.957076	0.000033	528.431735	2.8
128	10239.867626	19.945839	0.000033	479.700095	2.7
129	10525.953208	19.934603	0.000033	512.692735	2.8
130	10680.252848	19.923366	0.000033	517.886246	2.8
131	10043.520009	19.912130	0.000033	952.768714	2.7
132	10738.324489	19.900895	0.000033	602.309011	2.8
133	10232.905703	19.889659	0.000033	923.639543	2.9
134	10206.936229	19.923700	0.000033	626.929426	3.0
135	10316.803825	19.912463	0.000033	499.825903	2.9
136	10177.803275	19.901227	0.000033	563.790247	3.0
137	10545.605277	19.889991	0.000033	751.188291	3.0
138	10301.980995	19.878899	0.000033	1012.917808	2.9
139	10675.029819	20.878893	0.000032	765.036932	3.0
140	10568.642403	21.878860	0.000032	590.395613	3.2
141	10473.717473	21.867623	0.000032	818.597228	5.5
142	10415.111822	21.859295	0.000032	491.358398	3.4
143	10255.006532	21.848059	0.000032	603.889788	3.6
144	10465.403690	21.836823	0.000032	798.459037	3.6
145	10019.133162	21.850098	0.000032	470.494610	3.1
146	10673.826674	21.838861	0.000032	545.053679	2.9
147	10178.773757	21.827625	0.000032	577.348975	2.9
148	10410.934189	21.816389	0.000032	591.460819	3.0
149	10075.484872	21.805152	0.000032	457.139129	3.2
150	10236.885921	21.793916	0.000032	526.356571	3.2
151	10375.215893	21.782679	0.000032	513.231724	3.2
152	10053.033701	21.771443	0.000032	742.665696	3.5
153	9989.911443	21.760206	0.000032	521.376176	3.6
154	10071.673225	21.748970	0.000032	511.058496	3.8
155	10070.457287	21.737735	0.000032	512.752845	5.5
156	10028.472507	21.726499	0.000032	492.981230	3.4
157	9642.934842	21.715263	0.000032	810.329331	3.3
158	9949.940395	21.704040	0.000032	643.888239	3.9
159	10290.510622	21.711138	0.000032	505.920903	4.2
160	10373.446404	21.699901	0.000032	492.189136	4.0
161	10087.243317	21.688665	0.000032	531.090033	3.4
162	10033.229085	21.677429	0.000032	550.408135	2.8
163	10151.775633	21.666192	0.000032	541.492311	2.9
164	9696.137872	21.654959	0.000032	667.359743	5.6
165	10027.942060	21.643731	0.000032	865.312560	5.4
166	10022.958249	22.550143	0.000031	678.384616	5.3
167	10012.983595	23.534050	0.000030	513.834399	5.2
168	10405.734985	23.522816	0.000030	572.898190	2.6
169	9574.259887	23.511582	0.000031	824.006454	3.1
170	10178.623064	23.500403	0.000031	599.283698	5.6
171	9803.082410	23.489218	0.000031	530.800117	5.5
172	10037.193010	23.477987	0.000031	542.667616	3.3
173	10179.622218	23.466750	0.000031	1087.474517	2.6
174	10120.087851	23.972169	0.000030	770.931078	2.6
175	10141.203236	24.972168	0.000030	533.961746	4.7
176	10091.014541	24.961083	0.000030	609.501488	3.4
177	9971.052320	24.949848	0.000030	781.801530	2.9
178	10187.210107	24.956344	0.000030	660.489064	3.0
179	9628.106408	24.945107	0.000030	567.034425	2.5
180	10094.336104	24.934211	0.000030	603.188080	2.6
181	9913.859585	24.922974	0.000030	559.690013	2.4
182	9877.632207	24.911738	0.000030	466.225547	2.4
183	10073.833136	24.900501	0.000030	458.503072	2.3
184	9946.580176	24.889265	0.000030	475.197860	2.4
185	9741.065735	24.878029	0.000030	583.825442	2.4
186	10176.721144	24.866793	0.000030	702.897169	2.4
187	9582.205168	24.855645	0.000030	584.688829	2.4
188	9744.163763	24.844409	0.000030	505.906746	2.4
189	10681.891160	24.833239	0.000030	633.124431	2.7
190	10091.533914	24.822003	0.000030	790.623571	2.7
191	9512.182891	24.810766	0.000030	780.594414	2.8
192	9755.113233	25.809961	0.000029	570.687550	2.9
193	9833.440305	25.798725	0.000029	609.458297	3.4
194	9823.314773	25.787489	0.000029	503.301189	3.4
195	9592.305519	25.776252	0.000029	603.434378	3.5
196	9624.054869	25.765045	0.000029	504.556321	3.4
197	9791.002139	25.753809	0.000029	539.159961	3.3
198	9740.155589	25.742573	0.000029	461.388020	3.4
199	9626.083498	25.731336	0.000029	760.179204	3.3
200	9856.598738	25.720100	0.000029	494.838651	3.3
201	9722.008540	25.708897	0.000029	581.355490	3.3
202	10031.245263	25.697675	0.000029	811.462795	3.7
203	9837.080367	25.690255	0.000029	630.737692	3.7
204	9733.704910	26.219572	0.000029	549.308858	3.6
205	9812.243891	26.208335	0.000029	571.071675	3.6
206	9723.253100	26.197099	0.000029	503.960570	3.6
207	9967.465572	26.185874	0.000029	676.777989	3.7
208	9821.401943	26.174637	0.000029	513.223603	5.4
209	9943.074426	26.163401	0.000029	519.828916	5.3
210	10091.352498	26.152164	0.000029	534.088923	5.3
211	10023.900393	26.140928	0.000029	505.758850	4.9
212	9846.914289	26.129692	0.000029	654.889864	4.9
